DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2020-02-11 14:00:00+00:00,4.417817169538506e-05,ST4.2020021114.01h,legacy,WatershedFraction,pygrib:tp
2020-02-11 15:00:00+00:00,0.0,ST4.2020021115.01h,legacy,WatershedFraction,pygrib:tp
2020-02-11 16:00:00+00:00,0.017475367595951516,ST4.2020021116.01h,legacy,WatershedFraction,pygrib:tp
2020-02-11 17:00:00+00:00,0.030287319868069377,ST4.2020021117.01h,legacy,WatershedFraction,pygrib:tp
2020-02-11 18:00:00+00:00,0.018406923573540526,ST4.2020021118.01h,legacy,WatershedFraction,pygrib:tp
2020-02-11 19:00:00+00:00,0.012294487249605829,ST4.2020021119.01h,legacy,WatershedFraction,pygrib:tp
2020-02-11 20:00:00+00:00,0.0,ST4.2020021120.01h,legacy,WatershedFraction,pygrib:tp
2020-02-11 21:00:00+00:00,0.0,ST4.2020021121.01h,legacy,WatershedFraction,pygrib:tp
2020-02-11 22:00:00+00:00,0.0,ST4.2020021122.01h,legacy,WatershedFraction,pygrib:tp
2020-02-11 23:00:00+00:00,0.0,ST4.2020021123.01h,legacy,WatershedFraction,pygrib:tp
2020-02-12 00:00:00+00:00,0.0,ST4.2020021200.01h,legacy,WatershedFraction,pygrib:tp
2020-02-12 01:00:00+00:00,0.0017367455534121467,ST4.2020021201.01h,legacy,WatershedFraction,pygrib:tp
2020-02-12 02:00:00+00:00,0.0073549635200014455,ST4.2020021202.01h,legacy,WatershedFraction,pygrib:tp
2020-02-12 03:00:00+00:00,0.0,ST4.2020021203.01h,legacy,WatershedFraction,pygrib:tp
2020-02-12 04:00:00+00:00,0.0,ST4.2020021204.01h,legacy,WatershedFraction,pygrib:tp
2020-02-12 05:00:00+00:00,0.0,ST4.2020021205.01h,legacy,WatershedFraction,pygrib:tp
2020-02-12 06:00:00+00:00,0.0,ST4.2020021206.01h,legacy,WatershedFraction,pygrib:tp
2020-02-12 07:00:00+00:00,0.0,ST4.2020021207.01h,legacy,WatershedFraction,pygrib:tp
2020-02-12 08:00:00+00:00,0.0,ST4.2020021208.01h,legacy,WatershedFraction,pygrib:tp
2020-02-12 09:00:00+00:00,0.0,ST4.2020021209.01h,legacy,WatershedFraction,pygrib:tp
2020-02-12 10:00:00+00:00,0.0,ST4.2020021210.01h,legacy,WatershedFraction,pygrib:tp
2020-02-12 11:00:00+00:00,0.0,ST4.2020021211.01h,legacy,WatershedFraction,pygrib:tp
2020-02-12 12:00:00+00:00,0.0,ST4.2020021212.01h,legacy,WatershedFraction,pygrib:tp
2020-02-12 13:00:00+00:00,0.0,ST4.2020021213.01h,legacy,WatershedFraction,pygrib:tp
2020-02-12 14:00:00+00:00,0.0,ST4.2020021214.01h,legacy,WatershedFraction,pygrib:tp
2020-02-12 15:00:00+00:00,0.0,ST4.2020021215.01h,legacy,WatershedFraction,pygrib:tp
2020-02-12 16:00:00+00:00,0.0,ST4.2020021216.01h,legacy,WatershedFraction,pygrib:tp
2020-02-12 17:00:00+00:00,0.0,ST4.2020021217.01h,legacy,WatershedFraction,pygrib:tp
2020-02-12 18:00:00+00:00,0.0,ST4.2020021218.01h,legacy,WatershedFraction,pygrib:tp
2020-02-12 19:00:00+00:00,0.0,ST4.2020021219.01h,legacy,WatershedFraction,pygrib:tp
2020-02-12 20:00:00+00:00,0.0,ST4.2020021220.01h,legacy,WatershedFraction,pygrib:tp
2020-02-12 21:00:00+00:00,0.0,ST4.2020021221.01h,legacy,WatershedFraction,pygrib:tp
2020-02-12 22:00:00+00:00,0.0,ST4.2020021222.01h,legacy,WatershedFraction,pygrib:tp
2020-02-12 23:00:00+00:00,0.0,ST4.2020021223.01h,legacy,WatershedFraction,pygrib:tp
2020-02-13 00:00:00+00:00,0.026377861810978145,ST4.2020021300.01h,legacy,WatershedFraction,pygrib:tp
2020-02-13 01:00:00+00:00,0.027786270389198186,ST4.2020021301.01h,legacy,WatershedFraction,pygrib:tp
2020-02-13 02:00:00+00:00,0.030461405978734483,ST4.2020021302.01h,legacy,WatershedFraction,pygrib:tp
2020-02-13 03:00:00+00:00,0.04678776650411946,ST4.2020021303.01h,legacy,WatershedFraction,pygrib:tp
2020-02-13 04:00:00+00:00,0.028764028555242623,ST4.2020021304.01h,legacy,WatershedFraction,pygrib:tp
2020-02-13 05:00:00+00:00,0.0,ST4.2020021305.01h,legacy,WatershedFraction,pygrib:tp
2020-02-13 06:00:00+00:00,0.0,ST4.2020021306.01h,legacy,WatershedFraction,pygrib:tp
2020-02-13 07:00:00+00:00,0.04837066394911151,ST4.2020021307.01h,legacy,WatershedFraction,pygrib:tp
2020-02-13 08:00:00+00:00,0.04263216344206597,ST4.2020021308.01h,legacy,WatershedFraction,pygrib:tp
2020-02-13 09:00:00+00:00,0.004310228533067023,ST4.2020021309.01h,legacy,WatershedFraction,pygrib:tp
2020-02-13 10:00:00+00:00,0.0,ST4.2020021310.01h,legacy,WatershedFraction,pygrib:tp
2020-02-13 11:00:00+00:00,0.0,ST4.2020021311.01h,legacy,WatershedFraction,pygrib:tp
2020-02-13 12:00:00+00:00,0.0,ST4.2020021312.01h,legacy,WatershedFraction,pygrib:tp
2020-02-13 13:00:00+00:00,0.037830927970582094,ST4.2020021313.01h,legacy,WatershedFraction,pygrib:tp
2020-02-13 14:00:00+00:00,0.029857816110010413,ST4.2020021314.01h,legacy,WatershedFraction,pygrib:tp
2020-02-13 15:00:00+00:00,0.002666142671654013,ST4.2020021315.01h,legacy,WatershedFraction,pygrib:tp
2020-02-13 16:00:00+00:00,0.059922445906104856,ST4.2020021316.01h,legacy,WatershedFraction,pygrib:tp
2020-02-13 17:00:00+00:00,0.04720169092368011,ST4.2020021317.01h,legacy,WatershedFraction,pygrib:tp
2020-02-13 18:00:00+00:00,0.02967017999257031,ST4.2020021318.01h,legacy,WatershedFraction,pygrib:tp
2020-02-13 19:00:00+00:00,0.04907317493028826,ST4.2020021319.01h,legacy,WatershedFraction,pygrib:tp
2020-02-13 20:00:00+00:00,0.0009195854991628281,ST4.2020021320.01h,legacy,WatershedFraction,pygrib:tp
2020-02-13 21:00:00+00:00,0.0,ST4.2020021321.01h,legacy,WatershedFraction,pygrib:tp
2020-02-13 22:00:00+00:00,0.0,ST4.2020021322.01h,legacy,WatershedFraction,pygrib:tp
2020-02-13 23:00:00+00:00,0.0,ST4.2020021323.01h,legacy,WatershedFraction,pygrib:tp
2020-02-14 00:00:00+00:00,0.0,ST4.2020021400.01h,legacy,WatershedFraction,pygrib:tp
2020-02-14 01:00:00+00:00,0.0,ST4.2020021401.01h,legacy,WatershedFraction,pygrib:tp
2020-02-14 02:00:00+00:00,0.0,ST4.2020021402.01h,legacy,WatershedFraction,pygrib:tp
2020-02-14 03:00:00+00:00,0.0,ST4.2020021403.01h,legacy,WatershedFraction,pygrib:tp
2020-02-14 04:00:00+00:00,0.0,ST4.2020021404.01h,legacy,WatershedFraction,pygrib:tp
2020-02-14 05:00:00+00:00,0.0,ST4.2020021405.01h,legacy,WatershedFraction,pygrib:tp
2020-02-14 06:00:00+00:00,0.0,ST4.2020021406.01h,legacy,WatershedFraction,pygrib:tp
2020-02-14 07:00:00+00:00,0.0,ST4.2020021407.01h,legacy,WatershedFraction,pygrib:tp
2020-02-14 08:00:00+00:00,0.0,ST4.2020021408.01h,legacy,WatershedFraction,pygrib:tp
2020-02-14 09:00:00+00:00,0.0,ST4.2020021409.01h,legacy,WatershedFraction,pygrib:tp
2020-02-14 10:00:00+00:00,0.0,ST4.2020021410.01h,legacy,WatershedFraction,pygrib:tp
2020-02-14 11:00:00+00:00,0.0,ST4.2020021411.01h,legacy,WatershedFraction,pygrib:tp
2020-02-14 12:00:00+00:00,0.0,ST4.2020021412.01h,legacy,WatershedFraction,pygrib:tp
2020-02-14 13:00:00+00:00,0.0,ST4.2020021413.01h,legacy,WatershedFraction,pygrib:tp
2020-02-14 14:00:00+00:00,0.0,ST4.2020021414.01h,legacy,WatershedFraction,pygrib:tp
2020-02-14 15:00:00+00:00,0.0,ST4.2020021415.01h,legacy,WatershedFraction,pygrib:tp
2020-02-14 16:00:00+00:00,0.0,ST4.2020021416.01h,legacy,WatershedFraction,pygrib:tp
2020-02-14 17:00:00+00:00,0.0,ST4.2020021417.01h,legacy,WatershedFraction,pygrib:tp
2020-02-14 18:00:00+00:00,0.0,ST4.2020021418.01h,legacy,WatershedFraction,pygrib:tp
2020-02-14 19:00:00+00:00,0.0,ST4.2020021419.01h,legacy,WatershedFraction,pygrib:tp
2020-02-14 20:00:00+00:00,0.0,ST4.2020021420.01h,legacy,WatershedFraction,pygrib:tp
2020-02-14 21:00:00+00:00,0.0,ST4.2020021421.01h,legacy,WatershedFraction,pygrib:tp
2020-02-14 22:00:00+00:00,0.0,ST4.2020021422.01h,legacy,WatershedFraction,pygrib:tp
2020-02-14 23:00:00+00:00,0.0,ST4.2020021423.01h,legacy,WatershedFraction,pygrib:tp
2020-02-15 00:00:00+00:00,0.0,ST4.2020021500.01h,legacy,WatershedFraction,pygrib:tp
2020-02-15 01:00:00+00:00,0.0,ST4.2020021501.01h,legacy,WatershedFraction,pygrib:tp
2020-02-15 02:00:00+00:00,0.0,ST4.2020021502.01h,legacy,WatershedFraction,pygrib:tp
2020-02-15 03:00:00+00:00,0.0,ST4.2020021503.01h,legacy,WatershedFraction,pygrib:tp
2020-02-15 04:00:00+00:00,0.0,ST4.2020021504.01h,legacy,WatershedFraction,pygrib:tp
2020-02-15 05:00:00+00:00,0.0,ST4.2020021505.01h,legacy,WatershedFraction,pygrib:tp
2020-02-15 06:00:00+00:00,0.0,ST4.2020021506.01h,legacy,WatershedFraction,pygrib:tp
2020-02-15 07:00:00+00:00,0.0,ST4.2020021507.01h,legacy,WatershedFraction,pygrib:tp
2020-02-15 08:00:00+00:00,0.0,ST4.2020021508.01h,legacy,WatershedFraction,pygrib:tp
2020-02-15 09:00:00+00:00,0.0,ST4.2020021509.01h,legacy,WatershedFraction,pygrib:tp
2020-02-15 10:00:00+00:00,0.0,ST4.2020021510.01h,legacy,WatershedFraction,pygrib:tp
2020-02-15 11:00:00+00:00,0.0,ST4.2020021511.01h,legacy,WatershedFraction,pygrib:tp
2020-02-15 12:00:00+00:00,0.0,ST4.2020021512.01h,legacy,WatershedFraction,pygrib:tp
2020-02-15 13:00:00+00:00,0.0,ST4.2020021513.01h,legacy,WatershedFraction,pygrib:tp
2020-02-15 14:00:00+00:00,0.0,ST4.2020021514.01h,legacy,WatershedFraction,pygrib:tp
2020-02-15 15:00:00+00:00,0.0,ST4.2020021515.01h,legacy,WatershedFraction,pygrib:tp
2020-02-15 16:00:00+00:00,0.0,ST4.2020021516.01h,legacy,WatershedFraction,pygrib:tp
2020-02-15 17:00:00+00:00,0.0,ST4.2020021517.01h,legacy,WatershedFraction,pygrib:tp
2020-02-15 18:00:00+00:00,0.0,ST4.2020021518.01h,legacy,WatershedFraction,pygrib:tp
2020-02-15 19:00:00+00:00,0.0,ST4.2020021519.01h,legacy,WatershedFraction,pygrib:tp
2020-02-15 20:00:00+00:00,0.0,ST4.2020021520.01h,legacy,WatershedFraction,pygrib:tp
2020-02-15 21:00:00+00:00,0.0,ST4.2020021521.01h,legacy,WatershedFraction,pygrib:tp
2020-02-15 22:00:00+00:00,0.0,ST4.2020021522.01h,legacy,WatershedFraction,pygrib:tp
2020-02-15 23:00:00+00:00,0.0,ST4.2020021523.01h,legacy,WatershedFraction,pygrib:tp
2020-02-16 00:00:00+00:00,0.0,ST4.2020021600.01h,legacy,WatershedFraction,pygrib:tp
2020-02-16 01:00:00+00:00,0.0,ST4.2020021601.01h,legacy,WatershedFraction,pygrib:tp
2020-02-16 02:00:00+00:00,0.0,ST4.2020021602.01h,legacy,WatershedFraction,pygrib:tp
2020-02-16 03:00:00+00:00,0.0,ST4.2020021603.01h,legacy,WatershedFraction,pygrib:tp
2020-02-16 04:00:00+00:00,0.0,ST4.2020021604.01h,legacy,WatershedFraction,pygrib:tp
2020-02-16 05:00:00+00:00,0.0,ST4.2020021605.01h,legacy,WatershedFraction,pygrib:tp
2020-02-16 06:00:00+00:00,0.0,ST4.2020021606.01h,legacy,WatershedFraction,pygrib:tp
2020-02-16 07:00:00+00:00,0.0,ST4.2020021607.01h,legacy,WatershedFraction,pygrib:tp
2020-02-16 08:00:00+00:00,0.0,ST4.2020021608.01h,legacy,WatershedFraction,pygrib:tp
2020-02-16 09:00:00+00:00,0.0,ST4.2020021609.01h,legacy,WatershedFraction,pygrib:tp
2020-02-16 10:00:00+00:00,0.0,ST4.2020021610.01h,legacy,WatershedFraction,pygrib:tp
2020-02-16 11:00:00+00:00,0.0,ST4.2020021611.01h,legacy,WatershedFraction,pygrib:tp
2020-02-16 12:00:00+00:00,0.0,ST4.2020021612.01h,legacy,WatershedFraction,pygrib:tp
2020-02-16 13:00:00+00:00,0.0,ST4.2020021613.01h,legacy,WatershedFraction,pygrib:tp
2020-02-16 14:00:00+00:00,0.0,ST4.2020021614.01h,legacy,WatershedFraction,pygrib:tp
2020-02-16 15:00:00+00:00,0.0,ST4.2020021615.01h,legacy,WatershedFraction,pygrib:tp
2020-02-16 16:00:00+00:00,0.0,ST4.2020021616.01h,legacy,WatershedFraction,pygrib:tp
2020-02-16 17:00:00+00:00,0.0,ST4.2020021617.01h,legacy,WatershedFraction,pygrib:tp
2020-02-16 18:00:00+00:00,0.0,ST4.2020021618.01h,legacy,WatershedFraction,pygrib:tp
2020-02-16 19:00:00+00:00,0.0,ST4.2020021619.01h,legacy,WatershedFraction,pygrib:tp
2020-02-16 20:00:00+00:00,0.0,ST4.2020021620.01h,legacy,WatershedFraction,pygrib:tp
2020-02-16 21:00:00+00:00,0.0,ST4.2020021621.01h,legacy,WatershedFraction,pygrib:tp
2020-02-16 22:00:00+00:00,0.0,ST4.2020021622.01h,legacy,WatershedFraction,pygrib:tp
2020-02-16 23:00:00+00:00,0.0,ST4.2020021623.01h,legacy,WatershedFraction,pygrib:tp
2020-02-17 00:00:00+00:00,0.0,ST4.2020021700.01h,legacy,WatershedFraction,pygrib:tp
2020-02-17 01:00:00+00:00,0.0,ST4.2020021701.01h,legacy,WatershedFraction,pygrib:tp
2020-02-17 02:00:00+00:00,0.0,ST4.2020021702.01h,legacy,WatershedFraction,pygrib:tp
2020-02-17 03:00:00+00:00,0.0,ST4.2020021703.01h,legacy,WatershedFraction,pygrib:tp
2020-02-17 04:00:00+00:00,0.0,ST4.2020021704.01h,legacy,WatershedFraction,pygrib:tp
2020-02-17 05:00:00+00:00,0.0,ST4.2020021705.01h,legacy,WatershedFraction,pygrib:tp
2020-02-17 06:00:00+00:00,0.0,ST4.2020021706.01h,legacy,WatershedFraction,pygrib:tp
2020-02-17 07:00:00+00:00,0.0,ST4.2020021707.01h,legacy,WatershedFraction,pygrib:tp
2020-02-17 08:00:00+00:00,0.0,ST4.2020021708.01h,legacy,WatershedFraction,pygrib:tp
2020-02-17 09:00:00+00:00,0.0,ST4.2020021709.01h,legacy,WatershedFraction,pygrib:tp
2020-02-17 10:00:00+00:00,0.0,ST4.2020021710.01h,legacy,WatershedFraction,pygrib:tp
2020-02-17 11:00:00+00:00,0.0,ST4.2020021711.01h,legacy,WatershedFraction,pygrib:tp
2020-02-17 12:00:00+00:00,0.0,ST4.2020021712.01h,legacy,WatershedFraction,pygrib:tp
2020-02-17 13:00:00+00:00,0.0,ST4.2020021713.01h,legacy,WatershedFraction,pygrib:tp
2020-02-17 14:00:00+00:00,0.0,ST4.2020021714.01h,legacy,WatershedFraction,pygrib:tp
2020-02-17 15:00:00+00:00,0.0,ST4.2020021715.01h,legacy,WatershedFraction,pygrib:tp
2020-02-17 16:00:00+00:00,0.0,ST4.2020021716.01h,legacy,WatershedFraction,pygrib:tp
2020-02-17 17:00:00+00:00,0.0,ST4.2020021717.01h,legacy,WatershedFraction,pygrib:tp
2020-02-17 18:00:00+00:00,0.0,ST4.2020021718.01h,legacy,WatershedFraction,pygrib:tp
2020-02-17 19:00:00+00:00,0.0,ST4.2020021719.01h,legacy,WatershedFraction,pygrib:tp
2020-02-17 20:00:00+00:00,0.0,ST4.2020021720.01h,legacy,WatershedFraction,pygrib:tp
2020-02-17 21:00:00+00:00,0.0,ST4.2020021721.01h,legacy,WatershedFraction,pygrib:tp
2020-02-17 22:00:00+00:00,0.0,ST4.2020021722.01h,legacy,WatershedFraction,pygrib:tp
2020-02-17 23:00:00+00:00,0.0,ST4.2020021723.01h,legacy,WatershedFraction,pygrib:tp
2020-02-18 00:00:00+00:00,0.0,ST4.2020021800.01h,legacy,WatershedFraction,pygrib:tp
2020-02-18 01:00:00+00:00,0.0,ST4.2020021801.01h,legacy,WatershedFraction,pygrib:tp
2020-02-18 02:00:00+00:00,0.0,ST4.2020021802.01h,legacy,WatershedFraction,pygrib:tp
2020-02-18 03:00:00+00:00,0.0,ST4.2020021803.01h,legacy,WatershedFraction,pygrib:tp
2020-02-18 04:00:00+00:00,0.0,ST4.2020021804.01h,legacy,WatershedFraction,pygrib:tp
2020-02-18 05:00:00+00:00,0.0,ST4.2020021805.01h,legacy,WatershedFraction,pygrib:tp
2020-02-18 06:00:00+00:00,0.0,ST4.2020021806.01h,legacy,WatershedFraction,pygrib:tp
2020-02-18 07:00:00+00:00,0.0,ST4.2020021807.01h,legacy,WatershedFraction,pygrib:tp
2020-02-18 08:00:00+00:00,0.0,ST4.2020021808.01h,legacy,WatershedFraction,pygrib:tp
2020-02-18 09:00:00+00:00,0.0,ST4.2020021809.01h,legacy,WatershedFraction,pygrib:tp
2020-02-18 10:00:00+00:00,0.0,ST4.2020021810.01h,legacy,WatershedFraction,pygrib:tp
2020-02-18 11:00:00+00:00,0.0,ST4.2020021811.01h,legacy,WatershedFraction,pygrib:tp
2020-02-18 12:00:00+00:00,0.0,ST4.2020021812.01h,legacy,WatershedFraction,pygrib:tp
2020-02-18 13:00:00+00:00,0.0,ST4.2020021813.01h,legacy,WatershedFraction,pygrib:tp
2020-02-18 14:00:00+00:00,0.0,ST4.2020021814.01h,legacy,WatershedFraction,pygrib:tp
2020-02-18 15:00:00+00:00,0.0,ST4.2020021815.01h,legacy,WatershedFraction,pygrib:tp
2020-02-18 16:00:00+00:00,0.0,ST4.2020021816.01h,legacy,WatershedFraction,pygrib:tp
2020-02-18 17:00:00+00:00,0.0,ST4.2020021817.01h,legacy,WatershedFraction,pygrib:tp
2020-02-18 18:00:00+00:00,0.0,ST4.2020021818.01h,legacy,WatershedFraction,pygrib:tp
2020-02-18 19:00:00+00:00,0.0,ST4.2020021819.01h,legacy,WatershedFraction,pygrib:tp
2020-02-18 20:00:00+00:00,0.0,ST4.2020021820.01h,legacy,WatershedFraction,pygrib:tp
2020-02-18 21:00:00+00:00,0.0,ST4.2020021821.01h,legacy,WatershedFraction,pygrib:tp
2020-02-18 22:00:00+00:00,0.0,ST4.2020021822.01h,legacy,WatershedFraction,pygrib:tp
2020-02-18 23:00:00+00:00,0.0,ST4.2020021823.01h,legacy,WatershedFraction,pygrib:tp
2020-02-19 00:00:00+00:00,0.0,ST4.2020021900.01h,legacy,WatershedFraction,pygrib:tp
2020-02-19 01:00:00+00:00,0.0,ST4.2020021901.01h,legacy,WatershedFraction,pygrib:tp
2020-02-19 02:00:00+00:00,0.0,ST4.2020021902.01h,legacy,WatershedFraction,pygrib:tp
2020-02-19 03:00:00+00:00,0.0,ST4.2020021903.01h,legacy,WatershedFraction,pygrib:tp
2020-02-19 04:00:00+00:00,0.0,ST4.2020021904.01h,legacy,WatershedFraction,pygrib:tp
2020-02-19 05:00:00+00:00,0.0,ST4.2020021905.01h,legacy,WatershedFraction,pygrib:tp
2020-02-19 06:00:00+00:00,0.0,ST4.2020021906.01h,legacy,WatershedFraction,pygrib:tp
2020-02-19 07:00:00+00:00,0.0,ST4.2020021907.01h,legacy,WatershedFraction,pygrib:tp
2020-02-19 08:00:00+00:00,0.0,ST4.2020021908.01h,legacy,WatershedFraction,pygrib:tp
2020-02-19 09:00:00+00:00,0.0,ST4.2020021909.01h,legacy,WatershedFraction,pygrib:tp
2020-02-19 10:00:00+00:00,0.0,ST4.2020021910.01h,legacy,WatershedFraction,pygrib:tp
2020-02-19 11:00:00+00:00,0.0,ST4.2020021911.01h,legacy,WatershedFraction,pygrib:tp
2020-02-19 12:00:00+00:00,0.0,ST4.2020021912.01h,legacy,WatershedFraction,pygrib:tp
2020-02-19 13:00:00+00:00,0.0,ST4.2020021913.01h,legacy,WatershedFraction,pygrib:tp
2020-02-19 14:00:00+00:00,0.0,ST4.2020021914.01h,legacy,WatershedFraction,pygrib:tp
2020-02-19 15:00:00+00:00,0.0,ST4.2020021915.01h,legacy,WatershedFraction,pygrib:tp
2020-02-19 16:00:00+00:00,0.0,ST4.2020021916.01h,legacy,WatershedFraction,pygrib:tp
2020-02-19 17:00:00+00:00,0.0,ST4.2020021917.01h,legacy,WatershedFraction,pygrib:tp
2020-02-19 18:00:00+00:00,0.0,ST4.2020021918.01h,legacy,WatershedFraction,pygrib:tp
2020-02-19 19:00:00+00:00,0.0,ST4.2020021919.01h,legacy,WatershedFraction,pygrib:tp
2020-02-19 20:00:00+00:00,0.0,ST4.2020021920.01h,legacy,WatershedFraction,pygrib:tp
2020-02-19 21:00:00+00:00,0.0,ST4.2020021921.01h,legacy,WatershedFraction,pygrib:tp
2020-02-19 22:00:00+00:00,0.0,ST4.2020021922.01h,legacy,WatershedFraction,pygrib:tp
2020-02-19 23:00:00+00:00,0.0,ST4.2020021923.01h,legacy,WatershedFraction,pygrib:tp
2020-02-20 00:00:00+00:00,0.0,ST4.2020022000.01h,legacy,WatershedFraction,pygrib:tp
2020-02-20 01:00:00+00:00,0.0,ST4.2020022001.01h,legacy,WatershedFraction,pygrib:tp
2020-02-20 02:00:00+00:00,0.0,ST4.2020022002.01h,legacy,WatershedFraction,pygrib:tp
2020-02-20 03:00:00+00:00,0.0,ST4.2020022003.01h,legacy,WatershedFraction,pygrib:tp
2020-02-20 04:00:00+00:00,0.0,ST4.2020022004.01h,legacy,WatershedFraction,pygrib:tp
2020-02-20 05:00:00+00:00,0.0,ST4.2020022005.01h,legacy,WatershedFraction,pygrib:tp
2020-02-20 06:00:00+00:00,0.0,ST4.2020022006.01h,legacy,WatershedFraction,pygrib:tp
2020-02-20 07:00:00+00:00,0.0,ST4.2020022007.01h,legacy,WatershedFraction,pygrib:tp
2020-02-20 08:00:00+00:00,0.0,ST4.2020022008.01h,legacy,WatershedFraction,pygrib:tp
2020-02-20 09:00:00+00:00,0.0,ST4.2020022009.01h,legacy,WatershedFraction,pygrib:tp
2020-02-20 10:00:00+00:00,0.0,ST4.2020022010.01h,legacy,WatershedFraction,pygrib:tp
2020-02-20 11:00:00+00:00,0.0,ST4.2020022011.01h,legacy,WatershedFraction,pygrib:tp
2020-02-20 12:00:00+00:00,0.0,ST4.2020022012.01h,legacy,WatershedFraction,pygrib:tp
2020-02-20 13:00:00+00:00,0.0,ST4.2020022013.01h,legacy,WatershedFraction,pygrib:tp
2020-02-20 14:00:00+00:00,0.0,ST4.2020022014.01h,legacy,WatershedFraction,pygrib:tp
2020-02-20 15:00:00+00:00,0.0,ST4.2020022015.01h,legacy,WatershedFraction,pygrib:tp
2020-02-20 16:00:00+00:00,0.0,ST4.2020022016.01h,legacy,WatershedFraction,pygrib:tp
2020-02-20 17:00:00+00:00,0.0,ST4.2020022017.01h,legacy,WatershedFraction,pygrib:tp
2020-02-20 18:00:00+00:00,0.0,ST4.2020022018.01h,legacy,WatershedFraction,pygrib:tp
2020-02-20 19:00:00+00:00,0.0,ST4.2020022019.01h,legacy,WatershedFraction,pygrib:tp
2020-02-20 20:00:00+00:00,0.0,ST4.2020022020.01h,legacy,WatershedFraction,pygrib:tp
2020-02-20 21:00:00+00:00,0.0,ST4.2020022021.01h,legacy,WatershedFraction,pygrib:tp
2020-02-20 22:00:00+00:00,0.0,ST4.2020022022.01h,legacy,WatershedFraction,pygrib:tp
2020-02-20 23:00:00+00:00,0.0,ST4.2020022023.01h,legacy,WatershedFraction,pygrib:tp
2020-02-21 00:00:00+00:00,0.0,ST4.2020022100.01h,legacy,WatershedFraction,pygrib:tp
2020-02-21 01:00:00+00:00,0.0,ST4.2020022101.01h,legacy,WatershedFraction,pygrib:tp
2020-02-21 02:00:00+00:00,0.0,ST4.2020022102.01h,legacy,WatershedFraction,pygrib:tp
2020-02-21 03:00:00+00:00,0.0,ST4.2020022103.01h,legacy,WatershedFraction,pygrib:tp
2020-02-21 04:00:00+00:00,0.0,ST4.2020022104.01h,legacy,WatershedFraction,pygrib:tp
2020-02-21 05:00:00+00:00,0.0,ST4.2020022105.01h,legacy,WatershedFraction,pygrib:tp
2020-02-21 06:00:00+00:00,0.0,ST4.2020022106.01h,legacy,WatershedFraction,pygrib:tp
2020-02-21 07:00:00+00:00,0.0,ST4.2020022107.01h,legacy,WatershedFraction,pygrib:tp
2020-02-21 08:00:00+00:00,0.0,ST4.2020022108.01h,legacy,WatershedFraction,pygrib:tp
2020-02-21 09:00:00+00:00,0.0,ST4.2020022109.01h,legacy,WatershedFraction,pygrib:tp
2020-02-21 10:00:00+00:00,0.0,ST4.2020022110.01h,legacy,WatershedFraction,pygrib:tp
2020-02-21 11:00:00+00:00,0.0,ST4.2020022111.01h,legacy,WatershedFraction,pygrib:tp
2020-02-21 12:00:00+00:00,0.0,ST4.2020022112.01h,legacy,WatershedFraction,pygrib:tp
2020-02-21 13:00:00+00:00,0.0,ST4.2020022113.01h,legacy,WatershedFraction,pygrib:tp
2020-02-21 14:00:00+00:00,0.0,ST4.2020022114.01h,legacy,WatershedFraction,pygrib:tp
2020-02-21 15:00:00+00:00,0.0,ST4.2020022115.01h,legacy,WatershedFraction,pygrib:tp
2020-02-21 16:00:00+00:00,0.0,ST4.2020022116.01h,legacy,WatershedFraction,pygrib:tp
2020-02-21 17:00:00+00:00,0.0,ST4.2020022117.01h,legacy,WatershedFraction,pygrib:tp
2020-02-21 18:00:00+00:00,0.0,ST4.2020022118.01h,legacy,WatershedFraction,pygrib:tp
2020-02-21 19:00:00+00:00,0.0,ST4.2020022119.01h,legacy,WatershedFraction,pygrib:tp
2020-02-21 20:00:00+00:00,0.0,ST4.2020022120.01h,legacy,WatershedFraction,pygrib:tp
2020-02-21 21:00:00+00:00,0.0,ST4.2020022121.01h,legacy,WatershedFraction,pygrib:tp
2020-02-21 22:00:00+00:00,0.0,ST4.2020022122.01h,legacy,WatershedFraction,pygrib:tp
2020-02-21 23:00:00+00:00,0.0,ST4.2020022123.01h,legacy,WatershedFraction,pygrib:tp
2020-02-22 00:00:00+00:00,0.0,ST4.2020022200.01h,legacy,WatershedFraction,pygrib:tp
2020-02-22 01:00:00+00:00,0.0,ST4.2020022201.01h,legacy,WatershedFraction,pygrib:tp
2020-02-22 02:00:00+00:00,0.0,ST4.2020022202.01h,legacy,WatershedFraction,pygrib:tp
2020-02-22 03:00:00+00:00,0.0,ST4.2020022203.01h,legacy,WatershedFraction,pygrib:tp
2020-02-22 04:00:00+00:00,0.0,ST4.2020022204.01h,legacy,WatershedFraction,pygrib:tp
2020-02-22 05:00:00+00:00,0.0,ST4.2020022205.01h,legacy,WatershedFraction,pygrib:tp
2020-02-22 06:00:00+00:00,0.0,ST4.2020022206.01h,legacy,WatershedFraction,pygrib:tp
2020-02-22 07:00:00+00:00,0.0,ST4.2020022207.01h,legacy,WatershedFraction,pygrib:tp
2020-02-22 08:00:00+00:00,0.0,ST4.2020022208.01h,legacy,WatershedFraction,pygrib:tp
2020-02-22 09:00:00+00:00,0.0,ST4.2020022209.01h,legacy,WatershedFraction,pygrib:tp
2020-02-22 10:00:00+00:00,0.0,ST4.2020022210.01h,legacy,WatershedFraction,pygrib:tp
