DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2020-12-12 11:00:00+00:00,0.0,st4_conus.2020121211.01h.grb2,conus,WatershedFraction
2020-12-12 12:00:00+00:00,0.0,st4_conus.2020121212.01h.grb2,conus,WatershedFraction
2020-12-12 13:00:00+00:00,0.0,st4_conus.2020121213.01h.grb2,conus,WatershedFraction
2020-12-12 14:00:00+00:00,0.0,st4_conus.2020121214.01h.grb2,conus,WatershedFraction
2020-12-12 15:00:00+00:00,0.0,st4_conus.2020121215.01h.grb2,conus,WatershedFraction
2020-12-12 16:00:00+00:00,0.0,st4_conus.2020121216.01h.grb2,conus,WatershedFraction
2020-12-12 17:00:00+00:00,0.0,st4_conus.2020121217.01h.grb2,conus,WatershedFraction
2020-12-12 18:00:00+00:00,0.0,st4_conus.2020121218.01h.grb2,conus,WatershedFraction
2020-12-12 19:00:00+00:00,0.0,st4_conus.2020121219.01h.grb2,conus,WatershedFraction
2020-12-12 20:00:00+00:00,0.0,st4_conus.2020121220.01h.grb2,conus,WatershedFraction
2020-12-12 21:00:00+00:00,0.0,st4_conus.2020121221.01h.grb2,conus,WatershedFraction
2020-12-12 22:00:00+00:00,0.0,st4_conus.2020121222.01h.grb2,conus,WatershedFraction
2020-12-12 23:00:00+00:00,0.0,st4_conus.2020121223.01h.grb2,conus,WatershedFraction
2020-12-13 00:00:00+00:00,0.0,st4_conus.2020121300.01h.grb2,conus,WatershedFraction
2020-12-13 01:00:00+00:00,0.0,st4_conus.2020121301.01h.grb2,conus,WatershedFraction
2020-12-13 02:00:00+00:00,0.0,st4_conus.2020121302.01h.grb2,conus,WatershedFraction
2020-12-13 03:00:00+00:00,0.0,st4_conus.2020121303.01h.grb2,conus,WatershedFraction
2020-12-13 04:00:00+00:00,0.0,st4_conus.2020121304.01h.grb2,conus,WatershedFraction
2020-12-13 05:00:00+00:00,0.0,st4_conus.2020121305.01h.grb2,conus,WatershedFraction
2020-12-13 06:00:00+00:00,0.0026203630227799365,st4_conus.2020121306.01h.grb2,conus,WatershedFraction
2020-12-13 07:00:00+00:00,0.0,st4_conus.2020121307.01h.grb2,conus,WatershedFraction
2020-12-13 08:00:00+00:00,0.0,st4_conus.2020121308.01h.grb2,conus,WatershedFraction
2020-12-13 09:00:00+00:00,0.0,st4_conus.2020121309.01h.grb2,conus,WatershedFraction
2020-12-13 10:00:00+00:00,0.0,st4_conus.2020121310.01h.grb2,conus,WatershedFraction
2020-12-13 11:00:00+00:00,0.0,st4_conus.2020121311.01h.grb2,conus,WatershedFraction
2020-12-13 12:00:00+00:00,0.0,st4_conus.2020121312.01h.grb2,conus,WatershedFraction
2020-12-13 13:00:00+00:00,0.0,st4_conus.2020121313.01h.grb2,conus,WatershedFraction
2020-12-13 14:00:00+00:00,0.0,st4_conus.2020121314.01h.grb2,conus,WatershedFraction
2020-12-13 15:00:00+00:00,0.0,st4_conus.2020121315.01h.grb2,conus,WatershedFraction
2020-12-13 16:00:00+00:00,0.0,st4_conus.2020121316.01h.grb2,conus,WatershedFraction
2020-12-13 17:00:00+00:00,0.0,st4_conus.2020121317.01h.grb2,conus,WatershedFraction
2020-12-13 18:00:00+00:00,0.0,st4_conus.2020121318.01h.grb2,conus,WatershedFraction
2020-12-13 19:00:00+00:00,0.0,st4_conus.2020121319.01h.grb2,conus,WatershedFraction
2020-12-13 20:00:00+00:00,0.0,st4_conus.2020121320.01h.grb2,conus,WatershedFraction
2020-12-13 21:00:00+00:00,0.0,st4_conus.2020121321.01h.grb2,conus,WatershedFraction
2020-12-13 22:00:00+00:00,0.0,st4_conus.2020121322.01h.grb2,conus,WatershedFraction
2020-12-13 23:00:00+00:00,0.0,st4_conus.2020121323.01h.grb2,conus,WatershedFraction
2020-12-14 00:00:00+00:00,0.0,st4_conus.2020121400.01h.grb2,conus,WatershedFraction
2020-12-14 01:00:00+00:00,0.0,st4_conus.2020121401.01h.grb2,conus,WatershedFraction
2020-12-14 02:00:00+00:00,0.0,st4_conus.2020121402.01h.grb2,conus,WatershedFraction
2020-12-14 03:00:00+00:00,0.0,st4_conus.2020121403.01h.grb2,conus,WatershedFraction
2020-12-14 04:00:00+00:00,0.0,st4_conus.2020121404.01h.grb2,conus,WatershedFraction
2020-12-14 05:00:00+00:00,0.0,st4_conus.2020121405.01h.grb2,conus,WatershedFraction
2020-12-14 06:00:00+00:00,0.0,st4_conus.2020121406.01h.grb2,conus,WatershedFraction
2020-12-14 07:00:00+00:00,0.0,st4_conus.2020121407.01h.grb2,conus,WatershedFraction
2020-12-14 08:00:00+00:00,0.0,st4_conus.2020121408.01h.grb2,conus,WatershedFraction
2020-12-14 09:00:00+00:00,0.0,st4_conus.2020121409.01h.grb2,conus,WatershedFraction
2020-12-14 10:00:00+00:00,0.0,st4_conus.2020121410.01h.grb2,conus,WatershedFraction
2020-12-14 11:00:00+00:00,0.0,st4_conus.2020121411.01h.grb2,conus,WatershedFraction
2020-12-14 12:00:00+00:00,0.0,st4_conus.2020121412.01h.grb2,conus,WatershedFraction
2020-12-14 13:00:00+00:00,0.0,st4_conus.2020121413.01h.grb2,conus,WatershedFraction
2020-12-14 14:00:00+00:00,0.16293945154846592,st4_conus.2020121414.01h.grb2,conus,WatershedFraction
2020-12-14 15:00:00+00:00,0.16785227880802914,st4_conus.2020121415.01h.grb2,conus,WatershedFraction
2020-12-14 16:00:00+00:00,0.11086083052884044,st4_conus.2020121416.01h.grb2,conus,WatershedFraction
2020-12-14 17:00:00+00:00,0.09235057767135182,st4_conus.2020121417.01h.grb2,conus,WatershedFraction
2020-12-14 18:00:00+00:00,0.13462303237057127,st4_conus.2020121418.01h.grb2,conus,WatershedFraction
2020-12-14 19:00:00+00:00,0.05618755270007557,st4_conus.2020121419.01h.grb2,conus,WatershedFraction
2020-12-14 20:00:00+00:00,0.08990569701977766,st4_conus.2020121420.01h.grb2,conus,WatershedFraction
2020-12-14 21:00:00+00:00,0.0068051116702723706,st4_conus.2020121421.01h.grb2,conus,WatershedFraction
2020-12-14 22:00:00+00:00,0.0,st4_conus.2020121422.01h.grb2,conus,WatershedFraction
2020-12-14 23:00:00+00:00,0.0,st4_conus.2020121423.01h.grb2,conus,WatershedFraction
2020-12-15 00:00:00+00:00,0.0,st4_conus.2020121500.01h.grb2,conus,WatershedFraction
2020-12-15 01:00:00+00:00,0.0,st4_conus.2020121501.01h.grb2,conus,WatershedFraction
2020-12-15 02:00:00+00:00,0.0,st4_conus.2020121502.01h.grb2,conus,WatershedFraction
2020-12-15 03:00:00+00:00,0.0,st4_conus.2020121503.01h.grb2,conus,WatershedFraction
2020-12-15 04:00:00+00:00,0.0,st4_conus.2020121504.01h.grb2,conus,WatershedFraction
2020-12-15 05:00:00+00:00,0.0,st4_conus.2020121505.01h.grb2,conus,WatershedFraction
2020-12-15 06:00:00+00:00,0.0,st4_conus.2020121506.01h.grb2,conus,WatershedFraction
2020-12-15 07:00:00+00:00,0.0,st4_conus.2020121507.01h.grb2,conus,WatershedFraction
2020-12-15 08:00:00+00:00,0.0,st4_conus.2020121508.01h.grb2,conus,WatershedFraction
2020-12-15 09:00:00+00:00,0.0,st4_conus.2020121509.01h.grb2,conus,WatershedFraction
2020-12-15 10:00:00+00:00,0.0,st4_conus.2020121510.01h.grb2,conus,WatershedFraction
2020-12-15 11:00:00+00:00,0.0,st4_conus.2020121511.01h.grb2,conus,WatershedFraction
2020-12-15 12:00:00+00:00,0.0,st4_conus.2020121512.01h.grb2,conus,WatershedFraction
2020-12-15 13:00:00+00:00,0.0,st4_conus.2020121513.01h.grb2,conus,WatershedFraction
2020-12-15 14:00:00+00:00,0.0,st4_conus.2020121514.01h.grb2,conus,WatershedFraction
2020-12-15 15:00:00+00:00,0.0,st4_conus.2020121515.01h.grb2,conus,WatershedFraction
2020-12-15 16:00:00+00:00,0.0,st4_conus.2020121516.01h.grb2,conus,WatershedFraction
2020-12-15 17:00:00+00:00,0.0,st4_conus.2020121517.01h.grb2,conus,WatershedFraction
2020-12-15 18:00:00+00:00,0.0,st4_conus.2020121518.01h.grb2,conus,WatershedFraction
2020-12-15 19:00:00+00:00,0.0,st4_conus.2020121519.01h.grb2,conus,WatershedFraction
2020-12-15 20:00:00+00:00,0.0,st4_conus.2020121520.01h.grb2,conus,WatershedFraction
2020-12-15 21:00:00+00:00,0.0,st4_conus.2020121521.01h.grb2,conus,WatershedFraction
2020-12-15 22:00:00+00:00,0.0,st4_conus.2020121522.01h.grb2,conus,WatershedFraction
2020-12-15 23:00:00+00:00,0.0,st4_conus.2020121523.01h.grb2,conus,WatershedFraction
2020-12-16 00:00:00+00:00,0.0,st4_conus.2020121600.01h.grb2,conus,WatershedFraction
2020-12-16 01:00:00+00:00,0.0,st4_conus.2020121601.01h.grb2,conus,WatershedFraction
2020-12-16 02:00:00+00:00,0.0,st4_conus.2020121602.01h.grb2,conus,WatershedFraction
2020-12-16 03:00:00+00:00,0.0,st4_conus.2020121603.01h.grb2,conus,WatershedFraction
2020-12-16 04:00:00+00:00,0.0,st4_conus.2020121604.01h.grb2,conus,WatershedFraction
2020-12-16 05:00:00+00:00,0.0,st4_conus.2020121605.01h.grb2,conus,WatershedFraction
2020-12-16 06:00:00+00:00,0.0,st4_conus.2020121606.01h.grb2,conus,WatershedFraction
2020-12-16 07:00:00+00:00,0.0,st4_conus.2020121607.01h.grb2,conus,WatershedFraction
2020-12-16 08:00:00+00:00,0.0,st4_conus.2020121608.01h.grb2,conus,WatershedFraction
2020-12-16 09:00:00+00:00,0.0,st4_conus.2020121609.01h.grb2,conus,WatershedFraction
2020-12-16 10:00:00+00:00,0.0,st4_conus.2020121610.01h.grb2,conus,WatershedFraction
2020-12-16 11:00:00+00:00,0.0,st4_conus.2020121611.01h.grb2,conus,WatershedFraction
2020-12-16 12:00:00+00:00,0.0,st4_conus.2020121612.01h.grb2,conus,WatershedFraction
2020-12-16 13:00:00+00:00,0.0,st4_conus.2020121613.01h.grb2,conus,WatershedFraction
2020-12-16 14:00:00+00:00,0.0,st4_conus.2020121614.01h.grb2,conus,WatershedFraction
2020-12-16 15:00:00+00:00,0.0,st4_conus.2020121615.01h.grb2,conus,WatershedFraction
2020-12-16 16:00:00+00:00,0.0,st4_conus.2020121616.01h.grb2,conus,WatershedFraction
2020-12-16 17:00:00+00:00,0.0,st4_conus.2020121617.01h.grb2,conus,WatershedFraction
2020-12-16 18:00:00+00:00,0.0,st4_conus.2020121618.01h.grb2,conus,WatershedFraction
2020-12-16 19:00:00+00:00,0.04271067342226585,st4_conus.2020121619.01h.grb2,conus,WatershedFraction
2020-12-16 20:00:00+00:00,0.033710784571927714,st4_conus.2020121620.01h.grb2,conus,WatershedFraction
2020-12-16 21:00:00+00:00,0.0434603908246836,st4_conus.2020121621.01h.grb2,conus,WatershedFraction
2020-12-16 22:00:00+00:00,0.11529170872853155,st4_conus.2020121622.01h.grb2,conus,WatershedFraction
2020-12-16 23:00:00+00:00,0.13885851431114687,st4_conus.2020121623.01h.grb2,conus,WatershedFraction
2020-12-17 00:00:00+00:00,0.10895275870866282,st4_conus.2020121700.01h.grb2,conus,WatershedFraction
2020-12-17 01:00:00+00:00,0.10696690879841504,st4_conus.2020121701.01h.grb2,conus,WatershedFraction
2020-12-17 02:00:00+00:00,0.02526607070390149,st4_conus.2020121702.01h.grb2,conus,WatershedFraction
2020-12-17 03:00:00+00:00,0.10826771653543305,st4_conus.2020121703.01h.grb2,conus,WatershedFraction
2020-12-17 04:00:00+00:00,0.14763779527559054,st4_conus.2020121704.01h.grb2,conus,WatershedFraction
2020-12-17 05:00:00+00:00,0.06002996603860506,st4_conus.2020121705.01h.grb2,conus,WatershedFraction
2020-12-17 06:00:00+00:00,0.17553042241088052,st4_conus.2020121706.01h.grb2,conus,WatershedFraction
2020-12-17 07:00:00+00:00,0.17224409448818895,st4_conus.2020121707.01h.grb2,conus,WatershedFraction
2020-12-17 08:00:00+00:00,0.0688976377952756,st4_conus.2020121708.01h.grb2,conus,WatershedFraction
2020-12-17 09:00:00+00:00,0.04619650439746478,st4_conus.2020121709.01h.grb2,conus,WatershedFraction
2020-12-17 10:00:00+00:00,0.002114125072810568,st4_conus.2020121710.01h.grb2,conus,WatershedFraction
2020-12-17 11:00:00+00:00,0.015404813312642875,st4_conus.2020121711.01h.grb2,conus,WatershedFraction
2020-12-17 12:00:00+00:00,0.010991870653415642,st4_conus.2020121712.01h.grb2,conus,WatershedFraction
2020-12-17 13:00:00+00:00,0.004916783954454968,st4_conus.2020121713.01h.grb2,conus,WatershedFraction
2020-12-17 14:00:00+00:00,0.0,st4_conus.2020121714.01h.grb2,conus,WatershedFraction
2020-12-17 15:00:00+00:00,0.0,st4_conus.2020121715.01h.grb2,conus,WatershedFraction
2020-12-17 16:00:00+00:00,0.0,st4_conus.2020121716.01h.grb2,conus,WatershedFraction
2020-12-17 17:00:00+00:00,0.0,st4_conus.2020121717.01h.grb2,conus,WatershedFraction
2020-12-17 18:00:00+00:00,0.0,st4_conus.2020121718.01h.grb2,conus,WatershedFraction
2020-12-17 19:00:00+00:00,0.0,st4_conus.2020121719.01h.grb2,conus,WatershedFraction
2020-12-17 20:00:00+00:00,0.0,st4_conus.2020121720.01h.grb2,conus,WatershedFraction
2020-12-17 21:00:00+00:00,0.0,st4_conus.2020121721.01h.grb2,conus,WatershedFraction
2020-12-17 22:00:00+00:00,0.0,st4_conus.2020121722.01h.grb2,conus,WatershedFraction
2020-12-17 23:00:00+00:00,0.0,st4_conus.2020121723.01h.grb2,conus,WatershedFraction
2020-12-18 00:00:00+00:00,0.0,st4_conus.2020121800.01h.grb2,conus,WatershedFraction
2020-12-18 01:00:00+00:00,0.0,st4_conus.2020121801.01h.grb2,conus,WatershedFraction
2020-12-18 02:00:00+00:00,0.0,st4_conus.2020121802.01h.grb2,conus,WatershedFraction
2020-12-18 03:00:00+00:00,0.0,st4_conus.2020121803.01h.grb2,conus,WatershedFraction
2020-12-18 04:00:00+00:00,0.0,st4_conus.2020121804.01h.grb2,conus,WatershedFraction
2020-12-18 05:00:00+00:00,0.0,st4_conus.2020121805.01h.grb2,conus,WatershedFraction
2020-12-18 06:00:00+00:00,0.0,st4_conus.2020121806.01h.grb2,conus,WatershedFraction
2020-12-18 07:00:00+00:00,0.0,st4_conus.2020121807.01h.grb2,conus,WatershedFraction
2020-12-18 08:00:00+00:00,0.0,st4_conus.2020121808.01h.grb2,conus,WatershedFraction
2020-12-18 09:00:00+00:00,0.0,st4_conus.2020121809.01h.grb2,conus,WatershedFraction
2020-12-18 10:00:00+00:00,0.0,st4_conus.2020121810.01h.grb2,conus,WatershedFraction
2020-12-18 11:00:00+00:00,0.0,st4_conus.2020121811.01h.grb2,conus,WatershedFraction
2020-12-18 12:00:00+00:00,0.0,st4_conus.2020121812.01h.grb2,conus,WatershedFraction
2020-12-18 13:00:00+00:00,0.0,st4_conus.2020121813.01h.grb2,conus,WatershedFraction
2020-12-18 14:00:00+00:00,0.0,st4_conus.2020121814.01h.grb2,conus,WatershedFraction
2020-12-18 15:00:00+00:00,0.0,st4_conus.2020121815.01h.grb2,conus,WatershedFraction
2020-12-18 16:00:00+00:00,0.0,st4_conus.2020121816.01h.grb2,conus,WatershedFraction
2020-12-18 17:00:00+00:00,0.0,st4_conus.2020121817.01h.grb2,conus,WatershedFraction
2020-12-18 18:00:00+00:00,0.0,st4_conus.2020121818.01h.grb2,conus,WatershedFraction
2020-12-18 19:00:00+00:00,0.0,st4_conus.2020121819.01h.grb2,conus,WatershedFraction
2020-12-18 20:00:00+00:00,0.0,st4_conus.2020121820.01h.grb2,conus,WatershedFraction
2020-12-18 21:00:00+00:00,0.0,st4_conus.2020121821.01h.grb2,conus,WatershedFraction
2020-12-18 22:00:00+00:00,0.0,st4_conus.2020121822.01h.grb2,conus,WatershedFraction
2020-12-18 23:00:00+00:00,0.0,st4_conus.2020121823.01h.grb2,conus,WatershedFraction
2020-12-19 00:00:00+00:00,0.0,st4_conus.2020121900.01h.grb2,conus,WatershedFraction
2020-12-19 01:00:00+00:00,0.0,st4_conus.2020121901.01h.grb2,conus,WatershedFraction
2020-12-19 02:00:00+00:00,0.0,st4_conus.2020121902.01h.grb2,conus,WatershedFraction
2020-12-19 03:00:00+00:00,0.0,st4_conus.2020121903.01h.grb2,conus,WatershedFraction
2020-12-19 04:00:00+00:00,0.0,st4_conus.2020121904.01h.grb2,conus,WatershedFraction
2020-12-19 05:00:00+00:00,0.0,st4_conus.2020121905.01h.grb2,conus,WatershedFraction
2020-12-19 06:00:00+00:00,0.0,st4_conus.2020121906.01h.grb2,conus,WatershedFraction
2020-12-19 07:00:00+00:00,0.0,st4_conus.2020121907.01h.grb2,conus,WatershedFraction
2020-12-19 08:00:00+00:00,0.0,st4_conus.2020121908.01h.grb2,conus,WatershedFraction
2020-12-19 09:00:00+00:00,0.0,st4_conus.2020121909.01h.grb2,conus,WatershedFraction
2020-12-19 10:00:00+00:00,0.0,st4_conus.2020121910.01h.grb2,conus,WatershedFraction
2020-12-19 11:00:00+00:00,0.0,st4_conus.2020121911.01h.grb2,conus,WatershedFraction
2020-12-19 12:00:00+00:00,0.0,st4_conus.2020121912.01h.grb2,conus,WatershedFraction
2020-12-19 13:00:00+00:00,0.0,st4_conus.2020121913.01h.grb2,conus,WatershedFraction
2020-12-19 14:00:00+00:00,0.0,st4_conus.2020121914.01h.grb2,conus,WatershedFraction
2020-12-19 15:00:00+00:00,0.0,st4_conus.2020121915.01h.grb2,conus,WatershedFraction
2020-12-19 16:00:00+00:00,0.0,st4_conus.2020121916.01h.grb2,conus,WatershedFraction
2020-12-19 17:00:00+00:00,0.0,st4_conus.2020121917.01h.grb2,conus,WatershedFraction
2020-12-19 18:00:00+00:00,0.0,st4_conus.2020121918.01h.grb2,conus,WatershedFraction
2020-12-19 19:00:00+00:00,0.0,st4_conus.2020121919.01h.grb2,conus,WatershedFraction
2020-12-19 20:00:00+00:00,0.0,st4_conus.2020121920.01h.grb2,conus,WatershedFraction
2020-12-19 21:00:00+00:00,0.0,st4_conus.2020121921.01h.grb2,conus,WatershedFraction
2020-12-19 22:00:00+00:00,0.0,st4_conus.2020121922.01h.grb2,conus,WatershedFraction
2020-12-19 23:00:00+00:00,0.0,st4_conus.2020121923.01h.grb2,conus,WatershedFraction
2020-12-20 00:00:00+00:00,0.0,st4_conus.2020122000.01h.grb2,conus,WatershedFraction
2020-12-20 01:00:00+00:00,0.0,st4_conus.2020122001.01h.grb2,conus,WatershedFraction
2020-12-20 02:00:00+00:00,0.0,st4_conus.2020122002.01h.grb2,conus,WatershedFraction
2020-12-20 03:00:00+00:00,0.0,st4_conus.2020122003.01h.grb2,conus,WatershedFraction
2020-12-20 04:00:00+00:00,0.0,st4_conus.2020122004.01h.grb2,conus,WatershedFraction
2020-12-20 05:00:00+00:00,0.0,st4_conus.2020122005.01h.grb2,conus,WatershedFraction
2020-12-20 06:00:00+00:00,0.0,st4_conus.2020122006.01h.grb2,conus,WatershedFraction
2020-12-20 07:00:00+00:00,0.0,st4_conus.2020122007.01h.grb2,conus,WatershedFraction
2020-12-20 08:00:00+00:00,0.0,st4_conus.2020122008.01h.grb2,conus,WatershedFraction
2020-12-20 09:00:00+00:00,0.0,st4_conus.2020122009.01h.grb2,conus,WatershedFraction
2020-12-20 10:00:00+00:00,0.0,st4_conus.2020122010.01h.grb2,conus,WatershedFraction
2020-12-20 11:00:00+00:00,0.0,st4_conus.2020122011.01h.grb2,conus,WatershedFraction
2020-12-20 12:00:00+00:00,0.0,st4_conus.2020122012.01h.grb2,conus,WatershedFraction
2020-12-20 13:00:00+00:00,0.0,st4_conus.2020122013.01h.grb2,conus,WatershedFraction
2020-12-20 14:00:00+00:00,0.0,st4_conus.2020122014.01h.grb2,conus,WatershedFraction
2020-12-20 15:00:00+00:00,0.0,st4_conus.2020122015.01h.grb2,conus,WatershedFraction
2020-12-20 16:00:00+00:00,0.0,st4_conus.2020122016.01h.grb2,conus,WatershedFraction
2020-12-20 17:00:00+00:00,0.0,st4_conus.2020122017.01h.grb2,conus,WatershedFraction
2020-12-20 18:00:00+00:00,0.0,st4_conus.2020122018.01h.grb2,conus,WatershedFraction
2020-12-20 19:00:00+00:00,0.0,st4_conus.2020122019.01h.grb2,conus,WatershedFraction
2020-12-20 20:00:00+00:00,0.0,st4_conus.2020122020.01h.grb2,conus,WatershedFraction
2020-12-20 21:00:00+00:00,0.0,st4_conus.2020122021.01h.grb2,conus,WatershedFraction
2020-12-20 22:00:00+00:00,0.0,st4_conus.2020122022.01h.grb2,conus,WatershedFraction
2020-12-20 23:00:00+00:00,0.0,st4_conus.2020122023.01h.grb2,conus,WatershedFraction
2020-12-21 00:00:00+00:00,0.0,st4_conus.2020122100.01h.grb2,conus,WatershedFraction
2020-12-21 01:00:00+00:00,0.0,st4_conus.2020122101.01h.grb2,conus,WatershedFraction
2020-12-21 02:00:00+00:00,0.0,st4_conus.2020122102.01h.grb2,conus,WatershedFraction
2020-12-21 03:00:00+00:00,0.0,st4_conus.2020122103.01h.grb2,conus,WatershedFraction
2020-12-21 04:00:00+00:00,0.0,st4_conus.2020122104.01h.grb2,conus,WatershedFraction
2020-12-21 05:00:00+00:00,0.0,st4_conus.2020122105.01h.grb2,conus,WatershedFraction
2020-12-21 06:00:00+00:00,0.0,st4_conus.2020122106.01h.grb2,conus,WatershedFraction
2020-12-21 07:00:00+00:00,0.0,st4_conus.2020122107.01h.grb2,conus,WatershedFraction
2020-12-21 08:00:00+00:00,0.0,st4_conus.2020122108.01h.grb2,conus,WatershedFraction
2020-12-21 09:00:00+00:00,0.0,st4_conus.2020122109.01h.grb2,conus,WatershedFraction
2020-12-21 10:00:00+00:00,0.0,st4_conus.2020122110.01h.grb2,conus,WatershedFraction
2020-12-21 11:00:00+00:00,0.0,st4_conus.2020122111.01h.grb2,conus,WatershedFraction
2020-12-21 12:00:00+00:00,0.0,st4_conus.2020122112.01h.grb2,conus,WatershedFraction
2020-12-21 13:00:00+00:00,0.0,st4_conus.2020122113.01h.grb2,conus,WatershedFraction
2020-12-21 14:00:00+00:00,0.0,st4_conus.2020122114.01h.grb2,conus,WatershedFraction
2020-12-21 15:00:00+00:00,0.0,st4_conus.2020122115.01h.grb2,conus,WatershedFraction
2020-12-21 16:00:00+00:00,0.0,st4_conus.2020122116.01h.grb2,conus,WatershedFraction
2020-12-21 17:00:00+00:00,0.0,st4_conus.2020122117.01h.grb2,conus,WatershedFraction
2020-12-21 18:00:00+00:00,0.0,st4_conus.2020122118.01h.grb2,conus,WatershedFraction
2020-12-21 19:00:00+00:00,0.0,st4_conus.2020122119.01h.grb2,conus,WatershedFraction
2020-12-21 20:00:00+00:00,0.0,st4_conus.2020122120.01h.grb2,conus,WatershedFraction
2020-12-21 21:00:00+00:00,0.0,st4_conus.2020122121.01h.grb2,conus,WatershedFraction
2020-12-21 22:00:00+00:00,0.0,st4_conus.2020122122.01h.grb2,conus,WatershedFraction
2020-12-21 23:00:00+00:00,0.0,st4_conus.2020122123.01h.grb2,conus,WatershedFraction
2020-12-22 00:00:00+00:00,0.0,st4_conus.2020122200.01h.grb2,conus,WatershedFraction
2020-12-22 01:00:00+00:00,0.0,st4_conus.2020122201.01h.grb2,conus,WatershedFraction
2020-12-22 02:00:00+00:00,0.0,st4_conus.2020122202.01h.grb2,conus,WatershedFraction
2020-12-22 03:00:00+00:00,0.0,st4_conus.2020122203.01h.grb2,conus,WatershedFraction
2020-12-22 04:00:00+00:00,0.0,st4_conus.2020122204.01h.grb2,conus,WatershedFraction
2020-12-22 05:00:00+00:00,0.019716392732212113,st4_conus.2020122205.01h.grb2,conus,WatershedFraction
2020-12-22 06:00:00+00:00,0.01218734123146589,st4_conus.2020122206.01h.grb2,conus,WatershedFraction
2020-12-22 07:00:00+00:00,0.011301816674530384,st4_conus.2020122207.01h.grb2,conus,WatershedFraction
2020-12-22 08:00:00+00:00,0.014753218498656493,st4_conus.2020122208.01h.grb2,conus,WatershedFraction
2020-12-22 09:00:00+00:00,0.01732626112376048,st4_conus.2020122209.01h.grb2,conus,WatershedFraction
2020-12-22 10:00:00+00:00,0.029786916960387617,st4_conus.2020122210.01h.grb2,conus,WatershedFraction
2020-12-22 11:00:00+00:00,0.014030265381274422,st4_conus.2020122211.01h.grb2,conus,WatershedFraction
2020-12-22 12:00:00+00:00,0.00258427294567978,st4_conus.2020122212.01h.grb2,conus,WatershedFraction
2020-12-22 13:00:00+00:00,0.009202922908548069,st4_conus.2020122213.01h.grb2,conus,WatershedFraction
2020-12-22 14:00:00+00:00,0.008464888582837992,st4_conus.2020122214.01h.grb2,conus,WatershedFraction
2020-12-22 15:00:00+00:00,0.0,st4_conus.2020122215.01h.grb2,conus,WatershedFraction
2020-12-22 16:00:00+00:00,0.0,st4_conus.2020122216.01h.grb2,conus,WatershedFraction
2020-12-22 17:00:00+00:00,0.0,st4_conus.2020122217.01h.grb2,conus,WatershedFraction
2020-12-22 18:00:00+00:00,0.0,st4_conus.2020122218.01h.grb2,conus,WatershedFraction
2020-12-22 19:00:00+00:00,0.0,st4_conus.2020122219.01h.grb2,conus,WatershedFraction
2020-12-22 20:00:00+00:00,0.0,st4_conus.2020122220.01h.grb2,conus,WatershedFraction
2020-12-22 21:00:00+00:00,0.0,st4_conus.2020122221.01h.grb2,conus,WatershedFraction
2020-12-22 22:00:00+00:00,0.0,st4_conus.2020122222.01h.grb2,conus,WatershedFraction
2020-12-22 23:00:00+00:00,0.0,st4_conus.2020122223.01h.grb2,conus,WatershedFraction
2020-12-23 00:00:00+00:00,0.0,st4_conus.2020122300.01h.grb2,conus,WatershedFraction
2020-12-23 01:00:00+00:00,0.0,st4_conus.2020122301.01h.grb2,conus,WatershedFraction
2020-12-23 02:00:00+00:00,0.0,st4_conus.2020122302.01h.grb2,conus,WatershedFraction
2020-12-23 03:00:00+00:00,0.0,st4_conus.2020122303.01h.grb2,conus,WatershedFraction
2020-12-23 04:00:00+00:00,0.0,st4_conus.2020122304.01h.grb2,conus,WatershedFraction
2020-12-23 05:00:00+00:00,0.0,st4_conus.2020122305.01h.grb2,conus,WatershedFraction
2020-12-23 06:00:00+00:00,0.0,st4_conus.2020122306.01h.grb2,conus,WatershedFraction
2020-12-23 07:00:00+00:00,0.0,st4_conus.2020122307.01h.grb2,conus,WatershedFraction
2020-12-23 08:00:00+00:00,0.0,st4_conus.2020122308.01h.grb2,conus,WatershedFraction
2020-12-23 09:00:00+00:00,0.0,st4_conus.2020122309.01h.grb2,conus,WatershedFraction
2020-12-23 10:00:00+00:00,0.0,st4_conus.2020122310.01h.grb2,conus,WatershedFraction
2020-12-23 11:00:00+00:00,0.0,st4_conus.2020122311.01h.grb2,conus,WatershedFraction
2020-12-23 12:00:00+00:00,0.0,st4_conus.2020122312.01h.grb2,conus,WatershedFraction
2020-12-23 13:00:00+00:00,0.0,st4_conus.2020122313.01h.grb2,conus,WatershedFraction
2020-12-23 14:00:00+00:00,0.0,st4_conus.2020122314.01h.grb2,conus,WatershedFraction
2020-12-23 15:00:00+00:00,0.0,st4_conus.2020122315.01h.grb2,conus,WatershedFraction
2020-12-23 16:00:00+00:00,0.0,st4_conus.2020122316.01h.grb2,conus,WatershedFraction
2020-12-23 17:00:00+00:00,0.0,st4_conus.2020122317.01h.grb2,conus,WatershedFraction
2020-12-23 18:00:00+00:00,0.0,st4_conus.2020122318.01h.grb2,conus,WatershedFraction
2020-12-23 19:00:00+00:00,0.0,st4_conus.2020122319.01h.grb2,conus,WatershedFraction
2020-12-23 20:00:00+00:00,0.0,st4_conus.2020122320.01h.grb2,conus,WatershedFraction
2020-12-23 21:00:00+00:00,0.0,st4_conus.2020122321.01h.grb2,conus,WatershedFraction
