DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2021-04-09 15:00:00+00:00,0.0,st4_conus.2021040915.01h.grb2,conus,WatershedFraction
2021-04-09 16:00:00+00:00,0.0,st4_conus.2021040916.01h.grb2,conus,WatershedFraction
2021-04-09 17:00:00+00:00,0.0,st4_conus.2021040917.01h.grb2,conus,WatershedFraction
2021-04-09 18:00:00+00:00,0.0,st4_conus.2021040918.01h.grb2,conus,WatershedFraction
2021-04-09 19:00:00+00:00,0.0,st4_conus.2021040919.01h.grb2,conus,WatershedFraction
2021-04-09 20:00:00+00:00,0.0,st4_conus.2021040920.01h.grb2,conus,WatershedFraction
2021-04-09 21:00:00+00:00,0.0,st4_conus.2021040921.01h.grb2,conus,WatershedFraction
2021-04-09 22:00:00+00:00,0.0,st4_conus.2021040922.01h.grb2,conus,WatershedFraction
2021-04-09 23:00:00+00:00,0.0,st4_conus.2021040923.01h.grb2,conus,WatershedFraction
2021-04-10 00:00:00+00:00,0.0,st4_conus.2021041000.01h.grb2,conus,WatershedFraction
2021-04-10 01:00:00+00:00,0.0,st4_conus.2021041001.01h.grb2,conus,WatershedFraction
2021-04-10 02:00:00+00:00,0.0,st4_conus.2021041002.01h.grb2,conus,WatershedFraction
2021-04-10 03:00:00+00:00,0.0,st4_conus.2021041003.01h.grb2,conus,WatershedFraction
2021-04-10 04:00:00+00:00,0.0,st4_conus.2021041004.01h.grb2,conus,WatershedFraction
2021-04-10 05:00:00+00:00,0.0,st4_conus.2021041005.01h.grb2,conus,WatershedFraction
2021-04-10 06:00:00+00:00,0.0,st4_conus.2021041006.01h.grb2,conus,WatershedFraction
2021-04-10 07:00:00+00:00,0.0,st4_conus.2021041007.01h.grb2,conus,WatershedFraction
2021-04-10 08:00:00+00:00,0.0,st4_conus.2021041008.01h.grb2,conus,WatershedFraction
2021-04-10 09:00:00+00:00,0.0,st4_conus.2021041009.01h.grb2,conus,WatershedFraction
2021-04-10 10:00:00+00:00,0.0,st4_conus.2021041010.01h.grb2,conus,WatershedFraction
2021-04-10 11:00:00+00:00,0.0,st4_conus.2021041011.01h.grb2,conus,WatershedFraction
2021-04-10 12:00:00+00:00,0.0,st4_conus.2021041012.01h.grb2,conus,WatershedFraction
2021-04-10 13:00:00+00:00,0.0,st4_conus.2021041013.01h.grb2,conus,WatershedFraction
2021-04-10 14:00:00+00:00,0.0,st4_conus.2021041014.01h.grb2,conus,WatershedFraction
2021-04-10 15:00:00+00:00,0.0,st4_conus.2021041015.01h.grb2,conus,WatershedFraction
2021-04-10 16:00:00+00:00,0.0,st4_conus.2021041016.01h.grb2,conus,WatershedFraction
2021-04-10 17:00:00+00:00,0.0,st4_conus.2021041017.01h.grb2,conus,WatershedFraction
2021-04-10 18:00:00+00:00,0.0,st4_conus.2021041018.01h.grb2,conus,WatershedFraction
2021-04-10 19:00:00+00:00,0.0,st4_conus.2021041019.01h.grb2,conus,WatershedFraction
2021-04-10 20:00:00+00:00,0.0,st4_conus.2021041020.01h.grb2,conus,WatershedFraction
2021-04-10 21:00:00+00:00,0.0,st4_conus.2021041021.01h.grb2,conus,WatershedFraction
2021-04-10 22:00:00+00:00,0.0,st4_conus.2021041022.01h.grb2,conus,WatershedFraction
2021-04-10 23:00:00+00:00,0.0,st4_conus.2021041023.01h.grb2,conus,WatershedFraction
2021-04-11 00:00:00+00:00,0.0,st4_conus.2021041100.01h.grb2,conus,WatershedFraction
2021-04-11 01:00:00+00:00,0.0,st4_conus.2021041101.01h.grb2,conus,WatershedFraction
2021-04-11 02:00:00+00:00,0.0,st4_conus.2021041102.01h.grb2,conus,WatershedFraction
2021-04-11 03:00:00+00:00,0.0,st4_conus.2021041103.01h.grb2,conus,WatershedFraction
2021-04-11 04:00:00+00:00,0.0,st4_conus.2021041104.01h.grb2,conus,WatershedFraction
2021-04-11 05:00:00+00:00,0.0,st4_conus.2021041105.01h.grb2,conus,WatershedFraction
2021-04-11 06:00:00+00:00,0.0,st4_conus.2021041106.01h.grb2,conus,WatershedFraction
2021-04-11 07:00:00+00:00,0.0,st4_conus.2021041107.01h.grb2,conus,WatershedFraction
2021-04-11 08:00:00+00:00,0.0,st4_conus.2021041108.01h.grb2,conus,WatershedFraction
2021-04-11 09:00:00+00:00,0.0,st4_conus.2021041109.01h.grb2,conus,WatershedFraction
2021-04-11 10:00:00+00:00,0.0,st4_conus.2021041110.01h.grb2,conus,WatershedFraction
2021-04-11 11:00:00+00:00,0.0,st4_conus.2021041111.01h.grb2,conus,WatershedFraction
2021-04-11 12:00:00+00:00,0.0,st4_conus.2021041112.01h.grb2,conus,WatershedFraction
2021-04-11 13:00:00+00:00,0.0,st4_conus.2021041113.01h.grb2,conus,WatershedFraction
2021-04-11 14:00:00+00:00,0.0,st4_conus.2021041114.01h.grb2,conus,WatershedFraction
2021-04-11 15:00:00+00:00,0.0,st4_conus.2021041115.01h.grb2,conus,WatershedFraction
2021-04-11 16:00:00+00:00,0.0,st4_conus.2021041116.01h.grb2,conus,WatershedFraction
2021-04-11 17:00:00+00:00,0.0,st4_conus.2021041117.01h.grb2,conus,WatershedFraction
2021-04-11 18:00:00+00:00,0.0,st4_conus.2021041118.01h.grb2,conus,WatershedFraction
2021-04-11 19:00:00+00:00,0.0,st4_conus.2021041119.01h.grb2,conus,WatershedFraction
2021-04-11 20:00:00+00:00,0.0,st4_conus.2021041120.01h.grb2,conus,WatershedFraction
2021-04-11 21:00:00+00:00,0.0,st4_conus.2021041121.01h.grb2,conus,WatershedFraction
2021-04-11 22:00:00+00:00,0.0,st4_conus.2021041122.01h.grb2,conus,WatershedFraction
2021-04-11 23:00:00+00:00,0.0,st4_conus.2021041123.01h.grb2,conus,WatershedFraction
2021-04-12 00:00:00+00:00,0.0,st4_conus.2021041200.01h.grb2,conus,WatershedFraction
2021-04-12 01:00:00+00:00,0.0,st4_conus.2021041201.01h.grb2,conus,WatershedFraction
2021-04-12 02:00:00+00:00,0.0,st4_conus.2021041202.01h.grb2,conus,WatershedFraction
2021-04-12 03:00:00+00:00,0.0,st4_conus.2021041203.01h.grb2,conus,WatershedFraction
2021-04-12 04:00:00+00:00,0.0,st4_conus.2021041204.01h.grb2,conus,WatershedFraction
2021-04-12 05:00:00+00:00,0.0,st4_conus.2021041205.01h.grb2,conus,WatershedFraction
2021-04-12 06:00:00+00:00,0.0,st4_conus.2021041206.01h.grb2,conus,WatershedFraction
2021-04-12 07:00:00+00:00,0.0,st4_conus.2021041207.01h.grb2,conus,WatershedFraction
2021-04-12 08:00:00+00:00,0.0,st4_conus.2021041208.01h.grb2,conus,WatershedFraction
2021-04-12 09:00:00+00:00,0.0,st4_conus.2021041209.01h.grb2,conus,WatershedFraction
2021-04-12 10:00:00+00:00,0.0,st4_conus.2021041210.01h.grb2,conus,WatershedFraction
2021-04-12 11:00:00+00:00,0.0,st4_conus.2021041211.01h.grb2,conus,WatershedFraction
2021-04-12 12:00:00+00:00,0.0,st4_conus.2021041212.01h.grb2,conus,WatershedFraction
2021-04-12 13:00:00+00:00,0.0,st4_conus.2021041213.01h.grb2,conus,WatershedFraction
