DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2020-08-12 11:00:00+00:00,0.0,st4_conus.2020081211.01h.grb2,conus,WatershedFraction
2020-08-12 12:00:00+00:00,0.0,st4_conus.2020081212.01h.grb2,conus,WatershedFraction
2020-08-12 13:00:00+00:00,0.0,st4_conus.2020081213.01h.grb2,conus,WatershedFraction
2020-08-12 14:00:00+00:00,0.0,st4_conus.2020081214.01h.grb2,conus,WatershedFraction
2020-08-12 15:00:00+00:00,0.0,st4_conus.2020081215.01h.grb2,conus,WatershedFraction
2020-08-12 16:00:00+00:00,0.0,st4_conus.2020081216.01h.grb2,conus,WatershedFraction
2020-08-12 17:00:00+00:00,0.014153132381889765,st4_conus.2020081217.01h.grb2,conus,WatershedFraction
2020-08-12 18:00:00+00:00,0.1278117372047244,st4_conus.2020081218.01h.grb2,conus,WatershedFraction
2020-08-12 19:00:00+00:00,0.0,st4_conus.2020081219.01h.grb2,conus,WatershedFraction
2020-08-12 20:00:00+00:00,0.0,st4_conus.2020081220.01h.grb2,conus,WatershedFraction
2020-08-12 21:00:00+00:00,0.0,st4_conus.2020081221.01h.grb2,conus,WatershedFraction
2020-08-12 22:00:00+00:00,0.0,st4_conus.2020081222.01h.grb2,conus,WatershedFraction
2020-08-12 23:00:00+00:00,0.0,st4_conus.2020081223.01h.grb2,conus,WatershedFraction
2020-08-13 00:00:00+00:00,0.0,st4_conus.2020081300.01h.grb2,conus,WatershedFraction
2020-08-13 01:00:00+00:00,0.0,st4_conus.2020081301.01h.grb2,conus,WatershedFraction
2020-08-13 02:00:00+00:00,0.0,st4_conus.2020081302.01h.grb2,conus,WatershedFraction
2020-08-13 03:00:00+00:00,0.0,st4_conus.2020081303.01h.grb2,conus,WatershedFraction
2020-08-13 04:00:00+00:00,0.0,st4_conus.2020081304.01h.grb2,conus,WatershedFraction
2020-08-13 05:00:00+00:00,0.0,st4_conus.2020081305.01h.grb2,conus,WatershedFraction
2020-08-13 06:00:00+00:00,0.0,st4_conus.2020081306.01h.grb2,conus,WatershedFraction
2020-08-13 07:00:00+00:00,0.0,st4_conus.2020081307.01h.grb2,conus,WatershedFraction
2020-08-13 08:00:00+00:00,0.0,st4_conus.2020081308.01h.grb2,conus,WatershedFraction
2020-08-13 09:00:00+00:00,0.0,st4_conus.2020081309.01h.grb2,conus,WatershedFraction
2020-08-13 10:00:00+00:00,0.0,st4_conus.2020081310.01h.grb2,conus,WatershedFraction
2020-08-13 11:00:00+00:00,0.0,st4_conus.2020081311.01h.grb2,conus,WatershedFraction
2020-08-13 12:00:00+00:00,0.0,st4_conus.2020081312.01h.grb2,conus,WatershedFraction
2020-08-13 13:00:00+00:00,0.0,st4_conus.2020081313.01h.grb2,conus,WatershedFraction
2020-08-13 14:00:00+00:00,0.0,st4_conus.2020081314.01h.grb2,conus,WatershedFraction
2020-08-13 15:00:00+00:00,0.0,st4_conus.2020081315.01h.grb2,conus,WatershedFraction
2020-08-13 16:00:00+00:00,0.0,st4_conus.2020081316.01h.grb2,conus,WatershedFraction
2020-08-13 17:00:00+00:00,0.0,st4_conus.2020081317.01h.grb2,conus,WatershedFraction
2020-08-13 18:00:00+00:00,0.0,st4_conus.2020081318.01h.grb2,conus,WatershedFraction
2020-08-13 19:00:00+00:00,0.0,st4_conus.2020081319.01h.grb2,conus,WatershedFraction
2020-08-13 20:00:00+00:00,0.0,st4_conus.2020081320.01h.grb2,conus,WatershedFraction
2020-08-13 21:00:00+00:00,0.0,st4_conus.2020081321.01h.grb2,conus,WatershedFraction
2020-08-13 22:00:00+00:00,0.0,st4_conus.2020081322.01h.grb2,conus,WatershedFraction
2020-08-13 23:00:00+00:00,0.0,st4_conus.2020081323.01h.grb2,conus,WatershedFraction
2020-08-14 00:00:00+00:00,0.008012020177165353,st4_conus.2020081400.01h.grb2,conus,WatershedFraction
2020-08-14 01:00:00+00:00,0.0022830954724409446,st4_conus.2020081401.01h.grb2,conus,WatershedFraction
2020-08-14 02:00:00+00:00,0.5196459325787401,st4_conus.2020081402.01h.grb2,conus,WatershedFraction
2020-08-14 03:00:00+00:00,0.39869650590551187,st4_conus.2020081403.01h.grb2,conus,WatershedFraction
2020-08-14 04:00:00+00:00,0.19442859498031492,st4_conus.2020081404.01h.grb2,conus,WatershedFraction
2020-08-14 05:00:00+00:00,0.0559919217519685,st4_conus.2020081405.01h.grb2,conus,WatershedFraction
2020-08-14 06:00:00+00:00,0.0010535088582677165,st4_conus.2020081406.01h.grb2,conus,WatershedFraction
2020-08-14 07:00:00+00:00,0.002852544291338583,st4_conus.2020081407.01h.grb2,conus,WatershedFraction
2020-08-14 08:00:00+00:00,0.0,st4_conus.2020081408.01h.grb2,conus,WatershedFraction
2020-08-14 09:00:00+00:00,0.0,st4_conus.2020081409.01h.grb2,conus,WatershedFraction
2020-08-14 10:00:00+00:00,0.0,st4_conus.2020081410.01h.grb2,conus,WatershedFraction
2020-08-14 11:00:00+00:00,0.0,st4_conus.2020081411.01h.grb2,conus,WatershedFraction
2020-08-14 12:00:00+00:00,0.0,st4_conus.2020081412.01h.grb2,conus,WatershedFraction
2020-08-14 13:00:00+00:00,0.0,st4_conus.2020081413.01h.grb2,conus,WatershedFraction
2020-08-14 14:00:00+00:00,0.0,st4_conus.2020081414.01h.grb2,conus,WatershedFraction
2020-08-14 15:00:00+00:00,0.0,st4_conus.2020081415.01h.grb2,conus,WatershedFraction
2020-08-14 16:00:00+00:00,0.0,st4_conus.2020081416.01h.grb2,conus,WatershedFraction
2020-08-14 17:00:00+00:00,0.0,st4_conus.2020081417.01h.grb2,conus,WatershedFraction
2020-08-14 18:00:00+00:00,0.0,st4_conus.2020081418.01h.grb2,conus,WatershedFraction
2020-08-14 19:00:00+00:00,0.0,st4_conus.2020081419.01h.grb2,conus,WatershedFraction
2020-08-14 20:00:00+00:00,0.0,st4_conus.2020081420.01h.grb2,conus,WatershedFraction
2020-08-14 21:00:00+00:00,0.1969368725393701,st4_conus.2020081421.01h.grb2,conus,WatershedFraction
2020-08-14 22:00:00+00:00,0.022401318897637794,st4_conus.2020081422.01h.grb2,conus,WatershedFraction
2020-08-14 23:00:00+00:00,0.0,st4_conus.2020081423.01h.grb2,conus,WatershedFraction
2020-08-15 00:00:00+00:00,0.029396926673228345,st4_conus.2020081500.01h.grb2,conus,WatershedFraction
2020-08-15 01:00:00+00:00,0.003303917322834646,st4_conus.2020081501.01h.grb2,conus,WatershedFraction
2020-08-15 02:00:00+00:00,0.0,st4_conus.2020081502.01h.grb2,conus,WatershedFraction
2020-08-15 03:00:00+00:00,9.150344488188976e-05,st4_conus.2020081503.01h.grb2,conus,WatershedFraction
2020-08-15 04:00:00+00:00,0.0,st4_conus.2020081504.01h.grb2,conus,WatershedFraction
2020-08-15 05:00:00+00:00,0.0,st4_conus.2020081505.01h.grb2,conus,WatershedFraction
2020-08-15 06:00:00+00:00,0.0,st4_conus.2020081506.01h.grb2,conus,WatershedFraction
2020-08-15 07:00:00+00:00,0.0,st4_conus.2020081507.01h.grb2,conus,WatershedFraction
2020-08-15 08:00:00+00:00,0.0,st4_conus.2020081508.01h.grb2,conus,WatershedFraction
2020-08-15 09:00:00+00:00,0.0,st4_conus.2020081509.01h.grb2,conus,WatershedFraction
2020-08-15 10:00:00+00:00,0.0,st4_conus.2020081510.01h.grb2,conus,WatershedFraction
2020-08-15 11:00:00+00:00,0.0,st4_conus.2020081511.01h.grb2,conus,WatershedFraction
2020-08-15 12:00:00+00:00,0.0,st4_conus.2020081512.01h.grb2,conus,WatershedFraction
2020-08-15 13:00:00+00:00,0.0,st4_conus.2020081513.01h.grb2,conus,WatershedFraction
2020-08-15 14:00:00+00:00,0.0,st4_conus.2020081514.01h.grb2,conus,WatershedFraction
2020-08-15 15:00:00+00:00,0.0,st4_conus.2020081515.01h.grb2,conus,WatershedFraction
2020-08-15 16:00:00+00:00,0.0,st4_conus.2020081516.01h.grb2,conus,WatershedFraction
2020-08-15 17:00:00+00:00,0.0,st4_conus.2020081517.01h.grb2,conus,WatershedFraction
2020-08-15 18:00:00+00:00,0.0,st4_conus.2020081518.01h.grb2,conus,WatershedFraction
2020-08-15 19:00:00+00:00,0.1341550147637795,st4_conus.2020081519.01h.grb2,conus,WatershedFraction
2020-08-15 20:00:00+00:00,0.10637218503937007,st4_conus.2020081520.01h.grb2,conus,WatershedFraction
2020-08-15 21:00:00+00:00,0.0,st4_conus.2020081521.01h.grb2,conus,WatershedFraction
2020-08-15 22:00:00+00:00,0.0,st4_conus.2020081522.01h.grb2,conus,WatershedFraction
2020-08-15 23:00:00+00:00,0.024773759842519685,st4_conus.2020081523.01h.grb2,conus,WatershedFraction
2020-08-16 00:00:00+00:00,0.13890693651574806,st4_conus.2020081600.01h.grb2,conus,WatershedFraction
2020-08-16 01:00:00+00:00,0.0,st4_conus.2020081601.01h.grb2,conus,WatershedFraction
2020-08-16 02:00:00+00:00,0.0,st4_conus.2020081602.01h.grb2,conus,WatershedFraction
2020-08-16 03:00:00+00:00,0.0,st4_conus.2020081603.01h.grb2,conus,WatershedFraction
2020-08-16 04:00:00+00:00,0.0,st4_conus.2020081604.01h.grb2,conus,WatershedFraction
2020-08-16 05:00:00+00:00,0.0,st4_conus.2020081605.01h.grb2,conus,WatershedFraction
2020-08-16 06:00:00+00:00,0.0,st4_conus.2020081606.01h.grb2,conus,WatershedFraction
2020-08-16 07:00:00+00:00,0.0,st4_conus.2020081607.01h.grb2,conus,WatershedFraction
2020-08-16 08:00:00+00:00,0.0,st4_conus.2020081608.01h.grb2,conus,WatershedFraction
2020-08-16 09:00:00+00:00,0.0,st4_conus.2020081609.01h.grb2,conus,WatershedFraction
2020-08-16 10:00:00+00:00,0.0,st4_conus.2020081610.01h.grb2,conus,WatershedFraction
2020-08-16 11:00:00+00:00,0.0,st4_conus.2020081611.01h.grb2,conus,WatershedFraction
2020-08-16 12:00:00+00:00,0.0,st4_conus.2020081612.01h.grb2,conus,WatershedFraction
2020-08-16 13:00:00+00:00,0.0,st4_conus.2020081613.01h.grb2,conus,WatershedFraction
2020-08-16 14:00:00+00:00,0.0,st4_conus.2020081614.01h.grb2,conus,WatershedFraction
2020-08-16 15:00:00+00:00,0.0,st4_conus.2020081615.01h.grb2,conus,WatershedFraction
2020-08-16 16:00:00+00:00,0.0,st4_conus.2020081616.01h.grb2,conus,WatershedFraction
2020-08-16 17:00:00+00:00,0.0,st4_conus.2020081617.01h.grb2,conus,WatershedFraction
2020-08-16 18:00:00+00:00,0.0,st4_conus.2020081618.01h.grb2,conus,WatershedFraction
2020-08-16 19:00:00+00:00,0.0,st4_conus.2020081619.01h.grb2,conus,WatershedFraction
2020-08-16 20:00:00+00:00,0.0,st4_conus.2020081620.01h.grb2,conus,WatershedFraction
2020-08-16 21:00:00+00:00,0.0,st4_conus.2020081621.01h.grb2,conus,WatershedFraction
2020-08-16 22:00:00+00:00,0.0,st4_conus.2020081622.01h.grb2,conus,WatershedFraction
2020-08-16 23:00:00+00:00,0.0,st4_conus.2020081623.01h.grb2,conus,WatershedFraction
2020-08-17 00:00:00+00:00,0.0,st4_conus.2020081700.01h.grb2,conus,WatershedFraction
2020-08-17 01:00:00+00:00,0.0,st4_conus.2020081701.01h.grb2,conus,WatershedFraction
2020-08-17 02:00:00+00:00,0.0,st4_conus.2020081702.01h.grb2,conus,WatershedFraction
2020-08-17 03:00:00+00:00,0.0,st4_conus.2020081703.01h.grb2,conus,WatershedFraction
2020-08-17 04:00:00+00:00,0.0,st4_conus.2020081704.01h.grb2,conus,WatershedFraction
2020-08-17 05:00:00+00:00,0.0,st4_conus.2020081705.01h.grb2,conus,WatershedFraction
2020-08-17 06:00:00+00:00,0.0,st4_conus.2020081706.01h.grb2,conus,WatershedFraction
2020-08-17 07:00:00+00:00,0.0,st4_conus.2020081707.01h.grb2,conus,WatershedFraction
2020-08-17 08:00:00+00:00,0.0,st4_conus.2020081708.01h.grb2,conus,WatershedFraction
2020-08-17 09:00:00+00:00,0.0,st4_conus.2020081709.01h.grb2,conus,WatershedFraction
2020-08-17 10:00:00+00:00,0.0,st4_conus.2020081710.01h.grb2,conus,WatershedFraction
2020-08-17 11:00:00+00:00,0.0,st4_conus.2020081711.01h.grb2,conus,WatershedFraction
2020-08-17 12:00:00+00:00,0.0,st4_conus.2020081712.01h.grb2,conus,WatershedFraction
2020-08-17 13:00:00+00:00,0.0,st4_conus.2020081713.01h.grb2,conus,WatershedFraction
2020-08-17 14:00:00+00:00,0.0,st4_conus.2020081714.01h.grb2,conus,WatershedFraction
2020-08-17 15:00:00+00:00,0.0,st4_conus.2020081715.01h.grb2,conus,WatershedFraction
2020-08-17 16:00:00+00:00,0.0,st4_conus.2020081716.01h.grb2,conus,WatershedFraction
2020-08-17 17:00:00+00:00,0.0673030536417323,st4_conus.2020081717.01h.grb2,conus,WatershedFraction
2020-08-17 18:00:00+00:00,0.0,st4_conus.2020081718.01h.grb2,conus,WatershedFraction
2020-08-17 19:00:00+00:00,0.0,st4_conus.2020081719.01h.grb2,conus,WatershedFraction
2020-08-17 20:00:00+00:00,0.0,st4_conus.2020081720.01h.grb2,conus,WatershedFraction
2020-08-17 21:00:00+00:00,0.0,st4_conus.2020081721.01h.grb2,conus,WatershedFraction
2020-08-17 22:00:00+00:00,0.0,st4_conus.2020081722.01h.grb2,conus,WatershedFraction
2020-08-17 23:00:00+00:00,0.0,st4_conus.2020081723.01h.grb2,conus,WatershedFraction
2020-08-18 00:00:00+00:00,0.0,st4_conus.2020081800.01h.grb2,conus,WatershedFraction
2020-08-18 01:00:00+00:00,0.0,st4_conus.2020081801.01h.grb2,conus,WatershedFraction
2020-08-18 02:00:00+00:00,0.0,st4_conus.2020081802.01h.grb2,conus,WatershedFraction
2020-08-18 03:00:00+00:00,0.0,st4_conus.2020081803.01h.grb2,conus,WatershedFraction
2020-08-18 04:00:00+00:00,0.0,st4_conus.2020081804.01h.grb2,conus,WatershedFraction
2020-08-18 05:00:00+00:00,0.0,st4_conus.2020081805.01h.grb2,conus,WatershedFraction
2020-08-18 06:00:00+00:00,0.0,st4_conus.2020081806.01h.grb2,conus,WatershedFraction
2020-08-18 07:00:00+00:00,0.0,st4_conus.2020081807.01h.grb2,conus,WatershedFraction
2020-08-18 08:00:00+00:00,0.0,st4_conus.2020081808.01h.grb2,conus,WatershedFraction
2020-08-18 09:00:00+00:00,0.0,st4_conus.2020081809.01h.grb2,conus,WatershedFraction
2020-08-18 10:00:00+00:00,0.0,st4_conus.2020081810.01h.grb2,conus,WatershedFraction
2020-08-18 11:00:00+00:00,0.0,st4_conus.2020081811.01h.grb2,conus,WatershedFraction
2020-08-18 12:00:00+00:00,0.0,st4_conus.2020081812.01h.grb2,conus,WatershedFraction
2020-08-18 13:00:00+00:00,0.0,st4_conus.2020081813.01h.grb2,conus,WatershedFraction
2020-08-18 14:00:00+00:00,0.0,st4_conus.2020081814.01h.grb2,conus,WatershedFraction
2020-08-18 15:00:00+00:00,0.0,st4_conus.2020081815.01h.grb2,conus,WatershedFraction
2020-08-18 16:00:00+00:00,0.0,st4_conus.2020081816.01h.grb2,conus,WatershedFraction
2020-08-18 17:00:00+00:00,0.0,st4_conus.2020081817.01h.grb2,conus,WatershedFraction
2020-08-18 18:00:00+00:00,0.0,st4_conus.2020081818.01h.grb2,conus,WatershedFraction
2020-08-18 19:00:00+00:00,0.0,st4_conus.2020081819.01h.grb2,conus,WatershedFraction
2020-08-18 20:00:00+00:00,0.0,st4_conus.2020081820.01h.grb2,conus,WatershedFraction
2020-08-18 21:00:00+00:00,0.0,st4_conus.2020081821.01h.grb2,conus,WatershedFraction
2020-08-18 22:00:00+00:00,0.0,st4_conus.2020081822.01h.grb2,conus,WatershedFraction
2020-08-18 23:00:00+00:00,0.0,st4_conus.2020081823.01h.grb2,conus,WatershedFraction
2020-08-19 00:00:00+00:00,0.0,st4_conus.2020081900.01h.grb2,conus,WatershedFraction
2020-08-19 01:00:00+00:00,0.0,st4_conus.2020081901.01h.grb2,conus,WatershedFraction
2020-08-19 02:00:00+00:00,0.003457303149606299,st4_conus.2020081902.01h.grb2,conus,WatershedFraction
2020-08-19 03:00:00+00:00,0.002189990157480315,st4_conus.2020081903.01h.grb2,conus,WatershedFraction
2020-08-19 04:00:00+00:00,0.0,st4_conus.2020081904.01h.grb2,conus,WatershedFraction
2020-08-19 05:00:00+00:00,0.0,st4_conus.2020081905.01h.grb2,conus,WatershedFraction
2020-08-19 06:00:00+00:00,0.0,st4_conus.2020081906.01h.grb2,conus,WatershedFraction
2020-08-19 07:00:00+00:00,0.0,st4_conus.2020081907.01h.grb2,conus,WatershedFraction
2020-08-19 08:00:00+00:00,0.0,st4_conus.2020081908.01h.grb2,conus,WatershedFraction
2020-08-19 09:00:00+00:00,0.0,st4_conus.2020081909.01h.grb2,conus,WatershedFraction
2020-08-19 10:00:00+00:00,0.0,st4_conus.2020081910.01h.grb2,conus,WatershedFraction
2020-08-19 11:00:00+00:00,0.0,st4_conus.2020081911.01h.grb2,conus,WatershedFraction
2020-08-19 12:00:00+00:00,0.0,st4_conus.2020081912.01h.grb2,conus,WatershedFraction
2020-08-19 13:00:00+00:00,0.0,st4_conus.2020081913.01h.grb2,conus,WatershedFraction
2020-08-19 14:00:00+00:00,0.0,st4_conus.2020081914.01h.grb2,conus,WatershedFraction
2020-08-19 15:00:00+00:00,0.0,st4_conus.2020081915.01h.grb2,conus,WatershedFraction
2020-08-19 16:00:00+00:00,0.0,st4_conus.2020081916.01h.grb2,conus,WatershedFraction
2020-08-19 17:00:00+00:00,0.0,st4_conus.2020081917.01h.grb2,conus,WatershedFraction
2020-08-19 18:00:00+00:00,0.0,st4_conus.2020081918.01h.grb2,conus,WatershedFraction
2020-08-19 19:00:00+00:00,0.0,st4_conus.2020081919.01h.grb2,conus,WatershedFraction
2020-08-19 20:00:00+00:00,0.0,st4_conus.2020081920.01h.grb2,conus,WatershedFraction
2020-08-19 21:00:00+00:00,0.0,st4_conus.2020081921.01h.grb2,conus,WatershedFraction
2020-08-19 22:00:00+00:00,0.0,st4_conus.2020081922.01h.grb2,conus,WatershedFraction
2020-08-19 23:00:00+00:00,0.6927191633858268,st4_conus.2020081923.01h.grb2,conus,WatershedFraction
2020-08-20 00:00:00+00:00,0.10874996062992129,st4_conus.2020082000.01h.grb2,conus,WatershedFraction
2020-08-20 01:00:00+00:00,0.10865867125984253,st4_conus.2020082001.01h.grb2,conus,WatershedFraction
2020-08-20 02:00:00+00:00,0.0910815846456693,st4_conus.2020082002.01h.grb2,conus,WatershedFraction
2020-08-20 03:00:00+00:00,0.010767386811023622,st4_conus.2020082003.01h.grb2,conus,WatershedFraction
2020-08-20 04:00:00+00:00,0.0006178198818897638,st4_conus.2020082004.01h.grb2,conus,WatershedFraction
2020-08-20 05:00:00+00:00,0.0,st4_conus.2020082005.01h.grb2,conus,WatershedFraction
2020-08-20 06:00:00+00:00,0.0,st4_conus.2020082006.01h.grb2,conus,WatershedFraction
2020-08-20 07:00:00+00:00,0.0,st4_conus.2020082007.01h.grb2,conus,WatershedFraction
2020-08-20 08:00:00+00:00,0.0,st4_conus.2020082008.01h.grb2,conus,WatershedFraction
2020-08-20 09:00:00+00:00,0.0,st4_conus.2020082009.01h.grb2,conus,WatershedFraction
2020-08-20 10:00:00+00:00,0.0,st4_conus.2020082010.01h.grb2,conus,WatershedFraction
2020-08-20 11:00:00+00:00,0.0,st4_conus.2020082011.01h.grb2,conus,WatershedFraction
2020-08-20 12:00:00+00:00,0.0,st4_conus.2020082012.01h.grb2,conus,WatershedFraction
2020-08-20 13:00:00+00:00,0.0,st4_conus.2020082013.01h.grb2,conus,WatershedFraction
2020-08-20 14:00:00+00:00,0.0,st4_conus.2020082014.01h.grb2,conus,WatershedFraction
2020-08-20 15:00:00+00:00,0.0,st4_conus.2020082015.01h.grb2,conus,WatershedFraction
2020-08-20 16:00:00+00:00,0.0,st4_conus.2020082016.01h.grb2,conus,WatershedFraction
2020-08-20 17:00:00+00:00,0.0,st4_conus.2020082017.01h.grb2,conus,WatershedFraction
2020-08-20 18:00:00+00:00,0.03346706200787401,st4_conus.2020082018.01h.grb2,conus,WatershedFraction
2020-08-20 19:00:00+00:00,0.13509218011811025,st4_conus.2020082019.01h.grb2,conus,WatershedFraction
2020-08-20 20:00:00+00:00,0.0037335531496062993,st4_conus.2020082020.01h.grb2,conus,WatershedFraction
2020-08-20 21:00:00+00:00,0.007371195866141733,st4_conus.2020082021.01h.grb2,conus,WatershedFraction
2020-08-20 22:00:00+00:00,0.030413757381889762,st4_conus.2020082022.01h.grb2,conus,WatershedFraction
2020-08-20 23:00:00+00:00,0.16636006151574803,st4_conus.2020082023.01h.grb2,conus,WatershedFraction
2020-08-21 00:00:00+00:00,0.0971118528543307,st4_conus.2020082100.01h.grb2,conus,WatershedFraction
2020-08-21 01:00:00+00:00,0.0,st4_conus.2020082101.01h.grb2,conus,WatershedFraction
2020-08-21 02:00:00+00:00,0.0,st4_conus.2020082102.01h.grb2,conus,WatershedFraction
2020-08-21 03:00:00+00:00,0.0,st4_conus.2020082103.01h.grb2,conus,WatershedFraction
2020-08-21 04:00:00+00:00,0.0,st4_conus.2020082104.01h.grb2,conus,WatershedFraction
2020-08-21 05:00:00+00:00,0.0,st4_conus.2020082105.01h.grb2,conus,WatershedFraction
2020-08-21 06:00:00+00:00,0.0,st4_conus.2020082106.01h.grb2,conus,WatershedFraction
2020-08-21 07:00:00+00:00,0.0,st4_conus.2020082107.01h.grb2,conus,WatershedFraction
2020-08-21 08:00:00+00:00,0.0,st4_conus.2020082108.01h.grb2,conus,WatershedFraction
2020-08-21 09:00:00+00:00,0.00027451033464566925,st4_conus.2020082109.01h.grb2,conus,WatershedFraction
2020-08-21 10:00:00+00:00,0.0,st4_conus.2020082110.01h.grb2,conus,WatershedFraction
2020-08-21 11:00:00+00:00,0.0,st4_conus.2020082111.01h.grb2,conus,WatershedFraction
2020-08-21 12:00:00+00:00,0.011417450787401577,st4_conus.2020082112.01h.grb2,conus,WatershedFraction
2020-08-21 13:00:00+00:00,0.01823501968503937,st4_conus.2020082113.01h.grb2,conus,WatershedFraction
2020-08-21 14:00:00+00:00,0.0,st4_conus.2020082114.01h.grb2,conus,WatershedFraction
2020-08-21 15:00:00+00:00,9.150344488188976e-05,st4_conus.2020082115.01h.grb2,conus,WatershedFraction
2020-08-21 16:00:00+00:00,0.0018534596456692913,st4_conus.2020082116.01h.grb2,conus,WatershedFraction
2020-08-21 17:00:00+00:00,0.0,st4_conus.2020082117.01h.grb2,conus,WatershedFraction
2020-08-21 18:00:00+00:00,0.0031327755905511813,st4_conus.2020082118.01h.grb2,conus,WatershedFraction
2020-08-21 19:00:00+00:00,0.0,st4_conus.2020082119.01h.grb2,conus,WatershedFraction
2020-08-21 20:00:00+00:00,0.0,st4_conus.2020082120.01h.grb2,conus,WatershedFraction
2020-08-21 21:00:00+00:00,0.002289148622047244,st4_conus.2020082121.01h.grb2,conus,WatershedFraction
2020-08-21 22:00:00+00:00,0.11640858759842519,st4_conus.2020082122.01h.grb2,conus,WatershedFraction
2020-08-21 23:00:00+00:00,1.1633996998031495,st4_conus.2020082123.01h.grb2,conus,WatershedFraction
2020-08-22 00:00:00+00:00,0.01126910433070866,st4_conus.2020082200.01h.grb2,conus,WatershedFraction
2020-08-22 01:00:00+00:00,0.0,st4_conus.2020082201.01h.grb2,conus,WatershedFraction
2020-08-22 02:00:00+00:00,0.0,st4_conus.2020082202.01h.grb2,conus,WatershedFraction
2020-08-22 03:00:00+00:00,0.0,st4_conus.2020082203.01h.grb2,conus,WatershedFraction
2020-08-22 04:00:00+00:00,0.0,st4_conus.2020082204.01h.grb2,conus,WatershedFraction
2020-08-22 05:00:00+00:00,0.0,st4_conus.2020082205.01h.grb2,conus,WatershedFraction
2020-08-22 06:00:00+00:00,0.0,st4_conus.2020082206.01h.grb2,conus,WatershedFraction
2020-08-22 07:00:00+00:00,0.0,st4_conus.2020082207.01h.grb2,conus,WatershedFraction
2020-08-22 08:00:00+00:00,0.0,st4_conus.2020082208.01h.grb2,conus,WatershedFraction
2020-08-22 09:00:00+00:00,0.0,st4_conus.2020082209.01h.grb2,conus,WatershedFraction
2020-08-22 10:00:00+00:00,0.0,st4_conus.2020082210.01h.grb2,conus,WatershedFraction
2020-08-22 11:00:00+00:00,0.0,st4_conus.2020082211.01h.grb2,conus,WatershedFraction
2020-08-22 12:00:00+00:00,0.0,st4_conus.2020082212.01h.grb2,conus,WatershedFraction
2020-08-22 13:00:00+00:00,0.0,st4_conus.2020082213.01h.grb2,conus,WatershedFraction
2020-08-22 14:00:00+00:00,0.0,st4_conus.2020082214.01h.grb2,conus,WatershedFraction
2020-08-22 15:00:00+00:00,0.0,st4_conus.2020082215.01h.grb2,conus,WatershedFraction
2020-08-22 16:00:00+00:00,0.0,st4_conus.2020082216.01h.grb2,conus,WatershedFraction
2020-08-22 17:00:00+00:00,0.0,st4_conus.2020082217.01h.grb2,conus,WatershedFraction
2020-08-22 18:00:00+00:00,0.0,st4_conus.2020082218.01h.grb2,conus,WatershedFraction
2020-08-22 19:00:00+00:00,0.0,st4_conus.2020082219.01h.grb2,conus,WatershedFraction
2020-08-22 20:00:00+00:00,0.0,st4_conus.2020082220.01h.grb2,conus,WatershedFraction
2020-08-22 21:00:00+00:00,0.0,st4_conus.2020082221.01h.grb2,conus,WatershedFraction
2020-08-22 22:00:00+00:00,0.0,st4_conus.2020082222.01h.grb2,conus,WatershedFraction
2020-08-22 23:00:00+00:00,0.0,st4_conus.2020082223.01h.grb2,conus,WatershedFraction
2020-08-23 00:00:00+00:00,0.0,st4_conus.2020082300.01h.grb2,conus,WatershedFraction
2020-08-23 01:00:00+00:00,0.0449902312992126,st4_conus.2020082301.01h.grb2,conus,WatershedFraction
2020-08-23 02:00:00+00:00,0.037581077755905516,st4_conus.2020082302.01h.grb2,conus,WatershedFraction
2020-08-23 03:00:00+00:00,0.0,st4_conus.2020082303.01h.grb2,conus,WatershedFraction
2020-08-23 04:00:00+00:00,0.0,st4_conus.2020082304.01h.grb2,conus,WatershedFraction
2020-08-23 05:00:00+00:00,0.0,st4_conus.2020082305.01h.grb2,conus,WatershedFraction
2020-08-23 06:00:00+00:00,0.0,st4_conus.2020082306.01h.grb2,conus,WatershedFraction
2020-08-23 07:00:00+00:00,0.0,st4_conus.2020082307.01h.grb2,conus,WatershedFraction
2020-08-23 08:00:00+00:00,0.0,st4_conus.2020082308.01h.grb2,conus,WatershedFraction
2020-08-23 09:00:00+00:00,0.0,st4_conus.2020082309.01h.grb2,conus,WatershedFraction
2020-08-23 10:00:00+00:00,0.0,st4_conus.2020082310.01h.grb2,conus,WatershedFraction
2020-08-23 11:00:00+00:00,0.0,st4_conus.2020082311.01h.grb2,conus,WatershedFraction
2020-08-23 12:00:00+00:00,0.0,st4_conus.2020082312.01h.grb2,conus,WatershedFraction
2020-08-23 13:00:00+00:00,0.0,st4_conus.2020082313.01h.grb2,conus,WatershedFraction
2020-08-23 14:00:00+00:00,0.0,st4_conus.2020082314.01h.grb2,conus,WatershedFraction
2020-08-23 15:00:00+00:00,0.0,st4_conus.2020082315.01h.grb2,conus,WatershedFraction
2020-08-23 16:00:00+00:00,0.0,st4_conus.2020082316.01h.grb2,conus,WatershedFraction
2020-08-23 17:00:00+00:00,0.0,st4_conus.2020082317.01h.grb2,conus,WatershedFraction
2020-08-23 18:00:00+00:00,0.0,st4_conus.2020082318.01h.grb2,conus,WatershedFraction
2020-08-23 19:00:00+00:00,0.0,st4_conus.2020082319.01h.grb2,conus,WatershedFraction
2020-08-23 20:00:00+00:00,0.0018534596456692913,st4_conus.2020082320.01h.grb2,conus,WatershedFraction
