DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2023-01-02 13:00:00+00:00,0.0,st4_conus.2023010213.01h.grb2,conus,WatershedFraction
2023-01-02 14:00:00+00:00,0.0,st4_conus.2023010214.01h.grb2,conus,WatershedFraction
2023-01-02 15:00:00+00:00,0.0010949950787401575,st4_conus.2023010215.01h.grb2,conus,WatershedFraction
2023-01-02 16:00:00+00:00,0.0,st4_conus.2023010216.01h.grb2,conus,WatershedFraction
2023-01-02 17:00:00+00:00,0.0006178198818897638,st4_conus.2023010217.01h.grb2,conus,WatershedFraction
2023-01-02 18:00:00+00:00,0.0012356397637795277,st4_conus.2023010218.01h.grb2,conus,WatershedFraction
2023-01-02 19:00:00+00:00,0.056568011811023625,st4_conus.2023010219.01h.grb2,conus,WatershedFraction
2023-01-02 20:00:00+00:00,0.1446288065944882,st4_conus.2023010220.01h.grb2,conus,WatershedFraction
2023-01-02 21:00:00+00:00,0.06659420767716535,st4_conus.2023010221.01h.grb2,conus,WatershedFraction
2023-01-02 22:00:00+00:00,0.046635036909448827,st4_conus.2023010222.01h.grb2,conus,WatershedFraction
2023-01-02 23:00:00+00:00,0.0,st4_conus.2023010223.01h.grb2,conus,WatershedFraction
2023-01-03 00:00:00+00:00,0.0,st4_conus.2023010300.01h.grb2,conus,WatershedFraction
2023-01-03 01:00:00+00:00,0.0,st4_conus.2023010301.01h.grb2,conus,WatershedFraction
2023-01-03 02:00:00+00:00,9.150344488188976e-05,st4_conus.2023010302.01h.grb2,conus,WatershedFraction
2023-01-03 03:00:00+00:00,0.0,st4_conus.2023010303.01h.grb2,conus,WatershedFraction
2023-01-03 04:00:00+00:00,0.0,st4_conus.2023010304.01h.grb2,conus,WatershedFraction
2023-01-03 05:00:00+00:00,0.0,st4_conus.2023010305.01h.grb2,conus,WatershedFraction
2023-01-03 06:00:00+00:00,0.0,st4_conus.2023010306.01h.grb2,conus,WatershedFraction
2023-01-03 07:00:00+00:00,0.0,st4_conus.2023010307.01h.grb2,conus,WatershedFraction
2023-01-03 08:00:00+00:00,0.0,st4_conus.2023010308.01h.grb2,conus,WatershedFraction
2023-01-03 09:00:00+00:00,0.0,st4_conus.2023010309.01h.grb2,conus,WatershedFraction
2023-01-03 10:00:00+00:00,0.0,st4_conus.2023010310.01h.grb2,conus,WatershedFraction
2023-01-03 11:00:00+00:00,0.0,st4_conus.2023010311.01h.grb2,conus,WatershedFraction
2023-01-03 12:00:00+00:00,0.0,st4_conus.2023010312.01h.grb2,conus,WatershedFraction
2023-01-03 13:00:00+00:00,0.0,st4_conus.2023010313.01h.grb2,conus,WatershedFraction
2023-01-03 14:00:00+00:00,0.0,st4_conus.2023010314.01h.grb2,conus,WatershedFraction
2023-01-03 15:00:00+00:00,0.0,st4_conus.2023010315.01h.grb2,conus,WatershedFraction
2023-01-03 16:00:00+00:00,0.0,st4_conus.2023010316.01h.grb2,conus,WatershedFraction
2023-01-03 17:00:00+00:00,0.0,st4_conus.2023010317.01h.grb2,conus,WatershedFraction
2023-01-03 18:00:00+00:00,0.0,st4_conus.2023010318.01h.grb2,conus,WatershedFraction
2023-01-03 19:00:00+00:00,0.003997556594488189,st4_conus.2023010319.01h.grb2,conus,WatershedFraction
2023-01-03 20:00:00+00:00,0.012173154527559054,st4_conus.2023010320.01h.grb2,conus,WatershedFraction
2023-01-03 21:00:00+00:00,0.04362674950787402,st4_conus.2023010321.01h.grb2,conus,WatershedFraction
2023-01-03 22:00:00+00:00,0.09095365403543305,st4_conus.2023010322.01h.grb2,conus,WatershedFraction
2023-01-03 23:00:00+00:00,0.309914468503937,st4_conus.2023010323.01h.grb2,conus,WatershedFraction
2023-01-04 00:00:00+00:00,0.5402526919291338,st4_conus.2023010400.01h.grb2,conus,WatershedFraction
2023-01-04 01:00:00+00:00,0.04565678395669291,st4_conus.2023010401.01h.grb2,conus,WatershedFraction
2023-01-04 02:00:00+00:00,0.002068277559055118,st4_conus.2023010402.01h.grb2,conus,WatershedFraction
2023-01-04 03:00:00+00:00,0.07215927903543308,st4_conus.2023010403.01h.grb2,conus,WatershedFraction
2023-01-04 04:00:00+00:00,0.1391688336614173,st4_conus.2023010404.01h.grb2,conus,WatershedFraction
2023-01-04 05:00:00+00:00,0.038250201771653544,st4_conus.2023010405.01h.grb2,conus,WatershedFraction
2023-01-04 06:00:00+00:00,0.25868314960629923,st4_conus.2023010406.01h.grb2,conus,WatershedFraction
2023-01-04 07:00:00+00:00,0.35156478100393695,st4_conus.2023010407.01h.grb2,conus,WatershedFraction
2023-01-04 08:00:00+00:00,0.04442221456692914,st4_conus.2023010408.01h.grb2,conus,WatershedFraction
2023-01-04 09:00:00+00:00,0.15266313730314962,st4_conus.2023010409.01h.grb2,conus,WatershedFraction
2023-01-04 10:00:00+00:00,0.3434552731299213,st4_conus.2023010410.01h.grb2,conus,WatershedFraction
2023-01-04 11:00:00+00:00,0.5247441609251968,st4_conus.2023010411.01h.grb2,conus,WatershedFraction
2023-01-04 12:00:00+00:00,0.1690384153543307,st4_conus.2023010412.01h.grb2,conus,WatershedFraction
2023-01-04 13:00:00+00:00,0.1563092125984252,st4_conus.2023010413.01h.grb2,conus,WatershedFraction
2023-01-04 14:00:00+00:00,0.09878182332677164,st4_conus.2023010414.01h.grb2,conus,WatershedFraction
2023-01-04 15:00:00+00:00,0.008961904527559055,st4_conus.2023010415.01h.grb2,conus,WatershedFraction
2023-01-04 16:00:00+00:00,0.0,st4_conus.2023010416.01h.grb2,conus,WatershedFraction
2023-01-04 17:00:00+00:00,0.012622204724409447,st4_conus.2023010417.01h.grb2,conus,WatershedFraction
2023-01-04 18:00:00+00:00,0.00922382381889764,st4_conus.2023010418.01h.grb2,conus,WatershedFraction
2023-01-04 19:00:00+00:00,0.0,st4_conus.2023010419.01h.grb2,conus,WatershedFraction
2023-01-04 20:00:00+00:00,0.0,st4_conus.2023010420.01h.grb2,conus,WatershedFraction
2023-01-04 21:00:00+00:00,0.0,st4_conus.2023010421.01h.grb2,conus,WatershedFraction
2023-01-04 22:00:00+00:00,0.0,st4_conus.2023010422.01h.grb2,conus,WatershedFraction
2023-01-04 23:00:00+00:00,0.0,st4_conus.2023010423.01h.grb2,conus,WatershedFraction
2023-01-05 00:00:00+00:00,0.0,st4_conus.2023010500.01h.grb2,conus,WatershedFraction
2023-01-05 01:00:00+00:00,0.0,st4_conus.2023010501.01h.grb2,conus,WatershedFraction
2023-01-05 02:00:00+00:00,0.0,st4_conus.2023010502.01h.grb2,conus,WatershedFraction
2023-01-05 03:00:00+00:00,0.0,st4_conus.2023010503.01h.grb2,conus,WatershedFraction
2023-01-05 04:00:00+00:00,0.0,st4_conus.2023010504.01h.grb2,conus,WatershedFraction
2023-01-05 05:00:00+00:00,0.0,st4_conus.2023010505.01h.grb2,conus,WatershedFraction
2023-01-05 06:00:00+00:00,0.0,st4_conus.2023010506.01h.grb2,conus,WatershedFraction
2023-01-05 07:00:00+00:00,0.0,st4_conus.2023010507.01h.grb2,conus,WatershedFraction
2023-01-05 08:00:00+00:00,0.0,st4_conus.2023010508.01h.grb2,conus,WatershedFraction
2023-01-05 09:00:00+00:00,0.0,st4_conus.2023010509.01h.grb2,conus,WatershedFraction
2023-01-05 10:00:00+00:00,0.0,st4_conus.2023010510.01h.grb2,conus,WatershedFraction
2023-01-05 11:00:00+00:00,0.0,st4_conus.2023010511.01h.grb2,conus,WatershedFraction
2023-01-05 12:00:00+00:00,0.0,st4_conus.2023010512.01h.grb2,conus,WatershedFraction
2023-01-05 13:00:00+00:00,0.0,st4_conus.2023010513.01h.grb2,conus,WatershedFraction
2023-01-05 14:00:00+00:00,0.0,st4_conus.2023010514.01h.grb2,conus,WatershedFraction
2023-01-05 15:00:00+00:00,0.0,st4_conus.2023010515.01h.grb2,conus,WatershedFraction
2023-01-05 16:00:00+00:00,0.0,st4_conus.2023010516.01h.grb2,conus,WatershedFraction
2023-01-05 17:00:00+00:00,0.0,st4_conus.2023010517.01h.grb2,conus,WatershedFraction
2023-01-05 18:00:00+00:00,0.0,st4_conus.2023010518.01h.grb2,conus,WatershedFraction
2023-01-05 19:00:00+00:00,0.0,st4_conus.2023010519.01h.grb2,conus,WatershedFraction
2023-01-05 20:00:00+00:00,0.0,st4_conus.2023010520.01h.grb2,conus,WatershedFraction
2023-01-05 21:00:00+00:00,0.0,st4_conus.2023010521.01h.grb2,conus,WatershedFraction
2023-01-05 22:00:00+00:00,0.0,st4_conus.2023010522.01h.grb2,conus,WatershedFraction
2023-01-05 23:00:00+00:00,0.0,st4_conus.2023010523.01h.grb2,conus,WatershedFraction
2023-01-06 00:00:00+00:00,0.0,st4_conus.2023010600.01h.grb2,conus,WatershedFraction
2023-01-06 01:00:00+00:00,0.0,st4_conus.2023010601.01h.grb2,conus,WatershedFraction
2023-01-06 02:00:00+00:00,0.0,st4_conus.2023010602.01h.grb2,conus,WatershedFraction
2023-01-06 03:00:00+00:00,0.0,st4_conus.2023010603.01h.grb2,conus,WatershedFraction
2023-01-06 04:00:00+00:00,0.0,st4_conus.2023010604.01h.grb2,conus,WatershedFraction
2023-01-06 05:00:00+00:00,0.0,st4_conus.2023010605.01h.grb2,conus,WatershedFraction
2023-01-06 06:00:00+00:00,0.0,st4_conus.2023010606.01h.grb2,conus,WatershedFraction
2023-01-06 07:00:00+00:00,0.0,st4_conus.2023010607.01h.grb2,conus,WatershedFraction
2023-01-06 08:00:00+00:00,0.0,st4_conus.2023010608.01h.grb2,conus,WatershedFraction
2023-01-06 09:00:00+00:00,0.0,st4_conus.2023010609.01h.grb2,conus,WatershedFraction
2023-01-06 10:00:00+00:00,0.0,st4_conus.2023010610.01h.grb2,conus,WatershedFraction
2023-01-06 11:00:00+00:00,0.0,st4_conus.2023010611.01h.grb2,conus,WatershedFraction
2023-01-06 12:00:00+00:00,0.0,st4_conus.2023010612.01h.grb2,conus,WatershedFraction
2023-01-06 13:00:00+00:00,0.0,st4_conus.2023010613.01h.grb2,conus,WatershedFraction
2023-01-06 14:00:00+00:00,0.0,st4_conus.2023010614.01h.grb2,conus,WatershedFraction
2023-01-06 15:00:00+00:00,0.0,st4_conus.2023010615.01h.grb2,conus,WatershedFraction
2023-01-06 16:00:00+00:00,0.0,st4_conus.2023010616.01h.grb2,conus,WatershedFraction
2023-01-06 17:00:00+00:00,0.0,st4_conus.2023010617.01h.grb2,conus,WatershedFraction
2023-01-06 18:00:00+00:00,0.0,st4_conus.2023010618.01h.grb2,conus,WatershedFraction
2023-01-06 19:00:00+00:00,0.0,st4_conus.2023010619.01h.grb2,conus,WatershedFraction
2023-01-06 20:00:00+00:00,0.0,st4_conus.2023010620.01h.grb2,conus,WatershedFraction
2023-01-06 21:00:00+00:00,0.0,st4_conus.2023010621.01h.grb2,conus,WatershedFraction
2023-01-06 22:00:00+00:00,0.0,st4_conus.2023010622.01h.grb2,conus,WatershedFraction
2023-01-06 23:00:00+00:00,0.0,st4_conus.2023010623.01h.grb2,conus,WatershedFraction
2023-01-07 00:00:00+00:00,0.0,st4_conus.2023010700.01h.grb2,conus,WatershedFraction
2023-01-07 01:00:00+00:00,0.0,st4_conus.2023010701.01h.grb2,conus,WatershedFraction
2023-01-07 02:00:00+00:00,0.0,st4_conus.2023010702.01h.grb2,conus,WatershedFraction
2023-01-07 03:00:00+00:00,0.0,st4_conus.2023010703.01h.grb2,conus,WatershedFraction
2023-01-07 04:00:00+00:00,0.0,st4_conus.2023010704.01h.grb2,conus,WatershedFraction
2023-01-07 05:00:00+00:00,0.0,st4_conus.2023010705.01h.grb2,conus,WatershedFraction
2023-01-07 06:00:00+00:00,0.0,st4_conus.2023010706.01h.grb2,conus,WatershedFraction
2023-01-07 07:00:00+00:00,0.0,st4_conus.2023010707.01h.grb2,conus,WatershedFraction
2023-01-07 08:00:00+00:00,0.0,st4_conus.2023010708.01h.grb2,conus,WatershedFraction
2023-01-07 09:00:00+00:00,0.0,st4_conus.2023010709.01h.grb2,conus,WatershedFraction
2023-01-07 10:00:00+00:00,0.0,st4_conus.2023010710.01h.grb2,conus,WatershedFraction
2023-01-07 11:00:00+00:00,0.0,st4_conus.2023010711.01h.grb2,conus,WatershedFraction
2023-01-07 12:00:00+00:00,0.0,st4_conus.2023010712.01h.grb2,conus,WatershedFraction
2023-01-07 13:00:00+00:00,0.0,st4_conus.2023010713.01h.grb2,conus,WatershedFraction
2023-01-07 14:00:00+00:00,0.0,st4_conus.2023010714.01h.grb2,conus,WatershedFraction
2023-01-07 15:00:00+00:00,0.0,st4_conus.2023010715.01h.grb2,conus,WatershedFraction
2023-01-07 16:00:00+00:00,0.0,st4_conus.2023010716.01h.grb2,conus,WatershedFraction
2023-01-07 17:00:00+00:00,0.0,st4_conus.2023010717.01h.grb2,conus,WatershedFraction
2023-01-07 18:00:00+00:00,0.0,st4_conus.2023010718.01h.grb2,conus,WatershedFraction
2023-01-07 19:00:00+00:00,0.0,st4_conus.2023010719.01h.grb2,conus,WatershedFraction
2023-01-07 20:00:00+00:00,0.0,st4_conus.2023010720.01h.grb2,conus,WatershedFraction
2023-01-07 21:00:00+00:00,0.0,st4_conus.2023010721.01h.grb2,conus,WatershedFraction
2023-01-07 22:00:00+00:00,0.0,st4_conus.2023010722.01h.grb2,conus,WatershedFraction
2023-01-07 23:00:00+00:00,0.0,st4_conus.2023010723.01h.grb2,conus,WatershedFraction
2023-01-08 00:00:00+00:00,0.0,st4_conus.2023010800.01h.grb2,conus,WatershedFraction
2023-01-08 01:00:00+00:00,0.0,st4_conus.2023010801.01h.grb2,conus,WatershedFraction
2023-01-08 02:00:00+00:00,0.0,st4_conus.2023010802.01h.grb2,conus,WatershedFraction
2023-01-08 03:00:00+00:00,0.0,st4_conus.2023010803.01h.grb2,conus,WatershedFraction
2023-01-08 04:00:00+00:00,0.0,st4_conus.2023010804.01h.grb2,conus,WatershedFraction
2023-01-08 05:00:00+00:00,0.0,st4_conus.2023010805.01h.grb2,conus,WatershedFraction
2023-01-08 06:00:00+00:00,0.0,st4_conus.2023010806.01h.grb2,conus,WatershedFraction
2023-01-08 07:00:00+00:00,0.0,st4_conus.2023010807.01h.grb2,conus,WatershedFraction
2023-01-08 08:00:00+00:00,0.0,st4_conus.2023010808.01h.grb2,conus,WatershedFraction
2023-01-08 09:00:00+00:00,0.0,st4_conus.2023010809.01h.grb2,conus,WatershedFraction
2023-01-08 10:00:00+00:00,0.0,st4_conus.2023010810.01h.grb2,conus,WatershedFraction
2023-01-08 11:00:00+00:00,0.0,st4_conus.2023010811.01h.grb2,conus,WatershedFraction
2023-01-08 12:00:00+00:00,0.0,st4_conus.2023010812.01h.grb2,conus,WatershedFraction
2023-01-08 13:00:00+00:00,0.0,st4_conus.2023010813.01h.grb2,conus,WatershedFraction
2023-01-08 14:00:00+00:00,0.0,st4_conus.2023010814.01h.grb2,conus,WatershedFraction
2023-01-08 15:00:00+00:00,0.0,st4_conus.2023010815.01h.grb2,conus,WatershedFraction
2023-01-08 16:00:00+00:00,0.0,st4_conus.2023010816.01h.grb2,conus,WatershedFraction
2023-01-08 17:00:00+00:00,0.0,st4_conus.2023010817.01h.grb2,conus,WatershedFraction
2023-01-08 18:00:00+00:00,0.0,st4_conus.2023010818.01h.grb2,conus,WatershedFraction
2023-01-08 19:00:00+00:00,0.0,st4_conus.2023010819.01h.grb2,conus,WatershedFraction
2023-01-08 20:00:00+00:00,0.0,st4_conus.2023010820.01h.grb2,conus,WatershedFraction
2023-01-08 21:00:00+00:00,0.0,st4_conus.2023010821.01h.grb2,conus,WatershedFraction
2023-01-08 22:00:00+00:00,0.0,st4_conus.2023010822.01h.grb2,conus,WatershedFraction
2023-01-08 23:00:00+00:00,0.00869794537401575,st4_conus.2023010823.01h.grb2,conus,WatershedFraction
2023-01-09 00:00:00+00:00,0.016353718011811024,st4_conus.2023010900.01h.grb2,conus,WatershedFraction
2023-01-09 01:00:00+00:00,0.0728714124015748,st4_conus.2023010901.01h.grb2,conus,WatershedFraction
2023-01-09 02:00:00+00:00,0.06449431840551181,st4_conus.2023010902.01h.grb2,conus,WatershedFraction
2023-01-09 03:00:00+00:00,0.11220068159448819,st4_conus.2023010903.01h.grb2,conus,WatershedFraction
2023-01-09 04:00:00+00:00,0.0,st4_conus.2023010904.01h.grb2,conus,WatershedFraction
2023-01-09 05:00:00+00:00,0.0,st4_conus.2023010905.01h.grb2,conus,WatershedFraction
2023-01-09 06:00:00+00:00,0.0,st4_conus.2023010906.01h.grb2,conus,WatershedFraction
2023-01-09 07:00:00+00:00,0.0,st4_conus.2023010907.01h.grb2,conus,WatershedFraction
2023-01-09 08:00:00+00:00,0.0,st4_conus.2023010908.01h.grb2,conus,WatershedFraction
2023-01-09 09:00:00+00:00,0.0,st4_conus.2023010909.01h.grb2,conus,WatershedFraction
2023-01-09 10:00:00+00:00,0.0,st4_conus.2023010910.01h.grb2,conus,WatershedFraction
2023-01-09 11:00:00+00:00,0.0,st4_conus.2023010911.01h.grb2,conus,WatershedFraction
2023-01-09 12:00:00+00:00,0.0,st4_conus.2023010912.01h.grb2,conus,WatershedFraction
2023-01-09 13:00:00+00:00,0.0,st4_conus.2023010913.01h.grb2,conus,WatershedFraction
2023-01-09 14:00:00+00:00,0.0,st4_conus.2023010914.01h.grb2,conus,WatershedFraction
2023-01-09 15:00:00+00:00,0.0,st4_conus.2023010915.01h.grb2,conus,WatershedFraction
2023-01-09 16:00:00+00:00,0.0,st4_conus.2023010916.01h.grb2,conus,WatershedFraction
2023-01-09 17:00:00+00:00,0.0,st4_conus.2023010917.01h.grb2,conus,WatershedFraction
2023-01-09 18:00:00+00:00,0.0,st4_conus.2023010918.01h.grb2,conus,WatershedFraction
2023-01-09 19:00:00+00:00,0.0,st4_conus.2023010919.01h.grb2,conus,WatershedFraction
2023-01-09 20:00:00+00:00,0.0,st4_conus.2023010920.01h.grb2,conus,WatershedFraction
2023-01-09 21:00:00+00:00,0.0,st4_conus.2023010921.01h.grb2,conus,WatershedFraction
2023-01-09 22:00:00+00:00,0.0,st4_conus.2023010922.01h.grb2,conus,WatershedFraction
2023-01-09 23:00:00+00:00,0.0,st4_conus.2023010923.01h.grb2,conus,WatershedFraction
2023-01-10 00:00:00+00:00,0.0,st4_conus.2023011000.01h.grb2,conus,WatershedFraction
2023-01-10 01:00:00+00:00,0.0,st4_conus.2023011001.01h.grb2,conus,WatershedFraction
2023-01-10 02:00:00+00:00,0.0,st4_conus.2023011002.01h.grb2,conus,WatershedFraction
2023-01-10 03:00:00+00:00,0.0,st4_conus.2023011003.01h.grb2,conus,WatershedFraction
2023-01-10 04:00:00+00:00,0.0,st4_conus.2023011004.01h.grb2,conus,WatershedFraction
2023-01-10 05:00:00+00:00,0.0,st4_conus.2023011005.01h.grb2,conus,WatershedFraction
2023-01-10 06:00:00+00:00,0.0,st4_conus.2023011006.01h.grb2,conus,WatershedFraction
2023-01-10 07:00:00+00:00,0.0,st4_conus.2023011007.01h.grb2,conus,WatershedFraction
2023-01-10 08:00:00+00:00,0.0,st4_conus.2023011008.01h.grb2,conus,WatershedFraction
2023-01-10 09:00:00+00:00,0.0,st4_conus.2023011009.01h.grb2,conus,WatershedFraction
2023-01-10 10:00:00+00:00,0.0,st4_conus.2023011010.01h.grb2,conus,WatershedFraction
2023-01-10 11:00:00+00:00,0.0,st4_conus.2023011011.01h.grb2,conus,WatershedFraction
2023-01-10 12:00:00+00:00,0.0,st4_conus.2023011012.01h.grb2,conus,WatershedFraction
2023-01-10 13:00:00+00:00,0.0,st4_conus.2023011013.01h.grb2,conus,WatershedFraction
2023-01-10 14:00:00+00:00,0.0,st4_conus.2023011014.01h.grb2,conus,WatershedFraction
2023-01-10 15:00:00+00:00,0.0,st4_conus.2023011015.01h.grb2,conus,WatershedFraction
2023-01-10 16:00:00+00:00,0.0,st4_conus.2023011016.01h.grb2,conus,WatershedFraction
2023-01-10 17:00:00+00:00,0.0,st4_conus.2023011017.01h.grb2,conus,WatershedFraction
2023-01-10 18:00:00+00:00,0.0,st4_conus.2023011018.01h.grb2,conus,WatershedFraction
2023-01-10 19:00:00+00:00,0.0,st4_conus.2023011019.01h.grb2,conus,WatershedFraction
2023-01-10 20:00:00+00:00,0.0,st4_conus.2023011020.01h.grb2,conus,WatershedFraction
2023-01-10 21:00:00+00:00,0.0,st4_conus.2023011021.01h.grb2,conus,WatershedFraction
2023-01-10 22:00:00+00:00,0.0,st4_conus.2023011022.01h.grb2,conus,WatershedFraction
2023-01-10 23:00:00+00:00,0.0,st4_conus.2023011023.01h.grb2,conus,WatershedFraction
2023-01-11 00:00:00+00:00,0.0,st4_conus.2023011100.01h.grb2,conus,WatershedFraction
2023-01-11 01:00:00+00:00,0.0,st4_conus.2023011101.01h.grb2,conus,WatershedFraction
2023-01-11 02:00:00+00:00,0.0,st4_conus.2023011102.01h.grb2,conus,WatershedFraction
2023-01-11 03:00:00+00:00,0.0,st4_conus.2023011103.01h.grb2,conus,WatershedFraction
2023-01-11 04:00:00+00:00,0.0,st4_conus.2023011104.01h.grb2,conus,WatershedFraction
2023-01-11 05:00:00+00:00,0.0,st4_conus.2023011105.01h.grb2,conus,WatershedFraction
2023-01-11 06:00:00+00:00,0.0,st4_conus.2023011106.01h.grb2,conus,WatershedFraction
2023-01-11 07:00:00+00:00,0.0,st4_conus.2023011107.01h.grb2,conus,WatershedFraction
2023-01-11 08:00:00+00:00,0.0,st4_conus.2023011108.01h.grb2,conus,WatershedFraction
2023-01-11 09:00:00+00:00,0.0,st4_conus.2023011109.01h.grb2,conus,WatershedFraction
2023-01-11 10:00:00+00:00,0.0,st4_conus.2023011110.01h.grb2,conus,WatershedFraction
2023-01-11 11:00:00+00:00,0.0,st4_conus.2023011111.01h.grb2,conus,WatershedFraction
2023-01-11 12:00:00+00:00,0.0,st4_conus.2023011112.01h.grb2,conus,WatershedFraction
2023-01-11 13:00:00+00:00,0.0,st4_conus.2023011113.01h.grb2,conus,WatershedFraction
2023-01-11 14:00:00+00:00,0.0,st4_conus.2023011114.01h.grb2,conus,WatershedFraction
2023-01-11 15:00:00+00:00,0.0,st4_conus.2023011115.01h.grb2,conus,WatershedFraction
2023-01-11 16:00:00+00:00,0.005799402066929134,st4_conus.2023011116.01h.grb2,conus,WatershedFraction
2023-01-11 17:00:00+00:00,0.0,st4_conus.2023011117.01h.grb2,conus,WatershedFraction
2023-01-11 18:00:00+00:00,0.0,st4_conus.2023011118.01h.grb2,conus,WatershedFraction
2023-01-11 19:00:00+00:00,0.0,st4_conus.2023011119.01h.grb2,conus,WatershedFraction
2023-01-11 20:00:00+00:00,0.0,st4_conus.2023011120.01h.grb2,conus,WatershedFraction
2023-01-11 21:00:00+00:00,0.0,st4_conus.2023011121.01h.grb2,conus,WatershedFraction
2023-01-11 22:00:00+00:00,0.0,st4_conus.2023011122.01h.grb2,conus,WatershedFraction
2023-01-11 23:00:00+00:00,0.0,st4_conus.2023011123.01h.grb2,conus,WatershedFraction
2023-01-12 00:00:00+00:00,0.0,st4_conus.2023011200.01h.grb2,conus,WatershedFraction
2023-01-12 01:00:00+00:00,0.0,st4_conus.2023011201.01h.grb2,conus,WatershedFraction
2023-01-12 02:00:00+00:00,0.0,st4_conus.2023011202.01h.grb2,conus,WatershedFraction
2023-01-12 03:00:00+00:00,0.0,st4_conus.2023011203.01h.grb2,conus,WatershedFraction
2023-01-12 04:00:00+00:00,0.0,st4_conus.2023011204.01h.grb2,conus,WatershedFraction
2023-01-12 05:00:00+00:00,0.0,st4_conus.2023011205.01h.grb2,conus,WatershedFraction
2023-01-12 06:00:00+00:00,0.0,st4_conus.2023011206.01h.grb2,conus,WatershedFraction
2023-01-12 07:00:00+00:00,0.0,st4_conus.2023011207.01h.grb2,conus,WatershedFraction
2023-01-12 08:00:00+00:00,0.0,st4_conus.2023011208.01h.grb2,conus,WatershedFraction
2023-01-12 09:00:00+00:00,0.0,st4_conus.2023011209.01h.grb2,conus,WatershedFraction
