DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2019-07-11 20:00:00+00:00,0.0,ST4.2019071120.01h,legacy,WatershedFraction,pygrib:tp
2019-07-11 21:00:00+00:00,0.0,ST4.2019071121.01h,legacy,WatershedFraction,pygrib:tp
2019-07-11 22:00:00+00:00,0.0,ST4.2019071122.01h,legacy,WatershedFraction,pygrib:tp
2019-07-11 23:00:00+00:00,0.005705088582677166,ST4.2019071123.01h,legacy,WatershedFraction,pygrib:tp
2019-07-12 00:00:00+00:00,0.0,ST4.2019071200.01h,legacy,WatershedFraction,pygrib:tp
2019-07-12 01:00:00+00:00,0.0,ST4.2019071201.01h,legacy,WatershedFraction,pygrib:tp
2019-07-12 02:00:00+00:00,0.0043494519685039375,ST4.2019071202.01h,legacy,WatershedFraction,pygrib:tp
2019-07-12 03:00:00+00:00,0.0,ST4.2019071203.01h,legacy,WatershedFraction,pygrib:tp
2019-07-12 04:00:00+00:00,0.04279759015748031,ST4.2019071204.01h,legacy,WatershedFraction,pygrib:tp
2019-07-12 05:00:00+00:00,0.01540618937007874,ST4.2019071205.01h,legacy,WatershedFraction,pygrib:tp
2019-07-12 06:00:00+00:00,0.006162369291338582,ST4.2019071206.01h,legacy,WatershedFraction,pygrib:tp
2019-07-12 07:00:00+00:00,0.0,ST4.2019071207.01h,legacy,WatershedFraction,pygrib:tp
2019-07-12 08:00:00+00:00,0.0,ST4.2019071208.01h,legacy,WatershedFraction,pygrib:tp
2019-07-12 09:00:00+00:00,0.0,ST4.2019071209.01h,legacy,WatershedFraction,pygrib:tp
2019-07-12 10:00:00+00:00,0.0,ST4.2019071210.01h,legacy,WatershedFraction,pygrib:tp
2019-07-12 11:00:00+00:00,0.0,ST4.2019071211.01h,legacy,WatershedFraction,pygrib:tp
2019-07-12 12:00:00+00:00,0.0,ST4.2019071212.01h,legacy,WatershedFraction,pygrib:tp
2019-07-12 13:00:00+00:00,0.0,ST4.2019071213.01h,legacy,WatershedFraction,pygrib:tp
2019-07-12 14:00:00+00:00,0.0,ST4.2019071214.01h,legacy,WatershedFraction,pygrib:tp
2019-07-12 15:00:00+00:00,0.0,ST4.2019071215.01h,legacy,WatershedFraction,pygrib:tp
2019-07-12 16:00:00+00:00,0.0,ST4.2019071216.01h,legacy,WatershedFraction,pygrib:tp
2019-07-12 17:00:00+00:00,0.0,ST4.2019071217.01h,legacy,WatershedFraction,pygrib:tp
2019-07-12 18:00:00+00:00,0.0,ST4.2019071218.01h,legacy,WatershedFraction,pygrib:tp
2019-07-12 19:00:00+00:00,0.0,ST4.2019071219.01h,legacy,WatershedFraction,pygrib:tp
2019-07-12 20:00:00+00:00,0.0,ST4.2019071220.01h,legacy,WatershedFraction,pygrib:tp
2019-07-12 21:00:00+00:00,0.0,ST4.2019071221.01h,legacy,WatershedFraction,pygrib:tp
2019-07-12 22:00:00+00:00,0.0,ST4.2019071222.01h,legacy,WatershedFraction,pygrib:tp
2019-07-12 23:00:00+00:00,0.0,ST4.2019071223.01h,legacy,WatershedFraction,pygrib:tp
2019-07-13 00:00:00+00:00,0.0025312188976377957,ST4.2019071300.01h,legacy,WatershedFraction,pygrib:tp
2019-07-13 01:00:00+00:00,0.0,ST4.2019071301.01h,legacy,WatershedFraction,pygrib:tp
2019-07-13 02:00:00+00:00,0.0,ST4.2019071302.01h,legacy,WatershedFraction,pygrib:tp
2019-07-13 03:00:00+00:00,0.0,ST4.2019071303.01h,legacy,WatershedFraction,pygrib:tp
2019-07-13 04:00:00+00:00,0.0,ST4.2019071304.01h,legacy,WatershedFraction,pygrib:tp
2019-07-13 05:00:00+00:00,0.0,ST4.2019071305.01h,legacy,WatershedFraction,pygrib:tp
2019-07-13 06:00:00+00:00,0.0,ST4.2019071306.01h,legacy,WatershedFraction,pygrib:tp
2019-07-13 07:00:00+00:00,0.0,ST4.2019071307.01h,legacy,WatershedFraction,pygrib:tp
2019-07-13 08:00:00+00:00,0.0,ST4.2019071308.01h,legacy,WatershedFraction,pygrib:tp
2019-07-13 09:00:00+00:00,0.0,ST4.2019071309.01h,legacy,WatershedFraction,pygrib:tp
2019-07-13 10:00:00+00:00,0.0,ST4.2019071310.01h,legacy,WatershedFraction,pygrib:tp
2019-07-13 11:00:00+00:00,0.0,ST4.2019071311.01h,legacy,WatershedFraction,pygrib:tp
2019-07-13 12:00:00+00:00,0.0,ST4.2019071312.01h,legacy,WatershedFraction,pygrib:tp
2019-07-13 13:00:00+00:00,0.0,ST4.2019071313.01h,legacy,WatershedFraction,pygrib:tp
2019-07-13 14:00:00+00:00,0.0,ST4.2019071314.01h,legacy,WatershedFraction,pygrib:tp
2019-07-13 15:00:00+00:00,0.0,ST4.2019071315.01h,legacy,WatershedFraction,pygrib:tp
2019-07-13 16:00:00+00:00,0.0,ST4.2019071316.01h,legacy,WatershedFraction,pygrib:tp
2019-07-13 17:00:00+00:00,0.0,ST4.2019071317.01h,legacy,WatershedFraction,pygrib:tp
2019-07-13 18:00:00+00:00,0.0,ST4.2019071318.01h,legacy,WatershedFraction,pygrib:tp
2019-07-13 19:00:00+00:00,0.0,ST4.2019071319.01h,legacy,WatershedFraction,pygrib:tp
2019-07-13 20:00:00+00:00,0.0,ST4.2019071320.01h,legacy,WatershedFraction,pygrib:tp
2019-07-13 21:00:00+00:00,0.0,ST4.2019071321.01h,legacy,WatershedFraction,pygrib:tp
2019-07-13 22:00:00+00:00,0.004564424803149606,ST4.2019071322.01h,legacy,WatershedFraction,pygrib:tp
2019-07-13 23:00:00+00:00,0.004252607086614173,ST4.2019071323.01h,legacy,WatershedFraction,pygrib:tp
2019-07-14 00:00:00+00:00,0.0,ST4.2019071400.01h,legacy,WatershedFraction,pygrib:tp
2019-07-14 01:00:00+00:00,0.0,ST4.2019071401.01h,legacy,WatershedFraction,pygrib:tp
2019-07-14 02:00:00+00:00,0.0,ST4.2019071402.01h,legacy,WatershedFraction,pygrib:tp
2019-07-14 03:00:00+00:00,0.0,ST4.2019071403.01h,legacy,WatershedFraction,pygrib:tp
2019-07-14 04:00:00+00:00,0.0,ST4.2019071404.01h,legacy,WatershedFraction,pygrib:tp
2019-07-14 05:00:00+00:00,0.0,ST4.2019071405.01h,legacy,WatershedFraction,pygrib:tp
2019-07-14 06:00:00+00:00,0.0,ST4.2019071406.01h,legacy,WatershedFraction,pygrib:tp
2019-07-14 07:00:00+00:00,0.0,ST4.2019071407.01h,legacy,WatershedFraction,pygrib:tp
2019-07-14 08:00:00+00:00,0.0,ST4.2019071408.01h,legacy,WatershedFraction,pygrib:tp
2019-07-14 09:00:00+00:00,0.0,ST4.2019071409.01h,legacy,WatershedFraction,pygrib:tp
2019-07-14 10:00:00+00:00,0.0,ST4.2019071410.01h,legacy,WatershedFraction,pygrib:tp
2019-07-14 11:00:00+00:00,0.0,ST4.2019071411.01h,legacy,WatershedFraction,pygrib:tp
2019-07-14 12:00:00+00:00,0.0,ST4.2019071412.01h,legacy,WatershedFraction,pygrib:tp
2019-07-14 13:00:00+00:00,0.0010535088582677165,ST4.2019071413.01h,legacy,WatershedFraction,pygrib:tp
2019-07-14 14:00:00+00:00,0.0,ST4.2019071414.01h,legacy,WatershedFraction,pygrib:tp
2019-07-14 15:00:00+00:00,0.0,ST4.2019071415.01h,legacy,WatershedFraction,pygrib:tp
2019-07-14 16:00:00+00:00,0.0,ST4.2019071416.01h,legacy,WatershedFraction,pygrib:tp
2019-07-14 17:00:00+00:00,0.0,ST4.2019071417.01h,legacy,WatershedFraction,pygrib:tp
2019-07-14 18:00:00+00:00,0.0,ST4.2019071418.01h,legacy,WatershedFraction,pygrib:tp
2019-07-14 19:00:00+00:00,0.0017813275590551183,ST4.2019071419.01h,legacy,WatershedFraction,pygrib:tp
2019-07-14 20:00:00+00:00,0.0,ST4.2019071420.01h,legacy,WatershedFraction,pygrib:tp
2019-07-14 21:00:00+00:00,0.0,ST4.2019071421.01h,legacy,WatershedFraction,pygrib:tp
2019-07-14 22:00:00+00:00,0.0,ST4.2019071422.01h,legacy,WatershedFraction,pygrib:tp
2019-07-14 23:00:00+00:00,0.0,ST4.2019071423.01h,legacy,WatershedFraction,pygrib:tp
2019-07-15 00:00:00+00:00,0.0,ST4.2019071500.01h,legacy,WatershedFraction,pygrib:tp
2019-07-15 01:00:00+00:00,0.0,ST4.2019071501.01h,legacy,WatershedFraction,pygrib:tp
2019-07-15 02:00:00+00:00,0.0,ST4.2019071502.01h,legacy,WatershedFraction,pygrib:tp
2019-07-15 03:00:00+00:00,0.0,ST4.2019071503.01h,legacy,WatershedFraction,pygrib:tp
2019-07-15 04:00:00+00:00,0.0,ST4.2019071504.01h,legacy,WatershedFraction,pygrib:tp
2019-07-15 05:00:00+00:00,0.0,ST4.2019071505.01h,legacy,WatershedFraction,pygrib:tp
2019-07-15 06:00:00+00:00,0.0,ST4.2019071506.01h,legacy,WatershedFraction,pygrib:tp
2019-07-15 07:00:00+00:00,0.0,ST4.2019071507.01h,legacy,WatershedFraction,pygrib:tp
2019-07-15 08:00:00+00:00,0.0,ST4.2019071508.01h,legacy,WatershedFraction,pygrib:tp
2019-07-15 09:00:00+00:00,0.0,ST4.2019071509.01h,legacy,WatershedFraction,pygrib:tp
2019-07-15 10:00:00+00:00,0.0,ST4.2019071510.01h,legacy,WatershedFraction,pygrib:tp
2019-07-15 11:00:00+00:00,0.0,ST4.2019071511.01h,legacy,WatershedFraction,pygrib:tp
2019-07-15 12:00:00+00:00,0.0,ST4.2019071512.01h,legacy,WatershedFraction,pygrib:tp
2019-07-15 13:00:00+00:00,0.0,ST4.2019071513.01h,legacy,WatershedFraction,pygrib:tp
2019-07-15 14:00:00+00:00,0.0,ST4.2019071514.01h,legacy,WatershedFraction,pygrib:tp
2019-07-15 15:00:00+00:00,0.0,ST4.2019071515.01h,legacy,WatershedFraction,pygrib:tp
2019-07-15 16:00:00+00:00,0.0,ST4.2019071516.01h,legacy,WatershedFraction,pygrib:tp
2019-07-15 17:00:00+00:00,0.0,ST4.2019071517.01h,legacy,WatershedFraction,pygrib:tp
2019-07-15 18:00:00+00:00,0.0,ST4.2019071518.01h,legacy,WatershedFraction,pygrib:tp
2019-07-15 19:00:00+00:00,0.0,ST4.2019071519.01h,legacy,WatershedFraction,pygrib:tp
2019-07-15 20:00:00+00:00,0.0,ST4.2019071520.01h,legacy,WatershedFraction,pygrib:tp
2019-07-15 21:00:00+00:00,0.0,ST4.2019071521.01h,legacy,WatershedFraction,pygrib:tp
2019-07-15 22:00:00+00:00,0.0,ST4.2019071522.01h,legacy,WatershedFraction,pygrib:tp
2019-07-15 23:00:00+00:00,0.0,ST4.2019071523.01h,legacy,WatershedFraction,pygrib:tp
2019-07-16 00:00:00+00:00,0.0,ST4.2019071600.01h,legacy,WatershedFraction,pygrib:tp
2019-07-16 01:00:00+00:00,0.0,ST4.2019071601.01h,legacy,WatershedFraction,pygrib:tp
2019-07-16 02:00:00+00:00,0.0,ST4.2019071602.01h,legacy,WatershedFraction,pygrib:tp
2019-07-16 03:00:00+00:00,0.0,ST4.2019071603.01h,legacy,WatershedFraction,pygrib:tp
2019-07-16 04:00:00+00:00,0.0,ST4.2019071604.01h,legacy,WatershedFraction,pygrib:tp
2019-07-16 05:00:00+00:00,0.0,ST4.2019071605.01h,legacy,WatershedFraction,pygrib:tp
2019-07-16 06:00:00+00:00,0.0,ST4.2019071606.01h,legacy,WatershedFraction,pygrib:tp
2019-07-16 07:00:00+00:00,0.0,ST4.2019071607.01h,legacy,WatershedFraction,pygrib:tp
2019-07-16 08:00:00+00:00,0.0,ST4.2019071608.01h,legacy,WatershedFraction,pygrib:tp
2019-07-16 09:00:00+00:00,0.0,ST4.2019071609.01h,legacy,WatershedFraction,pygrib:tp
2019-07-16 10:00:00+00:00,0.0,ST4.2019071610.01h,legacy,WatershedFraction,pygrib:tp
2019-07-16 11:00:00+00:00,0.0,ST4.2019071611.01h,legacy,WatershedFraction,pygrib:tp
2019-07-16 12:00:00+00:00,0.0,ST4.2019071612.01h,legacy,WatershedFraction,pygrib:tp
2019-07-16 13:00:00+00:00,0.0,ST4.2019071613.01h,legacy,WatershedFraction,pygrib:tp
2019-07-16 14:00:00+00:00,0.0,ST4.2019071614.01h,legacy,WatershedFraction,pygrib:tp
2019-07-16 15:00:00+00:00,0.0,ST4.2019071615.01h,legacy,WatershedFraction,pygrib:tp
2019-07-16 16:00:00+00:00,0.0,ST4.2019071616.01h,legacy,WatershedFraction,pygrib:tp
2019-07-16 17:00:00+00:00,0.0,ST4.2019071617.01h,legacy,WatershedFraction,pygrib:tp
2019-07-16 18:00:00+00:00,0.0,ST4.2019071618.01h,legacy,WatershedFraction,pygrib:tp
2019-07-16 19:00:00+00:00,0.0,ST4.2019071619.01h,legacy,WatershedFraction,pygrib:tp
2019-07-16 20:00:00+00:00,0.0,ST4.2019071620.01h,legacy,WatershedFraction,pygrib:tp
2019-07-16 21:00:00+00:00,0.0,ST4.2019071621.01h,legacy,WatershedFraction,pygrib:tp
2019-07-16 22:00:00+00:00,0.0,ST4.2019071622.01h,legacy,WatershedFraction,pygrib:tp
2019-07-16 23:00:00+00:00,0.0,ST4.2019071623.01h,legacy,WatershedFraction,pygrib:tp
2019-07-17 00:00:00+00:00,0.0,ST4.2019071700.01h,legacy,WatershedFraction,pygrib:tp
2019-07-17 01:00:00+00:00,0.0,ST4.2019071701.01h,legacy,WatershedFraction,pygrib:tp
2019-07-17 02:00:00+00:00,0.0,ST4.2019071702.01h,legacy,WatershedFraction,pygrib:tp
2019-07-17 03:00:00+00:00,0.0,ST4.2019071703.01h,legacy,WatershedFraction,pygrib:tp
2019-07-17 04:00:00+00:00,0.0,ST4.2019071704.01h,legacy,WatershedFraction,pygrib:tp
2019-07-17 05:00:00+00:00,0.0,ST4.2019071705.01h,legacy,WatershedFraction,pygrib:tp
2019-07-17 06:00:00+00:00,0.0,ST4.2019071706.01h,legacy,WatershedFraction,pygrib:tp
2019-07-17 07:00:00+00:00,0.0,ST4.2019071707.01h,legacy,WatershedFraction,pygrib:tp
2019-07-17 08:00:00+00:00,0.0,ST4.2019071708.01h,legacy,WatershedFraction,pygrib:tp
2019-07-17 09:00:00+00:00,0.0,ST4.2019071709.01h,legacy,WatershedFraction,pygrib:tp
2019-07-17 10:00:00+00:00,0.0,ST4.2019071710.01h,legacy,WatershedFraction,pygrib:tp
2019-07-17 11:00:00+00:00,0.0,ST4.2019071711.01h,legacy,WatershedFraction,pygrib:tp
2019-07-17 12:00:00+00:00,0.0,ST4.2019071712.01h,legacy,WatershedFraction,pygrib:tp
2019-07-17 13:00:00+00:00,0.0,ST4.2019071713.01h,legacy,WatershedFraction,pygrib:tp
2019-07-17 14:00:00+00:00,0.0,ST4.2019071714.01h,legacy,WatershedFraction,pygrib:tp
2019-07-17 15:00:00+00:00,0.0,ST4.2019071715.01h,legacy,WatershedFraction,pygrib:tp
2019-07-17 16:00:00+00:00,0.0,ST4.2019071716.01h,legacy,WatershedFraction,pygrib:tp
2019-07-17 17:00:00+00:00,0.0,ST4.2019071717.01h,legacy,WatershedFraction,pygrib:tp
2019-07-17 18:00:00+00:00,0.0,ST4.2019071718.01h,legacy,WatershedFraction,pygrib:tp
2019-07-17 19:00:00+00:00,0.0,ST4.2019071719.01h,legacy,WatershedFraction,pygrib:tp
2019-07-17 20:00:00+00:00,0.20088811476377952,ST4.2019071720.01h,legacy,WatershedFraction,pygrib:tp
2019-07-17 21:00:00+00:00,0.00552863090551181,ST4.2019071721.01h,legacy,WatershedFraction,pygrib:tp
2019-07-17 22:00:00+00:00,0.0,ST4.2019071722.01h,legacy,WatershedFraction,pygrib:tp
2019-07-17 23:00:00+00:00,0.0,ST4.2019071723.01h,legacy,WatershedFraction,pygrib:tp
2019-07-18 00:00:00+00:00,0.0,ST4.2019071800.01h,legacy,WatershedFraction,pygrib:tp
2019-07-18 01:00:00+00:00,0.0,ST4.2019071801.01h,legacy,WatershedFraction,pygrib:tp
2019-07-18 02:00:00+00:00,0.0,ST4.2019071802.01h,legacy,WatershedFraction,pygrib:tp
2019-07-18 03:00:00+00:00,0.0,ST4.2019071803.01h,legacy,WatershedFraction,pygrib:tp
2019-07-18 04:00:00+00:00,0.0,ST4.2019071804.01h,legacy,WatershedFraction,pygrib:tp
2019-07-18 05:00:00+00:00,0.0,ST4.2019071805.01h,legacy,WatershedFraction,pygrib:tp
2019-07-18 06:00:00+00:00,0.0,ST4.2019071806.01h,legacy,WatershedFraction,pygrib:tp
2019-07-18 07:00:00+00:00,0.0,ST4.2019071807.01h,legacy,WatershedFraction,pygrib:tp
2019-07-18 08:00:00+00:00,0.0,ST4.2019071808.01h,legacy,WatershedFraction,pygrib:tp
2019-07-18 09:00:00+00:00,0.0,ST4.2019071809.01h,legacy,WatershedFraction,pygrib:tp
2019-07-18 10:00:00+00:00,0.0,ST4.2019071810.01h,legacy,WatershedFraction,pygrib:tp
2019-07-18 11:00:00+00:00,0.0,ST4.2019071811.01h,legacy,WatershedFraction,pygrib:tp
2019-07-18 12:00:00+00:00,0.0,ST4.2019071812.01h,legacy,WatershedFraction,pygrib:tp
2019-07-18 13:00:00+00:00,0.0,ST4.2019071813.01h,legacy,WatershedFraction,pygrib:tp
2019-07-18 14:00:00+00:00,0.0,ST4.2019071814.01h,legacy,WatershedFraction,pygrib:tp
2019-07-18 15:00:00+00:00,0.0,ST4.2019071815.01h,legacy,WatershedFraction,pygrib:tp
2019-07-18 16:00:00+00:00,0.0,ST4.2019071816.01h,legacy,WatershedFraction,pygrib:tp
2019-07-18 17:00:00+00:00,0.0,ST4.2019071817.01h,legacy,WatershedFraction,pygrib:tp
2019-07-18 18:00:00+00:00,0.0,ST4.2019071818.01h,legacy,WatershedFraction,pygrib:tp
2019-07-18 19:00:00+00:00,0.17628951417322836,ST4.2019071819.01h,legacy,WatershedFraction,pygrib:tp
2019-07-18 20:00:00+00:00,0.04450750511811024,ST4.2019071820.01h,legacy,WatershedFraction,pygrib:tp
2019-07-18 21:00:00+00:00,0.0,ST4.2019071821.01h,legacy,WatershedFraction,pygrib:tp
2019-07-18 22:00:00+00:00,0.015490051968503938,ST4.2019071822.01h,legacy,WatershedFraction,pygrib:tp
2019-07-18 23:00:00+00:00,0.0,ST4.2019071823.01h,legacy,WatershedFraction,pygrib:tp
2019-07-19 00:00:00+00:00,0.0,ST4.2019071900.01h,legacy,WatershedFraction,pygrib:tp
2019-07-19 01:00:00+00:00,0.0,ST4.2019071901.01h,legacy,WatershedFraction,pygrib:tp
2019-07-19 02:00:00+00:00,0.0,ST4.2019071902.01h,legacy,WatershedFraction,pygrib:tp
2019-07-19 03:00:00+00:00,0.0,ST4.2019071903.01h,legacy,WatershedFraction,pygrib:tp
2019-07-19 04:00:00+00:00,0.0,ST4.2019071904.01h,legacy,WatershedFraction,pygrib:tp
2019-07-19 05:00:00+00:00,0.0,ST4.2019071905.01h,legacy,WatershedFraction,pygrib:tp
2019-07-19 06:00:00+00:00,0.0,ST4.2019071906.01h,legacy,WatershedFraction,pygrib:tp
2019-07-19 07:00:00+00:00,0.0,ST4.2019071907.01h,legacy,WatershedFraction,pygrib:tp
2019-07-19 08:00:00+00:00,0.0,ST4.2019071908.01h,legacy,WatershedFraction,pygrib:tp
2019-07-19 09:00:00+00:00,0.0,ST4.2019071909.01h,legacy,WatershedFraction,pygrib:tp
2019-07-19 10:00:00+00:00,0.0,ST4.2019071910.01h,legacy,WatershedFraction,pygrib:tp
2019-07-19 11:00:00+00:00,0.0,ST4.2019071911.01h,legacy,WatershedFraction,pygrib:tp
2019-07-19 12:00:00+00:00,0.0,ST4.2019071912.01h,legacy,WatershedFraction,pygrib:tp
2019-07-19 13:00:00+00:00,0.0,ST4.2019071913.01h,legacy,WatershedFraction,pygrib:tp
2019-07-19 14:00:00+00:00,0.0,ST4.2019071914.01h,legacy,WatershedFraction,pygrib:tp
2019-07-19 15:00:00+00:00,0.0028813600393700787,ST4.2019071915.01h,legacy,WatershedFraction,pygrib:tp
2019-07-19 16:00:00+00:00,0.0,ST4.2019071916.01h,legacy,WatershedFraction,pygrib:tp
2019-07-19 17:00:00+00:00,0.0,ST4.2019071917.01h,legacy,WatershedFraction,pygrib:tp
2019-07-19 18:00:00+00:00,0.0031138122047244094,ST4.2019071918.01h,legacy,WatershedFraction,pygrib:tp
2019-07-19 19:00:00+00:00,0.05909505098425197,ST4.2019071919.01h,legacy,WatershedFraction,pygrib:tp
2019-07-19 20:00:00+00:00,0.035802724212598426,ST4.2019071920.01h,legacy,WatershedFraction,pygrib:tp
2019-07-19 21:00:00+00:00,0.00018300688976377952,ST4.2019071921.01h,legacy,WatershedFraction,pygrib:tp
2019-07-19 22:00:00+00:00,0.0,ST4.2019071922.01h,legacy,WatershedFraction,pygrib:tp
2019-07-19 23:00:00+00:00,0.0,ST4.2019071923.01h,legacy,WatershedFraction,pygrib:tp
2019-07-20 00:00:00+00:00,0.0,ST4.2019072000.01h,legacy,WatershedFraction,pygrib:tp
2019-07-20 01:00:00+00:00,0.0,ST4.2019072001.01h,legacy,WatershedFraction,pygrib:tp
2019-07-20 02:00:00+00:00,0.0,ST4.2019072002.01h,legacy,WatershedFraction,pygrib:tp
2019-07-20 03:00:00+00:00,0.0,ST4.2019072003.01h,legacy,WatershedFraction,pygrib:tp
2019-07-20 04:00:00+00:00,0.0,ST4.2019072004.01h,legacy,WatershedFraction,pygrib:tp
2019-07-20 05:00:00+00:00,0.0,ST4.2019072005.01h,legacy,WatershedFraction,pygrib:tp
2019-07-20 06:00:00+00:00,0.0,ST4.2019072006.01h,legacy,WatershedFraction,pygrib:tp
2019-07-20 07:00:00+00:00,0.0,ST4.2019072007.01h,legacy,WatershedFraction,pygrib:tp
2019-07-20 08:00:00+00:00,0.0,ST4.2019072008.01h,legacy,WatershedFraction,pygrib:tp
2019-07-20 09:00:00+00:00,0.0,ST4.2019072009.01h,legacy,WatershedFraction,pygrib:tp
2019-07-20 10:00:00+00:00,0.0,ST4.2019072010.01h,legacy,WatershedFraction,pygrib:tp
2019-07-20 11:00:00+00:00,0.0,ST4.2019072011.01h,legacy,WatershedFraction,pygrib:tp
2019-07-20 12:00:00+00:00,0.0,ST4.2019072012.01h,legacy,WatershedFraction,pygrib:tp
2019-07-20 13:00:00+00:00,0.0,ST4.2019072013.01h,legacy,WatershedFraction,pygrib:tp
2019-07-20 14:00:00+00:00,0.0,ST4.2019072014.01h,legacy,WatershedFraction,pygrib:tp
2019-07-20 15:00:00+00:00,0.030611999606299206,ST4.2019072015.01h,legacy,WatershedFraction,pygrib:tp
2019-07-20 16:00:00+00:00,0.06063374133858268,ST4.2019072016.01h,legacy,WatershedFraction,pygrib:tp
2019-07-20 17:00:00+00:00,0.009226755905511811,ST4.2019072017.01h,legacy,WatershedFraction,pygrib:tp
2019-07-20 18:00:00+00:00,0.0,ST4.2019072018.01h,legacy,WatershedFraction,pygrib:tp
2019-07-20 19:00:00+00:00,0.0,ST4.2019072019.01h,legacy,WatershedFraction,pygrib:tp
2019-07-20 20:00:00+00:00,0.0,ST4.2019072020.01h,legacy,WatershedFraction,pygrib:tp
2019-07-20 21:00:00+00:00,0.0,ST4.2019072021.01h,legacy,WatershedFraction,pygrib:tp
2019-07-20 22:00:00+00:00,0.04175327145669291,ST4.2019072022.01h,legacy,WatershedFraction,pygrib:tp
2019-07-20 23:00:00+00:00,0.16484211299212598,ST4.2019072023.01h,legacy,WatershedFraction,pygrib:tp
2019-07-21 00:00:00+00:00,0.09768242775590551,ST4.2019072100.01h,legacy,WatershedFraction,pygrib:tp
2019-07-21 01:00:00+00:00,0.0010535088582677165,ST4.2019072101.01h,legacy,WatershedFraction,pygrib:tp
2019-07-21 02:00:00+00:00,0.0015575671259842518,ST4.2019072102.01h,legacy,WatershedFraction,pygrib:tp
2019-07-21 03:00:00+00:00,0.014575327755905513,ST4.2019072103.01h,legacy,WatershedFraction,pygrib:tp
2019-07-21 04:00:00+00:00,0.0,ST4.2019072104.01h,legacy,WatershedFraction,pygrib:tp
2019-07-21 05:00:00+00:00,0.0,ST4.2019072105.01h,legacy,WatershedFraction,pygrib:tp
2019-07-21 06:00:00+00:00,0.0,ST4.2019072106.01h,legacy,WatershedFraction,pygrib:tp
2019-07-21 07:00:00+00:00,0.0,ST4.2019072107.01h,legacy,WatershedFraction,pygrib:tp
2019-07-21 08:00:00+00:00,0.0,ST4.2019072108.01h,legacy,WatershedFraction,pygrib:tp
2019-07-21 09:00:00+00:00,0.0,ST4.2019072109.01h,legacy,WatershedFraction,pygrib:tp
2019-07-21 10:00:00+00:00,0.0,ST4.2019072110.01h,legacy,WatershedFraction,pygrib:tp
2019-07-21 11:00:00+00:00,0.0,ST4.2019072111.01h,legacy,WatershedFraction,pygrib:tp
2019-07-21 12:00:00+00:00,0.0,ST4.2019072112.01h,legacy,WatershedFraction,pygrib:tp
2019-07-21 13:00:00+00:00,0.0,ST4.2019072113.01h,legacy,WatershedFraction,pygrib:tp
2019-07-21 14:00:00+00:00,0.0,ST4.2019072114.01h,legacy,WatershedFraction,pygrib:tp
2019-07-21 15:00:00+00:00,0.0,ST4.2019072115.01h,legacy,WatershedFraction,pygrib:tp
2019-07-21 16:00:00+00:00,0.0,ST4.2019072116.01h,legacy,WatershedFraction,pygrib:tp
2019-07-21 17:00:00+00:00,0.0,ST4.2019072117.01h,legacy,WatershedFraction,pygrib:tp
2019-07-21 18:00:00+00:00,0.0,ST4.2019072118.01h,legacy,WatershedFraction,pygrib:tp
2019-07-21 19:00:00+00:00,0.0,ST4.2019072119.01h,legacy,WatershedFraction,pygrib:tp
2019-07-21 20:00:00+00:00,0.0,ST4.2019072120.01h,legacy,WatershedFraction,pygrib:tp
2019-07-21 21:00:00+00:00,0.0,ST4.2019072121.01h,legacy,WatershedFraction,pygrib:tp
2019-07-21 22:00:00+00:00,0.0,ST4.2019072122.01h,legacy,WatershedFraction,pygrib:tp
2019-07-21 23:00:00+00:00,0.0,ST4.2019072123.01h,legacy,WatershedFraction,pygrib:tp
2019-07-22 00:00:00+00:00,0.0,ST4.2019072200.01h,legacy,WatershedFraction,pygrib:tp
2019-07-22 01:00:00+00:00,0.0,ST4.2019072201.01h,legacy,WatershedFraction,pygrib:tp
2019-07-22 02:00:00+00:00,0.0,ST4.2019072202.01h,legacy,WatershedFraction,pygrib:tp
2019-07-22 03:00:00+00:00,0.0,ST4.2019072203.01h,legacy,WatershedFraction,pygrib:tp
2019-07-22 04:00:00+00:00,0.0,ST4.2019072204.01h,legacy,WatershedFraction,pygrib:tp
2019-07-22 05:00:00+00:00,0.0,ST4.2019072205.01h,legacy,WatershedFraction,pygrib:tp
2019-07-22 06:00:00+00:00,0.0,ST4.2019072206.01h,legacy,WatershedFraction,pygrib:tp
2019-07-22 07:00:00+00:00,0.0,ST4.2019072207.01h,legacy,WatershedFraction,pygrib:tp
2019-07-22 08:00:00+00:00,0.0,ST4.2019072208.01h,legacy,WatershedFraction,pygrib:tp
2019-07-22 09:00:00+00:00,0.0,ST4.2019072209.01h,legacy,WatershedFraction,pygrib:tp
2019-07-22 10:00:00+00:00,0.0,ST4.2019072210.01h,legacy,WatershedFraction,pygrib:tp
2019-07-22 11:00:00+00:00,0.0,ST4.2019072211.01h,legacy,WatershedFraction,pygrib:tp
2019-07-22 12:00:00+00:00,0.0,ST4.2019072212.01h,legacy,WatershedFraction,pygrib:tp
2019-07-22 13:00:00+00:00,0.0,ST4.2019072213.01h,legacy,WatershedFraction,pygrib:tp
2019-07-22 14:00:00+00:00,0.0,ST4.2019072214.01h,legacy,WatershedFraction,pygrib:tp
2019-07-22 15:00:00+00:00,0.0,ST4.2019072215.01h,legacy,WatershedFraction,pygrib:tp
