DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2020-01-11 21:00:00+00:00,0.0,ST4.2020011121.01h,legacy,WatershedFraction,pygrib:tp
2020-01-11 22:00:00+00:00,0.0,ST4.2020011122.01h,legacy,WatershedFraction,pygrib:tp
2020-01-11 23:00:00+00:00,0.0,ST4.2020011123.01h,legacy,WatershedFraction,pygrib:tp
2020-01-12 00:00:00+00:00,0.0,ST4.2020011200.01h,legacy,WatershedFraction,pygrib:tp
2020-01-12 01:00:00+00:00,0.0,ST4.2020011201.01h,legacy,WatershedFraction,pygrib:tp
2020-01-12 02:00:00+00:00,0.0,ST4.2020011202.01h,legacy,WatershedFraction,pygrib:tp
2020-01-12 03:00:00+00:00,0.0,ST4.2020011203.01h,legacy,WatershedFraction,pygrib:tp
2020-01-12 04:00:00+00:00,0.0,ST4.2020011204.01h,legacy,WatershedFraction,pygrib:tp
2020-01-12 05:00:00+00:00,0.0,ST4.2020011205.01h,legacy,WatershedFraction,pygrib:tp
2020-01-12 06:00:00+00:00,0.0,ST4.2020011206.01h,legacy,WatershedFraction,pygrib:tp
2020-01-12 07:00:00+00:00,0.0,ST4.2020011207.01h,legacy,WatershedFraction,pygrib:tp
2020-01-12 08:00:00+00:00,0.0,ST4.2020011208.01h,legacy,WatershedFraction,pygrib:tp
2020-01-12 09:00:00+00:00,0.0,ST4.2020011209.01h,legacy,WatershedFraction,pygrib:tp
2020-01-12 10:00:00+00:00,0.0,ST4.2020011210.01h,legacy,WatershedFraction,pygrib:tp
2020-01-12 11:00:00+00:00,0.0,ST4.2020011211.01h,legacy,WatershedFraction,pygrib:tp
2020-01-12 12:00:00+00:00,0.0,ST4.2020011212.01h,legacy,WatershedFraction,pygrib:tp
2020-01-12 13:00:00+00:00,0.0,ST4.2020011213.01h,legacy,WatershedFraction,pygrib:tp
2020-01-12 14:00:00+00:00,0.0,ST4.2020011214.01h,legacy,WatershedFraction,pygrib:tp
2020-01-12 15:00:00+00:00,0.0,ST4.2020011215.01h,legacy,WatershedFraction,pygrib:tp
2020-01-12 16:00:00+00:00,0.0,ST4.2020011216.01h,legacy,WatershedFraction,pygrib:tp
2020-01-12 17:00:00+00:00,0.0,ST4.2020011217.01h,legacy,WatershedFraction,pygrib:tp
2020-01-12 18:00:00+00:00,0.0,ST4.2020011218.01h,legacy,WatershedFraction,pygrib:tp
2020-01-12 19:00:00+00:00,0.0,ST4.2020011219.01h,legacy,WatershedFraction,pygrib:tp
2020-01-12 20:00:00+00:00,0.0,ST4.2020011220.01h,legacy,WatershedFraction,pygrib:tp
2020-01-12 21:00:00+00:00,0.0,ST4.2020011221.01h,legacy,WatershedFraction,pygrib:tp
2020-01-12 22:00:00+00:00,0.0,ST4.2020011222.01h,legacy,WatershedFraction,pygrib:tp
2020-01-12 23:00:00+00:00,0.0,ST4.2020011223.01h,legacy,WatershedFraction,pygrib:tp
2020-01-13 00:00:00+00:00,0.0,ST4.2020011300.01h,legacy,WatershedFraction,pygrib:tp
2020-01-13 01:00:00+00:00,0.0,ST4.2020011301.01h,legacy,WatershedFraction,pygrib:tp
2020-01-13 02:00:00+00:00,0.0,ST4.2020011302.01h,legacy,WatershedFraction,pygrib:tp
2020-01-13 03:00:00+00:00,0.0,ST4.2020011303.01h,legacy,WatershedFraction,pygrib:tp
2020-01-13 04:00:00+00:00,0.0,ST4.2020011304.01h,legacy,WatershedFraction,pygrib:tp
2020-01-13 05:00:00+00:00,0.0,ST4.2020011305.01h,legacy,WatershedFraction,pygrib:tp
2020-01-13 06:00:00+00:00,0.0,ST4.2020011306.01h,legacy,WatershedFraction,pygrib:tp
2020-01-13 07:00:00+00:00,0.0,ST4.2020011307.01h,legacy,WatershedFraction,pygrib:tp
2020-01-13 08:00:00+00:00,0.0,ST4.2020011308.01h,legacy,WatershedFraction,pygrib:tp
2020-01-13 09:00:00+00:00,0.0,ST4.2020011309.01h,legacy,WatershedFraction,pygrib:tp
2020-01-13 10:00:00+00:00,0.0,ST4.2020011310.01h,legacy,WatershedFraction,pygrib:tp
2020-01-13 11:00:00+00:00,0.0,ST4.2020011311.01h,legacy,WatershedFraction,pygrib:tp
2020-01-13 12:00:00+00:00,0.0,ST4.2020011312.01h,legacy,WatershedFraction,pygrib:tp
2020-01-13 13:00:00+00:00,0.0,ST4.2020011313.01h,legacy,WatershedFraction,pygrib:tp
2020-01-13 14:00:00+00:00,0.0,ST4.2020011314.01h,legacy,WatershedFraction,pygrib:tp
2020-01-13 15:00:00+00:00,0.0,ST4.2020011315.01h,legacy,WatershedFraction,pygrib:tp
2020-01-13 16:00:00+00:00,0.0,ST4.2020011316.01h,legacy,WatershedFraction,pygrib:tp
2020-01-13 17:00:00+00:00,0.0,ST4.2020011317.01h,legacy,WatershedFraction,pygrib:tp
2020-01-13 18:00:00+00:00,0.0,ST4.2020011318.01h,legacy,WatershedFraction,pygrib:tp
2020-01-13 19:00:00+00:00,0.0,ST4.2020011319.01h,legacy,WatershedFraction,pygrib:tp
2020-01-13 20:00:00+00:00,0.0,ST4.2020011320.01h,legacy,WatershedFraction,pygrib:tp
2020-01-13 21:00:00+00:00,0.005046166105760218,ST4.2020011321.01h,legacy,WatershedFraction,pygrib:tp
2020-01-13 22:00:00+00:00,0.00011215241828093355,ST4.2020011322.01h,legacy,WatershedFraction,pygrib:tp
2020-01-13 23:00:00+00:00,0.010431232380970521,ST4.2020011323.01h,legacy,WatershedFraction,pygrib:tp
2020-01-14 00:00:00+00:00,0.003043719238395052,ST4.2020011400.01h,legacy,WatershedFraction,pygrib:tp
2020-01-14 01:00:00+00:00,0.0,ST4.2020011401.01h,legacy,WatershedFraction,pygrib:tp
2020-01-14 02:00:00+00:00,0.0,ST4.2020011402.01h,legacy,WatershedFraction,pygrib:tp
2020-01-14 03:00:00+00:00,0.0,ST4.2020011403.01h,legacy,WatershedFraction,pygrib:tp
2020-01-14 04:00:00+00:00,0.00011215241828093355,ST4.2020011404.01h,legacy,WatershedFraction,pygrib:tp
2020-01-14 05:00:00+00:00,0.010271127182807685,ST4.2020011405.01h,legacy,WatershedFraction,pygrib:tp
2020-01-14 06:00:00+00:00,0.0,ST4.2020011406.01h,legacy,WatershedFraction,pygrib:tp
2020-01-14 07:00:00+00:00,0.010241146852856889,ST4.2020011407.01h,legacy,WatershedFraction,pygrib:tp
2020-01-14 08:00:00+00:00,0.0,ST4.2020011408.01h,legacy,WatershedFraction,pygrib:tp
2020-01-14 09:00:00+00:00,7.793310983269664e-05,ST4.2020011409.01h,legacy,WatershedFraction,pygrib:tp
2020-01-14 10:00:00+00:00,0.0,ST4.2020011410.01h,legacy,WatershedFraction,pygrib:tp
2020-01-14 11:00:00+00:00,0.002002446867365166,ST4.2020011411.01h,legacy,WatershedFraction,pygrib:tp
2020-01-14 12:00:00+00:00,7.793310983269664e-05,ST4.2020011412.01h,legacy,WatershedFraction,pygrib:tp
2020-01-14 13:00:00+00:00,0.002002446867365166,ST4.2020011413.01h,legacy,WatershedFraction,pygrib:tp
2020-01-14 14:00:00+00:00,0.0,ST4.2020011414.01h,legacy,WatershedFraction,pygrib:tp
2020-01-14 15:00:00+00:00,0.0,ST4.2020011415.01h,legacy,WatershedFraction,pygrib:tp
2020-01-14 16:00:00+00:00,0.0,ST4.2020011416.01h,legacy,WatershedFraction,pygrib:tp
2020-01-14 17:00:00+00:00,0.0,ST4.2020011417.01h,legacy,WatershedFraction,pygrib:tp
2020-01-14 18:00:00+00:00,0.002002446867365166,ST4.2020011418.01h,legacy,WatershedFraction,pygrib:tp
2020-01-14 19:00:00+00:00,0.0,ST4.2020011419.01h,legacy,WatershedFraction,pygrib:tp
2020-01-14 20:00:00+00:00,0.0,ST4.2020011420.01h,legacy,WatershedFraction,pygrib:tp
2020-01-14 21:00:00+00:00,0.0,ST4.2020011421.01h,legacy,WatershedFraction,pygrib:tp
2020-01-14 22:00:00+00:00,0.0,ST4.2020011422.01h,legacy,WatershedFraction,pygrib:tp
2020-01-14 23:00:00+00:00,0.0,ST4.2020011423.01h,legacy,WatershedFraction,pygrib:tp
2020-01-15 00:00:00+00:00,0.0,ST4.2020011500.01h,legacy,WatershedFraction,pygrib:tp
2020-01-15 01:00:00+00:00,0.0,ST4.2020011501.01h,legacy,WatershedFraction,pygrib:tp
2020-01-15 02:00:00+00:00,0.0,ST4.2020011502.01h,legacy,WatershedFraction,pygrib:tp
2020-01-15 03:00:00+00:00,0.0,ST4.2020011503.01h,legacy,WatershedFraction,pygrib:tp
2020-01-15 04:00:00+00:00,0.0,ST4.2020011504.01h,legacy,WatershedFraction,pygrib:tp
2020-01-15 05:00:00+00:00,0.0,ST4.2020011505.01h,legacy,WatershedFraction,pygrib:tp
2020-01-15 06:00:00+00:00,0.0,ST4.2020011506.01h,legacy,WatershedFraction,pygrib:tp
2020-01-15 07:00:00+00:00,0.0,ST4.2020011507.01h,legacy,WatershedFraction,pygrib:tp
2020-01-15 08:00:00+00:00,0.0,ST4.2020011508.01h,legacy,WatershedFraction,pygrib:tp
2020-01-15 09:00:00+00:00,0.0,ST4.2020011509.01h,legacy,WatershedFraction,pygrib:tp
2020-01-15 10:00:00+00:00,0.00011215241828093355,ST4.2020011510.01h,legacy,WatershedFraction,pygrib:tp
2020-01-15 11:00:00+00:00,7.793310983269664e-05,ST4.2020011511.01h,legacy,WatershedFraction,pygrib:tp
2020-01-15 12:00:00+00:00,0.00011215241828093355,ST4.2020011512.01h,legacy,WatershedFraction,pygrib:tp
2020-01-15 13:00:00+00:00,0.01235574613850299,ST4.2020011513.01h,legacy,WatershedFraction,pygrib:tp
2020-01-15 14:00:00+00:00,0.0,ST4.2020011514.01h,legacy,WatershedFraction,pygrib:tp
2020-01-15 15:00:00+00:00,0.0,ST4.2020011515.01h,legacy,WatershedFraction,pygrib:tp
2020-01-15 16:00:00+00:00,0.0,ST4.2020011516.01h,legacy,WatershedFraction,pygrib:tp
2020-01-15 17:00:00+00:00,0.0,ST4.2020011517.01h,legacy,WatershedFraction,pygrib:tp
2020-01-15 18:00:00+00:00,0.0,ST4.2020011518.01h,legacy,WatershedFraction,pygrib:tp
2020-01-15 19:00:00+00:00,0.0,ST4.2020011519.01h,legacy,WatershedFraction,pygrib:tp
2020-01-15 20:00:00+00:00,0.0,ST4.2020011520.01h,legacy,WatershedFraction,pygrib:tp
2020-01-15 21:00:00+00:00,0.0,ST4.2020011521.01h,legacy,WatershedFraction,pygrib:tp
2020-01-15 22:00:00+00:00,0.0,ST4.2020011522.01h,legacy,WatershedFraction,pygrib:tp
2020-01-15 23:00:00+00:00,0.0,ST4.2020011523.01h,legacy,WatershedFraction,pygrib:tp
2020-01-16 00:00:00+00:00,0.0,ST4.2020011600.01h,legacy,WatershedFraction,pygrib:tp
2020-01-16 01:00:00+00:00,0.0,ST4.2020011601.01h,legacy,WatershedFraction,pygrib:tp
2020-01-16 02:00:00+00:00,0.0,ST4.2020011602.01h,legacy,WatershedFraction,pygrib:tp
2020-01-16 03:00:00+00:00,0.0,ST4.2020011603.01h,legacy,WatershedFraction,pygrib:tp
2020-01-16 04:00:00+00:00,0.0,ST4.2020011604.01h,legacy,WatershedFraction,pygrib:tp
2020-01-16 05:00:00+00:00,0.0,ST4.2020011605.01h,legacy,WatershedFraction,pygrib:tp
2020-01-16 06:00:00+00:00,0.0,ST4.2020011606.01h,legacy,WatershedFraction,pygrib:tp
2020-01-16 07:00:00+00:00,0.0,ST4.2020011607.01h,legacy,WatershedFraction,pygrib:tp
2020-01-16 08:00:00+00:00,0.0,ST4.2020011608.01h,legacy,WatershedFraction,pygrib:tp
2020-01-16 09:00:00+00:00,0.0,ST4.2020011609.01h,legacy,WatershedFraction,pygrib:tp
2020-01-16 10:00:00+00:00,0.0,ST4.2020011610.01h,legacy,WatershedFraction,pygrib:tp
2020-01-16 11:00:00+00:00,0.0,ST4.2020011611.01h,legacy,WatershedFraction,pygrib:tp
2020-01-16 12:00:00+00:00,0.0,ST4.2020011612.01h,legacy,WatershedFraction,pygrib:tp
2020-01-16 13:00:00+00:00,0.0,ST4.2020011613.01h,legacy,WatershedFraction,pygrib:tp
2020-01-16 14:00:00+00:00,0.0025677817957019213,ST4.2020011614.01h,legacy,WatershedFraction,pygrib:tp
2020-01-16 15:00:00+00:00,0.0,ST4.2020011615.01h,legacy,WatershedFraction,pygrib:tp
2020-01-16 16:00:00+00:00,0.0,ST4.2020011616.01h,legacy,WatershedFraction,pygrib:tp
2020-01-16 17:00:00+00:00,0.0,ST4.2020011617.01h,legacy,WatershedFraction,pygrib:tp
2020-01-16 18:00:00+00:00,0.0,ST4.2020011618.01h,legacy,WatershedFraction,pygrib:tp
2020-01-16 19:00:00+00:00,0.0,ST4.2020011619.01h,legacy,WatershedFraction,pygrib:tp
2020-01-16 20:00:00+00:00,0.0,ST4.2020011620.01h,legacy,WatershedFraction,pygrib:tp
2020-01-16 21:00:00+00:00,0.0,ST4.2020011621.01h,legacy,WatershedFraction,pygrib:tp
2020-01-16 22:00:00+00:00,0.0,ST4.2020011622.01h,legacy,WatershedFraction,pygrib:tp
2020-01-16 23:00:00+00:00,0.0,ST4.2020011623.01h,legacy,WatershedFraction,pygrib:tp
2020-01-17 00:00:00+00:00,0.0005902758856891238,ST4.2020011700.01h,legacy,WatershedFraction,pygrib:tp
2020-01-17 01:00:00+00:00,0.00031173243933078654,ST4.2020011701.01h,legacy,WatershedFraction,pygrib:tp
2020-01-17 02:00:00+00:00,0.2324226382585632,ST4.2020011702.01h,legacy,WatershedFraction,pygrib:tp
2020-01-17 03:00:00+00:00,0.049641205922965156,ST4.2020011703.01h,legacy,WatershedFraction,pygrib:tp
2020-01-17 04:00:00+00:00,0.0,ST4.2020011704.01h,legacy,WatershedFraction,pygrib:tp
2020-01-17 05:00:00+00:00,0.0,ST4.2020011705.01h,legacy,WatershedFraction,pygrib:tp
2020-01-17 06:00:00+00:00,0.0,ST4.2020011706.01h,legacy,WatershedFraction,pygrib:tp
2020-01-17 07:00:00+00:00,0.010241146852856889,ST4.2020011707.01h,legacy,WatershedFraction,pygrib:tp
2020-01-17 08:00:00+00:00,0.0,ST4.2020011708.01h,legacy,WatershedFraction,pygrib:tp
2020-01-17 09:00:00+00:00,0.0,ST4.2020011709.01h,legacy,WatershedFraction,pygrib:tp
2020-01-17 10:00:00+00:00,0.0,ST4.2020011710.01h,legacy,WatershedFraction,pygrib:tp
2020-01-17 11:00:00+00:00,0.0,ST4.2020011711.01h,legacy,WatershedFraction,pygrib:tp
2020-01-17 12:00:00+00:00,0.0,ST4.2020011712.01h,legacy,WatershedFraction,pygrib:tp
2020-01-17 13:00:00+00:00,0.05557476203934952,ST4.2020011713.01h,legacy,WatershedFraction,pygrib:tp
2020-01-17 14:00:00+00:00,0.08636655086044077,ST4.2020011714.01h,legacy,WatershedFraction,pygrib:tp
2020-01-17 15:00:00+00:00,0.059705673159923194,ST4.2020011715.01h,legacy,WatershedFraction,pygrib:tp
2020-01-17 16:00:00+00:00,0.00031173243933078654,ST4.2020011716.01h,legacy,WatershedFraction,pygrib:tp
2020-01-17 17:00:00+00:00,0.0,ST4.2020011717.01h,legacy,WatershedFraction,pygrib:tp
2020-01-17 18:00:00+00:00,0.0,ST4.2020011718.01h,legacy,WatershedFraction,pygrib:tp
2020-01-17 19:00:00+00:00,0.0,ST4.2020011719.01h,legacy,WatershedFraction,pygrib:tp
2020-01-17 20:00:00+00:00,0.0,ST4.2020011720.01h,legacy,WatershedFraction,pygrib:tp
2020-01-17 21:00:00+00:00,0.0,ST4.2020011721.01h,legacy,WatershedFraction,pygrib:tp
2020-01-17 22:00:00+00:00,0.0,ST4.2020011722.01h,legacy,WatershedFraction,pygrib:tp
2020-01-17 23:00:00+00:00,0.0,ST4.2020011723.01h,legacy,WatershedFraction,pygrib:tp
2020-01-18 00:00:00+00:00,0.0,ST4.2020011800.01h,legacy,WatershedFraction,pygrib:tp
2020-01-18 01:00:00+00:00,0.032625720249868,ST4.2020011801.01h,legacy,WatershedFraction,pygrib:tp
2020-01-18 02:00:00+00:00,0.0,ST4.2020011802.01h,legacy,WatershedFraction,pygrib:tp
2020-01-18 03:00:00+00:00,0.0,ST4.2020011803.01h,legacy,WatershedFraction,pygrib:tp
2020-01-18 04:00:00+00:00,0.0,ST4.2020011804.01h,legacy,WatershedFraction,pygrib:tp
2020-01-18 05:00:00+00:00,0.0,ST4.2020011805.01h,legacy,WatershedFraction,pygrib:tp
2020-01-18 06:00:00+00:00,0.0,ST4.2020011806.01h,legacy,WatershedFraction,pygrib:tp
2020-01-18 07:00:00+00:00,0.0,ST4.2020011807.01h,legacy,WatershedFraction,pygrib:tp
2020-01-18 08:00:00+00:00,0.0,ST4.2020011808.01h,legacy,WatershedFraction,pygrib:tp
2020-01-18 09:00:00+00:00,0.0,ST4.2020011809.01h,legacy,WatershedFraction,pygrib:tp
2020-01-18 10:00:00+00:00,0.0,ST4.2020011810.01h,legacy,WatershedFraction,pygrib:tp
2020-01-18 11:00:00+00:00,0.0,ST4.2020011811.01h,legacy,WatershedFraction,pygrib:tp
2020-01-18 12:00:00+00:00,0.0,ST4.2020011812.01h,legacy,WatershedFraction,pygrib:tp
2020-01-18 13:00:00+00:00,0.0,ST4.2020011813.01h,legacy,WatershedFraction,pygrib:tp
2020-01-18 14:00:00+00:00,0.0,ST4.2020011814.01h,legacy,WatershedFraction,pygrib:tp
2020-01-18 15:00:00+00:00,0.0,ST4.2020011815.01h,legacy,WatershedFraction,pygrib:tp
2020-01-18 16:00:00+00:00,0.0,ST4.2020011816.01h,legacy,WatershedFraction,pygrib:tp
2020-01-18 17:00:00+00:00,0.0,ST4.2020011817.01h,legacy,WatershedFraction,pygrib:tp
2020-01-18 18:00:00+00:00,0.0,ST4.2020011818.01h,legacy,WatershedFraction,pygrib:tp
2020-01-18 19:00:00+00:00,0.0,ST4.2020011819.01h,legacy,WatershedFraction,pygrib:tp
2020-01-18 20:00:00+00:00,0.0,ST4.2020011820.01h,legacy,WatershedFraction,pygrib:tp
2020-01-18 21:00:00+00:00,0.0,ST4.2020011821.01h,legacy,WatershedFraction,pygrib:tp
2020-01-18 22:00:00+00:00,0.0,ST4.2020011822.01h,legacy,WatershedFraction,pygrib:tp
2020-01-18 23:00:00+00:00,0.0,ST4.2020011823.01h,legacy,WatershedFraction,pygrib:tp
2020-01-19 00:00:00+00:00,0.0,ST4.2020011900.01h,legacy,WatershedFraction,pygrib:tp
2020-01-19 01:00:00+00:00,0.0,ST4.2020011901.01h,legacy,WatershedFraction,pygrib:tp
2020-01-19 02:00:00+00:00,0.0,ST4.2020011902.01h,legacy,WatershedFraction,pygrib:tp
2020-01-19 03:00:00+00:00,0.0,ST4.2020011903.01h,legacy,WatershedFraction,pygrib:tp
2020-01-19 04:00:00+00:00,0.0,ST4.2020011904.01h,legacy,WatershedFraction,pygrib:tp
2020-01-19 05:00:00+00:00,0.0,ST4.2020011905.01h,legacy,WatershedFraction,pygrib:tp
2020-01-19 06:00:00+00:00,0.0,ST4.2020011906.01h,legacy,WatershedFraction,pygrib:tp
2020-01-19 07:00:00+00:00,0.0,ST4.2020011907.01h,legacy,WatershedFraction,pygrib:tp
2020-01-19 08:00:00+00:00,0.0,ST4.2020011908.01h,legacy,WatershedFraction,pygrib:tp
2020-01-19 09:00:00+00:00,0.0,ST4.2020011909.01h,legacy,WatershedFraction,pygrib:tp
2020-01-19 10:00:00+00:00,0.0,ST4.2020011910.01h,legacy,WatershedFraction,pygrib:tp
2020-01-19 11:00:00+00:00,0.0,ST4.2020011911.01h,legacy,WatershedFraction,pygrib:tp
2020-01-19 12:00:00+00:00,0.0,ST4.2020011912.01h,legacy,WatershedFraction,pygrib:tp
2020-01-19 13:00:00+00:00,0.0,ST4.2020011913.01h,legacy,WatershedFraction,pygrib:tp
2020-01-19 14:00:00+00:00,0.0,ST4.2020011914.01h,legacy,WatershedFraction,pygrib:tp
2020-01-19 15:00:00+00:00,0.0,ST4.2020011915.01h,legacy,WatershedFraction,pygrib:tp
2020-01-19 16:00:00+00:00,0.0,ST4.2020011916.01h,legacy,WatershedFraction,pygrib:tp
2020-01-19 17:00:00+00:00,0.0,ST4.2020011917.01h,legacy,WatershedFraction,pygrib:tp
2020-01-19 18:00:00+00:00,0.0,ST4.2020011918.01h,legacy,WatershedFraction,pygrib:tp
2020-01-19 19:00:00+00:00,0.0,ST4.2020011919.01h,legacy,WatershedFraction,pygrib:tp
2020-01-19 20:00:00+00:00,0.0,ST4.2020011920.01h,legacy,WatershedFraction,pygrib:tp
2020-01-19 21:00:00+00:00,0.0,ST4.2020011921.01h,legacy,WatershedFraction,pygrib:tp
2020-01-19 22:00:00+00:00,0.0,ST4.2020011922.01h,legacy,WatershedFraction,pygrib:tp
2020-01-19 23:00:00+00:00,0.0,ST4.2020011923.01h,legacy,WatershedFraction,pygrib:tp
2020-01-20 00:00:00+00:00,0.0,ST4.2020012000.01h,legacy,WatershedFraction,pygrib:tp
2020-01-20 01:00:00+00:00,0.0,ST4.2020012001.01h,legacy,WatershedFraction,pygrib:tp
2020-01-20 02:00:00+00:00,0.0,ST4.2020012002.01h,legacy,WatershedFraction,pygrib:tp
2020-01-20 03:00:00+00:00,0.0,ST4.2020012003.01h,legacy,WatershedFraction,pygrib:tp
2020-01-20 04:00:00+00:00,0.0,ST4.2020012004.01h,legacy,WatershedFraction,pygrib:tp
2020-01-20 05:00:00+00:00,0.0,ST4.2020012005.01h,legacy,WatershedFraction,pygrib:tp
2020-01-20 06:00:00+00:00,0.0,ST4.2020012006.01h,legacy,WatershedFraction,pygrib:tp
2020-01-20 07:00:00+00:00,0.0,ST4.2020012007.01h,legacy,WatershedFraction,pygrib:tp
2020-01-20 08:00:00+00:00,0.0,ST4.2020012008.01h,legacy,WatershedFraction,pygrib:tp
2020-01-20 09:00:00+00:00,0.0,ST4.2020012009.01h,legacy,WatershedFraction,pygrib:tp
2020-01-20 10:00:00+00:00,0.0,ST4.2020012010.01h,legacy,WatershedFraction,pygrib:tp
2020-01-20 11:00:00+00:00,0.0,ST4.2020012011.01h,legacy,WatershedFraction,pygrib:tp
2020-01-20 12:00:00+00:00,0.0,ST4.2020012012.01h,legacy,WatershedFraction,pygrib:tp
2020-01-20 13:00:00+00:00,0.0,ST4.2020012013.01h,legacy,WatershedFraction,pygrib:tp
2020-01-20 14:00:00+00:00,0.0,ST4.2020012014.01h,legacy,WatershedFraction,pygrib:tp
2020-01-20 15:00:00+00:00,0.0,ST4.2020012015.01h,legacy,WatershedFraction,pygrib:tp
2020-01-20 16:00:00+00:00,0.0,ST4.2020012016.01h,legacy,WatershedFraction,pygrib:tp
2020-01-20 17:00:00+00:00,0.0,ST4.2020012017.01h,legacy,WatershedFraction,pygrib:tp
2020-01-20 18:00:00+00:00,0.0,ST4.2020012018.01h,legacy,WatershedFraction,pygrib:tp
2020-01-20 19:00:00+00:00,0.0,ST4.2020012019.01h,legacy,WatershedFraction,pygrib:tp
2020-01-20 20:00:00+00:00,0.0,ST4.2020012020.01h,legacy,WatershedFraction,pygrib:tp
2020-01-20 21:00:00+00:00,0.0,ST4.2020012021.01h,legacy,WatershedFraction,pygrib:tp
2020-01-20 22:00:00+00:00,0.0,ST4.2020012022.01h,legacy,WatershedFraction,pygrib:tp
2020-01-20 23:00:00+00:00,0.0,ST4.2020012023.01h,legacy,WatershedFraction,pygrib:tp
2020-01-21 00:00:00+00:00,0.0,ST4.2020012100.01h,legacy,WatershedFraction,pygrib:tp
2020-01-21 01:00:00+00:00,0.0,ST4.2020012101.01h,legacy,WatershedFraction,pygrib:tp
2020-01-21 02:00:00+00:00,0.0,ST4.2020012102.01h,legacy,WatershedFraction,pygrib:tp
2020-01-21 03:00:00+00:00,0.0,ST4.2020012103.01h,legacy,WatershedFraction,pygrib:tp
2020-01-21 04:00:00+00:00,0.0,ST4.2020012104.01h,legacy,WatershedFraction,pygrib:tp
2020-01-21 05:00:00+00:00,0.0,ST4.2020012105.01h,legacy,WatershedFraction,pygrib:tp
2020-01-21 06:00:00+00:00,0.0,ST4.2020012106.01h,legacy,WatershedFraction,pygrib:tp
2020-01-21 07:00:00+00:00,0.0,ST4.2020012107.01h,legacy,WatershedFraction,pygrib:tp
2020-01-21 08:00:00+00:00,0.0,ST4.2020012108.01h,legacy,WatershedFraction,pygrib:tp
2020-01-21 09:00:00+00:00,0.0,ST4.2020012109.01h,legacy,WatershedFraction,pygrib:tp
2020-01-21 10:00:00+00:00,0.0,ST4.2020012110.01h,legacy,WatershedFraction,pygrib:tp
2020-01-21 11:00:00+00:00,0.0,ST4.2020012111.01h,legacy,WatershedFraction,pygrib:tp
2020-01-21 12:00:00+00:00,0.0,ST4.2020012112.01h,legacy,WatershedFraction,pygrib:tp
2020-01-21 13:00:00+00:00,0.0,ST4.2020012113.01h,legacy,WatershedFraction,pygrib:tp
2020-01-21 14:00:00+00:00,0.0,ST4.2020012114.01h,legacy,WatershedFraction,pygrib:tp
2020-01-21 15:00:00+00:00,0.0,ST4.2020012115.01h,legacy,WatershedFraction,pygrib:tp
2020-01-21 16:00:00+00:00,0.0,ST4.2020012116.01h,legacy,WatershedFraction,pygrib:tp
2020-01-21 17:00:00+00:00,0.0,ST4.2020012117.01h,legacy,WatershedFraction,pygrib:tp
2020-01-21 18:00:00+00:00,0.0,ST4.2020012118.01h,legacy,WatershedFraction,pygrib:tp
2020-01-21 19:00:00+00:00,0.0,ST4.2020012119.01h,legacy,WatershedFraction,pygrib:tp
2020-01-21 20:00:00+00:00,0.0,ST4.2020012120.01h,legacy,WatershedFraction,pygrib:tp
2020-01-21 21:00:00+00:00,0.0,ST4.2020012121.01h,legacy,WatershedFraction,pygrib:tp
2020-01-21 22:00:00+00:00,0.0,ST4.2020012122.01h,legacy,WatershedFraction,pygrib:tp
2020-01-21 23:00:00+00:00,0.0,ST4.2020012123.01h,legacy,WatershedFraction,pygrib:tp
2020-01-22 00:00:00+00:00,0.0,ST4.2020012200.01h,legacy,WatershedFraction,pygrib:tp
2020-01-22 01:00:00+00:00,0.0,ST4.2020012201.01h,legacy,WatershedFraction,pygrib:tp
2020-01-22 02:00:00+00:00,0.0,ST4.2020012202.01h,legacy,WatershedFraction,pygrib:tp
2020-01-22 03:00:00+00:00,0.0,ST4.2020012203.01h,legacy,WatershedFraction,pygrib:tp
2020-01-22 04:00:00+00:00,0.0,ST4.2020012204.01h,legacy,WatershedFraction,pygrib:tp
2020-01-22 05:00:00+00:00,0.0,ST4.2020012205.01h,legacy,WatershedFraction,pygrib:tp
2020-01-22 06:00:00+00:00,0.0,ST4.2020012206.01h,legacy,WatershedFraction,pygrib:tp
2020-01-22 07:00:00+00:00,0.013036116163727372,ST4.2020012207.01h,legacy,WatershedFraction,pygrib:tp
2020-01-22 08:00:00+00:00,0.039296294254446335,ST4.2020012208.01h,legacy,WatershedFraction,pygrib:tp
2020-01-22 09:00:00+00:00,0.038100135585500856,ST4.2020012209.01h,legacy,WatershedFraction,pygrib:tp
2020-01-22 10:00:00+00:00,0.03937007874015747,ST4.2020012210.01h,legacy,WatershedFraction,pygrib:tp
2020-01-22 11:00:00+00:00,0.05169160557021223,ST4.2020012211.01h,legacy,WatershedFraction,pygrib:tp
2020-01-22 12:00:00+00:00,0.0571887758384824,ST4.2020012212.01h,legacy,WatershedFraction,pygrib:tp
2020-01-22 13:00:00+00:00,0.08916715088278804,ST4.2020012213.01h,legacy,WatershedFraction,pygrib:tp
2020-01-22 14:00:00+00:00,0.11707527723842599,ST4.2020012214.01h,legacy,WatershedFraction,pygrib:tp
2020-01-22 15:00:00+00:00,0.07874015748031495,ST4.2020012215.01h,legacy,WatershedFraction,pygrib:tp
