DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2023-12-03 14:00:00+00:00,0.07655635225455408,st4_conus.2023120314.01h.grb2,conus,WatershedFraction
2023-12-03 15:00:00+00:00,0.08040936107082226,st4_conus.2023120315.01h.grb2,conus,WatershedFraction
2023-12-03 16:00:00+00:00,0.03716910323022091,st4_conus.2023120316.01h.grb2,conus,WatershedFraction
2023-12-03 17:00:00+00:00,0.05327615852784305,st4_conus.2023120317.01h.grb2,conus,WatershedFraction
2023-12-03 18:00:00+00:00,0.025317104193985165,st4_conus.2023120318.01h.grb2,conus,WatershedFraction
2023-12-03 19:00:00+00:00,0.0007380343257100762,st4_conus.2023120319.01h.grb2,conus,WatershedFraction
2023-12-03 20:00:00+00:00,0.0,st4_conus.2023120320.01h.grb2,conus,WatershedFraction
2023-12-03 21:00:00+00:00,0.0,st4_conus.2023120321.01h.grb2,conus,WatershedFraction
2023-12-03 22:00:00+00:00,0.0,st4_conus.2023120322.01h.grb2,conus,WatershedFraction
2023-12-03 23:00:00+00:00,0.0,st4_conus.2023120323.01h.grb2,conus,WatershedFraction
2023-12-04 00:00:00+00:00,0.0,st4_conus.2023120400.01h.grb2,conus,WatershedFraction
2023-12-04 01:00:00+00:00,0.0,st4_conus.2023120401.01h.grb2,conus,WatershedFraction
2023-12-04 02:00:00+00:00,0.0,st4_conus.2023120402.01h.grb2,conus,WatershedFraction
2023-12-04 03:00:00+00:00,0.0,st4_conus.2023120403.01h.grb2,conus,WatershedFraction
2023-12-04 04:00:00+00:00,0.0,st4_conus.2023120404.01h.grb2,conus,WatershedFraction
2023-12-04 05:00:00+00:00,0.0,st4_conus.2023120405.01h.grb2,conus,WatershedFraction
2023-12-04 06:00:00+00:00,0.0,st4_conus.2023120406.01h.grb2,conus,WatershedFraction
2023-12-04 07:00:00+00:00,0.0,st4_conus.2023120407.01h.grb2,conus,WatershedFraction
2023-12-04 08:00:00+00:00,0.0,st4_conus.2023120408.01h.grb2,conus,WatershedFraction
2023-12-04 09:00:00+00:00,0.0,st4_conus.2023120409.01h.grb2,conus,WatershedFraction
2023-12-04 10:00:00+00:00,0.0,st4_conus.2023120410.01h.grb2,conus,WatershedFraction
2023-12-04 11:00:00+00:00,0.0,st4_conus.2023120411.01h.grb2,conus,WatershedFraction
2023-12-04 12:00:00+00:00,0.0,st4_conus.2023120412.01h.grb2,conus,WatershedFraction
2023-12-04 13:00:00+00:00,0.0,st4_conus.2023120413.01h.grb2,conus,WatershedFraction
2023-12-04 14:00:00+00:00,0.0,st4_conus.2023120414.01h.grb2,conus,WatershedFraction
2023-12-04 15:00:00+00:00,0.0,st4_conus.2023120415.01h.grb2,conus,WatershedFraction
2023-12-04 16:00:00+00:00,0.0,st4_conus.2023120416.01h.grb2,conus,WatershedFraction
2023-12-04 17:00:00+00:00,0.0,st4_conus.2023120417.01h.grb2,conus,WatershedFraction
2023-12-04 18:00:00+00:00,0.0,st4_conus.2023120418.01h.grb2,conus,WatershedFraction
2023-12-04 19:00:00+00:00,0.0,st4_conus.2023120419.01h.grb2,conus,WatershedFraction
2023-12-04 20:00:00+00:00,0.0,st4_conus.2023120420.01h.grb2,conus,WatershedFraction
2023-12-04 21:00:00+00:00,0.0,st4_conus.2023120421.01h.grb2,conus,WatershedFraction
2023-12-04 22:00:00+00:00,0.0,st4_conus.2023120422.01h.grb2,conus,WatershedFraction
2023-12-04 23:00:00+00:00,0.0,st4_conus.2023120423.01h.grb2,conus,WatershedFraction
2023-12-05 00:00:00+00:00,0.0,st4_conus.2023120500.01h.grb2,conus,WatershedFraction
2023-12-05 01:00:00+00:00,0.0,st4_conus.2023120501.01h.grb2,conus,WatershedFraction
2023-12-05 02:00:00+00:00,0.0,st4_conus.2023120502.01h.grb2,conus,WatershedFraction
2023-12-05 03:00:00+00:00,0.0,st4_conus.2023120503.01h.grb2,conus,WatershedFraction
2023-12-05 04:00:00+00:00,0.0,st4_conus.2023120504.01h.grb2,conus,WatershedFraction
2023-12-05 05:00:00+00:00,0.0,st4_conus.2023120505.01h.grb2,conus,WatershedFraction
2023-12-05 06:00:00+00:00,0.0,st4_conus.2023120506.01h.grb2,conus,WatershedFraction
2023-12-05 07:00:00+00:00,0.0,st4_conus.2023120507.01h.grb2,conus,WatershedFraction
2023-12-05 08:00:00+00:00,0.0,st4_conus.2023120508.01h.grb2,conus,WatershedFraction
2023-12-05 09:00:00+00:00,0.0,st4_conus.2023120509.01h.grb2,conus,WatershedFraction
2023-12-05 10:00:00+00:00,0.0,st4_conus.2023120510.01h.grb2,conus,WatershedFraction
2023-12-05 11:00:00+00:00,0.0,st4_conus.2023120511.01h.grb2,conus,WatershedFraction
2023-12-05 12:00:00+00:00,0.0,st4_conus.2023120512.01h.grb2,conus,WatershedFraction
2023-12-05 13:00:00+00:00,0.0,st4_conus.2023120513.01h.grb2,conus,WatershedFraction
2023-12-05 14:00:00+00:00,0.0,st4_conus.2023120514.01h.grb2,conus,WatershedFraction
2023-12-05 15:00:00+00:00,0.0,st4_conus.2023120515.01h.grb2,conus,WatershedFraction
2023-12-05 16:00:00+00:00,0.0,st4_conus.2023120516.01h.grb2,conus,WatershedFraction
2023-12-05 17:00:00+00:00,0.0,st4_conus.2023120517.01h.grb2,conus,WatershedFraction
2023-12-05 18:00:00+00:00,0.0,st4_conus.2023120518.01h.grb2,conus,WatershedFraction
2023-12-05 19:00:00+00:00,0.0,st4_conus.2023120519.01h.grb2,conus,WatershedFraction
2023-12-05 20:00:00+00:00,0.0,st4_conus.2023120520.01h.grb2,conus,WatershedFraction
2023-12-05 21:00:00+00:00,0.0,st4_conus.2023120521.01h.grb2,conus,WatershedFraction
2023-12-05 22:00:00+00:00,0.0,st4_conus.2023120522.01h.grb2,conus,WatershedFraction
2023-12-05 23:00:00+00:00,0.0,st4_conus.2023120523.01h.grb2,conus,WatershedFraction
2023-12-06 00:00:00+00:00,0.0,st4_conus.2023120600.01h.grb2,conus,WatershedFraction
2023-12-06 01:00:00+00:00,0.0,st4_conus.2023120601.01h.grb2,conus,WatershedFraction
2023-12-06 02:00:00+00:00,0.0,st4_conus.2023120602.01h.grb2,conus,WatershedFraction
2023-12-06 03:00:00+00:00,0.0,st4_conus.2023120603.01h.grb2,conus,WatershedFraction
2023-12-06 04:00:00+00:00,0.0,st4_conus.2023120604.01h.grb2,conus,WatershedFraction
2023-12-06 05:00:00+00:00,0.0,st4_conus.2023120605.01h.grb2,conus,WatershedFraction
2023-12-06 06:00:00+00:00,0.0,st4_conus.2023120606.01h.grb2,conus,WatershedFraction
2023-12-06 07:00:00+00:00,0.0,st4_conus.2023120607.01h.grb2,conus,WatershedFraction
2023-12-06 08:00:00+00:00,0.0,st4_conus.2023120608.01h.grb2,conus,WatershedFraction
2023-12-06 09:00:00+00:00,0.0,st4_conus.2023120609.01h.grb2,conus,WatershedFraction
2023-12-06 10:00:00+00:00,0.0,st4_conus.2023120610.01h.grb2,conus,WatershedFraction
2023-12-06 11:00:00+00:00,0.0,st4_conus.2023120611.01h.grb2,conus,WatershedFraction
2023-12-06 12:00:00+00:00,0.0,st4_conus.2023120612.01h.grb2,conus,WatershedFraction
2023-12-06 13:00:00+00:00,0.0,st4_conus.2023120613.01h.grb2,conus,WatershedFraction
2023-12-06 14:00:00+00:00,0.0002020079750197355,st4_conus.2023120614.01h.grb2,conus,WatershedFraction
2023-12-06 15:00:00+00:00,0.000528531268202642,st4_conus.2023120615.01h.grb2,conus,WatershedFraction
2023-12-06 16:00:00+00:00,0.0,st4_conus.2023120616.01h.grb2,conus,WatershedFraction
2023-12-06 17:00:00+00:00,0.0008298847653360833,st4_conus.2023120617.01h.grb2,conus,WatershedFraction
2023-12-06 18:00:00+00:00,0.0016421021990038554,st4_conus.2023120618.01h.grb2,conus,WatershedFraction
2023-12-06 19:00:00+00:00,0.0,st4_conus.2023120619.01h.grb2,conus,WatershedFraction
2023-12-06 20:00:00+00:00,0.0,st4_conus.2023120620.01h.grb2,conus,WatershedFraction
2023-12-06 21:00:00+00:00,0.0,st4_conus.2023120621.01h.grb2,conus,WatershedFraction
2023-12-06 22:00:00+00:00,0.0,st4_conus.2023120622.01h.grb2,conus,WatershedFraction
2023-12-06 23:00:00+00:00,0.0,st4_conus.2023120623.01h.grb2,conus,WatershedFraction
2023-12-07 00:00:00+00:00,0.0,st4_conus.2023120700.01h.grb2,conus,WatershedFraction
2023-12-07 01:00:00+00:00,0.0,st4_conus.2023120701.01h.grb2,conus,WatershedFraction
2023-12-07 02:00:00+00:00,0.0,st4_conus.2023120702.01h.grb2,conus,WatershedFraction
2023-12-07 03:00:00+00:00,0.0,st4_conus.2023120703.01h.grb2,conus,WatershedFraction
2023-12-07 04:00:00+00:00,0.0,st4_conus.2023120704.01h.grb2,conus,WatershedFraction
2023-12-07 05:00:00+00:00,0.0,st4_conus.2023120705.01h.grb2,conus,WatershedFraction
2023-12-07 06:00:00+00:00,0.0,st4_conus.2023120706.01h.grb2,conus,WatershedFraction
2023-12-07 07:00:00+00:00,0.0,st4_conus.2023120707.01h.grb2,conus,WatershedFraction
2023-12-07 08:00:00+00:00,0.0,st4_conus.2023120708.01h.grb2,conus,WatershedFraction
2023-12-07 09:00:00+00:00,0.0,st4_conus.2023120709.01h.grb2,conus,WatershedFraction
2023-12-07 10:00:00+00:00,0.0,st4_conus.2023120710.01h.grb2,conus,WatershedFraction
2023-12-07 11:00:00+00:00,0.0,st4_conus.2023120711.01h.grb2,conus,WatershedFraction
2023-12-07 12:00:00+00:00,0.0,st4_conus.2023120712.01h.grb2,conus,WatershedFraction
2023-12-07 13:00:00+00:00,0.0,st4_conus.2023120713.01h.grb2,conus,WatershedFraction
2023-12-07 14:00:00+00:00,0.008965499069363708,st4_conus.2023120714.01h.grb2,conus,WatershedFraction
2023-12-07 15:00:00+00:00,0.008987588155211399,st4_conus.2023120715.01h.grb2,conus,WatershedFraction
2023-12-07 16:00:00+00:00,0.003785572758928112,st4_conus.2023120716.01h.grb2,conus,WatershedFraction
2023-12-07 17:00:00+00:00,0.009842519685039368,st4_conus.2023120717.01h.grb2,conus,WatershedFraction
2023-12-07 18:00:00+00:00,0.008917071387669551,st4_conus.2023120718.01h.grb2,conus,WatershedFraction
2023-12-07 19:00:00+00:00,0.0,st4_conus.2023120719.01h.grb2,conus,WatershedFraction
2023-12-07 20:00:00+00:00,0.0,st4_conus.2023120720.01h.grb2,conus,WatershedFraction
2023-12-07 21:00:00+00:00,0.0,st4_conus.2023120721.01h.grb2,conus,WatershedFraction
2023-12-07 22:00:00+00:00,0.0,st4_conus.2023120722.01h.grb2,conus,WatershedFraction
2023-12-07 23:00:00+00:00,0.0,st4_conus.2023120723.01h.grb2,conus,WatershedFraction
2023-12-08 00:00:00+00:00,0.0,st4_conus.2023120800.01h.grb2,conus,WatershedFraction
2023-12-08 01:00:00+00:00,0.0,st4_conus.2023120801.01h.grb2,conus,WatershedFraction
2023-12-08 02:00:00+00:00,0.0,st4_conus.2023120802.01h.grb2,conus,WatershedFraction
2023-12-08 03:00:00+00:00,0.0,st4_conus.2023120803.01h.grb2,conus,WatershedFraction
2023-12-08 04:00:00+00:00,0.0,st4_conus.2023120804.01h.grb2,conus,WatershedFraction
2023-12-08 05:00:00+00:00,0.0,st4_conus.2023120805.01h.grb2,conus,WatershedFraction
2023-12-08 06:00:00+00:00,0.0,st4_conus.2023120806.01h.grb2,conus,WatershedFraction
2023-12-08 07:00:00+00:00,0.0,st4_conus.2023120807.01h.grb2,conus,WatershedFraction
2023-12-08 08:00:00+00:00,0.0,st4_conus.2023120808.01h.grb2,conus,WatershedFraction
2023-12-08 09:00:00+00:00,0.0,st4_conus.2023120809.01h.grb2,conus,WatershedFraction
2023-12-08 10:00:00+00:00,0.0,st4_conus.2023120810.01h.grb2,conus,WatershedFraction
2023-12-08 11:00:00+00:00,0.0,st4_conus.2023120811.01h.grb2,conus,WatershedFraction
2023-12-08 12:00:00+00:00,0.0,st4_conus.2023120812.01h.grb2,conus,WatershedFraction
2023-12-08 13:00:00+00:00,0.0,st4_conus.2023120813.01h.grb2,conus,WatershedFraction
2023-12-08 14:00:00+00:00,0.0,st4_conus.2023120814.01h.grb2,conus,WatershedFraction
2023-12-08 15:00:00+00:00,0.0,st4_conus.2023120815.01h.grb2,conus,WatershedFraction
2023-12-08 16:00:00+00:00,0.0,st4_conus.2023120816.01h.grb2,conus,WatershedFraction
2023-12-08 17:00:00+00:00,0.0,st4_conus.2023120817.01h.grb2,conus,WatershedFraction
2023-12-08 18:00:00+00:00,0.0,st4_conus.2023120818.01h.grb2,conus,WatershedFraction
2023-12-08 19:00:00+00:00,0.0,st4_conus.2023120819.01h.grb2,conus,WatershedFraction
2023-12-08 20:00:00+00:00,0.0,st4_conus.2023120820.01h.grb2,conus,WatershedFraction
2023-12-08 21:00:00+00:00,0.0,st4_conus.2023120821.01h.grb2,conus,WatershedFraction
2023-12-08 22:00:00+00:00,0.0,st4_conus.2023120822.01h.grb2,conus,WatershedFraction
2023-12-08 23:00:00+00:00,0.0,st4_conus.2023120823.01h.grb2,conus,WatershedFraction
2023-12-09 00:00:00+00:00,0.0,st4_conus.2023120900.01h.grb2,conus,WatershedFraction
2023-12-09 01:00:00+00:00,0.0,st4_conus.2023120901.01h.grb2,conus,WatershedFraction
2023-12-09 02:00:00+00:00,0.0,st4_conus.2023120902.01h.grb2,conus,WatershedFraction
2023-12-09 03:00:00+00:00,0.0,st4_conus.2023120903.01h.grb2,conus,WatershedFraction
2023-12-09 04:00:00+00:00,0.0,st4_conus.2023120904.01h.grb2,conus,WatershedFraction
2023-12-09 05:00:00+00:00,0.0,st4_conus.2023120905.01h.grb2,conus,WatershedFraction
2023-12-09 06:00:00+00:00,0.0,st4_conus.2023120906.01h.grb2,conus,WatershedFraction
2023-12-09 07:00:00+00:00,0.0,st4_conus.2023120907.01h.grb2,conus,WatershedFraction
2023-12-09 08:00:00+00:00,0.0,st4_conus.2023120908.01h.grb2,conus,WatershedFraction
2023-12-09 09:00:00+00:00,0.0,st4_conus.2023120909.01h.grb2,conus,WatershedFraction
2023-12-09 10:00:00+00:00,0.0,st4_conus.2023120910.01h.grb2,conus,WatershedFraction
2023-12-09 11:00:00+00:00,0.0,st4_conus.2023120911.01h.grb2,conus,WatershedFraction
2023-12-09 12:00:00+00:00,0.0,st4_conus.2023120912.01h.grb2,conus,WatershedFraction
2023-12-09 13:00:00+00:00,0.0,st4_conus.2023120913.01h.grb2,conus,WatershedFraction
2023-12-09 14:00:00+00:00,0.0,st4_conus.2023120914.01h.grb2,conus,WatershedFraction
2023-12-09 15:00:00+00:00,0.0,st4_conus.2023120915.01h.grb2,conus,WatershedFraction
2023-12-09 16:00:00+00:00,0.0,st4_conus.2023120916.01h.grb2,conus,WatershedFraction
2023-12-09 17:00:00+00:00,0.0,st4_conus.2023120917.01h.grb2,conus,WatershedFraction
2023-12-09 18:00:00+00:00,0.0,st4_conus.2023120918.01h.grb2,conus,WatershedFraction
2023-12-09 19:00:00+00:00,0.0,st4_conus.2023120919.01h.grb2,conus,WatershedFraction
2023-12-09 20:00:00+00:00,0.0,st4_conus.2023120920.01h.grb2,conus,WatershedFraction
2023-12-09 21:00:00+00:00,0.0,st4_conus.2023120921.01h.grb2,conus,WatershedFraction
2023-12-09 22:00:00+00:00,0.0,st4_conus.2023120922.01h.grb2,conus,WatershedFraction
2023-12-09 23:00:00+00:00,0.0,st4_conus.2023120923.01h.grb2,conus,WatershedFraction
2023-12-10 00:00:00+00:00,0.0,st4_conus.2023121000.01h.grb2,conus,WatershedFraction
2023-12-10 01:00:00+00:00,0.002914531476950778,st4_conus.2023121001.01h.grb2,conus,WatershedFraction
2023-12-10 02:00:00+00:00,0.0,st4_conus.2023121002.01h.grb2,conus,WatershedFraction
2023-12-10 03:00:00+00:00,0.0,st4_conus.2023121003.01h.grb2,conus,WatershedFraction
2023-12-10 04:00:00+00:00,0.0,st4_conus.2023121004.01h.grb2,conus,WatershedFraction
2023-12-10 05:00:00+00:00,0.0,st4_conus.2023121005.01h.grb2,conus,WatershedFraction
2023-12-10 06:00:00+00:00,0.0,st4_conus.2023121006.01h.grb2,conus,WatershedFraction
2023-12-10 07:00:00+00:00,0.0,st4_conus.2023121007.01h.grb2,conus,WatershedFraction
2023-12-10 08:00:00+00:00,0.0,st4_conus.2023121008.01h.grb2,conus,WatershedFraction
2023-12-10 09:00:00+00:00,0.0,st4_conus.2023121009.01h.grb2,conus,WatershedFraction
2023-12-10 10:00:00+00:00,0.0,st4_conus.2023121010.01h.grb2,conus,WatershedFraction
2023-12-10 11:00:00+00:00,0.0,st4_conus.2023121011.01h.grb2,conus,WatershedFraction
2023-12-10 12:00:00+00:00,0.0,st4_conus.2023121012.01h.grb2,conus,WatershedFraction
2023-12-10 13:00:00+00:00,0.0,st4_conus.2023121013.01h.grb2,conus,WatershedFraction
2023-12-10 14:00:00+00:00,0.0,st4_conus.2023121014.01h.grb2,conus,WatershedFraction
2023-12-10 15:00:00+00:00,0.0010959651149116915,st4_conus.2023121015.01h.grb2,conus,WatershedFraction
2023-12-10 16:00:00+00:00,0.007889437999837108,st4_conus.2023121016.01h.grb2,conus,WatershedFraction
2023-12-10 17:00:00+00:00,0.009491840375841446,st4_conus.2023121017.01h.grb2,conus,WatershedFraction
2023-12-10 18:00:00+00:00,0.015239577009552283,st4_conus.2023121018.01h.grb2,conus,WatershedFraction
2023-12-10 19:00:00+00:00,0.17675440432208406,st4_conus.2023121019.01h.grb2,conus,WatershedFraction
2023-12-10 20:00:00+00:00,0.04131963434091953,st4_conus.2023121020.01h.grb2,conus,WatershedFraction
2023-12-10 21:00:00+00:00,0.004889800673246792,st4_conus.2023121021.01h.grb2,conus,WatershedFraction
2023-12-10 22:00:00+00:00,0.06295486907585973,st4_conus.2023121022.01h.grb2,conus,WatershedFraction
2023-12-10 23:00:00+00:00,0.16391054701432858,st4_conus.2023121023.01h.grb2,conus,WatershedFraction
2023-12-11 00:00:00+00:00,0.07864674453990769,st4_conus.2023121100.01h.grb2,conus,WatershedFraction
2023-12-11 01:00:00+00:00,0.40717384039794385,st4_conus.2023121101.01h.grb2,conus,WatershedFraction
2023-12-11 02:00:00+00:00,0.1393366420108407,st4_conus.2023121102.01h.grb2,conus,WatershedFraction
2023-12-11 03:00:00+00:00,0.38908869602072593,st4_conus.2023121103.01h.grb2,conus,WatershedFraction
2023-12-11 04:00:00+00:00,0.18642057303312118,st4_conus.2023121104.01h.grb2,conus,WatershedFraction
2023-12-11 05:00:00+00:00,0.16746771414724287,st4_conus.2023121105.01h.grb2,conus,WatershedFraction
2023-12-11 06:00:00+00:00,0.13848153331556984,st4_conus.2023121106.01h.grb2,conus,WatershedFraction
2023-12-11 07:00:00+00:00,0.08417166118031875,st4_conus.2023121107.01h.grb2,conus,WatershedFraction
2023-12-11 08:00:00+00:00,0.05939111483335269,st4_conus.2023121108.01h.grb2,conus,WatershedFraction
2023-12-11 09:00:00+00:00,0.026224695691088,st4_conus.2023121109.01h.grb2,conus,WatershedFraction
2023-12-11 10:00:00+00:00,0.04969426451248659,st4_conus.2023121110.01h.grb2,conus,WatershedFraction
2023-12-11 11:00:00+00:00,0.058981626439632104,st4_conus.2023121111.01h.grb2,conus,WatershedFraction
2023-12-11 12:00:00+00:00,0.04673240279533525,st4_conus.2023121112.01h.grb2,conus,WatershedFraction
2023-12-11 13:00:00+00:00,0.02693938108780078,st4_conus.2023121113.01h.grb2,conus,WatershedFraction
2023-12-11 14:00:00+00:00,0.001626582998330869,st4_conus.2023121114.01h.grb2,conus,WatershedFraction
2023-12-11 15:00:00+00:00,0.0,st4_conus.2023121115.01h.grb2,conus,WatershedFraction
2023-12-11 16:00:00+00:00,0.0,st4_conus.2023121116.01h.grb2,conus,WatershedFraction
2023-12-11 17:00:00+00:00,0.0,st4_conus.2023121117.01h.grb2,conus,WatershedFraction
2023-12-11 18:00:00+00:00,0.0,st4_conus.2023121118.01h.grb2,conus,WatershedFraction
2023-12-11 19:00:00+00:00,0.0,st4_conus.2023121119.01h.grb2,conus,WatershedFraction
2023-12-11 20:00:00+00:00,0.0,st4_conus.2023121120.01h.grb2,conus,WatershedFraction
2023-12-11 21:00:00+00:00,0.0,st4_conus.2023121121.01h.grb2,conus,WatershedFraction
2023-12-11 22:00:00+00:00,0.0,st4_conus.2023121122.01h.grb2,conus,WatershedFraction
2023-12-11 23:00:00+00:00,0.0,st4_conus.2023121123.01h.grb2,conus,WatershedFraction
2023-12-12 00:00:00+00:00,0.0,st4_conus.2023121200.01h.grb2,conus,WatershedFraction
2023-12-12 01:00:00+00:00,0.0,st4_conus.2023121201.01h.grb2,conus,WatershedFraction
2023-12-12 02:00:00+00:00,0.0,st4_conus.2023121202.01h.grb2,conus,WatershedFraction
2023-12-12 03:00:00+00:00,0.0,st4_conus.2023121203.01h.grb2,conus,WatershedFraction
2023-12-12 04:00:00+00:00,0.0,st4_conus.2023121204.01h.grb2,conus,WatershedFraction
2023-12-12 05:00:00+00:00,0.0,st4_conus.2023121205.01h.grb2,conus,WatershedFraction
2023-12-12 06:00:00+00:00,0.0,st4_conus.2023121206.01h.grb2,conus,WatershedFraction
2023-12-12 07:00:00+00:00,0.0,st4_conus.2023121207.01h.grb2,conus,WatershedFraction
