DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2019-10-11 19:00:00+00:00,0.0,ST4.2019101119.01h,legacy,WatershedFraction,pygrib:tp
2019-10-11 20:00:00+00:00,0.0,ST4.2019101120.01h,legacy,WatershedFraction,pygrib:tp
2019-10-11 21:00:00+00:00,0.0,ST4.2019101121.01h,legacy,WatershedFraction,pygrib:tp
2019-10-11 22:00:00+00:00,0.0,ST4.2019101122.01h,legacy,WatershedFraction,pygrib:tp
2019-10-11 23:00:00+00:00,0.0,ST4.2019101123.01h,legacy,WatershedFraction,pygrib:tp
2019-10-12 00:00:00+00:00,0.0,ST4.2019101200.01h,legacy,WatershedFraction,pygrib:tp
2019-10-12 01:00:00+00:00,0.0,ST4.2019101201.01h,legacy,WatershedFraction,pygrib:tp
2019-10-12 02:00:00+00:00,0.0,ST4.2019101202.01h,legacy,WatershedFraction,pygrib:tp
2019-10-12 03:00:00+00:00,0.0,ST4.2019101203.01h,legacy,WatershedFraction,pygrib:tp
2019-10-12 04:00:00+00:00,0.0,ST4.2019101204.01h,legacy,WatershedFraction,pygrib:tp
2019-10-12 05:00:00+00:00,0.0,ST4.2019101205.01h,legacy,WatershedFraction,pygrib:tp
2019-10-12 06:00:00+00:00,0.0,ST4.2019101206.01h,legacy,WatershedFraction,pygrib:tp
2019-10-12 07:00:00+00:00,0.0,ST4.2019101207.01h,legacy,WatershedFraction,pygrib:tp
2019-10-12 08:00:00+00:00,0.0,ST4.2019101208.01h,legacy,WatershedFraction,pygrib:tp
2019-10-12 09:00:00+00:00,0.0,ST4.2019101209.01h,legacy,WatershedFraction,pygrib:tp
2019-10-12 10:00:00+00:00,0.0,ST4.2019101210.01h,legacy,WatershedFraction,pygrib:tp
2019-10-12 11:00:00+00:00,0.0,ST4.2019101211.01h,legacy,WatershedFraction,pygrib:tp
2019-10-12 12:00:00+00:00,0.0,ST4.2019101212.01h,legacy,WatershedFraction,pygrib:tp
2019-10-12 13:00:00+00:00,0.0,ST4.2019101213.01h,legacy,WatershedFraction,pygrib:tp
2019-10-12 14:00:00+00:00,0.0,ST4.2019101214.01h,legacy,WatershedFraction,pygrib:tp
2019-10-12 15:00:00+00:00,0.0,ST4.2019101215.01h,legacy,WatershedFraction,pygrib:tp
2019-10-12 16:00:00+00:00,0.0,ST4.2019101216.01h,legacy,WatershedFraction,pygrib:tp
2019-10-12 17:00:00+00:00,0.0,ST4.2019101217.01h,legacy,WatershedFraction,pygrib:tp
2019-10-12 18:00:00+00:00,0.0,ST4.2019101218.01h,legacy,WatershedFraction,pygrib:tp
2019-10-12 19:00:00+00:00,0.0,ST4.2019101219.01h,legacy,WatershedFraction,pygrib:tp
2019-10-12 20:00:00+00:00,0.0,ST4.2019101220.01h,legacy,WatershedFraction,pygrib:tp
2019-10-12 21:00:00+00:00,0.0,ST4.2019101221.01h,legacy,WatershedFraction,pygrib:tp
2019-10-12 22:00:00+00:00,0.0,ST4.2019101222.01h,legacy,WatershedFraction,pygrib:tp
2019-10-12 23:00:00+00:00,0.0,ST4.2019101223.01h,legacy,WatershedFraction,pygrib:tp
2019-10-13 00:00:00+00:00,0.0,ST4.2019101300.01h,legacy,WatershedFraction,pygrib:tp
2019-10-13 01:00:00+00:00,0.0,ST4.2019101301.01h,legacy,WatershedFraction,pygrib:tp
2019-10-13 02:00:00+00:00,0.0,ST4.2019101302.01h,legacy,WatershedFraction,pygrib:tp
2019-10-13 03:00:00+00:00,0.0,ST4.2019101303.01h,legacy,WatershedFraction,pygrib:tp
2019-10-13 04:00:00+00:00,0.0,ST4.2019101304.01h,legacy,WatershedFraction,pygrib:tp
2019-10-13 05:00:00+00:00,0.0,ST4.2019101305.01h,legacy,WatershedFraction,pygrib:tp
2019-10-13 06:00:00+00:00,0.0,ST4.2019101306.01h,legacy,WatershedFraction,pygrib:tp
2019-10-13 07:00:00+00:00,0.0,ST4.2019101307.01h,legacy,WatershedFraction,pygrib:tp
2019-10-13 08:00:00+00:00,0.0,ST4.2019101308.01h,legacy,WatershedFraction,pygrib:tp
2019-10-13 09:00:00+00:00,0.0,ST4.2019101309.01h,legacy,WatershedFraction,pygrib:tp
2019-10-13 10:00:00+00:00,0.0,ST4.2019101310.01h,legacy,WatershedFraction,pygrib:tp
2019-10-13 11:00:00+00:00,0.0,ST4.2019101311.01h,legacy,WatershedFraction,pygrib:tp
2019-10-13 12:00:00+00:00,0.0,ST4.2019101312.01h,legacy,WatershedFraction,pygrib:tp
2019-10-13 13:00:00+00:00,0.0,ST4.2019101313.01h,legacy,WatershedFraction,pygrib:tp
2019-10-13 14:00:00+00:00,0.0,ST4.2019101314.01h,legacy,WatershedFraction,pygrib:tp
2019-10-13 15:00:00+00:00,0.0,ST4.2019101315.01h,legacy,WatershedFraction,pygrib:tp
2019-10-13 16:00:00+00:00,0.0,ST4.2019101316.01h,legacy,WatershedFraction,pygrib:tp
2019-10-13 17:00:00+00:00,0.0,ST4.2019101317.01h,legacy,WatershedFraction,pygrib:tp
2019-10-13 18:00:00+00:00,0.0,ST4.2019101318.01h,legacy,WatershedFraction,pygrib:tp
2019-10-13 19:00:00+00:00,0.0,ST4.2019101319.01h,legacy,WatershedFraction,pygrib:tp
2019-10-13 20:00:00+00:00,0.0,ST4.2019101320.01h,legacy,WatershedFraction,pygrib:tp
2019-10-13 21:00:00+00:00,0.0,ST4.2019101321.01h,legacy,WatershedFraction,pygrib:tp
2019-10-13 22:00:00+00:00,0.0,ST4.2019101322.01h,legacy,WatershedFraction,pygrib:tp
2019-10-13 23:00:00+00:00,0.0,ST4.2019101323.01h,legacy,WatershedFraction,pygrib:tp
2019-10-14 00:00:00+00:00,0.00011132899267237034,ST4.2019101400.01h,legacy,WatershedFraction,pygrib:tp
2019-10-14 01:00:00+00:00,0.0,ST4.2019101401.01h,legacy,WatershedFraction,pygrib:tp
2019-10-14 02:00:00+00:00,0.0,ST4.2019101402.01h,legacy,WatershedFraction,pygrib:tp
2019-10-14 03:00:00+00:00,0.0,ST4.2019101403.01h,legacy,WatershedFraction,pygrib:tp
2019-10-14 04:00:00+00:00,0.0,ST4.2019101404.01h,legacy,WatershedFraction,pygrib:tp
2019-10-14 05:00:00+00:00,0.0,ST4.2019101405.01h,legacy,WatershedFraction,pygrib:tp
2019-10-14 06:00:00+00:00,0.0,ST4.2019101406.01h,legacy,WatershedFraction,pygrib:tp
2019-10-14 07:00:00+00:00,0.0,ST4.2019101407.01h,legacy,WatershedFraction,pygrib:tp
2019-10-14 08:00:00+00:00,0.0,ST4.2019101408.01h,legacy,WatershedFraction,pygrib:tp
2019-10-14 09:00:00+00:00,0.0,ST4.2019101409.01h,legacy,WatershedFraction,pygrib:tp
2019-10-14 10:00:00+00:00,0.0,ST4.2019101410.01h,legacy,WatershedFraction,pygrib:tp
2019-10-14 11:00:00+00:00,0.0,ST4.2019101411.01h,legacy,WatershedFraction,pygrib:tp
2019-10-14 12:00:00+00:00,0.0,ST4.2019101412.01h,legacy,WatershedFraction,pygrib:tp
2019-10-14 13:00:00+00:00,0.0,ST4.2019101413.01h,legacy,WatershedFraction,pygrib:tp
2019-10-14 14:00:00+00:00,0.0,ST4.2019101414.01h,legacy,WatershedFraction,pygrib:tp
2019-10-14 15:00:00+00:00,0.0,ST4.2019101415.01h,legacy,WatershedFraction,pygrib:tp
2019-10-14 16:00:00+00:00,0.0,ST4.2019101416.01h,legacy,WatershedFraction,pygrib:tp
2019-10-14 17:00:00+00:00,0.0,ST4.2019101417.01h,legacy,WatershedFraction,pygrib:tp
2019-10-14 18:00:00+00:00,0.0,ST4.2019101418.01h,legacy,WatershedFraction,pygrib:tp
2019-10-14 19:00:00+00:00,0.0,ST4.2019101419.01h,legacy,WatershedFraction,pygrib:tp
2019-10-14 20:00:00+00:00,0.0,ST4.2019101420.01h,legacy,WatershedFraction,pygrib:tp
2019-10-14 21:00:00+00:00,0.0,ST4.2019101421.01h,legacy,WatershedFraction,pygrib:tp
2019-10-14 22:00:00+00:00,0.0,ST4.2019101422.01h,legacy,WatershedFraction,pygrib:tp
2019-10-14 23:00:00+00:00,0.0,ST4.2019101423.01h,legacy,WatershedFraction,pygrib:tp
2019-10-15 00:00:00+00:00,0.0,ST4.2019101500.01h,legacy,WatershedFraction,pygrib:tp
2019-10-15 01:00:00+00:00,0.0,ST4.2019101501.01h,legacy,WatershedFraction,pygrib:tp
2019-10-15 02:00:00+00:00,0.0,ST4.2019101502.01h,legacy,WatershedFraction,pygrib:tp
2019-10-15 03:00:00+00:00,0.0,ST4.2019101503.01h,legacy,WatershedFraction,pygrib:tp
2019-10-15 04:00:00+00:00,0.0,ST4.2019101504.01h,legacy,WatershedFraction,pygrib:tp
2019-10-15 05:00:00+00:00,0.0,ST4.2019101505.01h,legacy,WatershedFraction,pygrib:tp
2019-10-15 06:00:00+00:00,0.0,ST4.2019101506.01h,legacy,WatershedFraction,pygrib:tp
2019-10-15 07:00:00+00:00,0.0,ST4.2019101507.01h,legacy,WatershedFraction,pygrib:tp
2019-10-15 08:00:00+00:00,0.0,ST4.2019101508.01h,legacy,WatershedFraction,pygrib:tp
2019-10-15 09:00:00+00:00,0.0,ST4.2019101509.01h,legacy,WatershedFraction,pygrib:tp
2019-10-15 10:00:00+00:00,0.0,ST4.2019101510.01h,legacy,WatershedFraction,pygrib:tp
2019-10-15 11:00:00+00:00,0.0,ST4.2019101511.01h,legacy,WatershedFraction,pygrib:tp
2019-10-15 12:00:00+00:00,0.0,ST4.2019101512.01h,legacy,WatershedFraction,pygrib:tp
2019-10-15 13:00:00+00:00,0.0,ST4.2019101513.01h,legacy,WatershedFraction,pygrib:tp
2019-10-15 14:00:00+00:00,0.0,ST4.2019101514.01h,legacy,WatershedFraction,pygrib:tp
2019-10-15 15:00:00+00:00,0.0,ST4.2019101515.01h,legacy,WatershedFraction,pygrib:tp
2019-10-15 16:00:00+00:00,0.0,ST4.2019101516.01h,legacy,WatershedFraction,pygrib:tp
2019-10-15 17:00:00+00:00,0.0,ST4.2019101517.01h,legacy,WatershedFraction,pygrib:tp
2019-10-15 18:00:00+00:00,0.0,ST4.2019101518.01h,legacy,WatershedFraction,pygrib:tp
2019-10-15 19:00:00+00:00,0.0,ST4.2019101519.01h,legacy,WatershedFraction,pygrib:tp
2019-10-15 20:00:00+00:00,0.0,ST4.2019101520.01h,legacy,WatershedFraction,pygrib:tp
2019-10-15 21:00:00+00:00,0.0,ST4.2019101521.01h,legacy,WatershedFraction,pygrib:tp
2019-10-15 22:00:00+00:00,0.0,ST4.2019101522.01h,legacy,WatershedFraction,pygrib:tp
2019-10-15 23:00:00+00:00,0.0,ST4.2019101523.01h,legacy,WatershedFraction,pygrib:tp
2019-10-16 00:00:00+00:00,0.0,ST4.2019101600.01h,legacy,WatershedFraction,pygrib:tp
2019-10-16 01:00:00+00:00,0.0,ST4.2019101601.01h,legacy,WatershedFraction,pygrib:tp
2019-10-16 02:00:00+00:00,0.0,ST4.2019101602.01h,legacy,WatershedFraction,pygrib:tp
2019-10-16 03:00:00+00:00,0.0,ST4.2019101603.01h,legacy,WatershedFraction,pygrib:tp
2019-10-16 04:00:00+00:00,0.0,ST4.2019101604.01h,legacy,WatershedFraction,pygrib:tp
2019-10-16 05:00:00+00:00,0.0,ST4.2019101605.01h,legacy,WatershedFraction,pygrib:tp
2019-10-16 06:00:00+00:00,0.0,ST4.2019101606.01h,legacy,WatershedFraction,pygrib:tp
2019-10-16 07:00:00+00:00,0.0,ST4.2019101607.01h,legacy,WatershedFraction,pygrib:tp
2019-10-16 08:00:00+00:00,0.0,ST4.2019101608.01h,legacy,WatershedFraction,pygrib:tp
2019-10-16 09:00:00+00:00,0.0,ST4.2019101609.01h,legacy,WatershedFraction,pygrib:tp
2019-10-16 10:00:00+00:00,0.0,ST4.2019101610.01h,legacy,WatershedFraction,pygrib:tp
2019-10-16 11:00:00+00:00,0.0,ST4.2019101611.01h,legacy,WatershedFraction,pygrib:tp
2019-10-16 12:00:00+00:00,0.0,ST4.2019101612.01h,legacy,WatershedFraction,pygrib:tp
2019-10-16 13:00:00+00:00,0.0,ST4.2019101613.01h,legacy,WatershedFraction,pygrib:tp
2019-10-16 14:00:00+00:00,0.0,ST4.2019101614.01h,legacy,WatershedFraction,pygrib:tp
2019-10-16 15:00:00+00:00,0.0,ST4.2019101615.01h,legacy,WatershedFraction,pygrib:tp
2019-10-16 16:00:00+00:00,0.0,ST4.2019101616.01h,legacy,WatershedFraction,pygrib:tp
2019-10-16 17:00:00+00:00,0.016967230137158378,ST4.2019101617.01h,legacy,WatershedFraction,pygrib:tp
2019-10-16 18:00:00+00:00,0.07285654056212855,ST4.2019101618.01h,legacy,WatershedFraction,pygrib:tp
2019-10-16 19:00:00+00:00,0.13043298667318623,ST4.2019101619.01h,legacy,WatershedFraction,pygrib:tp
2019-10-16 20:00:00+00:00,0.3080368939790769,ST4.2019101620.01h,legacy,WatershedFraction,pygrib:tp
2019-10-16 21:00:00+00:00,0.47111447000605383,ST4.2019101621.01h,legacy,WatershedFraction,pygrib:tp
2019-10-16 22:00:00+00:00,0.40235639527268585,ST4.2019101622.01h,legacy,WatershedFraction,pygrib:tp
2019-10-16 23:00:00+00:00,0.1043929195192944,ST4.2019101623.01h,legacy,WatershedFraction,pygrib:tp
2019-10-17 00:00:00+00:00,0.0952645856244188,ST4.2019101700.01h,legacy,WatershedFraction,pygrib:tp
2019-10-17 01:00:00+00:00,0.0,ST4.2019101701.01h,legacy,WatershedFraction,pygrib:tp
2019-10-17 02:00:00+00:00,0.0,ST4.2019101702.01h,legacy,WatershedFraction,pygrib:tp
2019-10-17 03:00:00+00:00,0.0,ST4.2019101703.01h,legacy,WatershedFraction,pygrib:tp
2019-10-17 04:00:00+00:00,0.0,ST4.2019101704.01h,legacy,WatershedFraction,pygrib:tp
2019-10-17 05:00:00+00:00,0.0,ST4.2019101705.01h,legacy,WatershedFraction,pygrib:tp
2019-10-17 06:00:00+00:00,0.0,ST4.2019101706.01h,legacy,WatershedFraction,pygrib:tp
2019-10-17 07:00:00+00:00,0.0,ST4.2019101707.01h,legacy,WatershedFraction,pygrib:tp
2019-10-17 08:00:00+00:00,0.0,ST4.2019101708.01h,legacy,WatershedFraction,pygrib:tp
2019-10-17 09:00:00+00:00,0.0,ST4.2019101709.01h,legacy,WatershedFraction,pygrib:tp
2019-10-17 10:00:00+00:00,0.0,ST4.2019101710.01h,legacy,WatershedFraction,pygrib:tp
2019-10-17 11:00:00+00:00,0.0,ST4.2019101711.01h,legacy,WatershedFraction,pygrib:tp
2019-10-17 12:00:00+00:00,0.0,ST4.2019101712.01h,legacy,WatershedFraction,pygrib:tp
2019-10-17 13:00:00+00:00,0.0,ST4.2019101713.01h,legacy,WatershedFraction,pygrib:tp
2019-10-17 14:00:00+00:00,0.0,ST4.2019101714.01h,legacy,WatershedFraction,pygrib:tp
2019-10-17 15:00:00+00:00,0.0,ST4.2019101715.01h,legacy,WatershedFraction,pygrib:tp
2019-10-17 16:00:00+00:00,0.0,ST4.2019101716.01h,legacy,WatershedFraction,pygrib:tp
2019-10-17 17:00:00+00:00,0.0,ST4.2019101717.01h,legacy,WatershedFraction,pygrib:tp
2019-10-17 18:00:00+00:00,0.0,ST4.2019101718.01h,legacy,WatershedFraction,pygrib:tp
2019-10-17 19:00:00+00:00,0.0,ST4.2019101719.01h,legacy,WatershedFraction,pygrib:tp
2019-10-17 20:00:00+00:00,0.0,ST4.2019101720.01h,legacy,WatershedFraction,pygrib:tp
2019-10-17 21:00:00+00:00,0.0,ST4.2019101721.01h,legacy,WatershedFraction,pygrib:tp
2019-10-17 22:00:00+00:00,0.0,ST4.2019101722.01h,legacy,WatershedFraction,pygrib:tp
2019-10-17 23:00:00+00:00,0.0,ST4.2019101723.01h,legacy,WatershedFraction,pygrib:tp
2019-10-18 00:00:00+00:00,0.0,ST4.2019101800.01h,legacy,WatershedFraction,pygrib:tp
2019-10-18 01:00:00+00:00,0.0,ST4.2019101801.01h,legacy,WatershedFraction,pygrib:tp
2019-10-18 02:00:00+00:00,0.0,ST4.2019101802.01h,legacy,WatershedFraction,pygrib:tp
2019-10-18 03:00:00+00:00,0.0,ST4.2019101803.01h,legacy,WatershedFraction,pygrib:tp
2019-10-18 04:00:00+00:00,0.0,ST4.2019101804.01h,legacy,WatershedFraction,pygrib:tp
2019-10-18 05:00:00+00:00,0.0,ST4.2019101805.01h,legacy,WatershedFraction,pygrib:tp
2019-10-18 06:00:00+00:00,0.0,ST4.2019101806.01h,legacy,WatershedFraction,pygrib:tp
2019-10-18 07:00:00+00:00,0.0,ST4.2019101807.01h,legacy,WatershedFraction,pygrib:tp
2019-10-18 08:00:00+00:00,0.0,ST4.2019101808.01h,legacy,WatershedFraction,pygrib:tp
2019-10-18 09:00:00+00:00,0.0,ST4.2019101809.01h,legacy,WatershedFraction,pygrib:tp
2019-10-18 10:00:00+00:00,0.0,ST4.2019101810.01h,legacy,WatershedFraction,pygrib:tp
2019-10-18 11:00:00+00:00,0.0,ST4.2019101811.01h,legacy,WatershedFraction,pygrib:tp
2019-10-18 12:00:00+00:00,0.0,ST4.2019101812.01h,legacy,WatershedFraction,pygrib:tp
2019-10-18 13:00:00+00:00,0.0,ST4.2019101813.01h,legacy,WatershedFraction,pygrib:tp
2019-10-18 14:00:00+00:00,0.0,ST4.2019101814.01h,legacy,WatershedFraction,pygrib:tp
2019-10-18 15:00:00+00:00,0.0,ST4.2019101815.01h,legacy,WatershedFraction,pygrib:tp
2019-10-18 16:00:00+00:00,0.0,ST4.2019101816.01h,legacy,WatershedFraction,pygrib:tp
2019-10-18 17:00:00+00:00,0.0,ST4.2019101817.01h,legacy,WatershedFraction,pygrib:tp
2019-10-18 18:00:00+00:00,0.0,ST4.2019101818.01h,legacy,WatershedFraction,pygrib:tp
2019-10-18 19:00:00+00:00,0.0,ST4.2019101819.01h,legacy,WatershedFraction,pygrib:tp
2019-10-18 20:00:00+00:00,0.0,ST4.2019101820.01h,legacy,WatershedFraction,pygrib:tp
2019-10-18 21:00:00+00:00,0.0,ST4.2019101821.01h,legacy,WatershedFraction,pygrib:tp
2019-10-18 22:00:00+00:00,0.0,ST4.2019101822.01h,legacy,WatershedFraction,pygrib:tp
2019-10-18 23:00:00+00:00,0.0,ST4.2019101823.01h,legacy,WatershedFraction,pygrib:tp
2019-10-19 00:00:00+00:00,0.0,ST4.2019101900.01h,legacy,WatershedFraction,pygrib:tp
2019-10-19 01:00:00+00:00,0.0,ST4.2019101901.01h,legacy,WatershedFraction,pygrib:tp
2019-10-19 02:00:00+00:00,0.0,ST4.2019101902.01h,legacy,WatershedFraction,pygrib:tp
2019-10-19 03:00:00+00:00,0.0,ST4.2019101903.01h,legacy,WatershedFraction,pygrib:tp
2019-10-19 04:00:00+00:00,0.0,ST4.2019101904.01h,legacy,WatershedFraction,pygrib:tp
2019-10-19 05:00:00+00:00,0.0,ST4.2019101905.01h,legacy,WatershedFraction,pygrib:tp
2019-10-19 06:00:00+00:00,0.0,ST4.2019101906.01h,legacy,WatershedFraction,pygrib:tp
2019-10-19 07:00:00+00:00,0.0,ST4.2019101907.01h,legacy,WatershedFraction,pygrib:tp
2019-10-19 08:00:00+00:00,0.0,ST4.2019101908.01h,legacy,WatershedFraction,pygrib:tp
2019-10-19 09:00:00+00:00,0.0,ST4.2019101909.01h,legacy,WatershedFraction,pygrib:tp
2019-10-19 10:00:00+00:00,0.0,ST4.2019101910.01h,legacy,WatershedFraction,pygrib:tp
2019-10-19 11:00:00+00:00,0.0,ST4.2019101911.01h,legacy,WatershedFraction,pygrib:tp
2019-10-19 12:00:00+00:00,0.0,ST4.2019101912.01h,legacy,WatershedFraction,pygrib:tp
2019-10-19 13:00:00+00:00,0.0,ST4.2019101913.01h,legacy,WatershedFraction,pygrib:tp
2019-10-19 14:00:00+00:00,0.0,ST4.2019101914.01h,legacy,WatershedFraction,pygrib:tp
2019-10-19 15:00:00+00:00,0.0,ST4.2019101915.01h,legacy,WatershedFraction,pygrib:tp
2019-10-19 16:00:00+00:00,0.0,ST4.2019101916.01h,legacy,WatershedFraction,pygrib:tp
2019-10-19 17:00:00+00:00,0.0,ST4.2019101917.01h,legacy,WatershedFraction,pygrib:tp
2019-10-19 18:00:00+00:00,0.0,ST4.2019101918.01h,legacy,WatershedFraction,pygrib:tp
2019-10-19 19:00:00+00:00,0.0,ST4.2019101919.01h,legacy,WatershedFraction,pygrib:tp
2019-10-19 20:00:00+00:00,0.0,ST4.2019101920.01h,legacy,WatershedFraction,pygrib:tp
2019-10-19 21:00:00+00:00,0.0,ST4.2019101921.01h,legacy,WatershedFraction,pygrib:tp
2019-10-19 22:00:00+00:00,0.0,ST4.2019101922.01h,legacy,WatershedFraction,pygrib:tp
2019-10-19 23:00:00+00:00,0.0,ST4.2019101923.01h,legacy,WatershedFraction,pygrib:tp
2019-10-20 00:00:00+00:00,0.0,ST4.2019102000.01h,legacy,WatershedFraction,pygrib:tp
2019-10-20 01:00:00+00:00,0.0,ST4.2019102001.01h,legacy,WatershedFraction,pygrib:tp
2019-10-20 02:00:00+00:00,0.0,ST4.2019102002.01h,legacy,WatershedFraction,pygrib:tp
2019-10-20 03:00:00+00:00,0.0,ST4.2019102003.01h,legacy,WatershedFraction,pygrib:tp
2019-10-20 04:00:00+00:00,0.0,ST4.2019102004.01h,legacy,WatershedFraction,pygrib:tp
2019-10-20 05:00:00+00:00,0.0,ST4.2019102005.01h,legacy,WatershedFraction,pygrib:tp
2019-10-20 06:00:00+00:00,0.0,ST4.2019102006.01h,legacy,WatershedFraction,pygrib:tp
2019-10-20 07:00:00+00:00,0.0,ST4.2019102007.01h,legacy,WatershedFraction,pygrib:tp
2019-10-20 08:00:00+00:00,0.0,ST4.2019102008.01h,legacy,WatershedFraction,pygrib:tp
2019-10-20 09:00:00+00:00,0.0,ST4.2019102009.01h,legacy,WatershedFraction,pygrib:tp
2019-10-20 10:00:00+00:00,0.0,ST4.2019102010.01h,legacy,WatershedFraction,pygrib:tp
2019-10-20 11:00:00+00:00,0.0,ST4.2019102011.01h,legacy,WatershedFraction,pygrib:tp
2019-10-20 12:00:00+00:00,0.0,ST4.2019102012.01h,legacy,WatershedFraction,pygrib:tp
2019-10-20 13:00:00+00:00,0.0,ST4.2019102013.01h,legacy,WatershedFraction,pygrib:tp
2019-10-20 14:00:00+00:00,0.0,ST4.2019102014.01h,legacy,WatershedFraction,pygrib:tp
2019-10-20 15:00:00+00:00,0.01646679839087951,ST4.2019102015.01h,legacy,WatershedFraction,pygrib:tp
2019-10-20 16:00:00+00:00,0.03457437023994102,ST4.2019102016.01h,legacy,WatershedFraction,pygrib:tp
2019-10-20 17:00:00+00:00,0.07469901215265567,ST4.2019102017.01h,legacy,WatershedFraction,pygrib:tp
2019-10-20 18:00:00+00:00,0.07132441518976666,ST4.2019102018.01h,legacy,WatershedFraction,pygrib:tp
2019-10-20 19:00:00+00:00,0.0989236728870333,ST4.2019102019.01h,legacy,WatershedFraction,pygrib:tp
2019-10-20 20:00:00+00:00,0.08027209722266279,ST4.2019102020.01h,legacy,WatershedFraction,pygrib:tp
2019-10-20 21:00:00+00:00,0.07767761265770398,ST4.2019102021.01h,legacy,WatershedFraction,pygrib:tp
2019-10-20 22:00:00+00:00,0.008291962413697741,ST4.2019102022.01h,legacy,WatershedFraction,pygrib:tp
2019-10-20 23:00:00+00:00,0.0012420281800692079,ST4.2019102023.01h,legacy,WatershedFraction,pygrib:tp
2019-10-21 00:00:00+00:00,0.0,ST4.2019102100.01h,legacy,WatershedFraction,pygrib:tp
2019-10-21 01:00:00+00:00,0.020155677203822855,ST4.2019102101.01h,legacy,WatershedFraction,pygrib:tp
2019-10-21 02:00:00+00:00,0.019069807763250336,ST4.2019102102.01h,legacy,WatershedFraction,pygrib:tp
2019-10-21 03:00:00+00:00,6.715082097698529e-05,ST4.2019102103.01h,legacy,WatershedFraction,pygrib:tp
2019-10-21 04:00:00+00:00,0.0,ST4.2019102104.01h,legacy,WatershedFraction,pygrib:tp
2019-10-21 05:00:00+00:00,0.0,ST4.2019102105.01h,legacy,WatershedFraction,pygrib:tp
2019-10-21 06:00:00+00:00,0.0,ST4.2019102106.01h,legacy,WatershedFraction,pygrib:tp
2019-10-21 07:00:00+00:00,0.0,ST4.2019102107.01h,legacy,WatershedFraction,pygrib:tp
2019-10-21 08:00:00+00:00,0.0,ST4.2019102108.01h,legacy,WatershedFraction,pygrib:tp
2019-10-21 09:00:00+00:00,0.0,ST4.2019102109.01h,legacy,WatershedFraction,pygrib:tp
2019-10-21 10:00:00+00:00,0.0,ST4.2019102110.01h,legacy,WatershedFraction,pygrib:tp
2019-10-21 11:00:00+00:00,0.0,ST4.2019102111.01h,legacy,WatershedFraction,pygrib:tp
2019-10-21 12:00:00+00:00,0.0,ST4.2019102112.01h,legacy,WatershedFraction,pygrib:tp
2019-10-21 13:00:00+00:00,0.0,ST4.2019102113.01h,legacy,WatershedFraction,pygrib:tp
2019-10-21 14:00:00+00:00,0.0,ST4.2019102114.01h,legacy,WatershedFraction,pygrib:tp
2019-10-21 15:00:00+00:00,0.0,ST4.2019102115.01h,legacy,WatershedFraction,pygrib:tp
2019-10-21 16:00:00+00:00,0.0,ST4.2019102116.01h,legacy,WatershedFraction,pygrib:tp
2019-10-21 17:00:00+00:00,0.0,ST4.2019102117.01h,legacy,WatershedFraction,pygrib:tp
2019-10-21 18:00:00+00:00,0.0,ST4.2019102118.01h,legacy,WatershedFraction,pygrib:tp
2019-10-21 19:00:00+00:00,0.0,ST4.2019102119.01h,legacy,WatershedFraction,pygrib:tp
2019-10-21 20:00:00+00:00,0.0,ST4.2019102120.01h,legacy,WatershedFraction,pygrib:tp
2019-10-21 21:00:00+00:00,0.0,ST4.2019102121.01h,legacy,WatershedFraction,pygrib:tp
2019-10-21 22:00:00+00:00,0.0,ST4.2019102122.01h,legacy,WatershedFraction,pygrib:tp
2019-10-21 23:00:00+00:00,0.0,ST4.2019102123.01h,legacy,WatershedFraction,pygrib:tp
2019-10-22 00:00:00+00:00,0.0,ST4.2019102200.01h,legacy,WatershedFraction,pygrib:tp
2019-10-22 01:00:00+00:00,0.0,ST4.2019102201.01h,legacy,WatershedFraction,pygrib:tp
2019-10-22 02:00:00+00:00,0.0,ST4.2019102202.01h,legacy,WatershedFraction,pygrib:tp
2019-10-22 03:00:00+00:00,0.0,ST4.2019102203.01h,legacy,WatershedFraction,pygrib:tp
2019-10-22 04:00:00+00:00,0.0,ST4.2019102204.01h,legacy,WatershedFraction,pygrib:tp
2019-10-22 05:00:00+00:00,0.0,ST4.2019102205.01h,legacy,WatershedFraction,pygrib:tp
2019-10-22 06:00:00+00:00,0.0,ST4.2019102206.01h,legacy,WatershedFraction,pygrib:tp
2019-10-22 07:00:00+00:00,0.0,ST4.2019102207.01h,legacy,WatershedFraction,pygrib:tp
2019-10-22 08:00:00+00:00,0.0,ST4.2019102208.01h,legacy,WatershedFraction,pygrib:tp
2019-10-22 09:00:00+00:00,0.0,ST4.2019102209.01h,legacy,WatershedFraction,pygrib:tp
2019-10-22 10:00:00+00:00,0.0,ST4.2019102210.01h,legacy,WatershedFraction,pygrib:tp
2019-10-22 11:00:00+00:00,0.0,ST4.2019102211.01h,legacy,WatershedFraction,pygrib:tp
2019-10-22 12:00:00+00:00,0.0,ST4.2019102212.01h,legacy,WatershedFraction,pygrib:tp
2019-10-22 13:00:00+00:00,0.0,ST4.2019102213.01h,legacy,WatershedFraction,pygrib:tp
2019-10-22 14:00:00+00:00,0.0,ST4.2019102214.01h,legacy,WatershedFraction,pygrib:tp
2019-10-22 15:00:00+00:00,0.0,ST4.2019102215.01h,legacy,WatershedFraction,pygrib:tp
