DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2019-09-11 21:00:00+00:00,0.0,ST4.2019091121.01h,legacy,WatershedFraction,pygrib:tp
2019-09-11 22:00:00+00:00,0.4565444148863806,ST4.2019091122.01h,legacy,WatershedFraction,pygrib:tp
2019-09-11 23:00:00+00:00,0.03075342088852147,ST4.2019091123.01h,legacy,WatershedFraction,pygrib:tp
2019-09-12 00:00:00+00:00,0.0,ST4.2019091200.01h,legacy,WatershedFraction,pygrib:tp
2019-09-12 01:00:00+00:00,0.0,ST4.2019091201.01h,legacy,WatershedFraction,pygrib:tp
2019-09-12 02:00:00+00:00,0.0,ST4.2019091202.01h,legacy,WatershedFraction,pygrib:tp
2019-09-12 03:00:00+00:00,0.0,ST4.2019091203.01h,legacy,WatershedFraction,pygrib:tp
2019-09-12 04:00:00+00:00,0.0,ST4.2019091204.01h,legacy,WatershedFraction,pygrib:tp
2019-09-12 05:00:00+00:00,0.0,ST4.2019091205.01h,legacy,WatershedFraction,pygrib:tp
2019-09-12 06:00:00+00:00,0.0,ST4.2019091206.01h,legacy,WatershedFraction,pygrib:tp
2019-09-12 07:00:00+00:00,0.0,ST4.2019091207.01h,legacy,WatershedFraction,pygrib:tp
2019-09-12 08:00:00+00:00,0.0,ST4.2019091208.01h,legacy,WatershedFraction,pygrib:tp
2019-09-12 09:00:00+00:00,0.0,ST4.2019091209.01h,legacy,WatershedFraction,pygrib:tp
2019-09-12 10:00:00+00:00,0.0,ST4.2019091210.01h,legacy,WatershedFraction,pygrib:tp
2019-09-12 11:00:00+00:00,0.0,ST4.2019091211.01h,legacy,WatershedFraction,pygrib:tp
2019-09-12 12:00:00+00:00,0.0,ST4.2019091212.01h,legacy,WatershedFraction,pygrib:tp
2019-09-12 13:00:00+00:00,0.0,ST4.2019091213.01h,legacy,WatershedFraction,pygrib:tp
2019-09-12 14:00:00+00:00,0.0,ST4.2019091214.01h,legacy,WatershedFraction,pygrib:tp
2019-09-12 15:00:00+00:00,0.0,ST4.2019091215.01h,legacy,WatershedFraction,pygrib:tp
2019-09-12 16:00:00+00:00,0.0,ST4.2019091216.01h,legacy,WatershedFraction,pygrib:tp
2019-09-12 17:00:00+00:00,0.0,ST4.2019091217.01h,legacy,WatershedFraction,pygrib:tp
2019-09-12 18:00:00+00:00,0.0,ST4.2019091218.01h,legacy,WatershedFraction,pygrib:tp
2019-09-12 19:00:00+00:00,0.0,ST4.2019091219.01h,legacy,WatershedFraction,pygrib:tp
2019-09-12 20:00:00+00:00,0.0,ST4.2019091220.01h,legacy,WatershedFraction,pygrib:tp
2019-09-12 21:00:00+00:00,0.0,ST4.2019091221.01h,legacy,WatershedFraction,pygrib:tp
2019-09-12 22:00:00+00:00,0.0,ST4.2019091222.01h,legacy,WatershedFraction,pygrib:tp
2019-09-12 23:00:00+00:00,0.0,ST4.2019091223.01h,legacy,WatershedFraction,pygrib:tp
2019-09-13 00:00:00+00:00,0.0,ST4.2019091300.01h,legacy,WatershedFraction,pygrib:tp
2019-09-13 01:00:00+00:00,0.0,ST4.2019091301.01h,legacy,WatershedFraction,pygrib:tp
2019-09-13 02:00:00+00:00,0.0,ST4.2019091302.01h,legacy,WatershedFraction,pygrib:tp
2019-09-13 03:00:00+00:00,0.0,ST4.2019091303.01h,legacy,WatershedFraction,pygrib:tp
2019-09-13 04:00:00+00:00,0.0,ST4.2019091304.01h,legacy,WatershedFraction,pygrib:tp
2019-09-13 05:00:00+00:00,0.0,ST4.2019091305.01h,legacy,WatershedFraction,pygrib:tp
2019-09-13 06:00:00+00:00,0.0,ST4.2019091306.01h,legacy,WatershedFraction,pygrib:tp
2019-09-13 07:00:00+00:00,0.0,ST4.2019091307.01h,legacy,WatershedFraction,pygrib:tp
2019-09-13 08:00:00+00:00,0.0,ST4.2019091308.01h,legacy,WatershedFraction,pygrib:tp
2019-09-13 09:00:00+00:00,0.0,ST4.2019091309.01h,legacy,WatershedFraction,pygrib:tp
2019-09-13 10:00:00+00:00,0.0,ST4.2019091310.01h,legacy,WatershedFraction,pygrib:tp
2019-09-13 11:00:00+00:00,0.0,ST4.2019091311.01h,legacy,WatershedFraction,pygrib:tp
2019-09-13 12:00:00+00:00,0.0,ST4.2019091312.01h,legacy,WatershedFraction,pygrib:tp
2019-09-13 13:00:00+00:00,0.0,ST4.2019091313.01h,legacy,WatershedFraction,pygrib:tp
2019-09-13 14:00:00+00:00,0.0,ST4.2019091314.01h,legacy,WatershedFraction,pygrib:tp
2019-09-13 15:00:00+00:00,0.0,ST4.2019091315.01h,legacy,WatershedFraction,pygrib:tp
2019-09-13 16:00:00+00:00,0.0,ST4.2019091316.01h,legacy,WatershedFraction,pygrib:tp
2019-09-13 17:00:00+00:00,0.0,ST4.2019091317.01h,legacy,WatershedFraction,pygrib:tp
2019-09-13 18:00:00+00:00,0.0,ST4.2019091318.01h,legacy,WatershedFraction,pygrib:tp
2019-09-13 19:00:00+00:00,0.0,ST4.2019091319.01h,legacy,WatershedFraction,pygrib:tp
2019-09-13 20:00:00+00:00,0.0,ST4.2019091320.01h,legacy,WatershedFraction,pygrib:tp
2019-09-13 21:00:00+00:00,0.0,ST4.2019091321.01h,legacy,WatershedFraction,pygrib:tp
2019-09-13 22:00:00+00:00,0.0,ST4.2019091322.01h,legacy,WatershedFraction,pygrib:tp
2019-09-13 23:00:00+00:00,0.0,ST4.2019091323.01h,legacy,WatershedFraction,pygrib:tp
2019-09-14 00:00:00+00:00,0.0,ST4.2019091400.01h,legacy,WatershedFraction,pygrib:tp
2019-09-14 01:00:00+00:00,0.0,ST4.2019091401.01h,legacy,WatershedFraction,pygrib:tp
2019-09-14 02:00:00+00:00,0.0,ST4.2019091402.01h,legacy,WatershedFraction,pygrib:tp
2019-09-14 03:00:00+00:00,0.0,ST4.2019091403.01h,legacy,WatershedFraction,pygrib:tp
2019-09-14 04:00:00+00:00,0.0,ST4.2019091404.01h,legacy,WatershedFraction,pygrib:tp
2019-09-14 05:00:00+00:00,0.0,ST4.2019091405.01h,legacy,WatershedFraction,pygrib:tp
2019-09-14 06:00:00+00:00,0.0,ST4.2019091406.01h,legacy,WatershedFraction,pygrib:tp
2019-09-14 07:00:00+00:00,0.0,ST4.2019091407.01h,legacy,WatershedFraction,pygrib:tp
2019-09-14 08:00:00+00:00,0.0,ST4.2019091408.01h,legacy,WatershedFraction,pygrib:tp
2019-09-14 09:00:00+00:00,0.0,ST4.2019091409.01h,legacy,WatershedFraction,pygrib:tp
2019-09-14 10:00:00+00:00,0.0,ST4.2019091410.01h,legacy,WatershedFraction,pygrib:tp
2019-09-14 11:00:00+00:00,0.0,ST4.2019091411.01h,legacy,WatershedFraction,pygrib:tp
2019-09-14 12:00:00+00:00,0.0,ST4.2019091412.01h,legacy,WatershedFraction,pygrib:tp
2019-09-14 13:00:00+00:00,0.0,ST4.2019091413.01h,legacy,WatershedFraction,pygrib:tp
2019-09-14 14:00:00+00:00,0.0,ST4.2019091414.01h,legacy,WatershedFraction,pygrib:tp
2019-09-14 15:00:00+00:00,0.0,ST4.2019091415.01h,legacy,WatershedFraction,pygrib:tp
2019-09-14 16:00:00+00:00,0.0,ST4.2019091416.01h,legacy,WatershedFraction,pygrib:tp
2019-09-14 17:00:00+00:00,0.0,ST4.2019091417.01h,legacy,WatershedFraction,pygrib:tp
2019-09-14 18:00:00+00:00,0.0,ST4.2019091418.01h,legacy,WatershedFraction,pygrib:tp
2019-09-14 19:00:00+00:00,0.0,ST4.2019091419.01h,legacy,WatershedFraction,pygrib:tp
2019-09-14 20:00:00+00:00,0.0,ST4.2019091420.01h,legacy,WatershedFraction,pygrib:tp
2019-09-14 21:00:00+00:00,0.0,ST4.2019091421.01h,legacy,WatershedFraction,pygrib:tp
2019-09-14 22:00:00+00:00,0.0,ST4.2019091422.01h,legacy,WatershedFraction,pygrib:tp
2019-09-14 23:00:00+00:00,0.0,ST4.2019091423.01h,legacy,WatershedFraction,pygrib:tp
2019-09-15 00:00:00+00:00,0.0,ST4.2019091500.01h,legacy,WatershedFraction,pygrib:tp
2019-09-15 01:00:00+00:00,0.0,ST4.2019091501.01h,legacy,WatershedFraction,pygrib:tp
2019-09-15 02:00:00+00:00,0.0,ST4.2019091502.01h,legacy,WatershedFraction,pygrib:tp
2019-09-15 03:00:00+00:00,0.0,ST4.2019091503.01h,legacy,WatershedFraction,pygrib:tp
2019-09-15 04:00:00+00:00,0.0,ST4.2019091504.01h,legacy,WatershedFraction,pygrib:tp
2019-09-15 05:00:00+00:00,0.0,ST4.2019091505.01h,legacy,WatershedFraction,pygrib:tp
2019-09-15 06:00:00+00:00,0.0,ST4.2019091506.01h,legacy,WatershedFraction,pygrib:tp
2019-09-15 07:00:00+00:00,0.0,ST4.2019091507.01h,legacy,WatershedFraction,pygrib:tp
2019-09-15 08:00:00+00:00,0.0,ST4.2019091508.01h,legacy,WatershedFraction,pygrib:tp
2019-09-15 09:00:00+00:00,0.0,ST4.2019091509.01h,legacy,WatershedFraction,pygrib:tp
2019-09-15 10:00:00+00:00,0.0,ST4.2019091510.01h,legacy,WatershedFraction,pygrib:tp
2019-09-15 11:00:00+00:00,0.0,ST4.2019091511.01h,legacy,WatershedFraction,pygrib:tp
2019-09-15 12:00:00+00:00,0.0,ST4.2019091512.01h,legacy,WatershedFraction,pygrib:tp
2019-09-15 13:00:00+00:00,0.0,ST4.2019091513.01h,legacy,WatershedFraction,pygrib:tp
2019-09-15 14:00:00+00:00,0.0,ST4.2019091514.01h,legacy,WatershedFraction,pygrib:tp
2019-09-15 15:00:00+00:00,0.0,ST4.2019091515.01h,legacy,WatershedFraction,pygrib:tp
2019-09-15 16:00:00+00:00,0.0,ST4.2019091516.01h,legacy,WatershedFraction,pygrib:tp
2019-09-15 17:00:00+00:00,0.0,ST4.2019091517.01h,legacy,WatershedFraction,pygrib:tp
2019-09-15 18:00:00+00:00,0.0,ST4.2019091518.01h,legacy,WatershedFraction,pygrib:tp
2019-09-15 19:00:00+00:00,0.0,ST4.2019091519.01h,legacy,WatershedFraction,pygrib:tp
2019-09-15 20:00:00+00:00,0.0,ST4.2019091520.01h,legacy,WatershedFraction,pygrib:tp
2019-09-15 21:00:00+00:00,0.0,ST4.2019091521.01h,legacy,WatershedFraction,pygrib:tp
2019-09-15 22:00:00+00:00,0.0,ST4.2019091522.01h,legacy,WatershedFraction,pygrib:tp
2019-09-15 23:00:00+00:00,0.0,ST4.2019091523.01h,legacy,WatershedFraction,pygrib:tp
2019-09-16 00:00:00+00:00,0.0,ST4.2019091600.01h,legacy,WatershedFraction,pygrib:tp
2019-09-16 01:00:00+00:00,0.0,ST4.2019091601.01h,legacy,WatershedFraction,pygrib:tp
2019-09-16 02:00:00+00:00,0.0,ST4.2019091602.01h,legacy,WatershedFraction,pygrib:tp
2019-09-16 03:00:00+00:00,0.0,ST4.2019091603.01h,legacy,WatershedFraction,pygrib:tp
2019-09-16 04:00:00+00:00,0.0,ST4.2019091604.01h,legacy,WatershedFraction,pygrib:tp
2019-09-16 05:00:00+00:00,0.0,ST4.2019091605.01h,legacy,WatershedFraction,pygrib:tp
2019-09-16 06:00:00+00:00,0.0,ST4.2019091606.01h,legacy,WatershedFraction,pygrib:tp
2019-09-16 07:00:00+00:00,0.0,ST4.2019091607.01h,legacy,WatershedFraction,pygrib:tp
2019-09-16 08:00:00+00:00,0.0,ST4.2019091608.01h,legacy,WatershedFraction,pygrib:tp
2019-09-16 09:00:00+00:00,0.0,ST4.2019091609.01h,legacy,WatershedFraction,pygrib:tp
2019-09-16 10:00:00+00:00,0.0,ST4.2019091610.01h,legacy,WatershedFraction,pygrib:tp
2019-09-16 11:00:00+00:00,0.0,ST4.2019091611.01h,legacy,WatershedFraction,pygrib:tp
2019-09-16 12:00:00+00:00,0.0,ST4.2019091612.01h,legacy,WatershedFraction,pygrib:tp
2019-09-16 13:00:00+00:00,0.0,ST4.2019091613.01h,legacy,WatershedFraction,pygrib:tp
2019-09-16 14:00:00+00:00,0.0,ST4.2019091614.01h,legacy,WatershedFraction,pygrib:tp
2019-09-16 15:00:00+00:00,0.0,ST4.2019091615.01h,legacy,WatershedFraction,pygrib:tp
2019-09-16 16:00:00+00:00,0.0,ST4.2019091616.01h,legacy,WatershedFraction,pygrib:tp
2019-09-16 17:00:00+00:00,0.0,ST4.2019091617.01h,legacy,WatershedFraction,pygrib:tp
2019-09-16 18:00:00+00:00,0.0,ST4.2019091618.01h,legacy,WatershedFraction,pygrib:tp
2019-09-16 19:00:00+00:00,0.0,ST4.2019091619.01h,legacy,WatershedFraction,pygrib:tp
2019-09-16 20:00:00+00:00,0.0,ST4.2019091620.01h,legacy,WatershedFraction,pygrib:tp
2019-09-16 21:00:00+00:00,0.0,ST4.2019091621.01h,legacy,WatershedFraction,pygrib:tp
2019-09-16 22:00:00+00:00,0.0,ST4.2019091622.01h,legacy,WatershedFraction,pygrib:tp
2019-09-16 23:00:00+00:00,0.0,ST4.2019091623.01h,legacy,WatershedFraction,pygrib:tp
2019-09-17 00:00:00+00:00,0.0,ST4.2019091700.01h,legacy,WatershedFraction,pygrib:tp
2019-09-17 01:00:00+00:00,0.0,ST4.2019091701.01h,legacy,WatershedFraction,pygrib:tp
2019-09-17 02:00:00+00:00,0.0,ST4.2019091702.01h,legacy,WatershedFraction,pygrib:tp
2019-09-17 03:00:00+00:00,0.0,ST4.2019091703.01h,legacy,WatershedFraction,pygrib:tp
2019-09-17 04:00:00+00:00,0.0,ST4.2019091704.01h,legacy,WatershedFraction,pygrib:tp
2019-09-17 05:00:00+00:00,0.0,ST4.2019091705.01h,legacy,WatershedFraction,pygrib:tp
2019-09-17 06:00:00+00:00,0.0,ST4.2019091706.01h,legacy,WatershedFraction,pygrib:tp
2019-09-17 07:00:00+00:00,0.0,ST4.2019091707.01h,legacy,WatershedFraction,pygrib:tp
2019-09-17 08:00:00+00:00,0.0,ST4.2019091708.01h,legacy,WatershedFraction,pygrib:tp
2019-09-17 09:00:00+00:00,0.0,ST4.2019091709.01h,legacy,WatershedFraction,pygrib:tp
2019-09-17 10:00:00+00:00,0.0,ST4.2019091710.01h,legacy,WatershedFraction,pygrib:tp
2019-09-17 11:00:00+00:00,0.0,ST4.2019091711.01h,legacy,WatershedFraction,pygrib:tp
2019-09-17 12:00:00+00:00,0.0,ST4.2019091712.01h,legacy,WatershedFraction,pygrib:tp
2019-09-17 13:00:00+00:00,0.0,ST4.2019091713.01h,legacy,WatershedFraction,pygrib:tp
2019-09-17 14:00:00+00:00,0.0,ST4.2019091714.01h,legacy,WatershedFraction,pygrib:tp
2019-09-17 15:00:00+00:00,0.0,ST4.2019091715.01h,legacy,WatershedFraction,pygrib:tp
2019-09-17 16:00:00+00:00,0.0,ST4.2019091716.01h,legacy,WatershedFraction,pygrib:tp
2019-09-17 17:00:00+00:00,0.0,ST4.2019091717.01h,legacy,WatershedFraction,pygrib:tp
2019-09-17 18:00:00+00:00,0.0,ST4.2019091718.01h,legacy,WatershedFraction,pygrib:tp
2019-09-17 19:00:00+00:00,0.013130360895889108,ST4.2019091719.01h,legacy,WatershedFraction,pygrib:tp
2019-09-17 20:00:00+00:00,0.0,ST4.2019091720.01h,legacy,WatershedFraction,pygrib:tp
2019-09-17 21:00:00+00:00,0.005135563591403843,ST4.2019091721.01h,legacy,WatershedFraction,pygrib:tp
2019-09-17 22:00:00+00:00,0.0,ST4.2019091722.01h,legacy,WatershedFraction,pygrib:tp
2019-09-17 23:00:00+00:00,0.0,ST4.2019091723.01h,legacy,WatershedFraction,pygrib:tp
2019-09-18 00:00:00+00:00,0.0,ST4.2019091800.01h,legacy,WatershedFraction,pygrib:tp
2019-09-18 01:00:00+00:00,0.0,ST4.2019091801.01h,legacy,WatershedFraction,pygrib:tp
2019-09-18 02:00:00+00:00,0.0,ST4.2019091802.01h,legacy,WatershedFraction,pygrib:tp
2019-09-18 03:00:00+00:00,0.0,ST4.2019091803.01h,legacy,WatershedFraction,pygrib:tp
2019-09-18 04:00:00+00:00,0.0,ST4.2019091804.01h,legacy,WatershedFraction,pygrib:tp
2019-09-18 05:00:00+00:00,0.0,ST4.2019091805.01h,legacy,WatershedFraction,pygrib:tp
2019-09-18 06:00:00+00:00,0.0,ST4.2019091806.01h,legacy,WatershedFraction,pygrib:tp
2019-09-18 07:00:00+00:00,0.0,ST4.2019091807.01h,legacy,WatershedFraction,pygrib:tp
2019-09-18 08:00:00+00:00,0.0,ST4.2019091808.01h,legacy,WatershedFraction,pygrib:tp
2019-09-18 09:00:00+00:00,0.0,ST4.2019091809.01h,legacy,WatershedFraction,pygrib:tp
2019-09-18 10:00:00+00:00,0.0,ST4.2019091810.01h,legacy,WatershedFraction,pygrib:tp
2019-09-18 11:00:00+00:00,0.0,ST4.2019091811.01h,legacy,WatershedFraction,pygrib:tp
2019-09-18 12:00:00+00:00,0.0,ST4.2019091812.01h,legacy,WatershedFraction,pygrib:tp
2019-09-18 13:00:00+00:00,0.0,ST4.2019091813.01h,legacy,WatershedFraction,pygrib:tp
2019-09-18 14:00:00+00:00,0.0,ST4.2019091814.01h,legacy,WatershedFraction,pygrib:tp
2019-09-18 15:00:00+00:00,0.0,ST4.2019091815.01h,legacy,WatershedFraction,pygrib:tp
2019-09-18 16:00:00+00:00,0.0,ST4.2019091816.01h,legacy,WatershedFraction,pygrib:tp
2019-09-18 17:00:00+00:00,0.0,ST4.2019091817.01h,legacy,WatershedFraction,pygrib:tp
2019-09-18 18:00:00+00:00,0.0,ST4.2019091818.01h,legacy,WatershedFraction,pygrib:tp
2019-09-18 19:00:00+00:00,0.0,ST4.2019091819.01h,legacy,WatershedFraction,pygrib:tp
2019-09-18 20:00:00+00:00,0.0,ST4.2019091820.01h,legacy,WatershedFraction,pygrib:tp
2019-09-18 21:00:00+00:00,0.0,ST4.2019091821.01h,legacy,WatershedFraction,pygrib:tp
2019-09-18 22:00:00+00:00,0.0,ST4.2019091822.01h,legacy,WatershedFraction,pygrib:tp
2019-09-18 23:00:00+00:00,0.0,ST4.2019091823.01h,legacy,WatershedFraction,pygrib:tp
2019-09-19 00:00:00+00:00,0.0,ST4.2019091900.01h,legacy,WatershedFraction,pygrib:tp
2019-09-19 01:00:00+00:00,0.0,ST4.2019091901.01h,legacy,WatershedFraction,pygrib:tp
2019-09-19 02:00:00+00:00,0.0,ST4.2019091902.01h,legacy,WatershedFraction,pygrib:tp
2019-09-19 03:00:00+00:00,0.0,ST4.2019091903.01h,legacy,WatershedFraction,pygrib:tp
2019-09-19 04:00:00+00:00,0.0,ST4.2019091904.01h,legacy,WatershedFraction,pygrib:tp
2019-09-19 05:00:00+00:00,0.0,ST4.2019091905.01h,legacy,WatershedFraction,pygrib:tp
2019-09-19 06:00:00+00:00,0.0,ST4.2019091906.01h,legacy,WatershedFraction,pygrib:tp
2019-09-19 07:00:00+00:00,0.0,ST4.2019091907.01h,legacy,WatershedFraction,pygrib:tp
2019-09-19 08:00:00+00:00,0.0,ST4.2019091908.01h,legacy,WatershedFraction,pygrib:tp
2019-09-19 09:00:00+00:00,0.0,ST4.2019091909.01h,legacy,WatershedFraction,pygrib:tp
2019-09-19 10:00:00+00:00,0.0,ST4.2019091910.01h,legacy,WatershedFraction,pygrib:tp
2019-09-19 11:00:00+00:00,0.0,ST4.2019091911.01h,legacy,WatershedFraction,pygrib:tp
2019-09-19 12:00:00+00:00,0.0,ST4.2019091912.01h,legacy,WatershedFraction,pygrib:tp
2019-09-19 13:00:00+00:00,0.0,ST4.2019091913.01h,legacy,WatershedFraction,pygrib:tp
2019-09-19 14:00:00+00:00,0.0,ST4.2019091914.01h,legacy,WatershedFraction,pygrib:tp
2019-09-19 15:00:00+00:00,0.0,ST4.2019091915.01h,legacy,WatershedFraction,pygrib:tp
2019-09-19 16:00:00+00:00,0.0,ST4.2019091916.01h,legacy,WatershedFraction,pygrib:tp
2019-09-19 17:00:00+00:00,0.0,ST4.2019091917.01h,legacy,WatershedFraction,pygrib:tp
2019-09-19 18:00:00+00:00,0.0,ST4.2019091918.01h,legacy,WatershedFraction,pygrib:tp
2019-09-19 19:00:00+00:00,0.0,ST4.2019091919.01h,legacy,WatershedFraction,pygrib:tp
2019-09-19 20:00:00+00:00,0.0008323724634303262,ST4.2019091920.01h,legacy,WatershedFraction,pygrib:tp
2019-09-19 21:00:00+00:00,0.06903822703879857,ST4.2019091921.01h,legacy,WatershedFraction,pygrib:tp
2019-09-19 22:00:00+00:00,0.0,ST4.2019091922.01h,legacy,WatershedFraction,pygrib:tp
2019-09-19 23:00:00+00:00,0.0,ST4.2019091923.01h,legacy,WatershedFraction,pygrib:tp
2019-09-20 00:00:00+00:00,0.0,ST4.2019092000.01h,legacy,WatershedFraction,pygrib:tp
2019-09-20 01:00:00+00:00,0.0,ST4.2019092001.01h,legacy,WatershedFraction,pygrib:tp
2019-09-20 02:00:00+00:00,0.0,ST4.2019092002.01h,legacy,WatershedFraction,pygrib:tp
2019-09-20 03:00:00+00:00,0.0,ST4.2019092003.01h,legacy,WatershedFraction,pygrib:tp
2019-09-20 04:00:00+00:00,0.0,ST4.2019092004.01h,legacy,WatershedFraction,pygrib:tp
2019-09-20 05:00:00+00:00,0.0,ST4.2019092005.01h,legacy,WatershedFraction,pygrib:tp
2019-09-20 06:00:00+00:00,0.0,ST4.2019092006.01h,legacy,WatershedFraction,pygrib:tp
2019-09-20 07:00:00+00:00,0.0,ST4.2019092007.01h,legacy,WatershedFraction,pygrib:tp
2019-09-20 08:00:00+00:00,0.0,ST4.2019092008.01h,legacy,WatershedFraction,pygrib:tp
2019-09-20 09:00:00+00:00,0.0,ST4.2019092009.01h,legacy,WatershedFraction,pygrib:tp
2019-09-20 10:00:00+00:00,0.0,ST4.2019092010.01h,legacy,WatershedFraction,pygrib:tp
2019-09-20 11:00:00+00:00,0.0,ST4.2019092011.01h,legacy,WatershedFraction,pygrib:tp
2019-09-20 12:00:00+00:00,0.0,ST4.2019092012.01h,legacy,WatershedFraction,pygrib:tp
2019-09-20 13:00:00+00:00,0.0,ST4.2019092013.01h,legacy,WatershedFraction,pygrib:tp
2019-09-20 14:00:00+00:00,0.0,ST4.2019092014.01h,legacy,WatershedFraction,pygrib:tp
2019-09-20 15:00:00+00:00,0.0,ST4.2019092015.01h,legacy,WatershedFraction,pygrib:tp
2019-09-20 16:00:00+00:00,0.0,ST4.2019092016.01h,legacy,WatershedFraction,pygrib:tp
2019-09-20 17:00:00+00:00,0.0,ST4.2019092017.01h,legacy,WatershedFraction,pygrib:tp
2019-09-20 18:00:00+00:00,0.0,ST4.2019092018.01h,legacy,WatershedFraction,pygrib:tp
2019-09-20 19:00:00+00:00,0.0,ST4.2019092019.01h,legacy,WatershedFraction,pygrib:tp
2019-09-20 20:00:00+00:00,0.0,ST4.2019092020.01h,legacy,WatershedFraction,pygrib:tp
2019-09-20 21:00:00+00:00,0.0,ST4.2019092021.01h,legacy,WatershedFraction,pygrib:tp
2019-09-20 22:00:00+00:00,0.0,ST4.2019092022.01h,legacy,WatershedFraction,pygrib:tp
2019-09-20 23:00:00+00:00,0.0,ST4.2019092023.01h,legacy,WatershedFraction,pygrib:tp
2019-09-21 00:00:00+00:00,0.0,ST4.2019092100.01h,legacy,WatershedFraction,pygrib:tp
2019-09-21 01:00:00+00:00,0.0,ST4.2019092101.01h,legacy,WatershedFraction,pygrib:tp
2019-09-21 02:00:00+00:00,0.0,ST4.2019092102.01h,legacy,WatershedFraction,pygrib:tp
2019-09-21 03:00:00+00:00,0.0,ST4.2019092103.01h,legacy,WatershedFraction,pygrib:tp
2019-09-21 04:00:00+00:00,0.0,ST4.2019092104.01h,legacy,WatershedFraction,pygrib:tp
2019-09-21 05:00:00+00:00,0.0,ST4.2019092105.01h,legacy,WatershedFraction,pygrib:tp
2019-09-21 06:00:00+00:00,0.0,ST4.2019092106.01h,legacy,WatershedFraction,pygrib:tp
2019-09-21 07:00:00+00:00,0.0,ST4.2019092107.01h,legacy,WatershedFraction,pygrib:tp
2019-09-21 08:00:00+00:00,0.0,ST4.2019092108.01h,legacy,WatershedFraction,pygrib:tp
2019-09-21 09:00:00+00:00,0.0,ST4.2019092109.01h,legacy,WatershedFraction,pygrib:tp
2019-09-21 10:00:00+00:00,0.0,ST4.2019092110.01h,legacy,WatershedFraction,pygrib:tp
2019-09-21 11:00:00+00:00,0.0,ST4.2019092111.01h,legacy,WatershedFraction,pygrib:tp
2019-09-21 12:00:00+00:00,0.0,ST4.2019092112.01h,legacy,WatershedFraction,pygrib:tp
2019-09-21 13:00:00+00:00,0.0,ST4.2019092113.01h,legacy,WatershedFraction,pygrib:tp
2019-09-21 14:00:00+00:00,0.0,ST4.2019092114.01h,legacy,WatershedFraction,pygrib:tp
2019-09-21 15:00:00+00:00,0.0,ST4.2019092115.01h,legacy,WatershedFraction,pygrib:tp
2019-09-21 16:00:00+00:00,0.0,ST4.2019092116.01h,legacy,WatershedFraction,pygrib:tp
2019-09-21 17:00:00+00:00,0.0,ST4.2019092117.01h,legacy,WatershedFraction,pygrib:tp
2019-09-21 18:00:00+00:00,0.0,ST4.2019092118.01h,legacy,WatershedFraction,pygrib:tp
2019-09-21 19:00:00+00:00,0.0,ST4.2019092119.01h,legacy,WatershedFraction,pygrib:tp
2019-09-21 20:00:00+00:00,0.0,ST4.2019092120.01h,legacy,WatershedFraction,pygrib:tp
2019-09-21 21:00:00+00:00,0.0,ST4.2019092121.01h,legacy,WatershedFraction,pygrib:tp
2019-09-21 22:00:00+00:00,0.0,ST4.2019092122.01h,legacy,WatershedFraction,pygrib:tp
2019-09-21 23:00:00+00:00,0.0,ST4.2019092123.01h,legacy,WatershedFraction,pygrib:tp
2019-09-22 00:00:00+00:00,0.0,ST4.2019092200.01h,legacy,WatershedFraction,pygrib:tp
2019-09-22 01:00:00+00:00,0.0,ST4.2019092201.01h,legacy,WatershedFraction,pygrib:tp
2019-09-22 02:00:00+00:00,0.0,ST4.2019092202.01h,legacy,WatershedFraction,pygrib:tp
2019-09-22 03:00:00+00:00,0.0,ST4.2019092203.01h,legacy,WatershedFraction,pygrib:tp
2019-09-22 04:00:00+00:00,0.0,ST4.2019092204.01h,legacy,WatershedFraction,pygrib:tp
2019-09-22 05:00:00+00:00,0.0,ST4.2019092205.01h,legacy,WatershedFraction,pygrib:tp
2019-09-22 06:00:00+00:00,0.0,ST4.2019092206.01h,legacy,WatershedFraction,pygrib:tp
2019-09-22 07:00:00+00:00,0.0,ST4.2019092207.01h,legacy,WatershedFraction,pygrib:tp
2019-09-22 08:00:00+00:00,0.0,ST4.2019092208.01h,legacy,WatershedFraction,pygrib:tp
2019-09-22 09:00:00+00:00,0.0,ST4.2019092209.01h,legacy,WatershedFraction,pygrib:tp
2019-09-22 10:00:00+00:00,0.0,ST4.2019092210.01h,legacy,WatershedFraction,pygrib:tp
2019-09-22 11:00:00+00:00,0.0,ST4.2019092211.01h,legacy,WatershedFraction,pygrib:tp
2019-09-22 12:00:00+00:00,0.0,ST4.2019092212.01h,legacy,WatershedFraction,pygrib:tp
2019-09-22 13:00:00+00:00,0.0,ST4.2019092213.01h,legacy,WatershedFraction,pygrib:tp
2019-09-22 14:00:00+00:00,0.0,ST4.2019092214.01h,legacy,WatershedFraction,pygrib:tp
2019-09-22 15:00:00+00:00,0.0,ST4.2019092215.01h,legacy,WatershedFraction,pygrib:tp
2019-09-22 16:00:00+00:00,0.0,ST4.2019092216.01h,legacy,WatershedFraction,pygrib:tp
2019-09-22 17:00:00+00:00,0.0,ST4.2019092217.01h,legacy,WatershedFraction,pygrib:tp
2019-09-22 18:00:00+00:00,0.0,ST4.2019092218.01h,legacy,WatershedFraction,pygrib:tp
