DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2017-07-11 19:00:00+00:00,0.5025032541338583,ST4.2017071119.01h,legacy,WatershedFraction,pygrib:tp
2017-07-11 20:00:00+00:00,0.043642672244094495,ST4.2017071120.01h,legacy,WatershedFraction,pygrib:tp
2017-07-11 21:00:00+00:00,0.0034256299212598426,ST4.2017071121.01h,legacy,WatershedFraction,pygrib:tp
2017-07-11 22:00:00+00:00,0.0034256299212598426,ST4.2017071122.01h,legacy,WatershedFraction,pygrib:tp
2017-07-11 23:00:00+00:00,0.0,ST4.2017071123.01h,legacy,WatershedFraction,pygrib:tp
2017-07-12 00:00:00+00:00,0.0,ST4.2017071200.01h,legacy,WatershedFraction,pygrib:tp
2017-07-12 01:00:00+00:00,0.0,ST4.2017071201.01h,legacy,WatershedFraction,pygrib:tp
2017-07-12 02:00:00+00:00,0.0,ST4.2017071202.01h,legacy,WatershedFraction,pygrib:tp
2017-07-12 03:00:00+00:00,0.0,ST4.2017071203.01h,legacy,WatershedFraction,pygrib:tp
2017-07-12 04:00:00+00:00,0.0,ST4.2017071204.01h,legacy,WatershedFraction,pygrib:tp
2017-07-12 05:00:00+00:00,0.0,ST4.2017071205.01h,legacy,WatershedFraction,pygrib:tp
2017-07-12 06:00:00+00:00,0.0,ST4.2017071206.01h,legacy,WatershedFraction,pygrib:tp
2017-07-12 07:00:00+00:00,0.0,ST4.2017071207.01h,legacy,WatershedFraction,pygrib:tp
2017-07-12 08:00:00+00:00,0.0,ST4.2017071208.01h,legacy,WatershedFraction,pygrib:tp
2017-07-12 09:00:00+00:00,0.0,ST4.2017071209.01h,legacy,WatershedFraction,pygrib:tp
2017-07-12 10:00:00+00:00,0.0,ST4.2017071210.01h,legacy,WatershedFraction,pygrib:tp
2017-07-12 11:00:00+00:00,0.0,ST4.2017071211.01h,legacy,WatershedFraction,pygrib:tp
2017-07-12 12:00:00+00:00,0.0,ST4.2017071212.01h,legacy,WatershedFraction,pygrib:tp
2017-07-12 13:00:00+00:00,0.0,ST4.2017071213.01h,legacy,WatershedFraction,pygrib:tp
2017-07-12 14:00:00+00:00,0.0,ST4.2017071214.01h,legacy,WatershedFraction,pygrib:tp
2017-07-12 15:00:00+00:00,0.0,ST4.2017071215.01h,legacy,WatershedFraction,pygrib:tp
2017-07-12 16:00:00+00:00,0.0,ST4.2017071216.01h,legacy,WatershedFraction,pygrib:tp
2017-07-12 17:00:00+00:00,0.0,ST4.2017071217.01h,legacy,WatershedFraction,pygrib:tp
2017-07-12 18:00:00+00:00,0.0,ST4.2017071218.01h,legacy,WatershedFraction,pygrib:tp
2017-07-12 19:00:00+00:00,0.0,ST4.2017071219.01h,legacy,WatershedFraction,pygrib:tp
2017-07-12 20:00:00+00:00,0.0,ST4.2017071220.01h,legacy,WatershedFraction,pygrib:tp
2017-07-12 21:00:00+00:00,0.0,ST4.2017071221.01h,legacy,WatershedFraction,pygrib:tp
2017-07-12 22:00:00+00:00,0.0,ST4.2017071222.01h,legacy,WatershedFraction,pygrib:tp
2017-07-12 23:00:00+00:00,0.0,ST4.2017071223.01h,legacy,WatershedFraction,pygrib:tp
2017-07-13 00:00:00+00:00,0.0,ST4.2017071300.01h,legacy,WatershedFraction,pygrib:tp
2017-07-13 01:00:00+00:00,0.0,ST4.2017071301.01h,legacy,WatershedFraction,pygrib:tp
2017-07-13 02:00:00+00:00,0.0,ST4.2017071302.01h,legacy,WatershedFraction,pygrib:tp
2017-07-13 03:00:00+00:00,0.0,ST4.2017071303.01h,legacy,WatershedFraction,pygrib:tp
2017-07-13 04:00:00+00:00,0.0,ST4.2017071304.01h,legacy,WatershedFraction,pygrib:tp
2017-07-13 05:00:00+00:00,0.0,ST4.2017071305.01h,legacy,WatershedFraction,pygrib:tp
2017-07-13 06:00:00+00:00,0.0,ST4.2017071306.01h,legacy,WatershedFraction,pygrib:tp
2017-07-13 07:00:00+00:00,0.0,ST4.2017071307.01h,legacy,WatershedFraction,pygrib:tp
2017-07-13 08:00:00+00:00,0.0,ST4.2017071308.01h,legacy,WatershedFraction,pygrib:tp
2017-07-13 09:00:00+00:00,0.0,ST4.2017071309.01h,legacy,WatershedFraction,pygrib:tp
2017-07-13 10:00:00+00:00,0.0,ST4.2017071310.01h,legacy,WatershedFraction,pygrib:tp
2017-07-13 11:00:00+00:00,0.0,ST4.2017071311.01h,legacy,WatershedFraction,pygrib:tp
2017-07-13 12:00:00+00:00,0.0,ST4.2017071312.01h,legacy,WatershedFraction,pygrib:tp
2017-07-13 13:00:00+00:00,0.0,ST4.2017071313.01h,legacy,WatershedFraction,pygrib:tp
2017-07-13 14:00:00+00:00,0.0,ST4.2017071314.01h,legacy,WatershedFraction,pygrib:tp
2017-07-13 15:00:00+00:00,0.0,ST4.2017071315.01h,legacy,WatershedFraction,pygrib:tp
2017-07-13 16:00:00+00:00,0.0,ST4.2017071316.01h,legacy,WatershedFraction,pygrib:tp
2017-07-13 17:00:00+00:00,0.0,ST4.2017071317.01h,legacy,WatershedFraction,pygrib:tp
2017-07-13 18:00:00+00:00,0.0,ST4.2017071318.01h,legacy,WatershedFraction,pygrib:tp
2017-07-13 19:00:00+00:00,0.0,ST4.2017071319.01h,legacy,WatershedFraction,pygrib:tp
2017-07-13 20:00:00+00:00,0.0,ST4.2017071320.01h,legacy,WatershedFraction,pygrib:tp
2017-07-13 21:00:00+00:00,0.0,ST4.2017071321.01h,legacy,WatershedFraction,pygrib:tp
2017-07-13 22:00:00+00:00,0.012880054133858268,ST4.2017071322.01h,legacy,WatershedFraction,pygrib:tp
2017-07-13 23:00:00+00:00,0.23539512972440943,ST4.2017071323.01h,legacy,WatershedFraction,pygrib:tp
2017-07-14 00:00:00+00:00,0.005220729527559055,ST4.2017071400.01h,legacy,WatershedFraction,pygrib:tp
2017-07-14 01:00:00+00:00,0.03470278543307087,ST4.2017071401.01h,legacy,WatershedFraction,pygrib:tp
2017-07-14 02:00:00+00:00,0.0,ST4.2017071402.01h,legacy,WatershedFraction,pygrib:tp
2017-07-14 03:00:00+00:00,0.0,ST4.2017071403.01h,legacy,WatershedFraction,pygrib:tp
2017-07-14 04:00:00+00:00,0.0,ST4.2017071404.01h,legacy,WatershedFraction,pygrib:tp
2017-07-14 05:00:00+00:00,0.0,ST4.2017071405.01h,legacy,WatershedFraction,pygrib:tp
2017-07-14 06:00:00+00:00,0.0,ST4.2017071406.01h,legacy,WatershedFraction,pygrib:tp
2017-07-14 07:00:00+00:00,0.0,ST4.2017071407.01h,legacy,WatershedFraction,pygrib:tp
2017-07-14 08:00:00+00:00,0.0,ST4.2017071408.01h,legacy,WatershedFraction,pygrib:tp
2017-07-14 09:00:00+00:00,0.0,ST4.2017071409.01h,legacy,WatershedFraction,pygrib:tp
2017-07-14 10:00:00+00:00,0.0,ST4.2017071410.01h,legacy,WatershedFraction,pygrib:tp
2017-07-14 11:00:00+00:00,0.0,ST4.2017071411.01h,legacy,WatershedFraction,pygrib:tp
2017-07-14 12:00:00+00:00,0.0,ST4.2017071412.01h,legacy,WatershedFraction,pygrib:tp
2017-07-14 13:00:00+00:00,0.0,ST4.2017071413.01h,legacy,WatershedFraction,pygrib:tp
2017-07-14 14:00:00+00:00,0.0,ST4.2017071414.01h,legacy,WatershedFraction,pygrib:tp
2017-07-14 15:00:00+00:00,0.0,ST4.2017071415.01h,legacy,WatershedFraction,pygrib:tp
2017-07-14 16:00:00+00:00,0.0,ST4.2017071416.01h,legacy,WatershedFraction,pygrib:tp
2017-07-14 17:00:00+00:00,0.0,ST4.2017071417.01h,legacy,WatershedFraction,pygrib:tp
2017-07-14 18:00:00+00:00,0.0,ST4.2017071418.01h,legacy,WatershedFraction,pygrib:tp
2017-07-14 19:00:00+00:00,0.0,ST4.2017071419.01h,legacy,WatershedFraction,pygrib:tp
2017-07-14 20:00:00+00:00,0.0,ST4.2017071420.01h,legacy,WatershedFraction,pygrib:tp
2017-07-14 21:00:00+00:00,0.0,ST4.2017071421.01h,legacy,WatershedFraction,pygrib:tp
2017-07-14 22:00:00+00:00,0.0,ST4.2017071422.01h,legacy,WatershedFraction,pygrib:tp
2017-07-14 23:00:00+00:00,0.023903123228346458,ST4.2017071423.01h,legacy,WatershedFraction,pygrib:tp
2017-07-15 00:00:00+00:00,0.0,ST4.2017071500.01h,legacy,WatershedFraction,pygrib:tp
2017-07-15 01:00:00+00:00,0.004942559055118111,ST4.2017071501.01h,legacy,WatershedFraction,pygrib:tp
2017-07-15 02:00:00+00:00,0.01336312007874016,ST4.2017071502.01h,legacy,WatershedFraction,pygrib:tp
2017-07-15 03:00:00+00:00,0.0,ST4.2017071503.01h,legacy,WatershedFraction,pygrib:tp
2017-07-15 04:00:00+00:00,0.0,ST4.2017071504.01h,legacy,WatershedFraction,pygrib:tp
2017-07-15 05:00:00+00:00,0.0,ST4.2017071505.01h,legacy,WatershedFraction,pygrib:tp
2017-07-15 06:00:00+00:00,0.0,ST4.2017071506.01h,legacy,WatershedFraction,pygrib:tp
2017-07-15 07:00:00+00:00,0.0,ST4.2017071507.01h,legacy,WatershedFraction,pygrib:tp
2017-07-15 08:00:00+00:00,0.0,ST4.2017071508.01h,legacy,WatershedFraction,pygrib:tp
2017-07-15 09:00:00+00:00,0.0,ST4.2017071509.01h,legacy,WatershedFraction,pygrib:tp
2017-07-15 10:00:00+00:00,0.0,ST4.2017071510.01h,legacy,WatershedFraction,pygrib:tp
2017-07-15 11:00:00+00:00,0.0,ST4.2017071511.01h,legacy,WatershedFraction,pygrib:tp
2017-07-15 12:00:00+00:00,0.0,ST4.2017071512.01h,legacy,WatershedFraction,pygrib:tp
2017-07-15 13:00:00+00:00,0.0,ST4.2017071513.01h,legacy,WatershedFraction,pygrib:tp
2017-07-15 14:00:00+00:00,0.0,ST4.2017071514.01h,legacy,WatershedFraction,pygrib:tp
2017-07-15 15:00:00+00:00,0.0,ST4.2017071515.01h,legacy,WatershedFraction,pygrib:tp
2017-07-15 16:00:00+00:00,0.0,ST4.2017071516.01h,legacy,WatershedFraction,pygrib:tp
2017-07-15 17:00:00+00:00,0.0,ST4.2017071517.01h,legacy,WatershedFraction,pygrib:tp
2017-07-15 18:00:00+00:00,0.0,ST4.2017071518.01h,legacy,WatershedFraction,pygrib:tp
2017-07-15 19:00:00+00:00,0.0,ST4.2017071519.01h,legacy,WatershedFraction,pygrib:tp
2017-07-15 20:00:00+00:00,0.0,ST4.2017071520.01h,legacy,WatershedFraction,pygrib:tp
2017-07-15 21:00:00+00:00,0.0656751033464567,ST4.2017071521.01h,legacy,WatershedFraction,pygrib:tp
2017-07-15 22:00:00+00:00,0.0,ST4.2017071522.01h,legacy,WatershedFraction,pygrib:tp
2017-07-15 23:00:00+00:00,0.0,ST4.2017071523.01h,legacy,WatershedFraction,pygrib:tp
2017-07-16 00:00:00+00:00,0.0,ST4.2017071600.01h,legacy,WatershedFraction,pygrib:tp
2017-07-16 01:00:00+00:00,0.0,ST4.2017071601.01h,legacy,WatershedFraction,pygrib:tp
2017-07-16 02:00:00+00:00,0.0,ST4.2017071602.01h,legacy,WatershedFraction,pygrib:tp
2017-07-16 03:00:00+00:00,0.0,ST4.2017071603.01h,legacy,WatershedFraction,pygrib:tp
2017-07-16 04:00:00+00:00,0.0,ST4.2017071604.01h,legacy,WatershedFraction,pygrib:tp
2017-07-16 05:00:00+00:00,0.0,ST4.2017071605.01h,legacy,WatershedFraction,pygrib:tp
2017-07-16 06:00:00+00:00,0.0,ST4.2017071606.01h,legacy,WatershedFraction,pygrib:tp
2017-07-16 07:00:00+00:00,0.0,ST4.2017071607.01h,legacy,WatershedFraction,pygrib:tp
2017-07-16 08:00:00+00:00,0.0,ST4.2017071608.01h,legacy,WatershedFraction,pygrib:tp
2017-07-16 09:00:00+00:00,0.0,ST4.2017071609.01h,legacy,WatershedFraction,pygrib:tp
2017-07-16 10:00:00+00:00,0.0,ST4.2017071610.01h,legacy,WatershedFraction,pygrib:tp
2017-07-16 11:00:00+00:00,0.0,ST4.2017071611.01h,legacy,WatershedFraction,pygrib:tp
2017-07-16 12:00:00+00:00,0.0,ST4.2017071612.01h,legacy,WatershedFraction,pygrib:tp
2017-07-16 13:00:00+00:00,0.00817724409448819,ST4.2017071613.01h,legacy,WatershedFraction,pygrib:tp
2017-07-16 14:00:00+00:00,0.017885025196850392,ST4.2017071614.01h,legacy,WatershedFraction,pygrib:tp
2017-07-16 15:00:00+00:00,0.028321521259842518,ST4.2017071615.01h,legacy,WatershedFraction,pygrib:tp
2017-07-16 16:00:00+00:00,0.00018300688976377952,ST4.2017071616.01h,legacy,WatershedFraction,pygrib:tp
2017-07-16 17:00:00+00:00,0.0015084759842519686,ST4.2017071617.01h,legacy,WatershedFraction,pygrib:tp
2017-07-16 18:00:00+00:00,0.0,ST4.2017071618.01h,legacy,WatershedFraction,pygrib:tp
2017-07-16 19:00:00+00:00,0.0,ST4.2017071619.01h,legacy,WatershedFraction,pygrib:tp
2017-07-16 20:00:00+00:00,0.0,ST4.2017071620.01h,legacy,WatershedFraction,pygrib:tp
2017-07-16 21:00:00+00:00,0.0,ST4.2017071621.01h,legacy,WatershedFraction,pygrib:tp
2017-07-16 22:00:00+00:00,0.0,ST4.2017071622.01h,legacy,WatershedFraction,pygrib:tp
2017-07-16 23:00:00+00:00,0.0,ST4.2017071623.01h,legacy,WatershedFraction,pygrib:tp
2017-07-17 00:00:00+00:00,0.0,ST4.2017071700.01h,legacy,WatershedFraction,pygrib:tp
2017-07-17 01:00:00+00:00,0.0,ST4.2017071701.01h,legacy,WatershedFraction,pygrib:tp
2017-07-17 02:00:00+00:00,0.0,ST4.2017071702.01h,legacy,WatershedFraction,pygrib:tp
2017-07-17 03:00:00+00:00,0.0,ST4.2017071703.01h,legacy,WatershedFraction,pygrib:tp
2017-07-17 04:00:00+00:00,0.0,ST4.2017071704.01h,legacy,WatershedFraction,pygrib:tp
2017-07-17 05:00:00+00:00,0.0,ST4.2017071705.01h,legacy,WatershedFraction,pygrib:tp
2017-07-17 06:00:00+00:00,0.0,ST4.2017071706.01h,legacy,WatershedFraction,pygrib:tp
2017-07-17 07:00:00+00:00,0.0,ST4.2017071707.01h,legacy,WatershedFraction,pygrib:tp
2017-07-17 08:00:00+00:00,0.39391480295275594,ST4.2017071708.01h,legacy,WatershedFraction,pygrib:tp
2017-07-17 09:00:00+00:00,0.021406126377952757,ST4.2017071709.01h,legacy,WatershedFraction,pygrib:tp
2017-07-17 10:00:00+00:00,0.0023078082677165353,ST4.2017071710.01h,legacy,WatershedFraction,pygrib:tp
2017-07-17 11:00:00+00:00,0.0,ST4.2017071711.01h,legacy,WatershedFraction,pygrib:tp
2017-07-17 12:00:00+00:00,0.0,ST4.2017071712.01h,legacy,WatershedFraction,pygrib:tp
2017-07-17 13:00:00+00:00,0.0,ST4.2017071713.01h,legacy,WatershedFraction,pygrib:tp
2017-07-17 14:00:00+00:00,0.0,ST4.2017071714.01h,legacy,WatershedFraction,pygrib:tp
2017-07-17 15:00:00+00:00,0.0,ST4.2017071715.01h,legacy,WatershedFraction,pygrib:tp
2017-07-17 16:00:00+00:00,0.0,ST4.2017071716.01h,legacy,WatershedFraction,pygrib:tp
2017-07-17 17:00:00+00:00,0.0,ST4.2017071717.01h,legacy,WatershedFraction,pygrib:tp
2017-07-17 18:00:00+00:00,0.0,ST4.2017071718.01h,legacy,WatershedFraction,pygrib:tp
2017-07-17 19:00:00+00:00,0.0,ST4.2017071719.01h,legacy,WatershedFraction,pygrib:tp
2017-07-17 20:00:00+00:00,0.0,ST4.2017071720.01h,legacy,WatershedFraction,pygrib:tp
2017-07-17 21:00:00+00:00,0.0,ST4.2017071721.01h,legacy,WatershedFraction,pygrib:tp
2017-07-17 22:00:00+00:00,0.0,ST4.2017071722.01h,legacy,WatershedFraction,pygrib:tp
2017-07-17 23:00:00+00:00,0.0,ST4.2017071723.01h,legacy,WatershedFraction,pygrib:tp
2017-07-18 00:00:00+00:00,0.22227921437007875,ST4.2017071800.01h,legacy,WatershedFraction,pygrib:tp
2017-07-18 01:00:00+00:00,0.09941035,ST4.2017071801.01h,legacy,WatershedFraction,pygrib:tp
2017-07-18 02:00:00+00:00,0.0,ST4.2017071802.01h,legacy,WatershedFraction,pygrib:tp
2017-07-18 03:00:00+00:00,0.0,ST4.2017071803.01h,legacy,WatershedFraction,pygrib:tp
2017-07-18 04:00:00+00:00,0.0,ST4.2017071804.01h,legacy,WatershedFraction,pygrib:tp
2017-07-18 05:00:00+00:00,0.0,ST4.2017071805.01h,legacy,WatershedFraction,pygrib:tp
2017-07-18 06:00:00+00:00,0.0,ST4.2017071806.01h,legacy,WatershedFraction,pygrib:tp
2017-07-18 07:00:00+00:00,0.0,ST4.2017071807.01h,legacy,WatershedFraction,pygrib:tp
2017-07-18 08:00:00+00:00,0.0,ST4.2017071808.01h,legacy,WatershedFraction,pygrib:tp
2017-07-18 09:00:00+00:00,0.0,ST4.2017071809.01h,legacy,WatershedFraction,pygrib:tp
2017-07-18 10:00:00+00:00,0.0,ST4.2017071810.01h,legacy,WatershedFraction,pygrib:tp
2017-07-18 11:00:00+00:00,0.0,ST4.2017071811.01h,legacy,WatershedFraction,pygrib:tp
2017-07-18 12:00:00+00:00,0.0,ST4.2017071812.01h,legacy,WatershedFraction,pygrib:tp
2017-07-18 13:00:00+00:00,0.0,ST4.2017071813.01h,legacy,WatershedFraction,pygrib:tp
2017-07-18 14:00:00+00:00,0.0,ST4.2017071814.01h,legacy,WatershedFraction,pygrib:tp
2017-07-18 15:00:00+00:00,0.0,ST4.2017071815.01h,legacy,WatershedFraction,pygrib:tp
2017-07-18 16:00:00+00:00,0.0,ST4.2017071816.01h,legacy,WatershedFraction,pygrib:tp
2017-07-18 17:00:00+00:00,0.0,ST4.2017071817.01h,legacy,WatershedFraction,pygrib:tp
2017-07-18 18:00:00+00:00,0.0,ST4.2017071818.01h,legacy,WatershedFraction,pygrib:tp
2017-07-18 19:00:00+00:00,0.0,ST4.2017071819.01h,legacy,WatershedFraction,pygrib:tp
2017-07-18 20:00:00+00:00,0.0,ST4.2017071820.01h,legacy,WatershedFraction,pygrib:tp
2017-07-18 21:00:00+00:00,0.0,ST4.2017071821.01h,legacy,WatershedFraction,pygrib:tp
2017-07-18 22:00:00+00:00,0.005342949606299213,ST4.2017071822.01h,legacy,WatershedFraction,pygrib:tp
2017-07-18 23:00:00+00:00,0.01894311692913386,ST4.2017071823.01h,legacy,WatershedFraction,pygrib:tp
2017-07-19 00:00:00+00:00,0.0,ST4.2017071900.01h,legacy,WatershedFraction,pygrib:tp
2017-07-19 01:00:00+00:00,9.516358267716534e-05,ST4.2017071901.01h,legacy,WatershedFraction,pygrib:tp
2017-07-19 02:00:00+00:00,0.0,ST4.2017071902.01h,legacy,WatershedFraction,pygrib:tp
2017-07-19 03:00:00+00:00,0.0,ST4.2017071903.01h,legacy,WatershedFraction,pygrib:tp
2017-07-19 04:00:00+00:00,0.0,ST4.2017071904.01h,legacy,WatershedFraction,pygrib:tp
2017-07-19 05:00:00+00:00,0.0,ST4.2017071905.01h,legacy,WatershedFraction,pygrib:tp
2017-07-19 06:00:00+00:00,0.0,ST4.2017071906.01h,legacy,WatershedFraction,pygrib:tp
2017-07-19 07:00:00+00:00,0.0,ST4.2017071907.01h,legacy,WatershedFraction,pygrib:tp
2017-07-19 08:00:00+00:00,0.0,ST4.2017071908.01h,legacy,WatershedFraction,pygrib:tp
2017-07-19 09:00:00+00:00,0.0,ST4.2017071909.01h,legacy,WatershedFraction,pygrib:tp
2017-07-19 10:00:00+00:00,0.0,ST4.2017071910.01h,legacy,WatershedFraction,pygrib:tp
2017-07-19 11:00:00+00:00,0.0,ST4.2017071911.01h,legacy,WatershedFraction,pygrib:tp
2017-07-19 12:00:00+00:00,0.0,ST4.2017071912.01h,legacy,WatershedFraction,pygrib:tp
2017-07-19 13:00:00+00:00,0.0,ST4.2017071913.01h,legacy,WatershedFraction,pygrib:tp
2017-07-19 14:00:00+00:00,0.0,ST4.2017071914.01h,legacy,WatershedFraction,pygrib:tp
2017-07-19 15:00:00+00:00,0.0,ST4.2017071915.01h,legacy,WatershedFraction,pygrib:tp
2017-07-19 16:00:00+00:00,0.0,ST4.2017071916.01h,legacy,WatershedFraction,pygrib:tp
2017-07-19 17:00:00+00:00,0.0,ST4.2017071917.01h,legacy,WatershedFraction,pygrib:tp
2017-07-19 18:00:00+00:00,0.0,ST4.2017071918.01h,legacy,WatershedFraction,pygrib:tp
2017-07-19 19:00:00+00:00,0.0,ST4.2017071919.01h,legacy,WatershedFraction,pygrib:tp
2017-07-19 20:00:00+00:00,0.0,ST4.2017071920.01h,legacy,WatershedFraction,pygrib:tp
2017-07-19 21:00:00+00:00,0.0,ST4.2017071921.01h,legacy,WatershedFraction,pygrib:tp
2017-07-19 22:00:00+00:00,0.0,ST4.2017071922.01h,legacy,WatershedFraction,pygrib:tp
2017-07-19 23:00:00+00:00,0.0,ST4.2017071923.01h,legacy,WatershedFraction,pygrib:tp
2017-07-20 00:00:00+00:00,0.0,ST4.2017072000.01h,legacy,WatershedFraction,pygrib:tp
2017-07-20 01:00:00+00:00,0.0,ST4.2017072001.01h,legacy,WatershedFraction,pygrib:tp
2017-07-20 02:00:00+00:00,0.0,ST4.2017072002.01h,legacy,WatershedFraction,pygrib:tp
2017-07-20 03:00:00+00:00,0.0,ST4.2017072003.01h,legacy,WatershedFraction,pygrib:tp
2017-07-20 04:00:00+00:00,0.0,ST4.2017072004.01h,legacy,WatershedFraction,pygrib:tp
2017-07-20 05:00:00+00:00,0.0,ST4.2017072005.01h,legacy,WatershedFraction,pygrib:tp
2017-07-20 06:00:00+00:00,0.0,ST4.2017072006.01h,legacy,WatershedFraction,pygrib:tp
2017-07-20 07:00:00+00:00,0.0,ST4.2017072007.01h,legacy,WatershedFraction,pygrib:tp
2017-07-20 08:00:00+00:00,0.0,ST4.2017072008.01h,legacy,WatershedFraction,pygrib:tp
2017-07-20 09:00:00+00:00,0.0,ST4.2017072009.01h,legacy,WatershedFraction,pygrib:tp
2017-07-20 10:00:00+00:00,0.0,ST4.2017072010.01h,legacy,WatershedFraction,pygrib:tp
2017-07-20 11:00:00+00:00,0.0,ST4.2017072011.01h,legacy,WatershedFraction,pygrib:tp
2017-07-20 12:00:00+00:00,0.0,ST4.2017072012.01h,legacy,WatershedFraction,pygrib:tp
2017-07-20 13:00:00+00:00,0.0,ST4.2017072013.01h,legacy,WatershedFraction,pygrib:tp
2017-07-20 14:00:00+00:00,0.0,ST4.2017072014.01h,legacy,WatershedFraction,pygrib:tp
2017-07-20 15:00:00+00:00,0.0,ST4.2017072015.01h,legacy,WatershedFraction,pygrib:tp
2017-07-20 16:00:00+00:00,0.0,ST4.2017072016.01h,legacy,WatershedFraction,pygrib:tp
2017-07-20 17:00:00+00:00,0.0,ST4.2017072017.01h,legacy,WatershedFraction,pygrib:tp
2017-07-20 18:00:00+00:00,0.0,ST4.2017072018.01h,legacy,WatershedFraction,pygrib:tp
2017-07-20 19:00:00+00:00,0.0,ST4.2017072019.01h,legacy,WatershedFraction,pygrib:tp
2017-07-20 20:00:00+00:00,0.0,ST4.2017072020.01h,legacy,WatershedFraction,pygrib:tp
2017-07-20 21:00:00+00:00,0.0,ST4.2017072021.01h,legacy,WatershedFraction,pygrib:tp
2017-07-20 22:00:00+00:00,0.0,ST4.2017072022.01h,legacy,WatershedFraction,pygrib:tp
2017-07-20 23:00:00+00:00,0.0,ST4.2017072023.01h,legacy,WatershedFraction,pygrib:tp
2017-07-21 00:00:00+00:00,0.0,ST4.2017072100.01h,legacy,WatershedFraction,pygrib:tp
2017-07-21 01:00:00+00:00,0.0,ST4.2017072101.01h,legacy,WatershedFraction,pygrib:tp
2017-07-21 02:00:00+00:00,0.0,ST4.2017072102.01h,legacy,WatershedFraction,pygrib:tp
2017-07-21 03:00:00+00:00,0.0,ST4.2017072103.01h,legacy,WatershedFraction,pygrib:tp
2017-07-21 04:00:00+00:00,0.0,ST4.2017072104.01h,legacy,WatershedFraction,pygrib:tp
2017-07-21 05:00:00+00:00,0.0,ST4.2017072105.01h,legacy,WatershedFraction,pygrib:tp
2017-07-21 06:00:00+00:00,0.0,ST4.2017072106.01h,legacy,WatershedFraction,pygrib:tp
2017-07-21 07:00:00+00:00,0.0,ST4.2017072107.01h,legacy,WatershedFraction,pygrib:tp
2017-07-21 08:00:00+00:00,0.0,ST4.2017072108.01h,legacy,WatershedFraction,pygrib:tp
2017-07-21 09:00:00+00:00,0.0,ST4.2017072109.01h,legacy,WatershedFraction,pygrib:tp
2017-07-21 10:00:00+00:00,0.0,ST4.2017072110.01h,legacy,WatershedFraction,pygrib:tp
2017-07-21 11:00:00+00:00,0.0,ST4.2017072111.01h,legacy,WatershedFraction,pygrib:tp
2017-07-21 12:00:00+00:00,0.0,ST4.2017072112.01h,legacy,WatershedFraction,pygrib:tp
2017-07-21 13:00:00+00:00,0.0,ST4.2017072113.01h,legacy,WatershedFraction,pygrib:tp
2017-07-21 14:00:00+00:00,0.0,ST4.2017072114.01h,legacy,WatershedFraction,pygrib:tp
2017-07-21 15:00:00+00:00,0.0,ST4.2017072115.01h,legacy,WatershedFraction,pygrib:tp
2017-07-21 16:00:00+00:00,0.0,ST4.2017072116.01h,legacy,WatershedFraction,pygrib:tp
2017-07-21 17:00:00+00:00,0.0,ST4.2017072117.01h,legacy,WatershedFraction,pygrib:tp
2017-07-21 18:00:00+00:00,0.0,ST4.2017072118.01h,legacy,WatershedFraction,pygrib:tp
2017-07-21 19:00:00+00:00,0.0,ST4.2017072119.01h,legacy,WatershedFraction,pygrib:tp
2017-07-21 20:00:00+00:00,0.0,ST4.2017072120.01h,legacy,WatershedFraction,pygrib:tp
2017-07-21 21:00:00+00:00,0.0,ST4.2017072121.01h,legacy,WatershedFraction,pygrib:tp
2017-07-21 22:00:00+00:00,0.0,ST4.2017072122.01h,legacy,WatershedFraction,pygrib:tp
2017-07-21 23:00:00+00:00,0.0,ST4.2017072123.01h,legacy,WatershedFraction,pygrib:tp
2017-07-22 00:00:00+00:00,0.0,ST4.2017072200.01h,legacy,WatershedFraction,pygrib:tp
2017-07-22 01:00:00+00:00,0.0,ST4.2017072201.01h,legacy,WatershedFraction,pygrib:tp
2017-07-22 02:00:00+00:00,0.0,ST4.2017072202.01h,legacy,WatershedFraction,pygrib:tp
2017-07-22 03:00:00+00:00,0.0,ST4.2017072203.01h,legacy,WatershedFraction,pygrib:tp
2017-07-22 04:00:00+00:00,0.0,ST4.2017072204.01h,legacy,WatershedFraction,pygrib:tp
2017-07-22 05:00:00+00:00,0.0,ST4.2017072205.01h,legacy,WatershedFraction,pygrib:tp
2017-07-22 06:00:00+00:00,0.0,ST4.2017072206.01h,legacy,WatershedFraction,pygrib:tp
2017-07-22 07:00:00+00:00,0.0,ST4.2017072207.01h,legacy,WatershedFraction,pygrib:tp
2017-07-22 08:00:00+00:00,0.0,ST4.2017072208.01h,legacy,WatershedFraction,pygrib:tp
2017-07-22 09:00:00+00:00,0.0,ST4.2017072209.01h,legacy,WatershedFraction,pygrib:tp
2017-07-22 10:00:00+00:00,0.0,ST4.2017072210.01h,legacy,WatershedFraction,pygrib:tp
2017-07-22 11:00:00+00:00,0.0,ST4.2017072211.01h,legacy,WatershedFraction,pygrib:tp
2017-07-22 12:00:00+00:00,0.0,ST4.2017072212.01h,legacy,WatershedFraction,pygrib:tp
2017-07-22 13:00:00+00:00,0.0,ST4.2017072213.01h,legacy,WatershedFraction,pygrib:tp
2017-07-22 14:00:00+00:00,0.0,ST4.2017072214.01h,legacy,WatershedFraction,pygrib:tp
