DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2018-06-11 21:00:00+00:00,0.0,ST4.2018061121.01h,legacy,WatershedFraction,pygrib:tp
2018-06-11 22:00:00+00:00,0.0,ST4.2018061122.01h,legacy,WatershedFraction,pygrib:tp
2018-06-11 23:00:00+00:00,0.0,ST4.2018061123.01h,legacy,WatershedFraction,pygrib:tp
2018-06-12 00:00:00+00:00,0.0,ST4.2018061200.01h,legacy,WatershedFraction,pygrib:tp
2018-06-12 01:00:00+00:00,0.0,ST4.2018061201.01h,legacy,WatershedFraction,pygrib:tp
2018-06-12 02:00:00+00:00,0.0,ST4.2018061202.01h,legacy,WatershedFraction,pygrib:tp
2018-06-12 03:00:00+00:00,0.0,ST4.2018061203.01h,legacy,WatershedFraction,pygrib:tp
2018-06-12 04:00:00+00:00,0.0,ST4.2018061204.01h,legacy,WatershedFraction,pygrib:tp
2018-06-12 05:00:00+00:00,0.0,ST4.2018061205.01h,legacy,WatershedFraction,pygrib:tp
2018-06-12 06:00:00+00:00,0.0,ST4.2018061206.01h,legacy,WatershedFraction,pygrib:tp
2018-06-12 07:00:00+00:00,0.0,ST4.2018061207.01h,legacy,WatershedFraction,pygrib:tp
2018-06-12 08:00:00+00:00,0.0,ST4.2018061208.01h,legacy,WatershedFraction,pygrib:tp
2018-06-12 09:00:00+00:00,0.0,ST4.2018061209.01h,legacy,WatershedFraction,pygrib:tp
2018-06-12 10:00:00+00:00,0.0,ST4.2018061210.01h,legacy,WatershedFraction,pygrib:tp
2018-06-12 11:00:00+00:00,0.0,ST4.2018061211.01h,legacy,WatershedFraction,pygrib:tp
2018-06-12 12:00:00+00:00,0.0,ST4.2018061212.01h,legacy,WatershedFraction,pygrib:tp
2018-06-12 13:00:00+00:00,0.0,ST4.2018061213.01h,legacy,WatershedFraction,pygrib:tp
2018-06-12 14:00:00+00:00,0.0,ST4.2018061214.01h,legacy,WatershedFraction,pygrib:tp
2018-06-12 15:00:00+00:00,0.0,ST4.2018061215.01h,legacy,WatershedFraction,pygrib:tp
2018-06-12 16:00:00+00:00,0.0,ST4.2018061216.01h,legacy,WatershedFraction,pygrib:tp
2018-06-12 17:00:00+00:00,0.0,ST4.2018061217.01h,legacy,WatershedFraction,pygrib:tp
2018-06-12 18:00:00+00:00,0.0,ST4.2018061218.01h,legacy,WatershedFraction,pygrib:tp
2018-06-12 19:00:00+00:00,0.0,ST4.2018061219.01h,legacy,WatershedFraction,pygrib:tp
2018-06-12 20:00:00+00:00,0.0,ST4.2018061220.01h,legacy,WatershedFraction,pygrib:tp
2018-06-12 21:00:00+00:00,0.0,ST4.2018061221.01h,legacy,WatershedFraction,pygrib:tp
2018-06-12 22:00:00+00:00,0.0,ST4.2018061222.01h,legacy,WatershedFraction,pygrib:tp
2018-06-12 23:00:00+00:00,0.0,ST4.2018061223.01h,legacy,WatershedFraction,pygrib:tp
2018-06-13 00:00:00+00:00,0.0,ST4.2018061300.01h,legacy,WatershedFraction,pygrib:tp
2018-06-13 01:00:00+00:00,0.0,ST4.2018061301.01h,legacy,WatershedFraction,pygrib:tp
2018-06-13 02:00:00+00:00,0.0,ST4.2018061302.01h,legacy,WatershedFraction,pygrib:tp
2018-06-13 03:00:00+00:00,0.0,ST4.2018061303.01h,legacy,WatershedFraction,pygrib:tp
2018-06-13 04:00:00+00:00,0.0,ST4.2018061304.01h,legacy,WatershedFraction,pygrib:tp
2018-06-13 05:00:00+00:00,0.0,ST4.2018061305.01h,legacy,WatershedFraction,pygrib:tp
2018-06-13 06:00:00+00:00,0.0,ST4.2018061306.01h,legacy,WatershedFraction,pygrib:tp
2018-06-13 07:00:00+00:00,0.0,ST4.2018061307.01h,legacy,WatershedFraction,pygrib:tp
2018-06-13 08:00:00+00:00,0.0,ST4.2018061308.01h,legacy,WatershedFraction,pygrib:tp
2018-06-13 09:00:00+00:00,0.0,ST4.2018061309.01h,legacy,WatershedFraction,pygrib:tp
2018-06-13 10:00:00+00:00,0.0,ST4.2018061310.01h,legacy,WatershedFraction,pygrib:tp
2018-06-13 11:00:00+00:00,0.0,ST4.2018061311.01h,legacy,WatershedFraction,pygrib:tp
2018-06-13 12:00:00+00:00,0.0,ST4.2018061312.01h,legacy,WatershedFraction,pygrib:tp
2018-06-13 13:00:00+00:00,0.0,ST4.2018061313.01h,legacy,WatershedFraction,pygrib:tp
2018-06-13 14:00:00+00:00,0.0,ST4.2018061314.01h,legacy,WatershedFraction,pygrib:tp
2018-06-13 15:00:00+00:00,0.0,ST4.2018061315.01h,legacy,WatershedFraction,pygrib:tp
2018-06-13 16:00:00+00:00,0.0,ST4.2018061316.01h,legacy,WatershedFraction,pygrib:tp
2018-06-13 17:00:00+00:00,0.0,ST4.2018061317.01h,legacy,WatershedFraction,pygrib:tp
2018-06-13 18:00:00+00:00,0.0,ST4.2018061318.01h,legacy,WatershedFraction,pygrib:tp
2018-06-13 19:00:00+00:00,0.0,ST4.2018061319.01h,legacy,WatershedFraction,pygrib:tp
2018-06-13 20:00:00+00:00,0.0,ST4.2018061320.01h,legacy,WatershedFraction,pygrib:tp
2018-06-13 21:00:00+00:00,0.0,ST4.2018061321.01h,legacy,WatershedFraction,pygrib:tp
2018-06-13 22:00:00+00:00,0.0,ST4.2018061322.01h,legacy,WatershedFraction,pygrib:tp
2018-06-13 23:00:00+00:00,0.0,ST4.2018061323.01h,legacy,WatershedFraction,pygrib:tp
2018-06-14 00:00:00+00:00,0.0,ST4.2018061400.01h,legacy,WatershedFraction,pygrib:tp
2018-06-14 01:00:00+00:00,0.0,ST4.2018061401.01h,legacy,WatershedFraction,pygrib:tp
2018-06-14 02:00:00+00:00,0.0,ST4.2018061402.01h,legacy,WatershedFraction,pygrib:tp
2018-06-14 03:00:00+00:00,0.0,ST4.2018061403.01h,legacy,WatershedFraction,pygrib:tp
2018-06-14 04:00:00+00:00,0.0,ST4.2018061404.01h,legacy,WatershedFraction,pygrib:tp
2018-06-14 05:00:00+00:00,0.0,ST4.2018061405.01h,legacy,WatershedFraction,pygrib:tp
2018-06-14 06:00:00+00:00,0.0,ST4.2018061406.01h,legacy,WatershedFraction,pygrib:tp
2018-06-14 07:00:00+00:00,0.0,ST4.2018061407.01h,legacy,WatershedFraction,pygrib:tp
2018-06-14 08:00:00+00:00,0.0,ST4.2018061408.01h,legacy,WatershedFraction,pygrib:tp
2018-06-14 09:00:00+00:00,0.0,ST4.2018061409.01h,legacy,WatershedFraction,pygrib:tp
2018-06-14 10:00:00+00:00,0.0,ST4.2018061410.01h,legacy,WatershedFraction,pygrib:tp
2018-06-14 11:00:00+00:00,0.0,ST4.2018061411.01h,legacy,WatershedFraction,pygrib:tp
2018-06-14 12:00:00+00:00,0.0,ST4.2018061412.01h,legacy,WatershedFraction,pygrib:tp
2018-06-14 13:00:00+00:00,0.0,ST4.2018061413.01h,legacy,WatershedFraction,pygrib:tp
2018-06-14 14:00:00+00:00,0.0,ST4.2018061414.01h,legacy,WatershedFraction,pygrib:tp
2018-06-14 15:00:00+00:00,0.0,ST4.2018061415.01h,legacy,WatershedFraction,pygrib:tp
2018-06-14 16:00:00+00:00,0.0,ST4.2018061416.01h,legacy,WatershedFraction,pygrib:tp
2018-06-14 17:00:00+00:00,0.0,ST4.2018061417.01h,legacy,WatershedFraction,pygrib:tp
2018-06-14 18:00:00+00:00,0.0,ST4.2018061418.01h,legacy,WatershedFraction,pygrib:tp
2018-06-14 19:00:00+00:00,0.0,ST4.2018061419.01h,legacy,WatershedFraction,pygrib:tp
2018-06-14 20:00:00+00:00,0.0,ST4.2018061420.01h,legacy,WatershedFraction,pygrib:tp
2018-06-14 21:00:00+00:00,0.0,ST4.2018061421.01h,legacy,WatershedFraction,pygrib:tp
2018-06-14 22:00:00+00:00,0.0,ST4.2018061422.01h,legacy,WatershedFraction,pygrib:tp
2018-06-14 23:00:00+00:00,0.0,ST4.2018061423.01h,legacy,WatershedFraction,pygrib:tp
2018-06-15 00:00:00+00:00,0.0,ST4.2018061500.01h,legacy,WatershedFraction,pygrib:tp
2018-06-15 01:00:00+00:00,0.0,ST4.2018061501.01h,legacy,WatershedFraction,pygrib:tp
2018-06-15 02:00:00+00:00,0.0,ST4.2018061502.01h,legacy,WatershedFraction,pygrib:tp
2018-06-15 03:00:00+00:00,0.0,ST4.2018061503.01h,legacy,WatershedFraction,pygrib:tp
2018-06-15 04:00:00+00:00,0.0,ST4.2018061504.01h,legacy,WatershedFraction,pygrib:tp
2018-06-15 05:00:00+00:00,0.0,ST4.2018061505.01h,legacy,WatershedFraction,pygrib:tp
2018-06-15 06:00:00+00:00,0.0,ST4.2018061506.01h,legacy,WatershedFraction,pygrib:tp
2018-06-15 07:00:00+00:00,0.0,ST4.2018061507.01h,legacy,WatershedFraction,pygrib:tp
2018-06-15 08:00:00+00:00,0.0,ST4.2018061508.01h,legacy,WatershedFraction,pygrib:tp
2018-06-15 09:00:00+00:00,0.0,ST4.2018061509.01h,legacy,WatershedFraction,pygrib:tp
2018-06-15 10:00:00+00:00,0.0,ST4.2018061510.01h,legacy,WatershedFraction,pygrib:tp
2018-06-15 11:00:00+00:00,0.0,ST4.2018061511.01h,legacy,WatershedFraction,pygrib:tp
2018-06-15 12:00:00+00:00,0.0,ST4.2018061512.01h,legacy,WatershedFraction,pygrib:tp
2018-06-15 13:00:00+00:00,0.0,ST4.2018061513.01h,legacy,WatershedFraction,pygrib:tp
2018-06-15 14:00:00+00:00,0.0,ST4.2018061514.01h,legacy,WatershedFraction,pygrib:tp
2018-06-15 15:00:00+00:00,0.0,ST4.2018061515.01h,legacy,WatershedFraction,pygrib:tp
2018-06-15 16:00:00+00:00,0.0,ST4.2018061516.01h,legacy,WatershedFraction,pygrib:tp
2018-06-15 17:00:00+00:00,0.0,ST4.2018061517.01h,legacy,WatershedFraction,pygrib:tp
2018-06-15 18:00:00+00:00,0.0,ST4.2018061518.01h,legacy,WatershedFraction,pygrib:tp
2018-06-15 19:00:00+00:00,0.0,ST4.2018061519.01h,legacy,WatershedFraction,pygrib:tp
2018-06-15 20:00:00+00:00,0.0,ST4.2018061520.01h,legacy,WatershedFraction,pygrib:tp
2018-06-15 21:00:00+00:00,0.0,ST4.2018061521.01h,legacy,WatershedFraction,pygrib:tp
2018-06-15 22:00:00+00:00,7.378448571114048e-05,ST4.2018061522.01h,legacy,WatershedFraction,pygrib:tp
2018-06-15 23:00:00+00:00,0.0,ST4.2018061523.01h,legacy,WatershedFraction,pygrib:tp
2018-06-16 00:00:00+00:00,0.00014756897142228096,ST4.2018061600.01h,legacy,WatershedFraction,pygrib:tp
2018-06-16 01:00:00+00:00,0.0,ST4.2018061601.01h,legacy,WatershedFraction,pygrib:tp
2018-06-16 02:00:00+00:00,0.0,ST4.2018061602.01h,legacy,WatershedFraction,pygrib:tp
2018-06-16 03:00:00+00:00,0.0,ST4.2018061603.01h,legacy,WatershedFraction,pygrib:tp
2018-06-16 04:00:00+00:00,0.0,ST4.2018061604.01h,legacy,WatershedFraction,pygrib:tp
2018-06-16 05:00:00+00:00,0.0,ST4.2018061605.01h,legacy,WatershedFraction,pygrib:tp
2018-06-16 06:00:00+00:00,0.0,ST4.2018061606.01h,legacy,WatershedFraction,pygrib:tp
2018-06-16 07:00:00+00:00,0.0,ST4.2018061607.01h,legacy,WatershedFraction,pygrib:tp
2018-06-16 08:00:00+00:00,0.0,ST4.2018061608.01h,legacy,WatershedFraction,pygrib:tp
2018-06-16 09:00:00+00:00,0.0,ST4.2018061609.01h,legacy,WatershedFraction,pygrib:tp
2018-06-16 10:00:00+00:00,0.0,ST4.2018061610.01h,legacy,WatershedFraction,pygrib:tp
2018-06-16 11:00:00+00:00,0.0,ST4.2018061611.01h,legacy,WatershedFraction,pygrib:tp
2018-06-16 12:00:00+00:00,0.0,ST4.2018061612.01h,legacy,WatershedFraction,pygrib:tp
2018-06-16 13:00:00+00:00,0.0,ST4.2018061613.01h,legacy,WatershedFraction,pygrib:tp
2018-06-16 14:00:00+00:00,0.0,ST4.2018061614.01h,legacy,WatershedFraction,pygrib:tp
2018-06-16 15:00:00+00:00,0.0,ST4.2018061615.01h,legacy,WatershedFraction,pygrib:tp
2018-06-16 16:00:00+00:00,0.0039030283294669206,ST4.2018061616.01h,legacy,WatershedFraction,pygrib:tp
2018-06-16 17:00:00+00:00,0.0,ST4.2018061617.01h,legacy,WatershedFraction,pygrib:tp
2018-06-16 18:00:00+00:00,0.0,ST4.2018061618.01h,legacy,WatershedFraction,pygrib:tp
2018-06-16 19:00:00+00:00,0.050158056378240785,ST4.2018061619.01h,legacy,WatershedFraction,pygrib:tp
2018-06-16 20:00:00+00:00,3.8367932569793056e-05,ST4.2018061620.01h,legacy,WatershedFraction,pygrib:tp
2018-06-16 21:00:00+00:00,0.008308060256392332,ST4.2018061621.01h,legacy,WatershedFraction,pygrib:tp
2018-06-16 22:00:00+00:00,0.0,ST4.2018061622.01h,legacy,WatershedFraction,pygrib:tp
2018-06-16 23:00:00+00:00,0.0,ST4.2018061623.01h,legacy,WatershedFraction,pygrib:tp
2018-06-17 00:00:00+00:00,0.0,ST4.2018061700.01h,legacy,WatershedFraction,pygrib:tp
2018-06-17 01:00:00+00:00,0.0,ST4.2018061701.01h,legacy,WatershedFraction,pygrib:tp
2018-06-17 02:00:00+00:00,0.0,ST4.2018061702.01h,legacy,WatershedFraction,pygrib:tp
2018-06-17 03:00:00+00:00,0.0,ST4.2018061703.01h,legacy,WatershedFraction,pygrib:tp
2018-06-17 04:00:00+00:00,0.0,ST4.2018061704.01h,legacy,WatershedFraction,pygrib:tp
2018-06-17 05:00:00+00:00,0.0,ST4.2018061705.01h,legacy,WatershedFraction,pygrib:tp
2018-06-17 06:00:00+00:00,0.0,ST4.2018061706.01h,legacy,WatershedFraction,pygrib:tp
2018-06-17 07:00:00+00:00,0.0,ST4.2018061707.01h,legacy,WatershedFraction,pygrib:tp
2018-06-17 08:00:00+00:00,0.0,ST4.2018061708.01h,legacy,WatershedFraction,pygrib:tp
2018-06-17 09:00:00+00:00,0.0,ST4.2018061709.01h,legacy,WatershedFraction,pygrib:tp
2018-06-17 10:00:00+00:00,0.0,ST4.2018061710.01h,legacy,WatershedFraction,pygrib:tp
2018-06-17 11:00:00+00:00,0.0,ST4.2018061711.01h,legacy,WatershedFraction,pygrib:tp
2018-06-17 12:00:00+00:00,0.0,ST4.2018061712.01h,legacy,WatershedFraction,pygrib:tp
2018-06-17 13:00:00+00:00,0.0,ST4.2018061713.01h,legacy,WatershedFraction,pygrib:tp
2018-06-17 14:00:00+00:00,0.0,ST4.2018061714.01h,legacy,WatershedFraction,pygrib:tp
2018-06-17 15:00:00+00:00,0.0,ST4.2018061715.01h,legacy,WatershedFraction,pygrib:tp
2018-06-17 16:00:00+00:00,0.00015682625951549193,ST4.2018061716.01h,legacy,WatershedFraction,pygrib:tp
2018-06-17 17:00:00+00:00,0.0,ST4.2018061717.01h,legacy,WatershedFraction,pygrib:tp
2018-06-17 18:00:00+00:00,0.0,ST4.2018061718.01h,legacy,WatershedFraction,pygrib:tp
2018-06-17 19:00:00+00:00,0.0,ST4.2018061719.01h,legacy,WatershedFraction,pygrib:tp
2018-06-17 20:00:00+00:00,0.0,ST4.2018061720.01h,legacy,WatershedFraction,pygrib:tp
2018-06-17 21:00:00+00:00,0.0,ST4.2018061721.01h,legacy,WatershedFraction,pygrib:tp
2018-06-17 22:00:00+00:00,0.014571987404103936,ST4.2018061722.01h,legacy,WatershedFraction,pygrib:tp
2018-06-17 23:00:00+00:00,0.0,ST4.2018061723.01h,legacy,WatershedFraction,pygrib:tp
2018-06-18 00:00:00+00:00,0.0,ST4.2018061800.01h,legacy,WatershedFraction,pygrib:tp
2018-06-18 01:00:00+00:00,0.0,ST4.2018061801.01h,legacy,WatershedFraction,pygrib:tp
2018-06-18 02:00:00+00:00,0.0,ST4.2018061802.01h,legacy,WatershedFraction,pygrib:tp
2018-06-18 03:00:00+00:00,0.0,ST4.2018061803.01h,legacy,WatershedFraction,pygrib:tp
2018-06-18 04:00:00+00:00,0.0,ST4.2018061804.01h,legacy,WatershedFraction,pygrib:tp
2018-06-18 05:00:00+00:00,0.0,ST4.2018061805.01h,legacy,WatershedFraction,pygrib:tp
2018-06-18 06:00:00+00:00,0.0,ST4.2018061806.01h,legacy,WatershedFraction,pygrib:tp
2018-06-18 07:00:00+00:00,0.0,ST4.2018061807.01h,legacy,WatershedFraction,pygrib:tp
2018-06-18 08:00:00+00:00,0.0,ST4.2018061808.01h,legacy,WatershedFraction,pygrib:tp
2018-06-18 09:00:00+00:00,7.378448571114048e-05,ST4.2018061809.01h,legacy,WatershedFraction,pygrib:tp
2018-06-18 10:00:00+00:00,0.0,ST4.2018061810.01h,legacy,WatershedFraction,pygrib:tp
2018-06-18 11:00:00+00:00,0.0,ST4.2018061811.01h,legacy,WatershedFraction,pygrib:tp
2018-06-18 12:00:00+00:00,0.0,ST4.2018061812.01h,legacy,WatershedFraction,pygrib:tp
2018-06-18 13:00:00+00:00,3.8367932569793056e-05,ST4.2018061813.01h,legacy,WatershedFraction,pygrib:tp
2018-06-18 14:00:00+00:00,0.0,ST4.2018061814.01h,legacy,WatershedFraction,pygrib:tp
2018-06-18 15:00:00+00:00,0.0,ST4.2018061815.01h,legacy,WatershedFraction,pygrib:tp
2018-06-18 16:00:00+00:00,0.0,ST4.2018061816.01h,legacy,WatershedFraction,pygrib:tp
2018-06-18 17:00:00+00:00,0.0,ST4.2018061817.01h,legacy,WatershedFraction,pygrib:tp
2018-06-18 18:00:00+00:00,0.0,ST4.2018061818.01h,legacy,WatershedFraction,pygrib:tp
2018-06-18 19:00:00+00:00,0.0,ST4.2018061819.01h,legacy,WatershedFraction,pygrib:tp
2018-06-18 20:00:00+00:00,0.0,ST4.2018061820.01h,legacy,WatershedFraction,pygrib:tp
2018-06-18 21:00:00+00:00,3.8367932569793056e-05,ST4.2018061821.01h,legacy,WatershedFraction,pygrib:tp
2018-06-18 22:00:00+00:00,0.0,ST4.2018061822.01h,legacy,WatershedFraction,pygrib:tp
2018-06-18 23:00:00+00:00,0.0,ST4.2018061823.01h,legacy,WatershedFraction,pygrib:tp
2018-06-19 00:00:00+00:00,0.0,ST4.2018061900.01h,legacy,WatershedFraction,pygrib:tp
2018-06-19 01:00:00+00:00,0.0,ST4.2018061901.01h,legacy,WatershedFraction,pygrib:tp
2018-06-19 02:00:00+00:00,0.0,ST4.2018061902.01h,legacy,WatershedFraction,pygrib:tp
2018-06-19 03:00:00+00:00,0.0,ST4.2018061903.01h,legacy,WatershedFraction,pygrib:tp
2018-06-19 04:00:00+00:00,0.0,ST4.2018061904.01h,legacy,WatershedFraction,pygrib:tp
2018-06-19 05:00:00+00:00,0.011624960536889717,ST4.2018061905.01h,legacy,WatershedFraction,pygrib:tp
2018-06-19 06:00:00+00:00,0.005084534038330011,ST4.2018061906.01h,legacy,WatershedFraction,pygrib:tp
2018-06-19 07:00:00+00:00,0.0,ST4.2018061907.01h,legacy,WatershedFraction,pygrib:tp
2018-06-19 08:00:00+00:00,0.001335246533764999,ST4.2018061908.01h,legacy,WatershedFraction,pygrib:tp
2018-06-19 09:00:00+00:00,0.0,ST4.2018061909.01h,legacy,WatershedFraction,pygrib:tp
2018-06-19 10:00:00+00:00,0.0,ST4.2018061910.01h,legacy,WatershedFraction,pygrib:tp
2018-06-19 11:00:00+00:00,0.14464738905597802,ST4.2018061911.01h,legacy,WatershedFraction,pygrib:tp
2018-06-19 12:00:00+00:00,0.018992753197163998,ST4.2018061912.01h,legacy,WatershedFraction,pygrib:tp
2018-06-19 13:00:00+00:00,0.024577564847837543,ST4.2018061913.01h,legacy,WatershedFraction,pygrib:tp
2018-06-19 14:00:00+00:00,0.0031175037241061927,ST4.2018061914.01h,legacy,WatershedFraction,pygrib:tp
2018-06-19 15:00:00+00:00,0.005768327293612466,ST4.2018061915.01h,legacy,WatershedFraction,pygrib:tp
2018-06-19 16:00:00+00:00,0.03842435543265015,ST4.2018061916.01h,legacy,WatershedFraction,pygrib:tp
2018-06-19 17:00:00+00:00,0.0,ST4.2018061917.01h,legacy,WatershedFraction,pygrib:tp
2018-06-19 18:00:00+00:00,0.009319086155606069,ST4.2018061918.01h,legacy,WatershedFraction,pygrib:tp
2018-06-19 19:00:00+00:00,0.06243434696520496,ST4.2018061919.01h,legacy,WatershedFraction,pygrib:tp
2018-06-19 20:00:00+00:00,0.05236269842544369,ST4.2018061920.01h,legacy,WatershedFraction,pygrib:tp
2018-06-19 21:00:00+00:00,0.06402142807370616,ST4.2018061921.01h,legacy,WatershedFraction,pygrib:tp
2018-06-19 22:00:00+00:00,0.0027983925409285535,ST4.2018061922.01h,legacy,WatershedFraction,pygrib:tp
2018-06-19 23:00:00+00:00,0.0,ST4.2018061923.01h,legacy,WatershedFraction,pygrib:tp
2018-06-20 00:00:00+00:00,0.0,ST4.2018062000.01h,legacy,WatershedFraction,pygrib:tp
2018-06-20 01:00:00+00:00,0.0,ST4.2018062001.01h,legacy,WatershedFraction,pygrib:tp
2018-06-20 02:00:00+00:00,0.0,ST4.2018062002.01h,legacy,WatershedFraction,pygrib:tp
2018-06-20 03:00:00+00:00,0.0,ST4.2018062003.01h,legacy,WatershedFraction,pygrib:tp
2018-06-20 04:00:00+00:00,0.0,ST4.2018062004.01h,legacy,WatershedFraction,pygrib:tp
2018-06-20 05:00:00+00:00,0.0,ST4.2018062005.01h,legacy,WatershedFraction,pygrib:tp
2018-06-20 06:00:00+00:00,0.0,ST4.2018062006.01h,legacy,WatershedFraction,pygrib:tp
2018-06-20 07:00:00+00:00,0.0014473989520459327,ST4.2018062007.01h,legacy,WatershedFraction,pygrib:tp
2018-06-20 08:00:00+00:00,7.378448571114048e-05,ST4.2018062008.01h,legacy,WatershedFraction,pygrib:tp
2018-06-20 09:00:00+00:00,0.0,ST4.2018062009.01h,legacy,WatershedFraction,pygrib:tp
2018-06-20 10:00:00+00:00,0.0,ST4.2018062010.01h,legacy,WatershedFraction,pygrib:tp
2018-06-20 11:00:00+00:00,0.0,ST4.2018062011.01h,legacy,WatershedFraction,pygrib:tp
2018-06-20 12:00:00+00:00,0.0,ST4.2018062012.01h,legacy,WatershedFraction,pygrib:tp
2018-06-20 13:00:00+00:00,0.0,ST4.2018062013.01h,legacy,WatershedFraction,pygrib:tp
2018-06-20 14:00:00+00:00,0.0,ST4.2018062014.01h,legacy,WatershedFraction,pygrib:tp
2018-06-20 15:00:00+00:00,0.08673116442857431,ST4.2018062015.01h,legacy,WatershedFraction,pygrib:tp
2018-06-20 16:00:00+00:00,0.0045098987116422695,ST4.2018062016.01h,legacy,WatershedFraction,pygrib:tp
2018-06-20 17:00:00+00:00,0.0,ST4.2018062017.01h,legacy,WatershedFraction,pygrib:tp
2018-06-20 18:00:00+00:00,0.0,ST4.2018062018.01h,legacy,WatershedFraction,pygrib:tp
2018-06-20 19:00:00+00:00,0.0,ST4.2018062019.01h,legacy,WatershedFraction,pygrib:tp
2018-06-20 20:00:00+00:00,0.0,ST4.2018062020.01h,legacy,WatershedFraction,pygrib:tp
2018-06-20 21:00:00+00:00,0.0,ST4.2018062021.01h,legacy,WatershedFraction,pygrib:tp
2018-06-20 22:00:00+00:00,0.0,ST4.2018062022.01h,legacy,WatershedFraction,pygrib:tp
2018-06-20 23:00:00+00:00,0.0,ST4.2018062023.01h,legacy,WatershedFraction,pygrib:tp
2018-06-21 00:00:00+00:00,0.0,ST4.2018062100.01h,legacy,WatershedFraction,pygrib:tp
2018-06-21 01:00:00+00:00,0.0,ST4.2018062101.01h,legacy,WatershedFraction,pygrib:tp
2018-06-21 02:00:00+00:00,0.0,ST4.2018062102.01h,legacy,WatershedFraction,pygrib:tp
2018-06-21 03:00:00+00:00,0.0,ST4.2018062103.01h,legacy,WatershedFraction,pygrib:tp
2018-06-21 04:00:00+00:00,0.0,ST4.2018062104.01h,legacy,WatershedFraction,pygrib:tp
2018-06-21 05:00:00+00:00,0.0,ST4.2018062105.01h,legacy,WatershedFraction,pygrib:tp
2018-06-21 06:00:00+00:00,0.0,ST4.2018062106.01h,legacy,WatershedFraction,pygrib:tp
2018-06-21 07:00:00+00:00,0.0,ST4.2018062107.01h,legacy,WatershedFraction,pygrib:tp
2018-06-21 08:00:00+00:00,0.0,ST4.2018062108.01h,legacy,WatershedFraction,pygrib:tp
2018-06-21 09:00:00+00:00,0.0,ST4.2018062109.01h,legacy,WatershedFraction,pygrib:tp
2018-06-21 10:00:00+00:00,0.0,ST4.2018062110.01h,legacy,WatershedFraction,pygrib:tp
2018-06-21 11:00:00+00:00,0.0,ST4.2018062111.01h,legacy,WatershedFraction,pygrib:tp
2018-06-21 12:00:00+00:00,0.0,ST4.2018062112.01h,legacy,WatershedFraction,pygrib:tp
2018-06-21 13:00:00+00:00,0.0,ST4.2018062113.01h,legacy,WatershedFraction,pygrib:tp
2018-06-21 14:00:00+00:00,0.0,ST4.2018062114.01h,legacy,WatershedFraction,pygrib:tp
2018-06-21 15:00:00+00:00,0.0,ST4.2018062115.01h,legacy,WatershedFraction,pygrib:tp
2018-06-21 16:00:00+00:00,0.0,ST4.2018062116.01h,legacy,WatershedFraction,pygrib:tp
2018-06-21 17:00:00+00:00,0.0,ST4.2018062117.01h,legacy,WatershedFraction,pygrib:tp
2018-06-21 18:00:00+00:00,0.0,ST4.2018062118.01h,legacy,WatershedFraction,pygrib:tp
2018-06-21 19:00:00+00:00,0.0,ST4.2018062119.01h,legacy,WatershedFraction,pygrib:tp
2018-06-21 20:00:00+00:00,0.0,ST4.2018062120.01h,legacy,WatershedFraction,pygrib:tp
2018-06-21 21:00:00+00:00,0.0,ST4.2018062121.01h,legacy,WatershedFraction,pygrib:tp
2018-06-21 22:00:00+00:00,0.0,ST4.2018062122.01h,legacy,WatershedFraction,pygrib:tp
2018-06-21 23:00:00+00:00,0.0,ST4.2018062123.01h,legacy,WatershedFraction,pygrib:tp
2018-06-22 00:00:00+00:00,0.0,ST4.2018062200.01h,legacy,WatershedFraction,pygrib:tp
2018-06-22 01:00:00+00:00,0.0,ST4.2018062201.01h,legacy,WatershedFraction,pygrib:tp
2018-06-22 02:00:00+00:00,0.0,ST4.2018062202.01h,legacy,WatershedFraction,pygrib:tp
2018-06-22 03:00:00+00:00,0.0,ST4.2018062203.01h,legacy,WatershedFraction,pygrib:tp
2018-06-22 04:00:00+00:00,0.0,ST4.2018062204.01h,legacy,WatershedFraction,pygrib:tp
2018-06-22 05:00:00+00:00,0.0,ST4.2018062205.01h,legacy,WatershedFraction,pygrib:tp
2018-06-22 06:00:00+00:00,0.0,ST4.2018062206.01h,legacy,WatershedFraction,pygrib:tp
2018-06-22 07:00:00+00:00,0.0,ST4.2018062207.01h,legacy,WatershedFraction,pygrib:tp
2018-06-22 08:00:00+00:00,0.0,ST4.2018062208.01h,legacy,WatershedFraction,pygrib:tp
2018-06-22 09:00:00+00:00,0.0,ST4.2018062209.01h,legacy,WatershedFraction,pygrib:tp
2018-06-22 10:00:00+00:00,0.0,ST4.2018062210.01h,legacy,WatershedFraction,pygrib:tp
2018-06-22 11:00:00+00:00,0.0,ST4.2018062211.01h,legacy,WatershedFraction,pygrib:tp
2018-06-22 12:00:00+00:00,0.0,ST4.2018062212.01h,legacy,WatershedFraction,pygrib:tp
2018-06-22 13:00:00+00:00,0.0,ST4.2018062213.01h,legacy,WatershedFraction,pygrib:tp
2018-06-22 14:00:00+00:00,0.0,ST4.2018062214.01h,legacy,WatershedFraction,pygrib:tp
2018-06-22 15:00:00+00:00,0.0,ST4.2018062215.01h,legacy,WatershedFraction,pygrib:tp
2018-06-22 16:00:00+00:00,0.0,ST4.2018062216.01h,legacy,WatershedFraction,pygrib:tp
