DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2019-05-11 19:00:00+00:00,0.0,ST4.2019051119.01h,legacy,WatershedFraction,pygrib:tp
2019-05-11 20:00:00+00:00,0.0,ST4.2019051120.01h,legacy,WatershedFraction,pygrib:tp
2019-05-11 21:00:00+00:00,0.0,ST4.2019051121.01h,legacy,WatershedFraction,pygrib:tp
2019-05-11 22:00:00+00:00,0.0,ST4.2019051122.01h,legacy,WatershedFraction,pygrib:tp
2019-05-11 23:00:00+00:00,0.0,ST4.2019051123.01h,legacy,WatershedFraction,pygrib:tp
2019-05-12 00:00:00+00:00,0.021903043110236223,ST4.2019051200.01h,legacy,WatershedFraction,pygrib:tp
2019-05-12 01:00:00+00:00,0.0010535088582677165,ST4.2019051201.01h,legacy,WatershedFraction,pygrib:tp
2019-05-12 02:00:00+00:00,0.0,ST4.2019051202.01h,legacy,WatershedFraction,pygrib:tp
2019-05-12 03:00:00+00:00,0.0,ST4.2019051203.01h,legacy,WatershedFraction,pygrib:tp
2019-05-12 04:00:00+00:00,0.014685900590551181,ST4.2019051204.01h,legacy,WatershedFraction,pygrib:tp
2019-05-12 05:00:00+00:00,0.03057955669291339,ST4.2019051205.01h,legacy,WatershedFraction,pygrib:tp
2019-05-12 06:00:00+00:00,0.20554812007874018,ST4.2019051206.01h,legacy,WatershedFraction,pygrib:tp
2019-05-12 07:00:00+00:00,0.04215903681102363,ST4.2019051207.01h,legacy,WatershedFraction,pygrib:tp
2019-05-12 08:00:00+00:00,0.0,ST4.2019051208.01h,legacy,WatershedFraction,pygrib:tp
2019-05-12 09:00:00+00:00,0.0,ST4.2019051209.01h,legacy,WatershedFraction,pygrib:tp
2019-05-12 10:00:00+00:00,0.0,ST4.2019051210.01h,legacy,WatershedFraction,pygrib:tp
2019-05-12 11:00:00+00:00,0.03910346417322835,ST4.2019051211.01h,legacy,WatershedFraction,pygrib:tp
2019-05-12 12:00:00+00:00,0.01135099566929134,ST4.2019051212.01h,legacy,WatershedFraction,pygrib:tp
2019-05-12 13:00:00+00:00,0.0,ST4.2019051213.01h,legacy,WatershedFraction,pygrib:tp
2019-05-12 14:00:00+00:00,0.0,ST4.2019051214.01h,legacy,WatershedFraction,pygrib:tp
2019-05-12 15:00:00+00:00,0.16919694704724408,ST4.2019051215.01h,legacy,WatershedFraction,pygrib:tp
2019-05-12 16:00:00+00:00,0.07865231417322835,ST4.2019051216.01h,legacy,WatershedFraction,pygrib:tp
2019-05-12 17:00:00+00:00,0.0,ST4.2019051217.01h,legacy,WatershedFraction,pygrib:tp
2019-05-12 18:00:00+00:00,0.0,ST4.2019051218.01h,legacy,WatershedFraction,pygrib:tp
2019-05-12 19:00:00+00:00,0.0,ST4.2019051219.01h,legacy,WatershedFraction,pygrib:tp
2019-05-12 20:00:00+00:00,0.0,ST4.2019051220.01h,legacy,WatershedFraction,pygrib:tp
2019-05-12 21:00:00+00:00,0.31394462814960633,ST4.2019051221.01h,legacy,WatershedFraction,pygrib:tp
2019-05-12 22:00:00+00:00,0.018021930905511813,ST4.2019051222.01h,legacy,WatershedFraction,pygrib:tp
2019-05-12 23:00:00+00:00,0.0,ST4.2019051223.01h,legacy,WatershedFraction,pygrib:tp
2019-05-13 00:00:00+00:00,0.0,ST4.2019051300.01h,legacy,WatershedFraction,pygrib:tp
2019-05-13 01:00:00+00:00,0.0,ST4.2019051301.01h,legacy,WatershedFraction,pygrib:tp
2019-05-13 02:00:00+00:00,0.0,ST4.2019051302.01h,legacy,WatershedFraction,pygrib:tp
2019-05-13 03:00:00+00:00,0.001148672440944882,ST4.2019051303.01h,legacy,WatershedFraction,pygrib:tp
2019-05-13 04:00:00+00:00,0.0,ST4.2019051304.01h,legacy,WatershedFraction,pygrib:tp
2019-05-13 05:00:00+00:00,0.0,ST4.2019051305.01h,legacy,WatershedFraction,pygrib:tp
2019-05-13 06:00:00+00:00,0.0,ST4.2019051306.01h,legacy,WatershedFraction,pygrib:tp
2019-05-13 07:00:00+00:00,0.0,ST4.2019051307.01h,legacy,WatershedFraction,pygrib:tp
2019-05-13 08:00:00+00:00,0.0,ST4.2019051308.01h,legacy,WatershedFraction,pygrib:tp
2019-05-13 09:00:00+00:00,0.0,ST4.2019051309.01h,legacy,WatershedFraction,pygrib:tp
2019-05-13 10:00:00+00:00,0.0,ST4.2019051310.01h,legacy,WatershedFraction,pygrib:tp
2019-05-13 11:00:00+00:00,0.0,ST4.2019051311.01h,legacy,WatershedFraction,pygrib:tp
2019-05-13 12:00:00+00:00,0.0,ST4.2019051312.01h,legacy,WatershedFraction,pygrib:tp
2019-05-13 13:00:00+00:00,0.0,ST4.2019051313.01h,legacy,WatershedFraction,pygrib:tp
2019-05-13 14:00:00+00:00,0.0,ST4.2019051314.01h,legacy,WatershedFraction,pygrib:tp
2019-05-13 15:00:00+00:00,0.0,ST4.2019051315.01h,legacy,WatershedFraction,pygrib:tp
2019-05-13 16:00:00+00:00,0.0,ST4.2019051316.01h,legacy,WatershedFraction,pygrib:tp
2019-05-13 17:00:00+00:00,0.0,ST4.2019051317.01h,legacy,WatershedFraction,pygrib:tp
2019-05-13 18:00:00+00:00,0.0,ST4.2019051318.01h,legacy,WatershedFraction,pygrib:tp
2019-05-13 19:00:00+00:00,0.0,ST4.2019051319.01h,legacy,WatershedFraction,pygrib:tp
2019-05-13 20:00:00+00:00,0.0,ST4.2019051320.01h,legacy,WatershedFraction,pygrib:tp
2019-05-13 21:00:00+00:00,0.0,ST4.2019051321.01h,legacy,WatershedFraction,pygrib:tp
2019-05-13 22:00:00+00:00,0.0,ST4.2019051322.01h,legacy,WatershedFraction,pygrib:tp
2019-05-13 23:00:00+00:00,0.0,ST4.2019051323.01h,legacy,WatershedFraction,pygrib:tp
2019-05-14 00:00:00+00:00,0.0,ST4.2019051400.01h,legacy,WatershedFraction,pygrib:tp
2019-05-14 01:00:00+00:00,0.0,ST4.2019051401.01h,legacy,WatershedFraction,pygrib:tp
2019-05-14 02:00:00+00:00,0.0,ST4.2019051402.01h,legacy,WatershedFraction,pygrib:tp
2019-05-14 03:00:00+00:00,0.0,ST4.2019051403.01h,legacy,WatershedFraction,pygrib:tp
2019-05-14 04:00:00+00:00,0.0,ST4.2019051404.01h,legacy,WatershedFraction,pygrib:tp
2019-05-14 05:00:00+00:00,0.0,ST4.2019051405.01h,legacy,WatershedFraction,pygrib:tp
2019-05-14 06:00:00+00:00,0.0,ST4.2019051406.01h,legacy,WatershedFraction,pygrib:tp
2019-05-14 07:00:00+00:00,0.0,ST4.2019051407.01h,legacy,WatershedFraction,pygrib:tp
2019-05-14 08:00:00+00:00,0.0,ST4.2019051408.01h,legacy,WatershedFraction,pygrib:tp
2019-05-14 09:00:00+00:00,0.0,ST4.2019051409.01h,legacy,WatershedFraction,pygrib:tp
2019-05-14 10:00:00+00:00,0.0,ST4.2019051410.01h,legacy,WatershedFraction,pygrib:tp
2019-05-14 11:00:00+00:00,0.0,ST4.2019051411.01h,legacy,WatershedFraction,pygrib:tp
2019-05-14 12:00:00+00:00,0.0,ST4.2019051412.01h,legacy,WatershedFraction,pygrib:tp
2019-05-14 13:00:00+00:00,0.0,ST4.2019051413.01h,legacy,WatershedFraction,pygrib:tp
2019-05-14 14:00:00+00:00,0.0,ST4.2019051414.01h,legacy,WatershedFraction,pygrib:tp
2019-05-14 15:00:00+00:00,0.0,ST4.2019051415.01h,legacy,WatershedFraction,pygrib:tp
2019-05-14 16:00:00+00:00,0.0,ST4.2019051416.01h,legacy,WatershedFraction,pygrib:tp
2019-05-14 17:00:00+00:00,0.0,ST4.2019051417.01h,legacy,WatershedFraction,pygrib:tp
2019-05-14 18:00:00+00:00,0.0,ST4.2019051418.01h,legacy,WatershedFraction,pygrib:tp
2019-05-14 19:00:00+00:00,0.0,ST4.2019051419.01h,legacy,WatershedFraction,pygrib:tp
2019-05-14 20:00:00+00:00,0.0,ST4.2019051420.01h,legacy,WatershedFraction,pygrib:tp
2019-05-14 21:00:00+00:00,0.0,ST4.2019051421.01h,legacy,WatershedFraction,pygrib:tp
2019-05-14 22:00:00+00:00,0.0,ST4.2019051422.01h,legacy,WatershedFraction,pygrib:tp
2019-05-14 23:00:00+00:00,0.0,ST4.2019051423.01h,legacy,WatershedFraction,pygrib:tp
2019-05-15 00:00:00+00:00,0.0,ST4.2019051500.01h,legacy,WatershedFraction,pygrib:tp
2019-05-15 01:00:00+00:00,0.0,ST4.2019051501.01h,legacy,WatershedFraction,pygrib:tp
2019-05-15 02:00:00+00:00,0.0,ST4.2019051502.01h,legacy,WatershedFraction,pygrib:tp
2019-05-15 03:00:00+00:00,0.0,ST4.2019051503.01h,legacy,WatershedFraction,pygrib:tp
2019-05-15 04:00:00+00:00,0.0,ST4.2019051504.01h,legacy,WatershedFraction,pygrib:tp
2019-05-15 05:00:00+00:00,0.0,ST4.2019051505.01h,legacy,WatershedFraction,pygrib:tp
2019-05-15 06:00:00+00:00,0.0,ST4.2019051506.01h,legacy,WatershedFraction,pygrib:tp
2019-05-15 07:00:00+00:00,0.0,ST4.2019051507.01h,legacy,WatershedFraction,pygrib:tp
2019-05-15 08:00:00+00:00,0.0,ST4.2019051508.01h,legacy,WatershedFraction,pygrib:tp
2019-05-15 09:00:00+00:00,0.0,ST4.2019051509.01h,legacy,WatershedFraction,pygrib:tp
2019-05-15 10:00:00+00:00,0.0,ST4.2019051510.01h,legacy,WatershedFraction,pygrib:tp
2019-05-15 11:00:00+00:00,0.0,ST4.2019051511.01h,legacy,WatershedFraction,pygrib:tp
2019-05-15 12:00:00+00:00,0.0,ST4.2019051512.01h,legacy,WatershedFraction,pygrib:tp
2019-05-15 13:00:00+00:00,0.0,ST4.2019051513.01h,legacy,WatershedFraction,pygrib:tp
2019-05-15 14:00:00+00:00,0.0,ST4.2019051514.01h,legacy,WatershedFraction,pygrib:tp
2019-05-15 15:00:00+00:00,0.0,ST4.2019051515.01h,legacy,WatershedFraction,pygrib:tp
2019-05-15 16:00:00+00:00,0.0,ST4.2019051516.01h,legacy,WatershedFraction,pygrib:tp
2019-05-15 17:00:00+00:00,0.0,ST4.2019051517.01h,legacy,WatershedFraction,pygrib:tp
2019-05-15 18:00:00+00:00,0.0,ST4.2019051518.01h,legacy,WatershedFraction,pygrib:tp
2019-05-15 19:00:00+00:00,0.0,ST4.2019051519.01h,legacy,WatershedFraction,pygrib:tp
2019-05-15 20:00:00+00:00,0.0,ST4.2019051520.01h,legacy,WatershedFraction,pygrib:tp
2019-05-15 21:00:00+00:00,0.0,ST4.2019051521.01h,legacy,WatershedFraction,pygrib:tp
2019-05-15 22:00:00+00:00,0.0,ST4.2019051522.01h,legacy,WatershedFraction,pygrib:tp
2019-05-15 23:00:00+00:00,0.0,ST4.2019051523.01h,legacy,WatershedFraction,pygrib:tp
2019-05-16 00:00:00+00:00,0.0,ST4.2019051600.01h,legacy,WatershedFraction,pygrib:tp
2019-05-16 01:00:00+00:00,0.0,ST4.2019051601.01h,legacy,WatershedFraction,pygrib:tp
2019-05-16 02:00:00+00:00,0.0,ST4.2019051602.01h,legacy,WatershedFraction,pygrib:tp
2019-05-16 03:00:00+00:00,0.0,ST4.2019051603.01h,legacy,WatershedFraction,pygrib:tp
2019-05-16 04:00:00+00:00,0.0,ST4.2019051604.01h,legacy,WatershedFraction,pygrib:tp
2019-05-16 05:00:00+00:00,0.0,ST4.2019051605.01h,legacy,WatershedFraction,pygrib:tp
2019-05-16 06:00:00+00:00,0.0,ST4.2019051606.01h,legacy,WatershedFraction,pygrib:tp
2019-05-16 07:00:00+00:00,0.0,ST4.2019051607.01h,legacy,WatershedFraction,pygrib:tp
2019-05-16 08:00:00+00:00,0.0,ST4.2019051608.01h,legacy,WatershedFraction,pygrib:tp
2019-05-16 09:00:00+00:00,0.0,ST4.2019051609.01h,legacy,WatershedFraction,pygrib:tp
2019-05-16 10:00:00+00:00,0.00018300688976377952,ST4.2019051610.01h,legacy,WatershedFraction,pygrib:tp
2019-05-16 11:00:00+00:00,0.0,ST4.2019051611.01h,legacy,WatershedFraction,pygrib:tp
2019-05-16 12:00:00+00:00,0.0,ST4.2019051612.01h,legacy,WatershedFraction,pygrib:tp
2019-05-16 13:00:00+00:00,0.0,ST4.2019051613.01h,legacy,WatershedFraction,pygrib:tp
2019-05-16 14:00:00+00:00,0.0,ST4.2019051614.01h,legacy,WatershedFraction,pygrib:tp
2019-05-16 15:00:00+00:00,0.0,ST4.2019051615.01h,legacy,WatershedFraction,pygrib:tp
2019-05-16 16:00:00+00:00,0.0,ST4.2019051616.01h,legacy,WatershedFraction,pygrib:tp
2019-05-16 17:00:00+00:00,0.0,ST4.2019051617.01h,legacy,WatershedFraction,pygrib:tp
2019-05-16 18:00:00+00:00,0.0,ST4.2019051618.01h,legacy,WatershedFraction,pygrib:tp
2019-05-16 19:00:00+00:00,0.0,ST4.2019051619.01h,legacy,WatershedFraction,pygrib:tp
2019-05-16 20:00:00+00:00,0.0,ST4.2019051620.01h,legacy,WatershedFraction,pygrib:tp
2019-05-16 21:00:00+00:00,0.0,ST4.2019051621.01h,legacy,WatershedFraction,pygrib:tp
2019-05-16 22:00:00+00:00,0.0,ST4.2019051622.01h,legacy,WatershedFraction,pygrib:tp
2019-05-16 23:00:00+00:00,0.0,ST4.2019051623.01h,legacy,WatershedFraction,pygrib:tp
2019-05-17 00:00:00+00:00,0.0,ST4.2019051700.01h,legacy,WatershedFraction,pygrib:tp
2019-05-17 01:00:00+00:00,0.0,ST4.2019051701.01h,legacy,WatershedFraction,pygrib:tp
2019-05-17 02:00:00+00:00,0.0,ST4.2019051702.01h,legacy,WatershedFraction,pygrib:tp
2019-05-17 03:00:00+00:00,0.0,ST4.2019051703.01h,legacy,WatershedFraction,pygrib:tp
2019-05-17 04:00:00+00:00,0.0,ST4.2019051704.01h,legacy,WatershedFraction,pygrib:tp
2019-05-17 05:00:00+00:00,0.0,ST4.2019051705.01h,legacy,WatershedFraction,pygrib:tp
2019-05-17 06:00:00+00:00,0.0,ST4.2019051706.01h,legacy,WatershedFraction,pygrib:tp
2019-05-17 07:00:00+00:00,0.0,ST4.2019051707.01h,legacy,WatershedFraction,pygrib:tp
2019-05-17 08:00:00+00:00,0.0,ST4.2019051708.01h,legacy,WatershedFraction,pygrib:tp
2019-05-17 09:00:00+00:00,0.0,ST4.2019051709.01h,legacy,WatershedFraction,pygrib:tp
2019-05-17 10:00:00+00:00,0.0,ST4.2019051710.01h,legacy,WatershedFraction,pygrib:tp
2019-05-17 11:00:00+00:00,0.0,ST4.2019051711.01h,legacy,WatershedFraction,pygrib:tp
2019-05-17 12:00:00+00:00,0.0,ST4.2019051712.01h,legacy,WatershedFraction,pygrib:tp
2019-05-17 13:00:00+00:00,0.0,ST4.2019051713.01h,legacy,WatershedFraction,pygrib:tp
2019-05-17 14:00:00+00:00,0.0,ST4.2019051714.01h,legacy,WatershedFraction,pygrib:tp
2019-05-17 15:00:00+00:00,0.0,ST4.2019051715.01h,legacy,WatershedFraction,pygrib:tp
2019-05-17 16:00:00+00:00,0.0,ST4.2019051716.01h,legacy,WatershedFraction,pygrib:tp
2019-05-17 17:00:00+00:00,0.0,ST4.2019051717.01h,legacy,WatershedFraction,pygrib:tp
2019-05-17 18:00:00+00:00,0.0,ST4.2019051718.01h,legacy,WatershedFraction,pygrib:tp
2019-05-17 19:00:00+00:00,0.0,ST4.2019051719.01h,legacy,WatershedFraction,pygrib:tp
2019-05-17 20:00:00+00:00,0.0,ST4.2019051720.01h,legacy,WatershedFraction,pygrib:tp
2019-05-17 21:00:00+00:00,0.0006425326771653544,ST4.2019051721.01h,legacy,WatershedFraction,pygrib:tp
2019-05-17 22:00:00+00:00,0.0,ST4.2019051722.01h,legacy,WatershedFraction,pygrib:tp
2019-05-17 23:00:00+00:00,0.0,ST4.2019051723.01h,legacy,WatershedFraction,pygrib:tp
2019-05-18 00:00:00+00:00,0.0,ST4.2019051800.01h,legacy,WatershedFraction,pygrib:tp
2019-05-18 01:00:00+00:00,0.0,ST4.2019051801.01h,legacy,WatershedFraction,pygrib:tp
2019-05-18 02:00:00+00:00,0.0,ST4.2019051802.01h,legacy,WatershedFraction,pygrib:tp
2019-05-18 03:00:00+00:00,0.0,ST4.2019051803.01h,legacy,WatershedFraction,pygrib:tp
2019-05-18 04:00:00+00:00,0.0,ST4.2019051804.01h,legacy,WatershedFraction,pygrib:tp
2019-05-18 05:00:00+00:00,0.0,ST4.2019051805.01h,legacy,WatershedFraction,pygrib:tp
2019-05-18 06:00:00+00:00,0.0,ST4.2019051806.01h,legacy,WatershedFraction,pygrib:tp
2019-05-18 07:00:00+00:00,0.0,ST4.2019051807.01h,legacy,WatershedFraction,pygrib:tp
2019-05-18 08:00:00+00:00,0.0,ST4.2019051808.01h,legacy,WatershedFraction,pygrib:tp
2019-05-18 09:00:00+00:00,0.0,ST4.2019051809.01h,legacy,WatershedFraction,pygrib:tp
2019-05-18 10:00:00+00:00,0.0,ST4.2019051810.01h,legacy,WatershedFraction,pygrib:tp
2019-05-18 11:00:00+00:00,0.0,ST4.2019051811.01h,legacy,WatershedFraction,pygrib:tp
2019-05-18 12:00:00+00:00,0.0,ST4.2019051812.01h,legacy,WatershedFraction,pygrib:tp
2019-05-18 13:00:00+00:00,0.0,ST4.2019051813.01h,legacy,WatershedFraction,pygrib:tp
2019-05-18 14:00:00+00:00,0.0,ST4.2019051814.01h,legacy,WatershedFraction,pygrib:tp
2019-05-18 15:00:00+00:00,0.0,ST4.2019051815.01h,legacy,WatershedFraction,pygrib:tp
2019-05-18 16:00:00+00:00,0.0,ST4.2019051816.01h,legacy,WatershedFraction,pygrib:tp
2019-05-18 17:00:00+00:00,0.0,ST4.2019051817.01h,legacy,WatershedFraction,pygrib:tp
2019-05-18 18:00:00+00:00,0.0,ST4.2019051818.01h,legacy,WatershedFraction,pygrib:tp
2019-05-18 19:00:00+00:00,0.0,ST4.2019051819.01h,legacy,WatershedFraction,pygrib:tp
2019-05-18 20:00:00+00:00,0.0,ST4.2019051820.01h,legacy,WatershedFraction,pygrib:tp
2019-05-18 21:00:00+00:00,0.0,ST4.2019051821.01h,legacy,WatershedFraction,pygrib:tp
2019-05-18 22:00:00+00:00,0.0,ST4.2019051822.01h,legacy,WatershedFraction,pygrib:tp
2019-05-18 23:00:00+00:00,0.0,ST4.2019051823.01h,legacy,WatershedFraction,pygrib:tp
2019-05-19 00:00:00+00:00,0.0,ST4.2019051900.01h,legacy,WatershedFraction,pygrib:tp
2019-05-19 01:00:00+00:00,0.0,ST4.2019051901.01h,legacy,WatershedFraction,pygrib:tp
2019-05-19 02:00:00+00:00,0.0,ST4.2019051902.01h,legacy,WatershedFraction,pygrib:tp
2019-05-19 03:00:00+00:00,0.0,ST4.2019051903.01h,legacy,WatershedFraction,pygrib:tp
2019-05-19 04:00:00+00:00,0.0,ST4.2019051904.01h,legacy,WatershedFraction,pygrib:tp
2019-05-19 05:00:00+00:00,0.0,ST4.2019051905.01h,legacy,WatershedFraction,pygrib:tp
2019-05-19 06:00:00+00:00,0.0,ST4.2019051906.01h,legacy,WatershedFraction,pygrib:tp
2019-05-19 07:00:00+00:00,0.0,ST4.2019051907.01h,legacy,WatershedFraction,pygrib:tp
2019-05-19 08:00:00+00:00,0.0,ST4.2019051908.01h,legacy,WatershedFraction,pygrib:tp
2019-05-19 09:00:00+00:00,0.0,ST4.2019051909.01h,legacy,WatershedFraction,pygrib:tp
2019-05-19 10:00:00+00:00,0.0,ST4.2019051910.01h,legacy,WatershedFraction,pygrib:tp
2019-05-19 11:00:00+00:00,0.00018300688976377952,ST4.2019051911.01h,legacy,WatershedFraction,pygrib:tp
2019-05-19 12:00:00+00:00,0.0,ST4.2019051912.01h,legacy,WatershedFraction,pygrib:tp
2019-05-19 13:00:00+00:00,0.0,ST4.2019051913.01h,legacy,WatershedFraction,pygrib:tp
2019-05-19 14:00:00+00:00,0.0,ST4.2019051914.01h,legacy,WatershedFraction,pygrib:tp
2019-05-19 15:00:00+00:00,0.0,ST4.2019051915.01h,legacy,WatershedFraction,pygrib:tp
2019-05-19 16:00:00+00:00,0.0,ST4.2019051916.01h,legacy,WatershedFraction,pygrib:tp
2019-05-19 17:00:00+00:00,0.0,ST4.2019051917.01h,legacy,WatershedFraction,pygrib:tp
2019-05-19 18:00:00+00:00,0.0,ST4.2019051918.01h,legacy,WatershedFraction,pygrib:tp
2019-05-19 19:00:00+00:00,0.0,ST4.2019051919.01h,legacy,WatershedFraction,pygrib:tp
2019-05-19 20:00:00+00:00,0.0,ST4.2019051920.01h,legacy,WatershedFraction,pygrib:tp
2019-05-19 21:00:00+00:00,0.0,ST4.2019051921.01h,legacy,WatershedFraction,pygrib:tp
2019-05-19 22:00:00+00:00,0.0,ST4.2019051922.01h,legacy,WatershedFraction,pygrib:tp
2019-05-19 23:00:00+00:00,0.0,ST4.2019051923.01h,legacy,WatershedFraction,pygrib:tp
2019-05-20 00:00:00+00:00,0.0,ST4.2019052000.01h,legacy,WatershedFraction,pygrib:tp
2019-05-20 01:00:00+00:00,0.0,ST4.2019052001.01h,legacy,WatershedFraction,pygrib:tp
2019-05-20 02:00:00+00:00,0.0,ST4.2019052002.01h,legacy,WatershedFraction,pygrib:tp
2019-05-20 03:00:00+00:00,0.0,ST4.2019052003.01h,legacy,WatershedFraction,pygrib:tp
2019-05-20 04:00:00+00:00,0.0,ST4.2019052004.01h,legacy,WatershedFraction,pygrib:tp
2019-05-20 05:00:00+00:00,0.0,ST4.2019052005.01h,legacy,WatershedFraction,pygrib:tp
2019-05-20 06:00:00+00:00,0.0,ST4.2019052006.01h,legacy,WatershedFraction,pygrib:tp
2019-05-20 07:00:00+00:00,0.0,ST4.2019052007.01h,legacy,WatershedFraction,pygrib:tp
2019-05-20 08:00:00+00:00,0.0,ST4.2019052008.01h,legacy,WatershedFraction,pygrib:tp
2019-05-20 09:00:00+00:00,0.0,ST4.2019052009.01h,legacy,WatershedFraction,pygrib:tp
2019-05-20 10:00:00+00:00,0.0,ST4.2019052010.01h,legacy,WatershedFraction,pygrib:tp
2019-05-20 11:00:00+00:00,0.0,ST4.2019052011.01h,legacy,WatershedFraction,pygrib:tp
2019-05-20 12:00:00+00:00,0.0,ST4.2019052012.01h,legacy,WatershedFraction,pygrib:tp
2019-05-20 13:00:00+00:00,0.0,ST4.2019052013.01h,legacy,WatershedFraction,pygrib:tp
2019-05-20 14:00:00+00:00,0.0,ST4.2019052014.01h,legacy,WatershedFraction,pygrib:tp
2019-05-20 15:00:00+00:00,0.0,ST4.2019052015.01h,legacy,WatershedFraction,pygrib:tp
2019-05-20 16:00:00+00:00,0.0,ST4.2019052016.01h,legacy,WatershedFraction,pygrib:tp
2019-05-20 17:00:00+00:00,0.0,ST4.2019052017.01h,legacy,WatershedFraction,pygrib:tp
2019-05-20 18:00:00+00:00,0.0,ST4.2019052018.01h,legacy,WatershedFraction,pygrib:tp
2019-05-20 19:00:00+00:00,0.0,ST4.2019052019.01h,legacy,WatershedFraction,pygrib:tp
2019-05-20 20:00:00+00:00,0.0,ST4.2019052020.01h,legacy,WatershedFraction,pygrib:tp
2019-05-20 21:00:00+00:00,0.0,ST4.2019052021.01h,legacy,WatershedFraction,pygrib:tp
2019-05-20 22:00:00+00:00,0.0,ST4.2019052022.01h,legacy,WatershedFraction,pygrib:tp
2019-05-20 23:00:00+00:00,0.0,ST4.2019052023.01h,legacy,WatershedFraction,pygrib:tp
2019-05-21 00:00:00+00:00,0.0,ST4.2019052100.01h,legacy,WatershedFraction,pygrib:tp
2019-05-21 01:00:00+00:00,0.0,ST4.2019052101.01h,legacy,WatershedFraction,pygrib:tp
2019-05-21 02:00:00+00:00,0.0,ST4.2019052102.01h,legacy,WatershedFraction,pygrib:tp
2019-05-21 03:00:00+00:00,0.0,ST4.2019052103.01h,legacy,WatershedFraction,pygrib:tp
2019-05-21 04:00:00+00:00,0.0,ST4.2019052104.01h,legacy,WatershedFraction,pygrib:tp
2019-05-21 05:00:00+00:00,0.0,ST4.2019052105.01h,legacy,WatershedFraction,pygrib:tp
2019-05-21 06:00:00+00:00,0.0,ST4.2019052106.01h,legacy,WatershedFraction,pygrib:tp
2019-05-21 07:00:00+00:00,0.0,ST4.2019052107.01h,legacy,WatershedFraction,pygrib:tp
2019-05-21 08:00:00+00:00,0.0,ST4.2019052108.01h,legacy,WatershedFraction,pygrib:tp
2019-05-21 09:00:00+00:00,0.0,ST4.2019052109.01h,legacy,WatershedFraction,pygrib:tp
2019-05-21 10:00:00+00:00,0.0,ST4.2019052110.01h,legacy,WatershedFraction,pygrib:tp
2019-05-21 11:00:00+00:00,0.0,ST4.2019052111.01h,legacy,WatershedFraction,pygrib:tp
2019-05-21 12:00:00+00:00,0.0,ST4.2019052112.01h,legacy,WatershedFraction,pygrib:tp
2019-05-21 13:00:00+00:00,0.0,ST4.2019052113.01h,legacy,WatershedFraction,pygrib:tp
2019-05-21 14:00:00+00:00,0.0,ST4.2019052114.01h,legacy,WatershedFraction,pygrib:tp
2019-05-21 15:00:00+00:00,0.0,ST4.2019052115.01h,legacy,WatershedFraction,pygrib:tp
2019-05-21 16:00:00+00:00,0.0,ST4.2019052116.01h,legacy,WatershedFraction,pygrib:tp
2019-05-21 17:00:00+00:00,0.0,ST4.2019052117.01h,legacy,WatershedFraction,pygrib:tp
2019-05-21 18:00:00+00:00,0.0,ST4.2019052118.01h,legacy,WatershedFraction,pygrib:tp
2019-05-21 19:00:00+00:00,0.0,ST4.2019052119.01h,legacy,WatershedFraction,pygrib:tp
2019-05-21 20:00:00+00:00,0.0,ST4.2019052120.01h,legacy,WatershedFraction,pygrib:tp
2019-05-21 21:00:00+00:00,0.0,ST4.2019052121.01h,legacy,WatershedFraction,pygrib:tp
2019-05-21 22:00:00+00:00,0.0,ST4.2019052122.01h,legacy,WatershedFraction,pygrib:tp
2019-05-21 23:00:00+00:00,0.0,ST4.2019052123.01h,legacy,WatershedFraction,pygrib:tp
2019-05-22 00:00:00+00:00,0.0,ST4.2019052200.01h,legacy,WatershedFraction,pygrib:tp
2019-05-22 01:00:00+00:00,0.0,ST4.2019052201.01h,legacy,WatershedFraction,pygrib:tp
2019-05-22 02:00:00+00:00,0.0,ST4.2019052202.01h,legacy,WatershedFraction,pygrib:tp
2019-05-22 03:00:00+00:00,0.0,ST4.2019052203.01h,legacy,WatershedFraction,pygrib:tp
2019-05-22 04:00:00+00:00,0.0,ST4.2019052204.01h,legacy,WatershedFraction,pygrib:tp
2019-05-22 05:00:00+00:00,0.0,ST4.2019052205.01h,legacy,WatershedFraction,pygrib:tp
2019-05-22 06:00:00+00:00,0.0,ST4.2019052206.01h,legacy,WatershedFraction,pygrib:tp
2019-05-22 07:00:00+00:00,0.0,ST4.2019052207.01h,legacy,WatershedFraction,pygrib:tp
2019-05-22 08:00:00+00:00,0.0,ST4.2019052208.01h,legacy,WatershedFraction,pygrib:tp
2019-05-22 09:00:00+00:00,0.0,ST4.2019052209.01h,legacy,WatershedFraction,pygrib:tp
2019-05-22 10:00:00+00:00,0.0,ST4.2019052210.01h,legacy,WatershedFraction,pygrib:tp
2019-05-22 11:00:00+00:00,0.0,ST4.2019052211.01h,legacy,WatershedFraction,pygrib:tp
2019-05-22 12:00:00+00:00,0.0,ST4.2019052212.01h,legacy,WatershedFraction,pygrib:tp
2019-05-22 13:00:00+00:00,0.0,ST4.2019052213.01h,legacy,WatershedFraction,pygrib:tp
2019-05-22 14:00:00+00:00,0.0,ST4.2019052214.01h,legacy,WatershedFraction,pygrib:tp
2019-05-22 15:00:00+00:00,0.0,ST4.2019052215.01h,legacy,WatershedFraction,pygrib:tp
