DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2018-08-11 16:00:00+00:00,0.0,ST4.2018081116.01h,legacy,WatershedFraction,pygrib:tp
2018-08-11 17:00:00+00:00,0.0,ST4.2018081117.01h,legacy,WatershedFraction,pygrib:tp
2018-08-11 18:00:00+00:00,0.0016652755905511812,ST4.2018081118.01h,legacy,WatershedFraction,pygrib:tp
2018-08-11 19:00:00+00:00,0.0,ST4.2018081119.01h,legacy,WatershedFraction,pygrib:tp
2018-08-11 20:00:00+00:00,0.0,ST4.2018081120.01h,legacy,WatershedFraction,pygrib:tp
2018-08-11 21:00:00+00:00,0.0,ST4.2018081121.01h,legacy,WatershedFraction,pygrib:tp
2018-08-11 22:00:00+00:00,0.0,ST4.2018081122.01h,legacy,WatershedFraction,pygrib:tp
2018-08-11 23:00:00+00:00,0.0,ST4.2018081123.01h,legacy,WatershedFraction,pygrib:tp
2018-08-12 00:00:00+00:00,0.0,ST4.2018081200.01h,legacy,WatershedFraction,pygrib:tp
2018-08-12 01:00:00+00:00,0.0,ST4.2018081201.01h,legacy,WatershedFraction,pygrib:tp
2018-08-12 02:00:00+00:00,0.0,ST4.2018081202.01h,legacy,WatershedFraction,pygrib:tp
2018-08-12 03:00:00+00:00,0.0,ST4.2018081203.01h,legacy,WatershedFraction,pygrib:tp
2018-08-12 04:00:00+00:00,0.0,ST4.2018081204.01h,legacy,WatershedFraction,pygrib:tp
2018-08-12 05:00:00+00:00,0.0,ST4.2018081205.01h,legacy,WatershedFraction,pygrib:tp
2018-08-12 06:00:00+00:00,0.0,ST4.2018081206.01h,legacy,WatershedFraction,pygrib:tp
2018-08-12 07:00:00+00:00,0.0,ST4.2018081207.01h,legacy,WatershedFraction,pygrib:tp
2018-08-12 08:00:00+00:00,0.0,ST4.2018081208.01h,legacy,WatershedFraction,pygrib:tp
2018-08-12 09:00:00+00:00,0.0,ST4.2018081209.01h,legacy,WatershedFraction,pygrib:tp
2018-08-12 10:00:00+00:00,0.0,ST4.2018081210.01h,legacy,WatershedFraction,pygrib:tp
2018-08-12 11:00:00+00:00,0.0,ST4.2018081211.01h,legacy,WatershedFraction,pygrib:tp
2018-08-12 12:00:00+00:00,0.0,ST4.2018081212.01h,legacy,WatershedFraction,pygrib:tp
2018-08-12 13:00:00+00:00,0.0,ST4.2018081213.01h,legacy,WatershedFraction,pygrib:tp
2018-08-12 14:00:00+00:00,0.0,ST4.2018081214.01h,legacy,WatershedFraction,pygrib:tp
2018-08-12 15:00:00+00:00,0.0,ST4.2018081215.01h,legacy,WatershedFraction,pygrib:tp
2018-08-12 16:00:00+00:00,0.0,ST4.2018081216.01h,legacy,WatershedFraction,pygrib:tp
2018-08-12 17:00:00+00:00,0.0,ST4.2018081217.01h,legacy,WatershedFraction,pygrib:tp
2018-08-12 18:00:00+00:00,0.0,ST4.2018081218.01h,legacy,WatershedFraction,pygrib:tp
2018-08-12 19:00:00+00:00,0.0,ST4.2018081219.01h,legacy,WatershedFraction,pygrib:tp
2018-08-12 20:00:00+00:00,0.0,ST4.2018081220.01h,legacy,WatershedFraction,pygrib:tp
2018-08-12 21:00:00+00:00,0.0,ST4.2018081221.01h,legacy,WatershedFraction,pygrib:tp
2018-08-12 22:00:00+00:00,0.022865665551181098,ST4.2018081222.01h,legacy,WatershedFraction,pygrib:tp
2018-08-12 23:00:00+00:00,0.0,ST4.2018081223.01h,legacy,WatershedFraction,pygrib:tp
2018-08-13 00:00:00+00:00,0.0,ST4.2018081300.01h,legacy,WatershedFraction,pygrib:tp
2018-08-13 01:00:00+00:00,0.0,ST4.2018081301.01h,legacy,WatershedFraction,pygrib:tp
2018-08-13 02:00:00+00:00,0.0,ST4.2018081302.01h,legacy,WatershedFraction,pygrib:tp
2018-08-13 03:00:00+00:00,0.0,ST4.2018081303.01h,legacy,WatershedFraction,pygrib:tp
2018-08-13 04:00:00+00:00,0.0,ST4.2018081304.01h,legacy,WatershedFraction,pygrib:tp
2018-08-13 05:00:00+00:00,0.0,ST4.2018081305.01h,legacy,WatershedFraction,pygrib:tp
2018-08-13 06:00:00+00:00,0.0,ST4.2018081306.01h,legacy,WatershedFraction,pygrib:tp
2018-08-13 07:00:00+00:00,0.0,ST4.2018081307.01h,legacy,WatershedFraction,pygrib:tp
2018-08-13 08:00:00+00:00,0.0,ST4.2018081308.01h,legacy,WatershedFraction,pygrib:tp
2018-08-13 09:00:00+00:00,0.0,ST4.2018081309.01h,legacy,WatershedFraction,pygrib:tp
2018-08-13 10:00:00+00:00,0.0,ST4.2018081310.01h,legacy,WatershedFraction,pygrib:tp
2018-08-13 11:00:00+00:00,0.0,ST4.2018081311.01h,legacy,WatershedFraction,pygrib:tp
2018-08-13 12:00:00+00:00,0.0,ST4.2018081312.01h,legacy,WatershedFraction,pygrib:tp
2018-08-13 13:00:00+00:00,0.0,ST4.2018081313.01h,legacy,WatershedFraction,pygrib:tp
2018-08-13 14:00:00+00:00,0.0,ST4.2018081314.01h,legacy,WatershedFraction,pygrib:tp
2018-08-13 15:00:00+00:00,0.0,ST4.2018081315.01h,legacy,WatershedFraction,pygrib:tp
2018-08-13 16:00:00+00:00,0.0,ST4.2018081316.01h,legacy,WatershedFraction,pygrib:tp
2018-08-13 17:00:00+00:00,0.0,ST4.2018081317.01h,legacy,WatershedFraction,pygrib:tp
2018-08-13 18:00:00+00:00,0.0,ST4.2018081318.01h,legacy,WatershedFraction,pygrib:tp
2018-08-13 19:00:00+00:00,0.0,ST4.2018081319.01h,legacy,WatershedFraction,pygrib:tp
2018-08-13 20:00:00+00:00,0.0,ST4.2018081320.01h,legacy,WatershedFraction,pygrib:tp
2018-08-13 21:00:00+00:00,0.0,ST4.2018081321.01h,legacy,WatershedFraction,pygrib:tp
2018-08-13 22:00:00+00:00,0.0,ST4.2018081322.01h,legacy,WatershedFraction,pygrib:tp
2018-08-13 23:00:00+00:00,0.0,ST4.2018081323.01h,legacy,WatershedFraction,pygrib:tp
2018-08-14 00:00:00+00:00,0.0,ST4.2018081400.01h,legacy,WatershedFraction,pygrib:tp
2018-08-14 01:00:00+00:00,0.0,ST4.2018081401.01h,legacy,WatershedFraction,pygrib:tp
2018-08-14 02:00:00+00:00,0.0,ST4.2018081402.01h,legacy,WatershedFraction,pygrib:tp
2018-08-14 03:00:00+00:00,0.0,ST4.2018081403.01h,legacy,WatershedFraction,pygrib:tp
2018-08-14 04:00:00+00:00,0.0,ST4.2018081404.01h,legacy,WatershedFraction,pygrib:tp
2018-08-14 05:00:00+00:00,0.0,ST4.2018081405.01h,legacy,WatershedFraction,pygrib:tp
2018-08-14 06:00:00+00:00,0.0,ST4.2018081406.01h,legacy,WatershedFraction,pygrib:tp
2018-08-14 07:00:00+00:00,0.0,ST4.2018081407.01h,legacy,WatershedFraction,pygrib:tp
2018-08-14 08:00:00+00:00,0.0,ST4.2018081408.01h,legacy,WatershedFraction,pygrib:tp
2018-08-14 09:00:00+00:00,0.0,ST4.2018081409.01h,legacy,WatershedFraction,pygrib:tp
2018-08-14 10:00:00+00:00,0.0,ST4.2018081410.01h,legacy,WatershedFraction,pygrib:tp
2018-08-14 11:00:00+00:00,0.0,ST4.2018081411.01h,legacy,WatershedFraction,pygrib:tp
2018-08-14 12:00:00+00:00,0.0,ST4.2018081412.01h,legacy,WatershedFraction,pygrib:tp
2018-08-14 13:00:00+00:00,0.0,ST4.2018081413.01h,legacy,WatershedFraction,pygrib:tp
2018-08-14 14:00:00+00:00,0.0,ST4.2018081414.01h,legacy,WatershedFraction,pygrib:tp
2018-08-14 15:00:00+00:00,0.0,ST4.2018081415.01h,legacy,WatershedFraction,pygrib:tp
2018-08-14 16:00:00+00:00,0.0,ST4.2018081416.01h,legacy,WatershedFraction,pygrib:tp
2018-08-14 17:00:00+00:00,0.0,ST4.2018081417.01h,legacy,WatershedFraction,pygrib:tp
2018-08-14 18:00:00+00:00,0.0,ST4.2018081418.01h,legacy,WatershedFraction,pygrib:tp
2018-08-14 19:00:00+00:00,0.0,ST4.2018081419.01h,legacy,WatershedFraction,pygrib:tp
2018-08-14 20:00:00+00:00,0.0,ST4.2018081420.01h,legacy,WatershedFraction,pygrib:tp
2018-08-14 21:00:00+00:00,0.0,ST4.2018081421.01h,legacy,WatershedFraction,pygrib:tp
2018-08-14 22:00:00+00:00,0.0,ST4.2018081422.01h,legacy,WatershedFraction,pygrib:tp
2018-08-14 23:00:00+00:00,0.0,ST4.2018081423.01h,legacy,WatershedFraction,pygrib:tp
2018-08-15 00:00:00+00:00,0.0,ST4.2018081500.01h,legacy,WatershedFraction,pygrib:tp
2018-08-15 01:00:00+00:00,0.0,ST4.2018081501.01h,legacy,WatershedFraction,pygrib:tp
2018-08-15 02:00:00+00:00,0.0,ST4.2018081502.01h,legacy,WatershedFraction,pygrib:tp
2018-08-15 03:00:00+00:00,0.0,ST4.2018081503.01h,legacy,WatershedFraction,pygrib:tp
2018-08-15 04:00:00+00:00,0.0,ST4.2018081504.01h,legacy,WatershedFraction,pygrib:tp
2018-08-15 05:00:00+00:00,0.0,ST4.2018081505.01h,legacy,WatershedFraction,pygrib:tp
2018-08-15 06:00:00+00:00,0.0,ST4.2018081506.01h,legacy,WatershedFraction,pygrib:tp
2018-08-15 07:00:00+00:00,0.0,ST4.2018081507.01h,legacy,WatershedFraction,pygrib:tp
2018-08-15 08:00:00+00:00,0.0,ST4.2018081508.01h,legacy,WatershedFraction,pygrib:tp
2018-08-15 09:00:00+00:00,0.0,ST4.2018081509.01h,legacy,WatershedFraction,pygrib:tp
2018-08-15 10:00:00+00:00,0.0,ST4.2018081510.01h,legacy,WatershedFraction,pygrib:tp
2018-08-15 11:00:00+00:00,0.0,ST4.2018081511.01h,legacy,WatershedFraction,pygrib:tp
2018-08-15 12:00:00+00:00,0.0,ST4.2018081512.01h,legacy,WatershedFraction,pygrib:tp
2018-08-15 13:00:00+00:00,0.0,ST4.2018081513.01h,legacy,WatershedFraction,pygrib:tp
2018-08-15 14:00:00+00:00,0.0,ST4.2018081514.01h,legacy,WatershedFraction,pygrib:tp
2018-08-15 15:00:00+00:00,0.0,ST4.2018081515.01h,legacy,WatershedFraction,pygrib:tp
2018-08-15 16:00:00+00:00,0.0,ST4.2018081516.01h,legacy,WatershedFraction,pygrib:tp
2018-08-15 17:00:00+00:00,0.0,ST4.2018081517.01h,legacy,WatershedFraction,pygrib:tp
2018-08-15 18:00:00+00:00,0.0,ST4.2018081518.01h,legacy,WatershedFraction,pygrib:tp
2018-08-15 19:00:00+00:00,0.0,ST4.2018081519.01h,legacy,WatershedFraction,pygrib:tp
2018-08-15 20:00:00+00:00,0.0,ST4.2018081520.01h,legacy,WatershedFraction,pygrib:tp
2018-08-15 21:00:00+00:00,0.0,ST4.2018081521.01h,legacy,WatershedFraction,pygrib:tp
2018-08-15 22:00:00+00:00,0.0,ST4.2018081522.01h,legacy,WatershedFraction,pygrib:tp
2018-08-15 23:00:00+00:00,0.0,ST4.2018081523.01h,legacy,WatershedFraction,pygrib:tp
2018-08-16 00:00:00+00:00,0.0,ST4.2018081600.01h,legacy,WatershedFraction,pygrib:tp
2018-08-16 01:00:00+00:00,0.0,ST4.2018081601.01h,legacy,WatershedFraction,pygrib:tp
2018-08-16 02:00:00+00:00,0.0,ST4.2018081602.01h,legacy,WatershedFraction,pygrib:tp
2018-08-16 03:00:00+00:00,0.0,ST4.2018081603.01h,legacy,WatershedFraction,pygrib:tp
2018-08-16 04:00:00+00:00,0.0,ST4.2018081604.01h,legacy,WatershedFraction,pygrib:tp
2018-08-16 05:00:00+00:00,0.0,ST4.2018081605.01h,legacy,WatershedFraction,pygrib:tp
2018-08-16 06:00:00+00:00,0.0,ST4.2018081606.01h,legacy,WatershedFraction,pygrib:tp
2018-08-16 07:00:00+00:00,0.0,ST4.2018081607.01h,legacy,WatershedFraction,pygrib:tp
2018-08-16 08:00:00+00:00,0.0,ST4.2018081608.01h,legacy,WatershedFraction,pygrib:tp
2018-08-16 09:00:00+00:00,0.0,ST4.2018081609.01h,legacy,WatershedFraction,pygrib:tp
2018-08-16 10:00:00+00:00,0.0,ST4.2018081610.01h,legacy,WatershedFraction,pygrib:tp
2018-08-16 11:00:00+00:00,0.0,ST4.2018081611.01h,legacy,WatershedFraction,pygrib:tp
2018-08-16 12:00:00+00:00,0.0,ST4.2018081612.01h,legacy,WatershedFraction,pygrib:tp
2018-08-16 13:00:00+00:00,0.0,ST4.2018081613.01h,legacy,WatershedFraction,pygrib:tp
2018-08-16 14:00:00+00:00,0.0,ST4.2018081614.01h,legacy,WatershedFraction,pygrib:tp
2018-08-16 15:00:00+00:00,0.0,ST4.2018081615.01h,legacy,WatershedFraction,pygrib:tp
2018-08-16 16:00:00+00:00,0.0,ST4.2018081616.01h,legacy,WatershedFraction,pygrib:tp
2018-08-16 17:00:00+00:00,0.0,ST4.2018081617.01h,legacy,WatershedFraction,pygrib:tp
2018-08-16 18:00:00+00:00,0.0,ST4.2018081618.01h,legacy,WatershedFraction,pygrib:tp
2018-08-16 19:00:00+00:00,0.0,ST4.2018081619.01h,legacy,WatershedFraction,pygrib:tp
2018-08-16 20:00:00+00:00,0.0035150984251968503,ST4.2018081620.01h,legacy,WatershedFraction,pygrib:tp
2018-08-16 21:00:00+00:00,0.06719325196850394,ST4.2018081621.01h,legacy,WatershedFraction,pygrib:tp
2018-08-16 22:00:00+00:00,0.001138794881889764,ST4.2018081622.01h,legacy,WatershedFraction,pygrib:tp
2018-08-16 23:00:00+00:00,0.0024681606299212597,ST4.2018081623.01h,legacy,WatershedFraction,pygrib:tp
2018-08-17 00:00:00+00:00,0.0,ST4.2018081700.01h,legacy,WatershedFraction,pygrib:tp
2018-08-17 01:00:00+00:00,0.0,ST4.2018081701.01h,legacy,WatershedFraction,pygrib:tp
2018-08-17 02:00:00+00:00,0.0,ST4.2018081702.01h,legacy,WatershedFraction,pygrib:tp
2018-08-17 03:00:00+00:00,0.0,ST4.2018081703.01h,legacy,WatershedFraction,pygrib:tp
2018-08-17 04:00:00+00:00,0.0,ST4.2018081704.01h,legacy,WatershedFraction,pygrib:tp
2018-08-17 05:00:00+00:00,0.0,ST4.2018081705.01h,legacy,WatershedFraction,pygrib:tp
2018-08-17 06:00:00+00:00,0.0,ST4.2018081706.01h,legacy,WatershedFraction,pygrib:tp
2018-08-17 07:00:00+00:00,0.0,ST4.2018081707.01h,legacy,WatershedFraction,pygrib:tp
2018-08-17 08:00:00+00:00,0.0,ST4.2018081708.01h,legacy,WatershedFraction,pygrib:tp
2018-08-17 09:00:00+00:00,0.0,ST4.2018081709.01h,legacy,WatershedFraction,pygrib:tp
2018-08-17 10:00:00+00:00,0.0,ST4.2018081710.01h,legacy,WatershedFraction,pygrib:tp
2018-08-17 11:00:00+00:00,0.0,ST4.2018081711.01h,legacy,WatershedFraction,pygrib:tp
2018-08-17 12:00:00+00:00,0.0,ST4.2018081712.01h,legacy,WatershedFraction,pygrib:tp
2018-08-17 13:00:00+00:00,0.0,ST4.2018081713.01h,legacy,WatershedFraction,pygrib:tp
2018-08-17 14:00:00+00:00,0.0,ST4.2018081714.01h,legacy,WatershedFraction,pygrib:tp
2018-08-17 15:00:00+00:00,0.0,ST4.2018081715.01h,legacy,WatershedFraction,pygrib:tp
2018-08-17 16:00:00+00:00,0.0,ST4.2018081716.01h,legacy,WatershedFraction,pygrib:tp
2018-08-17 17:00:00+00:00,0.0,ST4.2018081717.01h,legacy,WatershedFraction,pygrib:tp
2018-08-17 18:00:00+00:00,0.0,ST4.2018081718.01h,legacy,WatershedFraction,pygrib:tp
2018-08-17 19:00:00+00:00,0.027937798031496066,ST4.2018081719.01h,legacy,WatershedFraction,pygrib:tp
2018-08-17 20:00:00+00:00,0.01678119251968504,ST4.2018081720.01h,legacy,WatershedFraction,pygrib:tp
2018-08-17 21:00:00+00:00,0.0,ST4.2018081721.01h,legacy,WatershedFraction,pygrib:tp
2018-08-17 22:00:00+00:00,0.0,ST4.2018081722.01h,legacy,WatershedFraction,pygrib:tp
2018-08-17 23:00:00+00:00,0.0,ST4.2018081723.01h,legacy,WatershedFraction,pygrib:tp
2018-08-18 00:00:00+00:00,0.0,ST4.2018081800.01h,legacy,WatershedFraction,pygrib:tp
2018-08-18 01:00:00+00:00,0.0,ST4.2018081801.01h,legacy,WatershedFraction,pygrib:tp
2018-08-18 02:00:00+00:00,0.0,ST4.2018081802.01h,legacy,WatershedFraction,pygrib:tp
2018-08-18 03:00:00+00:00,0.03795176338582677,ST4.2018081803.01h,legacy,WatershedFraction,pygrib:tp
2018-08-18 04:00:00+00:00,0.01823491653543307,ST4.2018081804.01h,legacy,WatershedFraction,pygrib:tp
2018-08-18 05:00:00+00:00,0.0,ST4.2018081805.01h,legacy,WatershedFraction,pygrib:tp
2018-08-18 06:00:00+00:00,0.0,ST4.2018081806.01h,legacy,WatershedFraction,pygrib:tp
2018-08-18 07:00:00+00:00,0.0,ST4.2018081807.01h,legacy,WatershedFraction,pygrib:tp
2018-08-18 08:00:00+00:00,0.0,ST4.2018081808.01h,legacy,WatershedFraction,pygrib:tp
2018-08-18 09:00:00+00:00,0.0,ST4.2018081809.01h,legacy,WatershedFraction,pygrib:tp
2018-08-18 10:00:00+00:00,0.0,ST4.2018081810.01h,legacy,WatershedFraction,pygrib:tp
2018-08-18 11:00:00+00:00,0.0,ST4.2018081811.01h,legacy,WatershedFraction,pygrib:tp
2018-08-18 12:00:00+00:00,0.0,ST4.2018081812.01h,legacy,WatershedFraction,pygrib:tp
2018-08-18 13:00:00+00:00,0.0,ST4.2018081813.01h,legacy,WatershedFraction,pygrib:tp
2018-08-18 14:00:00+00:00,0.0,ST4.2018081814.01h,legacy,WatershedFraction,pygrib:tp
2018-08-18 15:00:00+00:00,0.0,ST4.2018081815.01h,legacy,WatershedFraction,pygrib:tp
2018-08-18 16:00:00+00:00,0.0,ST4.2018081816.01h,legacy,WatershedFraction,pygrib:tp
2018-08-18 17:00:00+00:00,0.0,ST4.2018081817.01h,legacy,WatershedFraction,pygrib:tp
2018-08-18 18:00:00+00:00,0.0,ST4.2018081818.01h,legacy,WatershedFraction,pygrib:tp
2018-08-18 19:00:00+00:00,0.0,ST4.2018081819.01h,legacy,WatershedFraction,pygrib:tp
2018-08-18 20:00:00+00:00,0.1692603236220473,ST4.2018081820.01h,legacy,WatershedFraction,pygrib:tp
2018-08-18 21:00:00+00:00,0.18878728622047242,ST4.2018081821.01h,legacy,WatershedFraction,pygrib:tp
2018-08-18 22:00:00+00:00,0.0006425326771653544,ST4.2018081822.01h,legacy,WatershedFraction,pygrib:tp
2018-08-18 23:00:00+00:00,0.022124657283464563,ST4.2018081823.01h,legacy,WatershedFraction,pygrib:tp
2018-08-19 00:00:00+00:00,0.0640939155511811,ST4.2018081900.01h,legacy,WatershedFraction,pygrib:tp
2018-08-19 01:00:00+00:00,0.005022946653543307,ST4.2018081901.01h,legacy,WatershedFraction,pygrib:tp
2018-08-19 02:00:00+00:00,0.0,ST4.2018081902.01h,legacy,WatershedFraction,pygrib:tp
2018-08-19 03:00:00+00:00,0.0,ST4.2018081903.01h,legacy,WatershedFraction,pygrib:tp
2018-08-19 04:00:00+00:00,0.0,ST4.2018081904.01h,legacy,WatershedFraction,pygrib:tp
2018-08-19 05:00:00+00:00,0.0,ST4.2018081905.01h,legacy,WatershedFraction,pygrib:tp
2018-08-19 06:00:00+00:00,0.0,ST4.2018081906.01h,legacy,WatershedFraction,pygrib:tp
2018-08-19 07:00:00+00:00,0.0,ST4.2018081907.01h,legacy,WatershedFraction,pygrib:tp
2018-08-19 08:00:00+00:00,0.0,ST4.2018081908.01h,legacy,WatershedFraction,pygrib:tp
2018-08-19 09:00:00+00:00,0.0,ST4.2018081909.01h,legacy,WatershedFraction,pygrib:tp
2018-08-19 10:00:00+00:00,0.0,ST4.2018081910.01h,legacy,WatershedFraction,pygrib:tp
2018-08-19 11:00:00+00:00,0.0,ST4.2018081911.01h,legacy,WatershedFraction,pygrib:tp
2018-08-19 12:00:00+00:00,0.0,ST4.2018081912.01h,legacy,WatershedFraction,pygrib:tp
2018-08-19 13:00:00+00:00,0.0,ST4.2018081913.01h,legacy,WatershedFraction,pygrib:tp
2018-08-19 14:00:00+00:00,0.0,ST4.2018081914.01h,legacy,WatershedFraction,pygrib:tp
2018-08-19 15:00:00+00:00,0.0,ST4.2018081915.01h,legacy,WatershedFraction,pygrib:tp
2018-08-19 16:00:00+00:00,0.0,ST4.2018081916.01h,legacy,WatershedFraction,pygrib:tp
2018-08-19 17:00:00+00:00,0.0,ST4.2018081917.01h,legacy,WatershedFraction,pygrib:tp
2018-08-19 18:00:00+00:00,0.0013316793307086615,ST4.2018081918.01h,legacy,WatershedFraction,pygrib:tp
2018-08-19 19:00:00+00:00,0.0,ST4.2018081919.01h,legacy,WatershedFraction,pygrib:tp
2018-08-19 20:00:00+00:00,0.0,ST4.2018081920.01h,legacy,WatershedFraction,pygrib:tp
2018-08-19 21:00:00+00:00,0.0,ST4.2018081921.01h,legacy,WatershedFraction,pygrib:tp
2018-08-19 22:00:00+00:00,0.0,ST4.2018081922.01h,legacy,WatershedFraction,pygrib:tp
2018-08-19 23:00:00+00:00,0.0,ST4.2018081923.01h,legacy,WatershedFraction,pygrib:tp
2018-08-20 00:00:00+00:00,0.0029243312992125983,ST4.2018082000.01h,legacy,WatershedFraction,pygrib:tp
2018-08-20 01:00:00+00:00,0.0,ST4.2018082001.01h,legacy,WatershedFraction,pygrib:tp
2018-08-20 02:00:00+00:00,0.0,ST4.2018082002.01h,legacy,WatershedFraction,pygrib:tp
2018-08-20 03:00:00+00:00,0.0,ST4.2018082003.01h,legacy,WatershedFraction,pygrib:tp
2018-08-20 04:00:00+00:00,0.0,ST4.2018082004.01h,legacy,WatershedFraction,pygrib:tp
2018-08-20 05:00:00+00:00,0.0,ST4.2018082005.01h,legacy,WatershedFraction,pygrib:tp
2018-08-20 06:00:00+00:00,0.0,ST4.2018082006.01h,legacy,WatershedFraction,pygrib:tp
2018-08-20 07:00:00+00:00,0.0,ST4.2018082007.01h,legacy,WatershedFraction,pygrib:tp
2018-08-20 08:00:00+00:00,0.0,ST4.2018082008.01h,legacy,WatershedFraction,pygrib:tp
2018-08-20 09:00:00+00:00,0.0,ST4.2018082009.01h,legacy,WatershedFraction,pygrib:tp
2018-08-20 10:00:00+00:00,0.0,ST4.2018082010.01h,legacy,WatershedFraction,pygrib:tp
2018-08-20 11:00:00+00:00,0.0,ST4.2018082011.01h,legacy,WatershedFraction,pygrib:tp
2018-08-20 12:00:00+00:00,0.0,ST4.2018082012.01h,legacy,WatershedFraction,pygrib:tp
2018-08-20 13:00:00+00:00,0.0,ST4.2018082013.01h,legacy,WatershedFraction,pygrib:tp
2018-08-20 14:00:00+00:00,0.0,ST4.2018082014.01h,legacy,WatershedFraction,pygrib:tp
2018-08-20 15:00:00+00:00,0.0,ST4.2018082015.01h,legacy,WatershedFraction,pygrib:tp
2018-08-20 16:00:00+00:00,0.0,ST4.2018082016.01h,legacy,WatershedFraction,pygrib:tp
2018-08-20 17:00:00+00:00,0.0,ST4.2018082017.01h,legacy,WatershedFraction,pygrib:tp
2018-08-20 18:00:00+00:00,0.0,ST4.2018082018.01h,legacy,WatershedFraction,pygrib:tp
2018-08-20 19:00:00+00:00,0.0,ST4.2018082019.01h,legacy,WatershedFraction,pygrib:tp
2018-08-20 20:00:00+00:00,0.0,ST4.2018082020.01h,legacy,WatershedFraction,pygrib:tp
2018-08-20 21:00:00+00:00,0.0024712795275590553,ST4.2018082021.01h,legacy,WatershedFraction,pygrib:tp
2018-08-20 22:00:00+00:00,0.11561642500000002,ST4.2018082022.01h,legacy,WatershedFraction,pygrib:tp
2018-08-20 23:00:00+00:00,0.08169391968503936,ST4.2018082023.01h,legacy,WatershedFraction,pygrib:tp
2018-08-21 00:00:00+00:00,0.024508450000000008,ST4.2018082100.01h,legacy,WatershedFraction,pygrib:tp
2018-08-21 01:00:00+00:00,0.0,ST4.2018082101.01h,legacy,WatershedFraction,pygrib:tp
2018-08-21 02:00:00+00:00,0.0,ST4.2018082102.01h,legacy,WatershedFraction,pygrib:tp
2018-08-21 03:00:00+00:00,0.0,ST4.2018082103.01h,legacy,WatershedFraction,pygrib:tp
2018-08-21 04:00:00+00:00,0.0,ST4.2018082104.01h,legacy,WatershedFraction,pygrib:tp
2018-08-21 05:00:00+00:00,0.0,ST4.2018082105.01h,legacy,WatershedFraction,pygrib:tp
2018-08-21 06:00:00+00:00,0.0,ST4.2018082106.01h,legacy,WatershedFraction,pygrib:tp
2018-08-21 07:00:00+00:00,0.0,ST4.2018082107.01h,legacy,WatershedFraction,pygrib:tp
2018-08-21 08:00:00+00:00,0.0,ST4.2018082108.01h,legacy,WatershedFraction,pygrib:tp
2018-08-21 09:00:00+00:00,0.0,ST4.2018082109.01h,legacy,WatershedFraction,pygrib:tp
2018-08-21 10:00:00+00:00,0.0,ST4.2018082110.01h,legacy,WatershedFraction,pygrib:tp
2018-08-21 11:00:00+00:00,0.0,ST4.2018082111.01h,legacy,WatershedFraction,pygrib:tp
2018-08-21 12:00:00+00:00,0.0,ST4.2018082112.01h,legacy,WatershedFraction,pygrib:tp
2018-08-21 13:00:00+00:00,0.0,ST4.2018082113.01h,legacy,WatershedFraction,pygrib:tp
2018-08-21 14:00:00+00:00,0.0,ST4.2018082114.01h,legacy,WatershedFraction,pygrib:tp
2018-08-21 15:00:00+00:00,0.0,ST4.2018082115.01h,legacy,WatershedFraction,pygrib:tp
2018-08-21 16:00:00+00:00,0.0,ST4.2018082116.01h,legacy,WatershedFraction,pygrib:tp
2018-08-21 17:00:00+00:00,0.0,ST4.2018082117.01h,legacy,WatershedFraction,pygrib:tp
2018-08-21 18:00:00+00:00,0.0,ST4.2018082118.01h,legacy,WatershedFraction,pygrib:tp
2018-08-21 19:00:00+00:00,0.0002781704724409449,ST4.2018082119.01h,legacy,WatershedFraction,pygrib:tp
2018-08-21 20:00:00+00:00,0.019499890157480316,ST4.2018082120.01h,legacy,WatershedFraction,pygrib:tp
2018-08-21 21:00:00+00:00,0.0,ST4.2018082121.01h,legacy,WatershedFraction,pygrib:tp
2018-08-21 22:00:00+00:00,0.0,ST4.2018082122.01h,legacy,WatershedFraction,pygrib:tp
2018-08-21 23:00:00+00:00,0.0,ST4.2018082123.01h,legacy,WatershedFraction,pygrib:tp
2018-08-22 00:00:00+00:00,0.04513100629921259,ST4.2018082200.01h,legacy,WatershedFraction,pygrib:tp
2018-08-22 01:00:00+00:00,0.29592015728346455,ST4.2018082201.01h,legacy,WatershedFraction,pygrib:tp
2018-08-22 02:00:00+00:00,0.0,ST4.2018082202.01h,legacy,WatershedFraction,pygrib:tp
2018-08-22 03:00:00+00:00,0.0,ST4.2018082203.01h,legacy,WatershedFraction,pygrib:tp
2018-08-22 04:00:00+00:00,0.0,ST4.2018082204.01h,legacy,WatershedFraction,pygrib:tp
2018-08-22 05:00:00+00:00,0.0,ST4.2018082205.01h,legacy,WatershedFraction,pygrib:tp
2018-08-22 06:00:00+00:00,0.0,ST4.2018082206.01h,legacy,WatershedFraction,pygrib:tp
2018-08-22 07:00:00+00:00,0.0,ST4.2018082207.01h,legacy,WatershedFraction,pygrib:tp
2018-08-22 08:00:00+00:00,0.0,ST4.2018082208.01h,legacy,WatershedFraction,pygrib:tp
2018-08-22 09:00:00+00:00,0.0,ST4.2018082209.01h,legacy,WatershedFraction,pygrib:tp
2018-08-22 10:00:00+00:00,0.0,ST4.2018082210.01h,legacy,WatershedFraction,pygrib:tp
2018-08-22 11:00:00+00:00,0.0,ST4.2018082211.01h,legacy,WatershedFraction,pygrib:tp
