DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2022-09-12 10:00:00+00:00,0.0,st4_conus.2022091210.01h.grb2,conus,WatershedFraction
2022-09-12 11:00:00+00:00,0.0,st4_conus.2022091211.01h.grb2,conus,WatershedFraction
2022-09-12 12:00:00+00:00,0.0,st4_conus.2022091212.01h.grb2,conus,WatershedFraction
2022-09-12 13:00:00+00:00,0.0,st4_conus.2022091213.01h.grb2,conus,WatershedFraction
2022-09-12 14:00:00+00:00,0.0,st4_conus.2022091214.01h.grb2,conus,WatershedFraction
2022-09-12 15:00:00+00:00,0.0,st4_conus.2022091215.01h.grb2,conus,WatershedFraction
2022-09-12 16:00:00+00:00,0.0,st4_conus.2022091216.01h.grb2,conus,WatershedFraction
2022-09-12 17:00:00+00:00,0.0,st4_conus.2022091217.01h.grb2,conus,WatershedFraction
2022-09-12 18:00:00+00:00,0.0,st4_conus.2022091218.01h.grb2,conus,WatershedFraction
2022-09-12 19:00:00+00:00,0.0,st4_conus.2022091219.01h.grb2,conus,WatershedFraction
2022-09-12 20:00:00+00:00,0.0,st4_conus.2022091220.01h.grb2,conus,WatershedFraction
2022-09-12 21:00:00+00:00,0.0,st4_conus.2022091221.01h.grb2,conus,WatershedFraction
2022-09-12 22:00:00+00:00,0.0,st4_conus.2022091222.01h.grb2,conus,WatershedFraction
2022-09-12 23:00:00+00:00,0.006930463603027076,st4_conus.2022091223.01h.grb2,conus,WatershedFraction
2022-09-13 00:00:00+00:00,0.0020543760271880132,st4_conus.2022091300.01h.grb2,conus,WatershedFraction
2022-09-13 01:00:00+00:00,0.04235717422976822,st4_conus.2022091301.01h.grb2,conus,WatershedFraction
2022-09-13 02:00:00+00:00,0.10516161754143868,st4_conus.2022091302.01h.grb2,conus,WatershedFraction
2022-09-13 03:00:00+00:00,0.0058331795898181405,st4_conus.2022091303.01h.grb2,conus,WatershedFraction
2022-09-13 04:00:00+00:00,0.0,st4_conus.2022091304.01h.grb2,conus,WatershedFraction
2022-09-13 05:00:00+00:00,0.0,st4_conus.2022091305.01h.grb2,conus,WatershedFraction
2022-09-13 06:00:00+00:00,0.2753127606878764,st4_conus.2022091306.01h.grb2,conus,WatershedFraction
2022-09-13 07:00:00+00:00,0.04785574489243937,st4_conus.2022091307.01h.grb2,conus,WatershedFraction
2022-09-13 08:00:00+00:00,0.0,st4_conus.2022091308.01h.grb2,conus,WatershedFraction
2022-09-13 09:00:00+00:00,0.0,st4_conus.2022091309.01h.grb2,conus,WatershedFraction
2022-09-13 10:00:00+00:00,0.0,st4_conus.2022091310.01h.grb2,conus,WatershedFraction
2022-09-13 11:00:00+00:00,0.0,st4_conus.2022091311.01h.grb2,conus,WatershedFraction
2022-09-13 12:00:00+00:00,0.0,st4_conus.2022091312.01h.grb2,conus,WatershedFraction
2022-09-13 13:00:00+00:00,0.0,st4_conus.2022091313.01h.grb2,conus,WatershedFraction
2022-09-13 14:00:00+00:00,0.0,st4_conus.2022091314.01h.grb2,conus,WatershedFraction
2022-09-13 15:00:00+00:00,0.0,st4_conus.2022091315.01h.grb2,conus,WatershedFraction
2022-09-13 16:00:00+00:00,0.0,st4_conus.2022091316.01h.grb2,conus,WatershedFraction
2022-09-13 17:00:00+00:00,0.0,st4_conus.2022091317.01h.grb2,conus,WatershedFraction
2022-09-13 18:00:00+00:00,0.0,st4_conus.2022091318.01h.grb2,conus,WatershedFraction
2022-09-13 19:00:00+00:00,0.0,st4_conus.2022091319.01h.grb2,conus,WatershedFraction
2022-09-13 20:00:00+00:00,0.0,st4_conus.2022091320.01h.grb2,conus,WatershedFraction
2022-09-13 21:00:00+00:00,0.0,st4_conus.2022091321.01h.grb2,conus,WatershedFraction
2022-09-13 22:00:00+00:00,0.0,st4_conus.2022091322.01h.grb2,conus,WatershedFraction
2022-09-13 23:00:00+00:00,0.0,st4_conus.2022091323.01h.grb2,conus,WatershedFraction
2022-09-14 00:00:00+00:00,0.0,st4_conus.2022091400.01h.grb2,conus,WatershedFraction
2022-09-14 01:00:00+00:00,0.0,st4_conus.2022091401.01h.grb2,conus,WatershedFraction
2022-09-14 02:00:00+00:00,0.0,st4_conus.2022091402.01h.grb2,conus,WatershedFraction
2022-09-14 03:00:00+00:00,0.0,st4_conus.2022091403.01h.grb2,conus,WatershedFraction
2022-09-14 04:00:00+00:00,0.0,st4_conus.2022091404.01h.grb2,conus,WatershedFraction
2022-09-14 05:00:00+00:00,0.0,st4_conus.2022091405.01h.grb2,conus,WatershedFraction
2022-09-14 06:00:00+00:00,0.0,st4_conus.2022091406.01h.grb2,conus,WatershedFraction
2022-09-14 07:00:00+00:00,0.0,st4_conus.2022091407.01h.grb2,conus,WatershedFraction
2022-09-14 08:00:00+00:00,0.0,st4_conus.2022091408.01h.grb2,conus,WatershedFraction
2022-09-14 09:00:00+00:00,0.0,st4_conus.2022091409.01h.grb2,conus,WatershedFraction
2022-09-14 10:00:00+00:00,0.0,st4_conus.2022091410.01h.grb2,conus,WatershedFraction
2022-09-14 11:00:00+00:00,0.0,st4_conus.2022091411.01h.grb2,conus,WatershedFraction
2022-09-14 12:00:00+00:00,0.0,st4_conus.2022091412.01h.grb2,conus,WatershedFraction
2022-09-14 13:00:00+00:00,0.0,st4_conus.2022091413.01h.grb2,conus,WatershedFraction
2022-09-14 14:00:00+00:00,0.0,st4_conus.2022091414.01h.grb2,conus,WatershedFraction
2022-09-14 15:00:00+00:00,0.0,st4_conus.2022091415.01h.grb2,conus,WatershedFraction
2022-09-14 16:00:00+00:00,0.0,st4_conus.2022091416.01h.grb2,conus,WatershedFraction
2022-09-14 17:00:00+00:00,0.0,st4_conus.2022091417.01h.grb2,conus,WatershedFraction
2022-09-14 18:00:00+00:00,0.0,st4_conus.2022091418.01h.grb2,conus,WatershedFraction
2022-09-14 19:00:00+00:00,0.0,st4_conus.2022091419.01h.grb2,conus,WatershedFraction
2022-09-14 20:00:00+00:00,0.0,st4_conus.2022091420.01h.grb2,conus,WatershedFraction
2022-09-14 21:00:00+00:00,0.0,st4_conus.2022091421.01h.grb2,conus,WatershedFraction
2022-09-14 22:00:00+00:00,0.0,st4_conus.2022091422.01h.grb2,conus,WatershedFraction
2022-09-14 23:00:00+00:00,0.0,st4_conus.2022091423.01h.grb2,conus,WatershedFraction
2022-09-15 00:00:00+00:00,0.0,st4_conus.2022091500.01h.grb2,conus,WatershedFraction
2022-09-15 01:00:00+00:00,0.0,st4_conus.2022091501.01h.grb2,conus,WatershedFraction
2022-09-15 02:00:00+00:00,0.0,st4_conus.2022091502.01h.grb2,conus,WatershedFraction
2022-09-15 03:00:00+00:00,0.0,st4_conus.2022091503.01h.grb2,conus,WatershedFraction
2022-09-15 04:00:00+00:00,0.0,st4_conus.2022091504.01h.grb2,conus,WatershedFraction
2022-09-15 05:00:00+00:00,0.0,st4_conus.2022091505.01h.grb2,conus,WatershedFraction
2022-09-15 06:00:00+00:00,0.0,st4_conus.2022091506.01h.grb2,conus,WatershedFraction
2022-09-15 07:00:00+00:00,0.0,st4_conus.2022091507.01h.grb2,conus,WatershedFraction
2022-09-15 08:00:00+00:00,0.0,st4_conus.2022091508.01h.grb2,conus,WatershedFraction
2022-09-15 09:00:00+00:00,0.0,st4_conus.2022091509.01h.grb2,conus,WatershedFraction
2022-09-15 10:00:00+00:00,0.0,st4_conus.2022091510.01h.grb2,conus,WatershedFraction
2022-09-15 11:00:00+00:00,0.0,st4_conus.2022091511.01h.grb2,conus,WatershedFraction
2022-09-15 12:00:00+00:00,0.0,st4_conus.2022091512.01h.grb2,conus,WatershedFraction
2022-09-15 13:00:00+00:00,0.0,st4_conus.2022091513.01h.grb2,conus,WatershedFraction
2022-09-15 14:00:00+00:00,0.0,st4_conus.2022091514.01h.grb2,conus,WatershedFraction
2022-09-15 15:00:00+00:00,0.0,st4_conus.2022091515.01h.grb2,conus,WatershedFraction
2022-09-15 16:00:00+00:00,0.0,st4_conus.2022091516.01h.grb2,conus,WatershedFraction
2022-09-15 17:00:00+00:00,0.0,st4_conus.2022091517.01h.grb2,conus,WatershedFraction
2022-09-15 18:00:00+00:00,0.0,st4_conus.2022091518.01h.grb2,conus,WatershedFraction
2022-09-15 19:00:00+00:00,0.0,st4_conus.2022091519.01h.grb2,conus,WatershedFraction
2022-09-15 20:00:00+00:00,0.0,st4_conus.2022091520.01h.grb2,conus,WatershedFraction
2022-09-15 21:00:00+00:00,0.0,st4_conus.2022091521.01h.grb2,conus,WatershedFraction
2022-09-15 22:00:00+00:00,0.0,st4_conus.2022091522.01h.grb2,conus,WatershedFraction
2022-09-15 23:00:00+00:00,0.0,st4_conus.2022091523.01h.grb2,conus,WatershedFraction
2022-09-16 00:00:00+00:00,0.0,st4_conus.2022091600.01h.grb2,conus,WatershedFraction
2022-09-16 01:00:00+00:00,0.0,st4_conus.2022091601.01h.grb2,conus,WatershedFraction
2022-09-16 02:00:00+00:00,0.0,st4_conus.2022091602.01h.grb2,conus,WatershedFraction
2022-09-16 03:00:00+00:00,0.0,st4_conus.2022091603.01h.grb2,conus,WatershedFraction
2022-09-16 04:00:00+00:00,0.0,st4_conus.2022091604.01h.grb2,conus,WatershedFraction
2022-09-16 05:00:00+00:00,0.0,st4_conus.2022091605.01h.grb2,conus,WatershedFraction
2022-09-16 06:00:00+00:00,0.0,st4_conus.2022091606.01h.grb2,conus,WatershedFraction
2022-09-16 07:00:00+00:00,0.0,st4_conus.2022091607.01h.grb2,conus,WatershedFraction
2022-09-16 08:00:00+00:00,0.0,st4_conus.2022091608.01h.grb2,conus,WatershedFraction
2022-09-16 09:00:00+00:00,0.0,st4_conus.2022091609.01h.grb2,conus,WatershedFraction
2022-09-16 10:00:00+00:00,0.0,st4_conus.2022091610.01h.grb2,conus,WatershedFraction
2022-09-16 11:00:00+00:00,0.0,st4_conus.2022091611.01h.grb2,conus,WatershedFraction
2022-09-16 12:00:00+00:00,0.0,st4_conus.2022091612.01h.grb2,conus,WatershedFraction
2022-09-16 13:00:00+00:00,0.0,st4_conus.2022091613.01h.grb2,conus,WatershedFraction
2022-09-16 14:00:00+00:00,0.0,st4_conus.2022091614.01h.grb2,conus,WatershedFraction
2022-09-16 15:00:00+00:00,0.0,st4_conus.2022091615.01h.grb2,conus,WatershedFraction
2022-09-16 16:00:00+00:00,0.0,st4_conus.2022091616.01h.grb2,conus,WatershedFraction
2022-09-16 17:00:00+00:00,0.0,st4_conus.2022091617.01h.grb2,conus,WatershedFraction
2022-09-16 18:00:00+00:00,0.0,st4_conus.2022091618.01h.grb2,conus,WatershedFraction
2022-09-16 19:00:00+00:00,0.0,st4_conus.2022091619.01h.grb2,conus,WatershedFraction
2022-09-16 20:00:00+00:00,0.0,st4_conus.2022091620.01h.grb2,conus,WatershedFraction
2022-09-16 21:00:00+00:00,0.0,st4_conus.2022091621.01h.grb2,conus,WatershedFraction
2022-09-16 22:00:00+00:00,0.0,st4_conus.2022091622.01h.grb2,conus,WatershedFraction
2022-09-16 23:00:00+00:00,0.0,st4_conus.2022091623.01h.grb2,conus,WatershedFraction
2022-09-17 00:00:00+00:00,0.0,st4_conus.2022091700.01h.grb2,conus,WatershedFraction
2022-09-17 01:00:00+00:00,0.0,st4_conus.2022091701.01h.grb2,conus,WatershedFraction
2022-09-17 02:00:00+00:00,0.0,st4_conus.2022091702.01h.grb2,conus,WatershedFraction
2022-09-17 03:00:00+00:00,0.0,st4_conus.2022091703.01h.grb2,conus,WatershedFraction
2022-09-17 04:00:00+00:00,0.0,st4_conus.2022091704.01h.grb2,conus,WatershedFraction
2022-09-17 05:00:00+00:00,0.0,st4_conus.2022091705.01h.grb2,conus,WatershedFraction
2022-09-17 06:00:00+00:00,0.0,st4_conus.2022091706.01h.grb2,conus,WatershedFraction
2022-09-17 07:00:00+00:00,0.0,st4_conus.2022091707.01h.grb2,conus,WatershedFraction
2022-09-17 08:00:00+00:00,0.0,st4_conus.2022091708.01h.grb2,conus,WatershedFraction
2022-09-17 09:00:00+00:00,0.0,st4_conus.2022091709.01h.grb2,conus,WatershedFraction
2022-09-17 10:00:00+00:00,0.0,st4_conus.2022091710.01h.grb2,conus,WatershedFraction
2022-09-17 11:00:00+00:00,0.0,st4_conus.2022091711.01h.grb2,conus,WatershedFraction
2022-09-17 12:00:00+00:00,0.0,st4_conus.2022091712.01h.grb2,conus,WatershedFraction
2022-09-17 13:00:00+00:00,0.0,st4_conus.2022091713.01h.grb2,conus,WatershedFraction
2022-09-17 14:00:00+00:00,0.0,st4_conus.2022091714.01h.grb2,conus,WatershedFraction
2022-09-17 15:00:00+00:00,0.0,st4_conus.2022091715.01h.grb2,conus,WatershedFraction
2022-09-17 16:00:00+00:00,0.0,st4_conus.2022091716.01h.grb2,conus,WatershedFraction
2022-09-17 17:00:00+00:00,0.0,st4_conus.2022091717.01h.grb2,conus,WatershedFraction
2022-09-17 18:00:00+00:00,0.0,st4_conus.2022091718.01h.grb2,conus,WatershedFraction
2022-09-17 19:00:00+00:00,0.0,st4_conus.2022091719.01h.grb2,conus,WatershedFraction
2022-09-17 20:00:00+00:00,0.0,st4_conus.2022091720.01h.grb2,conus,WatershedFraction
2022-09-17 21:00:00+00:00,0.0,st4_conus.2022091721.01h.grb2,conus,WatershedFraction
2022-09-17 22:00:00+00:00,0.0,st4_conus.2022091722.01h.grb2,conus,WatershedFraction
2022-09-17 23:00:00+00:00,0.0,st4_conus.2022091723.01h.grb2,conus,WatershedFraction
2022-09-18 00:00:00+00:00,0.0,st4_conus.2022091800.01h.grb2,conus,WatershedFraction
2022-09-18 01:00:00+00:00,0.0,st4_conus.2022091801.01h.grb2,conus,WatershedFraction
2022-09-18 02:00:00+00:00,0.0,st4_conus.2022091802.01h.grb2,conus,WatershedFraction
2022-09-18 03:00:00+00:00,0.0,st4_conus.2022091803.01h.grb2,conus,WatershedFraction
2022-09-18 04:00:00+00:00,0.0,st4_conus.2022091804.01h.grb2,conus,WatershedFraction
2022-09-18 05:00:00+00:00,0.0,st4_conus.2022091805.01h.grb2,conus,WatershedFraction
2022-09-18 06:00:00+00:00,0.0,st4_conus.2022091806.01h.grb2,conus,WatershedFraction
2022-09-18 07:00:00+00:00,0.0,st4_conus.2022091807.01h.grb2,conus,WatershedFraction
2022-09-18 08:00:00+00:00,0.0,st4_conus.2022091808.01h.grb2,conus,WatershedFraction
2022-09-18 09:00:00+00:00,0.0,st4_conus.2022091809.01h.grb2,conus,WatershedFraction
2022-09-18 10:00:00+00:00,0.0,st4_conus.2022091810.01h.grb2,conus,WatershedFraction
2022-09-18 11:00:00+00:00,0.0,st4_conus.2022091811.01h.grb2,conus,WatershedFraction
2022-09-18 12:00:00+00:00,0.0,st4_conus.2022091812.01h.grb2,conus,WatershedFraction
2022-09-18 13:00:00+00:00,0.0,st4_conus.2022091813.01h.grb2,conus,WatershedFraction
2022-09-18 14:00:00+00:00,0.0,st4_conus.2022091814.01h.grb2,conus,WatershedFraction
2022-09-18 15:00:00+00:00,0.0,st4_conus.2022091815.01h.grb2,conus,WatershedFraction
2022-09-18 16:00:00+00:00,0.0,st4_conus.2022091816.01h.grb2,conus,WatershedFraction
2022-09-18 17:00:00+00:00,0.0,st4_conus.2022091817.01h.grb2,conus,WatershedFraction
2022-09-18 18:00:00+00:00,0.0,st4_conus.2022091818.01h.grb2,conus,WatershedFraction
2022-09-18 19:00:00+00:00,0.0,st4_conus.2022091819.01h.grb2,conus,WatershedFraction
2022-09-18 20:00:00+00:00,0.0,st4_conus.2022091820.01h.grb2,conus,WatershedFraction
2022-09-18 21:00:00+00:00,0.0,st4_conus.2022091821.01h.grb2,conus,WatershedFraction
2022-09-18 22:00:00+00:00,0.0,st4_conus.2022091822.01h.grb2,conus,WatershedFraction
2022-09-18 23:00:00+00:00,0.0,st4_conus.2022091823.01h.grb2,conus,WatershedFraction
2022-09-19 00:00:00+00:00,0.0,st4_conus.2022091900.01h.grb2,conus,WatershedFraction
2022-09-19 01:00:00+00:00,0.0,st4_conus.2022091901.01h.grb2,conus,WatershedFraction
2022-09-19 02:00:00+00:00,0.0,st4_conus.2022091902.01h.grb2,conus,WatershedFraction
2022-09-19 03:00:00+00:00,0.0,st4_conus.2022091903.01h.grb2,conus,WatershedFraction
2022-09-19 04:00:00+00:00,0.0,st4_conus.2022091904.01h.grb2,conus,WatershedFraction
2022-09-19 05:00:00+00:00,0.0,st4_conus.2022091905.01h.grb2,conus,WatershedFraction
2022-09-19 06:00:00+00:00,0.0,st4_conus.2022091906.01h.grb2,conus,WatershedFraction
2022-09-19 07:00:00+00:00,0.0,st4_conus.2022091907.01h.grb2,conus,WatershedFraction
2022-09-19 08:00:00+00:00,0.0,st4_conus.2022091908.01h.grb2,conus,WatershedFraction
2022-09-19 09:00:00+00:00,0.0,st4_conus.2022091909.01h.grb2,conus,WatershedFraction
2022-09-19 10:00:00+00:00,0.0,st4_conus.2022091910.01h.grb2,conus,WatershedFraction
2022-09-19 11:00:00+00:00,0.0,st4_conus.2022091911.01h.grb2,conus,WatershedFraction
2022-09-19 12:00:00+00:00,0.0,st4_conus.2022091912.01h.grb2,conus,WatershedFraction
2022-09-19 13:00:00+00:00,0.0,st4_conus.2022091913.01h.grb2,conus,WatershedFraction
2022-09-19 14:00:00+00:00,0.0,st4_conus.2022091914.01h.grb2,conus,WatershedFraction
2022-09-19 15:00:00+00:00,0.0,st4_conus.2022091915.01h.grb2,conus,WatershedFraction
2022-09-19 16:00:00+00:00,0.0,st4_conus.2022091916.01h.grb2,conus,WatershedFraction
2022-09-19 17:00:00+00:00,0.0,st4_conus.2022091917.01h.grb2,conus,WatershedFraction
2022-09-19 18:00:00+00:00,0.0,st4_conus.2022091918.01h.grb2,conus,WatershedFraction
2022-09-19 19:00:00+00:00,0.0,st4_conus.2022091919.01h.grb2,conus,WatershedFraction
2022-09-19 20:00:00+00:00,0.0,st4_conus.2022091920.01h.grb2,conus,WatershedFraction
2022-09-19 21:00:00+00:00,0.054774941265423385,st4_conus.2022091921.01h.grb2,conus,WatershedFraction
2022-09-19 22:00:00+00:00,0.0007003989722467303,st4_conus.2022091922.01h.grb2,conus,WatershedFraction
2022-09-19 23:00:00+00:00,0.0,st4_conus.2022091923.01h.grb2,conus,WatershedFraction
2022-09-20 00:00:00+00:00,0.0,st4_conus.2022092000.01h.grb2,conus,WatershedFraction
2022-09-20 01:00:00+00:00,0.0,st4_conus.2022092001.01h.grb2,conus,WatershedFraction
2022-09-20 02:00:00+00:00,0.0,st4_conus.2022092002.01h.grb2,conus,WatershedFraction
2022-09-20 03:00:00+00:00,0.0,st4_conus.2022092003.01h.grb2,conus,WatershedFraction
2022-09-20 04:00:00+00:00,0.0,st4_conus.2022092004.01h.grb2,conus,WatershedFraction
2022-09-20 05:00:00+00:00,0.0,st4_conus.2022092005.01h.grb2,conus,WatershedFraction
2022-09-20 06:00:00+00:00,0.0,st4_conus.2022092006.01h.grb2,conus,WatershedFraction
2022-09-20 07:00:00+00:00,0.0,st4_conus.2022092007.01h.grb2,conus,WatershedFraction
2022-09-20 08:00:00+00:00,0.0,st4_conus.2022092008.01h.grb2,conus,WatershedFraction
2022-09-20 09:00:00+00:00,0.0,st4_conus.2022092009.01h.grb2,conus,WatershedFraction
2022-09-20 10:00:00+00:00,0.0,st4_conus.2022092010.01h.grb2,conus,WatershedFraction
2022-09-20 11:00:00+00:00,0.0,st4_conus.2022092011.01h.grb2,conus,WatershedFraction
2022-09-20 12:00:00+00:00,0.0,st4_conus.2022092012.01h.grb2,conus,WatershedFraction
2022-09-20 13:00:00+00:00,0.0,st4_conus.2022092013.01h.grb2,conus,WatershedFraction
2022-09-20 14:00:00+00:00,0.0,st4_conus.2022092014.01h.grb2,conus,WatershedFraction
2022-09-20 15:00:00+00:00,0.0,st4_conus.2022092015.01h.grb2,conus,WatershedFraction
2022-09-20 16:00:00+00:00,0.0,st4_conus.2022092016.01h.grb2,conus,WatershedFraction
2022-09-20 17:00:00+00:00,0.0,st4_conus.2022092017.01h.grb2,conus,WatershedFraction
2022-09-20 18:00:00+00:00,0.0,st4_conus.2022092018.01h.grb2,conus,WatershedFraction
2022-09-20 19:00:00+00:00,0.0,st4_conus.2022092019.01h.grb2,conus,WatershedFraction
2022-09-20 20:00:00+00:00,0.0,st4_conus.2022092020.01h.grb2,conus,WatershedFraction
2022-09-20 21:00:00+00:00,0.0,st4_conus.2022092021.01h.grb2,conus,WatershedFraction
2022-09-20 22:00:00+00:00,0.0,st4_conus.2022092022.01h.grb2,conus,WatershedFraction
2022-09-20 23:00:00+00:00,0.0,st4_conus.2022092023.01h.grb2,conus,WatershedFraction
2022-09-21 00:00:00+00:00,0.0,st4_conus.2022092100.01h.grb2,conus,WatershedFraction
2022-09-21 01:00:00+00:00,0.0,st4_conus.2022092101.01h.grb2,conus,WatershedFraction
2022-09-21 02:00:00+00:00,0.0,st4_conus.2022092102.01h.grb2,conus,WatershedFraction
2022-09-21 03:00:00+00:00,0.0,st4_conus.2022092103.01h.grb2,conus,WatershedFraction
2022-09-21 04:00:00+00:00,0.0,st4_conus.2022092104.01h.grb2,conus,WatershedFraction
2022-09-21 05:00:00+00:00,0.0,st4_conus.2022092105.01h.grb2,conus,WatershedFraction
2022-09-21 06:00:00+00:00,0.0,st4_conus.2022092106.01h.grb2,conus,WatershedFraction
2022-09-21 07:00:00+00:00,0.0,st4_conus.2022092107.01h.grb2,conus,WatershedFraction
2022-09-21 08:00:00+00:00,0.0,st4_conus.2022092108.01h.grb2,conus,WatershedFraction
2022-09-21 09:00:00+00:00,0.0,st4_conus.2022092109.01h.grb2,conus,WatershedFraction
2022-09-21 10:00:00+00:00,0.0,st4_conus.2022092110.01h.grb2,conus,WatershedFraction
2022-09-21 11:00:00+00:00,0.0,st4_conus.2022092111.01h.grb2,conus,WatershedFraction
2022-09-21 12:00:00+00:00,0.0,st4_conus.2022092112.01h.grb2,conus,WatershedFraction
2022-09-21 13:00:00+00:00,0.0,st4_conus.2022092113.01h.grb2,conus,WatershedFraction
2022-09-21 14:00:00+00:00,0.0,st4_conus.2022092114.01h.grb2,conus,WatershedFraction
2022-09-21 15:00:00+00:00,0.0,st4_conus.2022092115.01h.grb2,conus,WatershedFraction
2022-09-21 16:00:00+00:00,0.0,st4_conus.2022092116.01h.grb2,conus,WatershedFraction
2022-09-21 17:00:00+00:00,0.0,st4_conus.2022092117.01h.grb2,conus,WatershedFraction
2022-09-21 18:00:00+00:00,0.0,st4_conus.2022092118.01h.grb2,conus,WatershedFraction
2022-09-21 19:00:00+00:00,0.0,st4_conus.2022092119.01h.grb2,conus,WatershedFraction
2022-09-21 20:00:00+00:00,0.0,st4_conus.2022092120.01h.grb2,conus,WatershedFraction
2022-09-21 21:00:00+00:00,0.0,st4_conus.2022092121.01h.grb2,conus,WatershedFraction
2022-09-21 22:00:00+00:00,0.0,st4_conus.2022092122.01h.grb2,conus,WatershedFraction
2022-09-21 23:00:00+00:00,0.0,st4_conus.2022092123.01h.grb2,conus,WatershedFraction
2022-09-22 00:00:00+00:00,0.0,st4_conus.2022092200.01h.grb2,conus,WatershedFraction
2022-09-22 01:00:00+00:00,0.0,st4_conus.2022092201.01h.grb2,conus,WatershedFraction
2022-09-22 02:00:00+00:00,0.0,st4_conus.2022092202.01h.grb2,conus,WatershedFraction
2022-09-22 03:00:00+00:00,0.0,st4_conus.2022092203.01h.grb2,conus,WatershedFraction
2022-09-22 04:00:00+00:00,0.0,st4_conus.2022092204.01h.grb2,conus,WatershedFraction
2022-09-22 05:00:00+00:00,0.0,st4_conus.2022092205.01h.grb2,conus,WatershedFraction
2022-09-22 06:00:00+00:00,0.0,st4_conus.2022092206.01h.grb2,conus,WatershedFraction
2022-09-22 07:00:00+00:00,0.0,st4_conus.2022092207.01h.grb2,conus,WatershedFraction
2022-09-22 08:00:00+00:00,0.0,st4_conus.2022092208.01h.grb2,conus,WatershedFraction
2022-09-22 09:00:00+00:00,0.0,st4_conus.2022092209.01h.grb2,conus,WatershedFraction
2022-09-22 10:00:00+00:00,0.0,st4_conus.2022092210.01h.grb2,conus,WatershedFraction
2022-09-22 11:00:00+00:00,0.0,st4_conus.2022092211.01h.grb2,conus,WatershedFraction
2022-09-22 12:00:00+00:00,0.0,st4_conus.2022092212.01h.grb2,conus,WatershedFraction
2022-09-22 13:00:00+00:00,0.0,st4_conus.2022092213.01h.grb2,conus,WatershedFraction
2022-09-22 14:00:00+00:00,0.0,st4_conus.2022092214.01h.grb2,conus,WatershedFraction
2022-09-22 15:00:00+00:00,0.0009336791085718378,st4_conus.2022092215.01h.grb2,conus,WatershedFraction
2022-09-22 16:00:00+00:00,0.017691903530991135,st4_conus.2022092216.01h.grb2,conus,WatershedFraction
2022-09-22 17:00:00+00:00,0.04433477856502708,st4_conus.2022092217.01h.grb2,conus,WatershedFraction
2022-09-22 18:00:00+00:00,0.021283332492059947,st4_conus.2022092218.01h.grb2,conus,WatershedFraction
2022-09-22 19:00:00+00:00,0.0016642183517942154,st4_conus.2022092219.01h.grb2,conus,WatershedFraction
2022-09-22 20:00:00+00:00,0.0,st4_conus.2022092220.01h.grb2,conus,WatershedFraction
2022-09-22 21:00:00+00:00,0.0,st4_conus.2022092221.01h.grb2,conus,WatershedFraction
2022-09-22 22:00:00+00:00,0.0,st4_conus.2022092222.01h.grb2,conus,WatershedFraction
2022-09-22 23:00:00+00:00,0.0,st4_conus.2022092223.01h.grb2,conus,WatershedFraction
2022-09-23 00:00:00+00:00,0.0,st4_conus.2022092300.01h.grb2,conus,WatershedFraction
2022-09-23 01:00:00+00:00,0.0,st4_conus.2022092301.01h.grb2,conus,WatershedFraction
2022-09-23 02:00:00+00:00,0.0,st4_conus.2022092302.01h.grb2,conus,WatershedFraction
2022-09-23 03:00:00+00:00,0.0,st4_conus.2022092303.01h.grb2,conus,WatershedFraction
2022-09-23 04:00:00+00:00,0.0,st4_conus.2022092304.01h.grb2,conus,WatershedFraction
2022-09-23 05:00:00+00:00,0.0,st4_conus.2022092305.01h.grb2,conus,WatershedFraction
2022-09-23 06:00:00+00:00,0.0,st4_conus.2022092306.01h.grb2,conus,WatershedFraction
2022-09-23 07:00:00+00:00,0.0,st4_conus.2022092307.01h.grb2,conus,WatershedFraction
2022-09-23 08:00:00+00:00,0.0,st4_conus.2022092308.01h.grb2,conus,WatershedFraction
2022-09-23 09:00:00+00:00,0.0,st4_conus.2022092309.01h.grb2,conus,WatershedFraction
2022-09-23 10:00:00+00:00,0.0,st4_conus.2022092310.01h.grb2,conus,WatershedFraction
2022-09-23 11:00:00+00:00,0.0,st4_conus.2022092311.01h.grb2,conus,WatershedFraction
2022-09-23 12:00:00+00:00,0.0,st4_conus.2022092312.01h.grb2,conus,WatershedFraction
2022-09-23 13:00:00+00:00,0.0,st4_conus.2022092313.01h.grb2,conus,WatershedFraction
2022-09-23 14:00:00+00:00,0.0,st4_conus.2022092314.01h.grb2,conus,WatershedFraction
2022-09-23 15:00:00+00:00,0.0,st4_conus.2022092315.01h.grb2,conus,WatershedFraction
2022-09-23 16:00:00+00:00,0.0,st4_conus.2022092316.01h.grb2,conus,WatershedFraction
2022-09-23 17:00:00+00:00,0.0,st4_conus.2022092317.01h.grb2,conus,WatershedFraction
2022-09-23 18:00:00+00:00,0.0,st4_conus.2022092318.01h.grb2,conus,WatershedFraction
2022-09-23 19:00:00+00:00,0.0,st4_conus.2022092319.01h.grb2,conus,WatershedFraction
2022-09-23 20:00:00+00:00,0.0,st4_conus.2022092320.01h.grb2,conus,WatershedFraction
2022-09-23 21:00:00+00:00,0.0,st4_conus.2022092321.01h.grb2,conus,WatershedFraction
2022-09-23 22:00:00+00:00,0.0,st4_conus.2022092322.01h.grb2,conus,WatershedFraction
