DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2024-03-06 05:00:00+00:00,0.1469487130905512,st4_conus.2024030605.01h.grb2,conus,WatershedFraction
2024-03-06 06:00:00+00:00,0.4771624483267716,st4_conus.2024030606.01h.grb2,conus,WatershedFraction
2024-03-06 07:00:00+00:00,0.5023030561023623,st4_conus.2024030607.01h.grb2,conus,WatershedFraction
2024-03-06 08:00:00+00:00,0.42791593750000007,st4_conus.2024030608.01h.grb2,conus,WatershedFraction
2024-03-06 09:00:00+00:00,0.4813621530511811,st4_conus.2024030609.01h.grb2,conus,WatershedFraction
2024-03-06 10:00:00+00:00,0.22959207923228347,st4_conus.2024030610.01h.grb2,conus,WatershedFraction
2024-03-06 11:00:00+00:00,0.014384598917322834,st4_conus.2024030611.01h.grb2,conus,WatershedFraction
2024-03-06 12:00:00+00:00,0.050626400098425194,st4_conus.2024030612.01h.grb2,conus,WatershedFraction
2024-03-06 13:00:00+00:00,0.00530572342519685,st4_conus.2024030613.01h.grb2,conus,WatershedFraction
2024-03-06 14:00:00+00:00,9.150344488188976e-05,st4_conus.2024030614.01h.grb2,conus,WatershedFraction
2024-03-06 15:00:00+00:00,0.0008326377952755906,st4_conus.2024030615.01h.grb2,conus,WatershedFraction
2024-03-06 16:00:00+00:00,0.0,st4_conus.2024030616.01h.grb2,conus,WatershedFraction
2024-03-06 17:00:00+00:00,0.0,st4_conus.2024030617.01h.grb2,conus,WatershedFraction
2024-03-06 18:00:00+00:00,9.150344488188976e-05,st4_conus.2024030618.01h.grb2,conus,WatershedFraction
2024-03-06 19:00:00+00:00,9.150344488188976e-05,st4_conus.2024030619.01h.grb2,conus,WatershedFraction
2024-03-06 20:00:00+00:00,0.004303439960629922,st4_conus.2024030620.01h.grb2,conus,WatershedFraction
2024-03-06 21:00:00+00:00,0.00984251968503937,st4_conus.2024030621.01h.grb2,conus,WatershedFraction
2024-03-06 22:00:00+00:00,0.0,st4_conus.2024030622.01h.grb2,conus,WatershedFraction
2024-03-06 23:00:00+00:00,0.0,st4_conus.2024030623.01h.grb2,conus,WatershedFraction
2024-03-07 00:00:00+00:00,0.0,st4_conus.2024030700.01h.grb2,conus,WatershedFraction
2024-03-07 01:00:00+00:00,0.0,st4_conus.2024030701.01h.grb2,conus,WatershedFraction
2024-03-07 02:00:00+00:00,0.0,st4_conus.2024030702.01h.grb2,conus,WatershedFraction
2024-03-07 03:00:00+00:00,0.0,st4_conus.2024030703.01h.grb2,conus,WatershedFraction
2024-03-07 04:00:00+00:00,0.0,st4_conus.2024030704.01h.grb2,conus,WatershedFraction
2024-03-07 05:00:00+00:00,0.0,st4_conus.2024030705.01h.grb2,conus,WatershedFraction
2024-03-07 06:00:00+00:00,0.0,st4_conus.2024030706.01h.grb2,conus,WatershedFraction
2024-03-07 07:00:00+00:00,0.0,st4_conus.2024030707.01h.grb2,conus,WatershedFraction
2024-03-07 08:00:00+00:00,0.0,st4_conus.2024030708.01h.grb2,conus,WatershedFraction
2024-03-07 09:00:00+00:00,0.0,st4_conus.2024030709.01h.grb2,conus,WatershedFraction
2024-03-07 10:00:00+00:00,0.0,st4_conus.2024030710.01h.grb2,conus,WatershedFraction
2024-03-07 11:00:00+00:00,0.0,st4_conus.2024030711.01h.grb2,conus,WatershedFraction
2024-03-07 12:00:00+00:00,0.0,st4_conus.2024030712.01h.grb2,conus,WatershedFraction
2024-03-07 13:00:00+00:00,0.0,st4_conus.2024030713.01h.grb2,conus,WatershedFraction
2024-03-07 14:00:00+00:00,0.0,st4_conus.2024030714.01h.grb2,conus,WatershedFraction
2024-03-07 15:00:00+00:00,0.0,st4_conus.2024030715.01h.grb2,conus,WatershedFraction
2024-03-07 16:00:00+00:00,0.0,st4_conus.2024030716.01h.grb2,conus,WatershedFraction
2024-03-07 17:00:00+00:00,0.0,st4_conus.2024030717.01h.grb2,conus,WatershedFraction
2024-03-07 18:00:00+00:00,0.0,st4_conus.2024030718.01h.grb2,conus,WatershedFraction
2024-03-07 19:00:00+00:00,0.0,st4_conus.2024030719.01h.grb2,conus,WatershedFraction
2024-03-07 20:00:00+00:00,0.0,st4_conus.2024030720.01h.grb2,conus,WatershedFraction
2024-03-07 21:00:00+00:00,0.0,st4_conus.2024030721.01h.grb2,conus,WatershedFraction
2024-03-07 22:00:00+00:00,0.0,st4_conus.2024030722.01h.grb2,conus,WatershedFraction
2024-03-07 23:00:00+00:00,0.0,st4_conus.2024030723.01h.grb2,conus,WatershedFraction
2024-03-08 00:00:00+00:00,0.0,st4_conus.2024030800.01h.grb2,conus,WatershedFraction
2024-03-08 01:00:00+00:00,0.0,st4_conus.2024030801.01h.grb2,conus,WatershedFraction
2024-03-08 02:00:00+00:00,0.0,st4_conus.2024030802.01h.grb2,conus,WatershedFraction
2024-03-08 03:00:00+00:00,0.0,st4_conus.2024030803.01h.grb2,conus,WatershedFraction
2024-03-08 04:00:00+00:00,0.0,st4_conus.2024030804.01h.grb2,conus,WatershedFraction
2024-03-08 05:00:00+00:00,0.0,st4_conus.2024030805.01h.grb2,conus,WatershedFraction
2024-03-08 06:00:00+00:00,0.0,st4_conus.2024030806.01h.grb2,conus,WatershedFraction
2024-03-08 07:00:00+00:00,0.0,st4_conus.2024030807.01h.grb2,conus,WatershedFraction
2024-03-08 08:00:00+00:00,0.0,st4_conus.2024030808.01h.grb2,conus,WatershedFraction
2024-03-08 09:00:00+00:00,0.0,st4_conus.2024030809.01h.grb2,conus,WatershedFraction
2024-03-08 10:00:00+00:00,0.0,st4_conus.2024030810.01h.grb2,conus,WatershedFraction
2024-03-08 11:00:00+00:00,0.0,st4_conus.2024030811.01h.grb2,conus,WatershedFraction
2024-03-08 12:00:00+00:00,0.006772347440944881,st4_conus.2024030812.01h.grb2,conus,WatershedFraction
2024-03-08 13:00:00+00:00,0.0,st4_conus.2024030813.01h.grb2,conus,WatershedFraction
2024-03-08 14:00:00+00:00,0.009842081692913385,st4_conus.2024030814.01h.grb2,conus,WatershedFraction
2024-03-08 15:00:00+00:00,0.0,st4_conus.2024030815.01h.grb2,conus,WatershedFraction
2024-03-08 16:00:00+00:00,0.0,st4_conus.2024030816.01h.grb2,conus,WatershedFraction
2024-03-08 17:00:00+00:00,0.0,st4_conus.2024030817.01h.grb2,conus,WatershedFraction
2024-03-08 18:00:00+00:00,0.0,st4_conus.2024030818.01h.grb2,conus,WatershedFraction
2024-03-08 19:00:00+00:00,0.0,st4_conus.2024030819.01h.grb2,conus,WatershedFraction
2024-03-08 20:00:00+00:00,0.0,st4_conus.2024030820.01h.grb2,conus,WatershedFraction
2024-03-08 21:00:00+00:00,0.0,st4_conus.2024030821.01h.grb2,conus,WatershedFraction
2024-03-08 22:00:00+00:00,0.0,st4_conus.2024030822.01h.grb2,conus,WatershedFraction
2024-03-08 23:00:00+00:00,0.0,st4_conus.2024030823.01h.grb2,conus,WatershedFraction
2024-03-09 00:00:00+00:00,0.08656809793307087,st4_conus.2024030900.01h.grb2,conus,WatershedFraction
2024-03-09 01:00:00+00:00,0.20749610728346457,st4_conus.2024030901.01h.grb2,conus,WatershedFraction
2024-03-09 02:00:00+00:00,0.2694827928149606,st4_conus.2024030902.01h.grb2,conus,WatershedFraction
2024-03-09 03:00:00+00:00,0.2194031545275591,st4_conus.2024030903.01h.grb2,conus,WatershedFraction
2024-03-09 04:00:00+00:00,0.31800825049212594,st4_conus.2024030904.01h.grb2,conus,WatershedFraction
2024-03-09 05:00:00+00:00,0.17524284940944884,st4_conus.2024030905.01h.grb2,conus,WatershedFraction
2024-03-09 06:00:00+00:00,0.12348425688976376,st4_conus.2024030906.01h.grb2,conus,WatershedFraction
2024-03-09 07:00:00+00:00,0.08793997539370078,st4_conus.2024030907.01h.grb2,conus,WatershedFraction
2024-03-09 08:00:00+00:00,0.0912155093503937,st4_conus.2024030908.01h.grb2,conus,WatershedFraction
2024-03-09 09:00:00+00:00,0.0035187352362204727,st4_conus.2024030909.01h.grb2,conus,WatershedFraction
2024-03-09 10:00:00+00:00,0.0006182578740157481,st4_conus.2024030910.01h.grb2,conus,WatershedFraction
2024-03-09 11:00:00+00:00,0.04038252460629922,st4_conus.2024030911.01h.grb2,conus,WatershedFraction
2024-03-09 12:00:00+00:00,0.022920401082677164,st4_conus.2024030912.01h.grb2,conus,WatershedFraction
2024-03-09 13:00:00+00:00,0.0,st4_conus.2024030913.01h.grb2,conus,WatershedFraction
2024-03-09 14:00:00+00:00,0.00984251968503937,st4_conus.2024030914.01h.grb2,conus,WatershedFraction
2024-03-09 15:00:00+00:00,0.0,st4_conus.2024030915.01h.grb2,conus,WatershedFraction
2024-03-09 16:00:00+00:00,0.0,st4_conus.2024030916.01h.grb2,conus,WatershedFraction
2024-03-09 17:00:00+00:00,0.0,st4_conus.2024030917.01h.grb2,conus,WatershedFraction
2024-03-09 18:00:00+00:00,0.0,st4_conus.2024030918.01h.grb2,conus,WatershedFraction
2024-03-09 19:00:00+00:00,0.0,st4_conus.2024030919.01h.grb2,conus,WatershedFraction
2024-03-09 20:00:00+00:00,0.0,st4_conus.2024030920.01h.grb2,conus,WatershedFraction
2024-03-09 21:00:00+00:00,0.0,st4_conus.2024030921.01h.grb2,conus,WatershedFraction
2024-03-09 22:00:00+00:00,0.0,st4_conus.2024030922.01h.grb2,conus,WatershedFraction
2024-03-09 23:00:00+00:00,0.0,st4_conus.2024030923.01h.grb2,conus,WatershedFraction
2024-03-10 00:00:00+00:00,0.0,st4_conus.2024031000.01h.grb2,conus,WatershedFraction
2024-03-10 01:00:00+00:00,0.0,st4_conus.2024031001.01h.grb2,conus,WatershedFraction
2024-03-10 02:00:00+00:00,0.0,st4_conus.2024031002.01h.grb2,conus,WatershedFraction
2024-03-10 03:00:00+00:00,0.0,st4_conus.2024031003.01h.grb2,conus,WatershedFraction
2024-03-10 04:00:00+00:00,0.0,st4_conus.2024031004.01h.grb2,conus,WatershedFraction
2024-03-10 05:00:00+00:00,0.0,st4_conus.2024031005.01h.grb2,conus,WatershedFraction
2024-03-10 06:00:00+00:00,0.0,st4_conus.2024031006.01h.grb2,conus,WatershedFraction
2024-03-10 07:00:00+00:00,0.0,st4_conus.2024031007.01h.grb2,conus,WatershedFraction
2024-03-10 08:00:00+00:00,0.0,st4_conus.2024031008.01h.grb2,conus,WatershedFraction
2024-03-10 09:00:00+00:00,0.0,st4_conus.2024031009.01h.grb2,conus,WatershedFraction
2024-03-10 10:00:00+00:00,0.0,st4_conus.2024031010.01h.grb2,conus,WatershedFraction
2024-03-10 11:00:00+00:00,0.0,st4_conus.2024031011.01h.grb2,conus,WatershedFraction
2024-03-10 12:00:00+00:00,0.0,st4_conus.2024031012.01h.grb2,conus,WatershedFraction
2024-03-10 13:00:00+00:00,0.0,st4_conus.2024031013.01h.grb2,conus,WatershedFraction
2024-03-10 14:00:00+00:00,0.0,st4_conus.2024031014.01h.grb2,conus,WatershedFraction
2024-03-10 15:00:00+00:00,0.0,st4_conus.2024031015.01h.grb2,conus,WatershedFraction
2024-03-10 16:00:00+00:00,0.0,st4_conus.2024031016.01h.grb2,conus,WatershedFraction
2024-03-10 17:00:00+00:00,0.0,st4_conus.2024031017.01h.grb2,conus,WatershedFraction
2024-03-10 18:00:00+00:00,0.0,st4_conus.2024031018.01h.grb2,conus,WatershedFraction
2024-03-10 19:00:00+00:00,0.0,st4_conus.2024031019.01h.grb2,conus,WatershedFraction
2024-03-10 20:00:00+00:00,0.0,st4_conus.2024031020.01h.grb2,conus,WatershedFraction
2024-03-10 21:00:00+00:00,0.0,st4_conus.2024031021.01h.grb2,conus,WatershedFraction
2024-03-10 22:00:00+00:00,0.0,st4_conus.2024031022.01h.grb2,conus,WatershedFraction
2024-03-10 23:00:00+00:00,0.0,st4_conus.2024031023.01h.grb2,conus,WatershedFraction
2024-03-11 00:00:00+00:00,0.0,st4_conus.2024031100.01h.grb2,conus,WatershedFraction
2024-03-11 01:00:00+00:00,0.0,st4_conus.2024031101.01h.grb2,conus,WatershedFraction
2024-03-11 02:00:00+00:00,0.0,st4_conus.2024031102.01h.grb2,conus,WatershedFraction
2024-03-11 03:00:00+00:00,0.0,st4_conus.2024031103.01h.grb2,conus,WatershedFraction
2024-03-11 04:00:00+00:00,0.0,st4_conus.2024031104.01h.grb2,conus,WatershedFraction
2024-03-11 05:00:00+00:00,0.0,st4_conus.2024031105.01h.grb2,conus,WatershedFraction
2024-03-11 06:00:00+00:00,0.0,st4_conus.2024031106.01h.grb2,conus,WatershedFraction
2024-03-11 07:00:00+00:00,0.0,st4_conus.2024031107.01h.grb2,conus,WatershedFraction
2024-03-11 08:00:00+00:00,0.0,st4_conus.2024031108.01h.grb2,conus,WatershedFraction
2024-03-11 09:00:00+00:00,0.0,st4_conus.2024031109.01h.grb2,conus,WatershedFraction
2024-03-11 10:00:00+00:00,0.0,st4_conus.2024031110.01h.grb2,conus,WatershedFraction
2024-03-11 11:00:00+00:00,0.0,st4_conus.2024031111.01h.grb2,conus,WatershedFraction
2024-03-11 12:00:00+00:00,0.0,st4_conus.2024031112.01h.grb2,conus,WatershedFraction
2024-03-11 13:00:00+00:00,0.0,st4_conus.2024031113.01h.grb2,conus,WatershedFraction
2024-03-11 14:00:00+00:00,0.0,st4_conus.2024031114.01h.grb2,conus,WatershedFraction
2024-03-11 15:00:00+00:00,0.0,st4_conus.2024031115.01h.grb2,conus,WatershedFraction
2024-03-11 16:00:00+00:00,0.0,st4_conus.2024031116.01h.grb2,conus,WatershedFraction
2024-03-11 17:00:00+00:00,0.0,st4_conus.2024031117.01h.grb2,conus,WatershedFraction
2024-03-11 18:00:00+00:00,0.0,st4_conus.2024031118.01h.grb2,conus,WatershedFraction
2024-03-11 19:00:00+00:00,0.0,st4_conus.2024031119.01h.grb2,conus,WatershedFraction
2024-03-11 20:00:00+00:00,0.0,st4_conus.2024031120.01h.grb2,conus,WatershedFraction
2024-03-11 21:00:00+00:00,0.0,st4_conus.2024031121.01h.grb2,conus,WatershedFraction
2024-03-11 22:00:00+00:00,0.0,st4_conus.2024031122.01h.grb2,conus,WatershedFraction
2024-03-11 23:00:00+00:00,0.0,st4_conus.2024031123.01h.grb2,conus,WatershedFraction
2024-03-12 00:00:00+00:00,0.0,st4_conus.2024031200.01h.grb2,conus,WatershedFraction
2024-03-12 01:00:00+00:00,0.0,st4_conus.2024031201.01h.grb2,conus,WatershedFraction
2024-03-12 02:00:00+00:00,0.0,st4_conus.2024031202.01h.grb2,conus,WatershedFraction
2024-03-12 03:00:00+00:00,0.0,st4_conus.2024031203.01h.grb2,conus,WatershedFraction
2024-03-12 04:00:00+00:00,0.0,st4_conus.2024031204.01h.grb2,conus,WatershedFraction
2024-03-12 05:00:00+00:00,0.0,st4_conus.2024031205.01h.grb2,conus,WatershedFraction
2024-03-12 06:00:00+00:00,0.0,st4_conus.2024031206.01h.grb2,conus,WatershedFraction
