DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2025-11-12 13:00:00+00:00,0.0,st4_conus.2025111213.01h.grb2,conus,WatershedFraction
2025-11-12 14:00:00+00:00,0.0,st4_conus.2025111214.01h.grb2,conus,WatershedFraction
2025-11-12 15:00:00+00:00,0.0,st4_conus.2025111215.01h.grb2,conus,WatershedFraction
2025-11-12 16:00:00+00:00,0.0,st4_conus.2025111216.01h.grb2,conus,WatershedFraction
2025-11-12 17:00:00+00:00,0.0,st4_conus.2025111217.01h.grb2,conus,WatershedFraction
2025-11-12 18:00:00+00:00,0.0,st4_conus.2025111218.01h.grb2,conus,WatershedFraction
2025-11-12 19:00:00+00:00,0.0,st4_conus.2025111219.01h.grb2,conus,WatershedFraction
2025-11-12 20:00:00+00:00,0.0,st4_conus.2025111220.01h.grb2,conus,WatershedFraction
2025-11-12 21:00:00+00:00,0.0,st4_conus.2025111221.01h.grb2,conus,WatershedFraction
2025-11-12 22:00:00+00:00,0.0,st4_conus.2025111222.01h.grb2,conus,WatershedFraction
2025-11-12 23:00:00+00:00,0.0,st4_conus.2025111223.01h.grb2,conus,WatershedFraction
2025-11-13 00:00:00+00:00,0.0,st4_conus.2025111300.01h.grb2,conus,WatershedFraction
2025-11-13 01:00:00+00:00,0.0,st4_conus.2025111301.01h.grb2,conus,WatershedFraction
2025-11-13 02:00:00+00:00,0.0,st4_conus.2025111302.01h.grb2,conus,WatershedFraction
2025-11-13 03:00:00+00:00,0.0,st4_conus.2025111303.01h.grb2,conus,WatershedFraction
2025-11-13 04:00:00+00:00,0.0,st4_conus.2025111304.01h.grb2,conus,WatershedFraction
2025-11-13 05:00:00+00:00,0.0,st4_conus.2025111305.01h.grb2,conus,WatershedFraction
2025-11-13 06:00:00+00:00,0.0,st4_conus.2025111306.01h.grb2,conus,WatershedFraction
2025-11-13 07:00:00+00:00,0.0,st4_conus.2025111307.01h.grb2,conus,WatershedFraction
2025-11-13 08:00:00+00:00,0.0,st4_conus.2025111308.01h.grb2,conus,WatershedFraction
2025-11-13 09:00:00+00:00,0.0,st4_conus.2025111309.01h.grb2,conus,WatershedFraction
2025-11-13 10:00:00+00:00,0.0,st4_conus.2025111310.01h.grb2,conus,WatershedFraction
2025-11-13 11:00:00+00:00,0.0,st4_conus.2025111311.01h.grb2,conus,WatershedFraction
2025-11-13 12:00:00+00:00,0.0,st4_conus.2025111312.01h.grb2,conus,WatershedFraction
2025-11-13 13:00:00+00:00,0.0,st4_conus.2025111313.01h.grb2,conus,WatershedFraction
2025-11-13 14:00:00+00:00,0.0,st4_conus.2025111314.01h.grb2,conus,WatershedFraction
2025-11-13 15:00:00+00:00,0.0,st4_conus.2025111315.01h.grb2,conus,WatershedFraction
2025-11-13 16:00:00+00:00,0.0,st4_conus.2025111316.01h.grb2,conus,WatershedFraction
2025-11-13 17:00:00+00:00,0.0,st4_conus.2025111317.01h.grb2,conus,WatershedFraction
2025-11-13 18:00:00+00:00,0.0,st4_conus.2025111318.01h.grb2,conus,WatershedFraction
2025-11-13 19:00:00+00:00,0.0,st4_conus.2025111319.01h.grb2,conus,WatershedFraction
2025-11-13 20:00:00+00:00,0.0,st4_conus.2025111320.01h.grb2,conus,WatershedFraction
2025-11-13 21:00:00+00:00,0.0,st4_conus.2025111321.01h.grb2,conus,WatershedFraction
2025-11-13 22:00:00+00:00,0.0,st4_conus.2025111322.01h.grb2,conus,WatershedFraction
2025-11-13 23:00:00+00:00,0.0,st4_conus.2025111323.01h.grb2,conus,WatershedFraction
2025-11-14 00:00:00+00:00,0.0,st4_conus.2025111400.01h.grb2,conus,WatershedFraction
2025-11-14 01:00:00+00:00,0.0,st4_conus.2025111401.01h.grb2,conus,WatershedFraction
2025-11-14 02:00:00+00:00,0.0,st4_conus.2025111402.01h.grb2,conus,WatershedFraction
2025-11-14 03:00:00+00:00,0.0,st4_conus.2025111403.01h.grb2,conus,WatershedFraction
2025-11-14 04:00:00+00:00,0.0,st4_conus.2025111404.01h.grb2,conus,WatershedFraction
2025-11-14 05:00:00+00:00,0.0,st4_conus.2025111405.01h.grb2,conus,WatershedFraction
2025-11-14 06:00:00+00:00,0.0,st4_conus.2025111406.01h.grb2,conus,WatershedFraction
2025-11-14 07:00:00+00:00,0.0,st4_conus.2025111407.01h.grb2,conus,WatershedFraction
2025-11-14 08:00:00+00:00,0.0,st4_conus.2025111408.01h.grb2,conus,WatershedFraction
2025-11-14 09:00:00+00:00,0.0,st4_conus.2025111409.01h.grb2,conus,WatershedFraction
2025-11-14 10:00:00+00:00,0.0,st4_conus.2025111410.01h.grb2,conus,WatershedFraction
2025-11-14 11:00:00+00:00,0.0,st4_conus.2025111411.01h.grb2,conus,WatershedFraction
2025-11-14 12:00:00+00:00,0.0,st4_conus.2025111412.01h.grb2,conus,WatershedFraction
2025-11-14 13:00:00+00:00,0.0,st4_conus.2025111413.01h.grb2,conus,WatershedFraction
2025-11-14 14:00:00+00:00,0.0,st4_conus.2025111414.01h.grb2,conus,WatershedFraction
2025-11-14 15:00:00+00:00,0.0,st4_conus.2025111415.01h.grb2,conus,WatershedFraction
2025-11-14 16:00:00+00:00,0.0,st4_conus.2025111416.01h.grb2,conus,WatershedFraction
2025-11-14 17:00:00+00:00,0.0,st4_conus.2025111417.01h.grb2,conus,WatershedFraction
2025-11-14 18:00:00+00:00,0.0,st4_conus.2025111418.01h.grb2,conus,WatershedFraction
2025-11-14 19:00:00+00:00,0.0,st4_conus.2025111419.01h.grb2,conus,WatershedFraction
2025-11-14 20:00:00+00:00,0.0,st4_conus.2025111420.01h.grb2,conus,WatershedFraction
2025-11-14 21:00:00+00:00,0.0,st4_conus.2025111421.01h.grb2,conus,WatershedFraction
2025-11-14 22:00:00+00:00,0.0,st4_conus.2025111422.01h.grb2,conus,WatershedFraction
2025-11-14 23:00:00+00:00,0.0,st4_conus.2025111423.01h.grb2,conus,WatershedFraction
2025-11-15 00:00:00+00:00,0.0,st4_conus.2025111500.01h.grb2,conus,WatershedFraction
2025-11-15 01:00:00+00:00,0.0,st4_conus.2025111501.01h.grb2,conus,WatershedFraction
2025-11-15 02:00:00+00:00,0.0,st4_conus.2025111502.01h.grb2,conus,WatershedFraction
2025-11-15 03:00:00+00:00,0.0,st4_conus.2025111503.01h.grb2,conus,WatershedFraction
2025-11-15 04:00:00+00:00,0.0,st4_conus.2025111504.01h.grb2,conus,WatershedFraction
2025-11-15 05:00:00+00:00,0.0,st4_conus.2025111505.01h.grb2,conus,WatershedFraction
2025-11-15 06:00:00+00:00,0.0,st4_conus.2025111506.01h.grb2,conus,WatershedFraction
2025-11-15 07:00:00+00:00,0.0,st4_conus.2025111507.01h.grb2,conus,WatershedFraction
2025-11-15 08:00:00+00:00,0.0,st4_conus.2025111508.01h.grb2,conus,WatershedFraction
2025-11-15 09:00:00+00:00,0.0,st4_conus.2025111509.01h.grb2,conus,WatershedFraction
2025-11-15 10:00:00+00:00,0.0,st4_conus.2025111510.01h.grb2,conus,WatershedFraction
2025-11-15 11:00:00+00:00,0.0,st4_conus.2025111511.01h.grb2,conus,WatershedFraction
2025-11-15 12:00:00+00:00,0.0,st4_conus.2025111512.01h.grb2,conus,WatershedFraction
2025-11-15 13:00:00+00:00,0.0,st4_conus.2025111513.01h.grb2,conus,WatershedFraction
2025-11-15 14:00:00+00:00,0.0,st4_conus.2025111514.01h.grb2,conus,WatershedFraction
2025-11-15 15:00:00+00:00,0.0,st4_conus.2025111515.01h.grb2,conus,WatershedFraction
2025-11-15 16:00:00+00:00,0.0,st4_conus.2025111516.01h.grb2,conus,WatershedFraction
2025-11-15 17:00:00+00:00,0.0,st4_conus.2025111517.01h.grb2,conus,WatershedFraction
2025-11-15 18:00:00+00:00,0.0,st4_conus.2025111518.01h.grb2,conus,WatershedFraction
2025-11-15 19:00:00+00:00,0.0,st4_conus.2025111519.01h.grb2,conus,WatershedFraction
2025-11-15 20:00:00+00:00,0.0,st4_conus.2025111520.01h.grb2,conus,WatershedFraction
2025-11-15 21:00:00+00:00,0.0,st4_conus.2025111521.01h.grb2,conus,WatershedFraction
2025-11-15 22:00:00+00:00,0.0,st4_conus.2025111522.01h.grb2,conus,WatershedFraction
2025-11-15 23:00:00+00:00,0.0,st4_conus.2025111523.01h.grb2,conus,WatershedFraction
2025-11-16 00:00:00+00:00,0.0,st4_conus.2025111600.01h.grb2,conus,WatershedFraction
2025-11-16 01:00:00+00:00,0.0,st4_conus.2025111601.01h.grb2,conus,WatershedFraction
2025-11-16 02:00:00+00:00,0.0,st4_conus.2025111602.01h.grb2,conus,WatershedFraction
2025-11-16 03:00:00+00:00,0.0,st4_conus.2025111603.01h.grb2,conus,WatershedFraction
2025-11-16 04:00:00+00:00,0.0,st4_conus.2025111604.01h.grb2,conus,WatershedFraction
2025-11-16 05:00:00+00:00,0.0,st4_conus.2025111605.01h.grb2,conus,WatershedFraction
2025-11-16 06:00:00+00:00,0.0,st4_conus.2025111606.01h.grb2,conus,WatershedFraction
2025-11-16 07:00:00+00:00,0.0,st4_conus.2025111607.01h.grb2,conus,WatershedFraction
2025-11-16 08:00:00+00:00,0.0,st4_conus.2025111608.01h.grb2,conus,WatershedFraction
2025-11-16 09:00:00+00:00,0.0,st4_conus.2025111609.01h.grb2,conus,WatershedFraction
2025-11-16 10:00:00+00:00,0.0,st4_conus.2025111610.01h.grb2,conus,WatershedFraction
2025-11-16 11:00:00+00:00,0.0,st4_conus.2025111611.01h.grb2,conus,WatershedFraction
2025-11-16 12:00:00+00:00,0.0,st4_conus.2025111612.01h.grb2,conus,WatershedFraction
2025-11-16 13:00:00+00:00,0.0,st4_conus.2025111613.01h.grb2,conus,WatershedFraction
2025-11-16 14:00:00+00:00,0.0,st4_conus.2025111614.01h.grb2,conus,WatershedFraction
2025-11-16 15:00:00+00:00,0.0,st4_conus.2025111615.01h.grb2,conus,WatershedFraction
2025-11-16 16:00:00+00:00,0.0,st4_conus.2025111616.01h.grb2,conus,WatershedFraction
2025-11-16 17:00:00+00:00,0.0,st4_conus.2025111617.01h.grb2,conus,WatershedFraction
2025-11-16 18:00:00+00:00,0.0,st4_conus.2025111618.01h.grb2,conus,WatershedFraction
2025-11-16 19:00:00+00:00,0.0,st4_conus.2025111619.01h.grb2,conus,WatershedFraction
2025-11-16 20:00:00+00:00,0.0,st4_conus.2025111620.01h.grb2,conus,WatershedFraction
2025-11-16 21:00:00+00:00,0.0,st4_conus.2025111621.01h.grb2,conus,WatershedFraction
2025-11-16 22:00:00+00:00,0.0,st4_conus.2025111622.01h.grb2,conus,WatershedFraction
2025-11-16 23:00:00+00:00,0.0,st4_conus.2025111623.01h.grb2,conus,WatershedFraction
2025-11-17 00:00:00+00:00,0.0,st4_conus.2025111700.01h.grb2,conus,WatershedFraction
2025-11-17 01:00:00+00:00,0.0,st4_conus.2025111701.01h.grb2,conus,WatershedFraction
2025-11-17 02:00:00+00:00,0.0,st4_conus.2025111702.01h.grb2,conus,WatershedFraction
2025-11-17 03:00:00+00:00,0.0,st4_conus.2025111703.01h.grb2,conus,WatershedFraction
2025-11-17 04:00:00+00:00,0.0,st4_conus.2025111704.01h.grb2,conus,WatershedFraction
2025-11-17 05:00:00+00:00,0.0,st4_conus.2025111705.01h.grb2,conus,WatershedFraction
2025-11-17 06:00:00+00:00,0.0,st4_conus.2025111706.01h.grb2,conus,WatershedFraction
2025-11-17 07:00:00+00:00,0.0,st4_conus.2025111707.01h.grb2,conus,WatershedFraction
2025-11-17 08:00:00+00:00,0.0,st4_conus.2025111708.01h.grb2,conus,WatershedFraction
2025-11-17 09:00:00+00:00,0.0,st4_conus.2025111709.01h.grb2,conus,WatershedFraction
2025-11-17 10:00:00+00:00,0.0,st4_conus.2025111710.01h.grb2,conus,WatershedFraction
2025-11-17 11:00:00+00:00,0.0,st4_conus.2025111711.01h.grb2,conus,WatershedFraction
2025-11-17 12:00:00+00:00,0.0,st4_conus.2025111712.01h.grb2,conus,WatershedFraction
2025-11-17 13:00:00+00:00,0.0,st4_conus.2025111713.01h.grb2,conus,WatershedFraction
2025-11-17 14:00:00+00:00,0.0,st4_conus.2025111714.01h.grb2,conus,WatershedFraction
2025-11-17 15:00:00+00:00,0.0,st4_conus.2025111715.01h.grb2,conus,WatershedFraction
2025-11-17 16:00:00+00:00,0.0,st4_conus.2025111716.01h.grb2,conus,WatershedFraction
2025-11-17 17:00:00+00:00,0.0,st4_conus.2025111717.01h.grb2,conus,WatershedFraction
2025-11-17 18:00:00+00:00,0.0,st4_conus.2025111718.01h.grb2,conus,WatershedFraction
2025-11-17 19:00:00+00:00,0.0,st4_conus.2025111719.01h.grb2,conus,WatershedFraction
2025-11-17 20:00:00+00:00,0.0,st4_conus.2025111720.01h.grb2,conus,WatershedFraction
2025-11-17 21:00:00+00:00,0.0,st4_conus.2025111721.01h.grb2,conus,WatershedFraction
2025-11-17 22:00:00+00:00,0.0,st4_conus.2025111722.01h.grb2,conus,WatershedFraction
2025-11-17 23:00:00+00:00,0.0,st4_conus.2025111723.01h.grb2,conus,WatershedFraction
2025-11-18 00:00:00+00:00,0.0,st4_conus.2025111800.01h.grb2,conus,WatershedFraction
2025-11-18 01:00:00+00:00,0.0,st4_conus.2025111801.01h.grb2,conus,WatershedFraction
2025-11-18 02:00:00+00:00,0.0,st4_conus.2025111802.01h.grb2,conus,WatershedFraction
2025-11-18 03:00:00+00:00,0.0,st4_conus.2025111803.01h.grb2,conus,WatershedFraction
2025-11-18 04:00:00+00:00,0.0,st4_conus.2025111804.01h.grb2,conus,WatershedFraction
2025-11-18 05:00:00+00:00,0.0,st4_conus.2025111805.01h.grb2,conus,WatershedFraction
2025-11-18 06:00:00+00:00,0.0,st4_conus.2025111806.01h.grb2,conus,WatershedFraction
2025-11-18 07:00:00+00:00,0.0,st4_conus.2025111807.01h.grb2,conus,WatershedFraction
2025-11-18 08:00:00+00:00,0.0,st4_conus.2025111808.01h.grb2,conus,WatershedFraction
2025-11-18 09:00:00+00:00,0.0,st4_conus.2025111809.01h.grb2,conus,WatershedFraction
2025-11-18 10:00:00+00:00,0.0,st4_conus.2025111810.01h.grb2,conus,WatershedFraction
2025-11-18 11:00:00+00:00,0.0,st4_conus.2025111811.01h.grb2,conus,WatershedFraction
2025-11-18 12:00:00+00:00,0.0,st4_conus.2025111812.01h.grb2,conus,WatershedFraction
2025-11-18 13:00:00+00:00,0.0,st4_conus.2025111813.01h.grb2,conus,WatershedFraction
2025-11-18 14:00:00+00:00,0.0,st4_conus.2025111814.01h.grb2,conus,WatershedFraction
2025-11-18 15:00:00+00:00,0.0,st4_conus.2025111815.01h.grb2,conus,WatershedFraction
2025-11-18 16:00:00+00:00,0.0,st4_conus.2025111816.01h.grb2,conus,WatershedFraction
2025-11-18 17:00:00+00:00,0.0,st4_conus.2025111817.01h.grb2,conus,WatershedFraction
2025-11-18 18:00:00+00:00,0.0,st4_conus.2025111818.01h.grb2,conus,WatershedFraction
2025-11-18 19:00:00+00:00,0.0,st4_conus.2025111819.01h.grb2,conus,WatershedFraction
2025-11-18 20:00:00+00:00,0.0,st4_conus.2025111820.01h.grb2,conus,WatershedFraction
2025-11-18 21:00:00+00:00,0.0,st4_conus.2025111821.01h.grb2,conus,WatershedFraction
2025-11-18 22:00:00+00:00,0.0,st4_conus.2025111822.01h.grb2,conus,WatershedFraction
2025-11-18 23:00:00+00:00,0.0,st4_conus.2025111823.01h.grb2,conus,WatershedFraction
2025-11-19 00:00:00+00:00,0.0,st4_conus.2025111900.01h.grb2,conus,WatershedFraction
2025-11-19 01:00:00+00:00,0.0,st4_conus.2025111901.01h.grb2,conus,WatershedFraction
2025-11-19 02:00:00+00:00,0.0,st4_conus.2025111902.01h.grb2,conus,WatershedFraction
2025-11-19 03:00:00+00:00,0.0,st4_conus.2025111903.01h.grb2,conus,WatershedFraction
2025-11-19 04:00:00+00:00,0.0,st4_conus.2025111904.01h.grb2,conus,WatershedFraction
2025-11-19 05:00:00+00:00,0.0,st4_conus.2025111905.01h.grb2,conus,WatershedFraction
2025-11-19 06:00:00+00:00,0.0,st4_conus.2025111906.01h.grb2,conus,WatershedFraction
2025-11-19 07:00:00+00:00,0.0,st4_conus.2025111907.01h.grb2,conus,WatershedFraction
2025-11-19 08:00:00+00:00,0.0,st4_conus.2025111908.01h.grb2,conus,WatershedFraction
2025-11-19 09:00:00+00:00,0.0,st4_conus.2025111909.01h.grb2,conus,WatershedFraction
2025-11-19 10:00:00+00:00,0.0,st4_conus.2025111910.01h.grb2,conus,WatershedFraction
2025-11-19 11:00:00+00:00,0.0,st4_conus.2025111911.01h.grb2,conus,WatershedFraction
2025-11-19 12:00:00+00:00,0.0,st4_conus.2025111912.01h.grb2,conus,WatershedFraction
2025-11-19 13:00:00+00:00,0.0,st4_conus.2025111913.01h.grb2,conus,WatershedFraction
2025-11-19 14:00:00+00:00,0.0,st4_conus.2025111914.01h.grb2,conus,WatershedFraction
2025-11-19 15:00:00+00:00,0.0,st4_conus.2025111915.01h.grb2,conus,WatershedFraction
2025-11-19 16:00:00+00:00,0.0,st4_conus.2025111916.01h.grb2,conus,WatershedFraction
2025-11-19 17:00:00+00:00,0.0,st4_conus.2025111917.01h.grb2,conus,WatershedFraction
2025-11-19 18:00:00+00:00,0.0,st4_conus.2025111918.01h.grb2,conus,WatershedFraction
2025-11-19 19:00:00+00:00,0.0,st4_conus.2025111919.01h.grb2,conus,WatershedFraction
2025-11-19 20:00:00+00:00,0.0,st4_conus.2025111920.01h.grb2,conus,WatershedFraction
2025-11-19 21:00:00+00:00,0.0,st4_conus.2025111921.01h.grb2,conus,WatershedFraction
2025-11-19 22:00:00+00:00,0.0,st4_conus.2025111922.01h.grb2,conus,WatershedFraction
2025-11-19 23:00:00+00:00,0.0,st4_conus.2025111923.01h.grb2,conus,WatershedFraction
2025-11-20 00:00:00+00:00,0.0,st4_conus.2025112000.01h.grb2,conus,WatershedFraction
2025-11-20 01:00:00+00:00,0.0,st4_conus.2025112001.01h.grb2,conus,WatershedFraction
2025-11-20 02:00:00+00:00,0.0,st4_conus.2025112002.01h.grb2,conus,WatershedFraction
2025-11-20 03:00:00+00:00,0.0,st4_conus.2025112003.01h.grb2,conus,WatershedFraction
2025-11-20 04:00:00+00:00,0.0,st4_conus.2025112004.01h.grb2,conus,WatershedFraction
2025-11-20 05:00:00+00:00,0.0,st4_conus.2025112005.01h.grb2,conus,WatershedFraction
2025-11-20 06:00:00+00:00,0.0,st4_conus.2025112006.01h.grb2,conus,WatershedFraction
2025-11-20 07:00:00+00:00,0.0,st4_conus.2025112007.01h.grb2,conus,WatershedFraction
2025-11-20 08:00:00+00:00,0.0,st4_conus.2025112008.01h.grb2,conus,WatershedFraction
2025-11-20 09:00:00+00:00,0.0,st4_conus.2025112009.01h.grb2,conus,WatershedFraction
2025-11-20 10:00:00+00:00,0.0,st4_conus.2025112010.01h.grb2,conus,WatershedFraction
2025-11-20 11:00:00+00:00,0.0,st4_conus.2025112011.01h.grb2,conus,WatershedFraction
2025-11-20 12:00:00+00:00,0.0,st4_conus.2025112012.01h.grb2,conus,WatershedFraction
2025-11-20 13:00:00+00:00,0.0,st4_conus.2025112013.01h.grb2,conus,WatershedFraction
2025-11-20 14:00:00+00:00,0.0,st4_conus.2025112014.01h.grb2,conus,WatershedFraction
2025-11-20 15:00:00+00:00,0.0,st4_conus.2025112015.01h.grb2,conus,WatershedFraction
2025-11-20 16:00:00+00:00,0.0,st4_conus.2025112016.01h.grb2,conus,WatershedFraction
2025-11-20 17:00:00+00:00,0.0,st4_conus.2025112017.01h.grb2,conus,WatershedFraction
2025-11-20 18:00:00+00:00,0.0,st4_conus.2025112018.01h.grb2,conus,WatershedFraction
2025-11-20 19:00:00+00:00,0.0,st4_conus.2025112019.01h.grb2,conus,WatershedFraction
2025-11-20 20:00:00+00:00,0.0,st4_conus.2025112020.01h.grb2,conus,WatershedFraction
2025-11-20 21:00:00+00:00,0.0,st4_conus.2025112021.01h.grb2,conus,WatershedFraction
2025-11-20 22:00:00+00:00,0.028864094156456528,st4_conus.2025112022.01h.grb2,conus,WatershedFraction
2025-11-20 23:00:00+00:00,0.004751343418978796,st4_conus.2025112023.01h.grb2,conus,WatershedFraction
2025-11-21 00:00:00+00:00,0.8081294911710447,st4_conus.2025112100.01h.grb2,conus,WatershedFraction
2025-11-21 01:00:00+00:00,0.10380073349485493,st4_conus.2025112101.01h.grb2,conus,WatershedFraction
2025-11-21 02:00:00+00:00,0.03966521668300203,st4_conus.2025112102.01h.grb2,conus,WatershedFraction
2025-11-21 03:00:00+00:00,0.0,st4_conus.2025112103.01h.grb2,conus,WatershedFraction
2025-11-21 04:00:00+00:00,0.0,st4_conus.2025112104.01h.grb2,conus,WatershedFraction
2025-11-21 05:00:00+00:00,0.0,st4_conus.2025112105.01h.grb2,conus,WatershedFraction
2025-11-21 06:00:00+00:00,0.0,st4_conus.2025112106.01h.grb2,conus,WatershedFraction
2025-11-21 07:00:00+00:00,0.0,st4_conus.2025112107.01h.grb2,conus,WatershedFraction
2025-11-21 08:00:00+00:00,0.0,st4_conus.2025112108.01h.grb2,conus,WatershedFraction
2025-11-21 09:00:00+00:00,0.0,st4_conus.2025112109.01h.grb2,conus,WatershedFraction
2025-11-21 10:00:00+00:00,0.0,st4_conus.2025112110.01h.grb2,conus,WatershedFraction
2025-11-21 11:00:00+00:00,0.0,st4_conus.2025112111.01h.grb2,conus,WatershedFraction
2025-11-21 12:00:00+00:00,0.0,st4_conus.2025112112.01h.grb2,conus,WatershedFraction
2025-11-21 13:00:00+00:00,0.0,st4_conus.2025112113.01h.grb2,conus,WatershedFraction
2025-11-21 14:00:00+00:00,0.00011067672856671074,st4_conus.2025112114.01h.grb2,conus,WatershedFraction
2025-11-21 15:00:00+00:00,0.0,st4_conus.2025112115.01h.grb2,conus,WatershedFraction
2025-11-21 16:00:00+00:00,0.0,st4_conus.2025112116.01h.grb2,conus,WatershedFraction
2025-11-21 17:00:00+00:00,0.0,st4_conus.2025112117.01h.grb2,conus,WatershedFraction
2025-11-21 18:00:00+00:00,0.0,st4_conus.2025112118.01h.grb2,conus,WatershedFraction
2025-11-21 19:00:00+00:00,0.0012838908978509607,st4_conus.2025112119.01h.grb2,conus,WatershedFraction
2025-11-21 20:00:00+00:00,0.0,st4_conus.2025112120.01h.grb2,conus,WatershedFraction
2025-11-21 21:00:00+00:00,0.0,st4_conus.2025112121.01h.grb2,conus,WatershedFraction
2025-11-21 22:00:00+00:00,0.0,st4_conus.2025112122.01h.grb2,conus,WatershedFraction
2025-11-21 23:00:00+00:00,0.0,st4_conus.2025112123.01h.grb2,conus,WatershedFraction
2025-11-22 00:00:00+00:00,0.0,st4_conus.2025112200.01h.grb2,conus,WatershedFraction
2025-11-22 01:00:00+00:00,0.0,st4_conus.2025112201.01h.grb2,conus,WatershedFraction
2025-11-22 02:00:00+00:00,0.0,st4_conus.2025112202.01h.grb2,conus,WatershedFraction
2025-11-22 03:00:00+00:00,0.0,st4_conus.2025112203.01h.grb2,conus,WatershedFraction
2025-11-22 04:00:00+00:00,0.0,st4_conus.2025112204.01h.grb2,conus,WatershedFraction
2025-11-22 05:00:00+00:00,0.0,st4_conus.2025112205.01h.grb2,conus,WatershedFraction
2025-11-22 06:00:00+00:00,0.0,st4_conus.2025112206.01h.grb2,conus,WatershedFraction
2025-11-22 07:00:00+00:00,0.0,st4_conus.2025112207.01h.grb2,conus,WatershedFraction
2025-11-22 08:00:00+00:00,0.0,st4_conus.2025112208.01h.grb2,conus,WatershedFraction
2025-11-22 09:00:00+00:00,0.0,st4_conus.2025112209.01h.grb2,conus,WatershedFraction
2025-11-22 10:00:00+00:00,0.0,st4_conus.2025112210.01h.grb2,conus,WatershedFraction
2025-11-22 11:00:00+00:00,0.0,st4_conus.2025112211.01h.grb2,conus,WatershedFraction
2025-11-22 12:00:00+00:00,0.0,st4_conus.2025112212.01h.grb2,conus,WatershedFraction
2025-11-22 13:00:00+00:00,0.0,st4_conus.2025112213.01h.grb2,conus,WatershedFraction
2025-11-22 14:00:00+00:00,0.0,st4_conus.2025112214.01h.grb2,conus,WatershedFraction
2025-11-22 15:00:00+00:00,0.0,st4_conus.2025112215.01h.grb2,conus,WatershedFraction
2025-11-22 16:00:00+00:00,0.0,st4_conus.2025112216.01h.grb2,conus,WatershedFraction
2025-11-22 17:00:00+00:00,0.0,st4_conus.2025112217.01h.grb2,conus,WatershedFraction
2025-11-22 18:00:00+00:00,0.0,st4_conus.2025112218.01h.grb2,conus,WatershedFraction
2025-11-22 19:00:00+00:00,0.0,st4_conus.2025112219.01h.grb2,conus,WatershedFraction
2025-11-22 20:00:00+00:00,0.0,st4_conus.2025112220.01h.grb2,conus,WatershedFraction
2025-11-22 21:00:00+00:00,0.0,st4_conus.2025112221.01h.grb2,conus,WatershedFraction
2025-11-22 22:00:00+00:00,0.0,st4_conus.2025112222.01h.grb2,conus,WatershedFraction
2025-11-22 23:00:00+00:00,0.0,st4_conus.2025112223.01h.grb2,conus,WatershedFraction
2025-11-23 00:00:00+00:00,0.0,st4_conus.2025112300.01h.grb2,conus,WatershedFraction
2025-11-23 01:00:00+00:00,0.0,st4_conus.2025112301.01h.grb2,conus,WatershedFraction
2025-11-23 02:00:00+00:00,0.0,st4_conus.2025112302.01h.grb2,conus,WatershedFraction
2025-11-23 03:00:00+00:00,0.0,st4_conus.2025112303.01h.grb2,conus,WatershedFraction
2025-11-23 04:00:00+00:00,0.0,st4_conus.2025112304.01h.grb2,conus,WatershedFraction
2025-11-23 05:00:00+00:00,0.0,st4_conus.2025112305.01h.grb2,conus,WatershedFraction
2025-11-23 06:00:00+00:00,0.0,st4_conus.2025112306.01h.grb2,conus,WatershedFraction
2025-11-23 07:00:00+00:00,0.0,st4_conus.2025112307.01h.grb2,conus,WatershedFraction
2025-11-23 08:00:00+00:00,0.0,st4_conus.2025112308.01h.grb2,conus,WatershedFraction
2025-11-23 09:00:00+00:00,0.0,st4_conus.2025112309.01h.grb2,conus,WatershedFraction
2025-11-23 10:00:00+00:00,0.0,st4_conus.2025112310.01h.grb2,conus,WatershedFraction
2025-11-23 11:00:00+00:00,0.0,st4_conus.2025112311.01h.grb2,conus,WatershedFraction
2025-11-23 12:00:00+00:00,0.0,st4_conus.2025112312.01h.grb2,conus,WatershedFraction
2025-11-23 13:00:00+00:00,0.0,st4_conus.2025112313.01h.grb2,conus,WatershedFraction
2025-11-23 14:00:00+00:00,0.0,st4_conus.2025112314.01h.grb2,conus,WatershedFraction
2025-11-23 15:00:00+00:00,0.0,st4_conus.2025112315.01h.grb2,conus,WatershedFraction
2025-11-23 16:00:00+00:00,0.0,st4_conus.2025112316.01h.grb2,conus,WatershedFraction
2025-11-23 17:00:00+00:00,0.0,st4_conus.2025112317.01h.grb2,conus,WatershedFraction
2025-11-23 18:00:00+00:00,0.0,st4_conus.2025112318.01h.grb2,conus,WatershedFraction
2025-11-23 19:00:00+00:00,0.0,st4_conus.2025112319.01h.grb2,conus,WatershedFraction
2025-11-23 20:00:00+00:00,0.0,st4_conus.2025112320.01h.grb2,conus,WatershedFraction
2025-11-23 21:00:00+00:00,0.0,st4_conus.2025112321.01h.grb2,conus,WatershedFraction
2025-11-23 22:00:00+00:00,0.0,st4_conus.2025112322.01h.grb2,conus,WatershedFraction
2025-11-23 23:00:00+00:00,0.0,st4_conus.2025112323.01h.grb2,conus,WatershedFraction
2025-11-24 00:00:00+00:00,0.0,st4_conus.2025112400.01h.grb2,conus,WatershedFraction
2025-11-24 01:00:00+00:00,0.0,st4_conus.2025112401.01h.grb2,conus,WatershedFraction
2025-11-24 02:00:00+00:00,0.0,st4_conus.2025112402.01h.grb2,conus,WatershedFraction
