DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2021-06-05 15:00:00+00:00,0.0,st4_conus.2021060515.01h.grb2,conus,WatershedFraction
2021-06-05 16:00:00+00:00,0.0,st4_conus.2021060516.01h.grb2,conus,WatershedFraction
2021-06-05 17:00:00+00:00,0.0008326377952755906,st4_conus.2021060517.01h.grb2,conus,WatershedFraction
2021-06-05 18:00:00+00:00,0.002900915354330709,st4_conus.2021060518.01h.grb2,conus,WatershedFraction
2021-06-05 19:00:00+00:00,0.0023758070866141735,st4_conus.2021060519.01h.grb2,conus,WatershedFraction
2021-06-05 20:00:00+00:00,9.150344488188976e-05,st4_conus.2021060520.01h.grb2,conus,WatershedFraction
2021-06-05 21:00:00+00:00,0.006233439960629921,st4_conus.2021060521.01h.grb2,conus,WatershedFraction
2021-06-05 22:00:00+00:00,0.058487426181102364,st4_conus.2021060522.01h.grb2,conus,WatershedFraction
2021-06-05 23:00:00+00:00,0.035432263779527566,st4_conus.2021060523.01h.grb2,conus,WatershedFraction
2021-06-06 00:00:00+00:00,0.0022843036417322837,st4_conus.2021060600.01h.grb2,conus,WatershedFraction
2021-06-06 01:00:00+00:00,0.0,st4_conus.2021060601.01h.grb2,conus,WatershedFraction
2021-06-06 02:00:00+00:00,0.0,st4_conus.2021060602.01h.grb2,conus,WatershedFraction
2021-06-06 03:00:00+00:00,0.0,st4_conus.2021060603.01h.grb2,conus,WatershedFraction
2021-06-06 04:00:00+00:00,0.002900915354330709,st4_conus.2021060604.01h.grb2,conus,WatershedFraction
2021-06-06 05:00:00+00:00,0.0008326377952755906,st4_conus.2021060605.01h.grb2,conus,WatershedFraction
2021-06-06 06:00:00+00:00,0.0,st4_conus.2021060606.01h.grb2,conus,WatershedFraction
2021-06-06 07:00:00+00:00,0.0,st4_conus.2021060607.01h.grb2,conus,WatershedFraction
2021-06-06 08:00:00+00:00,0.0,st4_conus.2021060608.01h.grb2,conus,WatershedFraction
2021-06-06 09:00:00+00:00,0.0,st4_conus.2021060609.01h.grb2,conus,WatershedFraction
2021-06-06 10:00:00+00:00,0.0,st4_conus.2021060610.01h.grb2,conus,WatershedFraction
2021-06-06 11:00:00+00:00,0.0,st4_conus.2021060611.01h.grb2,conus,WatershedFraction
2021-06-06 12:00:00+00:00,0.0005267544291338583,st4_conus.2021060612.01h.grb2,conus,WatershedFraction
2021-06-06 13:00:00+00:00,0.0,st4_conus.2021060613.01h.grb2,conus,WatershedFraction
2021-06-06 14:00:00+00:00,0.0,st4_conus.2021060614.01h.grb2,conus,WatershedFraction
2021-06-06 15:00:00+00:00,0.0,st4_conus.2021060615.01h.grb2,conus,WatershedFraction
2021-06-06 16:00:00+00:00,0.0,st4_conus.2021060616.01h.grb2,conus,WatershedFraction
2021-06-06 17:00:00+00:00,0.0,st4_conus.2021060617.01h.grb2,conus,WatershedFraction
2021-06-06 18:00:00+00:00,0.0,st4_conus.2021060618.01h.grb2,conus,WatershedFraction
2021-06-06 19:00:00+00:00,0.0,st4_conus.2021060619.01h.grb2,conus,WatershedFraction
2021-06-06 20:00:00+00:00,0.0,st4_conus.2021060620.01h.grb2,conus,WatershedFraction
2021-06-06 21:00:00+00:00,0.0,st4_conus.2021060621.01h.grb2,conus,WatershedFraction
2021-06-06 22:00:00+00:00,0.0,st4_conus.2021060622.01h.grb2,conus,WatershedFraction
2021-06-06 23:00:00+00:00,0.0,st4_conus.2021060623.01h.grb2,conus,WatershedFraction
2021-06-07 00:00:00+00:00,0.014923218503937007,st4_conus.2021060700.01h.grb2,conus,WatershedFraction
2021-06-07 01:00:00+00:00,0.0,st4_conus.2021060701.01h.grb2,conus,WatershedFraction
2021-06-07 02:00:00+00:00,0.011605634842519686,st4_conus.2021060702.01h.grb2,conus,WatershedFraction
2021-06-07 03:00:00+00:00,0.15799371801181103,st4_conus.2021060703.01h.grb2,conus,WatershedFraction
2021-06-07 04:00:00+00:00,0.0,st4_conus.2021060704.01h.grb2,conus,WatershedFraction
2021-06-07 05:00:00+00:00,0.0,st4_conus.2021060705.01h.grb2,conus,WatershedFraction
2021-06-07 06:00:00+00:00,0.0,st4_conus.2021060706.01h.grb2,conus,WatershedFraction
2021-06-07 07:00:00+00:00,0.0,st4_conus.2021060707.01h.grb2,conus,WatershedFraction
2021-06-07 08:00:00+00:00,0.0,st4_conus.2021060708.01h.grb2,conus,WatershedFraction
2021-06-07 09:00:00+00:00,0.0,st4_conus.2021060709.01h.grb2,conus,WatershedFraction
2021-06-07 10:00:00+00:00,0.0,st4_conus.2021060710.01h.grb2,conus,WatershedFraction
2021-06-07 11:00:00+00:00,0.0,st4_conus.2021060711.01h.grb2,conus,WatershedFraction
2021-06-07 12:00:00+00:00,0.011647276082677165,st4_conus.2021060712.01h.grb2,conus,WatershedFraction
2021-06-07 13:00:00+00:00,0.033045130413385825,st4_conus.2021060713.01h.grb2,conus,WatershedFraction
2021-06-07 14:00:00+00:00,0.01621423720472441,st4_conus.2021060714.01h.grb2,conus,WatershedFraction
2021-06-07 15:00:00+00:00,0.0,st4_conus.2021060715.01h.grb2,conus,WatershedFraction
2021-06-07 16:00:00+00:00,0.0,st4_conus.2021060716.01h.grb2,conus,WatershedFraction
2021-06-07 17:00:00+00:00,0.0,st4_conus.2021060717.01h.grb2,conus,WatershedFraction
2021-06-07 18:00:00+00:00,0.01928572342519685,st4_conus.2021060718.01h.grb2,conus,WatershedFraction
2021-06-07 19:00:00+00:00,0.10301588090551181,st4_conus.2021060719.01h.grb2,conus,WatershedFraction
2021-06-07 20:00:00+00:00,0.0011864985236220472,st4_conus.2021060720.01h.grb2,conus,WatershedFraction
2021-06-07 21:00:00+00:00,0.00903570127952756,st4_conus.2021060721.01h.grb2,conus,WatershedFraction
2021-06-07 22:00:00+00:00,0.0048285482283464565,st4_conus.2021060722.01h.grb2,conus,WatershedFraction
2021-06-07 23:00:00+00:00,0.0,st4_conus.2021060723.01h.grb2,conus,WatershedFraction
2021-06-08 00:00:00+00:00,0.0,st4_conus.2021060800.01h.grb2,conus,WatershedFraction
2021-06-08 01:00:00+00:00,0.0,st4_conus.2021060801.01h.grb2,conus,WatershedFraction
2021-06-08 02:00:00+00:00,0.0,st4_conus.2021060802.01h.grb2,conus,WatershedFraction
2021-06-08 03:00:00+00:00,0.0,st4_conus.2021060803.01h.grb2,conus,WatershedFraction
2021-06-08 04:00:00+00:00,0.0,st4_conus.2021060804.01h.grb2,conus,WatershedFraction
2021-06-08 05:00:00+00:00,0.0,st4_conus.2021060805.01h.grb2,conus,WatershedFraction
2021-06-08 06:00:00+00:00,0.0,st4_conus.2021060806.01h.grb2,conus,WatershedFraction
2021-06-08 07:00:00+00:00,0.0,st4_conus.2021060807.01h.grb2,conus,WatershedFraction
2021-06-08 08:00:00+00:00,0.0,st4_conus.2021060808.01h.grb2,conus,WatershedFraction
2021-06-08 09:00:00+00:00,0.0,st4_conus.2021060809.01h.grb2,conus,WatershedFraction
2021-06-08 10:00:00+00:00,0.0,st4_conus.2021060810.01h.grb2,conus,WatershedFraction
2021-06-08 11:00:00+00:00,0.0,st4_conus.2021060811.01h.grb2,conus,WatershedFraction
2021-06-08 12:00:00+00:00,0.0,st4_conus.2021060812.01h.grb2,conus,WatershedFraction
2021-06-08 13:00:00+00:00,0.0,st4_conus.2021060813.01h.grb2,conus,WatershedFraction
2021-06-08 14:00:00+00:00,0.0,st4_conus.2021060814.01h.grb2,conus,WatershedFraction
2021-06-08 15:00:00+00:00,0.0,st4_conus.2021060815.01h.grb2,conus,WatershedFraction
2021-06-08 16:00:00+00:00,0.0,st4_conus.2021060816.01h.grb2,conus,WatershedFraction
2021-06-08 17:00:00+00:00,0.0,st4_conus.2021060817.01h.grb2,conus,WatershedFraction
2021-06-08 18:00:00+00:00,0.004539557086614173,st4_conus.2021060818.01h.grb2,conus,WatershedFraction
2021-06-08 19:00:00+00:00,0.020362086614173228,st4_conus.2021060819.01h.grb2,conus,WatershedFraction
2021-06-08 20:00:00+00:00,0.0,st4_conus.2021060820.01h.grb2,conus,WatershedFraction
2021-06-08 21:00:00+00:00,0.0,st4_conus.2021060821.01h.grb2,conus,WatershedFraction
2021-06-08 22:00:00+00:00,0.0378756373031496,st4_conus.2021060822.01h.grb2,conus,WatershedFraction
2021-06-08 23:00:00+00:00,0.0,st4_conus.2021060823.01h.grb2,conus,WatershedFraction
2021-06-09 00:00:00+00:00,0.0,st4_conus.2021060900.01h.grb2,conus,WatershedFraction
2021-06-09 01:00:00+00:00,0.6187282677165354,st4_conus.2021060901.01h.grb2,conus,WatershedFraction
2021-06-09 02:00:00+00:00,0.020903698326771657,st4_conus.2021060902.01h.grb2,conus,WatershedFraction
2021-06-09 03:00:00+00:00,0.0,st4_conus.2021060903.01h.grb2,conus,WatershedFraction
2021-06-09 04:00:00+00:00,0.0,st4_conus.2021060904.01h.grb2,conus,WatershedFraction
2021-06-09 05:00:00+00:00,0.0,st4_conus.2021060905.01h.grb2,conus,WatershedFraction
2021-06-09 06:00:00+00:00,0.0,st4_conus.2021060906.01h.grb2,conus,WatershedFraction
2021-06-09 07:00:00+00:00,0.0,st4_conus.2021060907.01h.grb2,conus,WatershedFraction
2021-06-09 08:00:00+00:00,0.0,st4_conus.2021060908.01h.grb2,conus,WatershedFraction
2021-06-09 09:00:00+00:00,0.0,st4_conus.2021060909.01h.grb2,conus,WatershedFraction
2021-06-09 10:00:00+00:00,0.0,st4_conus.2021060910.01h.grb2,conus,WatershedFraction
2021-06-09 11:00:00+00:00,0.0,st4_conus.2021060911.01h.grb2,conus,WatershedFraction
2021-06-09 12:00:00+00:00,0.0,st4_conus.2021060912.01h.grb2,conus,WatershedFraction
2021-06-09 13:00:00+00:00,0.0,st4_conus.2021060913.01h.grb2,conus,WatershedFraction
2021-06-09 14:00:00+00:00,0.0,st4_conus.2021060914.01h.grb2,conus,WatershedFraction
2021-06-09 15:00:00+00:00,0.0,st4_conus.2021060915.01h.grb2,conus,WatershedFraction
2021-06-09 16:00:00+00:00,0.0,st4_conus.2021060916.01h.grb2,conus,WatershedFraction
2021-06-09 17:00:00+00:00,0.0,st4_conus.2021060917.01h.grb2,conus,WatershedFraction
2021-06-09 18:00:00+00:00,0.0,st4_conus.2021060918.01h.grb2,conus,WatershedFraction
2021-06-09 19:00:00+00:00,0.0,st4_conus.2021060919.01h.grb2,conus,WatershedFraction
2021-06-09 20:00:00+00:00,0.0,st4_conus.2021060920.01h.grb2,conus,WatershedFraction
2021-06-09 21:00:00+00:00,0.0835016437007874,st4_conus.2021060921.01h.grb2,conus,WatershedFraction
2021-06-09 22:00:00+00:00,0.00986425688976378,st4_conus.2021060922.01h.grb2,conus,WatershedFraction
2021-06-09 23:00:00+00:00,0.0,st4_conus.2021060923.01h.grb2,conus,WatershedFraction
2021-06-10 00:00:00+00:00,0.0,st4_conus.2021061000.01h.grb2,conus,WatershedFraction
2021-06-10 01:00:00+00:00,0.0,st4_conus.2021061001.01h.grb2,conus,WatershedFraction
2021-06-10 02:00:00+00:00,0.11021572342519684,st4_conus.2021061002.01h.grb2,conus,WatershedFraction
2021-06-10 03:00:00+00:00,0.07994809547244094,st4_conus.2021061003.01h.grb2,conus,WatershedFraction
2021-06-10 04:00:00+00:00,0.0008326377952755906,st4_conus.2021061004.01h.grb2,conus,WatershedFraction
2021-06-10 05:00:00+00:00,0.0,st4_conus.2021061005.01h.grb2,conus,WatershedFraction
2021-06-10 06:00:00+00:00,0.0,st4_conus.2021061006.01h.grb2,conus,WatershedFraction
2021-06-10 07:00:00+00:00,0.0,st4_conus.2021061007.01h.grb2,conus,WatershedFraction
2021-06-10 08:00:00+00:00,0.0,st4_conus.2021061008.01h.grb2,conus,WatershedFraction
2021-06-10 09:00:00+00:00,0.0,st4_conus.2021061009.01h.grb2,conus,WatershedFraction
2021-06-10 10:00:00+00:00,0.0,st4_conus.2021061010.01h.grb2,conus,WatershedFraction
2021-06-10 11:00:00+00:00,0.0,st4_conus.2021061011.01h.grb2,conus,WatershedFraction
2021-06-10 12:00:00+00:00,0.0,st4_conus.2021061012.01h.grb2,conus,WatershedFraction
2021-06-10 13:00:00+00:00,0.0,st4_conus.2021061013.01h.grb2,conus,WatershedFraction
2021-06-10 14:00:00+00:00,0.0,st4_conus.2021061014.01h.grb2,conus,WatershedFraction
2021-06-10 15:00:00+00:00,0.0,st4_conus.2021061015.01h.grb2,conus,WatershedFraction
2021-06-10 16:00:00+00:00,0.0,st4_conus.2021061016.01h.grb2,conus,WatershedFraction
2021-06-10 17:00:00+00:00,0.0,st4_conus.2021061017.01h.grb2,conus,WatershedFraction
2021-06-10 18:00:00+00:00,0.0,st4_conus.2021061018.01h.grb2,conus,WatershedFraction
2021-06-10 19:00:00+00:00,0.0,st4_conus.2021061019.01h.grb2,conus,WatershedFraction
2021-06-10 20:00:00+00:00,0.004043449803149607,st4_conus.2021061020.01h.grb2,conus,WatershedFraction
2021-06-10 21:00:00+00:00,0.00553907972440945,st4_conus.2021061021.01h.grb2,conus,WatershedFraction
2021-06-10 22:00:00+00:00,0.048115086122047256,st4_conus.2021061022.01h.grb2,conus,WatershedFraction
2021-06-10 23:00:00+00:00,0.0721007406496063,st4_conus.2021061023.01h.grb2,conus,WatershedFraction
2021-06-11 00:00:00+00:00,0.011596884842519684,st4_conus.2021061100.01h.grb2,conus,WatershedFraction
2021-06-11 01:00:00+00:00,0.03354209399606299,st4_conus.2021061101.01h.grb2,conus,WatershedFraction
2021-06-11 02:00:00+00:00,0.03360886318897638,st4_conus.2021061102.01h.grb2,conus,WatershedFraction
2021-06-11 03:00:00+00:00,0.0,st4_conus.2021061103.01h.grb2,conus,WatershedFraction
2021-06-11 04:00:00+00:00,0.0,st4_conus.2021061104.01h.grb2,conus,WatershedFraction
2021-06-11 05:00:00+00:00,0.046780036909448826,st4_conus.2021061105.01h.grb2,conus,WatershedFraction
2021-06-11 06:00:00+00:00,0.0,st4_conus.2021061106.01h.grb2,conus,WatershedFraction
2021-06-11 07:00:00+00:00,0.0,st4_conus.2021061107.01h.grb2,conus,WatershedFraction
2021-06-11 08:00:00+00:00,0.0,st4_conus.2021061108.01h.grb2,conus,WatershedFraction
2021-06-11 09:00:00+00:00,0.0,st4_conus.2021061109.01h.grb2,conus,WatershedFraction
2021-06-11 10:00:00+00:00,0.0,st4_conus.2021061110.01h.grb2,conus,WatershedFraction
2021-06-11 11:00:00+00:00,0.0,st4_conus.2021061111.01h.grb2,conus,WatershedFraction
2021-06-11 12:00:00+00:00,0.0,st4_conus.2021061112.01h.grb2,conus,WatershedFraction
2021-06-11 13:00:00+00:00,0.0,st4_conus.2021061113.01h.grb2,conus,WatershedFraction
2021-06-11 14:00:00+00:00,0.0,st4_conus.2021061114.01h.grb2,conus,WatershedFraction
2021-06-11 15:00:00+00:00,0.0,st4_conus.2021061115.01h.grb2,conus,WatershedFraction
2021-06-11 16:00:00+00:00,0.0,st4_conus.2021061116.01h.grb2,conus,WatershedFraction
2021-06-11 17:00:00+00:00,0.012300925196850393,st4_conus.2021061117.01h.grb2,conus,WatershedFraction
2021-06-11 18:00:00+00:00,0.034852349901574806,st4_conus.2021061118.01h.grb2,conus,WatershedFraction
2021-06-11 19:00:00+00:00,0.07426326771653542,st4_conus.2021061119.01h.grb2,conus,WatershedFraction
2021-06-11 20:00:00+00:00,0.028489003444881894,st4_conus.2021061120.01h.grb2,conus,WatershedFraction
2021-06-11 21:00:00+00:00,0.3701238533464567,st4_conus.2021061121.01h.grb2,conus,WatershedFraction
2021-06-11 22:00:00+00:00,0.0046589025590551185,st4_conus.2021061122.01h.grb2,conus,WatershedFraction
2021-06-11 23:00:00+00:00,0.0,st4_conus.2021061123.01h.grb2,conus,WatershedFraction
2021-06-12 00:00:00+00:00,0.0,st4_conus.2021061200.01h.grb2,conus,WatershedFraction
2021-06-12 01:00:00+00:00,0.0006178198818897638,st4_conus.2021061201.01h.grb2,conus,WatershedFraction
2021-06-12 02:00:00+00:00,0.0,st4_conus.2021061202.01h.grb2,conus,WatershedFraction
2021-06-12 03:00:00+00:00,0.0,st4_conus.2021061203.01h.grb2,conus,WatershedFraction
2021-06-12 04:00:00+00:00,0.0,st4_conus.2021061204.01h.grb2,conus,WatershedFraction
2021-06-12 05:00:00+00:00,0.0,st4_conus.2021061205.01h.grb2,conus,WatershedFraction
2021-06-12 06:00:00+00:00,0.0,st4_conus.2021061206.01h.grb2,conus,WatershedFraction
2021-06-12 07:00:00+00:00,0.0,st4_conus.2021061207.01h.grb2,conus,WatershedFraction
2021-06-12 08:00:00+00:00,0.0,st4_conus.2021061208.01h.grb2,conus,WatershedFraction
