DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2022-03-05 01:00:00+00:00,0.0,st4_conus.2022030501.01h.grb2,conus,WatershedFraction
2022-03-05 02:00:00+00:00,0.0,st4_conus.2022030502.01h.grb2,conus,WatershedFraction
2022-03-05 03:00:00+00:00,0.0,st4_conus.2022030503.01h.grb2,conus,WatershedFraction
2022-03-05 04:00:00+00:00,0.0,st4_conus.2022030504.01h.grb2,conus,WatershedFraction
2022-03-05 05:00:00+00:00,0.0,st4_conus.2022030505.01h.grb2,conus,WatershedFraction
2022-03-05 06:00:00+00:00,0.0,st4_conus.2022030506.01h.grb2,conus,WatershedFraction
2022-03-05 07:00:00+00:00,0.0,st4_conus.2022030507.01h.grb2,conus,WatershedFraction
2022-03-05 08:00:00+00:00,0.0,st4_conus.2022030508.01h.grb2,conus,WatershedFraction
2022-03-05 09:00:00+00:00,0.0,st4_conus.2022030509.01h.grb2,conus,WatershedFraction
2022-03-05 10:00:00+00:00,0.0,st4_conus.2022030510.01h.grb2,conus,WatershedFraction
2022-03-05 11:00:00+00:00,0.0,st4_conus.2022030511.01h.grb2,conus,WatershedFraction
2022-03-05 12:00:00+00:00,0.0,st4_conus.2022030512.01h.grb2,conus,WatershedFraction
2022-03-05 13:00:00+00:00,0.0,st4_conus.2022030513.01h.grb2,conus,WatershedFraction
2022-03-05 14:00:00+00:00,0.0,st4_conus.2022030514.01h.grb2,conus,WatershedFraction
2022-03-05 15:00:00+00:00,0.0,st4_conus.2022030515.01h.grb2,conus,WatershedFraction
2022-03-05 16:00:00+00:00,0.0,st4_conus.2022030516.01h.grb2,conus,WatershedFraction
2022-03-05 17:00:00+00:00,0.0,st4_conus.2022030517.01h.grb2,conus,WatershedFraction
2022-03-05 18:00:00+00:00,0.0,st4_conus.2022030518.01h.grb2,conus,WatershedFraction
2022-03-05 19:00:00+00:00,0.0,st4_conus.2022030519.01h.grb2,conus,WatershedFraction
2022-03-05 20:00:00+00:00,0.0,st4_conus.2022030520.01h.grb2,conus,WatershedFraction
2022-03-05 21:00:00+00:00,0.0,st4_conus.2022030521.01h.grb2,conus,WatershedFraction
2022-03-05 22:00:00+00:00,0.0,st4_conus.2022030522.01h.grb2,conus,WatershedFraction
2022-03-05 23:00:00+00:00,0.0,st4_conus.2022030523.01h.grb2,conus,WatershedFraction
2022-03-06 00:00:00+00:00,0.0,st4_conus.2022030600.01h.grb2,conus,WatershedFraction
2022-03-06 01:00:00+00:00,0.0,st4_conus.2022030601.01h.grb2,conus,WatershedFraction
2022-03-06 02:00:00+00:00,0.0,st4_conus.2022030602.01h.grb2,conus,WatershedFraction
2022-03-06 03:00:00+00:00,0.0,st4_conus.2022030603.01h.grb2,conus,WatershedFraction
2022-03-06 04:00:00+00:00,0.0,st4_conus.2022030604.01h.grb2,conus,WatershedFraction
2022-03-06 05:00:00+00:00,0.0,st4_conus.2022030605.01h.grb2,conus,WatershedFraction
2022-03-06 06:00:00+00:00,0.0,st4_conus.2022030606.01h.grb2,conus,WatershedFraction
2022-03-06 07:00:00+00:00,0.0,st4_conus.2022030607.01h.grb2,conus,WatershedFraction
2022-03-06 08:00:00+00:00,0.0,st4_conus.2022030608.01h.grb2,conus,WatershedFraction
2022-03-06 09:00:00+00:00,0.0,st4_conus.2022030609.01h.grb2,conus,WatershedFraction
2022-03-06 10:00:00+00:00,0.0,st4_conus.2022030610.01h.grb2,conus,WatershedFraction
2022-03-06 11:00:00+00:00,0.0,st4_conus.2022030611.01h.grb2,conus,WatershedFraction
2022-03-06 12:00:00+00:00,0.0,st4_conus.2022030612.01h.grb2,conus,WatershedFraction
2022-03-06 13:00:00+00:00,0.0,st4_conus.2022030613.01h.grb2,conus,WatershedFraction
2022-03-06 14:00:00+00:00,0.0007139939593591844,st4_conus.2022030614.01h.grb2,conus,WatershedFraction
2022-03-06 15:00:00+00:00,0.01654121151863725,st4_conus.2022030615.01h.grb2,conus,WatershedFraction
2022-03-06 16:00:00+00:00,0.0340261808910432,st4_conus.2022030616.01h.grb2,conus,WatershedFraction
2022-03-06 17:00:00+00:00,0.027071898378468878,st4_conus.2022030617.01h.grb2,conus,WatershedFraction
2022-03-06 18:00:00+00:00,0.01845965735974994,st4_conus.2022030618.01h.grb2,conus,WatershedFraction
2022-03-06 19:00:00+00:00,0.0,st4_conus.2022030619.01h.grb2,conus,WatershedFraction
2022-03-06 20:00:00+00:00,0.0,st4_conus.2022030620.01h.grb2,conus,WatershedFraction
2022-03-06 21:00:00+00:00,0.0,st4_conus.2022030621.01h.grb2,conus,WatershedFraction
2022-03-06 22:00:00+00:00,0.0,st4_conus.2022030622.01h.grb2,conus,WatershedFraction
2022-03-06 23:00:00+00:00,0.0,st4_conus.2022030623.01h.grb2,conus,WatershedFraction
2022-03-07 00:00:00+00:00,0.0,st4_conus.2022030700.01h.grb2,conus,WatershedFraction
2022-03-07 01:00:00+00:00,0.0,st4_conus.2022030701.01h.grb2,conus,WatershedFraction
2022-03-07 02:00:00+00:00,0.0,st4_conus.2022030702.01h.grb2,conus,WatershedFraction
2022-03-07 03:00:00+00:00,0.0,st4_conus.2022030703.01h.grb2,conus,WatershedFraction
2022-03-07 04:00:00+00:00,0.0,st4_conus.2022030704.01h.grb2,conus,WatershedFraction
2022-03-07 05:00:00+00:00,0.0,st4_conus.2022030705.01h.grb2,conus,WatershedFraction
2022-03-07 06:00:00+00:00,0.0,st4_conus.2022030706.01h.grb2,conus,WatershedFraction
2022-03-07 07:00:00+00:00,0.0,st4_conus.2022030707.01h.grb2,conus,WatershedFraction
2022-03-07 08:00:00+00:00,0.0,st4_conus.2022030708.01h.grb2,conus,WatershedFraction
2022-03-07 09:00:00+00:00,0.0,st4_conus.2022030709.01h.grb2,conus,WatershedFraction
2022-03-07 10:00:00+00:00,0.0,st4_conus.2022030710.01h.grb2,conus,WatershedFraction
2022-03-07 11:00:00+00:00,0.0,st4_conus.2022030711.01h.grb2,conus,WatershedFraction
2022-03-07 12:00:00+00:00,0.0,st4_conus.2022030712.01h.grb2,conus,WatershedFraction
2022-03-07 13:00:00+00:00,0.0,st4_conus.2022030713.01h.grb2,conus,WatershedFraction
2022-03-07 14:00:00+00:00,0.0,st4_conus.2022030714.01h.grb2,conus,WatershedFraction
2022-03-07 15:00:00+00:00,0.0,st4_conus.2022030715.01h.grb2,conus,WatershedFraction
2022-03-07 16:00:00+00:00,0.0,st4_conus.2022030716.01h.grb2,conus,WatershedFraction
2022-03-07 17:00:00+00:00,0.0,st4_conus.2022030717.01h.grb2,conus,WatershedFraction
2022-03-07 18:00:00+00:00,0.0,st4_conus.2022030718.01h.grb2,conus,WatershedFraction
2022-03-07 19:00:00+00:00,0.0,st4_conus.2022030719.01h.grb2,conus,WatershedFraction
2022-03-07 20:00:00+00:00,0.0,st4_conus.2022030720.01h.grb2,conus,WatershedFraction
2022-03-07 21:00:00+00:00,1.4990164975397447e-05,st4_conus.2022030721.01h.grb2,conus,WatershedFraction
2022-03-07 22:00:00+00:00,0.033777435687930436,st4_conus.2022030722.01h.grb2,conus,WatershedFraction
2022-03-07 23:00:00+00:00,0.010828580709565942,st4_conus.2022030723.01h.grb2,conus,WatershedFraction
2022-03-08 00:00:00+00:00,0.0,st4_conus.2022030800.01h.grb2,conus,WatershedFraction
2022-03-08 01:00:00+00:00,0.0,st4_conus.2022030801.01h.grb2,conus,WatershedFraction
2022-03-08 02:00:00+00:00,0.0,st4_conus.2022030802.01h.grb2,conus,WatershedFraction
2022-03-08 03:00:00+00:00,0.07670495961232232,st4_conus.2022030803.01h.grb2,conus,WatershedFraction
2022-03-08 04:00:00+00:00,0.0,st4_conus.2022030804.01h.grb2,conus,WatershedFraction
2022-03-08 05:00:00+00:00,0.0,st4_conus.2022030805.01h.grb2,conus,WatershedFraction
2022-03-08 06:00:00+00:00,0.0,st4_conus.2022030806.01h.grb2,conus,WatershedFraction
2022-03-08 07:00:00+00:00,0.0,st4_conus.2022030807.01h.grb2,conus,WatershedFraction
2022-03-08 08:00:00+00:00,0.0,st4_conus.2022030808.01h.grb2,conus,WatershedFraction
2022-03-08 09:00:00+00:00,0.0,st4_conus.2022030809.01h.grb2,conus,WatershedFraction
2022-03-08 10:00:00+00:00,0.0,st4_conus.2022030810.01h.grb2,conus,WatershedFraction
2022-03-08 11:00:00+00:00,0.0,st4_conus.2022030811.01h.grb2,conus,WatershedFraction
2022-03-08 12:00:00+00:00,0.0,st4_conus.2022030812.01h.grb2,conus,WatershedFraction
2022-03-08 13:00:00+00:00,0.0,st4_conus.2022030813.01h.grb2,conus,WatershedFraction
2022-03-08 14:00:00+00:00,0.0,st4_conus.2022030814.01h.grb2,conus,WatershedFraction
2022-03-08 15:00:00+00:00,0.0,st4_conus.2022030815.01h.grb2,conus,WatershedFraction
2022-03-08 16:00:00+00:00,0.0,st4_conus.2022030816.01h.grb2,conus,WatershedFraction
2022-03-08 17:00:00+00:00,0.0,st4_conus.2022030817.01h.grb2,conus,WatershedFraction
2022-03-08 18:00:00+00:00,0.0,st4_conus.2022030818.01h.grb2,conus,WatershedFraction
2022-03-08 19:00:00+00:00,0.0,st4_conus.2022030819.01h.grb2,conus,WatershedFraction
2022-03-08 20:00:00+00:00,0.0,st4_conus.2022030820.01h.grb2,conus,WatershedFraction
2022-03-08 21:00:00+00:00,0.0,st4_conus.2022030821.01h.grb2,conus,WatershedFraction
2022-03-08 22:00:00+00:00,0.0,st4_conus.2022030822.01h.grb2,conus,WatershedFraction
2022-03-08 23:00:00+00:00,0.0,st4_conus.2022030823.01h.grb2,conus,WatershedFraction
2022-03-09 00:00:00+00:00,0.0,st4_conus.2022030900.01h.grb2,conus,WatershedFraction
2022-03-09 01:00:00+00:00,0.0,st4_conus.2022030901.01h.grb2,conus,WatershedFraction
2022-03-09 02:00:00+00:00,0.0,st4_conus.2022030902.01h.grb2,conus,WatershedFraction
2022-03-09 03:00:00+00:00,0.0,st4_conus.2022030903.01h.grb2,conus,WatershedFraction
2022-03-09 04:00:00+00:00,0.0,st4_conus.2022030904.01h.grb2,conus,WatershedFraction
2022-03-09 05:00:00+00:00,0.0,st4_conus.2022030905.01h.grb2,conus,WatershedFraction
2022-03-09 06:00:00+00:00,0.0,st4_conus.2022030906.01h.grb2,conus,WatershedFraction
2022-03-09 07:00:00+00:00,0.0,st4_conus.2022030907.01h.grb2,conus,WatershedFraction
2022-03-09 08:00:00+00:00,0.0,st4_conus.2022030908.01h.grb2,conus,WatershedFraction
2022-03-09 09:00:00+00:00,0.0,st4_conus.2022030909.01h.grb2,conus,WatershedFraction
2022-03-09 10:00:00+00:00,0.0,st4_conus.2022030910.01h.grb2,conus,WatershedFraction
2022-03-09 11:00:00+00:00,0.0,st4_conus.2022030911.01h.grb2,conus,WatershedFraction
2022-03-09 12:00:00+00:00,0.0,st4_conus.2022030912.01h.grb2,conus,WatershedFraction
2022-03-09 13:00:00+00:00,0.0,st4_conus.2022030913.01h.grb2,conus,WatershedFraction
2022-03-09 14:00:00+00:00,0.027568859748996803,st4_conus.2022030914.01h.grb2,conus,WatershedFraction
2022-03-09 15:00:00+00:00,0.1190165949413683,st4_conus.2022030915.01h.grb2,conus,WatershedFraction
2022-03-09 16:00:00+00:00,0.053388237816166154,st4_conus.2022030916.01h.grb2,conus,WatershedFraction
2022-03-09 17:00:00+00:00,0.02660206546638707,st4_conus.2022030917.01h.grb2,conus,WatershedFraction
2022-03-09 18:00:00+00:00,0.04636594345856228,st4_conus.2022030918.01h.grb2,conus,WatershedFraction
2022-03-09 19:00:00+00:00,0.06599898969240822,st4_conus.2022030919.01h.grb2,conus,WatershedFraction
2022-03-09 20:00:00+00:00,0.025757776166289652,st4_conus.2022030920.01h.grb2,conus,WatershedFraction
2022-03-09 21:00:00+00:00,0.028661099468345008,st4_conus.2022030921.01h.grb2,conus,WatershedFraction
2022-03-09 22:00:00+00:00,0.036470822861395684,st4_conus.2022030922.01h.grb2,conus,WatershedFraction
2022-03-09 23:00:00+00:00,0.02302265914912485,st4_conus.2022030923.01h.grb2,conus,WatershedFraction
2022-03-10 00:00:00+00:00,0.0,st4_conus.2022031000.01h.grb2,conus,WatershedFraction
2022-03-10 01:00:00+00:00,0.0,st4_conus.2022031001.01h.grb2,conus,WatershedFraction
2022-03-10 02:00:00+00:00,0.0,st4_conus.2022031002.01h.grb2,conus,WatershedFraction
2022-03-10 03:00:00+00:00,0.0,st4_conus.2022031003.01h.grb2,conus,WatershedFraction
2022-03-10 04:00:00+00:00,0.0,st4_conus.2022031004.01h.grb2,conus,WatershedFraction
2022-03-10 05:00:00+00:00,0.0,st4_conus.2022031005.01h.grb2,conus,WatershedFraction
2022-03-10 06:00:00+00:00,0.0,st4_conus.2022031006.01h.grb2,conus,WatershedFraction
2022-03-10 07:00:00+00:00,0.0,st4_conus.2022031007.01h.grb2,conus,WatershedFraction
2022-03-10 08:00:00+00:00,0.0,st4_conus.2022031008.01h.grb2,conus,WatershedFraction
2022-03-10 09:00:00+00:00,0.0,st4_conus.2022031009.01h.grb2,conus,WatershedFraction
2022-03-10 10:00:00+00:00,0.0,st4_conus.2022031010.01h.grb2,conus,WatershedFraction
2022-03-10 11:00:00+00:00,0.0,st4_conus.2022031011.01h.grb2,conus,WatershedFraction
2022-03-10 12:00:00+00:00,0.0,st4_conus.2022031012.01h.grb2,conus,WatershedFraction
2022-03-10 13:00:00+00:00,0.0,st4_conus.2022031013.01h.grb2,conus,WatershedFraction
2022-03-10 14:00:00+00:00,0.0,st4_conus.2022031014.01h.grb2,conus,WatershedFraction
2022-03-10 15:00:00+00:00,0.0,st4_conus.2022031015.01h.grb2,conus,WatershedFraction
2022-03-10 16:00:00+00:00,0.0,st4_conus.2022031016.01h.grb2,conus,WatershedFraction
2022-03-10 17:00:00+00:00,0.0,st4_conus.2022031017.01h.grb2,conus,WatershedFraction
2022-03-10 18:00:00+00:00,0.0,st4_conus.2022031018.01h.grb2,conus,WatershedFraction
2022-03-10 19:00:00+00:00,0.0,st4_conus.2022031019.01h.grb2,conus,WatershedFraction
2022-03-10 20:00:00+00:00,0.0,st4_conus.2022031020.01h.grb2,conus,WatershedFraction
2022-03-10 21:00:00+00:00,0.0,st4_conus.2022031021.01h.grb2,conus,WatershedFraction
2022-03-10 22:00:00+00:00,0.0,st4_conus.2022031022.01h.grb2,conus,WatershedFraction
2022-03-10 23:00:00+00:00,0.0,st4_conus.2022031023.01h.grb2,conus,WatershedFraction
2022-03-11 00:00:00+00:00,0.0,st4_conus.2022031100.01h.grb2,conus,WatershedFraction
2022-03-11 01:00:00+00:00,0.0,st4_conus.2022031101.01h.grb2,conus,WatershedFraction
2022-03-11 02:00:00+00:00,0.0,st4_conus.2022031102.01h.grb2,conus,WatershedFraction
2022-03-11 03:00:00+00:00,0.0,st4_conus.2022031103.01h.grb2,conus,WatershedFraction
2022-03-11 04:00:00+00:00,0.0,st4_conus.2022031104.01h.grb2,conus,WatershedFraction
2022-03-11 05:00:00+00:00,0.0,st4_conus.2022031105.01h.grb2,conus,WatershedFraction
2022-03-11 06:00:00+00:00,0.0,st4_conus.2022031106.01h.grb2,conus,WatershedFraction
2022-03-11 07:00:00+00:00,0.0,st4_conus.2022031107.01h.grb2,conus,WatershedFraction
2022-03-11 08:00:00+00:00,0.0,st4_conus.2022031108.01h.grb2,conus,WatershedFraction
2022-03-11 09:00:00+00:00,0.0,st4_conus.2022031109.01h.grb2,conus,WatershedFraction
2022-03-11 10:00:00+00:00,0.0,st4_conus.2022031110.01h.grb2,conus,WatershedFraction
2022-03-11 11:00:00+00:00,0.0,st4_conus.2022031111.01h.grb2,conus,WatershedFraction
2022-03-11 12:00:00+00:00,0.0,st4_conus.2022031112.01h.grb2,conus,WatershedFraction
2022-03-11 13:00:00+00:00,0.0,st4_conus.2022031113.01h.grb2,conus,WatershedFraction
2022-03-11 14:00:00+00:00,0.0,st4_conus.2022031114.01h.grb2,conus,WatershedFraction
2022-03-11 15:00:00+00:00,0.0,st4_conus.2022031115.01h.grb2,conus,WatershedFraction
2022-03-11 16:00:00+00:00,0.0,st4_conus.2022031116.01h.grb2,conus,WatershedFraction
2022-03-11 17:00:00+00:00,0.0,st4_conus.2022031117.01h.grb2,conus,WatershedFraction
2022-03-11 18:00:00+00:00,0.0,st4_conus.2022031118.01h.grb2,conus,WatershedFraction
2022-03-11 19:00:00+00:00,0.0,st4_conus.2022031119.01h.grb2,conus,WatershedFraction
2022-03-11 20:00:00+00:00,0.0,st4_conus.2022031120.01h.grb2,conus,WatershedFraction
2022-03-11 21:00:00+00:00,0.0,st4_conus.2022031121.01h.grb2,conus,WatershedFraction
2022-03-11 22:00:00+00:00,0.0,st4_conus.2022031122.01h.grb2,conus,WatershedFraction
2022-03-11 23:00:00+00:00,0.0,st4_conus.2022031123.01h.grb2,conus,WatershedFraction
2022-03-12 00:00:00+00:00,0.0,st4_conus.2022031200.01h.grb2,conus,WatershedFraction
2022-03-12 01:00:00+00:00,0.0,st4_conus.2022031201.01h.grb2,conus,WatershedFraction
2022-03-12 02:00:00+00:00,0.0,st4_conus.2022031202.01h.grb2,conus,WatershedFraction
2022-03-12 03:00:00+00:00,0.0,st4_conus.2022031203.01h.grb2,conus,WatershedFraction
2022-03-12 04:00:00+00:00,0.0,st4_conus.2022031204.01h.grb2,conus,WatershedFraction
2022-03-12 05:00:00+00:00,0.0,st4_conus.2022031205.01h.grb2,conus,WatershedFraction
2022-03-12 06:00:00+00:00,0.0,st4_conus.2022031206.01h.grb2,conus,WatershedFraction
2022-03-12 07:00:00+00:00,0.0,st4_conus.2022031207.01h.grb2,conus,WatershedFraction
2022-03-12 08:00:00+00:00,0.0,st4_conus.2022031208.01h.grb2,conus,WatershedFraction
2022-03-12 09:00:00+00:00,0.0011248947553607635,st4_conus.2022031209.01h.grb2,conus,WatershedFraction
2022-03-12 10:00:00+00:00,0.003494689247344623,st4_conus.2022031210.01h.grb2,conus,WatershedFraction
