DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2024-09-12 13:00:00+00:00,0.0,st4_conus.2024091213.01h.grb2,conus,WatershedFraction
2024-09-12 14:00:00+00:00,0.0,st4_conus.2024091214.01h.grb2,conus,WatershedFraction
2024-09-12 15:00:00+00:00,0.0,st4_conus.2024091215.01h.grb2,conus,WatershedFraction
2024-09-12 16:00:00+00:00,0.0,st4_conus.2024091216.01h.grb2,conus,WatershedFraction
2024-09-12 17:00:00+00:00,0.0,st4_conus.2024091217.01h.grb2,conus,WatershedFraction
2024-09-12 18:00:00+00:00,0.0,st4_conus.2024091218.01h.grb2,conus,WatershedFraction
2024-09-12 19:00:00+00:00,0.0,st4_conus.2024091219.01h.grb2,conus,WatershedFraction
2024-09-12 20:00:00+00:00,0.0,st4_conus.2024091220.01h.grb2,conus,WatershedFraction
2024-09-12 21:00:00+00:00,0.0,st4_conus.2024091221.01h.grb2,conus,WatershedFraction
2024-09-12 22:00:00+00:00,0.0,st4_conus.2024091222.01h.grb2,conus,WatershedFraction
2024-09-12 23:00:00+00:00,0.0,st4_conus.2024091223.01h.grb2,conus,WatershedFraction
2024-09-13 00:00:00+00:00,0.0,st4_conus.2024091300.01h.grb2,conus,WatershedFraction
2024-09-13 01:00:00+00:00,0.0,st4_conus.2024091301.01h.grb2,conus,WatershedFraction
2024-09-13 02:00:00+00:00,0.0,st4_conus.2024091302.01h.grb2,conus,WatershedFraction
2024-09-13 03:00:00+00:00,0.0,st4_conus.2024091303.01h.grb2,conus,WatershedFraction
2024-09-13 04:00:00+00:00,0.0,st4_conus.2024091304.01h.grb2,conus,WatershedFraction
2024-09-13 05:00:00+00:00,0.0,st4_conus.2024091305.01h.grb2,conus,WatershedFraction
2024-09-13 06:00:00+00:00,0.0,st4_conus.2024091306.01h.grb2,conus,WatershedFraction
2024-09-13 07:00:00+00:00,0.0,st4_conus.2024091307.01h.grb2,conus,WatershedFraction
2024-09-13 08:00:00+00:00,0.0,st4_conus.2024091308.01h.grb2,conus,WatershedFraction
2024-09-13 09:00:00+00:00,0.0,st4_conus.2024091309.01h.grb2,conus,WatershedFraction
2024-09-13 10:00:00+00:00,0.0,st4_conus.2024091310.01h.grb2,conus,WatershedFraction
2024-09-13 11:00:00+00:00,0.0,st4_conus.2024091311.01h.grb2,conus,WatershedFraction
2024-09-13 12:00:00+00:00,0.0,st4_conus.2024091312.01h.grb2,conus,WatershedFraction
2024-09-13 13:00:00+00:00,0.0,st4_conus.2024091313.01h.grb2,conus,WatershedFraction
2024-09-13 14:00:00+00:00,0.0,st4_conus.2024091314.01h.grb2,conus,WatershedFraction
2024-09-13 15:00:00+00:00,0.0,st4_conus.2024091315.01h.grb2,conus,WatershedFraction
2024-09-13 16:00:00+00:00,0.0,st4_conus.2024091316.01h.grb2,conus,WatershedFraction
2024-09-13 17:00:00+00:00,0.0,st4_conus.2024091317.01h.grb2,conus,WatershedFraction
2024-09-13 18:00:00+00:00,0.0,st4_conus.2024091318.01h.grb2,conus,WatershedFraction
2024-09-13 19:00:00+00:00,0.0,st4_conus.2024091319.01h.grb2,conus,WatershedFraction
2024-09-13 20:00:00+00:00,0.0,st4_conus.2024091320.01h.grb2,conus,WatershedFraction
2024-09-13 21:00:00+00:00,0.0,st4_conus.2024091321.01h.grb2,conus,WatershedFraction
2024-09-13 22:00:00+00:00,0.0,st4_conus.2024091322.01h.grb2,conus,WatershedFraction
2024-09-13 23:00:00+00:00,0.0,st4_conus.2024091323.01h.grb2,conus,WatershedFraction
2024-09-14 00:00:00+00:00,0.0,st4_conus.2024091400.01h.grb2,conus,WatershedFraction
2024-09-14 01:00:00+00:00,0.0,st4_conus.2024091401.01h.grb2,conus,WatershedFraction
2024-09-14 02:00:00+00:00,0.0,st4_conus.2024091402.01h.grb2,conus,WatershedFraction
2024-09-14 03:00:00+00:00,0.0,st4_conus.2024091403.01h.grb2,conus,WatershedFraction
2024-09-14 04:00:00+00:00,0.0,st4_conus.2024091404.01h.grb2,conus,WatershedFraction
2024-09-14 05:00:00+00:00,0.0,st4_conus.2024091405.01h.grb2,conus,WatershedFraction
2024-09-14 06:00:00+00:00,0.0,st4_conus.2024091406.01h.grb2,conus,WatershedFraction
2024-09-14 07:00:00+00:00,0.0,st4_conus.2024091407.01h.grb2,conus,WatershedFraction
2024-09-14 08:00:00+00:00,0.0,st4_conus.2024091408.01h.grb2,conus,WatershedFraction
2024-09-14 09:00:00+00:00,0.0,st4_conus.2024091409.01h.grb2,conus,WatershedFraction
2024-09-14 10:00:00+00:00,0.0,st4_conus.2024091410.01h.grb2,conus,WatershedFraction
2024-09-14 11:00:00+00:00,0.0,st4_conus.2024091411.01h.grb2,conus,WatershedFraction
2024-09-14 12:00:00+00:00,0.0,st4_conus.2024091412.01h.grb2,conus,WatershedFraction
2024-09-14 13:00:00+00:00,0.0,st4_conus.2024091413.01h.grb2,conus,WatershedFraction
2024-09-14 14:00:00+00:00,0.0,st4_conus.2024091414.01h.grb2,conus,WatershedFraction
2024-09-14 15:00:00+00:00,0.0,st4_conus.2024091415.01h.grb2,conus,WatershedFraction
2024-09-14 16:00:00+00:00,0.0,st4_conus.2024091416.01h.grb2,conus,WatershedFraction
2024-09-14 17:00:00+00:00,0.0,st4_conus.2024091417.01h.grb2,conus,WatershedFraction
2024-09-14 18:00:00+00:00,0.0,st4_conus.2024091418.01h.grb2,conus,WatershedFraction
2024-09-14 19:00:00+00:00,0.0,st4_conus.2024091419.01h.grb2,conus,WatershedFraction
2024-09-14 20:00:00+00:00,0.0,st4_conus.2024091420.01h.grb2,conus,WatershedFraction
2024-09-14 21:00:00+00:00,0.0,st4_conus.2024091421.01h.grb2,conus,WatershedFraction
2024-09-14 22:00:00+00:00,0.0,st4_conus.2024091422.01h.grb2,conus,WatershedFraction
2024-09-14 23:00:00+00:00,0.0,st4_conus.2024091423.01h.grb2,conus,WatershedFraction
2024-09-15 00:00:00+00:00,0.0,st4_conus.2024091500.01h.grb2,conus,WatershedFraction
2024-09-15 01:00:00+00:00,0.0,st4_conus.2024091501.01h.grb2,conus,WatershedFraction
2024-09-15 02:00:00+00:00,0.0,st4_conus.2024091502.01h.grb2,conus,WatershedFraction
2024-09-15 03:00:00+00:00,0.0,st4_conus.2024091503.01h.grb2,conus,WatershedFraction
2024-09-15 04:00:00+00:00,0.0,st4_conus.2024091504.01h.grb2,conus,WatershedFraction
2024-09-15 05:00:00+00:00,0.0,st4_conus.2024091505.01h.grb2,conus,WatershedFraction
2024-09-15 06:00:00+00:00,0.0,st4_conus.2024091506.01h.grb2,conus,WatershedFraction
2024-09-15 07:00:00+00:00,0.0,st4_conus.2024091507.01h.grb2,conus,WatershedFraction
2024-09-15 08:00:00+00:00,0.0,st4_conus.2024091508.01h.grb2,conus,WatershedFraction
2024-09-15 09:00:00+00:00,0.0,st4_conus.2024091509.01h.grb2,conus,WatershedFraction
2024-09-15 10:00:00+00:00,0.0,st4_conus.2024091510.01h.grb2,conus,WatershedFraction
2024-09-15 11:00:00+00:00,0.0,st4_conus.2024091511.01h.grb2,conus,WatershedFraction
2024-09-15 12:00:00+00:00,0.0,st4_conus.2024091512.01h.grb2,conus,WatershedFraction
2024-09-15 13:00:00+00:00,0.0,st4_conus.2024091513.01h.grb2,conus,WatershedFraction
2024-09-15 14:00:00+00:00,0.0,st4_conus.2024091514.01h.grb2,conus,WatershedFraction
2024-09-15 15:00:00+00:00,0.0,st4_conus.2024091515.01h.grb2,conus,WatershedFraction
2024-09-15 16:00:00+00:00,0.0,st4_conus.2024091516.01h.grb2,conus,WatershedFraction
2024-09-15 17:00:00+00:00,0.0,st4_conus.2024091517.01h.grb2,conus,WatershedFraction
2024-09-15 18:00:00+00:00,0.0,st4_conus.2024091518.01h.grb2,conus,WatershedFraction
2024-09-15 19:00:00+00:00,0.0,st4_conus.2024091519.01h.grb2,conus,WatershedFraction
2024-09-15 20:00:00+00:00,0.0,st4_conus.2024091520.01h.grb2,conus,WatershedFraction
2024-09-15 21:00:00+00:00,0.0,st4_conus.2024091521.01h.grb2,conus,WatershedFraction
2024-09-15 22:00:00+00:00,0.0,st4_conus.2024091522.01h.grb2,conus,WatershedFraction
2024-09-15 23:00:00+00:00,0.0,st4_conus.2024091523.01h.grb2,conus,WatershedFraction
2024-09-16 00:00:00+00:00,0.0,st4_conus.2024091600.01h.grb2,conus,WatershedFraction
2024-09-16 01:00:00+00:00,0.0,st4_conus.2024091601.01h.grb2,conus,WatershedFraction
2024-09-16 02:00:00+00:00,0.0,st4_conus.2024091602.01h.grb2,conus,WatershedFraction
2024-09-16 03:00:00+00:00,0.0,st4_conus.2024091603.01h.grb2,conus,WatershedFraction
2024-09-16 04:00:00+00:00,0.0,st4_conus.2024091604.01h.grb2,conus,WatershedFraction
2024-09-16 05:00:00+00:00,0.0,st4_conus.2024091605.01h.grb2,conus,WatershedFraction
2024-09-16 06:00:00+00:00,0.0,st4_conus.2024091606.01h.grb2,conus,WatershedFraction
2024-09-16 07:00:00+00:00,0.0,st4_conus.2024091607.01h.grb2,conus,WatershedFraction
2024-09-16 08:00:00+00:00,0.0,st4_conus.2024091608.01h.grb2,conus,WatershedFraction
2024-09-16 09:00:00+00:00,0.0,st4_conus.2024091609.01h.grb2,conus,WatershedFraction
2024-09-16 10:00:00+00:00,0.0,st4_conus.2024091610.01h.grb2,conus,WatershedFraction
2024-09-16 11:00:00+00:00,0.0,st4_conus.2024091611.01h.grb2,conus,WatershedFraction
2024-09-16 12:00:00+00:00,0.0,st4_conus.2024091612.01h.grb2,conus,WatershedFraction
2024-09-16 13:00:00+00:00,0.0,st4_conus.2024091613.01h.grb2,conus,WatershedFraction
2024-09-16 14:00:00+00:00,0.0,st4_conus.2024091614.01h.grb2,conus,WatershedFraction
2024-09-16 15:00:00+00:00,0.0,st4_conus.2024091615.01h.grb2,conus,WatershedFraction
2024-09-16 16:00:00+00:00,0.0,st4_conus.2024091616.01h.grb2,conus,WatershedFraction
2024-09-16 17:00:00+00:00,0.0,st4_conus.2024091617.01h.grb2,conus,WatershedFraction
2024-09-16 18:00:00+00:00,0.0,st4_conus.2024091618.01h.grb2,conus,WatershedFraction
2024-09-16 19:00:00+00:00,0.0,st4_conus.2024091619.01h.grb2,conus,WatershedFraction
2024-09-16 20:00:00+00:00,0.0,st4_conus.2024091620.01h.grb2,conus,WatershedFraction
2024-09-16 21:00:00+00:00,0.0,st4_conus.2024091621.01h.grb2,conus,WatershedFraction
2024-09-16 22:00:00+00:00,0.0,st4_conus.2024091622.01h.grb2,conus,WatershedFraction
2024-09-16 23:00:00+00:00,0.0,st4_conus.2024091623.01h.grb2,conus,WatershedFraction
2024-09-17 00:00:00+00:00,0.0,st4_conus.2024091700.01h.grb2,conus,WatershedFraction
2024-09-17 01:00:00+00:00,0.0,st4_conus.2024091701.01h.grb2,conus,WatershedFraction
2024-09-17 02:00:00+00:00,0.0,st4_conus.2024091702.01h.grb2,conus,WatershedFraction
2024-09-17 03:00:00+00:00,0.0,st4_conus.2024091703.01h.grb2,conus,WatershedFraction
2024-09-17 04:00:00+00:00,0.0,st4_conus.2024091704.01h.grb2,conus,WatershedFraction
2024-09-17 05:00:00+00:00,0.0,st4_conus.2024091705.01h.grb2,conus,WatershedFraction
2024-09-17 06:00:00+00:00,0.0,st4_conus.2024091706.01h.grb2,conus,WatershedFraction
2024-09-17 07:00:00+00:00,0.0,st4_conus.2024091707.01h.grb2,conus,WatershedFraction
2024-09-17 08:00:00+00:00,0.0,st4_conus.2024091708.01h.grb2,conus,WatershedFraction
2024-09-17 09:00:00+00:00,0.0,st4_conus.2024091709.01h.grb2,conus,WatershedFraction
2024-09-17 10:00:00+00:00,0.0,st4_conus.2024091710.01h.grb2,conus,WatershedFraction
2024-09-17 11:00:00+00:00,0.0,st4_conus.2024091711.01h.grb2,conus,WatershedFraction
2024-09-17 12:00:00+00:00,0.0,st4_conus.2024091712.01h.grb2,conus,WatershedFraction
2024-09-17 13:00:00+00:00,0.0,st4_conus.2024091713.01h.grb2,conus,WatershedFraction
2024-09-17 14:00:00+00:00,0.0,st4_conus.2024091714.01h.grb2,conus,WatershedFraction
2024-09-17 15:00:00+00:00,0.0,st4_conus.2024091715.01h.grb2,conus,WatershedFraction
2024-09-17 16:00:00+00:00,0.0,st4_conus.2024091716.01h.grb2,conus,WatershedFraction
2024-09-17 17:00:00+00:00,0.0,st4_conus.2024091717.01h.grb2,conus,WatershedFraction
2024-09-17 18:00:00+00:00,0.0,st4_conus.2024091718.01h.grb2,conus,WatershedFraction
2024-09-17 19:00:00+00:00,0.0,st4_conus.2024091719.01h.grb2,conus,WatershedFraction
2024-09-17 20:00:00+00:00,0.0,st4_conus.2024091720.01h.grb2,conus,WatershedFraction
2024-09-17 21:00:00+00:00,0.0,st4_conus.2024091721.01h.grb2,conus,WatershedFraction
2024-09-17 22:00:00+00:00,0.0,st4_conus.2024091722.01h.grb2,conus,WatershedFraction
2024-09-17 23:00:00+00:00,0.0,st4_conus.2024091723.01h.grb2,conus,WatershedFraction
2024-09-18 00:00:00+00:00,0.0,st4_conus.2024091800.01h.grb2,conus,WatershedFraction
2024-09-18 01:00:00+00:00,0.0,st4_conus.2024091801.01h.grb2,conus,WatershedFraction
2024-09-18 02:00:00+00:00,0.0,st4_conus.2024091802.01h.grb2,conus,WatershedFraction
2024-09-18 03:00:00+00:00,0.0,st4_conus.2024091803.01h.grb2,conus,WatershedFraction
2024-09-18 04:00:00+00:00,0.0,st4_conus.2024091804.01h.grb2,conus,WatershedFraction
2024-09-18 05:00:00+00:00,0.0,st4_conus.2024091805.01h.grb2,conus,WatershedFraction
2024-09-18 06:00:00+00:00,0.0,st4_conus.2024091806.01h.grb2,conus,WatershedFraction
2024-09-18 07:00:00+00:00,0.00015679633824068877,st4_conus.2024091807.01h.grb2,conus,WatershedFraction
2024-09-18 08:00:00+00:00,0.0,st4_conus.2024091808.01h.grb2,conus,WatershedFraction
2024-09-18 09:00:00+00:00,0.00017662164342893195,st4_conus.2024091809.01h.grb2,conus,WatershedFraction
2024-09-18 10:00:00+00:00,0.01880544985548083,st4_conus.2024091810.01h.grb2,conus,WatershedFraction
2024-09-18 11:00:00+00:00,0.003972986730587853,st4_conus.2024091811.01h.grb2,conus,WatershedFraction
2024-09-18 12:00:00+00:00,0.0,st4_conus.2024091812.01h.grb2,conus,WatershedFraction
2024-09-18 13:00:00+00:00,0.0,st4_conus.2024091813.01h.grb2,conus,WatershedFraction
2024-09-18 14:00:00+00:00,0.0,st4_conus.2024091814.01h.grb2,conus,WatershedFraction
2024-09-18 15:00:00+00:00,0.0,st4_conus.2024091815.01h.grb2,conus,WatershedFraction
2024-09-18 16:00:00+00:00,0.0,st4_conus.2024091816.01h.grb2,conus,WatershedFraction
2024-09-18 17:00:00+00:00,0.0,st4_conus.2024091817.01h.grb2,conus,WatershedFraction
2024-09-18 18:00:00+00:00,0.0,st4_conus.2024091818.01h.grb2,conus,WatershedFraction
2024-09-18 19:00:00+00:00,0.0,st4_conus.2024091819.01h.grb2,conus,WatershedFraction
2024-09-18 20:00:00+00:00,0.0,st4_conus.2024091820.01h.grb2,conus,WatershedFraction
2024-09-18 21:00:00+00:00,0.0,st4_conus.2024091821.01h.grb2,conus,WatershedFraction
2024-09-18 22:00:00+00:00,0.0,st4_conus.2024091822.01h.grb2,conus,WatershedFraction
2024-09-18 23:00:00+00:00,0.0,st4_conus.2024091823.01h.grb2,conus,WatershedFraction
2024-09-19 00:00:00+00:00,0.0,st4_conus.2024091900.01h.grb2,conus,WatershedFraction
2024-09-19 01:00:00+00:00,0.0,st4_conus.2024091901.01h.grb2,conus,WatershedFraction
2024-09-19 02:00:00+00:00,0.0,st4_conus.2024091902.01h.grb2,conus,WatershedFraction
2024-09-19 03:00:00+00:00,0.0,st4_conus.2024091903.01h.grb2,conus,WatershedFraction
2024-09-19 04:00:00+00:00,0.0,st4_conus.2024091904.01h.grb2,conus,WatershedFraction
2024-09-19 05:00:00+00:00,0.0,st4_conus.2024091905.01h.grb2,conus,WatershedFraction
2024-09-19 06:00:00+00:00,0.0,st4_conus.2024091906.01h.grb2,conus,WatershedFraction
2024-09-19 07:00:00+00:00,0.0,st4_conus.2024091907.01h.grb2,conus,WatershedFraction
2024-09-19 08:00:00+00:00,0.0,st4_conus.2024091908.01h.grb2,conus,WatershedFraction
2024-09-19 09:00:00+00:00,0.0,st4_conus.2024091909.01h.grb2,conus,WatershedFraction
2024-09-19 10:00:00+00:00,0.0,st4_conus.2024091910.01h.grb2,conus,WatershedFraction
2024-09-19 11:00:00+00:00,0.0,st4_conus.2024091911.01h.grb2,conus,WatershedFraction
2024-09-19 12:00:00+00:00,0.0,st4_conus.2024091912.01h.grb2,conus,WatershedFraction
2024-09-19 13:00:00+00:00,0.0,st4_conus.2024091913.01h.grb2,conus,WatershedFraction
2024-09-19 14:00:00+00:00,0.0,st4_conus.2024091914.01h.grb2,conus,WatershedFraction
2024-09-19 15:00:00+00:00,0.0,st4_conus.2024091915.01h.grb2,conus,WatershedFraction
2024-09-19 16:00:00+00:00,0.0,st4_conus.2024091916.01h.grb2,conus,WatershedFraction
2024-09-19 17:00:00+00:00,0.0,st4_conus.2024091917.01h.grb2,conus,WatershedFraction
2024-09-19 18:00:00+00:00,0.0,st4_conus.2024091918.01h.grb2,conus,WatershedFraction
2024-09-19 19:00:00+00:00,0.0,st4_conus.2024091919.01h.grb2,conus,WatershedFraction
2024-09-19 20:00:00+00:00,0.0,st4_conus.2024091920.01h.grb2,conus,WatershedFraction
2024-09-19 21:00:00+00:00,0.0,st4_conus.2024091921.01h.grb2,conus,WatershedFraction
2024-09-19 22:00:00+00:00,0.0,st4_conus.2024091922.01h.grb2,conus,WatershedFraction
2024-09-19 23:00:00+00:00,0.0,st4_conus.2024091923.01h.grb2,conus,WatershedFraction
2024-09-20 00:00:00+00:00,0.0,st4_conus.2024092000.01h.grb2,conus,WatershedFraction
2024-09-20 01:00:00+00:00,0.0,st4_conus.2024092001.01h.grb2,conus,WatershedFraction
2024-09-20 02:00:00+00:00,0.0,st4_conus.2024092002.01h.grb2,conus,WatershedFraction
2024-09-20 03:00:00+00:00,0.0,st4_conus.2024092003.01h.grb2,conus,WatershedFraction
2024-09-20 04:00:00+00:00,0.0,st4_conus.2024092004.01h.grb2,conus,WatershedFraction
2024-09-20 05:00:00+00:00,0.0,st4_conus.2024092005.01h.grb2,conus,WatershedFraction
2024-09-20 06:00:00+00:00,0.0,st4_conus.2024092006.01h.grb2,conus,WatershedFraction
2024-09-20 07:00:00+00:00,0.0,st4_conus.2024092007.01h.grb2,conus,WatershedFraction
2024-09-20 08:00:00+00:00,0.0,st4_conus.2024092008.01h.grb2,conus,WatershedFraction
2024-09-20 09:00:00+00:00,0.0,st4_conus.2024092009.01h.grb2,conus,WatershedFraction
2024-09-20 10:00:00+00:00,0.0,st4_conus.2024092010.01h.grb2,conus,WatershedFraction
2024-09-20 11:00:00+00:00,0.0,st4_conus.2024092011.01h.grb2,conus,WatershedFraction
2024-09-20 12:00:00+00:00,0.0,st4_conus.2024092012.01h.grb2,conus,WatershedFraction
2024-09-20 13:00:00+00:00,0.0,st4_conus.2024092013.01h.grb2,conus,WatershedFraction
2024-09-20 14:00:00+00:00,0.0,st4_conus.2024092014.01h.grb2,conus,WatershedFraction
2024-09-20 15:00:00+00:00,0.0,st4_conus.2024092015.01h.grb2,conus,WatershedFraction
2024-09-20 16:00:00+00:00,0.0,st4_conus.2024092016.01h.grb2,conus,WatershedFraction
2024-09-20 17:00:00+00:00,0.0,st4_conus.2024092017.01h.grb2,conus,WatershedFraction
2024-09-20 18:00:00+00:00,0.0,st4_conus.2024092018.01h.grb2,conus,WatershedFraction
2024-09-20 19:00:00+00:00,0.0,st4_conus.2024092019.01h.grb2,conus,WatershedFraction
2024-09-20 20:00:00+00:00,0.0,st4_conus.2024092020.01h.grb2,conus,WatershedFraction
2024-09-20 21:00:00+00:00,0.0,st4_conus.2024092021.01h.grb2,conus,WatershedFraction
2024-09-20 22:00:00+00:00,0.0,st4_conus.2024092022.01h.grb2,conus,WatershedFraction
2024-09-20 23:00:00+00:00,0.0,st4_conus.2024092023.01h.grb2,conus,WatershedFraction
2024-09-21 00:00:00+00:00,0.0,st4_conus.2024092100.01h.grb2,conus,WatershedFraction
2024-09-21 01:00:00+00:00,0.0,st4_conus.2024092101.01h.grb2,conus,WatershedFraction
2024-09-21 02:00:00+00:00,0.0,st4_conus.2024092102.01h.grb2,conus,WatershedFraction
2024-09-21 03:00:00+00:00,0.0,st4_conus.2024092103.01h.grb2,conus,WatershedFraction
2024-09-21 04:00:00+00:00,0.0,st4_conus.2024092104.01h.grb2,conus,WatershedFraction
2024-09-21 05:00:00+00:00,0.0,st4_conus.2024092105.01h.grb2,conus,WatershedFraction
2024-09-21 06:00:00+00:00,0.0,st4_conus.2024092106.01h.grb2,conus,WatershedFraction
2024-09-21 07:00:00+00:00,0.0,st4_conus.2024092107.01h.grb2,conus,WatershedFraction
2024-09-21 08:00:00+00:00,0.0,st4_conus.2024092108.01h.grb2,conus,WatershedFraction
2024-09-21 09:00:00+00:00,0.0,st4_conus.2024092109.01h.grb2,conus,WatershedFraction
2024-09-21 10:00:00+00:00,0.0,st4_conus.2024092110.01h.grb2,conus,WatershedFraction
2024-09-21 11:00:00+00:00,0.0,st4_conus.2024092111.01h.grb2,conus,WatershedFraction
2024-09-21 12:00:00+00:00,0.0,st4_conus.2024092112.01h.grb2,conus,WatershedFraction
2024-09-21 13:00:00+00:00,0.0,st4_conus.2024092113.01h.grb2,conus,WatershedFraction
2024-09-21 14:00:00+00:00,0.0,st4_conus.2024092114.01h.grb2,conus,WatershedFraction
2024-09-21 15:00:00+00:00,0.0,st4_conus.2024092115.01h.grb2,conus,WatershedFraction
2024-09-21 16:00:00+00:00,0.0,st4_conus.2024092116.01h.grb2,conus,WatershedFraction
2024-09-21 17:00:00+00:00,0.0,st4_conus.2024092117.01h.grb2,conus,WatershedFraction
2024-09-21 18:00:00+00:00,0.0,st4_conus.2024092118.01h.grb2,conus,WatershedFraction
2024-09-21 19:00:00+00:00,0.0,st4_conus.2024092119.01h.grb2,conus,WatershedFraction
2024-09-21 20:00:00+00:00,0.0,st4_conus.2024092120.01h.grb2,conus,WatershedFraction
2024-09-21 21:00:00+00:00,0.0,st4_conus.2024092121.01h.grb2,conus,WatershedFraction
2024-09-21 22:00:00+00:00,0.0,st4_conus.2024092122.01h.grb2,conus,WatershedFraction
2024-09-21 23:00:00+00:00,0.0,st4_conus.2024092123.01h.grb2,conus,WatershedFraction
2024-09-22 00:00:00+00:00,0.0,st4_conus.2024092200.01h.grb2,conus,WatershedFraction
2024-09-22 01:00:00+00:00,0.0,st4_conus.2024092201.01h.grb2,conus,WatershedFraction
2024-09-22 02:00:00+00:00,0.0,st4_conus.2024092202.01h.grb2,conus,WatershedFraction
2024-09-22 03:00:00+00:00,0.0,st4_conus.2024092203.01h.grb2,conus,WatershedFraction
2024-09-22 04:00:00+00:00,0.0,st4_conus.2024092204.01h.grb2,conus,WatershedFraction
2024-09-22 05:00:00+00:00,0.0,st4_conus.2024092205.01h.grb2,conus,WatershedFraction
2024-09-22 06:00:00+00:00,0.0,st4_conus.2024092206.01h.grb2,conus,WatershedFraction
2024-09-22 07:00:00+00:00,0.0,st4_conus.2024092207.01h.grb2,conus,WatershedFraction
2024-09-22 08:00:00+00:00,0.0,st4_conus.2024092208.01h.grb2,conus,WatershedFraction
2024-09-22 09:00:00+00:00,0.0,st4_conus.2024092209.01h.grb2,conus,WatershedFraction
2024-09-22 10:00:00+00:00,0.0,st4_conus.2024092210.01h.grb2,conus,WatershedFraction
2024-09-22 11:00:00+00:00,0.0,st4_conus.2024092211.01h.grb2,conus,WatershedFraction
2024-09-22 12:00:00+00:00,0.0,st4_conus.2024092212.01h.grb2,conus,WatershedFraction
2024-09-22 13:00:00+00:00,0.0,st4_conus.2024092213.01h.grb2,conus,WatershedFraction
2024-09-22 14:00:00+00:00,0.0,st4_conus.2024092214.01h.grb2,conus,WatershedFraction
2024-09-22 15:00:00+00:00,0.0,st4_conus.2024092215.01h.grb2,conus,WatershedFraction
2024-09-22 16:00:00+00:00,0.0,st4_conus.2024092216.01h.grb2,conus,WatershedFraction
2024-09-22 17:00:00+00:00,0.0,st4_conus.2024092217.01h.grb2,conus,WatershedFraction
2024-09-22 18:00:00+00:00,0.0,st4_conus.2024092218.01h.grb2,conus,WatershedFraction
2024-09-22 19:00:00+00:00,0.0,st4_conus.2024092219.01h.grb2,conus,WatershedFraction
2024-09-22 20:00:00+00:00,0.0,st4_conus.2024092220.01h.grb2,conus,WatershedFraction
2024-09-22 21:00:00+00:00,0.0,st4_conus.2024092221.01h.grb2,conus,WatershedFraction
2024-09-22 22:00:00+00:00,0.0,st4_conus.2024092222.01h.grb2,conus,WatershedFraction
2024-09-22 23:00:00+00:00,0.0,st4_conus.2024092223.01h.grb2,conus,WatershedFraction
2024-09-23 00:00:00+00:00,0.0,st4_conus.2024092300.01h.grb2,conus,WatershedFraction
2024-09-23 01:00:00+00:00,0.0,st4_conus.2024092301.01h.grb2,conus,WatershedFraction
2024-09-23 02:00:00+00:00,0.0,st4_conus.2024092302.01h.grb2,conus,WatershedFraction
2024-09-23 03:00:00+00:00,0.0,st4_conus.2024092303.01h.grb2,conus,WatershedFraction
2024-09-23 04:00:00+00:00,0.0,st4_conus.2024092304.01h.grb2,conus,WatershedFraction
2024-09-23 05:00:00+00:00,0.0,st4_conus.2024092305.01h.grb2,conus,WatershedFraction
2024-09-23 06:00:00+00:00,0.0,st4_conus.2024092306.01h.grb2,conus,WatershedFraction
2024-09-23 07:00:00+00:00,0.0,st4_conus.2024092307.01h.grb2,conus,WatershedFraction
2024-09-23 08:00:00+00:00,0.0,st4_conus.2024092308.01h.grb2,conus,WatershedFraction
2024-09-23 09:00:00+00:00,0.0,st4_conus.2024092309.01h.grb2,conus,WatershedFraction
2024-09-23 10:00:00+00:00,0.0,st4_conus.2024092310.01h.grb2,conus,WatershedFraction
2024-09-23 11:00:00+00:00,0.0,st4_conus.2024092311.01h.grb2,conus,WatershedFraction
2024-09-23 12:00:00+00:00,0.0,st4_conus.2024092312.01h.grb2,conus,WatershedFraction
2024-09-23 13:00:00+00:00,0.0,st4_conus.2024092313.01h.grb2,conus,WatershedFraction
2024-09-23 14:00:00+00:00,0.0,st4_conus.2024092314.01h.grb2,conus,WatershedFraction
2024-09-23 15:00:00+00:00,0.0,st4_conus.2024092315.01h.grb2,conus,WatershedFraction
2024-09-23 16:00:00+00:00,0.0,st4_conus.2024092316.01h.grb2,conus,WatershedFraction
2024-09-23 17:00:00+00:00,7.4950824876987235e-06,st4_conus.2024092317.01h.grb2,conus,WatershedFraction
2024-09-23 18:00:00+00:00,0.0,st4_conus.2024092318.01h.grb2,conus,WatershedFraction
2024-09-23 19:00:00+00:00,0.0,st4_conus.2024092319.01h.grb2,conus,WatershedFraction
2024-09-23 20:00:00+00:00,0.07476165893594756,st4_conus.2024092320.01h.grb2,conus,WatershedFraction
2024-09-23 21:00:00+00:00,0.019404502812487623,st4_conus.2024092321.01h.grb2,conus,WatershedFraction
2024-09-23 22:00:00+00:00,0.0002020079750197355,st4_conus.2024092322.01h.grb2,conus,WatershedFraction
2024-09-23 23:00:00+00:00,0.0,st4_conus.2024092323.01h.grb2,conus,WatershedFraction
2024-09-24 00:00:00+00:00,0.0,st4_conus.2024092400.01h.grb2,conus,WatershedFraction
2024-09-24 01:00:00+00:00,0.012378694673599304,st4_conus.2024092401.01h.grb2,conus,WatershedFraction
2024-09-24 02:00:00+00:00,0.000528531268202642,st4_conus.2024092402.01h.grb2,conus,WatershedFraction
