DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2020-09-03 19:00:00+00:00,0.0,st4_conus.2020090319.01h.grb2,conus,WatershedFraction
2020-09-03 20:00:00+00:00,0.0,st4_conus.2020090320.01h.grb2,conus,WatershedFraction
2020-09-03 21:00:00+00:00,0.0,st4_conus.2020090321.01h.grb2,conus,WatershedFraction
2020-09-03 22:00:00+00:00,0.0,st4_conus.2020090322.01h.grb2,conus,WatershedFraction
2020-09-03 23:00:00+00:00,0.0,st4_conus.2020090323.01h.grb2,conus,WatershedFraction
2020-09-04 00:00:00+00:00,0.0,st4_conus.2020090400.01h.grb2,conus,WatershedFraction
2020-09-04 01:00:00+00:00,0.0,st4_conus.2020090401.01h.grb2,conus,WatershedFraction
2020-09-04 02:00:00+00:00,0.0,st4_conus.2020090402.01h.grb2,conus,WatershedFraction
2020-09-04 03:00:00+00:00,0.0,st4_conus.2020090403.01h.grb2,conus,WatershedFraction
2020-09-04 04:00:00+00:00,0.0,st4_conus.2020090404.01h.grb2,conus,WatershedFraction
2020-09-04 05:00:00+00:00,0.0,st4_conus.2020090405.01h.grb2,conus,WatershedFraction
2020-09-04 06:00:00+00:00,0.0,st4_conus.2020090406.01h.grb2,conus,WatershedFraction
2020-09-04 07:00:00+00:00,0.0,st4_conus.2020090407.01h.grb2,conus,WatershedFraction
2020-09-04 08:00:00+00:00,0.0,st4_conus.2020090408.01h.grb2,conus,WatershedFraction
2020-09-04 09:00:00+00:00,0.0,st4_conus.2020090409.01h.grb2,conus,WatershedFraction
2020-09-04 10:00:00+00:00,0.0,st4_conus.2020090410.01h.grb2,conus,WatershedFraction
2020-09-04 11:00:00+00:00,0.0,st4_conus.2020090411.01h.grb2,conus,WatershedFraction
2020-09-04 12:00:00+00:00,0.0,st4_conus.2020090412.01h.grb2,conus,WatershedFraction
2020-09-04 13:00:00+00:00,0.0,st4_conus.2020090413.01h.grb2,conus,WatershedFraction
2020-09-04 14:00:00+00:00,0.0,st4_conus.2020090414.01h.grb2,conus,WatershedFraction
2020-09-04 15:00:00+00:00,0.0,st4_conus.2020090415.01h.grb2,conus,WatershedFraction
2020-09-04 16:00:00+00:00,0.0,st4_conus.2020090416.01h.grb2,conus,WatershedFraction
2020-09-04 17:00:00+00:00,0.0,st4_conus.2020090417.01h.grb2,conus,WatershedFraction
2020-09-04 18:00:00+00:00,0.0,st4_conus.2020090418.01h.grb2,conus,WatershedFraction
2020-09-04 19:00:00+00:00,0.0,st4_conus.2020090419.01h.grb2,conus,WatershedFraction
2020-09-04 20:00:00+00:00,0.0,st4_conus.2020090420.01h.grb2,conus,WatershedFraction
2020-09-04 21:00:00+00:00,0.0,st4_conus.2020090421.01h.grb2,conus,WatershedFraction
2020-09-04 22:00:00+00:00,0.0,st4_conus.2020090422.01h.grb2,conus,WatershedFraction
2020-09-04 23:00:00+00:00,0.0,st4_conus.2020090423.01h.grb2,conus,WatershedFraction
2020-09-05 00:00:00+00:00,0.0,st4_conus.2020090500.01h.grb2,conus,WatershedFraction
2020-09-05 01:00:00+00:00,0.0,st4_conus.2020090501.01h.grb2,conus,WatershedFraction
2020-09-05 02:00:00+00:00,0.0,st4_conus.2020090502.01h.grb2,conus,WatershedFraction
2020-09-05 03:00:00+00:00,0.0,st4_conus.2020090503.01h.grb2,conus,WatershedFraction
2020-09-05 04:00:00+00:00,0.0,st4_conus.2020090504.01h.grb2,conus,WatershedFraction
2020-09-05 05:00:00+00:00,0.0,st4_conus.2020090505.01h.grb2,conus,WatershedFraction
2020-09-05 06:00:00+00:00,0.0,st4_conus.2020090506.01h.grb2,conus,WatershedFraction
2020-09-05 07:00:00+00:00,0.0,st4_conus.2020090507.01h.grb2,conus,WatershedFraction
2020-09-05 08:00:00+00:00,0.0,st4_conus.2020090508.01h.grb2,conus,WatershedFraction
2020-09-05 09:00:00+00:00,0.0,st4_conus.2020090509.01h.grb2,conus,WatershedFraction
2020-09-05 10:00:00+00:00,0.0,st4_conus.2020090510.01h.grb2,conus,WatershedFraction
2020-09-05 11:00:00+00:00,0.0,st4_conus.2020090511.01h.grb2,conus,WatershedFraction
2020-09-05 12:00:00+00:00,0.0,st4_conus.2020090512.01h.grb2,conus,WatershedFraction
2020-09-05 13:00:00+00:00,0.0,st4_conus.2020090513.01h.grb2,conus,WatershedFraction
2020-09-05 14:00:00+00:00,0.0,st4_conus.2020090514.01h.grb2,conus,WatershedFraction
2020-09-05 15:00:00+00:00,0.0,st4_conus.2020090515.01h.grb2,conus,WatershedFraction
2020-09-05 16:00:00+00:00,0.0,st4_conus.2020090516.01h.grb2,conus,WatershedFraction
2020-09-05 17:00:00+00:00,0.0,st4_conus.2020090517.01h.grb2,conus,WatershedFraction
2020-09-05 18:00:00+00:00,0.0,st4_conus.2020090518.01h.grb2,conus,WatershedFraction
2020-09-05 19:00:00+00:00,0.0,st4_conus.2020090519.01h.grb2,conus,WatershedFraction
2020-09-05 20:00:00+00:00,0.0,st4_conus.2020090520.01h.grb2,conus,WatershedFraction
2020-09-05 21:00:00+00:00,0.0,st4_conus.2020090521.01h.grb2,conus,WatershedFraction
2020-09-05 22:00:00+00:00,0.0,st4_conus.2020090522.01h.grb2,conus,WatershedFraction
2020-09-05 23:00:00+00:00,0.0,st4_conus.2020090523.01h.grb2,conus,WatershedFraction
2020-09-06 00:00:00+00:00,0.0,st4_conus.2020090600.01h.grb2,conus,WatershedFraction
2020-09-06 01:00:00+00:00,0.0,st4_conus.2020090601.01h.grb2,conus,WatershedFraction
2020-09-06 02:00:00+00:00,0.0,st4_conus.2020090602.01h.grb2,conus,WatershedFraction
2020-09-06 03:00:00+00:00,0.0,st4_conus.2020090603.01h.grb2,conus,WatershedFraction
2020-09-06 04:00:00+00:00,0.0,st4_conus.2020090604.01h.grb2,conus,WatershedFraction
2020-09-06 05:00:00+00:00,0.0,st4_conus.2020090605.01h.grb2,conus,WatershedFraction
2020-09-06 06:00:00+00:00,0.0,st4_conus.2020090606.01h.grb2,conus,WatershedFraction
2020-09-06 07:00:00+00:00,0.0,st4_conus.2020090607.01h.grb2,conus,WatershedFraction
2020-09-06 08:00:00+00:00,0.0,st4_conus.2020090608.01h.grb2,conus,WatershedFraction
2020-09-06 09:00:00+00:00,0.0,st4_conus.2020090609.01h.grb2,conus,WatershedFraction
2020-09-06 10:00:00+00:00,0.0,st4_conus.2020090610.01h.grb2,conus,WatershedFraction
2020-09-06 11:00:00+00:00,0.0,st4_conus.2020090611.01h.grb2,conus,WatershedFraction
2020-09-06 12:00:00+00:00,0.0,st4_conus.2020090612.01h.grb2,conus,WatershedFraction
2020-09-06 13:00:00+00:00,0.0,st4_conus.2020090613.01h.grb2,conus,WatershedFraction
2020-09-06 14:00:00+00:00,0.0,st4_conus.2020090614.01h.grb2,conus,WatershedFraction
2020-09-06 15:00:00+00:00,0.0,st4_conus.2020090615.01h.grb2,conus,WatershedFraction
2020-09-06 16:00:00+00:00,0.0,st4_conus.2020090616.01h.grb2,conus,WatershedFraction
2020-09-06 17:00:00+00:00,0.0,st4_conus.2020090617.01h.grb2,conus,WatershedFraction
2020-09-06 18:00:00+00:00,0.0,st4_conus.2020090618.01h.grb2,conus,WatershedFraction
2020-09-06 19:00:00+00:00,0.0,st4_conus.2020090619.01h.grb2,conus,WatershedFraction
2020-09-06 20:00:00+00:00,0.0,st4_conus.2020090620.01h.grb2,conus,WatershedFraction
2020-09-06 21:00:00+00:00,0.0,st4_conus.2020090621.01h.grb2,conus,WatershedFraction
2020-09-06 22:00:00+00:00,0.0,st4_conus.2020090622.01h.grb2,conus,WatershedFraction
2020-09-06 23:00:00+00:00,0.0,st4_conus.2020090623.01h.grb2,conus,WatershedFraction
2020-09-07 00:00:00+00:00,0.0,st4_conus.2020090700.01h.grb2,conus,WatershedFraction
2020-09-07 01:00:00+00:00,0.0,st4_conus.2020090701.01h.grb2,conus,WatershedFraction
2020-09-07 02:00:00+00:00,0.0,st4_conus.2020090702.01h.grb2,conus,WatershedFraction
2020-09-07 03:00:00+00:00,0.0,st4_conus.2020090703.01h.grb2,conus,WatershedFraction
2020-09-07 04:00:00+00:00,0.0,st4_conus.2020090704.01h.grb2,conus,WatershedFraction
2020-09-07 05:00:00+00:00,0.0,st4_conus.2020090705.01h.grb2,conus,WatershedFraction
2020-09-07 06:00:00+00:00,0.0,st4_conus.2020090706.01h.grb2,conus,WatershedFraction
2020-09-07 07:00:00+00:00,0.0,st4_conus.2020090707.01h.grb2,conus,WatershedFraction
2020-09-07 08:00:00+00:00,0.0,st4_conus.2020090708.01h.grb2,conus,WatershedFraction
2020-09-07 09:00:00+00:00,0.0,st4_conus.2020090709.01h.grb2,conus,WatershedFraction
2020-09-07 10:00:00+00:00,0.0,st4_conus.2020090710.01h.grb2,conus,WatershedFraction
2020-09-07 11:00:00+00:00,0.0,st4_conus.2020090711.01h.grb2,conus,WatershedFraction
2020-09-07 12:00:00+00:00,0.0,st4_conus.2020090712.01h.grb2,conus,WatershedFraction
2020-09-07 13:00:00+00:00,0.0,st4_conus.2020090713.01h.grb2,conus,WatershedFraction
2020-09-07 14:00:00+00:00,0.0,st4_conus.2020090714.01h.grb2,conus,WatershedFraction
2020-09-07 15:00:00+00:00,0.0,st4_conus.2020090715.01h.grb2,conus,WatershedFraction
2020-09-07 16:00:00+00:00,0.0,st4_conus.2020090716.01h.grb2,conus,WatershedFraction
2020-09-07 17:00:00+00:00,0.0,st4_conus.2020090717.01h.grb2,conus,WatershedFraction
2020-09-07 18:00:00+00:00,0.0,st4_conus.2020090718.01h.grb2,conus,WatershedFraction
2020-09-07 19:00:00+00:00,0.0,st4_conus.2020090719.01h.grb2,conus,WatershedFraction
2020-09-07 20:00:00+00:00,0.0,st4_conus.2020090720.01h.grb2,conus,WatershedFraction
2020-09-07 21:00:00+00:00,0.0,st4_conus.2020090721.01h.grb2,conus,WatershedFraction
2020-09-07 22:00:00+00:00,0.0,st4_conus.2020090722.01h.grb2,conus,WatershedFraction
2020-09-07 23:00:00+00:00,0.0,st4_conus.2020090723.01h.grb2,conus,WatershedFraction
2020-09-08 00:00:00+00:00,0.0,st4_conus.2020090800.01h.grb2,conus,WatershedFraction
2020-09-08 01:00:00+00:00,0.0,st4_conus.2020090801.01h.grb2,conus,WatershedFraction
2020-09-08 02:00:00+00:00,0.0,st4_conus.2020090802.01h.grb2,conus,WatershedFraction
2020-09-08 03:00:00+00:00,0.0,st4_conus.2020090803.01h.grb2,conus,WatershedFraction
2020-09-08 04:00:00+00:00,0.0,st4_conus.2020090804.01h.grb2,conus,WatershedFraction
2020-09-08 05:00:00+00:00,0.0,st4_conus.2020090805.01h.grb2,conus,WatershedFraction
2020-09-08 06:00:00+00:00,0.0,st4_conus.2020090806.01h.grb2,conus,WatershedFraction
2020-09-08 07:00:00+00:00,0.0,st4_conus.2020090807.01h.grb2,conus,WatershedFraction
2020-09-08 08:00:00+00:00,0.0,st4_conus.2020090808.01h.grb2,conus,WatershedFraction
2020-09-08 09:00:00+00:00,0.0,st4_conus.2020090809.01h.grb2,conus,WatershedFraction
2020-09-08 10:00:00+00:00,0.0,st4_conus.2020090810.01h.grb2,conus,WatershedFraction
2020-09-08 11:00:00+00:00,0.0,st4_conus.2020090811.01h.grb2,conus,WatershedFraction
2020-09-08 12:00:00+00:00,0.0,st4_conus.2020090812.01h.grb2,conus,WatershedFraction
2020-09-08 13:00:00+00:00,0.0,st4_conus.2020090813.01h.grb2,conus,WatershedFraction
2020-09-08 14:00:00+00:00,0.0,st4_conus.2020090814.01h.grb2,conus,WatershedFraction
2020-09-08 15:00:00+00:00,0.0,st4_conus.2020090815.01h.grb2,conus,WatershedFraction
2020-09-08 16:00:00+00:00,0.0,st4_conus.2020090816.01h.grb2,conus,WatershedFraction
2020-09-08 17:00:00+00:00,0.0,st4_conus.2020090817.01h.grb2,conus,WatershedFraction
2020-09-08 18:00:00+00:00,0.0,st4_conus.2020090818.01h.grb2,conus,WatershedFraction
2020-09-08 19:00:00+00:00,0.0,st4_conus.2020090819.01h.grb2,conus,WatershedFraction
2020-09-08 20:00:00+00:00,0.0,st4_conus.2020090820.01h.grb2,conus,WatershedFraction
2020-09-08 21:00:00+00:00,0.0,st4_conus.2020090821.01h.grb2,conus,WatershedFraction
2020-09-08 22:00:00+00:00,0.0,st4_conus.2020090822.01h.grb2,conus,WatershedFraction
2020-09-08 23:00:00+00:00,0.0,st4_conus.2020090823.01h.grb2,conus,WatershedFraction
2020-09-09 00:00:00+00:00,0.0,st4_conus.2020090900.01h.grb2,conus,WatershedFraction
2020-09-09 01:00:00+00:00,0.0,st4_conus.2020090901.01h.grb2,conus,WatershedFraction
2020-09-09 02:00:00+00:00,0.0,st4_conus.2020090902.01h.grb2,conus,WatershedFraction
2020-09-09 03:00:00+00:00,0.0,st4_conus.2020090903.01h.grb2,conus,WatershedFraction
2020-09-09 04:00:00+00:00,0.0,st4_conus.2020090904.01h.grb2,conus,WatershedFraction
2020-09-09 05:00:00+00:00,0.0,st4_conus.2020090905.01h.grb2,conus,WatershedFraction
2020-09-09 06:00:00+00:00,0.0,st4_conus.2020090906.01h.grb2,conus,WatershedFraction
2020-09-09 07:00:00+00:00,0.0,st4_conus.2020090907.01h.grb2,conus,WatershedFraction
2020-09-09 08:00:00+00:00,0.0,st4_conus.2020090908.01h.grb2,conus,WatershedFraction
2020-09-09 09:00:00+00:00,0.0,st4_conus.2020090909.01h.grb2,conus,WatershedFraction
2020-09-09 10:00:00+00:00,0.0,st4_conus.2020090910.01h.grb2,conus,WatershedFraction
2020-09-09 11:00:00+00:00,0.0,st4_conus.2020090911.01h.grb2,conus,WatershedFraction
2020-09-09 12:00:00+00:00,0.0,st4_conus.2020090912.01h.grb2,conus,WatershedFraction
2020-09-09 13:00:00+00:00,0.0,st4_conus.2020090913.01h.grb2,conus,WatershedFraction
2020-09-09 14:00:00+00:00,0.0,st4_conus.2020090914.01h.grb2,conus,WatershedFraction
2020-09-09 15:00:00+00:00,0.0,st4_conus.2020090915.01h.grb2,conus,WatershedFraction
2020-09-09 16:00:00+00:00,0.0,st4_conus.2020090916.01h.grb2,conus,WatershedFraction
2020-09-09 17:00:00+00:00,0.0,st4_conus.2020090917.01h.grb2,conus,WatershedFraction
2020-09-09 18:00:00+00:00,0.0,st4_conus.2020090918.01h.grb2,conus,WatershedFraction
2020-09-09 19:00:00+00:00,0.0,st4_conus.2020090919.01h.grb2,conus,WatershedFraction
2020-09-09 20:00:00+00:00,0.0,st4_conus.2020090920.01h.grb2,conus,WatershedFraction
2020-09-09 21:00:00+00:00,0.0,st4_conus.2020090921.01h.grb2,conus,WatershedFraction
2020-09-09 22:00:00+00:00,0.0,st4_conus.2020090922.01h.grb2,conus,WatershedFraction
2020-09-09 23:00:00+00:00,0.0,st4_conus.2020090923.01h.grb2,conus,WatershedFraction
2020-09-10 00:00:00+00:00,0.0,st4_conus.2020091000.01h.grb2,conus,WatershedFraction
2020-09-10 01:00:00+00:00,0.0,st4_conus.2020091001.01h.grb2,conus,WatershedFraction
2020-09-10 02:00:00+00:00,0.0,st4_conus.2020091002.01h.grb2,conus,WatershedFraction
2020-09-10 03:00:00+00:00,0.0,st4_conus.2020091003.01h.grb2,conus,WatershedFraction
2020-09-10 04:00:00+00:00,0.0,st4_conus.2020091004.01h.grb2,conus,WatershedFraction
2020-09-10 05:00:00+00:00,0.0,st4_conus.2020091005.01h.grb2,conus,WatershedFraction
2020-09-10 06:00:00+00:00,0.0,st4_conus.2020091006.01h.grb2,conus,WatershedFraction
2020-09-10 07:00:00+00:00,0.0,st4_conus.2020091007.01h.grb2,conus,WatershedFraction
2020-09-10 08:00:00+00:00,0.0,st4_conus.2020091008.01h.grb2,conus,WatershedFraction
2020-09-10 09:00:00+00:00,0.0,st4_conus.2020091009.01h.grb2,conus,WatershedFraction
2020-09-10 10:00:00+00:00,0.0,st4_conus.2020091010.01h.grb2,conus,WatershedFraction
2020-09-10 11:00:00+00:00,0.0,st4_conus.2020091011.01h.grb2,conus,WatershedFraction
2020-09-10 12:00:00+00:00,0.0,st4_conus.2020091012.01h.grb2,conus,WatershedFraction
2020-09-10 13:00:00+00:00,0.0,st4_conus.2020091013.01h.grb2,conus,WatershedFraction
2020-09-10 14:00:00+00:00,0.0,st4_conus.2020091014.01h.grb2,conus,WatershedFraction
2020-09-10 15:00:00+00:00,0.0,st4_conus.2020091015.01h.grb2,conus,WatershedFraction
2020-09-10 16:00:00+00:00,0.0,st4_conus.2020091016.01h.grb2,conus,WatershedFraction
2020-09-10 17:00:00+00:00,0.0,st4_conus.2020091017.01h.grb2,conus,WatershedFraction
2020-09-10 18:00:00+00:00,0.0,st4_conus.2020091018.01h.grb2,conus,WatershedFraction
2020-09-10 19:00:00+00:00,0.048800403543307086,st4_conus.2020091019.01h.grb2,conus,WatershedFraction
2020-09-10 20:00:00+00:00,0.0,st4_conus.2020091020.01h.grb2,conus,WatershedFraction
2020-09-10 21:00:00+00:00,0.0,st4_conus.2020091021.01h.grb2,conus,WatershedFraction
2020-09-10 22:00:00+00:00,0.006445511811023623,st4_conus.2020091022.01h.grb2,conus,WatershedFraction
2020-09-10 23:00:00+00:00,0.0,st4_conus.2020091023.01h.grb2,conus,WatershedFraction
2020-09-11 00:00:00+00:00,0.0,st4_conus.2020091100.01h.grb2,conus,WatershedFraction
2020-09-11 01:00:00+00:00,0.0,st4_conus.2020091101.01h.grb2,conus,WatershedFraction
2020-09-11 02:00:00+00:00,0.0,st4_conus.2020091102.01h.grb2,conus,WatershedFraction
2020-09-11 03:00:00+00:00,0.0,st4_conus.2020091103.01h.grb2,conus,WatershedFraction
2020-09-11 04:00:00+00:00,0.0,st4_conus.2020091104.01h.grb2,conus,WatershedFraction
2020-09-11 05:00:00+00:00,0.0,st4_conus.2020091105.01h.grb2,conus,WatershedFraction
2020-09-11 06:00:00+00:00,0.0,st4_conus.2020091106.01h.grb2,conus,WatershedFraction
2020-09-11 07:00:00+00:00,0.0,st4_conus.2020091107.01h.grb2,conus,WatershedFraction
2020-09-11 08:00:00+00:00,0.0,st4_conus.2020091108.01h.grb2,conus,WatershedFraction
2020-09-11 09:00:00+00:00,0.0,st4_conus.2020091109.01h.grb2,conus,WatershedFraction
2020-09-11 10:00:00+00:00,0.0,st4_conus.2020091110.01h.grb2,conus,WatershedFraction
2020-09-11 11:00:00+00:00,0.0,st4_conus.2020091111.01h.grb2,conus,WatershedFraction
2020-09-11 12:00:00+00:00,0.0,st4_conus.2020091112.01h.grb2,conus,WatershedFraction
2020-09-11 13:00:00+00:00,0.0,st4_conus.2020091113.01h.grb2,conus,WatershedFraction
2020-09-11 14:00:00+00:00,0.0,st4_conus.2020091114.01h.grb2,conus,WatershedFraction
2020-09-11 15:00:00+00:00,0.0,st4_conus.2020091115.01h.grb2,conus,WatershedFraction
2020-09-11 16:00:00+00:00,0.0,st4_conus.2020091116.01h.grb2,conus,WatershedFraction
2020-09-11 17:00:00+00:00,0.0,st4_conus.2020091117.01h.grb2,conus,WatershedFraction
2020-09-11 18:00:00+00:00,0.0,st4_conus.2020091118.01h.grb2,conus,WatershedFraction
2020-09-11 19:00:00+00:00,0.0,st4_conus.2020091119.01h.grb2,conus,WatershedFraction
2020-09-11 20:00:00+00:00,0.0,st4_conus.2020091120.01h.grb2,conus,WatershedFraction
2020-09-11 21:00:00+00:00,0.0,st4_conus.2020091121.01h.grb2,conus,WatershedFraction
2020-09-11 22:00:00+00:00,0.0,st4_conus.2020091122.01h.grb2,conus,WatershedFraction
2020-09-11 23:00:00+00:00,0.0,st4_conus.2020091123.01h.grb2,conus,WatershedFraction
2020-09-12 00:00:00+00:00,0.0,st4_conus.2020091200.01h.grb2,conus,WatershedFraction
2020-09-12 01:00:00+00:00,0.0,st4_conus.2020091201.01h.grb2,conus,WatershedFraction
2020-09-12 02:00:00+00:00,0.0,st4_conus.2020091202.01h.grb2,conus,WatershedFraction
2020-09-12 03:00:00+00:00,0.0,st4_conus.2020091203.01h.grb2,conus,WatershedFraction
2020-09-12 04:00:00+00:00,0.0,st4_conus.2020091204.01h.grb2,conus,WatershedFraction
2020-09-12 05:00:00+00:00,0.0,st4_conus.2020091205.01h.grb2,conus,WatershedFraction
2020-09-12 06:00:00+00:00,0.0,st4_conus.2020091206.01h.grb2,conus,WatershedFraction
2020-09-12 07:00:00+00:00,0.0,st4_conus.2020091207.01h.grb2,conus,WatershedFraction
2020-09-12 08:00:00+00:00,0.0,st4_conus.2020091208.01h.grb2,conus,WatershedFraction
2020-09-12 09:00:00+00:00,0.0,st4_conus.2020091209.01h.grb2,conus,WatershedFraction
2020-09-12 10:00:00+00:00,0.0,st4_conus.2020091210.01h.grb2,conus,WatershedFraction
2020-09-12 11:00:00+00:00,0.0,st4_conus.2020091211.01h.grb2,conus,WatershedFraction
2020-09-12 12:00:00+00:00,0.0,st4_conus.2020091212.01h.grb2,conus,WatershedFraction
2020-09-12 13:00:00+00:00,0.0,st4_conus.2020091213.01h.grb2,conus,WatershedFraction
