DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2018-09-11 20:00:00+00:00,0.04029638622047244,ST4.2018091120.01h,legacy,WatershedFraction,pygrib:tp
2018-09-11 21:00:00+00:00,0.0052069574803149605,ST4.2018091121.01h,legacy,WatershedFraction,pygrib:tp
2018-09-11 22:00:00+00:00,0.0,ST4.2018091122.01h,legacy,WatershedFraction,pygrib:tp
2018-09-11 23:00:00+00:00,0.0,ST4.2018091123.01h,legacy,WatershedFraction,pygrib:tp
2018-09-12 00:00:00+00:00,0.0,ST4.2018091200.01h,legacy,WatershedFraction,pygrib:tp
2018-09-12 01:00:00+00:00,0.0,ST4.2018091201.01h,legacy,WatershedFraction,pygrib:tp
2018-09-12 02:00:00+00:00,0.0,ST4.2018091202.01h,legacy,WatershedFraction,pygrib:tp
2018-09-12 03:00:00+00:00,0.0,ST4.2018091203.01h,legacy,WatershedFraction,pygrib:tp
2018-09-12 04:00:00+00:00,0.0,ST4.2018091204.01h,legacy,WatershedFraction,pygrib:tp
2018-09-12 05:00:00+00:00,0.0,ST4.2018091205.01h,legacy,WatershedFraction,pygrib:tp
2018-09-12 06:00:00+00:00,0.0,ST4.2018091206.01h,legacy,WatershedFraction,pygrib:tp
2018-09-12 07:00:00+00:00,0.0,ST4.2018091207.01h,legacy,WatershedFraction,pygrib:tp
2018-09-12 08:00:00+00:00,0.0,ST4.2018091208.01h,legacy,WatershedFraction,pygrib:tp
2018-09-12 09:00:00+00:00,0.0,ST4.2018091209.01h,legacy,WatershedFraction,pygrib:tp
2018-09-12 10:00:00+00:00,0.0,ST4.2018091210.01h,legacy,WatershedFraction,pygrib:tp
2018-09-12 11:00:00+00:00,0.0,ST4.2018091211.01h,legacy,WatershedFraction,pygrib:tp
2018-09-12 12:00:00+00:00,0.0,ST4.2018091212.01h,legacy,WatershedFraction,pygrib:tp
2018-09-12 13:00:00+00:00,0.0,ST4.2018091213.01h,legacy,WatershedFraction,pygrib:tp
2018-09-12 14:00:00+00:00,0.0,ST4.2018091214.01h,legacy,WatershedFraction,pygrib:tp
2018-09-12 15:00:00+00:00,0.0,ST4.2018091215.01h,legacy,WatershedFraction,pygrib:tp
2018-09-12 16:00:00+00:00,0.0,ST4.2018091216.01h,legacy,WatershedFraction,pygrib:tp
2018-09-12 17:00:00+00:00,0.0,ST4.2018091217.01h,legacy,WatershedFraction,pygrib:tp
2018-09-12 18:00:00+00:00,0.0,ST4.2018091218.01h,legacy,WatershedFraction,pygrib:tp
2018-09-12 19:00:00+00:00,0.0037069192913385825,ST4.2018091219.01h,legacy,WatershedFraction,pygrib:tp
2018-09-12 20:00:00+00:00,0.0,ST4.2018091220.01h,legacy,WatershedFraction,pygrib:tp
2018-09-12 21:00:00+00:00,0.005861770078740157,ST4.2018091221.01h,legacy,WatershedFraction,pygrib:tp
2018-09-12 22:00:00+00:00,0.04568760570866142,ST4.2018091222.01h,legacy,WatershedFraction,pygrib:tp
2018-09-12 23:00:00+00:00,0.0,ST4.2018091223.01h,legacy,WatershedFraction,pygrib:tp
2018-09-13 00:00:00+00:00,0.0,ST4.2018091300.01h,legacy,WatershedFraction,pygrib:tp
2018-09-13 01:00:00+00:00,0.0,ST4.2018091301.01h,legacy,WatershedFraction,pygrib:tp
2018-09-13 02:00:00+00:00,0.0,ST4.2018091302.01h,legacy,WatershedFraction,pygrib:tp
2018-09-13 03:00:00+00:00,0.0,ST4.2018091303.01h,legacy,WatershedFraction,pygrib:tp
2018-09-13 04:00:00+00:00,0.0,ST4.2018091304.01h,legacy,WatershedFraction,pygrib:tp
2018-09-13 05:00:00+00:00,0.0,ST4.2018091305.01h,legacy,WatershedFraction,pygrib:tp
2018-09-13 06:00:00+00:00,0.0,ST4.2018091306.01h,legacy,WatershedFraction,pygrib:tp
2018-09-13 07:00:00+00:00,0.0,ST4.2018091307.01h,legacy,WatershedFraction,pygrib:tp
2018-09-13 08:00:00+00:00,0.0,ST4.2018091308.01h,legacy,WatershedFraction,pygrib:tp
2018-09-13 09:00:00+00:00,0.0,ST4.2018091309.01h,legacy,WatershedFraction,pygrib:tp
2018-09-13 10:00:00+00:00,0.0,ST4.2018091310.01h,legacy,WatershedFraction,pygrib:tp
2018-09-13 11:00:00+00:00,0.0,ST4.2018091311.01h,legacy,WatershedFraction,pygrib:tp
2018-09-13 12:00:00+00:00,0.0,ST4.2018091312.01h,legacy,WatershedFraction,pygrib:tp
2018-09-13 13:00:00+00:00,0.0,ST4.2018091313.01h,legacy,WatershedFraction,pygrib:tp
2018-09-13 14:00:00+00:00,0.0,ST4.2018091314.01h,legacy,WatershedFraction,pygrib:tp
2018-09-13 15:00:00+00:00,0.0,ST4.2018091315.01h,legacy,WatershedFraction,pygrib:tp
2018-09-13 16:00:00+00:00,0.0,ST4.2018091316.01h,legacy,WatershedFraction,pygrib:tp
2018-09-13 17:00:00+00:00,0.0,ST4.2018091317.01h,legacy,WatershedFraction,pygrib:tp
2018-09-13 18:00:00+00:00,0.0,ST4.2018091318.01h,legacy,WatershedFraction,pygrib:tp
2018-09-13 19:00:00+00:00,0.0,ST4.2018091319.01h,legacy,WatershedFraction,pygrib:tp
2018-09-13 20:00:00+00:00,0.0,ST4.2018091320.01h,legacy,WatershedFraction,pygrib:tp
2018-09-13 21:00:00+00:00,0.0,ST4.2018091321.01h,legacy,WatershedFraction,pygrib:tp
2018-09-13 22:00:00+00:00,0.0,ST4.2018091322.01h,legacy,WatershedFraction,pygrib:tp
2018-09-13 23:00:00+00:00,0.001098041338582677,ST4.2018091323.01h,legacy,WatershedFraction,pygrib:tp
2018-09-14 00:00:00+00:00,0.0,ST4.2018091400.01h,legacy,WatershedFraction,pygrib:tp
2018-09-14 01:00:00+00:00,0.0,ST4.2018091401.01h,legacy,WatershedFraction,pygrib:tp
2018-09-14 02:00:00+00:00,0.0023756757874015748,ST4.2018091402.01h,legacy,WatershedFraction,pygrib:tp
2018-09-14 03:00:00+00:00,0.0073102968503937,ST4.2018091403.01h,legacy,WatershedFraction,pygrib:tp
2018-09-14 04:00:00+00:00,0.0,ST4.2018091404.01h,legacy,WatershedFraction,pygrib:tp
2018-09-14 05:00:00+00:00,0.0,ST4.2018091405.01h,legacy,WatershedFraction,pygrib:tp
2018-09-14 06:00:00+00:00,0.0,ST4.2018091406.01h,legacy,WatershedFraction,pygrib:tp
2018-09-14 07:00:00+00:00,0.0,ST4.2018091407.01h,legacy,WatershedFraction,pygrib:tp
2018-09-14 08:00:00+00:00,0.0,ST4.2018091408.01h,legacy,WatershedFraction,pygrib:tp
2018-09-14 09:00:00+00:00,0.0,ST4.2018091409.01h,legacy,WatershedFraction,pygrib:tp
2018-09-14 10:00:00+00:00,0.0,ST4.2018091410.01h,legacy,WatershedFraction,pygrib:tp
2018-09-14 11:00:00+00:00,0.0,ST4.2018091411.01h,legacy,WatershedFraction,pygrib:tp
2018-09-14 12:00:00+00:00,0.0,ST4.2018091412.01h,legacy,WatershedFraction,pygrib:tp
2018-09-14 13:00:00+00:00,0.0,ST4.2018091413.01h,legacy,WatershedFraction,pygrib:tp
2018-09-14 14:00:00+00:00,0.0,ST4.2018091414.01h,legacy,WatershedFraction,pygrib:tp
2018-09-14 15:00:00+00:00,0.0,ST4.2018091415.01h,legacy,WatershedFraction,pygrib:tp
2018-09-14 16:00:00+00:00,0.0,ST4.2018091416.01h,legacy,WatershedFraction,pygrib:tp
2018-09-14 17:00:00+00:00,0.0,ST4.2018091417.01h,legacy,WatershedFraction,pygrib:tp
2018-09-14 18:00:00+00:00,0.0,ST4.2018091418.01h,legacy,WatershedFraction,pygrib:tp
2018-09-14 19:00:00+00:00,0.0,ST4.2018091419.01h,legacy,WatershedFraction,pygrib:tp
2018-09-14 20:00:00+00:00,0.0,ST4.2018091420.01h,legacy,WatershedFraction,pygrib:tp
2018-09-14 21:00:00+00:00,0.0,ST4.2018091421.01h,legacy,WatershedFraction,pygrib:tp
2018-09-14 22:00:00+00:00,0.0,ST4.2018091422.01h,legacy,WatershedFraction,pygrib:tp
2018-09-14 23:00:00+00:00,0.0,ST4.2018091423.01h,legacy,WatershedFraction,pygrib:tp
2018-09-15 00:00:00+00:00,0.0,ST4.2018091500.01h,legacy,WatershedFraction,pygrib:tp
2018-09-15 01:00:00+00:00,0.0,ST4.2018091501.01h,legacy,WatershedFraction,pygrib:tp
2018-09-15 02:00:00+00:00,0.0,ST4.2018091502.01h,legacy,WatershedFraction,pygrib:tp
2018-09-15 03:00:00+00:00,0.0,ST4.2018091503.01h,legacy,WatershedFraction,pygrib:tp
2018-09-15 04:00:00+00:00,0.0,ST4.2018091504.01h,legacy,WatershedFraction,pygrib:tp
2018-09-15 05:00:00+00:00,0.0,ST4.2018091505.01h,legacy,WatershedFraction,pygrib:tp
2018-09-15 06:00:00+00:00,0.0,ST4.2018091506.01h,legacy,WatershedFraction,pygrib:tp
2018-09-15 07:00:00+00:00,0.0,ST4.2018091507.01h,legacy,WatershedFraction,pygrib:tp
2018-09-15 08:00:00+00:00,0.0,ST4.2018091508.01h,legacy,WatershedFraction,pygrib:tp
2018-09-15 09:00:00+00:00,0.0,ST4.2018091509.01h,legacy,WatershedFraction,pygrib:tp
2018-09-15 10:00:00+00:00,0.0,ST4.2018091510.01h,legacy,WatershedFraction,pygrib:tp
2018-09-15 11:00:00+00:00,0.0,ST4.2018091511.01h,legacy,WatershedFraction,pygrib:tp
2018-09-15 12:00:00+00:00,0.0,ST4.2018091512.01h,legacy,WatershedFraction,pygrib:tp
2018-09-15 13:00:00+00:00,0.0,ST4.2018091513.01h,legacy,WatershedFraction,pygrib:tp
2018-09-15 14:00:00+00:00,0.0,ST4.2018091514.01h,legacy,WatershedFraction,pygrib:tp
2018-09-15 15:00:00+00:00,0.0,ST4.2018091515.01h,legacy,WatershedFraction,pygrib:tp
2018-09-15 16:00:00+00:00,0.0,ST4.2018091516.01h,legacy,WatershedFraction,pygrib:tp
2018-09-15 17:00:00+00:00,0.0,ST4.2018091517.01h,legacy,WatershedFraction,pygrib:tp
2018-09-15 18:00:00+00:00,0.0,ST4.2018091518.01h,legacy,WatershedFraction,pygrib:tp
2018-09-15 19:00:00+00:00,0.0,ST4.2018091519.01h,legacy,WatershedFraction,pygrib:tp
2018-09-15 20:00:00+00:00,0.0,ST4.2018091520.01h,legacy,WatershedFraction,pygrib:tp
2018-09-15 21:00:00+00:00,0.0,ST4.2018091521.01h,legacy,WatershedFraction,pygrib:tp
2018-09-15 22:00:00+00:00,0.00018300688976377952,ST4.2018091522.01h,legacy,WatershedFraction,pygrib:tp
2018-09-15 23:00:00+00:00,0.0,ST4.2018091523.01h,legacy,WatershedFraction,pygrib:tp
2018-09-16 00:00:00+00:00,0.0,ST4.2018091600.01h,legacy,WatershedFraction,pygrib:tp
2018-09-16 01:00:00+00:00,0.0,ST4.2018091601.01h,legacy,WatershedFraction,pygrib:tp
2018-09-16 02:00:00+00:00,0.0,ST4.2018091602.01h,legacy,WatershedFraction,pygrib:tp
2018-09-16 03:00:00+00:00,0.0,ST4.2018091603.01h,legacy,WatershedFraction,pygrib:tp
2018-09-16 04:00:00+00:00,0.0,ST4.2018091604.01h,legacy,WatershedFraction,pygrib:tp
2018-09-16 05:00:00+00:00,0.0,ST4.2018091605.01h,legacy,WatershedFraction,pygrib:tp
2018-09-16 06:00:00+00:00,0.0,ST4.2018091606.01h,legacy,WatershedFraction,pygrib:tp
2018-09-16 07:00:00+00:00,0.0,ST4.2018091607.01h,legacy,WatershedFraction,pygrib:tp
2018-09-16 08:00:00+00:00,0.0,ST4.2018091608.01h,legacy,WatershedFraction,pygrib:tp
2018-09-16 09:00:00+00:00,0.0,ST4.2018091609.01h,legacy,WatershedFraction,pygrib:tp
2018-09-16 10:00:00+00:00,0.0,ST4.2018091610.01h,legacy,WatershedFraction,pygrib:tp
2018-09-16 11:00:00+00:00,0.0,ST4.2018091611.01h,legacy,WatershedFraction,pygrib:tp
2018-09-16 12:00:00+00:00,0.0,ST4.2018091612.01h,legacy,WatershedFraction,pygrib:tp
2018-09-16 13:00:00+00:00,0.0,ST4.2018091613.01h,legacy,WatershedFraction,pygrib:tp
2018-09-16 14:00:00+00:00,0.008673500787401575,ST4.2018091614.01h,legacy,WatershedFraction,pygrib:tp
2018-09-16 15:00:00+00:00,0.0010535088582677165,ST4.2018091615.01h,legacy,WatershedFraction,pygrib:tp
2018-09-16 16:00:00+00:00,0.0,ST4.2018091616.01h,legacy,WatershedFraction,pygrib:tp
2018-09-16 17:00:00+00:00,0.0,ST4.2018091617.01h,legacy,WatershedFraction,pygrib:tp
2018-09-16 18:00:00+00:00,0.0016652755905511812,ST4.2018091618.01h,legacy,WatershedFraction,pygrib:tp
2018-09-16 19:00:00+00:00,0.0,ST4.2018091619.01h,legacy,WatershedFraction,pygrib:tp
2018-09-16 20:00:00+00:00,0.0,ST4.2018091620.01h,legacy,WatershedFraction,pygrib:tp
2018-09-16 21:00:00+00:00,0.0,ST4.2018091621.01h,legacy,WatershedFraction,pygrib:tp
2018-09-16 22:00:00+00:00,0.0,ST4.2018091622.01h,legacy,WatershedFraction,pygrib:tp
2018-09-16 23:00:00+00:00,0.0,ST4.2018091623.01h,legacy,WatershedFraction,pygrib:tp
2018-09-17 00:00:00+00:00,0.0,ST4.2018091700.01h,legacy,WatershedFraction,pygrib:tp
2018-09-17 01:00:00+00:00,0.0,ST4.2018091701.01h,legacy,WatershedFraction,pygrib:tp
2018-09-17 02:00:00+00:00,0.0,ST4.2018091702.01h,legacy,WatershedFraction,pygrib:tp
2018-09-17 03:00:00+00:00,0.0,ST4.2018091703.01h,legacy,WatershedFraction,pygrib:tp
2018-09-17 04:00:00+00:00,0.0,ST4.2018091704.01h,legacy,WatershedFraction,pygrib:tp
2018-09-17 05:00:00+00:00,0.0,ST4.2018091705.01h,legacy,WatershedFraction,pygrib:tp
2018-09-17 06:00:00+00:00,0.0,ST4.2018091706.01h,legacy,WatershedFraction,pygrib:tp
2018-09-17 07:00:00+00:00,0.0,ST4.2018091707.01h,legacy,WatershedFraction,pygrib:tp
2018-09-17 08:00:00+00:00,0.0,ST4.2018091708.01h,legacy,WatershedFraction,pygrib:tp
2018-09-17 09:00:00+00:00,0.0,ST4.2018091709.01h,legacy,WatershedFraction,pygrib:tp
2018-09-17 10:00:00+00:00,0.0,ST4.2018091710.01h,legacy,WatershedFraction,pygrib:tp
2018-09-17 11:00:00+00:00,0.0,ST4.2018091711.01h,legacy,WatershedFraction,pygrib:tp
2018-09-17 12:00:00+00:00,0.0,ST4.2018091712.01h,legacy,WatershedFraction,pygrib:tp
2018-09-17 13:00:00+00:00,0.0,ST4.2018091713.01h,legacy,WatershedFraction,pygrib:tp
2018-09-17 14:00:00+00:00,0.0,ST4.2018091714.01h,legacy,WatershedFraction,pygrib:tp
2018-09-17 15:00:00+00:00,0.0,ST4.2018091715.01h,legacy,WatershedFraction,pygrib:tp
2018-09-17 16:00:00+00:00,0.0,ST4.2018091716.01h,legacy,WatershedFraction,pygrib:tp
2018-09-17 17:00:00+00:00,0.0,ST4.2018091717.01h,legacy,WatershedFraction,pygrib:tp
2018-09-17 18:00:00+00:00,0.0,ST4.2018091718.01h,legacy,WatershedFraction,pygrib:tp
2018-09-17 19:00:00+00:00,0.0,ST4.2018091719.01h,legacy,WatershedFraction,pygrib:tp
2018-09-17 20:00:00+00:00,0.0,ST4.2018091720.01h,legacy,WatershedFraction,pygrib:tp
2018-09-17 21:00:00+00:00,0.0,ST4.2018091721.01h,legacy,WatershedFraction,pygrib:tp
2018-09-17 22:00:00+00:00,0.0,ST4.2018091722.01h,legacy,WatershedFraction,pygrib:tp
2018-09-17 23:00:00+00:00,0.0,ST4.2018091723.01h,legacy,WatershedFraction,pygrib:tp
2018-09-18 00:00:00+00:00,0.0,ST4.2018091800.01h,legacy,WatershedFraction,pygrib:tp
2018-09-18 01:00:00+00:00,0.0,ST4.2018091801.01h,legacy,WatershedFraction,pygrib:tp
2018-09-18 02:00:00+00:00,0.0,ST4.2018091802.01h,legacy,WatershedFraction,pygrib:tp
2018-09-18 03:00:00+00:00,0.0,ST4.2018091803.01h,legacy,WatershedFraction,pygrib:tp
2018-09-18 04:00:00+00:00,0.0,ST4.2018091804.01h,legacy,WatershedFraction,pygrib:tp
2018-09-18 05:00:00+00:00,0.0,ST4.2018091805.01h,legacy,WatershedFraction,pygrib:tp
2018-09-18 06:00:00+00:00,0.0,ST4.2018091806.01h,legacy,WatershedFraction,pygrib:tp
2018-09-18 07:00:00+00:00,0.0,ST4.2018091807.01h,legacy,WatershedFraction,pygrib:tp
2018-09-18 08:00:00+00:00,0.0,ST4.2018091808.01h,legacy,WatershedFraction,pygrib:tp
2018-09-18 09:00:00+00:00,0.0,ST4.2018091809.01h,legacy,WatershedFraction,pygrib:tp
2018-09-18 10:00:00+00:00,0.0,ST4.2018091810.01h,legacy,WatershedFraction,pygrib:tp
2018-09-18 11:00:00+00:00,0.0,ST4.2018091811.01h,legacy,WatershedFraction,pygrib:tp
2018-09-18 12:00:00+00:00,0.0,ST4.2018091812.01h,legacy,WatershedFraction,pygrib:tp
2018-09-18 13:00:00+00:00,0.0,ST4.2018091813.01h,legacy,WatershedFraction,pygrib:tp
2018-09-18 14:00:00+00:00,0.0,ST4.2018091814.01h,legacy,WatershedFraction,pygrib:tp
2018-09-18 15:00:00+00:00,0.0,ST4.2018091815.01h,legacy,WatershedFraction,pygrib:tp
2018-09-18 16:00:00+00:00,0.0,ST4.2018091816.01h,legacy,WatershedFraction,pygrib:tp
2018-09-18 17:00:00+00:00,0.0,ST4.2018091817.01h,legacy,WatershedFraction,pygrib:tp
2018-09-18 18:00:00+00:00,0.0,ST4.2018091818.01h,legacy,WatershedFraction,pygrib:tp
2018-09-18 19:00:00+00:00,0.0,ST4.2018091819.01h,legacy,WatershedFraction,pygrib:tp
2018-09-18 20:00:00+00:00,0.0,ST4.2018091820.01h,legacy,WatershedFraction,pygrib:tp
2018-09-18 21:00:00+00:00,0.0,ST4.2018091821.01h,legacy,WatershedFraction,pygrib:tp
2018-09-18 22:00:00+00:00,0.0,ST4.2018091822.01h,legacy,WatershedFraction,pygrib:tp
2018-09-18 23:00:00+00:00,0.0,ST4.2018091823.01h,legacy,WatershedFraction,pygrib:tp
2018-09-19 00:00:00+00:00,0.0,ST4.2018091900.01h,legacy,WatershedFraction,pygrib:tp
2018-09-19 01:00:00+00:00,0.0,ST4.2018091901.01h,legacy,WatershedFraction,pygrib:tp
2018-09-19 02:00:00+00:00,0.0,ST4.2018091902.01h,legacy,WatershedFraction,pygrib:tp
2018-09-19 03:00:00+00:00,0.0,ST4.2018091903.01h,legacy,WatershedFraction,pygrib:tp
2018-09-19 04:00:00+00:00,0.0,ST4.2018091904.01h,legacy,WatershedFraction,pygrib:tp
2018-09-19 05:00:00+00:00,0.0,ST4.2018091905.01h,legacy,WatershedFraction,pygrib:tp
2018-09-19 06:00:00+00:00,0.0,ST4.2018091906.01h,legacy,WatershedFraction,pygrib:tp
2018-09-19 07:00:00+00:00,0.0,ST4.2018091907.01h,legacy,WatershedFraction,pygrib:tp
2018-09-19 08:00:00+00:00,0.0,ST4.2018091908.01h,legacy,WatershedFraction,pygrib:tp
2018-09-19 09:00:00+00:00,0.0,ST4.2018091909.01h,legacy,WatershedFraction,pygrib:tp
2018-09-19 10:00:00+00:00,0.0,ST4.2018091910.01h,legacy,WatershedFraction,pygrib:tp
2018-09-19 11:00:00+00:00,0.0,ST4.2018091911.01h,legacy,WatershedFraction,pygrib:tp
2018-09-19 12:00:00+00:00,0.0,ST4.2018091912.01h,legacy,WatershedFraction,pygrib:tp
2018-09-19 13:00:00+00:00,0.0,ST4.2018091913.01h,legacy,WatershedFraction,pygrib:tp
2018-09-19 14:00:00+00:00,0.0,ST4.2018091914.01h,legacy,WatershedFraction,pygrib:tp
2018-09-19 15:00:00+00:00,0.0,ST4.2018091915.01h,legacy,WatershedFraction,pygrib:tp
2018-09-19 16:00:00+00:00,0.0,ST4.2018091916.01h,legacy,WatershedFraction,pygrib:tp
2018-09-19 17:00:00+00:00,0.0,ST4.2018091917.01h,legacy,WatershedFraction,pygrib:tp
2018-09-19 18:00:00+00:00,0.0,ST4.2018091918.01h,legacy,WatershedFraction,pygrib:tp
2018-09-19 19:00:00+00:00,0.0,ST4.2018091919.01h,legacy,WatershedFraction,pygrib:tp
2018-09-19 20:00:00+00:00,0.0,ST4.2018091920.01h,legacy,WatershedFraction,pygrib:tp
2018-09-19 21:00:00+00:00,0.0,ST4.2018091921.01h,legacy,WatershedFraction,pygrib:tp
2018-09-19 22:00:00+00:00,0.0,ST4.2018091922.01h,legacy,WatershedFraction,pygrib:tp
2018-09-19 23:00:00+00:00,0.0,ST4.2018091923.01h,legacy,WatershedFraction,pygrib:tp
2018-09-20 00:00:00+00:00,0.0,ST4.2018092000.01h,legacy,WatershedFraction,pygrib:tp
2018-09-20 01:00:00+00:00,0.0,ST4.2018092001.01h,legacy,WatershedFraction,pygrib:tp
2018-09-20 02:00:00+00:00,0.0,ST4.2018092002.01h,legacy,WatershedFraction,pygrib:tp
2018-09-20 03:00:00+00:00,0.0,ST4.2018092003.01h,legacy,WatershedFraction,pygrib:tp
2018-09-20 04:00:00+00:00,0.0,ST4.2018092004.01h,legacy,WatershedFraction,pygrib:tp
2018-09-20 05:00:00+00:00,0.0,ST4.2018092005.01h,legacy,WatershedFraction,pygrib:tp
2018-09-20 06:00:00+00:00,0.0,ST4.2018092006.01h,legacy,WatershedFraction,pygrib:tp
2018-09-20 07:00:00+00:00,0.0,ST4.2018092007.01h,legacy,WatershedFraction,pygrib:tp
2018-09-20 08:00:00+00:00,0.0,ST4.2018092008.01h,legacy,WatershedFraction,pygrib:tp
2018-09-20 09:00:00+00:00,0.0,ST4.2018092009.01h,legacy,WatershedFraction,pygrib:tp
2018-09-20 10:00:00+00:00,0.0,ST4.2018092010.01h,legacy,WatershedFraction,pygrib:tp
2018-09-20 11:00:00+00:00,0.0,ST4.2018092011.01h,legacy,WatershedFraction,pygrib:tp
2018-09-20 12:00:00+00:00,0.0,ST4.2018092012.01h,legacy,WatershedFraction,pygrib:tp
2018-09-20 13:00:00+00:00,0.0,ST4.2018092013.01h,legacy,WatershedFraction,pygrib:tp
2018-09-20 14:00:00+00:00,0.0,ST4.2018092014.01h,legacy,WatershedFraction,pygrib:tp
2018-09-20 15:00:00+00:00,0.0,ST4.2018092015.01h,legacy,WatershedFraction,pygrib:tp
2018-09-20 16:00:00+00:00,0.0,ST4.2018092016.01h,legacy,WatershedFraction,pygrib:tp
2018-09-20 17:00:00+00:00,0.0,ST4.2018092017.01h,legacy,WatershedFraction,pygrib:tp
2018-09-20 18:00:00+00:00,0.0,ST4.2018092018.01h,legacy,WatershedFraction,pygrib:tp
2018-09-20 19:00:00+00:00,0.0,ST4.2018092019.01h,legacy,WatershedFraction,pygrib:tp
2018-09-20 20:00:00+00:00,0.0,ST4.2018092020.01h,legacy,WatershedFraction,pygrib:tp
2018-09-20 21:00:00+00:00,0.0,ST4.2018092021.01h,legacy,WatershedFraction,pygrib:tp
2018-09-20 22:00:00+00:00,0.0,ST4.2018092022.01h,legacy,WatershedFraction,pygrib:tp
2018-09-20 23:00:00+00:00,0.0,ST4.2018092023.01h,legacy,WatershedFraction,pygrib:tp
2018-09-21 00:00:00+00:00,0.0,ST4.2018092100.01h,legacy,WatershedFraction,pygrib:tp
2018-09-21 01:00:00+00:00,0.0,ST4.2018092101.01h,legacy,WatershedFraction,pygrib:tp
2018-09-21 02:00:00+00:00,0.0,ST4.2018092102.01h,legacy,WatershedFraction,pygrib:tp
2018-09-21 03:00:00+00:00,0.0,ST4.2018092103.01h,legacy,WatershedFraction,pygrib:tp
2018-09-21 04:00:00+00:00,0.0,ST4.2018092104.01h,legacy,WatershedFraction,pygrib:tp
2018-09-21 05:00:00+00:00,0.0,ST4.2018092105.01h,legacy,WatershedFraction,pygrib:tp
2018-09-21 06:00:00+00:00,0.0,ST4.2018092106.01h,legacy,WatershedFraction,pygrib:tp
2018-09-21 07:00:00+00:00,0.0,ST4.2018092107.01h,legacy,WatershedFraction,pygrib:tp
2018-09-21 08:00:00+00:00,0.0,ST4.2018092108.01h,legacy,WatershedFraction,pygrib:tp
2018-09-21 09:00:00+00:00,0.0,ST4.2018092109.01h,legacy,WatershedFraction,pygrib:tp
2018-09-21 10:00:00+00:00,0.0,ST4.2018092110.01h,legacy,WatershedFraction,pygrib:tp
2018-09-21 11:00:00+00:00,0.0,ST4.2018092111.01h,legacy,WatershedFraction,pygrib:tp
2018-09-21 12:00:00+00:00,0.0,ST4.2018092112.01h,legacy,WatershedFraction,pygrib:tp
2018-09-21 13:00:00+00:00,0.0,ST4.2018092113.01h,legacy,WatershedFraction,pygrib:tp
2018-09-21 14:00:00+00:00,0.0,ST4.2018092114.01h,legacy,WatershedFraction,pygrib:tp
2018-09-21 15:00:00+00:00,0.0,ST4.2018092115.01h,legacy,WatershedFraction,pygrib:tp
2018-09-21 16:00:00+00:00,0.0,ST4.2018092116.01h,legacy,WatershedFraction,pygrib:tp
2018-09-21 17:00:00+00:00,0.0,ST4.2018092117.01h,legacy,WatershedFraction,pygrib:tp
2018-09-21 18:00:00+00:00,0.0,ST4.2018092118.01h,legacy,WatershedFraction,pygrib:tp
2018-09-21 19:00:00+00:00,0.0,ST4.2018092119.01h,legacy,WatershedFraction,pygrib:tp
2018-09-21 20:00:00+00:00,0.0,ST4.2018092120.01h,legacy,WatershedFraction,pygrib:tp
2018-09-21 21:00:00+00:00,0.0,ST4.2018092121.01h,legacy,WatershedFraction,pygrib:tp
2018-09-21 22:00:00+00:00,0.0,ST4.2018092122.01h,legacy,WatershedFraction,pygrib:tp
2018-09-21 23:00:00+00:00,0.0,ST4.2018092123.01h,legacy,WatershedFraction,pygrib:tp
2018-09-22 00:00:00+00:00,0.0,ST4.2018092200.01h,legacy,WatershedFraction,pygrib:tp
2018-09-22 01:00:00+00:00,0.0,ST4.2018092201.01h,legacy,WatershedFraction,pygrib:tp
2018-09-22 02:00:00+00:00,0.0,ST4.2018092202.01h,legacy,WatershedFraction,pygrib:tp
2018-09-22 03:00:00+00:00,0.0,ST4.2018092203.01h,legacy,WatershedFraction,pygrib:tp
2018-09-22 04:00:00+00:00,0.0,ST4.2018092204.01h,legacy,WatershedFraction,pygrib:tp
2018-09-22 05:00:00+00:00,0.0,ST4.2018092205.01h,legacy,WatershedFraction,pygrib:tp
2018-09-22 06:00:00+00:00,0.0,ST4.2018092206.01h,legacy,WatershedFraction,pygrib:tp
2018-09-22 07:00:00+00:00,0.0,ST4.2018092207.01h,legacy,WatershedFraction,pygrib:tp
2018-09-22 08:00:00+00:00,0.0,ST4.2018092208.01h,legacy,WatershedFraction,pygrib:tp
2018-09-22 09:00:00+00:00,0.0,ST4.2018092209.01h,legacy,WatershedFraction,pygrib:tp
2018-09-22 10:00:00+00:00,0.0,ST4.2018092210.01h,legacy,WatershedFraction,pygrib:tp
2018-09-22 11:00:00+00:00,0.0,ST4.2018092211.01h,legacy,WatershedFraction,pygrib:tp
2018-09-22 12:00:00+00:00,0.0,ST4.2018092212.01h,legacy,WatershedFraction,pygrib:tp
2018-09-22 13:00:00+00:00,0.0,ST4.2018092213.01h,legacy,WatershedFraction,pygrib:tp
2018-09-22 14:00:00+00:00,0.0,ST4.2018092214.01h,legacy,WatershedFraction,pygrib:tp
2018-09-22 15:00:00+00:00,0.0,ST4.2018092215.01h,legacy,WatershedFraction,pygrib:tp
2018-09-22 16:00:00+00:00,0.0,ST4.2018092216.01h,legacy,WatershedFraction,pygrib:tp
2018-09-22 17:00:00+00:00,0.0,ST4.2018092217.01h,legacy,WatershedFraction,pygrib:tp
