DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2023-04-12 11:00:00+00:00,0.0,st4_conus.2023041211.01h.grb2,conus,WatershedFraction
2023-04-12 12:00:00+00:00,0.0,st4_conus.2023041212.01h.grb2,conus,WatershedFraction
2023-04-12 13:00:00+00:00,0.0,st4_conus.2023041213.01h.grb2,conus,WatershedFraction
2023-04-12 14:00:00+00:00,0.0,st4_conus.2023041214.01h.grb2,conus,WatershedFraction
2023-04-12 15:00:00+00:00,0.0,st4_conus.2023041215.01h.grb2,conus,WatershedFraction
2023-04-12 16:00:00+00:00,0.0,st4_conus.2023041216.01h.grb2,conus,WatershedFraction
2023-04-12 17:00:00+00:00,0.0,st4_conus.2023041217.01h.grb2,conus,WatershedFraction
2023-04-12 18:00:00+00:00,0.0,st4_conus.2023041218.01h.grb2,conus,WatershedFraction
2023-04-12 19:00:00+00:00,0.0,st4_conus.2023041219.01h.grb2,conus,WatershedFraction
2023-04-12 20:00:00+00:00,0.0,st4_conus.2023041220.01h.grb2,conus,WatershedFraction
2023-04-12 21:00:00+00:00,0.0,st4_conus.2023041221.01h.grb2,conus,WatershedFraction
2023-04-12 22:00:00+00:00,0.0,st4_conus.2023041222.01h.grb2,conus,WatershedFraction
2023-04-12 23:00:00+00:00,0.0,st4_conus.2023041223.01h.grb2,conus,WatershedFraction
2023-04-13 00:00:00+00:00,0.0,st4_conus.2023041300.01h.grb2,conus,WatershedFraction
2023-04-13 01:00:00+00:00,0.0,st4_conus.2023041301.01h.grb2,conus,WatershedFraction
2023-04-13 02:00:00+00:00,0.0,st4_conus.2023041302.01h.grb2,conus,WatershedFraction
2023-04-13 03:00:00+00:00,0.0,st4_conus.2023041303.01h.grb2,conus,WatershedFraction
2023-04-13 04:00:00+00:00,0.0,st4_conus.2023041304.01h.grb2,conus,WatershedFraction
2023-04-13 05:00:00+00:00,0.0,st4_conus.2023041305.01h.grb2,conus,WatershedFraction
2023-04-13 06:00:00+00:00,0.0,st4_conus.2023041306.01h.grb2,conus,WatershedFraction
2023-04-13 07:00:00+00:00,0.0,st4_conus.2023041307.01h.grb2,conus,WatershedFraction
2023-04-13 08:00:00+00:00,0.0,st4_conus.2023041308.01h.grb2,conus,WatershedFraction
2023-04-13 09:00:00+00:00,0.0,st4_conus.2023041309.01h.grb2,conus,WatershedFraction
2023-04-13 10:00:00+00:00,0.0,st4_conus.2023041310.01h.grb2,conus,WatershedFraction
2023-04-13 11:00:00+00:00,0.0,st4_conus.2023041311.01h.grb2,conus,WatershedFraction
2023-04-13 12:00:00+00:00,0.0,st4_conus.2023041312.01h.grb2,conus,WatershedFraction
2023-04-13 13:00:00+00:00,0.0,st4_conus.2023041313.01h.grb2,conus,WatershedFraction
2023-04-13 14:00:00+00:00,0.0,st4_conus.2023041314.01h.grb2,conus,WatershedFraction
2023-04-13 15:00:00+00:00,0.0,st4_conus.2023041315.01h.grb2,conus,WatershedFraction
2023-04-13 16:00:00+00:00,0.0,st4_conus.2023041316.01h.grb2,conus,WatershedFraction
2023-04-13 17:00:00+00:00,0.0,st4_conus.2023041317.01h.grb2,conus,WatershedFraction
2023-04-13 18:00:00+00:00,0.0,st4_conus.2023041318.01h.grb2,conus,WatershedFraction
2023-04-13 19:00:00+00:00,0.0,st4_conus.2023041319.01h.grb2,conus,WatershedFraction
2023-04-13 20:00:00+00:00,0.0,st4_conus.2023041320.01h.grb2,conus,WatershedFraction
2023-04-13 21:00:00+00:00,0.0,st4_conus.2023041321.01h.grb2,conus,WatershedFraction
2023-04-13 22:00:00+00:00,0.0,st4_conus.2023041322.01h.grb2,conus,WatershedFraction
2023-04-13 23:00:00+00:00,0.0,st4_conus.2023041323.01h.grb2,conus,WatershedFraction
2023-04-14 00:00:00+00:00,0.0,st4_conus.2023041400.01h.grb2,conus,WatershedFraction
2023-04-14 01:00:00+00:00,0.0,st4_conus.2023041401.01h.grb2,conus,WatershedFraction
2023-04-14 02:00:00+00:00,0.0,st4_conus.2023041402.01h.grb2,conus,WatershedFraction
2023-04-14 03:00:00+00:00,0.0,st4_conus.2023041403.01h.grb2,conus,WatershedFraction
2023-04-14 04:00:00+00:00,0.0,st4_conus.2023041404.01h.grb2,conus,WatershedFraction
2023-04-14 05:00:00+00:00,0.0,st4_conus.2023041405.01h.grb2,conus,WatershedFraction
2023-04-14 06:00:00+00:00,0.0,st4_conus.2023041406.01h.grb2,conus,WatershedFraction
2023-04-14 07:00:00+00:00,0.0,st4_conus.2023041407.01h.grb2,conus,WatershedFraction
2023-04-14 08:00:00+00:00,0.0,st4_conus.2023041408.01h.grb2,conus,WatershedFraction
2023-04-14 09:00:00+00:00,0.0,st4_conus.2023041409.01h.grb2,conus,WatershedFraction
2023-04-14 10:00:00+00:00,0.0,st4_conus.2023041410.01h.grb2,conus,WatershedFraction
2023-04-14 11:00:00+00:00,0.0,st4_conus.2023041411.01h.grb2,conus,WatershedFraction
2023-04-14 12:00:00+00:00,0.0,st4_conus.2023041412.01h.grb2,conus,WatershedFraction
2023-04-14 13:00:00+00:00,0.0,st4_conus.2023041413.01h.grb2,conus,WatershedFraction
2023-04-14 14:00:00+00:00,0.0,st4_conus.2023041414.01h.grb2,conus,WatershedFraction
2023-04-14 15:00:00+00:00,0.0,st4_conus.2023041415.01h.grb2,conus,WatershedFraction
2023-04-14 16:00:00+00:00,0.0,st4_conus.2023041416.01h.grb2,conus,WatershedFraction
2023-04-14 17:00:00+00:00,0.0,st4_conus.2023041417.01h.grb2,conus,WatershedFraction
2023-04-14 18:00:00+00:00,0.0,st4_conus.2023041418.01h.grb2,conus,WatershedFraction
2023-04-14 19:00:00+00:00,0.0,st4_conus.2023041419.01h.grb2,conus,WatershedFraction
2023-04-14 20:00:00+00:00,0.0,st4_conus.2023041420.01h.grb2,conus,WatershedFraction
2023-04-14 21:00:00+00:00,0.0,st4_conus.2023041421.01h.grb2,conus,WatershedFraction
2023-04-14 22:00:00+00:00,0.0,st4_conus.2023041422.01h.grb2,conus,WatershedFraction
2023-04-14 23:00:00+00:00,0.0,st4_conus.2023041423.01h.grb2,conus,WatershedFraction
2023-04-15 00:00:00+00:00,0.0,st4_conus.2023041500.01h.grb2,conus,WatershedFraction
2023-04-15 01:00:00+00:00,0.0,st4_conus.2023041501.01h.grb2,conus,WatershedFraction
2023-04-15 02:00:00+00:00,0.0,st4_conus.2023041502.01h.grb2,conus,WatershedFraction
2023-04-15 03:00:00+00:00,0.0,st4_conus.2023041503.01h.grb2,conus,WatershedFraction
2023-04-15 04:00:00+00:00,0.0,st4_conus.2023041504.01h.grb2,conus,WatershedFraction
2023-04-15 05:00:00+00:00,0.0,st4_conus.2023041505.01h.grb2,conus,WatershedFraction
2023-04-15 06:00:00+00:00,0.0,st4_conus.2023041506.01h.grb2,conus,WatershedFraction
2023-04-15 07:00:00+00:00,0.0,st4_conus.2023041507.01h.grb2,conus,WatershedFraction
2023-04-15 08:00:00+00:00,0.0,st4_conus.2023041508.01h.grb2,conus,WatershedFraction
2023-04-15 09:00:00+00:00,0.0,st4_conus.2023041509.01h.grb2,conus,WatershedFraction
2023-04-15 10:00:00+00:00,0.0,st4_conus.2023041510.01h.grb2,conus,WatershedFraction
2023-04-15 11:00:00+00:00,0.0,st4_conus.2023041511.01h.grb2,conus,WatershedFraction
2023-04-15 12:00:00+00:00,0.0,st4_conus.2023041512.01h.grb2,conus,WatershedFraction
2023-04-15 13:00:00+00:00,0.0,st4_conus.2023041513.01h.grb2,conus,WatershedFraction
2023-04-15 14:00:00+00:00,0.0,st4_conus.2023041514.01h.grb2,conus,WatershedFraction
2023-04-15 15:00:00+00:00,0.0,st4_conus.2023041515.01h.grb2,conus,WatershedFraction
2023-04-15 16:00:00+00:00,0.0,st4_conus.2023041516.01h.grb2,conus,WatershedFraction
2023-04-15 17:00:00+00:00,0.0,st4_conus.2023041517.01h.grb2,conus,WatershedFraction
2023-04-15 18:00:00+00:00,0.0,st4_conus.2023041518.01h.grb2,conus,WatershedFraction
2023-04-15 19:00:00+00:00,0.0,st4_conus.2023041519.01h.grb2,conus,WatershedFraction
2023-04-15 20:00:00+00:00,0.0,st4_conus.2023041520.01h.grb2,conus,WatershedFraction
2023-04-15 21:00:00+00:00,0.0,st4_conus.2023041521.01h.grb2,conus,WatershedFraction
2023-04-15 22:00:00+00:00,0.0,st4_conus.2023041522.01h.grb2,conus,WatershedFraction
2023-04-15 23:00:00+00:00,0.0,st4_conus.2023041523.01h.grb2,conus,WatershedFraction
2023-04-16 00:00:00+00:00,0.0,st4_conus.2023041600.01h.grb2,conus,WatershedFraction
2023-04-16 01:00:00+00:00,0.0,st4_conus.2023041601.01h.grb2,conus,WatershedFraction
2023-04-16 02:00:00+00:00,0.0,st4_conus.2023041602.01h.grb2,conus,WatershedFraction
2023-04-16 03:00:00+00:00,0.0,st4_conus.2023041603.01h.grb2,conus,WatershedFraction
2023-04-16 04:00:00+00:00,0.0,st4_conus.2023041604.01h.grb2,conus,WatershedFraction
2023-04-16 05:00:00+00:00,0.0,st4_conus.2023041605.01h.grb2,conus,WatershedFraction
2023-04-16 06:00:00+00:00,0.0,st4_conus.2023041606.01h.grb2,conus,WatershedFraction
2023-04-16 07:00:00+00:00,0.0,st4_conus.2023041607.01h.grb2,conus,WatershedFraction
2023-04-16 08:00:00+00:00,0.0,st4_conus.2023041608.01h.grb2,conus,WatershedFraction
2023-04-16 09:00:00+00:00,0.0,st4_conus.2023041609.01h.grb2,conus,WatershedFraction
2023-04-16 10:00:00+00:00,0.0,st4_conus.2023041610.01h.grb2,conus,WatershedFraction
2023-04-16 11:00:00+00:00,0.0,st4_conus.2023041611.01h.grb2,conus,WatershedFraction
2023-04-16 12:00:00+00:00,0.0,st4_conus.2023041612.01h.grb2,conus,WatershedFraction
2023-04-16 13:00:00+00:00,0.0,st4_conus.2023041613.01h.grb2,conus,WatershedFraction
2023-04-16 14:00:00+00:00,0.0,st4_conus.2023041614.01h.grb2,conus,WatershedFraction
2023-04-16 15:00:00+00:00,0.0,st4_conus.2023041615.01h.grb2,conus,WatershedFraction
2023-04-16 16:00:00+00:00,0.0,st4_conus.2023041616.01h.grb2,conus,WatershedFraction
2023-04-16 17:00:00+00:00,0.0,st4_conus.2023041617.01h.grb2,conus,WatershedFraction
2023-04-16 18:00:00+00:00,0.0,st4_conus.2023041618.01h.grb2,conus,WatershedFraction
2023-04-16 19:00:00+00:00,0.0,st4_conus.2023041619.01h.grb2,conus,WatershedFraction
2023-04-16 20:00:00+00:00,0.0,st4_conus.2023041620.01h.grb2,conus,WatershedFraction
2023-04-16 21:00:00+00:00,0.0,st4_conus.2023041621.01h.grb2,conus,WatershedFraction
2023-04-16 22:00:00+00:00,0.0,st4_conus.2023041622.01h.grb2,conus,WatershedFraction
2023-04-16 23:00:00+00:00,0.0,st4_conus.2023041623.01h.grb2,conus,WatershedFraction
2023-04-17 00:00:00+00:00,0.0,st4_conus.2023041700.01h.grb2,conus,WatershedFraction
2023-04-17 01:00:00+00:00,0.0,st4_conus.2023041701.01h.grb2,conus,WatershedFraction
2023-04-17 02:00:00+00:00,0.0,st4_conus.2023041702.01h.grb2,conus,WatershedFraction
2023-04-17 03:00:00+00:00,0.0,st4_conus.2023041703.01h.grb2,conus,WatershedFraction
2023-04-17 04:00:00+00:00,0.0,st4_conus.2023041704.01h.grb2,conus,WatershedFraction
2023-04-17 05:00:00+00:00,0.0,st4_conus.2023041705.01h.grb2,conus,WatershedFraction
2023-04-17 06:00:00+00:00,0.0,st4_conus.2023041706.01h.grb2,conus,WatershedFraction
2023-04-17 07:00:00+00:00,0.0,st4_conus.2023041707.01h.grb2,conus,WatershedFraction
2023-04-17 08:00:00+00:00,0.0,st4_conus.2023041708.01h.grb2,conus,WatershedFraction
2023-04-17 09:00:00+00:00,0.0,st4_conus.2023041709.01h.grb2,conus,WatershedFraction
2023-04-17 10:00:00+00:00,0.0,st4_conus.2023041710.01h.grb2,conus,WatershedFraction
2023-04-17 11:00:00+00:00,0.0,st4_conus.2023041711.01h.grb2,conus,WatershedFraction
2023-04-17 12:00:00+00:00,0.0,st4_conus.2023041712.01h.grb2,conus,WatershedFraction
2023-04-17 13:00:00+00:00,0.0,st4_conus.2023041713.01h.grb2,conus,WatershedFraction
2023-04-17 14:00:00+00:00,0.0,st4_conus.2023041714.01h.grb2,conus,WatershedFraction
2023-04-17 15:00:00+00:00,0.0,st4_conus.2023041715.01h.grb2,conus,WatershedFraction
2023-04-17 16:00:00+00:00,0.0,st4_conus.2023041716.01h.grb2,conus,WatershedFraction
2023-04-17 17:00:00+00:00,0.0,st4_conus.2023041717.01h.grb2,conus,WatershedFraction
2023-04-17 18:00:00+00:00,0.0,st4_conus.2023041718.01h.grb2,conus,WatershedFraction
2023-04-17 19:00:00+00:00,0.0,st4_conus.2023041719.01h.grb2,conus,WatershedFraction
2023-04-17 20:00:00+00:00,0.0,st4_conus.2023041720.01h.grb2,conus,WatershedFraction
2023-04-17 21:00:00+00:00,0.0,st4_conus.2023041721.01h.grb2,conus,WatershedFraction
2023-04-17 22:00:00+00:00,0.0,st4_conus.2023041722.01h.grb2,conus,WatershedFraction
2023-04-17 23:00:00+00:00,0.0,st4_conus.2023041723.01h.grb2,conus,WatershedFraction
2023-04-18 00:00:00+00:00,0.0,st4_conus.2023041800.01h.grb2,conus,WatershedFraction
2023-04-18 01:00:00+00:00,0.0,st4_conus.2023041801.01h.grb2,conus,WatershedFraction
2023-04-18 02:00:00+00:00,0.0,st4_conus.2023041802.01h.grb2,conus,WatershedFraction
2023-04-18 03:00:00+00:00,0.0,st4_conus.2023041803.01h.grb2,conus,WatershedFraction
2023-04-18 04:00:00+00:00,0.0,st4_conus.2023041804.01h.grb2,conus,WatershedFraction
2023-04-18 05:00:00+00:00,0.0,st4_conus.2023041805.01h.grb2,conus,WatershedFraction
2023-04-18 06:00:00+00:00,0.0,st4_conus.2023041806.01h.grb2,conus,WatershedFraction
2023-04-18 07:00:00+00:00,0.0,st4_conus.2023041807.01h.grb2,conus,WatershedFraction
2023-04-18 08:00:00+00:00,0.0,st4_conus.2023041808.01h.grb2,conus,WatershedFraction
2023-04-18 09:00:00+00:00,0.0,st4_conus.2023041809.01h.grb2,conus,WatershedFraction
2023-04-18 10:00:00+00:00,0.0,st4_conus.2023041810.01h.grb2,conus,WatershedFraction
2023-04-18 11:00:00+00:00,0.0,st4_conus.2023041811.01h.grb2,conus,WatershedFraction
2023-04-18 12:00:00+00:00,0.0,st4_conus.2023041812.01h.grb2,conus,WatershedFraction
2023-04-18 13:00:00+00:00,0.0,st4_conus.2023041813.01h.grb2,conus,WatershedFraction
2023-04-18 14:00:00+00:00,0.0,st4_conus.2023041814.01h.grb2,conus,WatershedFraction
2023-04-18 15:00:00+00:00,0.0,st4_conus.2023041815.01h.grb2,conus,WatershedFraction
2023-04-18 16:00:00+00:00,0.0,st4_conus.2023041816.01h.grb2,conus,WatershedFraction
2023-04-18 17:00:00+00:00,0.0,st4_conus.2023041817.01h.grb2,conus,WatershedFraction
2023-04-18 18:00:00+00:00,0.0,st4_conus.2023041818.01h.grb2,conus,WatershedFraction
2023-04-18 19:00:00+00:00,0.0,st4_conus.2023041819.01h.grb2,conus,WatershedFraction
2023-04-18 20:00:00+00:00,0.0,st4_conus.2023041820.01h.grb2,conus,WatershedFraction
2023-04-18 21:00:00+00:00,0.0,st4_conus.2023041821.01h.grb2,conus,WatershedFraction
2023-04-18 22:00:00+00:00,0.0,st4_conus.2023041822.01h.grb2,conus,WatershedFraction
2023-04-18 23:00:00+00:00,0.0,st4_conus.2023041823.01h.grb2,conus,WatershedFraction
2023-04-19 00:00:00+00:00,0.0,st4_conus.2023041900.01h.grb2,conus,WatershedFraction
2023-04-19 01:00:00+00:00,0.0,st4_conus.2023041901.01h.grb2,conus,WatershedFraction
2023-04-19 02:00:00+00:00,0.0,st4_conus.2023041902.01h.grb2,conus,WatershedFraction
2023-04-19 03:00:00+00:00,0.0,st4_conus.2023041903.01h.grb2,conus,WatershedFraction
2023-04-19 04:00:00+00:00,0.0,st4_conus.2023041904.01h.grb2,conus,WatershedFraction
2023-04-19 05:00:00+00:00,0.0,st4_conus.2023041905.01h.grb2,conus,WatershedFraction
2023-04-19 06:00:00+00:00,0.0,st4_conus.2023041906.01h.grb2,conus,WatershedFraction
2023-04-19 07:00:00+00:00,0.0,st4_conus.2023041907.01h.grb2,conus,WatershedFraction
2023-04-19 08:00:00+00:00,0.0,st4_conus.2023041908.01h.grb2,conus,WatershedFraction
2023-04-19 09:00:00+00:00,0.0,st4_conus.2023041909.01h.grb2,conus,WatershedFraction
2023-04-19 10:00:00+00:00,0.0,st4_conus.2023041910.01h.grb2,conus,WatershedFraction
2023-04-19 11:00:00+00:00,0.0,st4_conus.2023041911.01h.grb2,conus,WatershedFraction
2023-04-19 12:00:00+00:00,0.0,st4_conus.2023041912.01h.grb2,conus,WatershedFraction
2023-04-19 13:00:00+00:00,0.0,st4_conus.2023041913.01h.grb2,conus,WatershedFraction
2023-04-19 14:00:00+00:00,0.0,st4_conus.2023041914.01h.grb2,conus,WatershedFraction
2023-04-19 15:00:00+00:00,0.0,st4_conus.2023041915.01h.grb2,conus,WatershedFraction
2023-04-19 16:00:00+00:00,0.0,st4_conus.2023041916.01h.grb2,conus,WatershedFraction
2023-04-19 17:00:00+00:00,0.0,st4_conus.2023041917.01h.grb2,conus,WatershedFraction
2023-04-19 18:00:00+00:00,0.0,st4_conus.2023041918.01h.grb2,conus,WatershedFraction
2023-04-19 19:00:00+00:00,0.0,st4_conus.2023041919.01h.grb2,conus,WatershedFraction
2023-04-19 20:00:00+00:00,0.0,st4_conus.2023041920.01h.grb2,conus,WatershedFraction
2023-04-19 21:00:00+00:00,0.0077662883319630635,st4_conus.2023041921.01h.grb2,conus,WatershedFraction
2023-04-19 22:00:00+00:00,0.0,st4_conus.2023041922.01h.grb2,conus,WatershedFraction
2023-04-19 23:00:00+00:00,0.0,st4_conus.2023041923.01h.grb2,conus,WatershedFraction
2023-04-20 00:00:00+00:00,0.0,st4_conus.2023042000.01h.grb2,conus,WatershedFraction
2023-04-20 01:00:00+00:00,0.0,st4_conus.2023042001.01h.grb2,conus,WatershedFraction
2023-04-20 02:00:00+00:00,0.0,st4_conus.2023042002.01h.grb2,conus,WatershedFraction
2023-04-20 03:00:00+00:00,0.0,st4_conus.2023042003.01h.grb2,conus,WatershedFraction
2023-04-20 04:00:00+00:00,0.0,st4_conus.2023042004.01h.grb2,conus,WatershedFraction
2023-04-20 05:00:00+00:00,0.0,st4_conus.2023042005.01h.grb2,conus,WatershedFraction
2023-04-20 06:00:00+00:00,0.0,st4_conus.2023042006.01h.grb2,conus,WatershedFraction
2023-04-20 07:00:00+00:00,0.0,st4_conus.2023042007.01h.grb2,conus,WatershedFraction
2023-04-20 08:00:00+00:00,0.0,st4_conus.2023042008.01h.grb2,conus,WatershedFraction
2023-04-20 09:00:00+00:00,0.0,st4_conus.2023042009.01h.grb2,conus,WatershedFraction
2023-04-20 10:00:00+00:00,0.0,st4_conus.2023042010.01h.grb2,conus,WatershedFraction
2023-04-20 11:00:00+00:00,0.0,st4_conus.2023042011.01h.grb2,conus,WatershedFraction
2023-04-20 12:00:00+00:00,0.0,st4_conus.2023042012.01h.grb2,conus,WatershedFraction
2023-04-20 13:00:00+00:00,0.0,st4_conus.2023042013.01h.grb2,conus,WatershedFraction
2023-04-20 14:00:00+00:00,0.0,st4_conus.2023042014.01h.grb2,conus,WatershedFraction
2023-04-20 15:00:00+00:00,0.0,st4_conus.2023042015.01h.grb2,conus,WatershedFraction
2023-04-20 16:00:00+00:00,0.0,st4_conus.2023042016.01h.grb2,conus,WatershedFraction
2023-04-20 17:00:00+00:00,0.0,st4_conus.2023042017.01h.grb2,conus,WatershedFraction
2023-04-20 18:00:00+00:00,0.0,st4_conus.2023042018.01h.grb2,conus,WatershedFraction
2023-04-20 19:00:00+00:00,0.0,st4_conus.2023042019.01h.grb2,conus,WatershedFraction
2023-04-20 20:00:00+00:00,0.0,st4_conus.2023042020.01h.grb2,conus,WatershedFraction
2023-04-20 21:00:00+00:00,0.0,st4_conus.2023042021.01h.grb2,conus,WatershedFraction
2023-04-20 22:00:00+00:00,0.0013618240076836573,st4_conus.2023042022.01h.grb2,conus,WatershedFraction
2023-04-20 23:00:00+00:00,0.0,st4_conus.2023042023.01h.grb2,conus,WatershedFraction
2023-04-21 00:00:00+00:00,0.0,st4_conus.2023042100.01h.grb2,conus,WatershedFraction
2023-04-21 01:00:00+00:00,0.3865970240071734,st4_conus.2023042101.01h.grb2,conus,WatershedFraction
2023-04-21 02:00:00+00:00,1.6381840056077506,st4_conus.2023042102.01h.grb2,conus,WatershedFraction
2023-04-21 03:00:00+00:00,0.037105237548681766,st4_conus.2023042103.01h.grb2,conus,WatershedFraction
2023-04-21 04:00:00+00:00,0.06846276553059537,st4_conus.2023042104.01h.grb2,conus,WatershedFraction
2023-04-21 05:00:00+00:00,0.011308595713352975,st4_conus.2023042105.01h.grb2,conus,WatershedFraction
2023-04-21 06:00:00+00:00,0.0,st4_conus.2023042106.01h.grb2,conus,WatershedFraction
2023-04-21 07:00:00+00:00,0.002002446867365166,st4_conus.2023042107.01h.grb2,conus,WatershedFraction
2023-04-21 08:00:00+00:00,0.0,st4_conus.2023042108.01h.grb2,conus,WatershedFraction
2023-04-21 09:00:00+00:00,0.0,st4_conus.2023042109.01h.grb2,conus,WatershedFraction
2023-04-21 10:00:00+00:00,0.002002446867365166,st4_conus.2023042110.01h.grb2,conus,WatershedFraction
2023-04-21 11:00:00+00:00,0.010241146852856889,st4_conus.2023042111.01h.grb2,conus,WatershedFraction
2023-04-21 12:00:00+00:00,0.0,st4_conus.2023042112.01h.grb2,conus,WatershedFraction
2023-04-21 13:00:00+00:00,0.0,st4_conus.2023042113.01h.grb2,conus,WatershedFraction
2023-04-21 14:00:00+00:00,0.0,st4_conus.2023042114.01h.grb2,conus,WatershedFraction
2023-04-21 15:00:00+00:00,0.0,st4_conus.2023042115.01h.grb2,conus,WatershedFraction
2023-04-21 16:00:00+00:00,0.0,st4_conus.2023042116.01h.grb2,conus,WatershedFraction
2023-04-21 17:00:00+00:00,0.0,st4_conus.2023042117.01h.grb2,conus,WatershedFraction
2023-04-21 18:00:00+00:00,0.0,st4_conus.2023042118.01h.grb2,conus,WatershedFraction
2023-04-21 19:00:00+00:00,0.0,st4_conus.2023042119.01h.grb2,conus,WatershedFraction
2023-04-21 20:00:00+00:00,0.0,st4_conus.2023042120.01h.grb2,conus,WatershedFraction
2023-04-21 21:00:00+00:00,0.0,st4_conus.2023042121.01h.grb2,conus,WatershedFraction
2023-04-21 22:00:00+00:00,0.0,st4_conus.2023042122.01h.grb2,conus,WatershedFraction
2023-04-21 23:00:00+00:00,0.0,st4_conus.2023042123.01h.grb2,conus,WatershedFraction
2023-04-22 00:00:00+00:00,0.0,st4_conus.2023042200.01h.grb2,conus,WatershedFraction
2023-04-22 01:00:00+00:00,0.0,st4_conus.2023042201.01h.grb2,conus,WatershedFraction
2023-04-22 02:00:00+00:00,0.0,st4_conus.2023042202.01h.grb2,conus,WatershedFraction
2023-04-22 03:00:00+00:00,0.0,st4_conus.2023042203.01h.grb2,conus,WatershedFraction
2023-04-22 04:00:00+00:00,0.0,st4_conus.2023042204.01h.grb2,conus,WatershedFraction
2023-04-22 05:00:00+00:00,0.0,st4_conus.2023042205.01h.grb2,conus,WatershedFraction
2023-04-22 06:00:00+00:00,0.0,st4_conus.2023042206.01h.grb2,conus,WatershedFraction
2023-04-22 07:00:00+00:00,0.0,st4_conus.2023042207.01h.grb2,conus,WatershedFraction
2023-04-22 08:00:00+00:00,0.0,st4_conus.2023042208.01h.grb2,conus,WatershedFraction
2023-04-22 09:00:00+00:00,0.0,st4_conus.2023042209.01h.grb2,conus,WatershedFraction
2023-04-22 10:00:00+00:00,0.0,st4_conus.2023042210.01h.grb2,conus,WatershedFraction
2023-04-22 11:00:00+00:00,0.0,st4_conus.2023042211.01h.grb2,conus,WatershedFraction
2023-04-22 12:00:00+00:00,0.0,st4_conus.2023042212.01h.grb2,conus,WatershedFraction
2023-04-22 13:00:00+00:00,0.0,st4_conus.2023042213.01h.grb2,conus,WatershedFraction
2023-04-22 14:00:00+00:00,0.0,st4_conus.2023042214.01h.grb2,conus,WatershedFraction
2023-04-22 15:00:00+00:00,0.0,st4_conus.2023042215.01h.grb2,conus,WatershedFraction
2023-04-22 16:00:00+00:00,0.0,st4_conus.2023042216.01h.grb2,conus,WatershedFraction
2023-04-22 17:00:00+00:00,0.0,st4_conus.2023042217.01h.grb2,conus,WatershedFraction
2023-04-22 18:00:00+00:00,0.0,st4_conus.2023042218.01h.grb2,conus,WatershedFraction
2023-04-22 19:00:00+00:00,0.0,st4_conus.2023042219.01h.grb2,conus,WatershedFraction
2023-04-22 20:00:00+00:00,0.0,st4_conus.2023042220.01h.grb2,conus,WatershedFraction
2023-04-22 21:00:00+00:00,0.0,st4_conus.2023042221.01h.grb2,conus,WatershedFraction
2023-04-22 22:00:00+00:00,0.0,st4_conus.2023042222.01h.grb2,conus,WatershedFraction
2023-04-22 23:00:00+00:00,0.0,st4_conus.2023042223.01h.grb2,conus,WatershedFraction
2023-04-23 00:00:00+00:00,0.0,st4_conus.2023042300.01h.grb2,conus,WatershedFraction
2023-04-23 01:00:00+00:00,0.0,st4_conus.2023042301.01h.grb2,conus,WatershedFraction
2023-04-23 02:00:00+00:00,0.0,st4_conus.2023042302.01h.grb2,conus,WatershedFraction
2023-04-23 03:00:00+00:00,0.0,st4_conus.2023042303.01h.grb2,conus,WatershedFraction
2023-04-23 04:00:00+00:00,0.0,st4_conus.2023042304.01h.grb2,conus,WatershedFraction
2023-04-23 05:00:00+00:00,0.0,st4_conus.2023042305.01h.grb2,conus,WatershedFraction
2023-04-23 06:00:00+00:00,0.0,st4_conus.2023042306.01h.grb2,conus,WatershedFraction
2023-04-23 07:00:00+00:00,0.0,st4_conus.2023042307.01h.grb2,conus,WatershedFraction
2023-04-23 08:00:00+00:00,0.0,st4_conus.2023042308.01h.grb2,conus,WatershedFraction
2023-04-23 09:00:00+00:00,0.0,st4_conus.2023042309.01h.grb2,conus,WatershedFraction
2023-04-23 10:00:00+00:00,0.0,st4_conus.2023042310.01h.grb2,conus,WatershedFraction
2023-04-23 11:00:00+00:00,0.0,st4_conus.2023042311.01h.grb2,conus,WatershedFraction
2023-04-23 12:00:00+00:00,0.0,st4_conus.2023042312.01h.grb2,conus,WatershedFraction
2023-04-23 13:00:00+00:00,0.0,st4_conus.2023042313.01h.grb2,conus,WatershedFraction
2023-04-23 14:00:00+00:00,0.0,st4_conus.2023042314.01h.grb2,conus,WatershedFraction
2023-04-23 15:00:00+00:00,0.0,st4_conus.2023042315.01h.grb2,conus,WatershedFraction
2023-04-23 16:00:00+00:00,0.0,st4_conus.2023042316.01h.grb2,conus,WatershedFraction
2023-04-23 17:00:00+00:00,0.0,st4_conus.2023042317.01h.grb2,conus,WatershedFraction
2023-04-23 18:00:00+00:00,0.0,st4_conus.2023042318.01h.grb2,conus,WatershedFraction
2023-04-23 19:00:00+00:00,0.0,st4_conus.2023042319.01h.grb2,conus,WatershedFraction
2023-04-23 20:00:00+00:00,0.0,st4_conus.2023042320.01h.grb2,conus,WatershedFraction
2023-04-23 21:00:00+00:00,0.0,st4_conus.2023042321.01h.grb2,conus,WatershedFraction
2023-04-23 22:00:00+00:00,0.0,st4_conus.2023042322.01h.grb2,conus,WatershedFraction
2023-04-23 23:00:00+00:00,0.0,st4_conus.2023042323.01h.grb2,conus,WatershedFraction
2023-04-24 00:00:00+00:00,0.0,st4_conus.2023042400.01h.grb2,conus,WatershedFraction
