DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2023-08-06 23:00:00+00:00,0.0,st4_conus.2023080623.01h.grb2,conus,WatershedFraction
2023-08-07 00:00:00+00:00,0.0,st4_conus.2023080700.01h.grb2,conus,WatershedFraction
2023-08-07 01:00:00+00:00,0.0,st4_conus.2023080701.01h.grb2,conus,WatershedFraction
2023-08-07 02:00:00+00:00,0.0,st4_conus.2023080702.01h.grb2,conus,WatershedFraction
2023-08-07 03:00:00+00:00,0.0,st4_conus.2023080703.01h.grb2,conus,WatershedFraction
2023-08-07 04:00:00+00:00,0.0,st4_conus.2023080704.01h.grb2,conus,WatershedFraction
2023-08-07 05:00:00+00:00,0.0,st4_conus.2023080705.01h.grb2,conus,WatershedFraction
2023-08-07 06:00:00+00:00,0.0,st4_conus.2023080706.01h.grb2,conus,WatershedFraction
2023-08-07 07:00:00+00:00,0.0,st4_conus.2023080707.01h.grb2,conus,WatershedFraction
2023-08-07 08:00:00+00:00,0.0,st4_conus.2023080708.01h.grb2,conus,WatershedFraction
2023-08-07 09:00:00+00:00,0.0,st4_conus.2023080709.01h.grb2,conus,WatershedFraction
2023-08-07 10:00:00+00:00,0.0,st4_conus.2023080710.01h.grb2,conus,WatershedFraction
2023-08-07 11:00:00+00:00,0.0,st4_conus.2023080711.01h.grb2,conus,WatershedFraction
2023-08-07 12:00:00+00:00,0.0,st4_conus.2023080712.01h.grb2,conus,WatershedFraction
2023-08-07 13:00:00+00:00,0.0,st4_conus.2023080713.01h.grb2,conus,WatershedFraction
2023-08-07 14:00:00+00:00,0.0,st4_conus.2023080714.01h.grb2,conus,WatershedFraction
2023-08-07 15:00:00+00:00,0.0,st4_conus.2023080715.01h.grb2,conus,WatershedFraction
2023-08-07 16:00:00+00:00,0.0,st4_conus.2023080716.01h.grb2,conus,WatershedFraction
2023-08-07 17:00:00+00:00,0.0,st4_conus.2023080717.01h.grb2,conus,WatershedFraction
2023-08-07 18:00:00+00:00,0.0,st4_conus.2023080718.01h.grb2,conus,WatershedFraction
2023-08-07 19:00:00+00:00,0.0,st4_conus.2023080719.01h.grb2,conus,WatershedFraction
2023-08-07 20:00:00+00:00,0.0,st4_conus.2023080720.01h.grb2,conus,WatershedFraction
2023-08-07 21:00:00+00:00,0.0,st4_conus.2023080721.01h.grb2,conus,WatershedFraction
2023-08-07 22:00:00+00:00,0.0,st4_conus.2023080722.01h.grb2,conus,WatershedFraction
2023-08-07 23:00:00+00:00,0.0,st4_conus.2023080723.01h.grb2,conus,WatershedFraction
2023-08-08 00:00:00+00:00,0.0,st4_conus.2023080800.01h.grb2,conus,WatershedFraction
2023-08-08 01:00:00+00:00,0.0,st4_conus.2023080801.01h.grb2,conus,WatershedFraction
2023-08-08 02:00:00+00:00,0.0,st4_conus.2023080802.01h.grb2,conus,WatershedFraction
2023-08-08 03:00:00+00:00,0.0,st4_conus.2023080803.01h.grb2,conus,WatershedFraction
2023-08-08 04:00:00+00:00,0.0,st4_conus.2023080804.01h.grb2,conus,WatershedFraction
2023-08-08 05:00:00+00:00,0.0,st4_conus.2023080805.01h.grb2,conus,WatershedFraction
2023-08-08 06:00:00+00:00,0.0,st4_conus.2023080806.01h.grb2,conus,WatershedFraction
2023-08-08 07:00:00+00:00,0.0,st4_conus.2023080807.01h.grb2,conus,WatershedFraction
2023-08-08 08:00:00+00:00,0.0,st4_conus.2023080808.01h.grb2,conus,WatershedFraction
2023-08-08 09:00:00+00:00,0.0,st4_conus.2023080809.01h.grb2,conus,WatershedFraction
2023-08-08 10:00:00+00:00,0.0,st4_conus.2023080810.01h.grb2,conus,WatershedFraction
2023-08-08 11:00:00+00:00,0.0,st4_conus.2023080811.01h.grb2,conus,WatershedFraction
2023-08-08 12:00:00+00:00,0.0,st4_conus.2023080812.01h.grb2,conus,WatershedFraction
2023-08-08 13:00:00+00:00,0.0,st4_conus.2023080813.01h.grb2,conus,WatershedFraction
2023-08-08 14:00:00+00:00,0.0,st4_conus.2023080814.01h.grb2,conus,WatershedFraction
2023-08-08 15:00:00+00:00,0.0,st4_conus.2023080815.01h.grb2,conus,WatershedFraction
2023-08-08 16:00:00+00:00,0.0,st4_conus.2023080816.01h.grb2,conus,WatershedFraction
2023-08-08 17:00:00+00:00,0.0,st4_conus.2023080817.01h.grb2,conus,WatershedFraction
2023-08-08 18:00:00+00:00,0.0,st4_conus.2023080818.01h.grb2,conus,WatershedFraction
2023-08-08 19:00:00+00:00,0.0,st4_conus.2023080819.01h.grb2,conus,WatershedFraction
2023-08-08 20:00:00+00:00,0.0,st4_conus.2023080820.01h.grb2,conus,WatershedFraction
2023-08-08 21:00:00+00:00,0.0,st4_conus.2023080821.01h.grb2,conus,WatershedFraction
2023-08-08 22:00:00+00:00,0.0,st4_conus.2023080822.01h.grb2,conus,WatershedFraction
2023-08-08 23:00:00+00:00,0.0,st4_conus.2023080823.01h.grb2,conus,WatershedFraction
2023-08-09 00:00:00+00:00,0.0,st4_conus.2023080900.01h.grb2,conus,WatershedFraction
2023-08-09 01:00:00+00:00,0.0,st4_conus.2023080901.01h.grb2,conus,WatershedFraction
2023-08-09 02:00:00+00:00,0.0,st4_conus.2023080902.01h.grb2,conus,WatershedFraction
2023-08-09 03:00:00+00:00,0.0,st4_conus.2023080903.01h.grb2,conus,WatershedFraction
2023-08-09 04:00:00+00:00,0.0,st4_conus.2023080904.01h.grb2,conus,WatershedFraction
2023-08-09 05:00:00+00:00,0.0,st4_conus.2023080905.01h.grb2,conus,WatershedFraction
2023-08-09 06:00:00+00:00,0.0,st4_conus.2023080906.01h.grb2,conus,WatershedFraction
2023-08-09 07:00:00+00:00,0.0,st4_conus.2023080907.01h.grb2,conus,WatershedFraction
2023-08-09 08:00:00+00:00,0.0,st4_conus.2023080908.01h.grb2,conus,WatershedFraction
2023-08-09 09:00:00+00:00,0.0,st4_conus.2023080909.01h.grb2,conus,WatershedFraction
2023-08-09 10:00:00+00:00,0.0,st4_conus.2023080910.01h.grb2,conus,WatershedFraction
2023-08-09 11:00:00+00:00,0.0,st4_conus.2023080911.01h.grb2,conus,WatershedFraction
2023-08-09 12:00:00+00:00,0.0,st4_conus.2023080912.01h.grb2,conus,WatershedFraction
2023-08-09 13:00:00+00:00,0.0,st4_conus.2023080913.01h.grb2,conus,WatershedFraction
2023-08-09 14:00:00+00:00,0.0,st4_conus.2023080914.01h.grb2,conus,WatershedFraction
2023-08-09 15:00:00+00:00,0.0,st4_conus.2023080915.01h.grb2,conus,WatershedFraction
2023-08-09 16:00:00+00:00,0.0,st4_conus.2023080916.01h.grb2,conus,WatershedFraction
2023-08-09 17:00:00+00:00,0.0,st4_conus.2023080917.01h.grb2,conus,WatershedFraction
2023-08-09 18:00:00+00:00,0.0,st4_conus.2023080918.01h.grb2,conus,WatershedFraction
2023-08-09 19:00:00+00:00,0.0,st4_conus.2023080919.01h.grb2,conus,WatershedFraction
2023-08-09 20:00:00+00:00,0.0,st4_conus.2023080920.01h.grb2,conus,WatershedFraction
2023-08-09 21:00:00+00:00,0.0,st4_conus.2023080921.01h.grb2,conus,WatershedFraction
2023-08-09 22:00:00+00:00,0.0,st4_conus.2023080922.01h.grb2,conus,WatershedFraction
2023-08-09 23:00:00+00:00,0.0,st4_conus.2023080923.01h.grb2,conus,WatershedFraction
2023-08-10 00:00:00+00:00,0.0,st4_conus.2023081000.01h.grb2,conus,WatershedFraction
2023-08-10 01:00:00+00:00,0.0,st4_conus.2023081001.01h.grb2,conus,WatershedFraction
2023-08-10 02:00:00+00:00,0.0,st4_conus.2023081002.01h.grb2,conus,WatershedFraction
2023-08-10 03:00:00+00:00,0.0,st4_conus.2023081003.01h.grb2,conus,WatershedFraction
2023-08-10 04:00:00+00:00,0.0,st4_conus.2023081004.01h.grb2,conus,WatershedFraction
2023-08-10 05:00:00+00:00,0.0,st4_conus.2023081005.01h.grb2,conus,WatershedFraction
2023-08-10 06:00:00+00:00,0.0,st4_conus.2023081006.01h.grb2,conus,WatershedFraction
2023-08-10 07:00:00+00:00,0.0,st4_conus.2023081007.01h.grb2,conus,WatershedFraction
2023-08-10 08:00:00+00:00,0.0,st4_conus.2023081008.01h.grb2,conus,WatershedFraction
2023-08-10 09:00:00+00:00,0.0,st4_conus.2023081009.01h.grb2,conus,WatershedFraction
2023-08-10 10:00:00+00:00,0.0,st4_conus.2023081010.01h.grb2,conus,WatershedFraction
2023-08-10 11:00:00+00:00,0.0,st4_conus.2023081011.01h.grb2,conus,WatershedFraction
2023-08-10 12:00:00+00:00,0.0,st4_conus.2023081012.01h.grb2,conus,WatershedFraction
2023-08-10 13:00:00+00:00,0.0,st4_conus.2023081013.01h.grb2,conus,WatershedFraction
2023-08-10 14:00:00+00:00,0.0,st4_conus.2023081014.01h.grb2,conus,WatershedFraction
2023-08-10 15:00:00+00:00,0.0,st4_conus.2023081015.01h.grb2,conus,WatershedFraction
2023-08-10 16:00:00+00:00,0.0,st4_conus.2023081016.01h.grb2,conus,WatershedFraction
2023-08-10 17:00:00+00:00,0.0,st4_conus.2023081017.01h.grb2,conus,WatershedFraction
2023-08-10 18:00:00+00:00,0.0,st4_conus.2023081018.01h.grb2,conus,WatershedFraction
2023-08-10 19:00:00+00:00,0.0,st4_conus.2023081019.01h.grb2,conus,WatershedFraction
2023-08-10 20:00:00+00:00,0.0,st4_conus.2023081020.01h.grb2,conus,WatershedFraction
2023-08-10 21:00:00+00:00,0.0,st4_conus.2023081021.01h.grb2,conus,WatershedFraction
2023-08-10 22:00:00+00:00,0.0,st4_conus.2023081022.01h.grb2,conus,WatershedFraction
2023-08-10 23:00:00+00:00,0.0,st4_conus.2023081023.01h.grb2,conus,WatershedFraction
2023-08-11 00:00:00+00:00,0.0,st4_conus.2023081100.01h.grb2,conus,WatershedFraction
2023-08-11 01:00:00+00:00,0.0,st4_conus.2023081101.01h.grb2,conus,WatershedFraction
2023-08-11 02:00:00+00:00,0.0,st4_conus.2023081102.01h.grb2,conus,WatershedFraction
2023-08-11 03:00:00+00:00,0.0,st4_conus.2023081103.01h.grb2,conus,WatershedFraction
2023-08-11 04:00:00+00:00,0.0,st4_conus.2023081104.01h.grb2,conus,WatershedFraction
2023-08-11 05:00:00+00:00,0.0,st4_conus.2023081105.01h.grb2,conus,WatershedFraction
2023-08-11 06:00:00+00:00,0.0,st4_conus.2023081106.01h.grb2,conus,WatershedFraction
2023-08-11 07:00:00+00:00,0.0,st4_conus.2023081107.01h.grb2,conus,WatershedFraction
2023-08-11 08:00:00+00:00,0.0,st4_conus.2023081108.01h.grb2,conus,WatershedFraction
2023-08-11 09:00:00+00:00,0.0,st4_conus.2023081109.01h.grb2,conus,WatershedFraction
2023-08-11 10:00:00+00:00,0.0,st4_conus.2023081110.01h.grb2,conus,WatershedFraction
2023-08-11 11:00:00+00:00,0.0,st4_conus.2023081111.01h.grb2,conus,WatershedFraction
2023-08-11 12:00:00+00:00,0.0,st4_conus.2023081112.01h.grb2,conus,WatershedFraction
2023-08-11 13:00:00+00:00,0.0,st4_conus.2023081113.01h.grb2,conus,WatershedFraction
2023-08-11 14:00:00+00:00,0.0,st4_conus.2023081114.01h.grb2,conus,WatershedFraction
2023-08-11 15:00:00+00:00,0.0,st4_conus.2023081115.01h.grb2,conus,WatershedFraction
2023-08-11 16:00:00+00:00,0.0,st4_conus.2023081116.01h.grb2,conus,WatershedFraction
2023-08-11 17:00:00+00:00,0.0,st4_conus.2023081117.01h.grb2,conus,WatershedFraction
2023-08-11 18:00:00+00:00,0.0,st4_conus.2023081118.01h.grb2,conus,WatershedFraction
2023-08-11 19:00:00+00:00,0.0,st4_conus.2023081119.01h.grb2,conus,WatershedFraction
2023-08-11 20:00:00+00:00,0.0,st4_conus.2023081120.01h.grb2,conus,WatershedFraction
2023-08-11 21:00:00+00:00,0.0,st4_conus.2023081121.01h.grb2,conus,WatershedFraction
2023-08-11 22:00:00+00:00,0.0,st4_conus.2023081122.01h.grb2,conus,WatershedFraction
2023-08-11 23:00:00+00:00,0.0,st4_conus.2023081123.01h.grb2,conus,WatershedFraction
2023-08-12 00:00:00+00:00,0.0,st4_conus.2023081200.01h.grb2,conus,WatershedFraction
2023-08-12 01:00:00+00:00,0.0,st4_conus.2023081201.01h.grb2,conus,WatershedFraction
2023-08-12 02:00:00+00:00,0.0,st4_conus.2023081202.01h.grb2,conus,WatershedFraction
2023-08-12 03:00:00+00:00,0.0,st4_conus.2023081203.01h.grb2,conus,WatershedFraction
2023-08-12 04:00:00+00:00,0.0,st4_conus.2023081204.01h.grb2,conus,WatershedFraction
2023-08-12 05:00:00+00:00,0.0,st4_conus.2023081205.01h.grb2,conus,WatershedFraction
2023-08-12 06:00:00+00:00,0.0,st4_conus.2023081206.01h.grb2,conus,WatershedFraction
2023-08-12 07:00:00+00:00,0.0,st4_conus.2023081207.01h.grb2,conus,WatershedFraction
2023-08-12 08:00:00+00:00,0.0,st4_conus.2023081208.01h.grb2,conus,WatershedFraction
2023-08-12 09:00:00+00:00,0.0,st4_conus.2023081209.01h.grb2,conus,WatershedFraction
2023-08-12 10:00:00+00:00,0.0,st4_conus.2023081210.01h.grb2,conus,WatershedFraction
2023-08-12 11:00:00+00:00,0.0,st4_conus.2023081211.01h.grb2,conus,WatershedFraction
2023-08-12 12:00:00+00:00,0.0,st4_conus.2023081212.01h.grb2,conus,WatershedFraction
2023-08-12 13:00:00+00:00,0.0,st4_conus.2023081213.01h.grb2,conus,WatershedFraction
