DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2024-12-12 11:00:00+00:00,0.0,st4_conus.2024121211.01h.grb2,conus,WatershedFraction
2024-12-12 12:00:00+00:00,0.0,st4_conus.2024121212.01h.grb2,conus,WatershedFraction
2024-12-12 13:00:00+00:00,0.0,st4_conus.2024121213.01h.grb2,conus,WatershedFraction
2024-12-12 14:00:00+00:00,0.0,st4_conus.2024121214.01h.grb2,conus,WatershedFraction
2024-12-12 15:00:00+00:00,0.0,st4_conus.2024121215.01h.grb2,conus,WatershedFraction
2024-12-12 16:00:00+00:00,0.0,st4_conus.2024121216.01h.grb2,conus,WatershedFraction
2024-12-12 17:00:00+00:00,0.0,st4_conus.2024121217.01h.grb2,conus,WatershedFraction
2024-12-12 18:00:00+00:00,0.0,st4_conus.2024121218.01h.grb2,conus,WatershedFraction
2024-12-12 19:00:00+00:00,0.0,st4_conus.2024121219.01h.grb2,conus,WatershedFraction
2024-12-12 20:00:00+00:00,0.0,st4_conus.2024121220.01h.grb2,conus,WatershedFraction
2024-12-12 21:00:00+00:00,0.0,st4_conus.2024121221.01h.grb2,conus,WatershedFraction
2024-12-12 22:00:00+00:00,0.0,st4_conus.2024121222.01h.grb2,conus,WatershedFraction
2024-12-12 23:00:00+00:00,0.0,st4_conus.2024121223.01h.grb2,conus,WatershedFraction
2024-12-13 00:00:00+00:00,0.0,st4_conus.2024121300.01h.grb2,conus,WatershedFraction
2024-12-13 01:00:00+00:00,0.0,st4_conus.2024121301.01h.grb2,conus,WatershedFraction
2024-12-13 02:00:00+00:00,0.0,st4_conus.2024121302.01h.grb2,conus,WatershedFraction
2024-12-13 03:00:00+00:00,0.0,st4_conus.2024121303.01h.grb2,conus,WatershedFraction
2024-12-13 04:00:00+00:00,0.0,st4_conus.2024121304.01h.grb2,conus,WatershedFraction
2024-12-13 05:00:00+00:00,0.0,st4_conus.2024121305.01h.grb2,conus,WatershedFraction
2024-12-13 06:00:00+00:00,0.0,st4_conus.2024121306.01h.grb2,conus,WatershedFraction
2024-12-13 07:00:00+00:00,0.0,st4_conus.2024121307.01h.grb2,conus,WatershedFraction
2024-12-13 08:00:00+00:00,0.0,st4_conus.2024121308.01h.grb2,conus,WatershedFraction
2024-12-13 09:00:00+00:00,0.0,st4_conus.2024121309.01h.grb2,conus,WatershedFraction
2024-12-13 10:00:00+00:00,0.0,st4_conus.2024121310.01h.grb2,conus,WatershedFraction
2024-12-13 11:00:00+00:00,0.0,st4_conus.2024121311.01h.grb2,conus,WatershedFraction
2024-12-13 12:00:00+00:00,0.0,st4_conus.2024121312.01h.grb2,conus,WatershedFraction
2024-12-13 13:00:00+00:00,0.0,st4_conus.2024121313.01h.grb2,conus,WatershedFraction
2024-12-13 14:00:00+00:00,0.0,st4_conus.2024121314.01h.grb2,conus,WatershedFraction
2024-12-13 15:00:00+00:00,0.0,st4_conus.2024121315.01h.grb2,conus,WatershedFraction
2024-12-13 16:00:00+00:00,0.0,st4_conus.2024121316.01h.grb2,conus,WatershedFraction
2024-12-13 17:00:00+00:00,0.0,st4_conus.2024121317.01h.grb2,conus,WatershedFraction
2024-12-13 18:00:00+00:00,0.0,st4_conus.2024121318.01h.grb2,conus,WatershedFraction
2024-12-13 19:00:00+00:00,0.01658881488889563,st4_conus.2024121319.01h.grb2,conus,WatershedFraction
2024-12-13 20:00:00+00:00,0.0,st4_conus.2024121320.01h.grb2,conus,WatershedFraction
2024-12-13 21:00:00+00:00,0.010319079962689588,st4_conus.2024121321.01h.grb2,conus,WatershedFraction
2024-12-13 22:00:00+00:00,0.00018860983839940736,st4_conus.2024121322.01h.grb2,conus,WatershedFraction
2024-12-13 23:00:00+00:00,0.0103518235814236,st4_conus.2024121323.01h.grb2,conus,WatershedFraction
2024-12-14 00:00:00+00:00,0.013430663703520827,st4_conus.2024121400.01h.grb2,conus,WatershedFraction
2024-12-14 01:00:00+00:00,0.01569826818377976,st4_conus.2024121401.01h.grb2,conus,WatershedFraction
2024-12-14 02:00:00+00:00,0.06304188929653519,st4_conus.2024121402.01h.grb2,conus,WatershedFraction
2024-12-14 03:00:00+00:00,0.012399459939887449,st4_conus.2024121403.01h.grb2,conus,WatershedFraction
2024-12-14 04:00:00+00:00,0.023515944336712325,st4_conus.2024121404.01h.grb2,conus,WatershedFraction
2024-12-14 05:00:00+00:00,0.0033767413537250067,st4_conus.2024121405.01h.grb2,conus,WatershedFraction
2024-12-14 06:00:00+00:00,0.02371976333625962,st4_conus.2024121406.01h.grb2,conus,WatershedFraction
2024-12-14 07:00:00+00:00,0.046637535621917414,st4_conus.2024121407.01h.grb2,conus,WatershedFraction
2024-12-14 08:00:00+00:00,0.023671810556377716,st4_conus.2024121408.01h.grb2,conus,WatershedFraction
2024-12-14 09:00:00+00:00,0.02066814025532997,st4_conus.2024121409.01h.grb2,conus,WatershedFraction
2024-12-14 10:00:00+00:00,0.008538724741803316,st4_conus.2024121410.01h.grb2,conus,WatershedFraction
2024-12-14 11:00:00+00:00,0.038841141467814824,st4_conus.2024121411.01h.grb2,conus,WatershedFraction
2024-12-14 12:00:00+00:00,0.0,st4_conus.2024121412.01h.grb2,conus,WatershedFraction
2024-12-14 13:00:00+00:00,0.0,st4_conus.2024121413.01h.grb2,conus,WatershedFraction
2024-12-14 14:00:00+00:00,0.00011067672856671074,st4_conus.2024121414.01h.grb2,conus,WatershedFraction
2024-12-14 15:00:00+00:00,7.793310983269664e-05,st4_conus.2024121415.01h.grb2,conus,WatershedFraction
2024-12-14 16:00:00+00:00,0.0,st4_conus.2024121416.01h.grb2,conus,WatershedFraction
2024-12-14 17:00:00+00:00,0.0,st4_conus.2024121417.01h.grb2,conus,WatershedFraction
2024-12-14 18:00:00+00:00,0.00011067672856671074,st4_conus.2024121418.01h.grb2,conus,WatershedFraction
2024-12-14 19:00:00+00:00,0.0,st4_conus.2024121419.01h.grb2,conus,WatershedFraction
2024-12-14 20:00:00+00:00,0.0,st4_conus.2024121420.01h.grb2,conus,WatershedFraction
2024-12-14 21:00:00+00:00,0.0,st4_conus.2024121421.01h.grb2,conus,WatershedFraction
2024-12-14 22:00:00+00:00,0.0,st4_conus.2024121422.01h.grb2,conus,WatershedFraction
2024-12-14 23:00:00+00:00,0.0,st4_conus.2024121423.01h.grb2,conus,WatershedFraction
2024-12-15 00:00:00+00:00,0.0,st4_conus.2024121500.01h.grb2,conus,WatershedFraction
2024-12-15 01:00:00+00:00,0.0,st4_conus.2024121501.01h.grb2,conus,WatershedFraction
2024-12-15 02:00:00+00:00,0.0,st4_conus.2024121502.01h.grb2,conus,WatershedFraction
2024-12-15 03:00:00+00:00,0.0,st4_conus.2024121503.01h.grb2,conus,WatershedFraction
2024-12-15 04:00:00+00:00,0.00011067672856671074,st4_conus.2024121504.01h.grb2,conus,WatershedFraction
2024-12-15 05:00:00+00:00,0.0,st4_conus.2024121505.01h.grb2,conus,WatershedFraction
2024-12-15 06:00:00+00:00,0.0,st4_conus.2024121506.01h.grb2,conus,WatershedFraction
2024-12-15 07:00:00+00:00,0.03298966708538472,st4_conus.2024121507.01h.grb2,conus,WatershedFraction
2024-12-15 08:00:00+00:00,0.003266064625158296,st4_conus.2024121508.01h.grb2,conus,WatershedFraction
2024-12-15 09:00:00+00:00,0.0,st4_conus.2024121509.01h.grb2,conus,WatershedFraction
2024-12-15 10:00:00+00:00,0.002002446867365166,st4_conus.2024121510.01h.grb2,conus,WatershedFraction
2024-12-15 11:00:00+00:00,0.0001844612142778512,st4_conus.2024121511.01h.grb2,conus,WatershedFraction
2024-12-15 12:00:00+00:00,7.793310983269664e-05,st4_conus.2024121512.01h.grb2,conus,WatershedFraction
2024-12-15 13:00:00+00:00,0.0,st4_conus.2024121513.01h.grb2,conus,WatershedFraction
2024-12-15 14:00:00+00:00,0.0,st4_conus.2024121514.01h.grb2,conus,WatershedFraction
2024-12-15 15:00:00+00:00,0.0,st4_conus.2024121515.01h.grb2,conus,WatershedFraction
2024-12-15 16:00:00+00:00,0.0,st4_conus.2024121516.01h.grb2,conus,WatershedFraction
2024-12-15 17:00:00+00:00,0.0,st4_conus.2024121517.01h.grb2,conus,WatershedFraction
2024-12-15 18:00:00+00:00,0.0,st4_conus.2024121518.01h.grb2,conus,WatershedFraction
2024-12-15 19:00:00+00:00,0.0,st4_conus.2024121519.01h.grb2,conus,WatershedFraction
2024-12-15 20:00:00+00:00,0.0,st4_conus.2024121520.01h.grb2,conus,WatershedFraction
2024-12-15 21:00:00+00:00,0.0,st4_conus.2024121521.01h.grb2,conus,WatershedFraction
2024-12-15 22:00:00+00:00,0.06374170263856785,st4_conus.2024121522.01h.grb2,conus,WatershedFraction
2024-12-15 23:00:00+00:00,0.0,st4_conus.2024121523.01h.grb2,conus,WatershedFraction
2024-12-16 00:00:00+00:00,0.0,st4_conus.2024121600.01h.grb2,conus,WatershedFraction
2024-12-16 01:00:00+00:00,0.001472500736250368,st4_conus.2024121601.01h.grb2,conus,WatershedFraction
2024-12-16 02:00:00+00:00,0.0,st4_conus.2024121602.01h.grb2,conus,WatershedFraction
2024-12-16 03:00:00+00:00,0.0,st4_conus.2024121603.01h.grb2,conus,WatershedFraction
2024-12-16 04:00:00+00:00,0.0,st4_conus.2024121604.01h.grb2,conus,WatershedFraction
2024-12-16 05:00:00+00:00,0.0,st4_conus.2024121605.01h.grb2,conus,WatershedFraction
2024-12-16 06:00:00+00:00,0.0,st4_conus.2024121606.01h.grb2,conus,WatershedFraction
2024-12-16 07:00:00+00:00,0.0,st4_conus.2024121607.01h.grb2,conus,WatershedFraction
2024-12-16 08:00:00+00:00,0.0,st4_conus.2024121608.01h.grb2,conus,WatershedFraction
2024-12-16 09:00:00+00:00,0.0,st4_conus.2024121609.01h.grb2,conus,WatershedFraction
2024-12-16 10:00:00+00:00,0.0,st4_conus.2024121610.01h.grb2,conus,WatershedFraction
2024-12-16 11:00:00+00:00,0.0,st4_conus.2024121611.01h.grb2,conus,WatershedFraction
2024-12-16 12:00:00+00:00,0.0,st4_conus.2024121612.01h.grb2,conus,WatershedFraction
2024-12-16 13:00:00+00:00,0.0,st4_conus.2024121613.01h.grb2,conus,WatershedFraction
2024-12-16 14:00:00+00:00,0.0,st4_conus.2024121614.01h.grb2,conus,WatershedFraction
2024-12-16 15:00:00+00:00,0.0,st4_conus.2024121615.01h.grb2,conus,WatershedFraction
2024-12-16 16:00:00+00:00,0.0,st4_conus.2024121616.01h.grb2,conus,WatershedFraction
2024-12-16 17:00:00+00:00,0.0,st4_conus.2024121617.01h.grb2,conus,WatershedFraction
2024-12-16 18:00:00+00:00,0.0,st4_conus.2024121618.01h.grb2,conus,WatershedFraction
2024-12-16 19:00:00+00:00,0.0,st4_conus.2024121619.01h.grb2,conus,WatershedFraction
2024-12-16 20:00:00+00:00,0.0,st4_conus.2024121620.01h.grb2,conus,WatershedFraction
2024-12-16 21:00:00+00:00,0.0,st4_conus.2024121621.01h.grb2,conus,WatershedFraction
2024-12-16 22:00:00+00:00,0.0,st4_conus.2024121622.01h.grb2,conus,WatershedFraction
2024-12-16 23:00:00+00:00,0.0,st4_conus.2024121623.01h.grb2,conus,WatershedFraction
2024-12-17 00:00:00+00:00,0.0,st4_conus.2024121700.01h.grb2,conus,WatershedFraction
2024-12-17 01:00:00+00:00,0.0,st4_conus.2024121701.01h.grb2,conus,WatershedFraction
2024-12-17 02:00:00+00:00,0.0,st4_conus.2024121702.01h.grb2,conus,WatershedFraction
2024-12-17 03:00:00+00:00,0.0,st4_conus.2024121703.01h.grb2,conus,WatershedFraction
2024-12-17 04:00:00+00:00,0.0,st4_conus.2024121704.01h.grb2,conus,WatershedFraction
2024-12-17 05:00:00+00:00,0.0,st4_conus.2024121705.01h.grb2,conus,WatershedFraction
2024-12-17 06:00:00+00:00,0.0,st4_conus.2024121706.01h.grb2,conus,WatershedFraction
2024-12-17 07:00:00+00:00,0.0,st4_conus.2024121707.01h.grb2,conus,WatershedFraction
2024-12-17 08:00:00+00:00,0.0,st4_conus.2024121708.01h.grb2,conus,WatershedFraction
2024-12-17 09:00:00+00:00,0.0,st4_conus.2024121709.01h.grb2,conus,WatershedFraction
2024-12-17 10:00:00+00:00,0.0,st4_conus.2024121710.01h.grb2,conus,WatershedFraction
2024-12-17 11:00:00+00:00,0.0,st4_conus.2024121711.01h.grb2,conus,WatershedFraction
2024-12-17 12:00:00+00:00,0.0,st4_conus.2024121712.01h.grb2,conus,WatershedFraction
2024-12-17 13:00:00+00:00,0.0,st4_conus.2024121713.01h.grb2,conus,WatershedFraction
2024-12-17 14:00:00+00:00,0.0,st4_conus.2024121714.01h.grb2,conus,WatershedFraction
2024-12-17 15:00:00+00:00,0.0,st4_conus.2024121715.01h.grb2,conus,WatershedFraction
2024-12-17 16:00:00+00:00,0.0,st4_conus.2024121716.01h.grb2,conus,WatershedFraction
2024-12-17 17:00:00+00:00,0.0,st4_conus.2024121717.01h.grb2,conus,WatershedFraction
2024-12-17 18:00:00+00:00,0.0,st4_conus.2024121718.01h.grb2,conus,WatershedFraction
2024-12-17 19:00:00+00:00,0.0,st4_conus.2024121719.01h.grb2,conus,WatershedFraction
2024-12-17 20:00:00+00:00,0.0,st4_conus.2024121720.01h.grb2,conus,WatershedFraction
2024-12-17 21:00:00+00:00,0.0,st4_conus.2024121721.01h.grb2,conus,WatershedFraction
2024-12-17 22:00:00+00:00,0.0,st4_conus.2024121722.01h.grb2,conus,WatershedFraction
2024-12-17 23:00:00+00:00,0.0,st4_conus.2024121723.01h.grb2,conus,WatershedFraction
2024-12-18 00:00:00+00:00,0.0,st4_conus.2024121800.01h.grb2,conus,WatershedFraction
2024-12-18 01:00:00+00:00,0.0,st4_conus.2024121801.01h.grb2,conus,WatershedFraction
2024-12-18 02:00:00+00:00,0.0,st4_conus.2024121802.01h.grb2,conus,WatershedFraction
2024-12-18 03:00:00+00:00,0.0,st4_conus.2024121803.01h.grb2,conus,WatershedFraction
2024-12-18 04:00:00+00:00,0.0,st4_conus.2024121804.01h.grb2,conus,WatershedFraction
2024-12-18 05:00:00+00:00,0.0,st4_conus.2024121805.01h.grb2,conus,WatershedFraction
2024-12-18 06:00:00+00:00,0.0,st4_conus.2024121806.01h.grb2,conus,WatershedFraction
2024-12-18 07:00:00+00:00,0.0,st4_conus.2024121807.01h.grb2,conus,WatershedFraction
2024-12-18 08:00:00+00:00,0.0,st4_conus.2024121808.01h.grb2,conus,WatershedFraction
2024-12-18 09:00:00+00:00,0.0,st4_conus.2024121809.01h.grb2,conus,WatershedFraction
2024-12-18 10:00:00+00:00,0.0,st4_conus.2024121810.01h.grb2,conus,WatershedFraction
2024-12-18 11:00:00+00:00,0.0,st4_conus.2024121811.01h.grb2,conus,WatershedFraction
2024-12-18 12:00:00+00:00,0.0,st4_conus.2024121812.01h.grb2,conus,WatershedFraction
2024-12-18 13:00:00+00:00,0.0,st4_conus.2024121813.01h.grb2,conus,WatershedFraction
2024-12-18 14:00:00+00:00,0.0,st4_conus.2024121814.01h.grb2,conus,WatershedFraction
2024-12-18 15:00:00+00:00,0.021165719244276942,st4_conus.2024121815.01h.grb2,conus,WatershedFraction
2024-12-18 16:00:00+00:00,0.050223253458083414,st4_conus.2024121816.01h.grb2,conus,WatershedFraction
2024-12-18 17:00:00+00:00,0.0,st4_conus.2024121817.01h.grb2,conus,WatershedFraction
2024-12-18 18:00:00+00:00,0.0,st4_conus.2024121818.01h.grb2,conus,WatershedFraction
2024-12-18 19:00:00+00:00,0.0,st4_conus.2024121819.01h.grb2,conus,WatershedFraction
2024-12-18 20:00:00+00:00,0.0,st4_conus.2024121820.01h.grb2,conus,WatershedFraction
2024-12-18 21:00:00+00:00,0.0,st4_conus.2024121821.01h.grb2,conus,WatershedFraction
2024-12-18 22:00:00+00:00,0.0,st4_conus.2024121822.01h.grb2,conus,WatershedFraction
2024-12-18 23:00:00+00:00,0.0,st4_conus.2024121823.01h.grb2,conus,WatershedFraction
2024-12-19 00:00:00+00:00,0.0,st4_conus.2024121900.01h.grb2,conus,WatershedFraction
2024-12-19 01:00:00+00:00,0.0,st4_conus.2024121901.01h.grb2,conus,WatershedFraction
2024-12-19 02:00:00+00:00,0.0,st4_conus.2024121902.01h.grb2,conus,WatershedFraction
2024-12-19 03:00:00+00:00,0.0,st4_conus.2024121903.01h.grb2,conus,WatershedFraction
2024-12-19 04:00:00+00:00,0.0,st4_conus.2024121904.01h.grb2,conus,WatershedFraction
2024-12-19 05:00:00+00:00,0.0,st4_conus.2024121905.01h.grb2,conus,WatershedFraction
2024-12-19 06:00:00+00:00,0.0,st4_conus.2024121906.01h.grb2,conus,WatershedFraction
2024-12-19 07:00:00+00:00,0.0,st4_conus.2024121907.01h.grb2,conus,WatershedFraction
2024-12-19 08:00:00+00:00,0.0,st4_conus.2024121908.01h.grb2,conus,WatershedFraction
2024-12-19 09:00:00+00:00,0.0,st4_conus.2024121909.01h.grb2,conus,WatershedFraction
2024-12-19 10:00:00+00:00,0.0,st4_conus.2024121910.01h.grb2,conus,WatershedFraction
2024-12-19 11:00:00+00:00,0.0,st4_conus.2024121911.01h.grb2,conus,WatershedFraction
2024-12-19 12:00:00+00:00,0.0,st4_conus.2024121912.01h.grb2,conus,WatershedFraction
2024-12-19 13:00:00+00:00,0.0,st4_conus.2024121913.01h.grb2,conus,WatershedFraction
2024-12-19 14:00:00+00:00,0.0,st4_conus.2024121914.01h.grb2,conus,WatershedFraction
2024-12-19 15:00:00+00:00,0.0,st4_conus.2024121915.01h.grb2,conus,WatershedFraction
2024-12-19 16:00:00+00:00,0.0,st4_conus.2024121916.01h.grb2,conus,WatershedFraction
2024-12-19 17:00:00+00:00,0.0,st4_conus.2024121917.01h.grb2,conus,WatershedFraction
2024-12-19 18:00:00+00:00,0.0,st4_conus.2024121918.01h.grb2,conus,WatershedFraction
2024-12-19 19:00:00+00:00,0.0,st4_conus.2024121919.01h.grb2,conus,WatershedFraction
2024-12-19 20:00:00+00:00,0.0,st4_conus.2024121920.01h.grb2,conus,WatershedFraction
2024-12-19 21:00:00+00:00,0.0,st4_conus.2024121921.01h.grb2,conus,WatershedFraction
2024-12-19 22:00:00+00:00,0.0,st4_conus.2024121922.01h.grb2,conus,WatershedFraction
2024-12-19 23:00:00+00:00,0.0,st4_conus.2024121923.01h.grb2,conus,WatershedFraction
2024-12-20 00:00:00+00:00,0.0,st4_conus.2024122000.01h.grb2,conus,WatershedFraction
2024-12-20 01:00:00+00:00,0.0,st4_conus.2024122001.01h.grb2,conus,WatershedFraction
2024-12-20 02:00:00+00:00,0.0,st4_conus.2024122002.01h.grb2,conus,WatershedFraction
2024-12-20 03:00:00+00:00,0.0,st4_conus.2024122003.01h.grb2,conus,WatershedFraction
2024-12-20 04:00:00+00:00,0.0,st4_conus.2024122004.01h.grb2,conus,WatershedFraction
2024-12-20 05:00:00+00:00,0.0,st4_conus.2024122005.01h.grb2,conus,WatershedFraction
2024-12-20 06:00:00+00:00,0.0,st4_conus.2024122006.01h.grb2,conus,WatershedFraction
2024-12-20 07:00:00+00:00,0.0,st4_conus.2024122007.01h.grb2,conus,WatershedFraction
2024-12-20 08:00:00+00:00,0.0,st4_conus.2024122008.01h.grb2,conus,WatershedFraction
2024-12-20 09:00:00+00:00,0.0,st4_conus.2024122009.01h.grb2,conus,WatershedFraction
2024-12-20 10:00:00+00:00,0.0,st4_conus.2024122010.01h.grb2,conus,WatershedFraction
2024-12-20 11:00:00+00:00,0.0,st4_conus.2024122011.01h.grb2,conus,WatershedFraction
2024-12-20 12:00:00+00:00,0.0,st4_conus.2024122012.01h.grb2,conus,WatershedFraction
2024-12-20 13:00:00+00:00,0.0,st4_conus.2024122013.01h.grb2,conus,WatershedFraction
2024-12-20 14:00:00+00:00,0.0,st4_conus.2024122014.01h.grb2,conus,WatershedFraction
2024-12-20 15:00:00+00:00,0.0,st4_conus.2024122015.01h.grb2,conus,WatershedFraction
2024-12-20 16:00:00+00:00,0.0,st4_conus.2024122016.01h.grb2,conus,WatershedFraction
2024-12-20 17:00:00+00:00,0.0,st4_conus.2024122017.01h.grb2,conus,WatershedFraction
2024-12-20 18:00:00+00:00,0.0,st4_conus.2024122018.01h.grb2,conus,WatershedFraction
2024-12-20 19:00:00+00:00,0.0,st4_conus.2024122019.01h.grb2,conus,WatershedFraction
2024-12-20 20:00:00+00:00,0.0,st4_conus.2024122020.01h.grb2,conus,WatershedFraction
2024-12-20 21:00:00+00:00,0.0,st4_conus.2024122021.01h.grb2,conus,WatershedFraction
2024-12-20 22:00:00+00:00,0.0,st4_conus.2024122022.01h.grb2,conus,WatershedFraction
2024-12-20 23:00:00+00:00,0.0,st4_conus.2024122023.01h.grb2,conus,WatershedFraction
2024-12-21 00:00:00+00:00,0.0,st4_conus.2024122100.01h.grb2,conus,WatershedFraction
2024-12-21 01:00:00+00:00,0.0,st4_conus.2024122101.01h.grb2,conus,WatershedFraction
2024-12-21 02:00:00+00:00,0.0,st4_conus.2024122102.01h.grb2,conus,WatershedFraction
2024-12-21 03:00:00+00:00,0.0,st4_conus.2024122103.01h.grb2,conus,WatershedFraction
2024-12-21 04:00:00+00:00,0.0,st4_conus.2024122104.01h.grb2,conus,WatershedFraction
2024-12-21 05:00:00+00:00,0.0,st4_conus.2024122105.01h.grb2,conus,WatershedFraction
2024-12-21 06:00:00+00:00,0.0,st4_conus.2024122106.01h.grb2,conus,WatershedFraction
2024-12-21 07:00:00+00:00,0.0,st4_conus.2024122107.01h.grb2,conus,WatershedFraction
2024-12-21 08:00:00+00:00,0.0,st4_conus.2024122108.01h.grb2,conus,WatershedFraction
2024-12-21 09:00:00+00:00,0.0,st4_conus.2024122109.01h.grb2,conus,WatershedFraction
2024-12-21 10:00:00+00:00,0.0,st4_conus.2024122110.01h.grb2,conus,WatershedFraction
2024-12-21 11:00:00+00:00,0.0,st4_conus.2024122111.01h.grb2,conus,WatershedFraction
2024-12-21 12:00:00+00:00,0.0,st4_conus.2024122112.01h.grb2,conus,WatershedFraction
2024-12-21 13:00:00+00:00,0.0,st4_conus.2024122113.01h.grb2,conus,WatershedFraction
2024-12-21 14:00:00+00:00,0.0,st4_conus.2024122114.01h.grb2,conus,WatershedFraction
2024-12-21 15:00:00+00:00,0.0,st4_conus.2024122115.01h.grb2,conus,WatershedFraction
2024-12-21 16:00:00+00:00,0.0,st4_conus.2024122116.01h.grb2,conus,WatershedFraction
2024-12-21 17:00:00+00:00,0.0,st4_conus.2024122117.01h.grb2,conus,WatershedFraction
2024-12-21 18:00:00+00:00,0.0,st4_conus.2024122118.01h.grb2,conus,WatershedFraction
2024-12-21 19:00:00+00:00,0.0,st4_conus.2024122119.01h.grb2,conus,WatershedFraction
2024-12-21 20:00:00+00:00,0.0,st4_conus.2024122120.01h.grb2,conus,WatershedFraction
2024-12-21 21:00:00+00:00,0.0,st4_conus.2024122121.01h.grb2,conus,WatershedFraction
2024-12-21 22:00:00+00:00,0.0,st4_conus.2024122122.01h.grb2,conus,WatershedFraction
2024-12-21 23:00:00+00:00,0.0,st4_conus.2024122123.01h.grb2,conus,WatershedFraction
2024-12-22 00:00:00+00:00,0.0,st4_conus.2024122200.01h.grb2,conus,WatershedFraction
2024-12-22 01:00:00+00:00,0.0,st4_conus.2024122201.01h.grb2,conus,WatershedFraction
2024-12-22 02:00:00+00:00,0.0,st4_conus.2024122202.01h.grb2,conus,WatershedFraction
2024-12-22 03:00:00+00:00,0.0,st4_conus.2024122203.01h.grb2,conus,WatershedFraction
2024-12-22 04:00:00+00:00,0.0,st4_conus.2024122204.01h.grb2,conus,WatershedFraction
2024-12-22 05:00:00+00:00,0.0,st4_conus.2024122205.01h.grb2,conus,WatershedFraction
2024-12-22 06:00:00+00:00,0.0,st4_conus.2024122206.01h.grb2,conus,WatershedFraction
2024-12-22 07:00:00+00:00,0.0,st4_conus.2024122207.01h.grb2,conus,WatershedFraction
2024-12-22 08:00:00+00:00,0.0,st4_conus.2024122208.01h.grb2,conus,WatershedFraction
2024-12-22 09:00:00+00:00,0.0,st4_conus.2024122209.01h.grb2,conus,WatershedFraction
2024-12-22 10:00:00+00:00,0.0,st4_conus.2024122210.01h.grb2,conus,WatershedFraction
2024-12-22 11:00:00+00:00,0.0,st4_conus.2024122211.01h.grb2,conus,WatershedFraction
2024-12-22 12:00:00+00:00,0.0,st4_conus.2024122212.01h.grb2,conus,WatershedFraction
2024-12-22 13:00:00+00:00,0.0,st4_conus.2024122213.01h.grb2,conus,WatershedFraction
2024-12-22 14:00:00+00:00,0.0,st4_conus.2024122214.01h.grb2,conus,WatershedFraction
2024-12-22 15:00:00+00:00,0.0,st4_conus.2024122215.01h.grb2,conus,WatershedFraction
2024-12-22 16:00:00+00:00,0.0,st4_conus.2024122216.01h.grb2,conus,WatershedFraction
2024-12-22 17:00:00+00:00,0.0,st4_conus.2024122217.01h.grb2,conus,WatershedFraction
2024-12-22 18:00:00+00:00,0.0,st4_conus.2024122218.01h.grb2,conus,WatershedFraction
2024-12-22 19:00:00+00:00,0.0,st4_conus.2024122219.01h.grb2,conus,WatershedFraction
2024-12-22 20:00:00+00:00,0.0,st4_conus.2024122220.01h.grb2,conus,WatershedFraction
2024-12-22 21:00:00+00:00,0.0,st4_conus.2024122221.01h.grb2,conus,WatershedFraction
2024-12-22 22:00:00+00:00,0.0,st4_conus.2024122222.01h.grb2,conus,WatershedFraction
2024-12-22 23:00:00+00:00,0.0,st4_conus.2024122223.01h.grb2,conus,WatershedFraction
2024-12-23 00:00:00+00:00,0.0,st4_conus.2024122300.01h.grb2,conus,WatershedFraction
2024-12-23 01:00:00+00:00,0.0,st4_conus.2024122301.01h.grb2,conus,WatershedFraction
2024-12-23 02:00:00+00:00,0.0,st4_conus.2024122302.01h.grb2,conus,WatershedFraction
2024-12-23 03:00:00+00:00,0.0,st4_conus.2024122303.01h.grb2,conus,WatershedFraction
2024-12-23 04:00:00+00:00,0.0,st4_conus.2024122304.01h.grb2,conus,WatershedFraction
2024-12-23 05:00:00+00:00,0.0,st4_conus.2024122305.01h.grb2,conus,WatershedFraction
2024-12-23 06:00:00+00:00,0.0,st4_conus.2024122306.01h.grb2,conus,WatershedFraction
2024-12-23 07:00:00+00:00,0.0,st4_conus.2024122307.01h.grb2,conus,WatershedFraction
2024-12-23 08:00:00+00:00,0.0,st4_conus.2024122308.01h.grb2,conus,WatershedFraction
2024-12-23 09:00:00+00:00,0.0,st4_conus.2024122309.01h.grb2,conus,WatershedFraction
2024-12-23 10:00:00+00:00,0.0,st4_conus.2024122310.01h.grb2,conus,WatershedFraction
2024-12-23 11:00:00+00:00,0.0,st4_conus.2024122311.01h.grb2,conus,WatershedFraction
2024-12-23 12:00:00+00:00,0.0,st4_conus.2024122312.01h.grb2,conus,WatershedFraction
2024-12-23 13:00:00+00:00,0.0,st4_conus.2024122313.01h.grb2,conus,WatershedFraction
2024-12-23 14:00:00+00:00,0.0,st4_conus.2024122314.01h.grb2,conus,WatershedFraction
2024-12-23 15:00:00+00:00,0.0,st4_conus.2024122315.01h.grb2,conus,WatershedFraction
2024-12-23 16:00:00+00:00,0.0,st4_conus.2024122316.01h.grb2,conus,WatershedFraction
2024-12-23 17:00:00+00:00,0.0,st4_conus.2024122317.01h.grb2,conus,WatershedFraction
2024-12-23 18:00:00+00:00,0.0,st4_conus.2024122318.01h.grb2,conus,WatershedFraction
2024-12-23 19:00:00+00:00,0.0,st4_conus.2024122319.01h.grb2,conus,WatershedFraction
2024-12-23 20:00:00+00:00,0.0,st4_conus.2024122320.01h.grb2,conus,WatershedFraction
2024-12-23 21:00:00+00:00,0.0,st4_conus.2024122321.01h.grb2,conus,WatershedFraction
2024-12-23 22:00:00+00:00,0.0,st4_conus.2024122322.01h.grb2,conus,WatershedFraction
