DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2023-11-12 12:00:00+00:00,0.0,st4_conus.2023111212.01h.grb2,conus,WatershedFraction
2023-11-12 13:00:00+00:00,0.0,st4_conus.2023111213.01h.grb2,conus,WatershedFraction
2023-11-12 14:00:00+00:00,0.0,st4_conus.2023111214.01h.grb2,conus,WatershedFraction
2023-11-12 15:00:00+00:00,0.0,st4_conus.2023111215.01h.grb2,conus,WatershedFraction
2023-11-12 16:00:00+00:00,0.028672762860003476,st4_conus.2023111216.01h.grb2,conus,WatershedFraction
2023-11-12 17:00:00+00:00,0.03918146890175807,st4_conus.2023111217.01h.grb2,conus,WatershedFraction
2023-11-12 18:00:00+00:00,0.015247264021269805,st4_conus.2023111218.01h.grb2,conus,WatershedFraction
2023-11-12 19:00:00+00:00,0.0,st4_conus.2023111219.01h.grb2,conus,WatershedFraction
2023-11-12 20:00:00+00:00,0.0,st4_conus.2023111220.01h.grb2,conus,WatershedFraction
2023-11-12 21:00:00+00:00,0.0,st4_conus.2023111221.01h.grb2,conus,WatershedFraction
2023-11-12 22:00:00+00:00,0.0,st4_conus.2023111222.01h.grb2,conus,WatershedFraction
2023-11-12 23:00:00+00:00,0.0,st4_conus.2023111223.01h.grb2,conus,WatershedFraction
2023-11-13 00:00:00+00:00,0.0,st4_conus.2023111300.01h.grb2,conus,WatershedFraction
2023-11-13 01:00:00+00:00,0.0,st4_conus.2023111301.01h.grb2,conus,WatershedFraction
2023-11-13 02:00:00+00:00,0.0,st4_conus.2023111302.01h.grb2,conus,WatershedFraction
2023-11-13 03:00:00+00:00,0.03797136248961825,st4_conus.2023111303.01h.grb2,conus,WatershedFraction
2023-11-13 04:00:00+00:00,0.03937007874015747,st4_conus.2023111304.01h.grb2,conus,WatershedFraction
2023-11-13 05:00:00+00:00,0.0021131235959318765,st4_conus.2023111305.01h.grb2,conus,WatershedFraction
2023-11-13 06:00:00+00:00,0.020649370560905753,st4_conus.2023111306.01h.grb2,conus,WatershedFraction
2023-11-13 07:00:00+00:00,0.02385627177065557,st4_conus.2023111307.01h.grb2,conus,WatershedFraction
2023-11-13 08:00:00+00:00,0.01808158876520383,st4_conus.2023111308.01h.grb2,conus,WatershedFraction
2023-11-13 09:00:00+00:00,0.0,st4_conus.2023111309.01h.grb2,conus,WatershedFraction
2023-11-13 10:00:00+00:00,0.0,st4_conus.2023111310.01h.grb2,conus,WatershedFraction
2023-11-13 11:00:00+00:00,0.0,st4_conus.2023111311.01h.grb2,conus,WatershedFraction
2023-11-13 12:00:00+00:00,0.0,st4_conus.2023111312.01h.grb2,conus,WatershedFraction
2023-11-13 13:00:00+00:00,0.0,st4_conus.2023111313.01h.grb2,conus,WatershedFraction
2023-11-13 14:00:00+00:00,0.0,st4_conus.2023111314.01h.grb2,conus,WatershedFraction
2023-11-13 15:00:00+00:00,0.0,st4_conus.2023111315.01h.grb2,conus,WatershedFraction
2023-11-13 16:00:00+00:00,0.0,st4_conus.2023111316.01h.grb2,conus,WatershedFraction
2023-11-13 17:00:00+00:00,0.0,st4_conus.2023111317.01h.grb2,conus,WatershedFraction
2023-11-13 18:00:00+00:00,0.0,st4_conus.2023111318.01h.grb2,conus,WatershedFraction
2023-11-13 19:00:00+00:00,0.0,st4_conus.2023111319.01h.grb2,conus,WatershedFraction
2023-11-13 20:00:00+00:00,0.0,st4_conus.2023111320.01h.grb2,conus,WatershedFraction
2023-11-13 21:00:00+00:00,0.0,st4_conus.2023111321.01h.grb2,conus,WatershedFraction
2023-11-13 22:00:00+00:00,0.0,st4_conus.2023111322.01h.grb2,conus,WatershedFraction
2023-11-13 23:00:00+00:00,0.0,st4_conus.2023111323.01h.grb2,conus,WatershedFraction
2023-11-14 00:00:00+00:00,0.0,st4_conus.2023111400.01h.grb2,conus,WatershedFraction
2023-11-14 01:00:00+00:00,0.0,st4_conus.2023111401.01h.grb2,conus,WatershedFraction
2023-11-14 02:00:00+00:00,0.0,st4_conus.2023111402.01h.grb2,conus,WatershedFraction
2023-11-14 03:00:00+00:00,0.0,st4_conus.2023111403.01h.grb2,conus,WatershedFraction
2023-11-14 04:00:00+00:00,0.0,st4_conus.2023111404.01h.grb2,conus,WatershedFraction
2023-11-14 05:00:00+00:00,0.0,st4_conus.2023111405.01h.grb2,conus,WatershedFraction
2023-11-14 06:00:00+00:00,0.0,st4_conus.2023111406.01h.grb2,conus,WatershedFraction
2023-11-14 07:00:00+00:00,0.0,st4_conus.2023111407.01h.grb2,conus,WatershedFraction
2023-11-14 08:00:00+00:00,0.0,st4_conus.2023111408.01h.grb2,conus,WatershedFraction
2023-11-14 09:00:00+00:00,0.0,st4_conus.2023111409.01h.grb2,conus,WatershedFraction
2023-11-14 10:00:00+00:00,0.0,st4_conus.2023111410.01h.grb2,conus,WatershedFraction
2023-11-14 11:00:00+00:00,0.0,st4_conus.2023111411.01h.grb2,conus,WatershedFraction
2023-11-14 12:00:00+00:00,0.0,st4_conus.2023111412.01h.grb2,conus,WatershedFraction
2023-11-14 13:00:00+00:00,0.0,st4_conus.2023111413.01h.grb2,conus,WatershedFraction
2023-11-14 14:00:00+00:00,0.0,st4_conus.2023111414.01h.grb2,conus,WatershedFraction
2023-11-14 15:00:00+00:00,0.0,st4_conus.2023111415.01h.grb2,conus,WatershedFraction
2023-11-14 16:00:00+00:00,0.0,st4_conus.2023111416.01h.grb2,conus,WatershedFraction
2023-11-14 17:00:00+00:00,0.0,st4_conus.2023111417.01h.grb2,conus,WatershedFraction
2023-11-14 18:00:00+00:00,0.0,st4_conus.2023111418.01h.grb2,conus,WatershedFraction
2023-11-14 19:00:00+00:00,0.0,st4_conus.2023111419.01h.grb2,conus,WatershedFraction
2023-11-14 20:00:00+00:00,0.0,st4_conus.2023111420.01h.grb2,conus,WatershedFraction
2023-11-14 21:00:00+00:00,0.0,st4_conus.2023111421.01h.grb2,conus,WatershedFraction
2023-11-14 22:00:00+00:00,0.0,st4_conus.2023111422.01h.grb2,conus,WatershedFraction
2023-11-14 23:00:00+00:00,0.0,st4_conus.2023111423.01h.grb2,conus,WatershedFraction
2023-11-15 00:00:00+00:00,0.0,st4_conus.2023111500.01h.grb2,conus,WatershedFraction
2023-11-15 01:00:00+00:00,0.0,st4_conus.2023111501.01h.grb2,conus,WatershedFraction
2023-11-15 02:00:00+00:00,0.0,st4_conus.2023111502.01h.grb2,conus,WatershedFraction
2023-11-15 03:00:00+00:00,0.0,st4_conus.2023111503.01h.grb2,conus,WatershedFraction
2023-11-15 04:00:00+00:00,0.0,st4_conus.2023111504.01h.grb2,conus,WatershedFraction
2023-11-15 05:00:00+00:00,0.0,st4_conus.2023111505.01h.grb2,conus,WatershedFraction
2023-11-15 06:00:00+00:00,0.0,st4_conus.2023111506.01h.grb2,conus,WatershedFraction
2023-11-15 07:00:00+00:00,0.0,st4_conus.2023111507.01h.grb2,conus,WatershedFraction
2023-11-15 08:00:00+00:00,0.0,st4_conus.2023111508.01h.grb2,conus,WatershedFraction
2023-11-15 09:00:00+00:00,0.0,st4_conus.2023111509.01h.grb2,conus,WatershedFraction
2023-11-15 10:00:00+00:00,0.0,st4_conus.2023111510.01h.grb2,conus,WatershedFraction
2023-11-15 11:00:00+00:00,0.0,st4_conus.2023111511.01h.grb2,conus,WatershedFraction
2023-11-15 12:00:00+00:00,0.0,st4_conus.2023111512.01h.grb2,conus,WatershedFraction
2023-11-15 13:00:00+00:00,0.0,st4_conus.2023111513.01h.grb2,conus,WatershedFraction
2023-11-15 14:00:00+00:00,0.0,st4_conus.2023111514.01h.grb2,conus,WatershedFraction
2023-11-15 15:00:00+00:00,0.0,st4_conus.2023111515.01h.grb2,conus,WatershedFraction
2023-11-15 16:00:00+00:00,0.0,st4_conus.2023111516.01h.grb2,conus,WatershedFraction
2023-11-15 17:00:00+00:00,0.0,st4_conus.2023111517.01h.grb2,conus,WatershedFraction
2023-11-15 18:00:00+00:00,0.0,st4_conus.2023111518.01h.grb2,conus,WatershedFraction
2023-11-15 19:00:00+00:00,0.0,st4_conus.2023111519.01h.grb2,conus,WatershedFraction
2023-11-15 20:00:00+00:00,0.0,st4_conus.2023111520.01h.grb2,conus,WatershedFraction
2023-11-15 21:00:00+00:00,0.0,st4_conus.2023111521.01h.grb2,conus,WatershedFraction
2023-11-15 22:00:00+00:00,0.0,st4_conus.2023111522.01h.grb2,conus,WatershedFraction
2023-11-15 23:00:00+00:00,0.0,st4_conus.2023111523.01h.grb2,conus,WatershedFraction
2023-11-16 00:00:00+00:00,0.0,st4_conus.2023111600.01h.grb2,conus,WatershedFraction
2023-11-16 01:00:00+00:00,0.0,st4_conus.2023111601.01h.grb2,conus,WatershedFraction
2023-11-16 02:00:00+00:00,0.0,st4_conus.2023111602.01h.grb2,conus,WatershedFraction
2023-11-16 03:00:00+00:00,0.0,st4_conus.2023111603.01h.grb2,conus,WatershedFraction
2023-11-16 04:00:00+00:00,0.0,st4_conus.2023111604.01h.grb2,conus,WatershedFraction
2023-11-16 05:00:00+00:00,0.0,st4_conus.2023111605.01h.grb2,conus,WatershedFraction
2023-11-16 06:00:00+00:00,0.0,st4_conus.2023111606.01h.grb2,conus,WatershedFraction
2023-11-16 07:00:00+00:00,0.0,st4_conus.2023111607.01h.grb2,conus,WatershedFraction
2023-11-16 08:00:00+00:00,0.0,st4_conus.2023111608.01h.grb2,conus,WatershedFraction
2023-11-16 09:00:00+00:00,0.0,st4_conus.2023111609.01h.grb2,conus,WatershedFraction
2023-11-16 10:00:00+00:00,0.0,st4_conus.2023111610.01h.grb2,conus,WatershedFraction
2023-11-16 11:00:00+00:00,0.0,st4_conus.2023111611.01h.grb2,conus,WatershedFraction
2023-11-16 12:00:00+00:00,0.0,st4_conus.2023111612.01h.grb2,conus,WatershedFraction
2023-11-16 13:00:00+00:00,0.0,st4_conus.2023111613.01h.grb2,conus,WatershedFraction
2023-11-16 14:00:00+00:00,0.0,st4_conus.2023111614.01h.grb2,conus,WatershedFraction
2023-11-16 15:00:00+00:00,0.0,st4_conus.2023111615.01h.grb2,conus,WatershedFraction
2023-11-16 16:00:00+00:00,0.0,st4_conus.2023111616.01h.grb2,conus,WatershedFraction
2023-11-16 17:00:00+00:00,0.0,st4_conus.2023111617.01h.grb2,conus,WatershedFraction
2023-11-16 18:00:00+00:00,0.0,st4_conus.2023111618.01h.grb2,conus,WatershedFraction
2023-11-16 19:00:00+00:00,0.0,st4_conus.2023111619.01h.grb2,conus,WatershedFraction
2023-11-16 20:00:00+00:00,0.0,st4_conus.2023111620.01h.grb2,conus,WatershedFraction
2023-11-16 21:00:00+00:00,0.0,st4_conus.2023111621.01h.grb2,conus,WatershedFraction
2023-11-16 22:00:00+00:00,0.0,st4_conus.2023111622.01h.grb2,conus,WatershedFraction
2023-11-16 23:00:00+00:00,0.0,st4_conus.2023111623.01h.grb2,conus,WatershedFraction
2023-11-17 00:00:00+00:00,0.0,st4_conus.2023111700.01h.grb2,conus,WatershedFraction
2023-11-17 01:00:00+00:00,0.0,st4_conus.2023111701.01h.grb2,conus,WatershedFraction
2023-11-17 02:00:00+00:00,0.0,st4_conus.2023111702.01h.grb2,conus,WatershedFraction
2023-11-17 03:00:00+00:00,0.0,st4_conus.2023111703.01h.grb2,conus,WatershedFraction
2023-11-17 04:00:00+00:00,0.0,st4_conus.2023111704.01h.grb2,conus,WatershedFraction
2023-11-17 05:00:00+00:00,0.0,st4_conus.2023111705.01h.grb2,conus,WatershedFraction
2023-11-17 06:00:00+00:00,0.0,st4_conus.2023111706.01h.grb2,conus,WatershedFraction
2023-11-17 07:00:00+00:00,0.0,st4_conus.2023111707.01h.grb2,conus,WatershedFraction
2023-11-17 08:00:00+00:00,0.0,st4_conus.2023111708.01h.grb2,conus,WatershedFraction
2023-11-17 09:00:00+00:00,0.0,st4_conus.2023111709.01h.grb2,conus,WatershedFraction
2023-11-17 10:00:00+00:00,0.0,st4_conus.2023111710.01h.grb2,conus,WatershedFraction
2023-11-17 11:00:00+00:00,0.0,st4_conus.2023111711.01h.grb2,conus,WatershedFraction
2023-11-17 12:00:00+00:00,0.0,st4_conus.2023111712.01h.grb2,conus,WatershedFraction
2023-11-17 13:00:00+00:00,0.0,st4_conus.2023111713.01h.grb2,conus,WatershedFraction
2023-11-17 14:00:00+00:00,0.0,st4_conus.2023111714.01h.grb2,conus,WatershedFraction
2023-11-17 15:00:00+00:00,0.0,st4_conus.2023111715.01h.grb2,conus,WatershedFraction
2023-11-17 16:00:00+00:00,0.0,st4_conus.2023111716.01h.grb2,conus,WatershedFraction
2023-11-17 17:00:00+00:00,0.0,st4_conus.2023111717.01h.grb2,conus,WatershedFraction
2023-11-17 18:00:00+00:00,0.0,st4_conus.2023111718.01h.grb2,conus,WatershedFraction
2023-11-17 19:00:00+00:00,0.0,st4_conus.2023111719.01h.grb2,conus,WatershedFraction
2023-11-17 20:00:00+00:00,0.0,st4_conus.2023111720.01h.grb2,conus,WatershedFraction
2023-11-17 21:00:00+00:00,0.0,st4_conus.2023111721.01h.grb2,conus,WatershedFraction
2023-11-17 22:00:00+00:00,0.0,st4_conus.2023111722.01h.grb2,conus,WatershedFraction
2023-11-17 23:00:00+00:00,0.0,st4_conus.2023111723.01h.grb2,conus,WatershedFraction
2023-11-18 00:00:00+00:00,0.0,st4_conus.2023111800.01h.grb2,conus,WatershedFraction
2023-11-18 01:00:00+00:00,0.0,st4_conus.2023111801.01h.grb2,conus,WatershedFraction
2023-11-18 02:00:00+00:00,0.0,st4_conus.2023111802.01h.grb2,conus,WatershedFraction
2023-11-18 03:00:00+00:00,0.0,st4_conus.2023111803.01h.grb2,conus,WatershedFraction
2023-11-18 04:00:00+00:00,0.0,st4_conus.2023111804.01h.grb2,conus,WatershedFraction
2023-11-18 05:00:00+00:00,0.0,st4_conus.2023111805.01h.grb2,conus,WatershedFraction
2023-11-18 06:00:00+00:00,0.0,st4_conus.2023111806.01h.grb2,conus,WatershedFraction
2023-11-18 07:00:00+00:00,0.0,st4_conus.2023111807.01h.grb2,conus,WatershedFraction
2023-11-18 08:00:00+00:00,0.0,st4_conus.2023111808.01h.grb2,conus,WatershedFraction
2023-11-18 09:00:00+00:00,0.0,st4_conus.2023111809.01h.grb2,conus,WatershedFraction
2023-11-18 10:00:00+00:00,0.0,st4_conus.2023111810.01h.grb2,conus,WatershedFraction
2023-11-18 11:00:00+00:00,0.0,st4_conus.2023111811.01h.grb2,conus,WatershedFraction
2023-11-18 12:00:00+00:00,0.0,st4_conus.2023111812.01h.grb2,conus,WatershedFraction
2023-11-18 13:00:00+00:00,0.0,st4_conus.2023111813.01h.grb2,conus,WatershedFraction
2023-11-18 14:00:00+00:00,0.0,st4_conus.2023111814.01h.grb2,conus,WatershedFraction
2023-11-18 15:00:00+00:00,0.0,st4_conus.2023111815.01h.grb2,conus,WatershedFraction
2023-11-18 16:00:00+00:00,0.0,st4_conus.2023111816.01h.grb2,conus,WatershedFraction
2023-11-18 17:00:00+00:00,0.0,st4_conus.2023111817.01h.grb2,conus,WatershedFraction
2023-11-18 18:00:00+00:00,0.0,st4_conus.2023111818.01h.grb2,conus,WatershedFraction
2023-11-18 19:00:00+00:00,0.0,st4_conus.2023111819.01h.grb2,conus,WatershedFraction
2023-11-18 20:00:00+00:00,0.0,st4_conus.2023111820.01h.grb2,conus,WatershedFraction
2023-11-18 21:00:00+00:00,0.0,st4_conus.2023111821.01h.grb2,conus,WatershedFraction
2023-11-18 22:00:00+00:00,0.0,st4_conus.2023111822.01h.grb2,conus,WatershedFraction
2023-11-18 23:00:00+00:00,0.0,st4_conus.2023111823.01h.grb2,conus,WatershedFraction
2023-11-19 00:00:00+00:00,0.0,st4_conus.2023111900.01h.grb2,conus,WatershedFraction
2023-11-19 01:00:00+00:00,0.0,st4_conus.2023111901.01h.grb2,conus,WatershedFraction
2023-11-19 02:00:00+00:00,0.0,st4_conus.2023111902.01h.grb2,conus,WatershedFraction
2023-11-19 03:00:00+00:00,0.0,st4_conus.2023111903.01h.grb2,conus,WatershedFraction
2023-11-19 04:00:00+00:00,0.0,st4_conus.2023111904.01h.grb2,conus,WatershedFraction
2023-11-19 05:00:00+00:00,0.0,st4_conus.2023111905.01h.grb2,conus,WatershedFraction
2023-11-19 06:00:00+00:00,0.0,st4_conus.2023111906.01h.grb2,conus,WatershedFraction
2023-11-19 07:00:00+00:00,0.0,st4_conus.2023111907.01h.grb2,conus,WatershedFraction
2023-11-19 08:00:00+00:00,0.0,st4_conus.2023111908.01h.grb2,conus,WatershedFraction
2023-11-19 09:00:00+00:00,0.0,st4_conus.2023111909.01h.grb2,conus,WatershedFraction
2023-11-19 10:00:00+00:00,0.0,st4_conus.2023111910.01h.grb2,conus,WatershedFraction
2023-11-19 11:00:00+00:00,0.0,st4_conus.2023111911.01h.grb2,conus,WatershedFraction
2023-11-19 12:00:00+00:00,0.0,st4_conus.2023111912.01h.grb2,conus,WatershedFraction
2023-11-19 13:00:00+00:00,0.0,st4_conus.2023111913.01h.grb2,conus,WatershedFraction
2023-11-19 14:00:00+00:00,0.0,st4_conus.2023111914.01h.grb2,conus,WatershedFraction
2023-11-19 15:00:00+00:00,0.0,st4_conus.2023111915.01h.grb2,conus,WatershedFraction
2023-11-19 16:00:00+00:00,0.0,st4_conus.2023111916.01h.grb2,conus,WatershedFraction
2023-11-19 17:00:00+00:00,0.0,st4_conus.2023111917.01h.grb2,conus,WatershedFraction
2023-11-19 18:00:00+00:00,0.002002446867365166,st4_conus.2023111918.01h.grb2,conus,WatershedFraction
2023-11-19 19:00:00+00:00,0.0021583130870305592,st4_conus.2023111919.01h.grb2,conus,WatershedFraction
2023-11-19 20:00:00+00:00,0.00018860983839940736,st4_conus.2023111920.01h.grb2,conus,WatershedFraction
2023-11-19 21:00:00+00:00,0.026752028631919823,st4_conus.2023111921.01h.grb2,conus,WatershedFraction
2023-11-19 22:00:00+00:00,0.012507373379670941,st4_conus.2023111922.01h.grb2,conus,WatershedFraction
2023-11-19 23:00:00+00:00,0.0,st4_conus.2023111923.01h.grb2,conus,WatershedFraction
2023-11-20 00:00:00+00:00,0.0,st4_conus.2023112000.01h.grb2,conus,WatershedFraction
2023-11-20 01:00:00+00:00,0.0,st4_conus.2023112001.01h.grb2,conus,WatershedFraction
2023-11-20 02:00:00+00:00,0.0,st4_conus.2023112002.01h.grb2,conus,WatershedFraction
2023-11-20 03:00:00+00:00,0.0,st4_conus.2023112003.01h.grb2,conus,WatershedFraction
2023-11-20 04:00:00+00:00,0.0,st4_conus.2023112004.01h.grb2,conus,WatershedFraction
2023-11-20 05:00:00+00:00,0.0,st4_conus.2023112005.01h.grb2,conus,WatershedFraction
2023-11-20 06:00:00+00:00,0.0,st4_conus.2023112006.01h.grb2,conus,WatershedFraction
2023-11-20 07:00:00+00:00,0.0,st4_conus.2023112007.01h.grb2,conus,WatershedFraction
2023-11-20 08:00:00+00:00,0.0,st4_conus.2023112008.01h.grb2,conus,WatershedFraction
2023-11-20 09:00:00+00:00,0.0,st4_conus.2023112009.01h.grb2,conus,WatershedFraction
2023-11-20 10:00:00+00:00,0.0,st4_conus.2023112010.01h.grb2,conus,WatershedFraction
2023-11-20 11:00:00+00:00,0.0,st4_conus.2023112011.01h.grb2,conus,WatershedFraction
2023-11-20 12:00:00+00:00,0.0,st4_conus.2023112012.01h.grb2,conus,WatershedFraction
2023-11-20 13:00:00+00:00,0.0,st4_conus.2023112013.01h.grb2,conus,WatershedFraction
2023-11-20 14:00:00+00:00,0.0,st4_conus.2023112014.01h.grb2,conus,WatershedFraction
2023-11-20 15:00:00+00:00,0.0,st4_conus.2023112015.01h.grb2,conus,WatershedFraction
2023-11-20 16:00:00+00:00,0.002002446867365166,st4_conus.2023112016.01h.grb2,conus,WatershedFraction
2023-11-20 17:00:00+00:00,0.0,st4_conus.2023112017.01h.grb2,conus,WatershedFraction
2023-11-20 18:00:00+00:00,0.0,st4_conus.2023112018.01h.grb2,conus,WatershedFraction
2023-11-20 19:00:00+00:00,0.0,st4_conus.2023112019.01h.grb2,conus,WatershedFraction
2023-11-20 20:00:00+00:00,0.0,st4_conus.2023112020.01h.grb2,conus,WatershedFraction
2023-11-20 21:00:00+00:00,0.0,st4_conus.2023112021.01h.grb2,conus,WatershedFraction
2023-11-20 22:00:00+00:00,0.0,st4_conus.2023112022.01h.grb2,conus,WatershedFraction
2023-11-20 23:00:00+00:00,0.0,st4_conus.2023112023.01h.grb2,conus,WatershedFraction
2023-11-21 00:00:00+00:00,0.0,st4_conus.2023112100.01h.grb2,conus,WatershedFraction
2023-11-21 01:00:00+00:00,0.0,st4_conus.2023112101.01h.grb2,conus,WatershedFraction
2023-11-21 02:00:00+00:00,0.0,st4_conus.2023112102.01h.grb2,conus,WatershedFraction
2023-11-21 03:00:00+00:00,0.0,st4_conus.2023112103.01h.grb2,conus,WatershedFraction
2023-11-21 04:00:00+00:00,0.0,st4_conus.2023112104.01h.grb2,conus,WatershedFraction
2023-11-21 05:00:00+00:00,0.0,st4_conus.2023112105.01h.grb2,conus,WatershedFraction
2023-11-21 06:00:00+00:00,0.0,st4_conus.2023112106.01h.grb2,conus,WatershedFraction
2023-11-21 07:00:00+00:00,0.0,st4_conus.2023112107.01h.grb2,conus,WatershedFraction
2023-11-21 08:00:00+00:00,0.0,st4_conus.2023112108.01h.grb2,conus,WatershedFraction
2023-11-21 09:00:00+00:00,0.0,st4_conus.2023112109.01h.grb2,conus,WatershedFraction
2023-11-21 10:00:00+00:00,0.0,st4_conus.2023112110.01h.grb2,conus,WatershedFraction
2023-11-21 11:00:00+00:00,0.0,st4_conus.2023112111.01h.grb2,conus,WatershedFraction
2023-11-21 12:00:00+00:00,0.0,st4_conus.2023112112.01h.grb2,conus,WatershedFraction
2023-11-21 13:00:00+00:00,0.0,st4_conus.2023112113.01h.grb2,conus,WatershedFraction
2023-11-21 14:00:00+00:00,0.0,st4_conus.2023112114.01h.grb2,conus,WatershedFraction
2023-11-21 15:00:00+00:00,0.0,st4_conus.2023112115.01h.grb2,conus,WatershedFraction
2023-11-21 16:00:00+00:00,0.0,st4_conus.2023112116.01h.grb2,conus,WatershedFraction
2023-11-21 17:00:00+00:00,0.0,st4_conus.2023112117.01h.grb2,conus,WatershedFraction
2023-11-21 18:00:00+00:00,0.0,st4_conus.2023112118.01h.grb2,conus,WatershedFraction
2023-11-21 19:00:00+00:00,0.0,st4_conus.2023112119.01h.grb2,conus,WatershedFraction
2023-11-21 20:00:00+00:00,0.0,st4_conus.2023112120.01h.grb2,conus,WatershedFraction
2023-11-21 21:00:00+00:00,0.0,st4_conus.2023112121.01h.grb2,conus,WatershedFraction
2023-11-21 22:00:00+00:00,0.0,st4_conus.2023112122.01h.grb2,conus,WatershedFraction
2023-11-21 23:00:00+00:00,0.0,st4_conus.2023112123.01h.grb2,conus,WatershedFraction
2023-11-22 00:00:00+00:00,0.0,st4_conus.2023112200.01h.grb2,conus,WatershedFraction
2023-11-22 01:00:00+00:00,0.0,st4_conus.2023112201.01h.grb2,conus,WatershedFraction
2023-11-22 02:00:00+00:00,0.0,st4_conus.2023112202.01h.grb2,conus,WatershedFraction
2023-11-22 03:00:00+00:00,0.0,st4_conus.2023112203.01h.grb2,conus,WatershedFraction
2023-11-22 04:00:00+00:00,0.0,st4_conus.2023112204.01h.grb2,conus,WatershedFraction
2023-11-22 05:00:00+00:00,0.0,st4_conus.2023112205.01h.grb2,conus,WatershedFraction
2023-11-22 06:00:00+00:00,0.0,st4_conus.2023112206.01h.grb2,conus,WatershedFraction
2023-11-22 07:00:00+00:00,0.0,st4_conus.2023112207.01h.grb2,conus,WatershedFraction
2023-11-22 08:00:00+00:00,0.0,st4_conus.2023112208.01h.grb2,conus,WatershedFraction
2023-11-22 09:00:00+00:00,0.0,st4_conus.2023112209.01h.grb2,conus,WatershedFraction
2023-11-22 10:00:00+00:00,0.0,st4_conus.2023112210.01h.grb2,conus,WatershedFraction
2023-11-22 11:00:00+00:00,0.0,st4_conus.2023112211.01h.grb2,conus,WatershedFraction
2023-11-22 12:00:00+00:00,0.0,st4_conus.2023112212.01h.grb2,conus,WatershedFraction
2023-11-22 13:00:00+00:00,0.0,st4_conus.2023112213.01h.grb2,conus,WatershedFraction
2023-11-22 14:00:00+00:00,0.0,st4_conus.2023112214.01h.grb2,conus,WatershedFraction
2023-11-22 15:00:00+00:00,0.0,st4_conus.2023112215.01h.grb2,conus,WatershedFraction
2023-11-22 16:00:00+00:00,0.0,st4_conus.2023112216.01h.grb2,conus,WatershedFraction
2023-11-22 17:00:00+00:00,0.0,st4_conus.2023112217.01h.grb2,conus,WatershedFraction
2023-11-22 18:00:00+00:00,0.0,st4_conus.2023112218.01h.grb2,conus,WatershedFraction
2023-11-22 19:00:00+00:00,0.0,st4_conus.2023112219.01h.grb2,conus,WatershedFraction
2023-11-22 20:00:00+00:00,0.0,st4_conus.2023112220.01h.grb2,conus,WatershedFraction
2023-11-22 21:00:00+00:00,0.0,st4_conus.2023112221.01h.grb2,conus,WatershedFraction
2023-11-22 22:00:00+00:00,0.0,st4_conus.2023112222.01h.grb2,conus,WatershedFraction
2023-11-22 23:00:00+00:00,0.0,st4_conus.2023112223.01h.grb2,conus,WatershedFraction
2023-11-23 00:00:00+00:00,0.0,st4_conus.2023112300.01h.grb2,conus,WatershedFraction
2023-11-23 01:00:00+00:00,0.0,st4_conus.2023112301.01h.grb2,conus,WatershedFraction
2023-11-23 02:00:00+00:00,0.0,st4_conus.2023112302.01h.grb2,conus,WatershedFraction
2023-11-23 03:00:00+00:00,0.0,st4_conus.2023112303.01h.grb2,conus,WatershedFraction
2023-11-23 04:00:00+00:00,0.0,st4_conus.2023112304.01h.grb2,conus,WatershedFraction
2023-11-23 05:00:00+00:00,0.0,st4_conus.2023112305.01h.grb2,conus,WatershedFraction
2023-11-23 06:00:00+00:00,0.0,st4_conus.2023112306.01h.grb2,conus,WatershedFraction
2023-11-23 07:00:00+00:00,0.0,st4_conus.2023112307.01h.grb2,conus,WatershedFraction
2023-11-23 08:00:00+00:00,0.0,st4_conus.2023112308.01h.grb2,conus,WatershedFraction
2023-11-23 09:00:00+00:00,0.0,st4_conus.2023112309.01h.grb2,conus,WatershedFraction
2023-11-23 10:00:00+00:00,0.0,st4_conus.2023112310.01h.grb2,conus,WatershedFraction
2023-11-23 11:00:00+00:00,0.0,st4_conus.2023112311.01h.grb2,conus,WatershedFraction
2023-11-23 12:00:00+00:00,0.0,st4_conus.2023112312.01h.grb2,conus,WatershedFraction
2023-11-23 13:00:00+00:00,0.0,st4_conus.2023112313.01h.grb2,conus,WatershedFraction
2023-11-23 14:00:00+00:00,0.0,st4_conus.2023112314.01h.grb2,conus,WatershedFraction
2023-11-23 15:00:00+00:00,0.0,st4_conus.2023112315.01h.grb2,conus,WatershedFraction
2023-11-23 16:00:00+00:00,0.0,st4_conus.2023112316.01h.grb2,conus,WatershedFraction
2023-11-23 17:00:00+00:00,0.0,st4_conus.2023112317.01h.grb2,conus,WatershedFraction
2023-11-23 18:00:00+00:00,0.0,st4_conus.2023112318.01h.grb2,conus,WatershedFraction
2023-11-23 19:00:00+00:00,0.0,st4_conus.2023112319.01h.grb2,conus,WatershedFraction
2023-11-23 20:00:00+00:00,0.0,st4_conus.2023112320.01h.grb2,conus,WatershedFraction
2023-11-23 21:00:00+00:00,0.0,st4_conus.2023112321.01h.grb2,conus,WatershedFraction
2023-11-23 22:00:00+00:00,0.0,st4_conus.2023112322.01h.grb2,conus,WatershedFraction
2023-11-23 23:00:00+00:00,0.0,st4_conus.2023112323.01h.grb2,conus,WatershedFraction
2023-11-24 00:00:00+00:00,0.0,st4_conus.2023112400.01h.grb2,conus,WatershedFraction
