DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2020-10-12 11:00:00+00:00,0.0,st4_conus.2020101211.01h.grb2,conus,WatershedFraction
2020-10-12 12:00:00+00:00,0.0,st4_conus.2020101212.01h.grb2,conus,WatershedFraction
2020-10-12 13:00:00+00:00,0.0,st4_conus.2020101213.01h.grb2,conus,WatershedFraction
2020-10-12 14:00:00+00:00,0.0,st4_conus.2020101214.01h.grb2,conus,WatershedFraction
2020-10-12 15:00:00+00:00,0.0008326377952755906,st4_conus.2020101215.01h.grb2,conus,WatershedFraction
2020-10-12 16:00:00+00:00,0.0,st4_conus.2020101216.01h.grb2,conus,WatershedFraction
2020-10-12 17:00:00+00:00,0.0,st4_conus.2020101217.01h.grb2,conus,WatershedFraction
2020-10-12 18:00:00+00:00,0.0,st4_conus.2020101218.01h.grb2,conus,WatershedFraction
2020-10-12 19:00:00+00:00,0.0,st4_conus.2020101219.01h.grb2,conus,WatershedFraction
2020-10-12 20:00:00+00:00,0.0,st4_conus.2020101220.01h.grb2,conus,WatershedFraction
2020-10-12 21:00:00+00:00,0.0,st4_conus.2020101221.01h.grb2,conus,WatershedFraction
2020-10-12 22:00:00+00:00,0.0,st4_conus.2020101222.01h.grb2,conus,WatershedFraction
2020-10-12 23:00:00+00:00,0.0,st4_conus.2020101223.01h.grb2,conus,WatershedFraction
2020-10-13 00:00:00+00:00,0.0,st4_conus.2020101300.01h.grb2,conus,WatershedFraction
2020-10-13 01:00:00+00:00,0.0,st4_conus.2020101301.01h.grb2,conus,WatershedFraction
2020-10-13 02:00:00+00:00,0.0,st4_conus.2020101302.01h.grb2,conus,WatershedFraction
2020-10-13 03:00:00+00:00,0.0,st4_conus.2020101303.01h.grb2,conus,WatershedFraction
2020-10-13 04:00:00+00:00,0.0,st4_conus.2020101304.01h.grb2,conus,WatershedFraction
2020-10-13 05:00:00+00:00,0.0,st4_conus.2020101305.01h.grb2,conus,WatershedFraction
2020-10-13 06:00:00+00:00,0.0,st4_conus.2020101306.01h.grb2,conus,WatershedFraction
2020-10-13 07:00:00+00:00,0.0,st4_conus.2020101307.01h.grb2,conus,WatershedFraction
2020-10-13 08:00:00+00:00,0.0,st4_conus.2020101308.01h.grb2,conus,WatershedFraction
2020-10-13 09:00:00+00:00,0.0,st4_conus.2020101309.01h.grb2,conus,WatershedFraction
2020-10-13 10:00:00+00:00,0.0,st4_conus.2020101310.01h.grb2,conus,WatershedFraction
2020-10-13 11:00:00+00:00,0.0,st4_conus.2020101311.01h.grb2,conus,WatershedFraction
2020-10-13 12:00:00+00:00,0.0,st4_conus.2020101312.01h.grb2,conus,WatershedFraction
2020-10-13 13:00:00+00:00,0.0,st4_conus.2020101313.01h.grb2,conus,WatershedFraction
2020-10-13 14:00:00+00:00,0.0,st4_conus.2020101314.01h.grb2,conus,WatershedFraction
2020-10-13 15:00:00+00:00,0.0,st4_conus.2020101315.01h.grb2,conus,WatershedFraction
2020-10-13 16:00:00+00:00,0.0,st4_conus.2020101316.01h.grb2,conus,WatershedFraction
2020-10-13 17:00:00+00:00,0.0,st4_conus.2020101317.01h.grb2,conus,WatershedFraction
2020-10-13 18:00:00+00:00,0.0,st4_conus.2020101318.01h.grb2,conus,WatershedFraction
2020-10-13 19:00:00+00:00,0.0,st4_conus.2020101319.01h.grb2,conus,WatershedFraction
2020-10-13 20:00:00+00:00,0.0,st4_conus.2020101320.01h.grb2,conus,WatershedFraction
2020-10-13 21:00:00+00:00,0.0,st4_conus.2020101321.01h.grb2,conus,WatershedFraction
2020-10-13 22:00:00+00:00,0.0,st4_conus.2020101322.01h.grb2,conus,WatershedFraction
2020-10-13 23:00:00+00:00,0.0,st4_conus.2020101323.01h.grb2,conus,WatershedFraction
2020-10-14 00:00:00+00:00,0.0,st4_conus.2020101400.01h.grb2,conus,WatershedFraction
2020-10-14 01:00:00+00:00,0.0,st4_conus.2020101401.01h.grb2,conus,WatershedFraction
2020-10-14 02:00:00+00:00,0.0,st4_conus.2020101402.01h.grb2,conus,WatershedFraction
2020-10-14 03:00:00+00:00,0.0,st4_conus.2020101403.01h.grb2,conus,WatershedFraction
2020-10-14 04:00:00+00:00,0.0,st4_conus.2020101404.01h.grb2,conus,WatershedFraction
2020-10-14 05:00:00+00:00,0.0,st4_conus.2020101405.01h.grb2,conus,WatershedFraction
2020-10-14 06:00:00+00:00,0.0,st4_conus.2020101406.01h.grb2,conus,WatershedFraction
2020-10-14 07:00:00+00:00,0.0,st4_conus.2020101407.01h.grb2,conus,WatershedFraction
2020-10-14 08:00:00+00:00,0.0,st4_conus.2020101408.01h.grb2,conus,WatershedFraction
2020-10-14 09:00:00+00:00,0.0,st4_conus.2020101409.01h.grb2,conus,WatershedFraction
2020-10-14 10:00:00+00:00,0.0,st4_conus.2020101410.01h.grb2,conus,WatershedFraction
2020-10-14 11:00:00+00:00,0.0,st4_conus.2020101411.01h.grb2,conus,WatershedFraction
2020-10-14 12:00:00+00:00,0.0,st4_conus.2020101412.01h.grb2,conus,WatershedFraction
2020-10-14 13:00:00+00:00,0.0,st4_conus.2020101413.01h.grb2,conus,WatershedFraction
2020-10-14 14:00:00+00:00,0.0,st4_conus.2020101414.01h.grb2,conus,WatershedFraction
2020-10-14 15:00:00+00:00,0.0,st4_conus.2020101415.01h.grb2,conus,WatershedFraction
2020-10-14 16:00:00+00:00,0.0,st4_conus.2020101416.01h.grb2,conus,WatershedFraction
2020-10-14 17:00:00+00:00,0.0,st4_conus.2020101417.01h.grb2,conus,WatershedFraction
2020-10-14 18:00:00+00:00,0.0,st4_conus.2020101418.01h.grb2,conus,WatershedFraction
2020-10-14 19:00:00+00:00,0.0,st4_conus.2020101419.01h.grb2,conus,WatershedFraction
2020-10-14 20:00:00+00:00,0.0,st4_conus.2020101420.01h.grb2,conus,WatershedFraction
2020-10-14 21:00:00+00:00,0.0,st4_conus.2020101421.01h.grb2,conus,WatershedFraction
2020-10-14 22:00:00+00:00,0.0,st4_conus.2020101422.01h.grb2,conus,WatershedFraction
2020-10-14 23:00:00+00:00,0.0,st4_conus.2020101423.01h.grb2,conus,WatershedFraction
2020-10-15 00:00:00+00:00,0.0,st4_conus.2020101500.01h.grb2,conus,WatershedFraction
2020-10-15 01:00:00+00:00,0.0,st4_conus.2020101501.01h.grb2,conus,WatershedFraction
2020-10-15 02:00:00+00:00,0.0,st4_conus.2020101502.01h.grb2,conus,WatershedFraction
2020-10-15 03:00:00+00:00,0.0,st4_conus.2020101503.01h.grb2,conus,WatershedFraction
2020-10-15 04:00:00+00:00,0.0,st4_conus.2020101504.01h.grb2,conus,WatershedFraction
2020-10-15 05:00:00+00:00,0.0,st4_conus.2020101505.01h.grb2,conus,WatershedFraction
2020-10-15 06:00:00+00:00,0.0,st4_conus.2020101506.01h.grb2,conus,WatershedFraction
2020-10-15 07:00:00+00:00,0.0,st4_conus.2020101507.01h.grb2,conus,WatershedFraction
2020-10-15 08:00:00+00:00,0.0,st4_conus.2020101508.01h.grb2,conus,WatershedFraction
2020-10-15 09:00:00+00:00,0.0,st4_conus.2020101509.01h.grb2,conus,WatershedFraction
2020-10-15 10:00:00+00:00,0.0,st4_conus.2020101510.01h.grb2,conus,WatershedFraction
2020-10-15 11:00:00+00:00,0.0,st4_conus.2020101511.01h.grb2,conus,WatershedFraction
2020-10-15 12:00:00+00:00,0.0,st4_conus.2020101512.01h.grb2,conus,WatershedFraction
2020-10-15 13:00:00+00:00,0.0,st4_conus.2020101513.01h.grb2,conus,WatershedFraction
2020-10-15 14:00:00+00:00,0.0,st4_conus.2020101514.01h.grb2,conus,WatershedFraction
2020-10-15 15:00:00+00:00,0.0,st4_conus.2020101515.01h.grb2,conus,WatershedFraction
2020-10-15 16:00:00+00:00,0.0,st4_conus.2020101516.01h.grb2,conus,WatershedFraction
2020-10-15 17:00:00+00:00,0.0,st4_conus.2020101517.01h.grb2,conus,WatershedFraction
2020-10-15 18:00:00+00:00,0.0,st4_conus.2020101518.01h.grb2,conus,WatershedFraction
2020-10-15 19:00:00+00:00,0.0,st4_conus.2020101519.01h.grb2,conus,WatershedFraction
2020-10-15 20:00:00+00:00,0.0,st4_conus.2020101520.01h.grb2,conus,WatershedFraction
2020-10-15 21:00:00+00:00,0.0,st4_conus.2020101521.01h.grb2,conus,WatershedFraction
2020-10-15 22:00:00+00:00,0.0,st4_conus.2020101522.01h.grb2,conus,WatershedFraction
2020-10-15 23:00:00+00:00,0.0,st4_conus.2020101523.01h.grb2,conus,WatershedFraction
2020-10-16 00:00:00+00:00,0.0,st4_conus.2020101600.01h.grb2,conus,WatershedFraction
2020-10-16 01:00:00+00:00,0.0,st4_conus.2020101601.01h.grb2,conus,WatershedFraction
2020-10-16 02:00:00+00:00,0.0,st4_conus.2020101602.01h.grb2,conus,WatershedFraction
2020-10-16 03:00:00+00:00,0.0,st4_conus.2020101603.01h.grb2,conus,WatershedFraction
2020-10-16 04:00:00+00:00,0.0,st4_conus.2020101604.01h.grb2,conus,WatershedFraction
2020-10-16 05:00:00+00:00,0.0,st4_conus.2020101605.01h.grb2,conus,WatershedFraction
2020-10-16 06:00:00+00:00,0.0,st4_conus.2020101606.01h.grb2,conus,WatershedFraction
2020-10-16 07:00:00+00:00,0.0,st4_conus.2020101607.01h.grb2,conus,WatershedFraction
2020-10-16 08:00:00+00:00,0.0,st4_conus.2020101608.01h.grb2,conus,WatershedFraction
2020-10-16 09:00:00+00:00,0.0,st4_conus.2020101609.01h.grb2,conus,WatershedFraction
2020-10-16 10:00:00+00:00,0.0,st4_conus.2020101610.01h.grb2,conus,WatershedFraction
2020-10-16 11:00:00+00:00,0.0,st4_conus.2020101611.01h.grb2,conus,WatershedFraction
2020-10-16 12:00:00+00:00,0.0,st4_conus.2020101612.01h.grb2,conus,WatershedFraction
2020-10-16 13:00:00+00:00,0.0,st4_conus.2020101613.01h.grb2,conus,WatershedFraction
2020-10-16 14:00:00+00:00,0.0,st4_conus.2020101614.01h.grb2,conus,WatershedFraction
2020-10-16 15:00:00+00:00,0.0,st4_conus.2020101615.01h.grb2,conus,WatershedFraction
2020-10-16 16:00:00+00:00,0.0,st4_conus.2020101616.01h.grb2,conus,WatershedFraction
2020-10-16 17:00:00+00:00,0.0,st4_conus.2020101617.01h.grb2,conus,WatershedFraction
2020-10-16 18:00:00+00:00,0.0,st4_conus.2020101618.01h.grb2,conus,WatershedFraction
2020-10-16 19:00:00+00:00,0.0,st4_conus.2020101619.01h.grb2,conus,WatershedFraction
2020-10-16 20:00:00+00:00,0.0,st4_conus.2020101620.01h.grb2,conus,WatershedFraction
2020-10-16 21:00:00+00:00,0.0,st4_conus.2020101621.01h.grb2,conus,WatershedFraction
2020-10-16 22:00:00+00:00,0.0,st4_conus.2020101622.01h.grb2,conus,WatershedFraction
2020-10-16 23:00:00+00:00,0.0,st4_conus.2020101623.01h.grb2,conus,WatershedFraction
2020-10-17 00:00:00+00:00,0.0,st4_conus.2020101700.01h.grb2,conus,WatershedFraction
2020-10-17 01:00:00+00:00,0.0,st4_conus.2020101701.01h.grb2,conus,WatershedFraction
2020-10-17 02:00:00+00:00,0.0,st4_conus.2020101702.01h.grb2,conus,WatershedFraction
2020-10-17 03:00:00+00:00,0.0,st4_conus.2020101703.01h.grb2,conus,WatershedFraction
2020-10-17 04:00:00+00:00,0.0,st4_conus.2020101704.01h.grb2,conus,WatershedFraction
2020-10-17 05:00:00+00:00,0.0,st4_conus.2020101705.01h.grb2,conus,WatershedFraction
2020-10-17 06:00:00+00:00,0.0,st4_conus.2020101706.01h.grb2,conus,WatershedFraction
2020-10-17 07:00:00+00:00,0.0,st4_conus.2020101707.01h.grb2,conus,WatershedFraction
2020-10-17 08:00:00+00:00,0.0,st4_conus.2020101708.01h.grb2,conus,WatershedFraction
2020-10-17 09:00:00+00:00,0.0,st4_conus.2020101709.01h.grb2,conus,WatershedFraction
2020-10-17 10:00:00+00:00,0.0,st4_conus.2020101710.01h.grb2,conus,WatershedFraction
2020-10-17 11:00:00+00:00,0.0,st4_conus.2020101711.01h.grb2,conus,WatershedFraction
2020-10-17 12:00:00+00:00,0.0,st4_conus.2020101712.01h.grb2,conus,WatershedFraction
2020-10-17 13:00:00+00:00,0.0,st4_conus.2020101713.01h.grb2,conus,WatershedFraction
2020-10-17 14:00:00+00:00,0.0,st4_conus.2020101714.01h.grb2,conus,WatershedFraction
2020-10-17 15:00:00+00:00,0.0,st4_conus.2020101715.01h.grb2,conus,WatershedFraction
2020-10-17 16:00:00+00:00,0.0,st4_conus.2020101716.01h.grb2,conus,WatershedFraction
2020-10-17 17:00:00+00:00,0.0,st4_conus.2020101717.01h.grb2,conus,WatershedFraction
2020-10-17 18:00:00+00:00,0.0,st4_conus.2020101718.01h.grb2,conus,WatershedFraction
2020-10-17 19:00:00+00:00,0.0,st4_conus.2020101719.01h.grb2,conus,WatershedFraction
2020-10-17 20:00:00+00:00,0.0,st4_conus.2020101720.01h.grb2,conus,WatershedFraction
2020-10-17 21:00:00+00:00,0.0,st4_conus.2020101721.01h.grb2,conus,WatershedFraction
2020-10-17 22:00:00+00:00,0.0,st4_conus.2020101722.01h.grb2,conus,WatershedFraction
2020-10-17 23:00:00+00:00,0.0,st4_conus.2020101723.01h.grb2,conus,WatershedFraction
2020-10-18 00:00:00+00:00,0.0,st4_conus.2020101800.01h.grb2,conus,WatershedFraction
2020-10-18 01:00:00+00:00,0.0,st4_conus.2020101801.01h.grb2,conus,WatershedFraction
2020-10-18 02:00:00+00:00,0.0,st4_conus.2020101802.01h.grb2,conus,WatershedFraction
2020-10-18 03:00:00+00:00,0.0,st4_conus.2020101803.01h.grb2,conus,WatershedFraction
2020-10-18 04:00:00+00:00,0.0,st4_conus.2020101804.01h.grb2,conus,WatershedFraction
2020-10-18 05:00:00+00:00,0.0,st4_conus.2020101805.01h.grb2,conus,WatershedFraction
2020-10-18 06:00:00+00:00,0.0,st4_conus.2020101806.01h.grb2,conus,WatershedFraction
2020-10-18 07:00:00+00:00,0.0,st4_conus.2020101807.01h.grb2,conus,WatershedFraction
2020-10-18 08:00:00+00:00,0.0,st4_conus.2020101808.01h.grb2,conus,WatershedFraction
2020-10-18 09:00:00+00:00,0.0,st4_conus.2020101809.01h.grb2,conus,WatershedFraction
2020-10-18 10:00:00+00:00,0.0,st4_conus.2020101810.01h.grb2,conus,WatershedFraction
2020-10-18 11:00:00+00:00,0.0,st4_conus.2020101811.01h.grb2,conus,WatershedFraction
2020-10-18 12:00:00+00:00,0.0,st4_conus.2020101812.01h.grb2,conus,WatershedFraction
2020-10-18 13:00:00+00:00,0.0,st4_conus.2020101813.01h.grb2,conus,WatershedFraction
2020-10-18 14:00:00+00:00,0.0,st4_conus.2020101814.01h.grb2,conus,WatershedFraction
2020-10-18 15:00:00+00:00,0.0,st4_conus.2020101815.01h.grb2,conus,WatershedFraction
2020-10-18 16:00:00+00:00,0.0,st4_conus.2020101816.01h.grb2,conus,WatershedFraction
2020-10-18 17:00:00+00:00,0.0,st4_conus.2020101817.01h.grb2,conus,WatershedFraction
2020-10-18 18:00:00+00:00,0.0,st4_conus.2020101818.01h.grb2,conus,WatershedFraction
2020-10-18 19:00:00+00:00,0.0,st4_conus.2020101819.01h.grb2,conus,WatershedFraction
2020-10-18 20:00:00+00:00,0.0,st4_conus.2020101820.01h.grb2,conus,WatershedFraction
2020-10-18 21:00:00+00:00,0.0,st4_conus.2020101821.01h.grb2,conus,WatershedFraction
2020-10-18 22:00:00+00:00,0.0,st4_conus.2020101822.01h.grb2,conus,WatershedFraction
2020-10-18 23:00:00+00:00,0.0,st4_conus.2020101823.01h.grb2,conus,WatershedFraction
2020-10-19 00:00:00+00:00,0.0,st4_conus.2020101900.01h.grb2,conus,WatershedFraction
2020-10-19 01:00:00+00:00,0.0,st4_conus.2020101901.01h.grb2,conus,WatershedFraction
2020-10-19 02:00:00+00:00,0.0,st4_conus.2020101902.01h.grb2,conus,WatershedFraction
2020-10-19 03:00:00+00:00,0.0,st4_conus.2020101903.01h.grb2,conus,WatershedFraction
2020-10-19 04:00:00+00:00,0.0,st4_conus.2020101904.01h.grb2,conus,WatershedFraction
2020-10-19 05:00:00+00:00,0.0,st4_conus.2020101905.01h.grb2,conus,WatershedFraction
2020-10-19 06:00:00+00:00,0.0,st4_conus.2020101906.01h.grb2,conus,WatershedFraction
2020-10-19 07:00:00+00:00,0.0,st4_conus.2020101907.01h.grb2,conus,WatershedFraction
2020-10-19 08:00:00+00:00,0.0,st4_conus.2020101908.01h.grb2,conus,WatershedFraction
2020-10-19 09:00:00+00:00,0.0,st4_conus.2020101909.01h.grb2,conus,WatershedFraction
2020-10-19 10:00:00+00:00,0.0,st4_conus.2020101910.01h.grb2,conus,WatershedFraction
2020-10-19 11:00:00+00:00,0.0,st4_conus.2020101911.01h.grb2,conus,WatershedFraction
2020-10-19 12:00:00+00:00,0.0,st4_conus.2020101912.01h.grb2,conus,WatershedFraction
2020-10-19 13:00:00+00:00,0.0,st4_conus.2020101913.01h.grb2,conus,WatershedFraction
2020-10-19 14:00:00+00:00,0.0,st4_conus.2020101914.01h.grb2,conus,WatershedFraction
2020-10-19 15:00:00+00:00,0.0,st4_conus.2020101915.01h.grb2,conus,WatershedFraction
2020-10-19 16:00:00+00:00,0.0,st4_conus.2020101916.01h.grb2,conus,WatershedFraction
2020-10-19 17:00:00+00:00,0.0,st4_conus.2020101917.01h.grb2,conus,WatershedFraction
2020-10-19 18:00:00+00:00,0.0,st4_conus.2020101918.01h.grb2,conus,WatershedFraction
2020-10-19 19:00:00+00:00,0.0,st4_conus.2020101919.01h.grb2,conus,WatershedFraction
2020-10-19 20:00:00+00:00,0.0,st4_conus.2020101920.01h.grb2,conus,WatershedFraction
2020-10-19 21:00:00+00:00,0.0,st4_conus.2020101921.01h.grb2,conus,WatershedFraction
2020-10-19 22:00:00+00:00,0.0,st4_conus.2020101922.01h.grb2,conus,WatershedFraction
2020-10-19 23:00:00+00:00,0.0,st4_conus.2020101923.01h.grb2,conus,WatershedFraction
2020-10-20 00:00:00+00:00,0.0,st4_conus.2020102000.01h.grb2,conus,WatershedFraction
2020-10-20 01:00:00+00:00,0.0,st4_conus.2020102001.01h.grb2,conus,WatershedFraction
2020-10-20 02:00:00+00:00,0.0,st4_conus.2020102002.01h.grb2,conus,WatershedFraction
2020-10-20 03:00:00+00:00,0.0,st4_conus.2020102003.01h.grb2,conus,WatershedFraction
2020-10-20 04:00:00+00:00,0.0,st4_conus.2020102004.01h.grb2,conus,WatershedFraction
2020-10-20 05:00:00+00:00,0.0,st4_conus.2020102005.01h.grb2,conus,WatershedFraction
2020-10-20 06:00:00+00:00,0.0,st4_conus.2020102006.01h.grb2,conus,WatershedFraction
2020-10-20 07:00:00+00:00,0.0,st4_conus.2020102007.01h.grb2,conus,WatershedFraction
2020-10-20 08:00:00+00:00,0.0,st4_conus.2020102008.01h.grb2,conus,WatershedFraction
2020-10-20 09:00:00+00:00,0.0,st4_conus.2020102009.01h.grb2,conus,WatershedFraction
2020-10-20 10:00:00+00:00,0.0,st4_conus.2020102010.01h.grb2,conus,WatershedFraction
2020-10-20 11:00:00+00:00,0.0,st4_conus.2020102011.01h.grb2,conus,WatershedFraction
2020-10-20 12:00:00+00:00,0.0,st4_conus.2020102012.01h.grb2,conus,WatershedFraction
2020-10-20 13:00:00+00:00,0.0,st4_conus.2020102013.01h.grb2,conus,WatershedFraction
2020-10-20 14:00:00+00:00,0.0,st4_conus.2020102014.01h.grb2,conus,WatershedFraction
2020-10-20 15:00:00+00:00,0.0,st4_conus.2020102015.01h.grb2,conus,WatershedFraction
2020-10-20 16:00:00+00:00,0.0,st4_conus.2020102016.01h.grb2,conus,WatershedFraction
2020-10-20 17:00:00+00:00,0.0,st4_conus.2020102017.01h.grb2,conus,WatershedFraction
2020-10-20 18:00:00+00:00,0.0,st4_conus.2020102018.01h.grb2,conus,WatershedFraction
2020-10-20 19:00:00+00:00,0.0,st4_conus.2020102019.01h.grb2,conus,WatershedFraction
2020-10-20 20:00:00+00:00,0.0,st4_conus.2020102020.01h.grb2,conus,WatershedFraction
2020-10-20 21:00:00+00:00,0.0,st4_conus.2020102021.01h.grb2,conus,WatershedFraction
2020-10-20 22:00:00+00:00,0.0,st4_conus.2020102022.01h.grb2,conus,WatershedFraction
2020-10-20 23:00:00+00:00,0.0,st4_conus.2020102023.01h.grb2,conus,WatershedFraction
2020-10-21 00:00:00+00:00,0.0,st4_conus.2020102100.01h.grb2,conus,WatershedFraction
2020-10-21 01:00:00+00:00,0.0,st4_conus.2020102101.01h.grb2,conus,WatershedFraction
2020-10-21 02:00:00+00:00,0.0,st4_conus.2020102102.01h.grb2,conus,WatershedFraction
2020-10-21 03:00:00+00:00,0.0,st4_conus.2020102103.01h.grb2,conus,WatershedFraction
2020-10-21 04:00:00+00:00,0.0,st4_conus.2020102104.01h.grb2,conus,WatershedFraction
2020-10-21 05:00:00+00:00,0.0,st4_conus.2020102105.01h.grb2,conus,WatershedFraction
2020-10-21 06:00:00+00:00,0.0,st4_conus.2020102106.01h.grb2,conus,WatershedFraction
2020-10-21 07:00:00+00:00,0.0,st4_conus.2020102107.01h.grb2,conus,WatershedFraction
2020-10-21 08:00:00+00:00,0.0,st4_conus.2020102108.01h.grb2,conus,WatershedFraction
2020-10-21 09:00:00+00:00,0.0,st4_conus.2020102109.01h.grb2,conus,WatershedFraction
2020-10-21 10:00:00+00:00,0.0,st4_conus.2020102110.01h.grb2,conus,WatershedFraction
2020-10-21 11:00:00+00:00,0.0,st4_conus.2020102111.01h.grb2,conus,WatershedFraction
2020-10-21 12:00:00+00:00,0.0,st4_conus.2020102112.01h.grb2,conus,WatershedFraction
2020-10-21 13:00:00+00:00,0.0,st4_conus.2020102113.01h.grb2,conus,WatershedFraction
2020-10-21 14:00:00+00:00,0.0,st4_conus.2020102114.01h.grb2,conus,WatershedFraction
2020-10-21 15:00:00+00:00,0.0,st4_conus.2020102115.01h.grb2,conus,WatershedFraction
2020-10-21 16:00:00+00:00,0.0,st4_conus.2020102116.01h.grb2,conus,WatershedFraction
2020-10-21 17:00:00+00:00,0.0,st4_conus.2020102117.01h.grb2,conus,WatershedFraction
2020-10-21 18:00:00+00:00,0.0,st4_conus.2020102118.01h.grb2,conus,WatershedFraction
2020-10-21 19:00:00+00:00,0.0,st4_conus.2020102119.01h.grb2,conus,WatershedFraction
2020-10-21 20:00:00+00:00,0.0,st4_conus.2020102120.01h.grb2,conus,WatershedFraction
2020-10-21 21:00:00+00:00,0.0,st4_conus.2020102121.01h.grb2,conus,WatershedFraction
2020-10-21 22:00:00+00:00,0.0,st4_conus.2020102122.01h.grb2,conus,WatershedFraction
2020-10-21 23:00:00+00:00,0.0,st4_conus.2020102123.01h.grb2,conus,WatershedFraction
2020-10-22 00:00:00+00:00,0.0,st4_conus.2020102200.01h.grb2,conus,WatershedFraction
2020-10-22 01:00:00+00:00,0.0,st4_conus.2020102201.01h.grb2,conus,WatershedFraction
2020-10-22 02:00:00+00:00,0.0,st4_conus.2020102202.01h.grb2,conus,WatershedFraction
2020-10-22 03:00:00+00:00,0.0,st4_conus.2020102203.01h.grb2,conus,WatershedFraction
2020-10-22 04:00:00+00:00,0.0,st4_conus.2020102204.01h.grb2,conus,WatershedFraction
2020-10-22 05:00:00+00:00,0.0,st4_conus.2020102205.01h.grb2,conus,WatershedFraction
2020-10-22 06:00:00+00:00,0.0,st4_conus.2020102206.01h.grb2,conus,WatershedFraction
2020-10-22 07:00:00+00:00,0.0,st4_conus.2020102207.01h.grb2,conus,WatershedFraction
2020-10-22 08:00:00+00:00,0.0,st4_conus.2020102208.01h.grb2,conus,WatershedFraction
2020-10-22 09:00:00+00:00,0.0,st4_conus.2020102209.01h.grb2,conus,WatershedFraction
2020-10-22 10:00:00+00:00,0.0,st4_conus.2020102210.01h.grb2,conus,WatershedFraction
2020-10-22 11:00:00+00:00,0.0,st4_conus.2020102211.01h.grb2,conus,WatershedFraction
2020-10-22 12:00:00+00:00,0.0,st4_conus.2020102212.01h.grb2,conus,WatershedFraction
2020-10-22 13:00:00+00:00,0.0,st4_conus.2020102213.01h.grb2,conus,WatershedFraction
2020-10-22 14:00:00+00:00,0.0,st4_conus.2020102214.01h.grb2,conus,WatershedFraction
2020-10-22 15:00:00+00:00,0.0,st4_conus.2020102215.01h.grb2,conus,WatershedFraction
2020-10-22 16:00:00+00:00,0.0,st4_conus.2020102216.01h.grb2,conus,WatershedFraction
2020-10-22 17:00:00+00:00,0.0,st4_conus.2020102217.01h.grb2,conus,WatershedFraction
2020-10-22 18:00:00+00:00,0.0,st4_conus.2020102218.01h.grb2,conus,WatershedFraction
2020-10-22 19:00:00+00:00,0.0,st4_conus.2020102219.01h.grb2,conus,WatershedFraction
2020-10-22 20:00:00+00:00,0.0,st4_conus.2020102220.01h.grb2,conus,WatershedFraction
2020-10-22 21:00:00+00:00,0.0,st4_conus.2020102221.01h.grb2,conus,WatershedFraction
2020-10-22 22:00:00+00:00,0.0,st4_conus.2020102222.01h.grb2,conus,WatershedFraction
2020-10-22 23:00:00+00:00,0.0,st4_conus.2020102223.01h.grb2,conus,WatershedFraction
2020-10-23 00:00:00+00:00,0.0,st4_conus.2020102300.01h.grb2,conus,WatershedFraction
2020-10-23 01:00:00+00:00,0.0,st4_conus.2020102301.01h.grb2,conus,WatershedFraction
2020-10-23 02:00:00+00:00,0.0,st4_conus.2020102302.01h.grb2,conus,WatershedFraction
2020-10-23 03:00:00+00:00,0.0,st4_conus.2020102303.01h.grb2,conus,WatershedFraction
2020-10-23 04:00:00+00:00,0.0,st4_conus.2020102304.01h.grb2,conus,WatershedFraction
2020-10-23 05:00:00+00:00,0.0,st4_conus.2020102305.01h.grb2,conus,WatershedFraction
2020-10-23 06:00:00+00:00,0.0,st4_conus.2020102306.01h.grb2,conus,WatershedFraction
2020-10-23 07:00:00+00:00,0.0,st4_conus.2020102307.01h.grb2,conus,WatershedFraction
2020-10-23 08:00:00+00:00,0.0,st4_conus.2020102308.01h.grb2,conus,WatershedFraction
2020-10-23 09:00:00+00:00,0.0,st4_conus.2020102309.01h.grb2,conus,WatershedFraction
2020-10-23 10:00:00+00:00,0.0,st4_conus.2020102310.01h.grb2,conus,WatershedFraction
2020-10-23 11:00:00+00:00,0.0,st4_conus.2020102311.01h.grb2,conus,WatershedFraction
2020-10-23 12:00:00+00:00,0.0,st4_conus.2020102312.01h.grb2,conus,WatershedFraction
2020-10-23 13:00:00+00:00,0.0,st4_conus.2020102313.01h.grb2,conus,WatershedFraction
2020-10-23 14:00:00+00:00,0.0,st4_conus.2020102314.01h.grb2,conus,WatershedFraction
2020-10-23 15:00:00+00:00,0.0,st4_conus.2020102315.01h.grb2,conus,WatershedFraction
2020-10-23 16:00:00+00:00,0.0,st4_conus.2020102316.01h.grb2,conus,WatershedFraction
2020-10-23 17:00:00+00:00,0.0,st4_conus.2020102317.01h.grb2,conus,WatershedFraction
2020-10-23 18:00:00+00:00,0.0,st4_conus.2020102318.01h.grb2,conus,WatershedFraction
2020-10-23 19:00:00+00:00,0.0,st4_conus.2020102319.01h.grb2,conus,WatershedFraction
2020-10-23 20:00:00+00:00,0.0,st4_conus.2020102320.01h.grb2,conus,WatershedFraction
2020-10-23 21:00:00+00:00,0.0,st4_conus.2020102321.01h.grb2,conus,WatershedFraction
2020-10-23 22:00:00+00:00,0.0,st4_conus.2020102322.01h.grb2,conus,WatershedFraction
2020-10-23 23:00:00+00:00,0.0,st4_conus.2020102323.01h.grb2,conus,WatershedFraction
2020-10-24 00:00:00+00:00,0.0,st4_conus.2020102400.01h.grb2,conus,WatershedFraction
2020-10-24 01:00:00+00:00,0.0,st4_conus.2020102401.01h.grb2,conus,WatershedFraction
