DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2018-10-11 19:00:00+00:00,0.0,ST4.2018101119.01h,legacy,WatershedFraction,pygrib:tp
2018-10-11 20:00:00+00:00,0.0,ST4.2018101120.01h,legacy,WatershedFraction,pygrib:tp
2018-10-11 21:00:00+00:00,0.0,ST4.2018101121.01h,legacy,WatershedFraction,pygrib:tp
2018-10-11 22:00:00+00:00,0.0,ST4.2018101122.01h,legacy,WatershedFraction,pygrib:tp
2018-10-11 23:00:00+00:00,0.0,ST4.2018101123.01h,legacy,WatershedFraction,pygrib:tp
2018-10-12 00:00:00+00:00,0.0,ST4.2018101200.01h,legacy,WatershedFraction,pygrib:tp
2018-10-12 01:00:00+00:00,0.0,ST4.2018101201.01h,legacy,WatershedFraction,pygrib:tp
2018-10-12 02:00:00+00:00,0.0,ST4.2018101202.01h,legacy,WatershedFraction,pygrib:tp
2018-10-12 03:00:00+00:00,0.0,ST4.2018101203.01h,legacy,WatershedFraction,pygrib:tp
2018-10-12 04:00:00+00:00,0.0,ST4.2018101204.01h,legacy,WatershedFraction,pygrib:tp
2018-10-12 05:00:00+00:00,0.0,ST4.2018101205.01h,legacy,WatershedFraction,pygrib:tp
2018-10-12 06:00:00+00:00,0.0,ST4.2018101206.01h,legacy,WatershedFraction,pygrib:tp
2018-10-12 07:00:00+00:00,0.0,ST4.2018101207.01h,legacy,WatershedFraction,pygrib:tp
2018-10-12 08:00:00+00:00,0.0,ST4.2018101208.01h,legacy,WatershedFraction,pygrib:tp
2018-10-12 09:00:00+00:00,0.0,ST4.2018101209.01h,legacy,WatershedFraction,pygrib:tp
2018-10-12 10:00:00+00:00,0.0,ST4.2018101210.01h,legacy,WatershedFraction,pygrib:tp
2018-10-12 11:00:00+00:00,0.0,ST4.2018101211.01h,legacy,WatershedFraction,pygrib:tp
2018-10-12 12:00:00+00:00,0.0,ST4.2018101212.01h,legacy,WatershedFraction,pygrib:tp
2018-10-12 13:00:00+00:00,0.0,ST4.2018101213.01h,legacy,WatershedFraction,pygrib:tp
2018-10-12 14:00:00+00:00,0.0,ST4.2018101214.01h,legacy,WatershedFraction,pygrib:tp
2018-10-12 15:00:00+00:00,0.0,ST4.2018101215.01h,legacy,WatershedFraction,pygrib:tp
2018-10-12 16:00:00+00:00,0.0,ST4.2018101216.01h,legacy,WatershedFraction,pygrib:tp
2018-10-12 17:00:00+00:00,0.0,ST4.2018101217.01h,legacy,WatershedFraction,pygrib:tp
2018-10-12 18:00:00+00:00,0.0,ST4.2018101218.01h,legacy,WatershedFraction,pygrib:tp
2018-10-12 19:00:00+00:00,0.0,ST4.2018101219.01h,legacy,WatershedFraction,pygrib:tp
2018-10-12 20:00:00+00:00,0.0,ST4.2018101220.01h,legacy,WatershedFraction,pygrib:tp
2018-10-12 21:00:00+00:00,0.0,ST4.2018101221.01h,legacy,WatershedFraction,pygrib:tp
2018-10-12 22:00:00+00:00,0.0,ST4.2018101222.01h,legacy,WatershedFraction,pygrib:tp
2018-10-12 23:00:00+00:00,0.0,ST4.2018101223.01h,legacy,WatershedFraction,pygrib:tp
2018-10-13 00:00:00+00:00,0.0,ST4.2018101300.01h,legacy,WatershedFraction,pygrib:tp
2018-10-13 01:00:00+00:00,0.0,ST4.2018101301.01h,legacy,WatershedFraction,pygrib:tp
2018-10-13 02:00:00+00:00,0.0,ST4.2018101302.01h,legacy,WatershedFraction,pygrib:tp
2018-10-13 03:00:00+00:00,0.0,ST4.2018101303.01h,legacy,WatershedFraction,pygrib:tp
2018-10-13 04:00:00+00:00,0.0,ST4.2018101304.01h,legacy,WatershedFraction,pygrib:tp
2018-10-13 05:00:00+00:00,0.0,ST4.2018101305.01h,legacy,WatershedFraction,pygrib:tp
2018-10-13 06:00:00+00:00,0.0,ST4.2018101306.01h,legacy,WatershedFraction,pygrib:tp
2018-10-13 07:00:00+00:00,0.0,ST4.2018101307.01h,legacy,WatershedFraction,pygrib:tp
2018-10-13 08:00:00+00:00,0.0,ST4.2018101308.01h,legacy,WatershedFraction,pygrib:tp
2018-10-13 09:00:00+00:00,0.0,ST4.2018101309.01h,legacy,WatershedFraction,pygrib:tp
2018-10-13 10:00:00+00:00,0.0,ST4.2018101310.01h,legacy,WatershedFraction,pygrib:tp
2018-10-13 11:00:00+00:00,0.0,ST4.2018101311.01h,legacy,WatershedFraction,pygrib:tp
2018-10-13 12:00:00+00:00,0.0,ST4.2018101312.01h,legacy,WatershedFraction,pygrib:tp
2018-10-13 13:00:00+00:00,0.0,ST4.2018101313.01h,legacy,WatershedFraction,pygrib:tp
2018-10-13 14:00:00+00:00,0.0,ST4.2018101314.01h,legacy,WatershedFraction,pygrib:tp
2018-10-13 15:00:00+00:00,0.0,ST4.2018101315.01h,legacy,WatershedFraction,pygrib:tp
2018-10-13 16:00:00+00:00,0.0,ST4.2018101316.01h,legacy,WatershedFraction,pygrib:tp
2018-10-13 17:00:00+00:00,0.0,ST4.2018101317.01h,legacy,WatershedFraction,pygrib:tp
2018-10-13 18:00:00+00:00,0.0,ST4.2018101318.01h,legacy,WatershedFraction,pygrib:tp
2018-10-13 19:00:00+00:00,0.0,ST4.2018101319.01h,legacy,WatershedFraction,pygrib:tp
2018-10-13 20:00:00+00:00,0.0,ST4.2018101320.01h,legacy,WatershedFraction,pygrib:tp
2018-10-13 21:00:00+00:00,0.0,ST4.2018101321.01h,legacy,WatershedFraction,pygrib:tp
2018-10-13 22:00:00+00:00,0.0,ST4.2018101322.01h,legacy,WatershedFraction,pygrib:tp
2018-10-13 23:00:00+00:00,0.0,ST4.2018101323.01h,legacy,WatershedFraction,pygrib:tp
2018-10-14 00:00:00+00:00,0.0,ST4.2018101400.01h,legacy,WatershedFraction,pygrib:tp
2018-10-14 01:00:00+00:00,0.0,ST4.2018101401.01h,legacy,WatershedFraction,pygrib:tp
2018-10-14 02:00:00+00:00,0.0,ST4.2018101402.01h,legacy,WatershedFraction,pygrib:tp
2018-10-14 03:00:00+00:00,0.0,ST4.2018101403.01h,legacy,WatershedFraction,pygrib:tp
2018-10-14 04:00:00+00:00,0.0,ST4.2018101404.01h,legacy,WatershedFraction,pygrib:tp
2018-10-14 05:00:00+00:00,0.0,ST4.2018101405.01h,legacy,WatershedFraction,pygrib:tp
2018-10-14 06:00:00+00:00,0.0,ST4.2018101406.01h,legacy,WatershedFraction,pygrib:tp
2018-10-14 07:00:00+00:00,0.0,ST4.2018101407.01h,legacy,WatershedFraction,pygrib:tp
2018-10-14 08:00:00+00:00,0.0,ST4.2018101408.01h,legacy,WatershedFraction,pygrib:tp
2018-10-14 09:00:00+00:00,0.0,ST4.2018101409.01h,legacy,WatershedFraction,pygrib:tp
2018-10-14 10:00:00+00:00,0.0,ST4.2018101410.01h,legacy,WatershedFraction,pygrib:tp
2018-10-14 11:00:00+00:00,0.0,ST4.2018101411.01h,legacy,WatershedFraction,pygrib:tp
2018-10-14 12:00:00+00:00,0.0,ST4.2018101412.01h,legacy,WatershedFraction,pygrib:tp
2018-10-14 13:00:00+00:00,0.0,ST4.2018101413.01h,legacy,WatershedFraction,pygrib:tp
2018-10-14 14:00:00+00:00,0.0,ST4.2018101414.01h,legacy,WatershedFraction,pygrib:tp
2018-10-14 15:00:00+00:00,0.0,ST4.2018101415.01h,legacy,WatershedFraction,pygrib:tp
2018-10-14 16:00:00+00:00,0.0,ST4.2018101416.01h,legacy,WatershedFraction,pygrib:tp
2018-10-14 17:00:00+00:00,0.0,ST4.2018101417.01h,legacy,WatershedFraction,pygrib:tp
2018-10-14 18:00:00+00:00,0.0,ST4.2018101418.01h,legacy,WatershedFraction,pygrib:tp
2018-10-14 19:00:00+00:00,0.0,ST4.2018101419.01h,legacy,WatershedFraction,pygrib:tp
2018-10-14 20:00:00+00:00,0.0,ST4.2018101420.01h,legacy,WatershedFraction,pygrib:tp
2018-10-14 21:00:00+00:00,0.0,ST4.2018101421.01h,legacy,WatershedFraction,pygrib:tp
2018-10-14 22:00:00+00:00,0.0,ST4.2018101422.01h,legacy,WatershedFraction,pygrib:tp
2018-10-14 23:00:00+00:00,0.0,ST4.2018101423.01h,legacy,WatershedFraction,pygrib:tp
2018-10-15 00:00:00+00:00,0.0,ST4.2018101500.01h,legacy,WatershedFraction,pygrib:tp
2018-10-15 01:00:00+00:00,0.0,ST4.2018101501.01h,legacy,WatershedFraction,pygrib:tp
2018-10-15 02:00:00+00:00,0.0,ST4.2018101502.01h,legacy,WatershedFraction,pygrib:tp
2018-10-15 03:00:00+00:00,0.0,ST4.2018101503.01h,legacy,WatershedFraction,pygrib:tp
2018-10-15 04:00:00+00:00,0.0,ST4.2018101504.01h,legacy,WatershedFraction,pygrib:tp
2018-10-15 05:00:00+00:00,0.0,ST4.2018101505.01h,legacy,WatershedFraction,pygrib:tp
2018-10-15 06:00:00+00:00,0.0,ST4.2018101506.01h,legacy,WatershedFraction,pygrib:tp
2018-10-15 07:00:00+00:00,0.0,ST4.2018101507.01h,legacy,WatershedFraction,pygrib:tp
2018-10-15 08:00:00+00:00,0.0,ST4.2018101508.01h,legacy,WatershedFraction,pygrib:tp
2018-10-15 09:00:00+00:00,0.0,ST4.2018101509.01h,legacy,WatershedFraction,pygrib:tp
2018-10-15 10:00:00+00:00,0.0,ST4.2018101510.01h,legacy,WatershedFraction,pygrib:tp
2018-10-15 11:00:00+00:00,0.0,ST4.2018101511.01h,legacy,WatershedFraction,pygrib:tp
2018-10-15 12:00:00+00:00,0.0,ST4.2018101512.01h,legacy,WatershedFraction,pygrib:tp
2018-10-15 13:00:00+00:00,0.0,ST4.2018101513.01h,legacy,WatershedFraction,pygrib:tp
2018-10-15 14:00:00+00:00,0.0,ST4.2018101514.01h,legacy,WatershedFraction,pygrib:tp
2018-10-15 15:00:00+00:00,0.0,ST4.2018101515.01h,legacy,WatershedFraction,pygrib:tp
2018-10-15 16:00:00+00:00,0.0,ST4.2018101516.01h,legacy,WatershedFraction,pygrib:tp
2018-10-15 17:00:00+00:00,0.0,ST4.2018101517.01h,legacy,WatershedFraction,pygrib:tp
2018-10-15 18:00:00+00:00,0.0,ST4.2018101518.01h,legacy,WatershedFraction,pygrib:tp
2018-10-15 19:00:00+00:00,0.0,ST4.2018101519.01h,legacy,WatershedFraction,pygrib:tp
2018-10-15 20:00:00+00:00,0.0,ST4.2018101520.01h,legacy,WatershedFraction,pygrib:tp
2018-10-15 21:00:00+00:00,0.0,ST4.2018101521.01h,legacy,WatershedFraction,pygrib:tp
2018-10-15 22:00:00+00:00,0.0,ST4.2018101522.01h,legacy,WatershedFraction,pygrib:tp
2018-10-15 23:00:00+00:00,0.0,ST4.2018101523.01h,legacy,WatershedFraction,pygrib:tp
2018-10-16 00:00:00+00:00,0.0,ST4.2018101600.01h,legacy,WatershedFraction,pygrib:tp
2018-10-16 01:00:00+00:00,0.0,ST4.2018101601.01h,legacy,WatershedFraction,pygrib:tp
2018-10-16 02:00:00+00:00,0.0,ST4.2018101602.01h,legacy,WatershedFraction,pygrib:tp
2018-10-16 03:00:00+00:00,0.0,ST4.2018101603.01h,legacy,WatershedFraction,pygrib:tp
2018-10-16 04:00:00+00:00,0.0,ST4.2018101604.01h,legacy,WatershedFraction,pygrib:tp
2018-10-16 05:00:00+00:00,0.0,ST4.2018101605.01h,legacy,WatershedFraction,pygrib:tp
2018-10-16 06:00:00+00:00,0.0,ST4.2018101606.01h,legacy,WatershedFraction,pygrib:tp
2018-10-16 07:00:00+00:00,0.0,ST4.2018101607.01h,legacy,WatershedFraction,pygrib:tp
2018-10-16 08:00:00+00:00,0.0,ST4.2018101608.01h,legacy,WatershedFraction,pygrib:tp
2018-10-16 09:00:00+00:00,0.0,ST4.2018101609.01h,legacy,WatershedFraction,pygrib:tp
2018-10-16 10:00:00+00:00,0.0,ST4.2018101610.01h,legacy,WatershedFraction,pygrib:tp
2018-10-16 11:00:00+00:00,0.0,ST4.2018101611.01h,legacy,WatershedFraction,pygrib:tp
2018-10-16 12:00:00+00:00,0.0,ST4.2018101612.01h,legacy,WatershedFraction,pygrib:tp
2018-10-16 13:00:00+00:00,0.0,ST4.2018101613.01h,legacy,WatershedFraction,pygrib:tp
2018-10-16 14:00:00+00:00,0.0,ST4.2018101614.01h,legacy,WatershedFraction,pygrib:tp
2018-10-16 15:00:00+00:00,0.0,ST4.2018101615.01h,legacy,WatershedFraction,pygrib:tp
2018-10-16 16:00:00+00:00,0.0,ST4.2018101616.01h,legacy,WatershedFraction,pygrib:tp
2018-10-16 17:00:00+00:00,0.0,ST4.2018101617.01h,legacy,WatershedFraction,pygrib:tp
2018-10-16 18:00:00+00:00,0.0,ST4.2018101618.01h,legacy,WatershedFraction,pygrib:tp
2018-10-16 19:00:00+00:00,0.0,ST4.2018101619.01h,legacy,WatershedFraction,pygrib:tp
2018-10-16 20:00:00+00:00,0.0,ST4.2018101620.01h,legacy,WatershedFraction,pygrib:tp
2018-10-16 21:00:00+00:00,0.0,ST4.2018101621.01h,legacy,WatershedFraction,pygrib:tp
2018-10-16 22:00:00+00:00,0.0,ST4.2018101622.01h,legacy,WatershedFraction,pygrib:tp
2018-10-16 23:00:00+00:00,0.0,ST4.2018101623.01h,legacy,WatershedFraction,pygrib:tp
2018-10-17 00:00:00+00:00,0.0,ST4.2018101700.01h,legacy,WatershedFraction,pygrib:tp
2018-10-17 01:00:00+00:00,0.0,ST4.2018101701.01h,legacy,WatershedFraction,pygrib:tp
2018-10-17 02:00:00+00:00,0.0,ST4.2018101702.01h,legacy,WatershedFraction,pygrib:tp
2018-10-17 03:00:00+00:00,0.0,ST4.2018101703.01h,legacy,WatershedFraction,pygrib:tp
2018-10-17 04:00:00+00:00,0.0,ST4.2018101704.01h,legacy,WatershedFraction,pygrib:tp
2018-10-17 05:00:00+00:00,0.0,ST4.2018101705.01h,legacy,WatershedFraction,pygrib:tp
2018-10-17 06:00:00+00:00,0.0,ST4.2018101706.01h,legacy,WatershedFraction,pygrib:tp
2018-10-17 07:00:00+00:00,0.0,ST4.2018101707.01h,legacy,WatershedFraction,pygrib:tp
2018-10-17 08:00:00+00:00,0.0,ST4.2018101708.01h,legacy,WatershedFraction,pygrib:tp
2018-10-17 09:00:00+00:00,0.0,ST4.2018101709.01h,legacy,WatershedFraction,pygrib:tp
2018-10-17 10:00:00+00:00,0.0,ST4.2018101710.01h,legacy,WatershedFraction,pygrib:tp
2018-10-17 11:00:00+00:00,0.0,ST4.2018101711.01h,legacy,WatershedFraction,pygrib:tp
2018-10-17 12:00:00+00:00,0.0,ST4.2018101712.01h,legacy,WatershedFraction,pygrib:tp
2018-10-17 13:00:00+00:00,0.0,ST4.2018101713.01h,legacy,WatershedFraction,pygrib:tp
2018-10-17 14:00:00+00:00,0.0018278511811023624,ST4.2018101714.01h,legacy,WatershedFraction,pygrib:tp
2018-10-17 15:00:00+00:00,0.0,ST4.2018101715.01h,legacy,WatershedFraction,pygrib:tp
2018-10-17 16:00:00+00:00,0.0,ST4.2018101716.01h,legacy,WatershedFraction,pygrib:tp
2018-10-17 17:00:00+00:00,0.0,ST4.2018101717.01h,legacy,WatershedFraction,pygrib:tp
2018-10-17 18:00:00+00:00,0.0,ST4.2018101718.01h,legacy,WatershedFraction,pygrib:tp
2018-10-17 19:00:00+00:00,0.0,ST4.2018101719.01h,legacy,WatershedFraction,pygrib:tp
2018-10-17 20:00:00+00:00,0.0,ST4.2018101720.01h,legacy,WatershedFraction,pygrib:tp
2018-10-17 21:00:00+00:00,0.0,ST4.2018101721.01h,legacy,WatershedFraction,pygrib:tp
2018-10-17 22:00:00+00:00,0.0,ST4.2018101722.01h,legacy,WatershedFraction,pygrib:tp
2018-10-17 23:00:00+00:00,0.0,ST4.2018101723.01h,legacy,WatershedFraction,pygrib:tp
2018-10-18 00:00:00+00:00,0.0,ST4.2018101800.01h,legacy,WatershedFraction,pygrib:tp
2018-10-18 01:00:00+00:00,0.0,ST4.2018101801.01h,legacy,WatershedFraction,pygrib:tp
2018-10-18 02:00:00+00:00,0.0,ST4.2018101802.01h,legacy,WatershedFraction,pygrib:tp
2018-10-18 03:00:00+00:00,0.0,ST4.2018101803.01h,legacy,WatershedFraction,pygrib:tp
2018-10-18 04:00:00+00:00,0.0,ST4.2018101804.01h,legacy,WatershedFraction,pygrib:tp
2018-10-18 05:00:00+00:00,0.0,ST4.2018101805.01h,legacy,WatershedFraction,pygrib:tp
2018-10-18 06:00:00+00:00,0.0,ST4.2018101806.01h,legacy,WatershedFraction,pygrib:tp
2018-10-18 07:00:00+00:00,0.0,ST4.2018101807.01h,legacy,WatershedFraction,pygrib:tp
2018-10-18 08:00:00+00:00,0.0,ST4.2018101808.01h,legacy,WatershedFraction,pygrib:tp
2018-10-18 09:00:00+00:00,0.0,ST4.2018101809.01h,legacy,WatershedFraction,pygrib:tp
2018-10-18 10:00:00+00:00,0.0,ST4.2018101810.01h,legacy,WatershedFraction,pygrib:tp
2018-10-18 11:00:00+00:00,0.0,ST4.2018101811.01h,legacy,WatershedFraction,pygrib:tp
2018-10-18 12:00:00+00:00,0.0,ST4.2018101812.01h,legacy,WatershedFraction,pygrib:tp
2018-10-18 13:00:00+00:00,0.0,ST4.2018101813.01h,legacy,WatershedFraction,pygrib:tp
2018-10-18 14:00:00+00:00,0.0,ST4.2018101814.01h,legacy,WatershedFraction,pygrib:tp
2018-10-18 15:00:00+00:00,0.0,ST4.2018101815.01h,legacy,WatershedFraction,pygrib:tp
2018-10-18 16:00:00+00:00,0.0,ST4.2018101816.01h,legacy,WatershedFraction,pygrib:tp
2018-10-18 17:00:00+00:00,0.0,ST4.2018101817.01h,legacy,WatershedFraction,pygrib:tp
2018-10-18 18:00:00+00:00,0.0,ST4.2018101818.01h,legacy,WatershedFraction,pygrib:tp
2018-10-18 19:00:00+00:00,0.0,ST4.2018101819.01h,legacy,WatershedFraction,pygrib:tp
2018-10-18 20:00:00+00:00,0.0,ST4.2018101820.01h,legacy,WatershedFraction,pygrib:tp
2018-10-18 21:00:00+00:00,0.0,ST4.2018101821.01h,legacy,WatershedFraction,pygrib:tp
2018-10-18 22:00:00+00:00,0.0,ST4.2018101822.01h,legacy,WatershedFraction,pygrib:tp
2018-10-18 23:00:00+00:00,0.0,ST4.2018101823.01h,legacy,WatershedFraction,pygrib:tp
2018-10-19 00:00:00+00:00,0.0,ST4.2018101900.01h,legacy,WatershedFraction,pygrib:tp
2018-10-19 01:00:00+00:00,0.0,ST4.2018101901.01h,legacy,WatershedFraction,pygrib:tp
2018-10-19 02:00:00+00:00,0.0,ST4.2018101902.01h,legacy,WatershedFraction,pygrib:tp
2018-10-19 03:00:00+00:00,0.0,ST4.2018101903.01h,legacy,WatershedFraction,pygrib:tp
2018-10-19 04:00:00+00:00,0.0,ST4.2018101904.01h,legacy,WatershedFraction,pygrib:tp
2018-10-19 05:00:00+00:00,0.0,ST4.2018101905.01h,legacy,WatershedFraction,pygrib:tp
2018-10-19 06:00:00+00:00,0.0,ST4.2018101906.01h,legacy,WatershedFraction,pygrib:tp
2018-10-19 07:00:00+00:00,0.0,ST4.2018101907.01h,legacy,WatershedFraction,pygrib:tp
2018-10-19 08:00:00+00:00,0.0,ST4.2018101908.01h,legacy,WatershedFraction,pygrib:tp
2018-10-19 09:00:00+00:00,0.0,ST4.2018101909.01h,legacy,WatershedFraction,pygrib:tp
2018-10-19 10:00:00+00:00,0.0,ST4.2018101910.01h,legacy,WatershedFraction,pygrib:tp
2018-10-19 11:00:00+00:00,0.0,ST4.2018101911.01h,legacy,WatershedFraction,pygrib:tp
2018-10-19 12:00:00+00:00,0.0,ST4.2018101912.01h,legacy,WatershedFraction,pygrib:tp
2018-10-19 13:00:00+00:00,0.0,ST4.2018101913.01h,legacy,WatershedFraction,pygrib:tp
2018-10-19 14:00:00+00:00,0.0,ST4.2018101914.01h,legacy,WatershedFraction,pygrib:tp
2018-10-19 15:00:00+00:00,0.0,ST4.2018101915.01h,legacy,WatershedFraction,pygrib:tp
2018-10-19 16:00:00+00:00,0.0,ST4.2018101916.01h,legacy,WatershedFraction,pygrib:tp
2018-10-19 17:00:00+00:00,0.0,ST4.2018101917.01h,legacy,WatershedFraction,pygrib:tp
2018-10-19 18:00:00+00:00,0.0,ST4.2018101918.01h,legacy,WatershedFraction,pygrib:tp
2018-10-19 19:00:00+00:00,0.0,ST4.2018101919.01h,legacy,WatershedFraction,pygrib:tp
2018-10-19 20:00:00+00:00,0.0,ST4.2018101920.01h,legacy,WatershedFraction,pygrib:tp
2018-10-19 21:00:00+00:00,0.0,ST4.2018101921.01h,legacy,WatershedFraction,pygrib:tp
2018-10-19 22:00:00+00:00,0.0,ST4.2018101922.01h,legacy,WatershedFraction,pygrib:tp
2018-10-19 23:00:00+00:00,0.0,ST4.2018101923.01h,legacy,WatershedFraction,pygrib:tp
2018-10-20 00:00:00+00:00,0.0,ST4.2018102000.01h,legacy,WatershedFraction,pygrib:tp
2018-10-20 01:00:00+00:00,0.0,ST4.2018102001.01h,legacy,WatershedFraction,pygrib:tp
2018-10-20 02:00:00+00:00,0.0,ST4.2018102002.01h,legacy,WatershedFraction,pygrib:tp
2018-10-20 03:00:00+00:00,0.0,ST4.2018102003.01h,legacy,WatershedFraction,pygrib:tp
2018-10-20 04:00:00+00:00,0.0,ST4.2018102004.01h,legacy,WatershedFraction,pygrib:tp
2018-10-20 05:00:00+00:00,0.0,ST4.2018102005.01h,legacy,WatershedFraction,pygrib:tp
2018-10-20 06:00:00+00:00,0.0,ST4.2018102006.01h,legacy,WatershedFraction,pygrib:tp
2018-10-20 07:00:00+00:00,0.0,ST4.2018102007.01h,legacy,WatershedFraction,pygrib:tp
2018-10-20 08:00:00+00:00,0.0,ST4.2018102008.01h,legacy,WatershedFraction,pygrib:tp
2018-10-20 09:00:00+00:00,0.0,ST4.2018102009.01h,legacy,WatershedFraction,pygrib:tp
2018-10-20 10:00:00+00:00,0.0,ST4.2018102010.01h,legacy,WatershedFraction,pygrib:tp
2018-10-20 11:00:00+00:00,0.0,ST4.2018102011.01h,legacy,WatershedFraction,pygrib:tp
2018-10-20 12:00:00+00:00,0.0,ST4.2018102012.01h,legacy,WatershedFraction,pygrib:tp
2018-10-20 13:00:00+00:00,0.061896566141732286,ST4.2018102013.01h,legacy,WatershedFraction,pygrib:tp
2018-10-20 14:00:00+00:00,0.03005571811023622,ST4.2018102014.01h,legacy,WatershedFraction,pygrib:tp
2018-10-20 15:00:00+00:00,0.0023744346456692914,ST4.2018102015.01h,legacy,WatershedFraction,pygrib:tp
2018-10-20 16:00:00+00:00,0.0,ST4.2018102016.01h,legacy,WatershedFraction,pygrib:tp
2018-10-20 17:00:00+00:00,0.0,ST4.2018102017.01h,legacy,WatershedFraction,pygrib:tp
2018-10-20 18:00:00+00:00,0.0,ST4.2018102018.01h,legacy,WatershedFraction,pygrib:tp
2018-10-20 19:00:00+00:00,0.003676133661417323,ST4.2018102019.01h,legacy,WatershedFraction,pygrib:tp
2018-10-20 20:00:00+00:00,0.0,ST4.2018102020.01h,legacy,WatershedFraction,pygrib:tp
2018-10-20 21:00:00+00:00,0.0,ST4.2018102021.01h,legacy,WatershedFraction,pygrib:tp
2018-10-20 22:00:00+00:00,0.0,ST4.2018102022.01h,legacy,WatershedFraction,pygrib:tp
2018-10-20 23:00:00+00:00,0.0,ST4.2018102023.01h,legacy,WatershedFraction,pygrib:tp
2018-10-21 00:00:00+00:00,0.0,ST4.2018102100.01h,legacy,WatershedFraction,pygrib:tp
2018-10-21 01:00:00+00:00,0.0,ST4.2018102101.01h,legacy,WatershedFraction,pygrib:tp
2018-10-21 02:00:00+00:00,0.0,ST4.2018102102.01h,legacy,WatershedFraction,pygrib:tp
2018-10-21 03:00:00+00:00,0.0,ST4.2018102103.01h,legacy,WatershedFraction,pygrib:tp
2018-10-21 04:00:00+00:00,0.0,ST4.2018102104.01h,legacy,WatershedFraction,pygrib:tp
2018-10-21 05:00:00+00:00,0.0,ST4.2018102105.01h,legacy,WatershedFraction,pygrib:tp
2018-10-21 06:00:00+00:00,0.0,ST4.2018102106.01h,legacy,WatershedFraction,pygrib:tp
2018-10-21 07:00:00+00:00,0.0,ST4.2018102107.01h,legacy,WatershedFraction,pygrib:tp
2018-10-21 08:00:00+00:00,0.0,ST4.2018102108.01h,legacy,WatershedFraction,pygrib:tp
2018-10-21 09:00:00+00:00,0.0,ST4.2018102109.01h,legacy,WatershedFraction,pygrib:tp
2018-10-21 10:00:00+00:00,0.0,ST4.2018102110.01h,legacy,WatershedFraction,pygrib:tp
2018-10-21 11:00:00+00:00,0.0,ST4.2018102111.01h,legacy,WatershedFraction,pygrib:tp
2018-10-21 12:00:00+00:00,0.0,ST4.2018102112.01h,legacy,WatershedFraction,pygrib:tp
2018-10-21 13:00:00+00:00,0.0,ST4.2018102113.01h,legacy,WatershedFraction,pygrib:tp
2018-10-21 14:00:00+00:00,0.0,ST4.2018102114.01h,legacy,WatershedFraction,pygrib:tp
2018-10-21 15:00:00+00:00,0.0,ST4.2018102115.01h,legacy,WatershedFraction,pygrib:tp
2018-10-21 16:00:00+00:00,0.0,ST4.2018102116.01h,legacy,WatershedFraction,pygrib:tp
2018-10-21 17:00:00+00:00,0.0,ST4.2018102117.01h,legacy,WatershedFraction,pygrib:tp
2018-10-21 18:00:00+00:00,0.0,ST4.2018102118.01h,legacy,WatershedFraction,pygrib:tp
2018-10-21 19:00:00+00:00,0.0,ST4.2018102119.01h,legacy,WatershedFraction,pygrib:tp
2018-10-21 20:00:00+00:00,0.0,ST4.2018102120.01h,legacy,WatershedFraction,pygrib:tp
2018-10-21 21:00:00+00:00,0.0,ST4.2018102121.01h,legacy,WatershedFraction,pygrib:tp
2018-10-21 22:00:00+00:00,0.0,ST4.2018102122.01h,legacy,WatershedFraction,pygrib:tp
2018-10-21 23:00:00+00:00,0.0,ST4.2018102123.01h,legacy,WatershedFraction,pygrib:tp
2018-10-22 00:00:00+00:00,0.0,ST4.2018102200.01h,legacy,WatershedFraction,pygrib:tp
2018-10-22 01:00:00+00:00,0.0,ST4.2018102201.01h,legacy,WatershedFraction,pygrib:tp
2018-10-22 02:00:00+00:00,0.0,ST4.2018102202.01h,legacy,WatershedFraction,pygrib:tp
2018-10-22 03:00:00+00:00,0.0,ST4.2018102203.01h,legacy,WatershedFraction,pygrib:tp
2018-10-22 04:00:00+00:00,0.0,ST4.2018102204.01h,legacy,WatershedFraction,pygrib:tp
2018-10-22 05:00:00+00:00,0.0,ST4.2018102205.01h,legacy,WatershedFraction,pygrib:tp
2018-10-22 06:00:00+00:00,0.0,ST4.2018102206.01h,legacy,WatershedFraction,pygrib:tp
2018-10-22 07:00:00+00:00,0.0,ST4.2018102207.01h,legacy,WatershedFraction,pygrib:tp
2018-10-22 08:00:00+00:00,0.0,ST4.2018102208.01h,legacy,WatershedFraction,pygrib:tp
2018-10-22 09:00:00+00:00,0.0,ST4.2018102209.01h,legacy,WatershedFraction,pygrib:tp
2018-10-22 10:00:00+00:00,0.0,ST4.2018102210.01h,legacy,WatershedFraction,pygrib:tp
2018-10-22 11:00:00+00:00,0.0,ST4.2018102211.01h,legacy,WatershedFraction,pygrib:tp
2018-10-22 12:00:00+00:00,0.0,ST4.2018102212.01h,legacy,WatershedFraction,pygrib:tp
2018-10-22 13:00:00+00:00,0.0,ST4.2018102213.01h,legacy,WatershedFraction,pygrib:tp
2018-10-22 14:00:00+00:00,0.0,ST4.2018102214.01h,legacy,WatershedFraction,pygrib:tp
2018-10-22 15:00:00+00:00,0.0,ST4.2018102215.01h,legacy,WatershedFraction,pygrib:tp
2018-10-22 16:00:00+00:00,0.0,ST4.2018102216.01h,legacy,WatershedFraction,pygrib:tp
