DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2018-12-11 14:00:00+00:00,0.0,ST4.2018121114.01h,legacy,WatershedFraction,pygrib:tp
2018-12-11 15:00:00+00:00,0.0,ST4.2018121115.01h,legacy,WatershedFraction,pygrib:tp
2018-12-11 16:00:00+00:00,0.0,ST4.2018121116.01h,legacy,WatershedFraction,pygrib:tp
2018-12-11 17:00:00+00:00,0.0,ST4.2018121117.01h,legacy,WatershedFraction,pygrib:tp
2018-12-11 18:00:00+00:00,0.0,ST4.2018121118.01h,legacy,WatershedFraction,pygrib:tp
2018-12-11 19:00:00+00:00,0.0,ST4.2018121119.01h,legacy,WatershedFraction,pygrib:tp
2018-12-11 20:00:00+00:00,0.0,ST4.2018121120.01h,legacy,WatershedFraction,pygrib:tp
2018-12-11 21:00:00+00:00,0.0,ST4.2018121121.01h,legacy,WatershedFraction,pygrib:tp
2018-12-11 22:00:00+00:00,0.0,ST4.2018121122.01h,legacy,WatershedFraction,pygrib:tp
2018-12-11 23:00:00+00:00,0.0,ST4.2018121123.01h,legacy,WatershedFraction,pygrib:tp
2018-12-12 00:00:00+00:00,0.0,ST4.2018121200.01h,legacy,WatershedFraction,pygrib:tp
2018-12-12 01:00:00+00:00,0.0,ST4.2018121201.01h,legacy,WatershedFraction,pygrib:tp
2018-12-12 02:00:00+00:00,0.0,ST4.2018121202.01h,legacy,WatershedFraction,pygrib:tp
2018-12-12 03:00:00+00:00,0.0,ST4.2018121203.01h,legacy,WatershedFraction,pygrib:tp
2018-12-12 04:00:00+00:00,0.0,ST4.2018121204.01h,legacy,WatershedFraction,pygrib:tp
2018-12-12 05:00:00+00:00,0.0,ST4.2018121205.01h,legacy,WatershedFraction,pygrib:tp
2018-12-12 06:00:00+00:00,0.0,ST4.2018121206.01h,legacy,WatershedFraction,pygrib:tp
2018-12-12 07:00:00+00:00,0.0,ST4.2018121207.01h,legacy,WatershedFraction,pygrib:tp
2018-12-12 08:00:00+00:00,0.0,ST4.2018121208.01h,legacy,WatershedFraction,pygrib:tp
2018-12-12 09:00:00+00:00,0.0,ST4.2018121209.01h,legacy,WatershedFraction,pygrib:tp
2018-12-12 10:00:00+00:00,0.0,ST4.2018121210.01h,legacy,WatershedFraction,pygrib:tp
2018-12-12 11:00:00+00:00,0.0,ST4.2018121211.01h,legacy,WatershedFraction,pygrib:tp
2018-12-12 12:00:00+00:00,0.0,ST4.2018121212.01h,legacy,WatershedFraction,pygrib:tp
2018-12-12 13:00:00+00:00,0.0,ST4.2018121213.01h,legacy,WatershedFraction,pygrib:tp
2018-12-12 14:00:00+00:00,0.0,ST4.2018121214.01h,legacy,WatershedFraction,pygrib:tp
2018-12-12 15:00:00+00:00,0.0,ST4.2018121215.01h,legacy,WatershedFraction,pygrib:tp
2018-12-12 16:00:00+00:00,0.0,ST4.2018121216.01h,legacy,WatershedFraction,pygrib:tp
2018-12-12 17:00:00+00:00,0.0,ST4.2018121217.01h,legacy,WatershedFraction,pygrib:tp
2018-12-12 18:00:00+00:00,0.0,ST4.2018121218.01h,legacy,WatershedFraction,pygrib:tp
2018-12-12 19:00:00+00:00,0.0,ST4.2018121219.01h,legacy,WatershedFraction,pygrib:tp
2018-12-12 20:00:00+00:00,0.0,ST4.2018121220.01h,legacy,WatershedFraction,pygrib:tp
2018-12-12 21:00:00+00:00,0.0,ST4.2018121221.01h,legacy,WatershedFraction,pygrib:tp
2018-12-12 22:00:00+00:00,0.0,ST4.2018121222.01h,legacy,WatershedFraction,pygrib:tp
2018-12-12 23:00:00+00:00,0.0,ST4.2018121223.01h,legacy,WatershedFraction,pygrib:tp
2018-12-13 00:00:00+00:00,0.0,ST4.2018121300.01h,legacy,WatershedFraction,pygrib:tp
2018-12-13 01:00:00+00:00,0.0,ST4.2018121301.01h,legacy,WatershedFraction,pygrib:tp
2018-12-13 02:00:00+00:00,0.0,ST4.2018121302.01h,legacy,WatershedFraction,pygrib:tp
2018-12-13 03:00:00+00:00,0.0,ST4.2018121303.01h,legacy,WatershedFraction,pygrib:tp
2018-12-13 04:00:00+00:00,0.0,ST4.2018121304.01h,legacy,WatershedFraction,pygrib:tp
2018-12-13 05:00:00+00:00,0.0,ST4.2018121305.01h,legacy,WatershedFraction,pygrib:tp
2018-12-13 06:00:00+00:00,0.0,ST4.2018121306.01h,legacy,WatershedFraction,pygrib:tp
2018-12-13 07:00:00+00:00,0.0,ST4.2018121307.01h,legacy,WatershedFraction,pygrib:tp
2018-12-13 08:00:00+00:00,0.0,ST4.2018121308.01h,legacy,WatershedFraction,pygrib:tp
2018-12-13 09:00:00+00:00,0.0,ST4.2018121309.01h,legacy,WatershedFraction,pygrib:tp
2018-12-13 10:00:00+00:00,0.0,ST4.2018121310.01h,legacy,WatershedFraction,pygrib:tp
2018-12-13 11:00:00+00:00,0.0,ST4.2018121311.01h,legacy,WatershedFraction,pygrib:tp
2018-12-13 12:00:00+00:00,0.0,ST4.2018121312.01h,legacy,WatershedFraction,pygrib:tp
2018-12-13 13:00:00+00:00,0.0,ST4.2018121313.01h,legacy,WatershedFraction,pygrib:tp
2018-12-13 14:00:00+00:00,0.0,ST4.2018121314.01h,legacy,WatershedFraction,pygrib:tp
2018-12-13 15:00:00+00:00,0.0,ST4.2018121315.01h,legacy,WatershedFraction,pygrib:tp
2018-12-13 16:00:00+00:00,0.0,ST4.2018121316.01h,legacy,WatershedFraction,pygrib:tp
2018-12-13 17:00:00+00:00,0.0,ST4.2018121317.01h,legacy,WatershedFraction,pygrib:tp
2018-12-13 18:00:00+00:00,0.0,ST4.2018121318.01h,legacy,WatershedFraction,pygrib:tp
2018-12-13 19:00:00+00:00,0.0,ST4.2018121319.01h,legacy,WatershedFraction,pygrib:tp
2018-12-13 20:00:00+00:00,0.0,ST4.2018121320.01h,legacy,WatershedFraction,pygrib:tp
2018-12-13 21:00:00+00:00,0.0,ST4.2018121321.01h,legacy,WatershedFraction,pygrib:tp
2018-12-13 22:00:00+00:00,0.0,ST4.2018121322.01h,legacy,WatershedFraction,pygrib:tp
2018-12-13 23:00:00+00:00,0.0,ST4.2018121323.01h,legacy,WatershedFraction,pygrib:tp
2018-12-14 00:00:00+00:00,0.0,ST4.2018121400.01h,legacy,WatershedFraction,pygrib:tp
2018-12-14 01:00:00+00:00,0.0,ST4.2018121401.01h,legacy,WatershedFraction,pygrib:tp
2018-12-14 02:00:00+00:00,0.0,ST4.2018121402.01h,legacy,WatershedFraction,pygrib:tp
2018-12-14 03:00:00+00:00,0.0,ST4.2018121403.01h,legacy,WatershedFraction,pygrib:tp
2018-12-14 04:00:00+00:00,0.0,ST4.2018121404.01h,legacy,WatershedFraction,pygrib:tp
2018-12-14 05:00:00+00:00,0.0,ST4.2018121405.01h,legacy,WatershedFraction,pygrib:tp
2018-12-14 06:00:00+00:00,0.0,ST4.2018121406.01h,legacy,WatershedFraction,pygrib:tp
2018-12-14 07:00:00+00:00,0.0,ST4.2018121407.01h,legacy,WatershedFraction,pygrib:tp
2018-12-14 08:00:00+00:00,0.02233231023622047,ST4.2018121408.01h,legacy,WatershedFraction,pygrib:tp
2018-12-14 09:00:00+00:00,0.02952755905511811,ST4.2018121409.01h,legacy,WatershedFraction,pygrib:tp
2018-12-14 10:00:00+00:00,0.03937007874015748,ST4.2018121410.01h,legacy,WatershedFraction,pygrib:tp
2018-12-14 11:00:00+00:00,0.02233231023622047,ST4.2018121411.01h,legacy,WatershedFraction,pygrib:tp
2018-12-14 12:00:00+00:00,0.0010535088582677165,ST4.2018121412.01h,legacy,WatershedFraction,pygrib:tp
2018-12-14 13:00:00+00:00,0.043757357480314965,ST4.2018121413.01h,legacy,WatershedFraction,pygrib:tp
2018-12-14 14:00:00+00:00,0.011712146062992127,ST4.2018121414.01h,legacy,WatershedFraction,pygrib:tp
2018-12-14 15:00:00+00:00,0.0,ST4.2018121415.01h,legacy,WatershedFraction,pygrib:tp
2018-12-14 16:00:00+00:00,0.009248992125984252,ST4.2018121416.01h,legacy,WatershedFraction,pygrib:tp
2018-12-14 17:00:00+00:00,0.00984251968503937,ST4.2018121417.01h,legacy,WatershedFraction,pygrib:tp
2018-12-14 18:00:00+00:00,0.0015084759842519686,ST4.2018121418.01h,legacy,WatershedFraction,pygrib:tp
2018-12-14 19:00:00+00:00,0.0026472708661417323,ST4.2018121419.01h,legacy,WatershedFraction,pygrib:tp
2018-12-14 20:00:00+00:00,0.0385033125984252,ST4.2018121420.01h,legacy,WatershedFraction,pygrib:tp
2018-12-14 21:00:00+00:00,0.06501250885826772,ST4.2018121421.01h,legacy,WatershedFraction,pygrib:tp
2018-12-14 22:00:00+00:00,0.0,ST4.2018121422.01h,legacy,WatershedFraction,pygrib:tp
2018-12-14 23:00:00+00:00,0.0007308314960629923,ST4.2018121423.01h,legacy,WatershedFraction,pygrib:tp
2018-12-15 00:00:00+00:00,0.2722795730314961,ST4.2018121500.01h,legacy,WatershedFraction,pygrib:tp
2018-12-15 01:00:00+00:00,0.1360936746062992,ST4.2018121501.01h,legacy,WatershedFraction,pygrib:tp
2018-12-15 02:00:00+00:00,0.08451268326771655,ST4.2018121502.01h,legacy,WatershedFraction,pygrib:tp
2018-12-15 03:00:00+00:00,0.034806456299212606,ST4.2018121503.01h,legacy,WatershedFraction,pygrib:tp
2018-12-15 04:00:00+00:00,0.041652897047244106,ST4.2018121504.01h,legacy,WatershedFraction,pygrib:tp
2018-12-15 05:00:00+00:00,0.002900915354330709,ST4.2018121505.01h,legacy,WatershedFraction,pygrib:tp
2018-12-15 06:00:00+00:00,0.0010535088582677165,ST4.2018121506.01h,legacy,WatershedFraction,pygrib:tp
2018-12-15 07:00:00+00:00,0.0,ST4.2018121507.01h,legacy,WatershedFraction,pygrib:tp
2018-12-15 08:00:00+00:00,0.0010535088582677165,ST4.2018121508.01h,legacy,WatershedFraction,pygrib:tp
2018-12-15 09:00:00+00:00,0.0,ST4.2018121509.01h,legacy,WatershedFraction,pygrib:tp
2018-12-15 10:00:00+00:00,0.0,ST4.2018121510.01h,legacy,WatershedFraction,pygrib:tp
2018-12-15 11:00:00+00:00,0.023820698818897635,ST4.2018121511.01h,legacy,WatershedFraction,pygrib:tp
2018-12-15 12:00:00+00:00,0.0028813600393700787,ST4.2018121512.01h,legacy,WatershedFraction,pygrib:tp
2018-12-15 13:00:00+00:00,0.0,ST4.2018121513.01h,legacy,WatershedFraction,pygrib:tp
2018-12-15 14:00:00+00:00,0.0,ST4.2018121514.01h,legacy,WatershedFraction,pygrib:tp
2018-12-15 15:00:00+00:00,0.0,ST4.2018121515.01h,legacy,WatershedFraction,pygrib:tp
2018-12-15 16:00:00+00:00,0.0,ST4.2018121516.01h,legacy,WatershedFraction,pygrib:tp
2018-12-15 17:00:00+00:00,0.0,ST4.2018121517.01h,legacy,WatershedFraction,pygrib:tp
2018-12-15 18:00:00+00:00,0.0,ST4.2018121518.01h,legacy,WatershedFraction,pygrib:tp
2018-12-15 19:00:00+00:00,0.0,ST4.2018121519.01h,legacy,WatershedFraction,pygrib:tp
2018-12-15 20:00:00+00:00,0.0,ST4.2018121520.01h,legacy,WatershedFraction,pygrib:tp
2018-12-15 21:00:00+00:00,0.0,ST4.2018121521.01h,legacy,WatershedFraction,pygrib:tp
2018-12-15 22:00:00+00:00,0.0,ST4.2018121522.01h,legacy,WatershedFraction,pygrib:tp
2018-12-15 23:00:00+00:00,0.0,ST4.2018121523.01h,legacy,WatershedFraction,pygrib:tp
2018-12-16 00:00:00+00:00,0.0,ST4.2018121600.01h,legacy,WatershedFraction,pygrib:tp
2018-12-16 01:00:00+00:00,0.0,ST4.2018121601.01h,legacy,WatershedFraction,pygrib:tp
2018-12-16 02:00:00+00:00,0.0,ST4.2018121602.01h,legacy,WatershedFraction,pygrib:tp
2018-12-16 03:00:00+00:00,0.0,ST4.2018121603.01h,legacy,WatershedFraction,pygrib:tp
2018-12-16 04:00:00+00:00,0.0,ST4.2018121604.01h,legacy,WatershedFraction,pygrib:tp
2018-12-16 05:00:00+00:00,0.0,ST4.2018121605.01h,legacy,WatershedFraction,pygrib:tp
2018-12-16 06:00:00+00:00,0.0,ST4.2018121606.01h,legacy,WatershedFraction,pygrib:tp
2018-12-16 07:00:00+00:00,0.0,ST4.2018121607.01h,legacy,WatershedFraction,pygrib:tp
2018-12-16 08:00:00+00:00,0.0,ST4.2018121608.01h,legacy,WatershedFraction,pygrib:tp
2018-12-16 09:00:00+00:00,0.0,ST4.2018121609.01h,legacy,WatershedFraction,pygrib:tp
2018-12-16 10:00:00+00:00,0.0,ST4.2018121610.01h,legacy,WatershedFraction,pygrib:tp
2018-12-16 11:00:00+00:00,0.0,ST4.2018121611.01h,legacy,WatershedFraction,pygrib:tp
2018-12-16 12:00:00+00:00,0.0,ST4.2018121612.01h,legacy,WatershedFraction,pygrib:tp
2018-12-16 13:00:00+00:00,0.0,ST4.2018121613.01h,legacy,WatershedFraction,pygrib:tp
2018-12-16 14:00:00+00:00,0.0,ST4.2018121614.01h,legacy,WatershedFraction,pygrib:tp
2018-12-16 15:00:00+00:00,0.0,ST4.2018121615.01h,legacy,WatershedFraction,pygrib:tp
2018-12-16 16:00:00+00:00,0.0,ST4.2018121616.01h,legacy,WatershedFraction,pygrib:tp
2018-12-16 17:00:00+00:00,0.0,ST4.2018121617.01h,legacy,WatershedFraction,pygrib:tp
2018-12-16 18:00:00+00:00,0.0,ST4.2018121618.01h,legacy,WatershedFraction,pygrib:tp
2018-12-16 19:00:00+00:00,0.0,ST4.2018121619.01h,legacy,WatershedFraction,pygrib:tp
2018-12-16 20:00:00+00:00,0.0,ST4.2018121620.01h,legacy,WatershedFraction,pygrib:tp
2018-12-16 21:00:00+00:00,0.0,ST4.2018121621.01h,legacy,WatershedFraction,pygrib:tp
2018-12-16 22:00:00+00:00,0.0,ST4.2018121622.01h,legacy,WatershedFraction,pygrib:tp
2018-12-16 23:00:00+00:00,0.0,ST4.2018121623.01h,legacy,WatershedFraction,pygrib:tp
2018-12-17 00:00:00+00:00,0.0,ST4.2018121700.01h,legacy,WatershedFraction,pygrib:tp
2018-12-17 01:00:00+00:00,0.0,ST4.2018121701.01h,legacy,WatershedFraction,pygrib:tp
2018-12-17 02:00:00+00:00,0.0,ST4.2018121702.01h,legacy,WatershedFraction,pygrib:tp
2018-12-17 03:00:00+00:00,0.0,ST4.2018121703.01h,legacy,WatershedFraction,pygrib:tp
2018-12-17 04:00:00+00:00,0.0,ST4.2018121704.01h,legacy,WatershedFraction,pygrib:tp
2018-12-17 05:00:00+00:00,0.0,ST4.2018121705.01h,legacy,WatershedFraction,pygrib:tp
2018-12-17 06:00:00+00:00,0.0,ST4.2018121706.01h,legacy,WatershedFraction,pygrib:tp
2018-12-17 07:00:00+00:00,0.0,ST4.2018121707.01h,legacy,WatershedFraction,pygrib:tp
2018-12-17 08:00:00+00:00,0.0,ST4.2018121708.01h,legacy,WatershedFraction,pygrib:tp
2018-12-17 09:00:00+00:00,0.0,ST4.2018121709.01h,legacy,WatershedFraction,pygrib:tp
2018-12-17 10:00:00+00:00,0.0,ST4.2018121710.01h,legacy,WatershedFraction,pygrib:tp
2018-12-17 11:00:00+00:00,0.0,ST4.2018121711.01h,legacy,WatershedFraction,pygrib:tp
2018-12-17 12:00:00+00:00,0.0,ST4.2018121712.01h,legacy,WatershedFraction,pygrib:tp
2018-12-17 13:00:00+00:00,0.0,ST4.2018121713.01h,legacy,WatershedFraction,pygrib:tp
2018-12-17 14:00:00+00:00,0.0,ST4.2018121714.01h,legacy,WatershedFraction,pygrib:tp
2018-12-17 15:00:00+00:00,0.0,ST4.2018121715.01h,legacy,WatershedFraction,pygrib:tp
2018-12-17 16:00:00+00:00,0.0,ST4.2018121716.01h,legacy,WatershedFraction,pygrib:tp
2018-12-17 17:00:00+00:00,0.0,ST4.2018121717.01h,legacy,WatershedFraction,pygrib:tp
2018-12-17 18:00:00+00:00,0.0,ST4.2018121718.01h,legacy,WatershedFraction,pygrib:tp
2018-12-17 19:00:00+00:00,0.0,ST4.2018121719.01h,legacy,WatershedFraction,pygrib:tp
2018-12-17 20:00:00+00:00,0.0,ST4.2018121720.01h,legacy,WatershedFraction,pygrib:tp
2018-12-17 21:00:00+00:00,0.0,ST4.2018121721.01h,legacy,WatershedFraction,pygrib:tp
2018-12-17 22:00:00+00:00,0.0,ST4.2018121722.01h,legacy,WatershedFraction,pygrib:tp
2018-12-17 23:00:00+00:00,0.0,ST4.2018121723.01h,legacy,WatershedFraction,pygrib:tp
2018-12-18 00:00:00+00:00,0.0,ST4.2018121800.01h,legacy,WatershedFraction,pygrib:tp
2018-12-18 01:00:00+00:00,0.0,ST4.2018121801.01h,legacy,WatershedFraction,pygrib:tp
2018-12-18 02:00:00+00:00,0.0,ST4.2018121802.01h,legacy,WatershedFraction,pygrib:tp
2018-12-18 03:00:00+00:00,0.0,ST4.2018121803.01h,legacy,WatershedFraction,pygrib:tp
2018-12-18 04:00:00+00:00,0.0,ST4.2018121804.01h,legacy,WatershedFraction,pygrib:tp
2018-12-18 05:00:00+00:00,0.0,ST4.2018121805.01h,legacy,WatershedFraction,pygrib:tp
2018-12-18 06:00:00+00:00,0.0,ST4.2018121806.01h,legacy,WatershedFraction,pygrib:tp
2018-12-18 07:00:00+00:00,0.0,ST4.2018121807.01h,legacy,WatershedFraction,pygrib:tp
2018-12-18 08:00:00+00:00,0.0,ST4.2018121808.01h,legacy,WatershedFraction,pygrib:tp
2018-12-18 09:00:00+00:00,0.0,ST4.2018121809.01h,legacy,WatershedFraction,pygrib:tp
2018-12-18 10:00:00+00:00,0.0,ST4.2018121810.01h,legacy,WatershedFraction,pygrib:tp
2018-12-18 11:00:00+00:00,0.0,ST4.2018121811.01h,legacy,WatershedFraction,pygrib:tp
2018-12-18 12:00:00+00:00,0.0,ST4.2018121812.01h,legacy,WatershedFraction,pygrib:tp
2018-12-18 13:00:00+00:00,0.0,ST4.2018121813.01h,legacy,WatershedFraction,pygrib:tp
2018-12-18 14:00:00+00:00,0.0,ST4.2018121814.01h,legacy,WatershedFraction,pygrib:tp
2018-12-18 15:00:00+00:00,0.0,ST4.2018121815.01h,legacy,WatershedFraction,pygrib:tp
2018-12-18 16:00:00+00:00,0.0,ST4.2018121816.01h,legacy,WatershedFraction,pygrib:tp
2018-12-18 17:00:00+00:00,0.0,ST4.2018121817.01h,legacy,WatershedFraction,pygrib:tp
2018-12-18 18:00:00+00:00,0.0,ST4.2018121818.01h,legacy,WatershedFraction,pygrib:tp
2018-12-18 19:00:00+00:00,0.0,ST4.2018121819.01h,legacy,WatershedFraction,pygrib:tp
2018-12-18 20:00:00+00:00,0.0,ST4.2018121820.01h,legacy,WatershedFraction,pygrib:tp
2018-12-18 21:00:00+00:00,0.0,ST4.2018121821.01h,legacy,WatershedFraction,pygrib:tp
2018-12-18 22:00:00+00:00,0.0,ST4.2018121822.01h,legacy,WatershedFraction,pygrib:tp
2018-12-18 23:00:00+00:00,0.0,ST4.2018121823.01h,legacy,WatershedFraction,pygrib:tp
2018-12-19 00:00:00+00:00,0.0,ST4.2018121900.01h,legacy,WatershedFraction,pygrib:tp
2018-12-19 01:00:00+00:00,0.0,ST4.2018121901.01h,legacy,WatershedFraction,pygrib:tp
2018-12-19 02:00:00+00:00,0.0,ST4.2018121902.01h,legacy,WatershedFraction,pygrib:tp
2018-12-19 03:00:00+00:00,0.0,ST4.2018121903.01h,legacy,WatershedFraction,pygrib:tp
2018-12-19 04:00:00+00:00,0.0,ST4.2018121904.01h,legacy,WatershedFraction,pygrib:tp
2018-12-19 05:00:00+00:00,0.0,ST4.2018121905.01h,legacy,WatershedFraction,pygrib:tp
2018-12-19 06:00:00+00:00,0.0,ST4.2018121906.01h,legacy,WatershedFraction,pygrib:tp
2018-12-19 07:00:00+00:00,0.0,ST4.2018121907.01h,legacy,WatershedFraction,pygrib:tp
2018-12-19 08:00:00+00:00,0.0,ST4.2018121908.01h,legacy,WatershedFraction,pygrib:tp
2018-12-19 09:00:00+00:00,0.0,ST4.2018121909.01h,legacy,WatershedFraction,pygrib:tp
2018-12-19 10:00:00+00:00,0.0,ST4.2018121910.01h,legacy,WatershedFraction,pygrib:tp
2018-12-19 11:00:00+00:00,0.0,ST4.2018121911.01h,legacy,WatershedFraction,pygrib:tp
2018-12-19 12:00:00+00:00,0.0,ST4.2018121912.01h,legacy,WatershedFraction,pygrib:tp
2018-12-19 13:00:00+00:00,0.0,ST4.2018121913.01h,legacy,WatershedFraction,pygrib:tp
2018-12-19 14:00:00+00:00,0.0,ST4.2018121914.01h,legacy,WatershedFraction,pygrib:tp
2018-12-19 15:00:00+00:00,0.0,ST4.2018121915.01h,legacy,WatershedFraction,pygrib:tp
2018-12-19 16:00:00+00:00,0.0,ST4.2018121916.01h,legacy,WatershedFraction,pygrib:tp
2018-12-19 17:00:00+00:00,0.0,ST4.2018121917.01h,legacy,WatershedFraction,pygrib:tp
2018-12-19 18:00:00+00:00,0.0,ST4.2018121918.01h,legacy,WatershedFraction,pygrib:tp
2018-12-19 19:00:00+00:00,0.0,ST4.2018121919.01h,legacy,WatershedFraction,pygrib:tp
2018-12-19 20:00:00+00:00,0.0,ST4.2018121920.01h,legacy,WatershedFraction,pygrib:tp
2018-12-19 21:00:00+00:00,0.0,ST4.2018121921.01h,legacy,WatershedFraction,pygrib:tp
2018-12-19 22:00:00+00:00,0.0,ST4.2018121922.01h,legacy,WatershedFraction,pygrib:tp
2018-12-19 23:00:00+00:00,0.0,ST4.2018121923.01h,legacy,WatershedFraction,pygrib:tp
2018-12-20 00:00:00+00:00,0.0,ST4.2018122000.01h,legacy,WatershedFraction,pygrib:tp
2018-12-20 01:00:00+00:00,0.0,ST4.2018122001.01h,legacy,WatershedFraction,pygrib:tp
2018-12-20 02:00:00+00:00,0.0,ST4.2018122002.01h,legacy,WatershedFraction,pygrib:tp
2018-12-20 03:00:00+00:00,0.0,ST4.2018122003.01h,legacy,WatershedFraction,pygrib:tp
2018-12-20 04:00:00+00:00,0.0,ST4.2018122004.01h,legacy,WatershedFraction,pygrib:tp
2018-12-20 05:00:00+00:00,0.0,ST4.2018122005.01h,legacy,WatershedFraction,pygrib:tp
2018-12-20 06:00:00+00:00,0.0015084759842519686,ST4.2018122006.01h,legacy,WatershedFraction,pygrib:tp
2018-12-20 07:00:00+00:00,0.0,ST4.2018122007.01h,legacy,WatershedFraction,pygrib:tp
2018-12-20 08:00:00+00:00,0.0,ST4.2018122008.01h,legacy,WatershedFraction,pygrib:tp
2018-12-20 09:00:00+00:00,0.0,ST4.2018122009.01h,legacy,WatershedFraction,pygrib:tp
2018-12-20 10:00:00+00:00,0.002900915354330709,ST4.2018122010.01h,legacy,WatershedFraction,pygrib:tp
2018-12-20 11:00:00+00:00,0.09545313484251969,ST4.2018122011.01h,legacy,WatershedFraction,pygrib:tp
2018-12-20 12:00:00+00:00,0.06136162992125985,ST4.2018122012.01h,legacy,WatershedFraction,pygrib:tp
2018-12-20 13:00:00+00:00,0.18067540846456692,ST4.2018122013.01h,legacy,WatershedFraction,pygrib:tp
2018-12-20 14:00:00+00:00,0.07855108818897638,ST4.2018122014.01h,legacy,WatershedFraction,pygrib:tp
2018-12-20 15:00:00+00:00,0.12998842559055118,ST4.2018122015.01h,legacy,WatershedFraction,pygrib:tp
2018-12-20 16:00:00+00:00,0.12559871555118113,ST4.2018122016.01h,legacy,WatershedFraction,pygrib:tp
2018-12-20 17:00:00+00:00,0.13815952322834646,ST4.2018122017.01h,legacy,WatershedFraction,pygrib:tp
2018-12-20 18:00:00+00:00,0.03938786240157481,ST4.2018122018.01h,legacy,WatershedFraction,pygrib:tp
2018-12-20 19:00:00+00:00,0.06870256122047246,ST4.2018122019.01h,legacy,WatershedFraction,pygrib:tp
2018-12-20 20:00:00+00:00,0.006765146653543307,ST4.2018122020.01h,legacy,WatershedFraction,pygrib:tp
2018-12-20 21:00:00+00:00,0.08139363858267716,ST4.2018122021.01h,legacy,WatershedFraction,pygrib:tp
2018-12-20 22:00:00+00:00,0.01651190472440945,ST4.2018122022.01h,legacy,WatershedFraction,pygrib:tp
2018-12-20 23:00:00+00:00,0.0028813600393700787,ST4.2018122023.01h,legacy,WatershedFraction,pygrib:tp
2018-12-21 00:00:00+00:00,0.0,ST4.2018122100.01h,legacy,WatershedFraction,pygrib:tp
2018-12-21 01:00:00+00:00,0.003543448031496063,ST4.2018122101.01h,legacy,WatershedFraction,pygrib:tp
2018-12-21 02:00:00+00:00,0.0023078082677165353,ST4.2018122102.01h,legacy,WatershedFraction,pygrib:tp
2018-12-21 03:00:00+00:00,0.0,ST4.2018122103.01h,legacy,WatershedFraction,pygrib:tp
2018-12-21 04:00:00+00:00,0.01397817913385827,ST4.2018122104.01h,legacy,WatershedFraction,pygrib:tp
2018-12-21 05:00:00+00:00,0.016671187992125983,ST4.2018122105.01h,legacy,WatershedFraction,pygrib:tp
2018-12-21 06:00:00+00:00,0.025845095078740152,ST4.2018122106.01h,legacy,WatershedFraction,pygrib:tp
2018-12-21 07:00:00+00:00,0.20240951102362204,ST4.2018122107.01h,legacy,WatershedFraction,pygrib:tp
2018-12-21 08:00:00+00:00,0.09273968051181102,ST4.2018122108.01h,legacy,WatershedFraction,pygrib:tp
2018-12-21 09:00:00+00:00,0.1282934596456693,ST4.2018122109.01h,legacy,WatershedFraction,pygrib:tp
2018-12-21 10:00:00+00:00,0.012672797440944883,ST4.2018122110.01h,legacy,WatershedFraction,pygrib:tp
2018-12-21 11:00:00+00:00,0.0010535088582677165,ST4.2018122111.01h,legacy,WatershedFraction,pygrib:tp
2018-12-21 12:00:00+00:00,0.0030155297244094485,ST4.2018122112.01h,legacy,WatershedFraction,pygrib:tp
2018-12-21 13:00:00+00:00,0.020550982677165354,ST4.2018122113.01h,legacy,WatershedFraction,pygrib:tp
2018-12-21 14:00:00+00:00,0.003747303346456693,ST4.2018122114.01h,legacy,WatershedFraction,pygrib:tp
2018-12-21 15:00:00+00:00,0.03354227933070866,ST4.2018122115.01h,legacy,WatershedFraction,pygrib:tp
2018-12-21 16:00:00+00:00,0.019186219881889763,ST4.2018122116.01h,legacy,WatershedFraction,pygrib:tp
2018-12-21 17:00:00+00:00,0.030853284251968507,ST4.2018122117.01h,legacy,WatershedFraction,pygrib:tp
2018-12-21 18:00:00+00:00,0.01968503937007874,ST4.2018122118.01h,legacy,WatershedFraction,pygrib:tp
2018-12-21 19:00:00+00:00,0.0016036395669291339,ST4.2018122119.01h,legacy,WatershedFraction,pygrib:tp
2018-12-21 20:00:00+00:00,0.0,ST4.2018122120.01h,legacy,WatershedFraction,pygrib:tp
2018-12-21 21:00:00+00:00,0.0,ST4.2018122121.01h,legacy,WatershedFraction,pygrib:tp
2018-12-21 22:00:00+00:00,0.0,ST4.2018122122.01h,legacy,WatershedFraction,pygrib:tp
2018-12-21 23:00:00+00:00,0.0,ST4.2018122123.01h,legacy,WatershedFraction,pygrib:tp
2018-12-22 00:00:00+00:00,0.0,ST4.2018122200.01h,legacy,WatershedFraction,pygrib:tp
2018-12-22 01:00:00+00:00,0.0,ST4.2018122201.01h,legacy,WatershedFraction,pygrib:tp
2018-12-22 02:00:00+00:00,0.0,ST4.2018122202.01h,legacy,WatershedFraction,pygrib:tp
2018-12-22 03:00:00+00:00,0.0,ST4.2018122203.01h,legacy,WatershedFraction,pygrib:tp
2018-12-22 04:00:00+00:00,0.0,ST4.2018122204.01h,legacy,WatershedFraction,pygrib:tp
2018-12-22 05:00:00+00:00,0.0,ST4.2018122205.01h,legacy,WatershedFraction,pygrib:tp
2018-12-22 06:00:00+00:00,0.0,ST4.2018122206.01h,legacy,WatershedFraction,pygrib:tp
