DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2019-12-22 14:00:00+00:00,0.07405502322834645,ST4.2019122214.01h,legacy,WatershedFraction,pygrib:tp
2019-12-22 15:00:00+00:00,0.0675026411417323,ST4.2019122215.01h,legacy,WatershedFraction,pygrib:tp
2019-12-22 16:00:00+00:00,0.07424540649606298,ST4.2019122216.01h,legacy,WatershedFraction,pygrib:tp
2019-12-22 17:00:00+00:00,0.09136913405511812,ST4.2019122217.01h,legacy,WatershedFraction,pygrib:tp
2019-12-22 18:00:00+00:00,0.076778062992126,ST4.2019122218.01h,legacy,WatershedFraction,pygrib:tp
2019-12-22 19:00:00+00:00,0.07732487047244094,ST4.2019122219.01h,legacy,WatershedFraction,pygrib:tp
2019-12-22 20:00:00+00:00,0.026195588976377953,ST4.2019122220.01h,legacy,WatershedFraction,pygrib:tp
2019-12-22 21:00:00+00:00,0.02205947401574803,ST4.2019122221.01h,legacy,WatershedFraction,pygrib:tp
2019-12-22 22:00:00+00:00,0.09027090433070867,ST4.2019122222.01h,legacy,WatershedFraction,pygrib:tp
2019-12-22 23:00:00+00:00,0.09764421200787404,ST4.2019122223.01h,legacy,WatershedFraction,pygrib:tp
2019-12-23 00:00:00+00:00,0.037112151574803146,ST4.2019122300.01h,legacy,WatershedFraction,pygrib:tp
2019-12-23 01:00:00+00:00,0.13206359212598423,ST4.2019122301.01h,legacy,WatershedFraction,pygrib:tp
2019-12-23 02:00:00+00:00,0.09869727854330708,ST4.2019122302.01h,legacy,WatershedFraction,pygrib:tp
2019-12-23 03:00:00+00:00,0.10606932952755906,ST4.2019122303.01h,legacy,WatershedFraction,pygrib:tp
2019-12-23 04:00:00+00:00,0.14677354448818897,ST4.2019122304.01h,legacy,WatershedFraction,pygrib:tp
2019-12-23 05:00:00+00:00,0.1212834627952756,ST4.2019122305.01h,legacy,WatershedFraction,pygrib:tp
2019-12-23 06:00:00+00:00,0.0734636877952756,ST4.2019122306.01h,legacy,WatershedFraction,pygrib:tp
2019-12-23 07:00:00+00:00,0.018292179527559058,ST4.2019122307.01h,legacy,WatershedFraction,pygrib:tp
2019-12-23 08:00:00+00:00,0.0258534688976378,ST4.2019122308.01h,legacy,WatershedFraction,pygrib:tp
2019-12-23 09:00:00+00:00,0.05131559940944883,ST4.2019122309.01h,legacy,WatershedFraction,pygrib:tp
2019-12-23 10:00:00+00:00,0.021193515354330707,ST4.2019122310.01h,legacy,WatershedFraction,pygrib:tp
2019-12-23 11:00:00+00:00,0.01735204586614173,ST4.2019122311.01h,legacy,WatershedFraction,pygrib:tp
2019-12-23 12:00:00+00:00,0.005068229133858268,ST4.2019122312.01h,legacy,WatershedFraction,pygrib:tp
2019-12-23 13:00:00+00:00,0.043936811614173225,ST4.2019122313.01h,legacy,WatershedFraction,pygrib:tp
2019-12-23 14:00:00+00:00,0.0007308314960629923,ST4.2019122314.01h,legacy,WatershedFraction,pygrib:tp
2019-12-23 15:00:00+00:00,0.0017813275590551183,ST4.2019122315.01h,legacy,WatershedFraction,pygrib:tp
2019-12-23 16:00:00+00:00,0.0,ST4.2019122316.01h,legacy,WatershedFraction,pygrib:tp
2019-12-23 17:00:00+00:00,0.0,ST4.2019122317.01h,legacy,WatershedFraction,pygrib:tp
2019-12-23 18:00:00+00:00,0.001138794881889764,ST4.2019122318.01h,legacy,WatershedFraction,pygrib:tp
2019-12-23 19:00:00+00:00,0.0,ST4.2019122319.01h,legacy,WatershedFraction,pygrib:tp
2019-12-23 20:00:00+00:00,0.001148672440944882,ST4.2019122320.01h,legacy,WatershedFraction,pygrib:tp
2019-12-23 21:00:00+00:00,0.007311041732283464,ST4.2019122321.01h,legacy,WatershedFraction,pygrib:tp
2019-12-23 22:00:00+00:00,0.004484999606299212,ST4.2019122322.01h,legacy,WatershedFraction,pygrib:tp
2019-12-23 23:00:00+00:00,0.03866732795275591,ST4.2019122323.01h,legacy,WatershedFraction,pygrib:tp
2019-12-24 00:00:00+00:00,0.019573770472440945,ST4.2019122400.01h,legacy,WatershedFraction,pygrib:tp
2019-12-24 01:00:00+00:00,0.005896469291338583,ST4.2019122401.01h,legacy,WatershedFraction,pygrib:tp
2019-12-24 02:00:00+00:00,0.002287467322834646,ST4.2019122402.01h,legacy,WatershedFraction,pygrib:tp
2019-12-24 03:00:00+00:00,0.0013316793307086615,ST4.2019122403.01h,legacy,WatershedFraction,pygrib:tp
2019-12-24 04:00:00+00:00,0.0,ST4.2019122404.01h,legacy,WatershedFraction,pygrib:tp
2019-12-24 05:00:00+00:00,0.0,ST4.2019122405.01h,legacy,WatershedFraction,pygrib:tp
2019-12-24 06:00:00+00:00,0.0,ST4.2019122406.01h,legacy,WatershedFraction,pygrib:tp
2019-12-24 07:00:00+00:00,0.0,ST4.2019122407.01h,legacy,WatershedFraction,pygrib:tp
2019-12-24 08:00:00+00:00,0.0,ST4.2019122408.01h,legacy,WatershedFraction,pygrib:tp
2019-12-24 09:00:00+00:00,0.0,ST4.2019122409.01h,legacy,WatershedFraction,pygrib:tp
2019-12-24 10:00:00+00:00,0.0,ST4.2019122410.01h,legacy,WatershedFraction,pygrib:tp
2019-12-24 11:00:00+00:00,0.0,ST4.2019122411.01h,legacy,WatershedFraction,pygrib:tp
2019-12-24 12:00:00+00:00,0.0,ST4.2019122412.01h,legacy,WatershedFraction,pygrib:tp
2019-12-24 13:00:00+00:00,0.0,ST4.2019122413.01h,legacy,WatershedFraction,pygrib:tp
2019-12-24 14:00:00+00:00,0.0,ST4.2019122414.01h,legacy,WatershedFraction,pygrib:tp
2019-12-24 15:00:00+00:00,0.0,ST4.2019122415.01h,legacy,WatershedFraction,pygrib:tp
2019-12-24 16:00:00+00:00,0.0,ST4.2019122416.01h,legacy,WatershedFraction,pygrib:tp
2019-12-24 17:00:00+00:00,0.0,ST4.2019122417.01h,legacy,WatershedFraction,pygrib:tp
2019-12-24 18:00:00+00:00,0.0,ST4.2019122418.01h,legacy,WatershedFraction,pygrib:tp
2019-12-24 19:00:00+00:00,0.0,ST4.2019122419.01h,legacy,WatershedFraction,pygrib:tp
2019-12-24 20:00:00+00:00,0.0,ST4.2019122420.01h,legacy,WatershedFraction,pygrib:tp
2019-12-24 21:00:00+00:00,0.0,ST4.2019122421.01h,legacy,WatershedFraction,pygrib:tp
2019-12-24 22:00:00+00:00,0.0,ST4.2019122422.01h,legacy,WatershedFraction,pygrib:tp
2019-12-24 23:00:00+00:00,0.0,ST4.2019122423.01h,legacy,WatershedFraction,pygrib:tp
2019-12-25 00:00:00+00:00,0.0,ST4.2019122500.01h,legacy,WatershedFraction,pygrib:tp
2019-12-25 01:00:00+00:00,0.0,ST4.2019122501.01h,legacy,WatershedFraction,pygrib:tp
2019-12-25 02:00:00+00:00,0.0,ST4.2019122502.01h,legacy,WatershedFraction,pygrib:tp
2019-12-25 03:00:00+00:00,0.0,ST4.2019122503.01h,legacy,WatershedFraction,pygrib:tp
2019-12-25 04:00:00+00:00,0.0,ST4.2019122504.01h,legacy,WatershedFraction,pygrib:tp
2019-12-25 05:00:00+00:00,0.0,ST4.2019122505.01h,legacy,WatershedFraction,pygrib:tp
2019-12-25 06:00:00+00:00,0.0,ST4.2019122506.01h,legacy,WatershedFraction,pygrib:tp
2019-12-25 07:00:00+00:00,0.0,ST4.2019122507.01h,legacy,WatershedFraction,pygrib:tp
2019-12-25 08:00:00+00:00,0.0,ST4.2019122508.01h,legacy,WatershedFraction,pygrib:tp
2019-12-25 09:00:00+00:00,0.0,ST4.2019122509.01h,legacy,WatershedFraction,pygrib:tp
2019-12-25 10:00:00+00:00,0.0,ST4.2019122510.01h,legacy,WatershedFraction,pygrib:tp
2019-12-25 11:00:00+00:00,0.0,ST4.2019122511.01h,legacy,WatershedFraction,pygrib:tp
2019-12-25 12:00:00+00:00,0.0,ST4.2019122512.01h,legacy,WatershedFraction,pygrib:tp
2019-12-25 13:00:00+00:00,0.0,ST4.2019122513.01h,legacy,WatershedFraction,pygrib:tp
2019-12-25 14:00:00+00:00,0.0,ST4.2019122514.01h,legacy,WatershedFraction,pygrib:tp
2019-12-25 15:00:00+00:00,0.0,ST4.2019122515.01h,legacy,WatershedFraction,pygrib:tp
2019-12-25 16:00:00+00:00,0.0,ST4.2019122516.01h,legacy,WatershedFraction,pygrib:tp
2019-12-25 17:00:00+00:00,0.0,ST4.2019122517.01h,legacy,WatershedFraction,pygrib:tp
2019-12-25 18:00:00+00:00,0.0,ST4.2019122518.01h,legacy,WatershedFraction,pygrib:tp
2019-12-25 19:00:00+00:00,0.0,ST4.2019122519.01h,legacy,WatershedFraction,pygrib:tp
2019-12-25 20:00:00+00:00,0.0,ST4.2019122520.01h,legacy,WatershedFraction,pygrib:tp
2019-12-25 21:00:00+00:00,0.0,ST4.2019122521.01h,legacy,WatershedFraction,pygrib:tp
2019-12-25 22:00:00+00:00,0.0,ST4.2019122522.01h,legacy,WatershedFraction,pygrib:tp
2019-12-25 23:00:00+00:00,0.0,ST4.2019122523.01h,legacy,WatershedFraction,pygrib:tp
2019-12-26 00:00:00+00:00,0.0,ST4.2019122600.01h,legacy,WatershedFraction,pygrib:tp
2019-12-26 01:00:00+00:00,0.0,ST4.2019122601.01h,legacy,WatershedFraction,pygrib:tp
2019-12-26 02:00:00+00:00,0.0,ST4.2019122602.01h,legacy,WatershedFraction,pygrib:tp
2019-12-26 03:00:00+00:00,0.0,ST4.2019122603.01h,legacy,WatershedFraction,pygrib:tp
2019-12-26 04:00:00+00:00,0.0,ST4.2019122604.01h,legacy,WatershedFraction,pygrib:tp
2019-12-26 05:00:00+00:00,0.0,ST4.2019122605.01h,legacy,WatershedFraction,pygrib:tp
2019-12-26 06:00:00+00:00,0.0,ST4.2019122606.01h,legacy,WatershedFraction,pygrib:tp
2019-12-26 07:00:00+00:00,0.0,ST4.2019122607.01h,legacy,WatershedFraction,pygrib:tp
2019-12-26 08:00:00+00:00,0.0,ST4.2019122608.01h,legacy,WatershedFraction,pygrib:tp
2019-12-26 09:00:00+00:00,0.0,ST4.2019122609.01h,legacy,WatershedFraction,pygrib:tp
2019-12-26 10:00:00+00:00,0.0,ST4.2019122610.01h,legacy,WatershedFraction,pygrib:tp
2019-12-26 11:00:00+00:00,0.0,ST4.2019122611.01h,legacy,WatershedFraction,pygrib:tp
2019-12-26 12:00:00+00:00,0.0,ST4.2019122612.01h,legacy,WatershedFraction,pygrib:tp
2019-12-26 13:00:00+00:00,0.0,ST4.2019122613.01h,legacy,WatershedFraction,pygrib:tp
2019-12-26 14:00:00+00:00,0.0,ST4.2019122614.01h,legacy,WatershedFraction,pygrib:tp
2019-12-26 15:00:00+00:00,0.0,ST4.2019122615.01h,legacy,WatershedFraction,pygrib:tp
2019-12-26 16:00:00+00:00,0.0,ST4.2019122616.01h,legacy,WatershedFraction,pygrib:tp
2019-12-26 17:00:00+00:00,0.0,ST4.2019122617.01h,legacy,WatershedFraction,pygrib:tp
2019-12-26 18:00:00+00:00,0.0,ST4.2019122618.01h,legacy,WatershedFraction,pygrib:tp
2019-12-26 19:00:00+00:00,0.0,ST4.2019122619.01h,legacy,WatershedFraction,pygrib:tp
2019-12-26 20:00:00+00:00,0.0,ST4.2019122620.01h,legacy,WatershedFraction,pygrib:tp
2019-12-26 21:00:00+00:00,0.0,ST4.2019122621.01h,legacy,WatershedFraction,pygrib:tp
2019-12-26 22:00:00+00:00,0.0,ST4.2019122622.01h,legacy,WatershedFraction,pygrib:tp
2019-12-26 23:00:00+00:00,0.0,ST4.2019122623.01h,legacy,WatershedFraction,pygrib:tp
2019-12-27 00:00:00+00:00,0.0,ST4.2019122700.01h,legacy,WatershedFraction,pygrib:tp
2019-12-27 01:00:00+00:00,0.0,ST4.2019122701.01h,legacy,WatershedFraction,pygrib:tp
2019-12-27 02:00:00+00:00,0.0,ST4.2019122702.01h,legacy,WatershedFraction,pygrib:tp
2019-12-27 03:00:00+00:00,0.0,ST4.2019122703.01h,legacy,WatershedFraction,pygrib:tp
2019-12-27 04:00:00+00:00,0.0,ST4.2019122704.01h,legacy,WatershedFraction,pygrib:tp
2019-12-27 05:00:00+00:00,0.0,ST4.2019122705.01h,legacy,WatershedFraction,pygrib:tp
2019-12-27 06:00:00+00:00,0.0,ST4.2019122706.01h,legacy,WatershedFraction,pygrib:tp
2019-12-27 07:00:00+00:00,0.0,ST4.2019122707.01h,legacy,WatershedFraction,pygrib:tp
2019-12-27 08:00:00+00:00,0.0,ST4.2019122708.01h,legacy,WatershedFraction,pygrib:tp
2019-12-27 09:00:00+00:00,0.0,ST4.2019122709.01h,legacy,WatershedFraction,pygrib:tp
2019-12-27 10:00:00+00:00,0.0,ST4.2019122710.01h,legacy,WatershedFraction,pygrib:tp
2019-12-27 11:00:00+00:00,0.0,ST4.2019122711.01h,legacy,WatershedFraction,pygrib:tp
2019-12-27 12:00:00+00:00,0.0,ST4.2019122712.01h,legacy,WatershedFraction,pygrib:tp
2019-12-27 13:00:00+00:00,0.0,ST4.2019122713.01h,legacy,WatershedFraction,pygrib:tp
2019-12-27 14:00:00+00:00,0.0,ST4.2019122714.01h,legacy,WatershedFraction,pygrib:tp
2019-12-27 15:00:00+00:00,0.0,ST4.2019122715.01h,legacy,WatershedFraction,pygrib:tp
2019-12-27 16:00:00+00:00,0.0,ST4.2019122716.01h,legacy,WatershedFraction,pygrib:tp
2019-12-27 17:00:00+00:00,0.0,ST4.2019122717.01h,legacy,WatershedFraction,pygrib:tp
2019-12-27 18:00:00+00:00,0.0,ST4.2019122718.01h,legacy,WatershedFraction,pygrib:tp
2019-12-27 19:00:00+00:00,0.0,ST4.2019122719.01h,legacy,WatershedFraction,pygrib:tp
2019-12-27 20:00:00+00:00,0.0,ST4.2019122720.01h,legacy,WatershedFraction,pygrib:tp
2019-12-27 21:00:00+00:00,0.0,ST4.2019122721.01h,legacy,WatershedFraction,pygrib:tp
2019-12-27 22:00:00+00:00,0.0,ST4.2019122722.01h,legacy,WatershedFraction,pygrib:tp
2019-12-27 23:00:00+00:00,0.0,ST4.2019122723.01h,legacy,WatershedFraction,pygrib:tp
2019-12-28 00:00:00+00:00,0.0,ST4.2019122800.01h,legacy,WatershedFraction,pygrib:tp
2019-12-28 01:00:00+00:00,0.0,ST4.2019122801.01h,legacy,WatershedFraction,pygrib:tp
2019-12-28 02:00:00+00:00,0.0,ST4.2019122802.01h,legacy,WatershedFraction,pygrib:tp
2019-12-28 03:00:00+00:00,0.0,ST4.2019122803.01h,legacy,WatershedFraction,pygrib:tp
2019-12-28 04:00:00+00:00,0.0,ST4.2019122804.01h,legacy,WatershedFraction,pygrib:tp
2019-12-28 05:00:00+00:00,0.0,ST4.2019122805.01h,legacy,WatershedFraction,pygrib:tp
2019-12-28 06:00:00+00:00,0.0,ST4.2019122806.01h,legacy,WatershedFraction,pygrib:tp
2019-12-28 07:00:00+00:00,0.0,ST4.2019122807.01h,legacy,WatershedFraction,pygrib:tp
2019-12-28 08:00:00+00:00,0.0,ST4.2019122808.01h,legacy,WatershedFraction,pygrib:tp
2019-12-28 09:00:00+00:00,0.0,ST4.2019122809.01h,legacy,WatershedFraction,pygrib:tp
2019-12-28 10:00:00+00:00,0.0,ST4.2019122810.01h,legacy,WatershedFraction,pygrib:tp
2019-12-28 11:00:00+00:00,0.0,ST4.2019122811.01h,legacy,WatershedFraction,pygrib:tp
2019-12-28 12:00:00+00:00,0.0,ST4.2019122812.01h,legacy,WatershedFraction,pygrib:tp
2019-12-28 13:00:00+00:00,0.0,ST4.2019122813.01h,legacy,WatershedFraction,pygrib:tp
2019-12-28 14:00:00+00:00,0.0,ST4.2019122814.01h,legacy,WatershedFraction,pygrib:tp
2019-12-28 15:00:00+00:00,0.0,ST4.2019122815.01h,legacy,WatershedFraction,pygrib:tp
2019-12-28 16:00:00+00:00,0.0,ST4.2019122816.01h,legacy,WatershedFraction,pygrib:tp
2019-12-28 17:00:00+00:00,0.0,ST4.2019122817.01h,legacy,WatershedFraction,pygrib:tp
2019-12-28 18:00:00+00:00,0.0,ST4.2019122818.01h,legacy,WatershedFraction,pygrib:tp
2019-12-28 19:00:00+00:00,0.0,ST4.2019122819.01h,legacy,WatershedFraction,pygrib:tp
2019-12-28 20:00:00+00:00,0.0,ST4.2019122820.01h,legacy,WatershedFraction,pygrib:tp
2019-12-28 21:00:00+00:00,0.0023729970472440944,ST4.2019122821.01h,legacy,WatershedFraction,pygrib:tp
2019-12-28 22:00:00+00:00,0.0,ST4.2019122822.01h,legacy,WatershedFraction,pygrib:tp
2019-12-28 23:00:00+00:00,0.0035150984251968503,ST4.2019122823.01h,legacy,WatershedFraction,pygrib:tp
2019-12-29 00:00:00+00:00,0.0,ST4.2019122900.01h,legacy,WatershedFraction,pygrib:tp
2019-12-29 01:00:00+00:00,0.0,ST4.2019122901.01h,legacy,WatershedFraction,pygrib:tp
2019-12-29 02:00:00+00:00,0.0062145879921259835,ST4.2019122902.01h,legacy,WatershedFraction,pygrib:tp
2019-12-29 03:00:00+00:00,0.0067101938976377945,ST4.2019122903.01h,legacy,WatershedFraction,pygrib:tp
2019-12-29 04:00:00+00:00,0.0017813275590551183,ST4.2019122904.01h,legacy,WatershedFraction,pygrib:tp
2019-12-29 05:00:00+00:00,0.0015967748031496063,ST4.2019122905.01h,legacy,WatershedFraction,pygrib:tp
2019-12-29 06:00:00+00:00,0.0,ST4.2019122906.01h,legacy,WatershedFraction,pygrib:tp
2019-12-29 07:00:00+00:00,0.01431722125984252,ST4.2019122907.01h,legacy,WatershedFraction,pygrib:tp
2019-12-29 08:00:00+00:00,0.0,ST4.2019122908.01h,legacy,WatershedFraction,pygrib:tp
2019-12-29 09:00:00+00:00,0.0015084759842519686,ST4.2019122909.01h,legacy,WatershedFraction,pygrib:tp
2019-12-29 10:00:00+00:00,0.0018696263779527558,ST4.2019122910.01h,legacy,WatershedFraction,pygrib:tp
2019-12-29 11:00:00+00:00,0.008102633267716536,ST4.2019122911.01h,legacy,WatershedFraction,pygrib:tp
2019-12-29 12:00:00+00:00,0.00984251968503937,ST4.2019122912.01h,legacy,WatershedFraction,pygrib:tp
2019-12-29 13:00:00+00:00,0.006510094094488188,ST4.2019122913.01h,legacy,WatershedFraction,pygrib:tp
2019-12-29 14:00:00+00:00,0.0,ST4.2019122914.01h,legacy,WatershedFraction,pygrib:tp
2019-12-29 15:00:00+00:00,0.0,ST4.2019122915.01h,legacy,WatershedFraction,pygrib:tp
2019-12-29 16:00:00+00:00,0.0,ST4.2019122916.01h,legacy,WatershedFraction,pygrib:tp
2019-12-29 17:00:00+00:00,0.01968503937007874,ST4.2019122917.01h,legacy,WatershedFraction,pygrib:tp
2019-12-29 18:00:00+00:00,0.0,ST4.2019122918.01h,legacy,WatershedFraction,pygrib:tp
2019-12-29 19:00:00+00:00,0.0016036395669291339,ST4.2019122919.01h,legacy,WatershedFraction,pygrib:tp
2019-12-29 20:00:00+00:00,0.01508308287401575,ST4.2019122920.01h,legacy,WatershedFraction,pygrib:tp
2019-12-29 21:00:00+00:00,0.01065081751968504,ST4.2019122921.01h,legacy,WatershedFraction,pygrib:tp
2019-12-29 22:00:00+00:00,0.0,ST4.2019122922.01h,legacy,WatershedFraction,pygrib:tp
2019-12-29 23:00:00+00:00,0.0,ST4.2019122923.01h,legacy,WatershedFraction,pygrib:tp
2019-12-30 00:00:00+00:00,0.0,ST4.2019123000.01h,legacy,WatershedFraction,pygrib:tp
2019-12-30 01:00:00+00:00,0.0,ST4.2019123001.01h,legacy,WatershedFraction,pygrib:tp
2019-12-30 02:00:00+00:00,0.0,ST4.2019123002.01h,legacy,WatershedFraction,pygrib:tp
2019-12-30 03:00:00+00:00,0.0,ST4.2019123003.01h,legacy,WatershedFraction,pygrib:tp
2019-12-30 04:00:00+00:00,0.0,ST4.2019123004.01h,legacy,WatershedFraction,pygrib:tp
2019-12-30 05:00:00+00:00,0.0,ST4.2019123005.01h,legacy,WatershedFraction,pygrib:tp
2019-12-30 06:00:00+00:00,0.0,ST4.2019123006.01h,legacy,WatershedFraction,pygrib:tp
2019-12-30 07:00:00+00:00,0.0016013334645669291,ST4.2019123007.01h,legacy,WatershedFraction,pygrib:tp
2019-12-30 08:00:00+00:00,0.04158143149606299,ST4.2019123008.01h,legacy,WatershedFraction,pygrib:tp
2019-12-30 09:00:00+00:00,0.0,ST4.2019123009.01h,legacy,WatershedFraction,pygrib:tp
2019-12-30 10:00:00+00:00,0.0,ST4.2019123010.01h,legacy,WatershedFraction,pygrib:tp
2019-12-30 11:00:00+00:00,0.0,ST4.2019123011.01h,legacy,WatershedFraction,pygrib:tp
2019-12-30 12:00:00+00:00,0.0,ST4.2019123012.01h,legacy,WatershedFraction,pygrib:tp
2019-12-30 13:00:00+00:00,0.0,ST4.2019123013.01h,legacy,WatershedFraction,pygrib:tp
2019-12-30 14:00:00+00:00,0.0,ST4.2019123014.01h,legacy,WatershedFraction,pygrib:tp
2019-12-30 15:00:00+00:00,0.0,ST4.2019123015.01h,legacy,WatershedFraction,pygrib:tp
2019-12-30 16:00:00+00:00,0.0,ST4.2019123016.01h,legacy,WatershedFraction,pygrib:tp
2019-12-30 17:00:00+00:00,0.0,ST4.2019123017.01h,legacy,WatershedFraction,pygrib:tp
2019-12-30 18:00:00+00:00,0.0,ST4.2019123018.01h,legacy,WatershedFraction,pygrib:tp
2019-12-30 19:00:00+00:00,0.0,ST4.2019123019.01h,legacy,WatershedFraction,pygrib:tp
2019-12-30 20:00:00+00:00,0.0,ST4.2019123020.01h,legacy,WatershedFraction,pygrib:tp
2019-12-30 21:00:00+00:00,0.0,ST4.2019123021.01h,legacy,WatershedFraction,pygrib:tp
2019-12-30 22:00:00+00:00,0.0,ST4.2019123022.01h,legacy,WatershedFraction,pygrib:tp
2019-12-30 23:00:00+00:00,0.0,ST4.2019123023.01h,legacy,WatershedFraction,pygrib:tp
2019-12-31 00:00:00+00:00,0.0,ST4.2019123100.01h,legacy,WatershedFraction,pygrib:tp
2019-12-31 01:00:00+00:00,0.0,ST4.2019123101.01h,legacy,WatershedFraction,pygrib:tp
2019-12-31 02:00:00+00:00,0.0,ST4.2019123102.01h,legacy,WatershedFraction,pygrib:tp
2019-12-31 03:00:00+00:00,0.0,ST4.2019123103.01h,legacy,WatershedFraction,pygrib:tp
2019-12-31 04:00:00+00:00,0.0,ST4.2019123104.01h,legacy,WatershedFraction,pygrib:tp
2019-12-31 05:00:00+00:00,0.0,ST4.2019123105.01h,legacy,WatershedFraction,pygrib:tp
2019-12-31 06:00:00+00:00,0.0,ST4.2019123106.01h,legacy,WatershedFraction,pygrib:tp
2019-12-31 07:00:00+00:00,0.0,ST4.2019123107.01h,legacy,WatershedFraction,pygrib:tp
2019-12-31 08:00:00+00:00,0.0,ST4.2019123108.01h,legacy,WatershedFraction,pygrib:tp
2019-12-31 09:00:00+00:00,0.0,ST4.2019123109.01h,legacy,WatershedFraction,pygrib:tp
2019-12-31 10:00:00+00:00,0.0,ST4.2019123110.01h,legacy,WatershedFraction,pygrib:tp
2019-12-31 11:00:00+00:00,0.0,ST4.2019123111.01h,legacy,WatershedFraction,pygrib:tp
2019-12-31 12:00:00+00:00,0.0,ST4.2019123112.01h,legacy,WatershedFraction,pygrib:tp
2019-12-31 13:00:00+00:00,0.0,ST4.2019123113.01h,legacy,WatershedFraction,pygrib:tp
2019-12-31 14:00:00+00:00,0.0,ST4.2019123114.01h,legacy,WatershedFraction,pygrib:tp
2019-12-31 15:00:00+00:00,0.0,ST4.2019123115.01h,legacy,WatershedFraction,pygrib:tp
2019-12-31 16:00:00+00:00,0.0,ST4.2019123116.01h,legacy,WatershedFraction,pygrib:tp
2019-12-31 17:00:00+00:00,0.0,ST4.2019123117.01h,legacy,WatershedFraction,pygrib:tp
2019-12-31 18:00:00+00:00,0.0,ST4.2019123118.01h,legacy,WatershedFraction,pygrib:tp
2019-12-31 19:00:00+00:00,0.0,ST4.2019123119.01h,legacy,WatershedFraction,pygrib:tp
2019-12-31 20:00:00+00:00,0.0,ST4.2019123120.01h,legacy,WatershedFraction,pygrib:tp
2019-12-31 21:00:00+00:00,0.0,ST4.2019123121.01h,legacy,WatershedFraction,pygrib:tp
2019-12-31 22:00:00+00:00,0.0,ST4.2019123122.01h,legacy,WatershedFraction,pygrib:tp
2019-12-31 23:00:00+00:00,0.0,ST4.2019123123.01h,legacy,WatershedFraction,pygrib:tp
