DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2024-06-03 19:00:00+00:00,0.0,st4_conus.2024060319.01h.grb2,conus,WatershedFraction
2024-06-03 20:00:00+00:00,0.0,st4_conus.2024060320.01h.grb2,conus,WatershedFraction
2024-06-03 21:00:00+00:00,0.0,st4_conus.2024060321.01h.grb2,conus,WatershedFraction
2024-06-03 22:00:00+00:00,0.0,st4_conus.2024060322.01h.grb2,conus,WatershedFraction
2024-06-03 23:00:00+00:00,0.019645944881889765,st4_conus.2024060323.01h.grb2,conus,WatershedFraction
2024-06-04 00:00:00+00:00,0.011415477362204725,st4_conus.2024060400.01h.grb2,conus,WatershedFraction
2024-06-04 01:00:00+00:00,0.0,st4_conus.2024060401.01h.grb2,conus,WatershedFraction
2024-06-04 02:00:00+00:00,0.0,st4_conus.2024060402.01h.grb2,conus,WatershedFraction
2024-06-04 03:00:00+00:00,0.0,st4_conus.2024060403.01h.grb2,conus,WatershedFraction
2024-06-04 04:00:00+00:00,0.0,st4_conus.2024060404.01h.grb2,conus,WatershedFraction
2024-06-04 05:00:00+00:00,0.0,st4_conus.2024060405.01h.grb2,conus,WatershedFraction
2024-06-04 06:00:00+00:00,0.0,st4_conus.2024060406.01h.grb2,conus,WatershedFraction
2024-06-04 07:00:00+00:00,0.0,st4_conus.2024060407.01h.grb2,conus,WatershedFraction
2024-06-04 08:00:00+00:00,0.0,st4_conus.2024060408.01h.grb2,conus,WatershedFraction
2024-06-04 09:00:00+00:00,0.0,st4_conus.2024060409.01h.grb2,conus,WatershedFraction
2024-06-04 10:00:00+00:00,0.0,st4_conus.2024060410.01h.grb2,conus,WatershedFraction
2024-06-04 11:00:00+00:00,0.0,st4_conus.2024060411.01h.grb2,conus,WatershedFraction
2024-06-04 12:00:00+00:00,0.0,st4_conus.2024060412.01h.grb2,conus,WatershedFraction
2024-06-04 13:00:00+00:00,0.0,st4_conus.2024060413.01h.grb2,conus,WatershedFraction
2024-06-04 14:00:00+00:00,0.0,st4_conus.2024060414.01h.grb2,conus,WatershedFraction
2024-06-04 15:00:00+00:00,0.0,st4_conus.2024060415.01h.grb2,conus,WatershedFraction
2024-06-04 16:00:00+00:00,0.0,st4_conus.2024060416.01h.grb2,conus,WatershedFraction
2024-06-04 17:00:00+00:00,0.0,st4_conus.2024060417.01h.grb2,conus,WatershedFraction
2024-06-04 18:00:00+00:00,0.11603753198818896,st4_conus.2024060418.01h.grb2,conus,WatershedFraction
2024-06-04 19:00:00+00:00,0.30907729576771653,st4_conus.2024060419.01h.grb2,conus,WatershedFraction
2024-06-04 20:00:00+00:00,0.0,st4_conus.2024060420.01h.grb2,conus,WatershedFraction
2024-06-04 21:00:00+00:00,0.0,st4_conus.2024060421.01h.grb2,conus,WatershedFraction
2024-06-04 22:00:00+00:00,0.0,st4_conus.2024060422.01h.grb2,conus,WatershedFraction
2024-06-04 23:00:00+00:00,0.0,st4_conus.2024060423.01h.grb2,conus,WatershedFraction
2024-06-05 00:00:00+00:00,0.0,st4_conus.2024060500.01h.grb2,conus,WatershedFraction
2024-06-05 01:00:00+00:00,0.0,st4_conus.2024060501.01h.grb2,conus,WatershedFraction
2024-06-05 02:00:00+00:00,0.0,st4_conus.2024060502.01h.grb2,conus,WatershedFraction
2024-06-05 03:00:00+00:00,0.0,st4_conus.2024060503.01h.grb2,conus,WatershedFraction
2024-06-05 04:00:00+00:00,0.0,st4_conus.2024060504.01h.grb2,conus,WatershedFraction
2024-06-05 05:00:00+00:00,0.0,st4_conus.2024060505.01h.grb2,conus,WatershedFraction
2024-06-05 06:00:00+00:00,0.0,st4_conus.2024060506.01h.grb2,conus,WatershedFraction
2024-06-05 07:00:00+00:00,0.0,st4_conus.2024060507.01h.grb2,conus,WatershedFraction
2024-06-05 08:00:00+00:00,0.0,st4_conus.2024060508.01h.grb2,conus,WatershedFraction
2024-06-05 09:00:00+00:00,0.0,st4_conus.2024060509.01h.grb2,conus,WatershedFraction
2024-06-05 10:00:00+00:00,0.0,st4_conus.2024060510.01h.grb2,conus,WatershedFraction
2024-06-05 11:00:00+00:00,0.0,st4_conus.2024060511.01h.grb2,conus,WatershedFraction
2024-06-05 12:00:00+00:00,0.0,st4_conus.2024060512.01h.grb2,conus,WatershedFraction
2024-06-05 13:00:00+00:00,0.0,st4_conus.2024060513.01h.grb2,conus,WatershedFraction
2024-06-05 14:00:00+00:00,0.0,st4_conus.2024060514.01h.grb2,conus,WatershedFraction
2024-06-05 15:00:00+00:00,0.0,st4_conus.2024060515.01h.grb2,conus,WatershedFraction
2024-06-05 16:00:00+00:00,0.0,st4_conus.2024060516.01h.grb2,conus,WatershedFraction
2024-06-05 17:00:00+00:00,0.017760123031496062,st4_conus.2024060517.01h.grb2,conus,WatershedFraction
2024-06-05 18:00:00+00:00,0.0,st4_conus.2024060518.01h.grb2,conus,WatershedFraction
2024-06-05 19:00:00+00:00,0.0,st4_conus.2024060519.01h.grb2,conus,WatershedFraction
2024-06-05 20:00:00+00:00,0.0,st4_conus.2024060520.01h.grb2,conus,WatershedFraction
2024-06-05 21:00:00+00:00,0.0,st4_conus.2024060521.01h.grb2,conus,WatershedFraction
2024-06-05 22:00:00+00:00,0.0,st4_conus.2024060522.01h.grb2,conus,WatershedFraction
2024-06-05 23:00:00+00:00,0.0,st4_conus.2024060523.01h.grb2,conus,WatershedFraction
2024-06-06 00:00:00+00:00,0.0,st4_conus.2024060600.01h.grb2,conus,WatershedFraction
2024-06-06 01:00:00+00:00,0.0,st4_conus.2024060601.01h.grb2,conus,WatershedFraction
2024-06-06 02:00:00+00:00,0.0,st4_conus.2024060602.01h.grb2,conus,WatershedFraction
2024-06-06 03:00:00+00:00,0.0,st4_conus.2024060603.01h.grb2,conus,WatershedFraction
2024-06-06 04:00:00+00:00,0.0,st4_conus.2024060604.01h.grb2,conus,WatershedFraction
2024-06-06 05:00:00+00:00,0.007609441437007873,st4_conus.2024060605.01h.grb2,conus,WatershedFraction
2024-06-06 06:00:00+00:00,0.0006182578740157481,st4_conus.2024060606.01h.grb2,conus,WatershedFraction
2024-06-06 07:00:00+00:00,0.0,st4_conus.2024060607.01h.grb2,conus,WatershedFraction
2024-06-06 08:00:00+00:00,0.0,st4_conus.2024060608.01h.grb2,conus,WatershedFraction
2024-06-06 09:00:00+00:00,0.0,st4_conus.2024060609.01h.grb2,conus,WatershedFraction
2024-06-06 10:00:00+00:00,0.0,st4_conus.2024060610.01h.grb2,conus,WatershedFraction
2024-06-06 11:00:00+00:00,0.0,st4_conus.2024060611.01h.grb2,conus,WatershedFraction
2024-06-06 12:00:00+00:00,0.0,st4_conus.2024060612.01h.grb2,conus,WatershedFraction
2024-06-06 13:00:00+00:00,0.0,st4_conus.2024060613.01h.grb2,conus,WatershedFraction
2024-06-06 14:00:00+00:00,0.0,st4_conus.2024060614.01h.grb2,conus,WatershedFraction
2024-06-06 15:00:00+00:00,0.04755574557086615,st4_conus.2024060615.01h.grb2,conus,WatershedFraction
2024-06-06 16:00:00+00:00,0.0,st4_conus.2024060616.01h.grb2,conus,WatershedFraction
2024-06-06 17:00:00+00:00,0.0,st4_conus.2024060617.01h.grb2,conus,WatershedFraction
2024-06-06 18:00:00+00:00,0.0,st4_conus.2024060618.01h.grb2,conus,WatershedFraction
2024-06-06 19:00:00+00:00,0.0,st4_conus.2024060619.01h.grb2,conus,WatershedFraction
2024-06-06 20:00:00+00:00,0.0,st4_conus.2024060620.01h.grb2,conus,WatershedFraction
2024-06-06 21:00:00+00:00,0.0,st4_conus.2024060621.01h.grb2,conus,WatershedFraction
2024-06-06 22:00:00+00:00,0.003422824803149607,st4_conus.2024060622.01h.grb2,conus,WatershedFraction
2024-06-06 23:00:00+00:00,0.0,st4_conus.2024060623.01h.grb2,conus,WatershedFraction
2024-06-07 00:00:00+00:00,0.0,st4_conus.2024060700.01h.grb2,conus,WatershedFraction
2024-06-07 01:00:00+00:00,0.0,st4_conus.2024060701.01h.grb2,conus,WatershedFraction
2024-06-07 02:00:00+00:00,0.0,st4_conus.2024060702.01h.grb2,conus,WatershedFraction
2024-06-07 03:00:00+00:00,0.0,st4_conus.2024060703.01h.grb2,conus,WatershedFraction
2024-06-07 04:00:00+00:00,0.0,st4_conus.2024060704.01h.grb2,conus,WatershedFraction
2024-06-07 05:00:00+00:00,0.0,st4_conus.2024060705.01h.grb2,conus,WatershedFraction
2024-06-07 06:00:00+00:00,0.0,st4_conus.2024060706.01h.grb2,conus,WatershedFraction
2024-06-07 07:00:00+00:00,0.0,st4_conus.2024060707.01h.grb2,conus,WatershedFraction
2024-06-07 08:00:00+00:00,0.0,st4_conus.2024060708.01h.grb2,conus,WatershedFraction
2024-06-07 09:00:00+00:00,0.0,st4_conus.2024060709.01h.grb2,conus,WatershedFraction
2024-06-07 10:00:00+00:00,0.0,st4_conus.2024060710.01h.grb2,conus,WatershedFraction
2024-06-07 11:00:00+00:00,0.0,st4_conus.2024060711.01h.grb2,conus,WatershedFraction
2024-06-07 12:00:00+00:00,0.0,st4_conus.2024060712.01h.grb2,conus,WatershedFraction
2024-06-07 13:00:00+00:00,0.0,st4_conus.2024060713.01h.grb2,conus,WatershedFraction
2024-06-07 14:00:00+00:00,0.0,st4_conus.2024060714.01h.grb2,conus,WatershedFraction
2024-06-07 15:00:00+00:00,0.0,st4_conus.2024060715.01h.grb2,conus,WatershedFraction
2024-06-07 16:00:00+00:00,0.0,st4_conus.2024060716.01h.grb2,conus,WatershedFraction
2024-06-07 17:00:00+00:00,0.0,st4_conus.2024060717.01h.grb2,conus,WatershedFraction
2024-06-07 18:00:00+00:00,0.0,st4_conus.2024060718.01h.grb2,conus,WatershedFraction
2024-06-07 19:00:00+00:00,0.0,st4_conus.2024060719.01h.grb2,conus,WatershedFraction
2024-06-07 20:00:00+00:00,0.0,st4_conus.2024060720.01h.grb2,conus,WatershedFraction
2024-06-07 21:00:00+00:00,0.0,st4_conus.2024060721.01h.grb2,conus,WatershedFraction
2024-06-07 22:00:00+00:00,0.0,st4_conus.2024060722.01h.grb2,conus,WatershedFraction
2024-06-07 23:00:00+00:00,0.0,st4_conus.2024060723.01h.grb2,conus,WatershedFraction
2024-06-08 00:00:00+00:00,0.0,st4_conus.2024060800.01h.grb2,conus,WatershedFraction
2024-06-08 01:00:00+00:00,0.0,st4_conus.2024060801.01h.grb2,conus,WatershedFraction
2024-06-08 02:00:00+00:00,0.0,st4_conus.2024060802.01h.grb2,conus,WatershedFraction
2024-06-08 03:00:00+00:00,0.0,st4_conus.2024060803.01h.grb2,conus,WatershedFraction
2024-06-08 04:00:00+00:00,0.0,st4_conus.2024060804.01h.grb2,conus,WatershedFraction
2024-06-08 05:00:00+00:00,0.0,st4_conus.2024060805.01h.grb2,conus,WatershedFraction
2024-06-08 06:00:00+00:00,0.0,st4_conus.2024060806.01h.grb2,conus,WatershedFraction
2024-06-08 07:00:00+00:00,0.0,st4_conus.2024060807.01h.grb2,conus,WatershedFraction
2024-06-08 08:00:00+00:00,0.0,st4_conus.2024060808.01h.grb2,conus,WatershedFraction
2024-06-08 09:00:00+00:00,0.0,st4_conus.2024060809.01h.grb2,conus,WatershedFraction
2024-06-08 10:00:00+00:00,0.0,st4_conus.2024060810.01h.grb2,conus,WatershedFraction
2024-06-08 11:00:00+00:00,0.0,st4_conus.2024060811.01h.grb2,conus,WatershedFraction
2024-06-08 12:00:00+00:00,0.0,st4_conus.2024060812.01h.grb2,conus,WatershedFraction
2024-06-08 13:00:00+00:00,0.0,st4_conus.2024060813.01h.grb2,conus,WatershedFraction
2024-06-08 14:00:00+00:00,0.0,st4_conus.2024060814.01h.grb2,conus,WatershedFraction
2024-06-08 15:00:00+00:00,0.0,st4_conus.2024060815.01h.grb2,conus,WatershedFraction
2024-06-08 16:00:00+00:00,0.0,st4_conus.2024060816.01h.grb2,conus,WatershedFraction
2024-06-08 17:00:00+00:00,0.0,st4_conus.2024060817.01h.grb2,conus,WatershedFraction
2024-06-08 18:00:00+00:00,0.0,st4_conus.2024060818.01h.grb2,conus,WatershedFraction
2024-06-08 19:00:00+00:00,0.0,st4_conus.2024060819.01h.grb2,conus,WatershedFraction
2024-06-08 20:00:00+00:00,0.0,st4_conus.2024060820.01h.grb2,conus,WatershedFraction
2024-06-08 21:00:00+00:00,0.0,st4_conus.2024060821.01h.grb2,conus,WatershedFraction
2024-06-08 22:00:00+00:00,0.0,st4_conus.2024060822.01h.grb2,conus,WatershedFraction
2024-06-08 23:00:00+00:00,0.0,st4_conus.2024060823.01h.grb2,conus,WatershedFraction
2024-06-09 00:00:00+00:00,0.0,st4_conus.2024060900.01h.grb2,conus,WatershedFraction
2024-06-09 01:00:00+00:00,0.0,st4_conus.2024060901.01h.grb2,conus,WatershedFraction
2024-06-09 02:00:00+00:00,0.0,st4_conus.2024060902.01h.grb2,conus,WatershedFraction
2024-06-09 03:00:00+00:00,0.0,st4_conus.2024060903.01h.grb2,conus,WatershedFraction
2024-06-09 04:00:00+00:00,0.0,st4_conus.2024060904.01h.grb2,conus,WatershedFraction
2024-06-09 05:00:00+00:00,0.0,st4_conus.2024060905.01h.grb2,conus,WatershedFraction
2024-06-09 06:00:00+00:00,0.0,st4_conus.2024060906.01h.grb2,conus,WatershedFraction
2024-06-09 07:00:00+00:00,0.0,st4_conus.2024060907.01h.grb2,conus,WatershedFraction
2024-06-09 08:00:00+00:00,0.0,st4_conus.2024060908.01h.grb2,conus,WatershedFraction
2024-06-09 09:00:00+00:00,0.0,st4_conus.2024060909.01h.grb2,conus,WatershedFraction
2024-06-09 10:00:00+00:00,0.0,st4_conus.2024060910.01h.grb2,conus,WatershedFraction
2024-06-09 11:00:00+00:00,0.0,st4_conus.2024060911.01h.grb2,conus,WatershedFraction
2024-06-09 12:00:00+00:00,0.0,st4_conus.2024060912.01h.grb2,conus,WatershedFraction
2024-06-09 13:00:00+00:00,0.0,st4_conus.2024060913.01h.grb2,conus,WatershedFraction
2024-06-09 14:00:00+00:00,0.0,st4_conus.2024060914.01h.grb2,conus,WatershedFraction
2024-06-09 15:00:00+00:00,0.0,st4_conus.2024060915.01h.grb2,conus,WatershedFraction
2024-06-09 16:00:00+00:00,0.0,st4_conus.2024060916.01h.grb2,conus,WatershedFraction
2024-06-09 17:00:00+00:00,0.0,st4_conus.2024060917.01h.grb2,conus,WatershedFraction
2024-06-09 18:00:00+00:00,0.0,st4_conus.2024060918.01h.grb2,conus,WatershedFraction
2024-06-09 19:00:00+00:00,0.0,st4_conus.2024060919.01h.grb2,conus,WatershedFraction
2024-06-09 20:00:00+00:00,0.0,st4_conus.2024060920.01h.grb2,conus,WatershedFraction
2024-06-09 21:00:00+00:00,0.0,st4_conus.2024060921.01h.grb2,conus,WatershedFraction
2024-06-09 22:00:00+00:00,0.0,st4_conus.2024060922.01h.grb2,conus,WatershedFraction
2024-06-09 23:00:00+00:00,0.0,st4_conus.2024060923.01h.grb2,conus,WatershedFraction
2024-06-10 00:00:00+00:00,0.0,st4_conus.2024061000.01h.grb2,conus,WatershedFraction
2024-06-10 01:00:00+00:00,0.0,st4_conus.2024061001.01h.grb2,conus,WatershedFraction
2024-06-10 02:00:00+00:00,0.0,st4_conus.2024061002.01h.grb2,conus,WatershedFraction
2024-06-10 03:00:00+00:00,0.00874587844488189,st4_conus.2024061003.01h.grb2,conus,WatershedFraction
2024-06-10 04:00:00+00:00,0.03513960875984252,st4_conus.2024061004.01h.grb2,conus,WatershedFraction
2024-06-10 05:00:00+00:00,0.0,st4_conus.2024061005.01h.grb2,conus,WatershedFraction
2024-06-10 06:00:00+00:00,0.002107017716535433,st4_conus.2024061006.01h.grb2,conus,WatershedFraction
2024-06-10 07:00:00+00:00,0.13923474901574803,st4_conus.2024061007.01h.grb2,conus,WatershedFraction
2024-06-10 08:00:00+00:00,0.021582025098425196,st4_conus.2024061008.01h.grb2,conus,WatershedFraction
2024-06-10 09:00:00+00:00,0.0,st4_conus.2024061009.01h.grb2,conus,WatershedFraction
2024-06-10 10:00:00+00:00,0.0,st4_conus.2024061010.01h.grb2,conus,WatershedFraction
2024-06-10 11:00:00+00:00,0.0,st4_conus.2024061011.01h.grb2,conus,WatershedFraction
2024-06-10 12:00:00+00:00,0.0,st4_conus.2024061012.01h.grb2,conus,WatershedFraction
2024-06-10 13:00:00+00:00,0.0,st4_conus.2024061013.01h.grb2,conus,WatershedFraction
2024-06-10 14:00:00+00:00,0.0,st4_conus.2024061014.01h.grb2,conus,WatershedFraction
2024-06-10 15:00:00+00:00,0.0,st4_conus.2024061015.01h.grb2,conus,WatershedFraction
2024-06-10 16:00:00+00:00,0.0,st4_conus.2024061016.01h.grb2,conus,WatershedFraction
2024-06-10 17:00:00+00:00,0.0,st4_conus.2024061017.01h.grb2,conus,WatershedFraction
2024-06-10 18:00:00+00:00,0.0,st4_conus.2024061018.01h.grb2,conus,WatershedFraction
2024-06-10 19:00:00+00:00,0.0,st4_conus.2024061019.01h.grb2,conus,WatershedFraction
2024-06-10 20:00:00+00:00,0.0,st4_conus.2024061020.01h.grb2,conus,WatershedFraction
2024-06-10 21:00:00+00:00,0.0,st4_conus.2024061021.01h.grb2,conus,WatershedFraction
2024-06-10 22:00:00+00:00,0.0,st4_conus.2024061022.01h.grb2,conus,WatershedFraction
2024-06-10 23:00:00+00:00,0.0,st4_conus.2024061023.01h.grb2,conus,WatershedFraction
2024-06-11 00:00:00+00:00,0.0,st4_conus.2024061100.01h.grb2,conus,WatershedFraction
2024-06-11 01:00:00+00:00,0.0,st4_conus.2024061101.01h.grb2,conus,WatershedFraction
2024-06-11 02:00:00+00:00,0.0,st4_conus.2024061102.01h.grb2,conus,WatershedFraction
2024-06-11 03:00:00+00:00,0.0,st4_conus.2024061103.01h.grb2,conus,WatershedFraction
2024-06-11 04:00:00+00:00,0.0,st4_conus.2024061104.01h.grb2,conus,WatershedFraction
2024-06-11 05:00:00+00:00,0.0,st4_conus.2024061105.01h.grb2,conus,WatershedFraction
2024-06-11 06:00:00+00:00,0.0,st4_conus.2024061106.01h.grb2,conus,WatershedFraction
2024-06-11 07:00:00+00:00,0.0,st4_conus.2024061107.01h.grb2,conus,WatershedFraction
2024-06-11 08:00:00+00:00,0.0,st4_conus.2024061108.01h.grb2,conus,WatershedFraction
2024-06-11 09:00:00+00:00,0.0,st4_conus.2024061109.01h.grb2,conus,WatershedFraction
2024-06-11 10:00:00+00:00,0.0,st4_conus.2024061110.01h.grb2,conus,WatershedFraction
2024-06-11 11:00:00+00:00,0.0,st4_conus.2024061111.01h.grb2,conus,WatershedFraction
2024-06-11 12:00:00+00:00,0.0,st4_conus.2024061112.01h.grb2,conus,WatershedFraction
2024-06-11 13:00:00+00:00,0.0,st4_conus.2024061113.01h.grb2,conus,WatershedFraction
2024-06-11 14:00:00+00:00,0.0,st4_conus.2024061114.01h.grb2,conus,WatershedFraction
2024-06-11 15:00:00+00:00,0.0,st4_conus.2024061115.01h.grb2,conus,WatershedFraction
2024-06-11 16:00:00+00:00,0.0,st4_conus.2024061116.01h.grb2,conus,WatershedFraction
2024-06-11 17:00:00+00:00,0.0,st4_conus.2024061117.01h.grb2,conus,WatershedFraction
2024-06-11 18:00:00+00:00,0.0,st4_conus.2024061118.01h.grb2,conus,WatershedFraction
2024-06-11 19:00:00+00:00,0.0,st4_conus.2024061119.01h.grb2,conus,WatershedFraction
2024-06-11 20:00:00+00:00,0.0,st4_conus.2024061120.01h.grb2,conus,WatershedFraction
2024-06-11 21:00:00+00:00,0.0,st4_conus.2024061121.01h.grb2,conus,WatershedFraction
2024-06-11 22:00:00+00:00,0.0,st4_conus.2024061122.01h.grb2,conus,WatershedFraction
2024-06-11 23:00:00+00:00,0.0,st4_conus.2024061123.01h.grb2,conus,WatershedFraction
2024-06-12 00:00:00+00:00,0.0,st4_conus.2024061200.01h.grb2,conus,WatershedFraction
2024-06-12 01:00:00+00:00,0.0,st4_conus.2024061201.01h.grb2,conus,WatershedFraction
2024-06-12 02:00:00+00:00,0.0,st4_conus.2024061202.01h.grb2,conus,WatershedFraction
2024-06-12 03:00:00+00:00,0.0,st4_conus.2024061203.01h.grb2,conus,WatershedFraction
2024-06-12 04:00:00+00:00,0.0,st4_conus.2024061204.01h.grb2,conus,WatershedFraction
2024-06-12 05:00:00+00:00,0.0,st4_conus.2024061205.01h.grb2,conus,WatershedFraction
2024-06-12 06:00:00+00:00,0.0,st4_conus.2024061206.01h.grb2,conus,WatershedFraction
2024-06-12 07:00:00+00:00,0.0,st4_conus.2024061207.01h.grb2,conus,WatershedFraction
2024-06-12 08:00:00+00:00,0.0,st4_conus.2024061208.01h.grb2,conus,WatershedFraction
2024-06-12 09:00:00+00:00,0.0,st4_conus.2024061209.01h.grb2,conus,WatershedFraction
2024-06-12 10:00:00+00:00,0.0,st4_conus.2024061210.01h.grb2,conus,WatershedFraction
