DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2022-11-12 11:00:00+00:00,0.0,st4_conus.2022111211.01h.grb2,conus,WatershedFraction
2022-11-12 12:00:00+00:00,0.0,st4_conus.2022111212.01h.grb2,conus,WatershedFraction
2022-11-12 13:00:00+00:00,0.0,st4_conus.2022111213.01h.grb2,conus,WatershedFraction
2022-11-12 14:00:00+00:00,0.0,st4_conus.2022111214.01h.grb2,conus,WatershedFraction
2022-11-12 15:00:00+00:00,0.0,st4_conus.2022111215.01h.grb2,conus,WatershedFraction
2022-11-12 16:00:00+00:00,0.0,st4_conus.2022111216.01h.grb2,conus,WatershedFraction
2022-11-12 17:00:00+00:00,0.0,st4_conus.2022111217.01h.grb2,conus,WatershedFraction
2022-11-12 18:00:00+00:00,0.0,st4_conus.2022111218.01h.grb2,conus,WatershedFraction
2022-11-12 19:00:00+00:00,0.0,st4_conus.2022111219.01h.grb2,conus,WatershedFraction
2022-11-12 20:00:00+00:00,0.0,st4_conus.2022111220.01h.grb2,conus,WatershedFraction
2022-11-12 21:00:00+00:00,0.0014504576771653544,st4_conus.2022111221.01h.grb2,conus,WatershedFraction
2022-11-12 22:00:00+00:00,0.0,st4_conus.2022111222.01h.grb2,conus,WatershedFraction
2022-11-12 23:00:00+00:00,0.0,st4_conus.2022111223.01h.grb2,conus,WatershedFraction
2022-11-13 00:00:00+00:00,0.0,st4_conus.2022111300.01h.grb2,conus,WatershedFraction
2022-11-13 01:00:00+00:00,0.0,st4_conus.2022111301.01h.grb2,conus,WatershedFraction
2022-11-13 02:00:00+00:00,0.0,st4_conus.2022111302.01h.grb2,conus,WatershedFraction
2022-11-13 03:00:00+00:00,0.0,st4_conus.2022111303.01h.grb2,conus,WatershedFraction
2022-11-13 04:00:00+00:00,0.0,st4_conus.2022111304.01h.grb2,conus,WatershedFraction
2022-11-13 05:00:00+00:00,0.0,st4_conus.2022111305.01h.grb2,conus,WatershedFraction
2022-11-13 06:00:00+00:00,0.0,st4_conus.2022111306.01h.grb2,conus,WatershedFraction
2022-11-13 07:00:00+00:00,0.0,st4_conus.2022111307.01h.grb2,conus,WatershedFraction
2022-11-13 08:00:00+00:00,0.0,st4_conus.2022111308.01h.grb2,conus,WatershedFraction
2022-11-13 09:00:00+00:00,0.0,st4_conus.2022111309.01h.grb2,conus,WatershedFraction
2022-11-13 10:00:00+00:00,0.0,st4_conus.2022111310.01h.grb2,conus,WatershedFraction
2022-11-13 11:00:00+00:00,0.0,st4_conus.2022111311.01h.grb2,conus,WatershedFraction
2022-11-13 12:00:00+00:00,0.0,st4_conus.2022111312.01h.grb2,conus,WatershedFraction
2022-11-13 13:00:00+00:00,0.0,st4_conus.2022111313.01h.grb2,conus,WatershedFraction
2022-11-13 14:00:00+00:00,0.0,st4_conus.2022111314.01h.grb2,conus,WatershedFraction
2022-11-13 15:00:00+00:00,0.0,st4_conus.2022111315.01h.grb2,conus,WatershedFraction
2022-11-13 16:00:00+00:00,0.0,st4_conus.2022111316.01h.grb2,conus,WatershedFraction
2022-11-13 17:00:00+00:00,0.0,st4_conus.2022111317.01h.grb2,conus,WatershedFraction
2022-11-13 18:00:00+00:00,0.0,st4_conus.2022111318.01h.grb2,conus,WatershedFraction
2022-11-13 19:00:00+00:00,0.0,st4_conus.2022111319.01h.grb2,conus,WatershedFraction
2022-11-13 20:00:00+00:00,0.0,st4_conus.2022111320.01h.grb2,conus,WatershedFraction
2022-11-13 21:00:00+00:00,0.0,st4_conus.2022111321.01h.grb2,conus,WatershedFraction
2022-11-13 22:00:00+00:00,0.0,st4_conus.2022111322.01h.grb2,conus,WatershedFraction
2022-11-13 23:00:00+00:00,0.0,st4_conus.2022111323.01h.grb2,conus,WatershedFraction
2022-11-14 00:00:00+00:00,0.0,st4_conus.2022111400.01h.grb2,conus,WatershedFraction
2022-11-14 01:00:00+00:00,0.0,st4_conus.2022111401.01h.grb2,conus,WatershedFraction
2022-11-14 02:00:00+00:00,0.0,st4_conus.2022111402.01h.grb2,conus,WatershedFraction
2022-11-14 03:00:00+00:00,0.0,st4_conus.2022111403.01h.grb2,conus,WatershedFraction
2022-11-14 04:00:00+00:00,0.0,st4_conus.2022111404.01h.grb2,conus,WatershedFraction
2022-11-14 05:00:00+00:00,0.0,st4_conus.2022111405.01h.grb2,conus,WatershedFraction
2022-11-14 06:00:00+00:00,0.0,st4_conus.2022111406.01h.grb2,conus,WatershedFraction
2022-11-14 07:00:00+00:00,0.0,st4_conus.2022111407.01h.grb2,conus,WatershedFraction
2022-11-14 08:00:00+00:00,0.0,st4_conus.2022111408.01h.grb2,conus,WatershedFraction
2022-11-14 09:00:00+00:00,0.0,st4_conus.2022111409.01h.grb2,conus,WatershedFraction
2022-11-14 10:00:00+00:00,0.0,st4_conus.2022111410.01h.grb2,conus,WatershedFraction
2022-11-14 11:00:00+00:00,0.0,st4_conus.2022111411.01h.grb2,conus,WatershedFraction
2022-11-14 12:00:00+00:00,0.0,st4_conus.2022111412.01h.grb2,conus,WatershedFraction
2022-11-14 13:00:00+00:00,0.0,st4_conus.2022111413.01h.grb2,conus,WatershedFraction
2022-11-14 14:00:00+00:00,0.0,st4_conus.2022111414.01h.grb2,conus,WatershedFraction
2022-11-14 15:00:00+00:00,0.0,st4_conus.2022111415.01h.grb2,conus,WatershedFraction
2022-11-14 16:00:00+00:00,0.0,st4_conus.2022111416.01h.grb2,conus,WatershedFraction
2022-11-14 17:00:00+00:00,0.0,st4_conus.2022111417.01h.grb2,conus,WatershedFraction
2022-11-14 18:00:00+00:00,0.0,st4_conus.2022111418.01h.grb2,conus,WatershedFraction
2022-11-14 19:00:00+00:00,0.0,st4_conus.2022111419.01h.grb2,conus,WatershedFraction
2022-11-14 20:00:00+00:00,0.0,st4_conus.2022111420.01h.grb2,conus,WatershedFraction
2022-11-14 21:00:00+00:00,0.0,st4_conus.2022111421.01h.grb2,conus,WatershedFraction
2022-11-14 22:00:00+00:00,0.0,st4_conus.2022111422.01h.grb2,conus,WatershedFraction
2022-11-14 23:00:00+00:00,0.0,st4_conus.2022111423.01h.grb2,conus,WatershedFraction
2022-11-15 00:00:00+00:00,0.0,st4_conus.2022111500.01h.grb2,conus,WatershedFraction
2022-11-15 01:00:00+00:00,0.0,st4_conus.2022111501.01h.grb2,conus,WatershedFraction
2022-11-15 02:00:00+00:00,0.0,st4_conus.2022111502.01h.grb2,conus,WatershedFraction
2022-11-15 03:00:00+00:00,0.0,st4_conus.2022111503.01h.grb2,conus,WatershedFraction
2022-11-15 04:00:00+00:00,0.0,st4_conus.2022111504.01h.grb2,conus,WatershedFraction
2022-11-15 05:00:00+00:00,0.0,st4_conus.2022111505.01h.grb2,conus,WatershedFraction
2022-11-15 06:00:00+00:00,0.0,st4_conus.2022111506.01h.grb2,conus,WatershedFraction
2022-11-15 07:00:00+00:00,0.0,st4_conus.2022111507.01h.grb2,conus,WatershedFraction
2022-11-15 08:00:00+00:00,0.0,st4_conus.2022111508.01h.grb2,conus,WatershedFraction
2022-11-15 09:00:00+00:00,0.0006178198818897638,st4_conus.2022111509.01h.grb2,conus,WatershedFraction
2022-11-15 10:00:00+00:00,0.022939815452755908,st4_conus.2022111510.01h.grb2,conus,WatershedFraction
2022-11-15 11:00:00+00:00,0.03067257135826771,st4_conus.2022111511.01h.grb2,conus,WatershedFraction
2022-11-15 12:00:00+00:00,0.036517534448818896,st4_conus.2022111512.01h.grb2,conus,WatershedFraction
2022-11-15 13:00:00+00:00,0.014672714074803151,st4_conus.2022111513.01h.grb2,conus,WatershedFraction
2022-11-15 14:00:00+00:00,0.05118981053149607,st4_conus.2022111514.01h.grb2,conus,WatershedFraction
2022-11-15 15:00:00+00:00,0.061957679625984245,st4_conus.2022111515.01h.grb2,conus,WatershedFraction
2022-11-15 16:00:00+00:00,0.08813484005905511,st4_conus.2022111516.01h.grb2,conus,WatershedFraction
2022-11-15 17:00:00+00:00,0.0006178198818897638,st4_conus.2022111517.01h.grb2,conus,WatershedFraction
2022-11-15 18:00:00+00:00,0.09126188976377954,st4_conus.2022111518.01h.grb2,conus,WatershedFraction
2022-11-15 19:00:00+00:00,0.018066488681102364,st4_conus.2022111519.01h.grb2,conus,WatershedFraction
2022-11-15 20:00:00+00:00,0.06761566683070866,st4_conus.2022111520.01h.grb2,conus,WatershedFraction
2022-11-15 21:00:00+00:00,0.015163971456692914,st4_conus.2022111521.01h.grb2,conus,WatershedFraction
2022-11-15 22:00:00+00:00,0.00988400590551181,st4_conus.2022111522.01h.grb2,conus,WatershedFraction
2022-11-15 23:00:00+00:00,0.0,st4_conus.2022111523.01h.grb2,conus,WatershedFraction
2022-11-16 00:00:00+00:00,0.0,st4_conus.2022111600.01h.grb2,conus,WatershedFraction
2022-11-16 01:00:00+00:00,0.0,st4_conus.2022111601.01h.grb2,conus,WatershedFraction
2022-11-16 02:00:00+00:00,0.0,st4_conus.2022111602.01h.grb2,conus,WatershedFraction
2022-11-16 03:00:00+00:00,0.0,st4_conus.2022111603.01h.grb2,conus,WatershedFraction
2022-11-16 04:00:00+00:00,0.0,st4_conus.2022111604.01h.grb2,conus,WatershedFraction
2022-11-16 05:00:00+00:00,0.0,st4_conus.2022111605.01h.grb2,conus,WatershedFraction
2022-11-16 06:00:00+00:00,0.0,st4_conus.2022111606.01h.grb2,conus,WatershedFraction
2022-11-16 07:00:00+00:00,0.0,st4_conus.2022111607.01h.grb2,conus,WatershedFraction
2022-11-16 08:00:00+00:00,0.0,st4_conus.2022111608.01h.grb2,conus,WatershedFraction
2022-11-16 09:00:00+00:00,0.0,st4_conus.2022111609.01h.grb2,conus,WatershedFraction
2022-11-16 10:00:00+00:00,0.0,st4_conus.2022111610.01h.grb2,conus,WatershedFraction
2022-11-16 11:00:00+00:00,0.0,st4_conus.2022111611.01h.grb2,conus,WatershedFraction
2022-11-16 12:00:00+00:00,0.0,st4_conus.2022111612.01h.grb2,conus,WatershedFraction
2022-11-16 13:00:00+00:00,0.0,st4_conus.2022111613.01h.grb2,conus,WatershedFraction
2022-11-16 14:00:00+00:00,0.0,st4_conus.2022111614.01h.grb2,conus,WatershedFraction
2022-11-16 15:00:00+00:00,0.0,st4_conus.2022111615.01h.grb2,conus,WatershedFraction
2022-11-16 16:00:00+00:00,0.0,st4_conus.2022111616.01h.grb2,conus,WatershedFraction
2022-11-16 17:00:00+00:00,0.0,st4_conus.2022111617.01h.grb2,conus,WatershedFraction
2022-11-16 18:00:00+00:00,0.0,st4_conus.2022111618.01h.grb2,conus,WatershedFraction
2022-11-16 19:00:00+00:00,0.0,st4_conus.2022111619.01h.grb2,conus,WatershedFraction
2022-11-16 20:00:00+00:00,0.0,st4_conus.2022111620.01h.grb2,conus,WatershedFraction
2022-11-16 21:00:00+00:00,0.0,st4_conus.2022111621.01h.grb2,conus,WatershedFraction
2022-11-16 22:00:00+00:00,0.0,st4_conus.2022111622.01h.grb2,conus,WatershedFraction
2022-11-16 23:00:00+00:00,0.0,st4_conus.2022111623.01h.grb2,conus,WatershedFraction
2022-11-17 00:00:00+00:00,0.0,st4_conus.2022111700.01h.grb2,conus,WatershedFraction
2022-11-17 01:00:00+00:00,0.0,st4_conus.2022111701.01h.grb2,conus,WatershedFraction
2022-11-17 02:00:00+00:00,0.0,st4_conus.2022111702.01h.grb2,conus,WatershedFraction
2022-11-17 03:00:00+00:00,0.0,st4_conus.2022111703.01h.grb2,conus,WatershedFraction
2022-11-17 04:00:00+00:00,0.0,st4_conus.2022111704.01h.grb2,conus,WatershedFraction
2022-11-17 05:00:00+00:00,0.0,st4_conus.2022111705.01h.grb2,conus,WatershedFraction
2022-11-17 06:00:00+00:00,0.0,st4_conus.2022111706.01h.grb2,conus,WatershedFraction
2022-11-17 07:00:00+00:00,0.0,st4_conus.2022111707.01h.grb2,conus,WatershedFraction
2022-11-17 08:00:00+00:00,0.0,st4_conus.2022111708.01h.grb2,conus,WatershedFraction
2022-11-17 09:00:00+00:00,0.0,st4_conus.2022111709.01h.grb2,conus,WatershedFraction
2022-11-17 10:00:00+00:00,0.0,st4_conus.2022111710.01h.grb2,conus,WatershedFraction
2022-11-17 11:00:00+00:00,0.0,st4_conus.2022111711.01h.grb2,conus,WatershedFraction
2022-11-17 12:00:00+00:00,0.0,st4_conus.2022111712.01h.grb2,conus,WatershedFraction
2022-11-17 13:00:00+00:00,0.0,st4_conus.2022111713.01h.grb2,conus,WatershedFraction
2022-11-17 14:00:00+00:00,0.0,st4_conus.2022111714.01h.grb2,conus,WatershedFraction
2022-11-17 15:00:00+00:00,0.0,st4_conus.2022111715.01h.grb2,conus,WatershedFraction
2022-11-17 16:00:00+00:00,0.0,st4_conus.2022111716.01h.grb2,conus,WatershedFraction
2022-11-17 17:00:00+00:00,0.0,st4_conus.2022111717.01h.grb2,conus,WatershedFraction
2022-11-17 18:00:00+00:00,0.0,st4_conus.2022111718.01h.grb2,conus,WatershedFraction
2022-11-17 19:00:00+00:00,0.0,st4_conus.2022111719.01h.grb2,conus,WatershedFraction
2022-11-17 20:00:00+00:00,0.0,st4_conus.2022111720.01h.grb2,conus,WatershedFraction
2022-11-17 21:00:00+00:00,0.0,st4_conus.2022111721.01h.grb2,conus,WatershedFraction
2022-11-17 22:00:00+00:00,0.0,st4_conus.2022111722.01h.grb2,conus,WatershedFraction
2022-11-17 23:00:00+00:00,0.0,st4_conus.2022111723.01h.grb2,conus,WatershedFraction
2022-11-18 00:00:00+00:00,0.0,st4_conus.2022111800.01h.grb2,conus,WatershedFraction
2022-11-18 01:00:00+00:00,0.0,st4_conus.2022111801.01h.grb2,conus,WatershedFraction
2022-11-18 02:00:00+00:00,0.0,st4_conus.2022111802.01h.grb2,conus,WatershedFraction
2022-11-18 03:00:00+00:00,0.0,st4_conus.2022111803.01h.grb2,conus,WatershedFraction
2022-11-18 04:00:00+00:00,0.0,st4_conus.2022111804.01h.grb2,conus,WatershedFraction
2022-11-18 05:00:00+00:00,0.0,st4_conus.2022111805.01h.grb2,conus,WatershedFraction
2022-11-18 06:00:00+00:00,0.0,st4_conus.2022111806.01h.grb2,conus,WatershedFraction
2022-11-18 07:00:00+00:00,0.0,st4_conus.2022111807.01h.grb2,conus,WatershedFraction
2022-11-18 08:00:00+00:00,0.0,st4_conus.2022111808.01h.grb2,conus,WatershedFraction
2022-11-18 09:00:00+00:00,0.0,st4_conus.2022111809.01h.grb2,conus,WatershedFraction
2022-11-18 10:00:00+00:00,0.0,st4_conus.2022111810.01h.grb2,conus,WatershedFraction
2022-11-18 11:00:00+00:00,0.0,st4_conus.2022111811.01h.grb2,conus,WatershedFraction
2022-11-18 12:00:00+00:00,0.0,st4_conus.2022111812.01h.grb2,conus,WatershedFraction
2022-11-18 13:00:00+00:00,0.0,st4_conus.2022111813.01h.grb2,conus,WatershedFraction
2022-11-18 14:00:00+00:00,0.0,st4_conus.2022111814.01h.grb2,conus,WatershedFraction
2022-11-18 15:00:00+00:00,0.0,st4_conus.2022111815.01h.grb2,conus,WatershedFraction
2022-11-18 16:00:00+00:00,0.0,st4_conus.2022111816.01h.grb2,conus,WatershedFraction
2022-11-18 17:00:00+00:00,0.0,st4_conus.2022111817.01h.grb2,conus,WatershedFraction
2022-11-18 18:00:00+00:00,0.0,st4_conus.2022111818.01h.grb2,conus,WatershedFraction
2022-11-18 19:00:00+00:00,0.0,st4_conus.2022111819.01h.grb2,conus,WatershedFraction
2022-11-18 20:00:00+00:00,0.0,st4_conus.2022111820.01h.grb2,conus,WatershedFraction
2022-11-18 21:00:00+00:00,0.0,st4_conus.2022111821.01h.grb2,conus,WatershedFraction
2022-11-18 22:00:00+00:00,0.0,st4_conus.2022111822.01h.grb2,conus,WatershedFraction
2022-11-18 23:00:00+00:00,0.0,st4_conus.2022111823.01h.grb2,conus,WatershedFraction
2022-11-19 00:00:00+00:00,0.0,st4_conus.2022111900.01h.grb2,conus,WatershedFraction
2022-11-19 01:00:00+00:00,0.0,st4_conus.2022111901.01h.grb2,conus,WatershedFraction
2022-11-19 02:00:00+00:00,0.0,st4_conus.2022111902.01h.grb2,conus,WatershedFraction
2022-11-19 03:00:00+00:00,0.0,st4_conus.2022111903.01h.grb2,conus,WatershedFraction
2022-11-19 04:00:00+00:00,0.0,st4_conus.2022111904.01h.grb2,conus,WatershedFraction
2022-11-19 05:00:00+00:00,0.0,st4_conus.2022111905.01h.grb2,conus,WatershedFraction
2022-11-19 06:00:00+00:00,0.0,st4_conus.2022111906.01h.grb2,conus,WatershedFraction
2022-11-19 07:00:00+00:00,0.0,st4_conus.2022111907.01h.grb2,conus,WatershedFraction
2022-11-19 08:00:00+00:00,0.0,st4_conus.2022111908.01h.grb2,conus,WatershedFraction
2022-11-19 09:00:00+00:00,0.0,st4_conus.2022111909.01h.grb2,conus,WatershedFraction
2022-11-19 10:00:00+00:00,0.0,st4_conus.2022111910.01h.grb2,conus,WatershedFraction
2022-11-19 11:00:00+00:00,0.0,st4_conus.2022111911.01h.grb2,conus,WatershedFraction
2022-11-19 12:00:00+00:00,0.0,st4_conus.2022111912.01h.grb2,conus,WatershedFraction
2022-11-19 13:00:00+00:00,0.0,st4_conus.2022111913.01h.grb2,conus,WatershedFraction
2022-11-19 14:00:00+00:00,0.0,st4_conus.2022111914.01h.grb2,conus,WatershedFraction
2022-11-19 15:00:00+00:00,0.0,st4_conus.2022111915.01h.grb2,conus,WatershedFraction
2022-11-19 16:00:00+00:00,0.0,st4_conus.2022111916.01h.grb2,conus,WatershedFraction
2022-11-19 17:00:00+00:00,0.0,st4_conus.2022111917.01h.grb2,conus,WatershedFraction
2022-11-19 18:00:00+00:00,0.0,st4_conus.2022111918.01h.grb2,conus,WatershedFraction
2022-11-19 19:00:00+00:00,0.0,st4_conus.2022111919.01h.grb2,conus,WatershedFraction
2022-11-19 20:00:00+00:00,0.0,st4_conus.2022111920.01h.grb2,conus,WatershedFraction
2022-11-19 21:00:00+00:00,0.0,st4_conus.2022111921.01h.grb2,conus,WatershedFraction
2022-11-19 22:00:00+00:00,0.0,st4_conus.2022111922.01h.grb2,conus,WatershedFraction
2022-11-19 23:00:00+00:00,0.0,st4_conus.2022111923.01h.grb2,conus,WatershedFraction
2022-11-20 00:00:00+00:00,0.0,st4_conus.2022112000.01h.grb2,conus,WatershedFraction
2022-11-20 01:00:00+00:00,0.0,st4_conus.2022112001.01h.grb2,conus,WatershedFraction
2022-11-20 02:00:00+00:00,0.0,st4_conus.2022112002.01h.grb2,conus,WatershedFraction
2022-11-20 03:00:00+00:00,0.0,st4_conus.2022112003.01h.grb2,conus,WatershedFraction
2022-11-20 04:00:00+00:00,0.0,st4_conus.2022112004.01h.grb2,conus,WatershedFraction
2022-11-20 05:00:00+00:00,0.0,st4_conus.2022112005.01h.grb2,conus,WatershedFraction
2022-11-20 06:00:00+00:00,0.0,st4_conus.2022112006.01h.grb2,conus,WatershedFraction
2022-11-20 07:00:00+00:00,0.0,st4_conus.2022112007.01h.grb2,conus,WatershedFraction
2022-11-20 08:00:00+00:00,0.0,st4_conus.2022112008.01h.grb2,conus,WatershedFraction
2022-11-20 09:00:00+00:00,0.0,st4_conus.2022112009.01h.grb2,conus,WatershedFraction
2022-11-20 10:00:00+00:00,0.0,st4_conus.2022112010.01h.grb2,conus,WatershedFraction
2022-11-20 11:00:00+00:00,0.0,st4_conus.2022112011.01h.grb2,conus,WatershedFraction
2022-11-20 12:00:00+00:00,0.0,st4_conus.2022112012.01h.grb2,conus,WatershedFraction
2022-11-20 13:00:00+00:00,0.0,st4_conus.2022112013.01h.grb2,conus,WatershedFraction
2022-11-20 14:00:00+00:00,0.0,st4_conus.2022112014.01h.grb2,conus,WatershedFraction
2022-11-20 15:00:00+00:00,0.0,st4_conus.2022112015.01h.grb2,conus,WatershedFraction
2022-11-20 16:00:00+00:00,0.0,st4_conus.2022112016.01h.grb2,conus,WatershedFraction
2022-11-20 17:00:00+00:00,0.0,st4_conus.2022112017.01h.grb2,conus,WatershedFraction
2022-11-20 18:00:00+00:00,0.0,st4_conus.2022112018.01h.grb2,conus,WatershedFraction
2022-11-20 19:00:00+00:00,0.0,st4_conus.2022112019.01h.grb2,conus,WatershedFraction
2022-11-20 20:00:00+00:00,0.0,st4_conus.2022112020.01h.grb2,conus,WatershedFraction
2022-11-20 21:00:00+00:00,0.0,st4_conus.2022112021.01h.grb2,conus,WatershedFraction
2022-11-20 22:00:00+00:00,0.0,st4_conus.2022112022.01h.grb2,conus,WatershedFraction
2022-11-20 23:00:00+00:00,0.0,st4_conus.2022112023.01h.grb2,conus,WatershedFraction
2022-11-21 00:00:00+00:00,0.0,st4_conus.2022112100.01h.grb2,conus,WatershedFraction
2022-11-21 01:00:00+00:00,0.0,st4_conus.2022112101.01h.grb2,conus,WatershedFraction
2022-11-21 02:00:00+00:00,0.0,st4_conus.2022112102.01h.grb2,conus,WatershedFraction
2022-11-21 03:00:00+00:00,0.0,st4_conus.2022112103.01h.grb2,conus,WatershedFraction
2022-11-21 04:00:00+00:00,0.0,st4_conus.2022112104.01h.grb2,conus,WatershedFraction
2022-11-21 05:00:00+00:00,0.0,st4_conus.2022112105.01h.grb2,conus,WatershedFraction
2022-11-21 06:00:00+00:00,0.0,st4_conus.2022112106.01h.grb2,conus,WatershedFraction
2022-11-21 07:00:00+00:00,0.0,st4_conus.2022112107.01h.grb2,conus,WatershedFraction
2022-11-21 08:00:00+00:00,0.0,st4_conus.2022112108.01h.grb2,conus,WatershedFraction
2022-11-21 09:00:00+00:00,0.0,st4_conus.2022112109.01h.grb2,conus,WatershedFraction
2022-11-21 10:00:00+00:00,0.0,st4_conus.2022112110.01h.grb2,conus,WatershedFraction
2022-11-21 11:00:00+00:00,0.0,st4_conus.2022112111.01h.grb2,conus,WatershedFraction
2022-11-21 12:00:00+00:00,0.0,st4_conus.2022112112.01h.grb2,conus,WatershedFraction
2022-11-21 13:00:00+00:00,0.0,st4_conus.2022112113.01h.grb2,conus,WatershedFraction
2022-11-21 14:00:00+00:00,0.0,st4_conus.2022112114.01h.grb2,conus,WatershedFraction
2022-11-21 15:00:00+00:00,0.0,st4_conus.2022112115.01h.grb2,conus,WatershedFraction
2022-11-21 16:00:00+00:00,0.0,st4_conus.2022112116.01h.grb2,conus,WatershedFraction
2022-11-21 17:00:00+00:00,0.0,st4_conus.2022112117.01h.grb2,conus,WatershedFraction
2022-11-21 18:00:00+00:00,0.0,st4_conus.2022112118.01h.grb2,conus,WatershedFraction
2022-11-21 19:00:00+00:00,0.0,st4_conus.2022112119.01h.grb2,conus,WatershedFraction
2022-11-21 20:00:00+00:00,0.0,st4_conus.2022112120.01h.grb2,conus,WatershedFraction
2022-11-21 21:00:00+00:00,0.0,st4_conus.2022112121.01h.grb2,conus,WatershedFraction
2022-11-21 22:00:00+00:00,0.0,st4_conus.2022112122.01h.grb2,conus,WatershedFraction
2022-11-21 23:00:00+00:00,0.0,st4_conus.2022112123.01h.grb2,conus,WatershedFraction
2022-11-22 00:00:00+00:00,0.0,st4_conus.2022112200.01h.grb2,conus,WatershedFraction
2022-11-22 01:00:00+00:00,0.0,st4_conus.2022112201.01h.grb2,conus,WatershedFraction
2022-11-22 02:00:00+00:00,0.0,st4_conus.2022112202.01h.grb2,conus,WatershedFraction
2022-11-22 03:00:00+00:00,0.0,st4_conus.2022112203.01h.grb2,conus,WatershedFraction
2022-11-22 04:00:00+00:00,0.0,st4_conus.2022112204.01h.grb2,conus,WatershedFraction
2022-11-22 05:00:00+00:00,0.0,st4_conus.2022112205.01h.grb2,conus,WatershedFraction
2022-11-22 06:00:00+00:00,0.0,st4_conus.2022112206.01h.grb2,conus,WatershedFraction
2022-11-22 07:00:00+00:00,0.0,st4_conus.2022112207.01h.grb2,conus,WatershedFraction
2022-11-22 08:00:00+00:00,0.0,st4_conus.2022112208.01h.grb2,conus,WatershedFraction
2022-11-22 09:00:00+00:00,0.0,st4_conus.2022112209.01h.grb2,conus,WatershedFraction
2022-11-22 10:00:00+00:00,0.0,st4_conus.2022112210.01h.grb2,conus,WatershedFraction
2022-11-22 11:00:00+00:00,0.0,st4_conus.2022112211.01h.grb2,conus,WatershedFraction
2022-11-22 12:00:00+00:00,0.0,st4_conus.2022112212.01h.grb2,conus,WatershedFraction
2022-11-22 13:00:00+00:00,0.0,st4_conus.2022112213.01h.grb2,conus,WatershedFraction
2022-11-22 14:00:00+00:00,0.0,st4_conus.2022112214.01h.grb2,conus,WatershedFraction
2022-11-22 15:00:00+00:00,0.0,st4_conus.2022112215.01h.grb2,conus,WatershedFraction
2022-11-22 16:00:00+00:00,0.0,st4_conus.2022112216.01h.grb2,conus,WatershedFraction
2022-11-22 17:00:00+00:00,0.0006178198818897638,st4_conus.2022112217.01h.grb2,conus,WatershedFraction
2022-11-22 18:00:00+00:00,0.0,st4_conus.2022112218.01h.grb2,conus,WatershedFraction
2022-11-22 19:00:00+00:00,0.0,st4_conus.2022112219.01h.grb2,conus,WatershedFraction
2022-11-22 20:00:00+00:00,0.0,st4_conus.2022112220.01h.grb2,conus,WatershedFraction
2022-11-22 21:00:00+00:00,0.0,st4_conus.2022112221.01h.grb2,conus,WatershedFraction
2022-11-22 22:00:00+00:00,0.0,st4_conus.2022112222.01h.grb2,conus,WatershedFraction
2022-11-22 23:00:00+00:00,0.0,st4_conus.2022112223.01h.grb2,conus,WatershedFraction
2022-11-23 00:00:00+00:00,0.0,st4_conus.2022112300.01h.grb2,conus,WatershedFraction
2022-11-23 01:00:00+00:00,0.0,st4_conus.2022112301.01h.grb2,conus,WatershedFraction
2022-11-23 02:00:00+00:00,0.0,st4_conus.2022112302.01h.grb2,conus,WatershedFraction
2022-11-23 03:00:00+00:00,0.0,st4_conus.2022112303.01h.grb2,conus,WatershedFraction
2022-11-23 04:00:00+00:00,0.0,st4_conus.2022112304.01h.grb2,conus,WatershedFraction
2022-11-23 05:00:00+00:00,0.0,st4_conus.2022112305.01h.grb2,conus,WatershedFraction
2022-11-23 06:00:00+00:00,0.0,st4_conus.2022112306.01h.grb2,conus,WatershedFraction
2022-11-23 07:00:00+00:00,0.0,st4_conus.2022112307.01h.grb2,conus,WatershedFraction
2022-11-23 08:00:00+00:00,0.0,st4_conus.2022112308.01h.grb2,conus,WatershedFraction
2022-11-23 09:00:00+00:00,0.0,st4_conus.2022112309.01h.grb2,conus,WatershedFraction
2022-11-23 10:00:00+00:00,0.0,st4_conus.2022112310.01h.grb2,conus,WatershedFraction
2022-11-23 11:00:00+00:00,0.0,st4_conus.2022112311.01h.grb2,conus,WatershedFraction
2022-11-23 12:00:00+00:00,0.0,st4_conus.2022112312.01h.grb2,conus,WatershedFraction
2022-11-23 13:00:00+00:00,0.0,st4_conus.2022112313.01h.grb2,conus,WatershedFraction
2022-11-23 14:00:00+00:00,0.0,st4_conus.2022112314.01h.grb2,conus,WatershedFraction
2022-11-23 15:00:00+00:00,0.0,st4_conus.2022112315.01h.grb2,conus,WatershedFraction
2022-11-23 16:00:00+00:00,0.0,st4_conus.2022112316.01h.grb2,conus,WatershedFraction
2022-11-23 17:00:00+00:00,0.0,st4_conus.2022112317.01h.grb2,conus,WatershedFraction
2022-11-23 18:00:00+00:00,0.0,st4_conus.2022112318.01h.grb2,conus,WatershedFraction
2022-11-23 19:00:00+00:00,0.0,st4_conus.2022112319.01h.grb2,conus,WatershedFraction
2022-11-23 20:00:00+00:00,0.0,st4_conus.2022112320.01h.grb2,conus,WatershedFraction
2022-11-23 21:00:00+00:00,0.0,st4_conus.2022112321.01h.grb2,conus,WatershedFraction
2022-11-23 22:00:00+00:00,0.0,st4_conus.2022112322.01h.grb2,conus,WatershedFraction
2022-11-23 23:00:00+00:00,0.0,st4_conus.2022112323.01h.grb2,conus,WatershedFraction
