DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2021-03-05 23:00:00+00:00,0.0,st4_conus.2021030523.01h.grb2,conus,WatershedFraction
2021-03-06 00:00:00+00:00,0.0,st4_conus.2021030600.01h.grb2,conus,WatershedFraction
2021-03-06 01:00:00+00:00,0.0,st4_conus.2021030601.01h.grb2,conus,WatershedFraction
2021-03-06 02:00:00+00:00,0.0,st4_conus.2021030602.01h.grb2,conus,WatershedFraction
2021-03-06 03:00:00+00:00,0.0,st4_conus.2021030603.01h.grb2,conus,WatershedFraction
2021-03-06 04:00:00+00:00,0.0,st4_conus.2021030604.01h.grb2,conus,WatershedFraction
2021-03-06 05:00:00+00:00,0.0,st4_conus.2021030605.01h.grb2,conus,WatershedFraction
2021-03-06 06:00:00+00:00,0.0,st4_conus.2021030606.01h.grb2,conus,WatershedFraction
2021-03-06 07:00:00+00:00,0.0,st4_conus.2021030607.01h.grb2,conus,WatershedFraction
2021-03-06 08:00:00+00:00,0.0,st4_conus.2021030608.01h.grb2,conus,WatershedFraction
2021-03-06 09:00:00+00:00,0.0,st4_conus.2021030609.01h.grb2,conus,WatershedFraction
2021-03-06 10:00:00+00:00,0.0,st4_conus.2021030610.01h.grb2,conus,WatershedFraction
2021-03-06 11:00:00+00:00,0.0,st4_conus.2021030611.01h.grb2,conus,WatershedFraction
2021-03-06 12:00:00+00:00,0.0,st4_conus.2021030612.01h.grb2,conus,WatershedFraction
2021-03-06 13:00:00+00:00,0.0,st4_conus.2021030613.01h.grb2,conus,WatershedFraction
2021-03-06 14:00:00+00:00,0.0,st4_conus.2021030614.01h.grb2,conus,WatershedFraction
2021-03-06 15:00:00+00:00,0.0,st4_conus.2021030615.01h.grb2,conus,WatershedFraction
2021-03-06 16:00:00+00:00,0.0,st4_conus.2021030616.01h.grb2,conus,WatershedFraction
2021-03-06 17:00:00+00:00,0.0,st4_conus.2021030617.01h.grb2,conus,WatershedFraction
2021-03-06 18:00:00+00:00,0.0,st4_conus.2021030618.01h.grb2,conus,WatershedFraction
2021-03-06 19:00:00+00:00,0.0,st4_conus.2021030619.01h.grb2,conus,WatershedFraction
2021-03-06 20:00:00+00:00,0.0,st4_conus.2021030620.01h.grb2,conus,WatershedFraction
2021-03-06 21:00:00+00:00,0.0,st4_conus.2021030621.01h.grb2,conus,WatershedFraction
2021-03-06 22:00:00+00:00,0.0,st4_conus.2021030622.01h.grb2,conus,WatershedFraction
2021-03-06 23:00:00+00:00,0.0,st4_conus.2021030623.01h.grb2,conus,WatershedFraction
2021-03-07 00:00:00+00:00,0.0,st4_conus.2021030700.01h.grb2,conus,WatershedFraction
2021-03-07 01:00:00+00:00,0.0,st4_conus.2021030701.01h.grb2,conus,WatershedFraction
2021-03-07 02:00:00+00:00,0.0,st4_conus.2021030702.01h.grb2,conus,WatershedFraction
2021-03-07 03:00:00+00:00,0.0,st4_conus.2021030703.01h.grb2,conus,WatershedFraction
2021-03-07 04:00:00+00:00,0.0,st4_conus.2021030704.01h.grb2,conus,WatershedFraction
2021-03-07 05:00:00+00:00,0.0,st4_conus.2021030705.01h.grb2,conus,WatershedFraction
2021-03-07 06:00:00+00:00,0.0,st4_conus.2021030706.01h.grb2,conus,WatershedFraction
2021-03-07 07:00:00+00:00,0.0,st4_conus.2021030707.01h.grb2,conus,WatershedFraction
2021-03-07 08:00:00+00:00,0.0,st4_conus.2021030708.01h.grb2,conus,WatershedFraction
2021-03-07 09:00:00+00:00,0.0,st4_conus.2021030709.01h.grb2,conus,WatershedFraction
2021-03-07 10:00:00+00:00,0.0,st4_conus.2021030710.01h.grb2,conus,WatershedFraction
2021-03-07 11:00:00+00:00,0.0,st4_conus.2021030711.01h.grb2,conus,WatershedFraction
2021-03-07 12:00:00+00:00,0.0,st4_conus.2021030712.01h.grb2,conus,WatershedFraction
2021-03-07 13:00:00+00:00,0.0,st4_conus.2021030713.01h.grb2,conus,WatershedFraction
2021-03-07 14:00:00+00:00,0.0,st4_conus.2021030714.01h.grb2,conus,WatershedFraction
2021-03-07 15:00:00+00:00,0.0,st4_conus.2021030715.01h.grb2,conus,WatershedFraction
2021-03-07 16:00:00+00:00,0.0,st4_conus.2021030716.01h.grb2,conus,WatershedFraction
2021-03-07 17:00:00+00:00,0.0,st4_conus.2021030717.01h.grb2,conus,WatershedFraction
2021-03-07 18:00:00+00:00,0.0,st4_conus.2021030718.01h.grb2,conus,WatershedFraction
2021-03-07 19:00:00+00:00,0.0,st4_conus.2021030719.01h.grb2,conus,WatershedFraction
2021-03-07 20:00:00+00:00,0.0,st4_conus.2021030720.01h.grb2,conus,WatershedFraction
2021-03-07 21:00:00+00:00,0.0,st4_conus.2021030721.01h.grb2,conus,WatershedFraction
2021-03-07 22:00:00+00:00,0.0,st4_conus.2021030722.01h.grb2,conus,WatershedFraction
2021-03-07 23:00:00+00:00,0.0,st4_conus.2021030723.01h.grb2,conus,WatershedFraction
2021-03-08 00:00:00+00:00,0.0,st4_conus.2021030800.01h.grb2,conus,WatershedFraction
2021-03-08 01:00:00+00:00,0.0,st4_conus.2021030801.01h.grb2,conus,WatershedFraction
2021-03-08 02:00:00+00:00,0.0,st4_conus.2021030802.01h.grb2,conus,WatershedFraction
2021-03-08 03:00:00+00:00,0.0,st4_conus.2021030803.01h.grb2,conus,WatershedFraction
2021-03-08 04:00:00+00:00,0.0,st4_conus.2021030804.01h.grb2,conus,WatershedFraction
2021-03-08 05:00:00+00:00,0.0,st4_conus.2021030805.01h.grb2,conus,WatershedFraction
2021-03-08 06:00:00+00:00,0.0,st4_conus.2021030806.01h.grb2,conus,WatershedFraction
2021-03-08 07:00:00+00:00,0.0,st4_conus.2021030807.01h.grb2,conus,WatershedFraction
2021-03-08 08:00:00+00:00,0.0,st4_conus.2021030808.01h.grb2,conus,WatershedFraction
2021-03-08 09:00:00+00:00,0.0,st4_conus.2021030809.01h.grb2,conus,WatershedFraction
2021-03-08 10:00:00+00:00,0.0,st4_conus.2021030810.01h.grb2,conus,WatershedFraction
2021-03-08 11:00:00+00:00,0.0,st4_conus.2021030811.01h.grb2,conus,WatershedFraction
2021-03-08 12:00:00+00:00,0.0,st4_conus.2021030812.01h.grb2,conus,WatershedFraction
2021-03-08 13:00:00+00:00,0.0,st4_conus.2021030813.01h.grb2,conus,WatershedFraction
2021-03-08 14:00:00+00:00,0.0,st4_conus.2021030814.01h.grb2,conus,WatershedFraction
2021-03-08 15:00:00+00:00,0.0,st4_conus.2021030815.01h.grb2,conus,WatershedFraction
2021-03-08 16:00:00+00:00,0.0,st4_conus.2021030816.01h.grb2,conus,WatershedFraction
2021-03-08 17:00:00+00:00,0.0,st4_conus.2021030817.01h.grb2,conus,WatershedFraction
2021-03-08 18:00:00+00:00,0.0,st4_conus.2021030818.01h.grb2,conus,WatershedFraction
2021-03-08 19:00:00+00:00,0.0,st4_conus.2021030819.01h.grb2,conus,WatershedFraction
2021-03-08 20:00:00+00:00,0.0,st4_conus.2021030820.01h.grb2,conus,WatershedFraction
2021-03-08 21:00:00+00:00,0.0,st4_conus.2021030821.01h.grb2,conus,WatershedFraction
2021-03-08 22:00:00+00:00,0.0,st4_conus.2021030822.01h.grb2,conus,WatershedFraction
2021-03-08 23:00:00+00:00,0.0,st4_conus.2021030823.01h.grb2,conus,WatershedFraction
2021-03-09 00:00:00+00:00,0.0,st4_conus.2021030900.01h.grb2,conus,WatershedFraction
2021-03-09 01:00:00+00:00,0.0,st4_conus.2021030901.01h.grb2,conus,WatershedFraction
2021-03-09 02:00:00+00:00,0.0,st4_conus.2021030902.01h.grb2,conus,WatershedFraction
2021-03-09 03:00:00+00:00,0.0,st4_conus.2021030903.01h.grb2,conus,WatershedFraction
2021-03-09 04:00:00+00:00,0.0,st4_conus.2021030904.01h.grb2,conus,WatershedFraction
2021-03-09 05:00:00+00:00,0.0,st4_conus.2021030905.01h.grb2,conus,WatershedFraction
2021-03-09 06:00:00+00:00,0.0,st4_conus.2021030906.01h.grb2,conus,WatershedFraction
2021-03-09 07:00:00+00:00,0.0,st4_conus.2021030907.01h.grb2,conus,WatershedFraction
2021-03-09 08:00:00+00:00,0.0,st4_conus.2021030908.01h.grb2,conus,WatershedFraction
2021-03-09 09:00:00+00:00,0.0,st4_conus.2021030909.01h.grb2,conus,WatershedFraction
2021-03-09 10:00:00+00:00,0.0,st4_conus.2021030910.01h.grb2,conus,WatershedFraction
2021-03-09 11:00:00+00:00,0.0,st4_conus.2021030911.01h.grb2,conus,WatershedFraction
2021-03-09 12:00:00+00:00,0.0,st4_conus.2021030912.01h.grb2,conus,WatershedFraction
2021-03-09 13:00:00+00:00,0.0,st4_conus.2021030913.01h.grb2,conus,WatershedFraction
2021-03-09 14:00:00+00:00,0.0,st4_conus.2021030914.01h.grb2,conus,WatershedFraction
2021-03-09 15:00:00+00:00,0.0,st4_conus.2021030915.01h.grb2,conus,WatershedFraction
2021-03-09 16:00:00+00:00,0.0,st4_conus.2021030916.01h.grb2,conus,WatershedFraction
2021-03-09 17:00:00+00:00,0.0,st4_conus.2021030917.01h.grb2,conus,WatershedFraction
2021-03-09 18:00:00+00:00,0.0,st4_conus.2021030918.01h.grb2,conus,WatershedFraction
2021-03-09 19:00:00+00:00,0.0,st4_conus.2021030919.01h.grb2,conus,WatershedFraction
2021-03-09 20:00:00+00:00,0.0,st4_conus.2021030920.01h.grb2,conus,WatershedFraction
2021-03-09 21:00:00+00:00,0.0,st4_conus.2021030921.01h.grb2,conus,WatershedFraction
2021-03-09 22:00:00+00:00,0.0,st4_conus.2021030922.01h.grb2,conus,WatershedFraction
2021-03-09 23:00:00+00:00,0.0,st4_conus.2021030923.01h.grb2,conus,WatershedFraction
2021-03-10 00:00:00+00:00,0.0,st4_conus.2021031000.01h.grb2,conus,WatershedFraction
2021-03-10 01:00:00+00:00,0.0,st4_conus.2021031001.01h.grb2,conus,WatershedFraction
2021-03-10 02:00:00+00:00,0.0,st4_conus.2021031002.01h.grb2,conus,WatershedFraction
2021-03-10 03:00:00+00:00,0.0,st4_conus.2021031003.01h.grb2,conus,WatershedFraction
2021-03-10 04:00:00+00:00,0.0,st4_conus.2021031004.01h.grb2,conus,WatershedFraction
2021-03-10 05:00:00+00:00,0.0,st4_conus.2021031005.01h.grb2,conus,WatershedFraction
2021-03-10 06:00:00+00:00,0.0,st4_conus.2021031006.01h.grb2,conus,WatershedFraction
2021-03-10 07:00:00+00:00,0.0,st4_conus.2021031007.01h.grb2,conus,WatershedFraction
2021-03-10 08:00:00+00:00,0.0,st4_conus.2021031008.01h.grb2,conus,WatershedFraction
2021-03-10 09:00:00+00:00,0.0,st4_conus.2021031009.01h.grb2,conus,WatershedFraction
2021-03-10 10:00:00+00:00,0.0,st4_conus.2021031010.01h.grb2,conus,WatershedFraction
2021-03-10 11:00:00+00:00,0.0,st4_conus.2021031011.01h.grb2,conus,WatershedFraction
2021-03-10 12:00:00+00:00,0.0,st4_conus.2021031012.01h.grb2,conus,WatershedFraction
2021-03-10 13:00:00+00:00,0.0,st4_conus.2021031013.01h.grb2,conus,WatershedFraction
2021-03-10 14:00:00+00:00,0.0,st4_conus.2021031014.01h.grb2,conus,WatershedFraction
2021-03-10 15:00:00+00:00,0.0,st4_conus.2021031015.01h.grb2,conus,WatershedFraction
2021-03-10 16:00:00+00:00,0.0,st4_conus.2021031016.01h.grb2,conus,WatershedFraction
2021-03-10 17:00:00+00:00,0.0,st4_conus.2021031017.01h.grb2,conus,WatershedFraction
2021-03-10 18:00:00+00:00,0.0,st4_conus.2021031018.01h.grb2,conus,WatershedFraction
2021-03-10 19:00:00+00:00,0.0,st4_conus.2021031019.01h.grb2,conus,WatershedFraction
2021-03-10 20:00:00+00:00,0.0,st4_conus.2021031020.01h.grb2,conus,WatershedFraction
2021-03-10 21:00:00+00:00,0.0,st4_conus.2021031021.01h.grb2,conus,WatershedFraction
2021-03-10 22:00:00+00:00,0.0,st4_conus.2021031022.01h.grb2,conus,WatershedFraction
2021-03-10 23:00:00+00:00,0.0,st4_conus.2021031023.01h.grb2,conus,WatershedFraction
2021-03-11 00:00:00+00:00,0.0,st4_conus.2021031100.01h.grb2,conus,WatershedFraction
2021-03-11 01:00:00+00:00,0.0,st4_conus.2021031101.01h.grb2,conus,WatershedFraction
2021-03-11 02:00:00+00:00,0.0,st4_conus.2021031102.01h.grb2,conus,WatershedFraction
2021-03-11 03:00:00+00:00,0.0,st4_conus.2021031103.01h.grb2,conus,WatershedFraction
2021-03-11 04:00:00+00:00,0.0,st4_conus.2021031104.01h.grb2,conus,WatershedFraction
2021-03-11 05:00:00+00:00,0.0,st4_conus.2021031105.01h.grb2,conus,WatershedFraction
2021-03-11 06:00:00+00:00,0.0,st4_conus.2021031106.01h.grb2,conus,WatershedFraction
2021-03-11 07:00:00+00:00,0.0,st4_conus.2021031107.01h.grb2,conus,WatershedFraction
2021-03-11 08:00:00+00:00,0.0,st4_conus.2021031108.01h.grb2,conus,WatershedFraction
2021-03-11 09:00:00+00:00,0.0,st4_conus.2021031109.01h.grb2,conus,WatershedFraction
2021-03-11 10:00:00+00:00,0.0,st4_conus.2021031110.01h.grb2,conus,WatershedFraction
2021-03-11 11:00:00+00:00,0.0,st4_conus.2021031111.01h.grb2,conus,WatershedFraction
2021-03-11 12:00:00+00:00,0.0,st4_conus.2021031112.01h.grb2,conus,WatershedFraction
2021-03-11 13:00:00+00:00,0.0,st4_conus.2021031113.01h.grb2,conus,WatershedFraction
2021-03-11 14:00:00+00:00,0.0,st4_conus.2021031114.01h.grb2,conus,WatershedFraction
2021-03-11 15:00:00+00:00,0.0,st4_conus.2021031115.01h.grb2,conus,WatershedFraction
2021-03-11 16:00:00+00:00,0.0,st4_conus.2021031116.01h.grb2,conus,WatershedFraction
2021-03-11 17:00:00+00:00,0.0,st4_conus.2021031117.01h.grb2,conus,WatershedFraction
2021-03-11 18:00:00+00:00,0.0,st4_conus.2021031118.01h.grb2,conus,WatershedFraction
2021-03-11 19:00:00+00:00,0.0,st4_conus.2021031119.01h.grb2,conus,WatershedFraction
2021-03-11 20:00:00+00:00,0.0,st4_conus.2021031120.01h.grb2,conus,WatershedFraction
2021-03-11 21:00:00+00:00,0.0,st4_conus.2021031121.01h.grb2,conus,WatershedFraction
2021-03-11 22:00:00+00:00,0.0,st4_conus.2021031122.01h.grb2,conus,WatershedFraction
2021-03-11 23:00:00+00:00,0.0,st4_conus.2021031123.01h.grb2,conus,WatershedFraction
2021-03-12 00:00:00+00:00,0.0,st4_conus.2021031200.01h.grb2,conus,WatershedFraction
2021-03-12 01:00:00+00:00,0.0,st4_conus.2021031201.01h.grb2,conus,WatershedFraction
2021-03-12 02:00:00+00:00,0.0,st4_conus.2021031202.01h.grb2,conus,WatershedFraction
2021-03-12 03:00:00+00:00,0.0,st4_conus.2021031203.01h.grb2,conus,WatershedFraction
2021-03-12 04:00:00+00:00,0.0,st4_conus.2021031204.01h.grb2,conus,WatershedFraction
2021-03-12 05:00:00+00:00,0.0,st4_conus.2021031205.01h.grb2,conus,WatershedFraction
2021-03-12 06:00:00+00:00,0.0,st4_conus.2021031206.01h.grb2,conus,WatershedFraction
2021-03-12 07:00:00+00:00,0.0,st4_conus.2021031207.01h.grb2,conus,WatershedFraction
2021-03-12 08:00:00+00:00,0.0,st4_conus.2021031208.01h.grb2,conus,WatershedFraction
2021-03-12 09:00:00+00:00,0.0,st4_conus.2021031209.01h.grb2,conus,WatershedFraction
2021-03-12 10:00:00+00:00,0.0,st4_conus.2021031210.01h.grb2,conus,WatershedFraction
2021-03-12 11:00:00+00:00,0.0,st4_conus.2021031211.01h.grb2,conus,WatershedFraction
