DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2018-03-11 19:00:00+00:00,0.0,ST4.2018031119.01h,legacy,WatershedFraction,pygrib:tp
2018-03-11 20:00:00+00:00,0.0013218017716535434,ST4.2018031120.01h,legacy,WatershedFraction,pygrib:tp
2018-03-11 21:00:00+00:00,0.00018300688976377952,ST4.2018031121.01h,legacy,WatershedFraction,pygrib:tp
2018-03-11 22:00:00+00:00,0.0,ST4.2018031122.01h,legacy,WatershedFraction,pygrib:tp
2018-03-11 23:00:00+00:00,0.0,ST4.2018031123.01h,legacy,WatershedFraction,pygrib:tp
2018-03-12 00:00:00+00:00,0.0,ST4.2018031200.01h,legacy,WatershedFraction,pygrib:tp
2018-03-12 01:00:00+00:00,0.0,ST4.2018031201.01h,legacy,WatershedFraction,pygrib:tp
2018-03-12 02:00:00+00:00,0.0010535088582677165,ST4.2018031202.01h,legacy,WatershedFraction,pygrib:tp
2018-03-12 03:00:00+00:00,0.0,ST4.2018031203.01h,legacy,WatershedFraction,pygrib:tp
2018-03-12 04:00:00+00:00,0.0,ST4.2018031204.01h,legacy,WatershedFraction,pygrib:tp
2018-03-12 05:00:00+00:00,0.005256670669291339,ST4.2018031205.01h,legacy,WatershedFraction,pygrib:tp
2018-03-12 06:00:00+00:00,0.07262254724409448,ST4.2018031206.01h,legacy,WatershedFraction,pygrib:tp
2018-03-12 07:00:00+00:00,0.24817973110236222,ST4.2018031207.01h,legacy,WatershedFraction,pygrib:tp
2018-03-12 08:00:00+00:00,0.04418867460629921,ST4.2018031208.01h,legacy,WatershedFraction,pygrib:tp
2018-03-12 09:00:00+00:00,0.0010535088582677165,ST4.2018031209.01h,legacy,WatershedFraction,pygrib:tp
2018-03-12 10:00:00+00:00,0.00018300688976377952,ST4.2018031210.01h,legacy,WatershedFraction,pygrib:tp
2018-03-12 11:00:00+00:00,0.00018300688976377952,ST4.2018031211.01h,legacy,WatershedFraction,pygrib:tp
2018-03-12 12:00:00+00:00,0.0,ST4.2018031212.01h,legacy,WatershedFraction,pygrib:tp
2018-03-12 13:00:00+00:00,0.0,ST4.2018031213.01h,legacy,WatershedFraction,pygrib:tp
2018-03-12 14:00:00+00:00,0.0,ST4.2018031214.01h,legacy,WatershedFraction,pygrib:tp
2018-03-12 15:00:00+00:00,0.0,ST4.2018031215.01h,legacy,WatershedFraction,pygrib:tp
2018-03-12 16:00:00+00:00,0.0,ST4.2018031216.01h,legacy,WatershedFraction,pygrib:tp
2018-03-12 17:00:00+00:00,0.0,ST4.2018031217.01h,legacy,WatershedFraction,pygrib:tp
2018-03-12 18:00:00+00:00,0.0,ST4.2018031218.01h,legacy,WatershedFraction,pygrib:tp
2018-03-12 19:00:00+00:00,0.0,ST4.2018031219.01h,legacy,WatershedFraction,pygrib:tp
2018-03-12 20:00:00+00:00,0.0,ST4.2018031220.01h,legacy,WatershedFraction,pygrib:tp
2018-03-12 21:00:00+00:00,0.0,ST4.2018031221.01h,legacy,WatershedFraction,pygrib:tp
2018-03-12 22:00:00+00:00,0.0,ST4.2018031222.01h,legacy,WatershedFraction,pygrib:tp
2018-03-12 23:00:00+00:00,0.0,ST4.2018031223.01h,legacy,WatershedFraction,pygrib:tp
2018-03-13 00:00:00+00:00,0.0,ST4.2018031300.01h,legacy,WatershedFraction,pygrib:tp
2018-03-13 01:00:00+00:00,0.0,ST4.2018031301.01h,legacy,WatershedFraction,pygrib:tp
2018-03-13 02:00:00+00:00,0.0,ST4.2018031302.01h,legacy,WatershedFraction,pygrib:tp
2018-03-13 03:00:00+00:00,0.0,ST4.2018031303.01h,legacy,WatershedFraction,pygrib:tp
2018-03-13 04:00:00+00:00,0.0,ST4.2018031304.01h,legacy,WatershedFraction,pygrib:tp
2018-03-13 05:00:00+00:00,0.0,ST4.2018031305.01h,legacy,WatershedFraction,pygrib:tp
2018-03-13 06:00:00+00:00,0.0,ST4.2018031306.01h,legacy,WatershedFraction,pygrib:tp
2018-03-13 07:00:00+00:00,0.0,ST4.2018031307.01h,legacy,WatershedFraction,pygrib:tp
2018-03-13 08:00:00+00:00,0.0,ST4.2018031308.01h,legacy,WatershedFraction,pygrib:tp
2018-03-13 09:00:00+00:00,0.0,ST4.2018031309.01h,legacy,WatershedFraction,pygrib:tp
2018-03-13 10:00:00+00:00,0.0,ST4.2018031310.01h,legacy,WatershedFraction,pygrib:tp
2018-03-13 11:00:00+00:00,0.0,ST4.2018031311.01h,legacy,WatershedFraction,pygrib:tp
2018-03-13 12:00:00+00:00,0.0,ST4.2018031312.01h,legacy,WatershedFraction,pygrib:tp
2018-03-13 13:00:00+00:00,0.0,ST4.2018031313.01h,legacy,WatershedFraction,pygrib:tp
2018-03-13 14:00:00+00:00,0.0,ST4.2018031314.01h,legacy,WatershedFraction,pygrib:tp
2018-03-13 15:00:00+00:00,0.0,ST4.2018031315.01h,legacy,WatershedFraction,pygrib:tp
2018-03-13 16:00:00+00:00,0.0,ST4.2018031316.01h,legacy,WatershedFraction,pygrib:tp
2018-03-13 17:00:00+00:00,0.0,ST4.2018031317.01h,legacy,WatershedFraction,pygrib:tp
2018-03-13 18:00:00+00:00,0.0,ST4.2018031318.01h,legacy,WatershedFraction,pygrib:tp
2018-03-13 19:00:00+00:00,0.0,ST4.2018031319.01h,legacy,WatershedFraction,pygrib:tp
2018-03-13 20:00:00+00:00,0.0,ST4.2018031320.01h,legacy,WatershedFraction,pygrib:tp
2018-03-13 21:00:00+00:00,0.0,ST4.2018031321.01h,legacy,WatershedFraction,pygrib:tp
2018-03-13 22:00:00+00:00,0.0,ST4.2018031322.01h,legacy,WatershedFraction,pygrib:tp
2018-03-13 23:00:00+00:00,0.0,ST4.2018031323.01h,legacy,WatershedFraction,pygrib:tp
2018-03-14 00:00:00+00:00,0.0,ST4.2018031400.01h,legacy,WatershedFraction,pygrib:tp
2018-03-14 01:00:00+00:00,0.0,ST4.2018031401.01h,legacy,WatershedFraction,pygrib:tp
2018-03-14 02:00:00+00:00,0.0,ST4.2018031402.01h,legacy,WatershedFraction,pygrib:tp
2018-03-14 03:00:00+00:00,0.0,ST4.2018031403.01h,legacy,WatershedFraction,pygrib:tp
2018-03-14 04:00:00+00:00,0.0,ST4.2018031404.01h,legacy,WatershedFraction,pygrib:tp
2018-03-14 05:00:00+00:00,0.0,ST4.2018031405.01h,legacy,WatershedFraction,pygrib:tp
2018-03-14 06:00:00+00:00,0.0,ST4.2018031406.01h,legacy,WatershedFraction,pygrib:tp
2018-03-14 07:00:00+00:00,0.0,ST4.2018031407.01h,legacy,WatershedFraction,pygrib:tp
2018-03-14 08:00:00+00:00,0.0,ST4.2018031408.01h,legacy,WatershedFraction,pygrib:tp
2018-03-14 09:00:00+00:00,0.0,ST4.2018031409.01h,legacy,WatershedFraction,pygrib:tp
2018-03-14 10:00:00+00:00,0.0,ST4.2018031410.01h,legacy,WatershedFraction,pygrib:tp
2018-03-14 11:00:00+00:00,0.0,ST4.2018031411.01h,legacy,WatershedFraction,pygrib:tp
2018-03-14 12:00:00+00:00,0.0,ST4.2018031412.01h,legacy,WatershedFraction,pygrib:tp
2018-03-14 13:00:00+00:00,0.0,ST4.2018031413.01h,legacy,WatershedFraction,pygrib:tp
2018-03-14 14:00:00+00:00,0.0,ST4.2018031414.01h,legacy,WatershedFraction,pygrib:tp
2018-03-14 15:00:00+00:00,0.0,ST4.2018031415.01h,legacy,WatershedFraction,pygrib:tp
2018-03-14 16:00:00+00:00,0.0,ST4.2018031416.01h,legacy,WatershedFraction,pygrib:tp
2018-03-14 17:00:00+00:00,0.0,ST4.2018031417.01h,legacy,WatershedFraction,pygrib:tp
2018-03-14 18:00:00+00:00,0.0,ST4.2018031418.01h,legacy,WatershedFraction,pygrib:tp
2018-03-14 19:00:00+00:00,0.0,ST4.2018031419.01h,legacy,WatershedFraction,pygrib:tp
2018-03-14 20:00:00+00:00,0.0,ST4.2018031420.01h,legacy,WatershedFraction,pygrib:tp
2018-03-14 21:00:00+00:00,0.0,ST4.2018031421.01h,legacy,WatershedFraction,pygrib:tp
2018-03-14 22:00:00+00:00,0.0,ST4.2018031422.01h,legacy,WatershedFraction,pygrib:tp
2018-03-14 23:00:00+00:00,0.0,ST4.2018031423.01h,legacy,WatershedFraction,pygrib:tp
2018-03-15 00:00:00+00:00,0.0,ST4.2018031500.01h,legacy,WatershedFraction,pygrib:tp
2018-03-15 01:00:00+00:00,0.0,ST4.2018031501.01h,legacy,WatershedFraction,pygrib:tp
2018-03-15 02:00:00+00:00,0.0,ST4.2018031502.01h,legacy,WatershedFraction,pygrib:tp
2018-03-15 03:00:00+00:00,0.0,ST4.2018031503.01h,legacy,WatershedFraction,pygrib:tp
2018-03-15 04:00:00+00:00,0.0,ST4.2018031504.01h,legacy,WatershedFraction,pygrib:tp
2018-03-15 05:00:00+00:00,0.0,ST4.2018031505.01h,legacy,WatershedFraction,pygrib:tp
2018-03-15 06:00:00+00:00,0.0,ST4.2018031506.01h,legacy,WatershedFraction,pygrib:tp
2018-03-15 07:00:00+00:00,0.0,ST4.2018031507.01h,legacy,WatershedFraction,pygrib:tp
2018-03-15 08:00:00+00:00,0.0,ST4.2018031508.01h,legacy,WatershedFraction,pygrib:tp
2018-03-15 09:00:00+00:00,0.0,ST4.2018031509.01h,legacy,WatershedFraction,pygrib:tp
2018-03-15 10:00:00+00:00,0.0,ST4.2018031510.01h,legacy,WatershedFraction,pygrib:tp
2018-03-15 11:00:00+00:00,0.0,ST4.2018031511.01h,legacy,WatershedFraction,pygrib:tp
2018-03-15 12:00:00+00:00,0.0,ST4.2018031512.01h,legacy,WatershedFraction,pygrib:tp
2018-03-15 13:00:00+00:00,0.0,ST4.2018031513.01h,legacy,WatershedFraction,pygrib:tp
2018-03-15 14:00:00+00:00,0.0,ST4.2018031514.01h,legacy,WatershedFraction,pygrib:tp
2018-03-15 15:00:00+00:00,0.0,ST4.2018031515.01h,legacy,WatershedFraction,pygrib:tp
2018-03-15 16:00:00+00:00,0.0,ST4.2018031516.01h,legacy,WatershedFraction,pygrib:tp
2018-03-15 17:00:00+00:00,0.0,ST4.2018031517.01h,legacy,WatershedFraction,pygrib:tp
2018-03-15 18:00:00+00:00,0.0,ST4.2018031518.01h,legacy,WatershedFraction,pygrib:tp
2018-03-15 19:00:00+00:00,0.0,ST4.2018031519.01h,legacy,WatershedFraction,pygrib:tp
2018-03-15 20:00:00+00:00,0.0,ST4.2018031520.01h,legacy,WatershedFraction,pygrib:tp
2018-03-15 21:00:00+00:00,0.0,ST4.2018031521.01h,legacy,WatershedFraction,pygrib:tp
2018-03-15 22:00:00+00:00,0.0,ST4.2018031522.01h,legacy,WatershedFraction,pygrib:tp
2018-03-15 23:00:00+00:00,0.0,ST4.2018031523.01h,legacy,WatershedFraction,pygrib:tp
2018-03-16 00:00:00+00:00,0.0,ST4.2018031600.01h,legacy,WatershedFraction,pygrib:tp
2018-03-16 01:00:00+00:00,0.0,ST4.2018031601.01h,legacy,WatershedFraction,pygrib:tp
2018-03-16 02:00:00+00:00,0.0,ST4.2018031602.01h,legacy,WatershedFraction,pygrib:tp
2018-03-16 03:00:00+00:00,0.0,ST4.2018031603.01h,legacy,WatershedFraction,pygrib:tp
2018-03-16 04:00:00+00:00,0.0,ST4.2018031604.01h,legacy,WatershedFraction,pygrib:tp
2018-03-16 05:00:00+00:00,0.0,ST4.2018031605.01h,legacy,WatershedFraction,pygrib:tp
2018-03-16 06:00:00+00:00,0.0,ST4.2018031606.01h,legacy,WatershedFraction,pygrib:tp
2018-03-16 07:00:00+00:00,0.0,ST4.2018031607.01h,legacy,WatershedFraction,pygrib:tp
2018-03-16 08:00:00+00:00,0.0,ST4.2018031608.01h,legacy,WatershedFraction,pygrib:tp
2018-03-16 09:00:00+00:00,0.0,ST4.2018031609.01h,legacy,WatershedFraction,pygrib:tp
2018-03-16 10:00:00+00:00,0.0,ST4.2018031610.01h,legacy,WatershedFraction,pygrib:tp
2018-03-16 11:00:00+00:00,0.0,ST4.2018031611.01h,legacy,WatershedFraction,pygrib:tp
2018-03-16 12:00:00+00:00,0.0,ST4.2018031612.01h,legacy,WatershedFraction,pygrib:tp
2018-03-16 13:00:00+00:00,0.0,ST4.2018031613.01h,legacy,WatershedFraction,pygrib:tp
2018-03-16 14:00:00+00:00,0.0,ST4.2018031614.01h,legacy,WatershedFraction,pygrib:tp
2018-03-16 15:00:00+00:00,0.0,ST4.2018031615.01h,legacy,WatershedFraction,pygrib:tp
2018-03-16 16:00:00+00:00,0.0,ST4.2018031616.01h,legacy,WatershedFraction,pygrib:tp
2018-03-16 17:00:00+00:00,0.0,ST4.2018031617.01h,legacy,WatershedFraction,pygrib:tp
2018-03-16 18:00:00+00:00,0.0,ST4.2018031618.01h,legacy,WatershedFraction,pygrib:tp
2018-03-16 19:00:00+00:00,0.0,ST4.2018031619.01h,legacy,WatershedFraction,pygrib:tp
2018-03-16 20:00:00+00:00,0.0,ST4.2018031620.01h,legacy,WatershedFraction,pygrib:tp
2018-03-16 21:00:00+00:00,0.0,ST4.2018031621.01h,legacy,WatershedFraction,pygrib:tp
2018-03-16 22:00:00+00:00,0.0,ST4.2018031622.01h,legacy,WatershedFraction,pygrib:tp
2018-03-16 23:00:00+00:00,0.0,ST4.2018031623.01h,legacy,WatershedFraction,pygrib:tp
2018-03-17 00:00:00+00:00,0.0,ST4.2018031700.01h,legacy,WatershedFraction,pygrib:tp
2018-03-17 01:00:00+00:00,0.0,ST4.2018031701.01h,legacy,WatershedFraction,pygrib:tp
2018-03-17 02:00:00+00:00,0.0,ST4.2018031702.01h,legacy,WatershedFraction,pygrib:tp
2018-03-17 03:00:00+00:00,0.0,ST4.2018031703.01h,legacy,WatershedFraction,pygrib:tp
2018-03-17 04:00:00+00:00,0.0,ST4.2018031704.01h,legacy,WatershedFraction,pygrib:tp
2018-03-17 05:00:00+00:00,0.0,ST4.2018031705.01h,legacy,WatershedFraction,pygrib:tp
2018-03-17 06:00:00+00:00,0.0,ST4.2018031706.01h,legacy,WatershedFraction,pygrib:tp
2018-03-17 07:00:00+00:00,0.0,ST4.2018031707.01h,legacy,WatershedFraction,pygrib:tp
2018-03-17 08:00:00+00:00,0.0,ST4.2018031708.01h,legacy,WatershedFraction,pygrib:tp
2018-03-17 09:00:00+00:00,0.012837618110236221,ST4.2018031709.01h,legacy,WatershedFraction,pygrib:tp
2018-03-17 10:00:00+00:00,0.0024712795275590553,ST4.2018031710.01h,legacy,WatershedFraction,pygrib:tp
2018-03-17 11:00:00+00:00,0.0010535088582677165,ST4.2018031711.01h,legacy,WatershedFraction,pygrib:tp
2018-03-17 12:00:00+00:00,0.0,ST4.2018031712.01h,legacy,WatershedFraction,pygrib:tp
2018-03-17 13:00:00+00:00,0.0,ST4.2018031713.01h,legacy,WatershedFraction,pygrib:tp
2018-03-17 14:00:00+00:00,0.0,ST4.2018031714.01h,legacy,WatershedFraction,pygrib:tp
2018-03-17 15:00:00+00:00,0.0,ST4.2018031715.01h,legacy,WatershedFraction,pygrib:tp
2018-03-17 16:00:00+00:00,0.046263414173228344,ST4.2018031716.01h,legacy,WatershedFraction,pygrib:tp
2018-03-17 17:00:00+00:00,0.051771962007874026,ST4.2018031717.01h,legacy,WatershedFraction,pygrib:tp
2018-03-17 18:00:00+00:00,0.0,ST4.2018031718.01h,legacy,WatershedFraction,pygrib:tp
2018-03-17 19:00:00+00:00,0.0,ST4.2018031719.01h,legacy,WatershedFraction,pygrib:tp
2018-03-17 20:00:00+00:00,0.0,ST4.2018031720.01h,legacy,WatershedFraction,pygrib:tp
2018-03-17 21:00:00+00:00,0.0,ST4.2018031721.01h,legacy,WatershedFraction,pygrib:tp
2018-03-17 22:00:00+00:00,0.0,ST4.2018031722.01h,legacy,WatershedFraction,pygrib:tp
2018-03-17 23:00:00+00:00,0.0,ST4.2018031723.01h,legacy,WatershedFraction,pygrib:tp
2018-03-18 00:00:00+00:00,0.0,ST4.2018031800.01h,legacy,WatershedFraction,pygrib:tp
2018-03-18 01:00:00+00:00,0.0,ST4.2018031801.01h,legacy,WatershedFraction,pygrib:tp
2018-03-18 02:00:00+00:00,0.0,ST4.2018031802.01h,legacy,WatershedFraction,pygrib:tp
2018-03-18 03:00:00+00:00,0.0,ST4.2018031803.01h,legacy,WatershedFraction,pygrib:tp
2018-03-18 04:00:00+00:00,0.0,ST4.2018031804.01h,legacy,WatershedFraction,pygrib:tp
2018-03-18 05:00:00+00:00,0.0,ST4.2018031805.01h,legacy,WatershedFraction,pygrib:tp
2018-03-18 06:00:00+00:00,0.0,ST4.2018031806.01h,legacy,WatershedFraction,pygrib:tp
2018-03-18 07:00:00+00:00,0.0,ST4.2018031807.01h,legacy,WatershedFraction,pygrib:tp
2018-03-18 08:00:00+00:00,0.0,ST4.2018031808.01h,legacy,WatershedFraction,pygrib:tp
2018-03-18 09:00:00+00:00,0.0,ST4.2018031809.01h,legacy,WatershedFraction,pygrib:tp
2018-03-18 10:00:00+00:00,0.0,ST4.2018031810.01h,legacy,WatershedFraction,pygrib:tp
2018-03-18 11:00:00+00:00,0.0,ST4.2018031811.01h,legacy,WatershedFraction,pygrib:tp
2018-03-18 12:00:00+00:00,0.0,ST4.2018031812.01h,legacy,WatershedFraction,pygrib:tp
2018-03-18 13:00:00+00:00,0.0,ST4.2018031813.01h,legacy,WatershedFraction,pygrib:tp
2018-03-18 14:00:00+00:00,0.0,ST4.2018031814.01h,legacy,WatershedFraction,pygrib:tp
2018-03-18 15:00:00+00:00,0.0,ST4.2018031815.01h,legacy,WatershedFraction,pygrib:tp
2018-03-18 16:00:00+00:00,0.0,ST4.2018031816.01h,legacy,WatershedFraction,pygrib:tp
2018-03-18 17:00:00+00:00,0.0,ST4.2018031817.01h,legacy,WatershedFraction,pygrib:tp
2018-03-18 18:00:00+00:00,0.0,ST4.2018031818.01h,legacy,WatershedFraction,pygrib:tp
2018-03-18 19:00:00+00:00,0.0,ST4.2018031819.01h,legacy,WatershedFraction,pygrib:tp
2018-03-18 20:00:00+00:00,0.0,ST4.2018031820.01h,legacy,WatershedFraction,pygrib:tp
2018-03-18 21:00:00+00:00,0.0,ST4.2018031821.01h,legacy,WatershedFraction,pygrib:tp
2018-03-18 22:00:00+00:00,0.0,ST4.2018031822.01h,legacy,WatershedFraction,pygrib:tp
2018-03-18 23:00:00+00:00,0.0,ST4.2018031823.01h,legacy,WatershedFraction,pygrib:tp
2018-03-19 00:00:00+00:00,0.0,ST4.2018031900.01h,legacy,WatershedFraction,pygrib:tp
2018-03-19 01:00:00+00:00,0.0,ST4.2018031901.01h,legacy,WatershedFraction,pygrib:tp
2018-03-19 02:00:00+00:00,0.0,ST4.2018031902.01h,legacy,WatershedFraction,pygrib:tp
2018-03-19 03:00:00+00:00,0.0,ST4.2018031903.01h,legacy,WatershedFraction,pygrib:tp
2018-03-19 04:00:00+00:00,0.009249412598425197,ST4.2018031904.01h,legacy,WatershedFraction,pygrib:tp
2018-03-19 05:00:00+00:00,0.02784293307086614,ST4.2018031905.01h,legacy,WatershedFraction,pygrib:tp
2018-03-19 06:00:00+00:00,0.034628150196850394,ST4.2018031906.01h,legacy,WatershedFraction,pygrib:tp
2018-03-19 07:00:00+00:00,0.0027500059055118116,ST4.2018031907.01h,legacy,WatershedFraction,pygrib:tp
2018-03-19 08:00:00+00:00,0.028653066732283464,ST4.2018031908.01h,legacy,WatershedFraction,pygrib:tp
2018-03-19 09:00:00+00:00,0.008542259448818897,ST4.2018031909.01h,legacy,WatershedFraction,pygrib:tp
2018-03-19 10:00:00+00:00,0.024190771456692912,ST4.2018031910.01h,legacy,WatershedFraction,pygrib:tp
2018-03-19 11:00:00+00:00,0.00018300688976377952,ST4.2018031911.01h,legacy,WatershedFraction,pygrib:tp
2018-03-19 12:00:00+00:00,0.0,ST4.2018031912.01h,legacy,WatershedFraction,pygrib:tp
2018-03-19 13:00:00+00:00,0.0,ST4.2018031913.01h,legacy,WatershedFraction,pygrib:tp
2018-03-19 14:00:00+00:00,0.0,ST4.2018031914.01h,legacy,WatershedFraction,pygrib:tp
2018-03-19 15:00:00+00:00,0.0,ST4.2018031915.01h,legacy,WatershedFraction,pygrib:tp
2018-03-19 16:00:00+00:00,0.0,ST4.2018031916.01h,legacy,WatershedFraction,pygrib:tp
2018-03-19 17:00:00+00:00,0.0,ST4.2018031917.01h,legacy,WatershedFraction,pygrib:tp
2018-03-19 18:00:00+00:00,0.0,ST4.2018031918.01h,legacy,WatershedFraction,pygrib:tp
2018-03-19 19:00:00+00:00,0.0,ST4.2018031919.01h,legacy,WatershedFraction,pygrib:tp
2018-03-19 20:00:00+00:00,0.0,ST4.2018031920.01h,legacy,WatershedFraction,pygrib:tp
2018-03-19 21:00:00+00:00,0.0,ST4.2018031921.01h,legacy,WatershedFraction,pygrib:tp
2018-03-19 22:00:00+00:00,0.0,ST4.2018031922.01h,legacy,WatershedFraction,pygrib:tp
2018-03-19 23:00:00+00:00,0.0,ST4.2018031923.01h,legacy,WatershedFraction,pygrib:tp
2018-03-20 00:00:00+00:00,0.0,ST4.2018032000.01h,legacy,WatershedFraction,pygrib:tp
2018-03-20 01:00:00+00:00,0.0,ST4.2018032001.01h,legacy,WatershedFraction,pygrib:tp
2018-03-20 02:00:00+00:00,0.0,ST4.2018032002.01h,legacy,WatershedFraction,pygrib:tp
2018-03-20 03:00:00+00:00,0.0030208561023622052,ST4.2018032003.01h,legacy,WatershedFraction,pygrib:tp
2018-03-20 04:00:00+00:00,0.8244522604330707,ST4.2018032004.01h,legacy,WatershedFraction,pygrib:tp
2018-03-20 05:00:00+00:00,0.06698317047244094,ST4.2018032005.01h,legacy,WatershedFraction,pygrib:tp
2018-03-20 06:00:00+00:00,0.0023078082677165353,ST4.2018032006.01h,legacy,WatershedFraction,pygrib:tp
2018-03-20 07:00:00+00:00,0.0,ST4.2018032007.01h,legacy,WatershedFraction,pygrib:tp
2018-03-20 08:00:00+00:00,0.0,ST4.2018032008.01h,legacy,WatershedFraction,pygrib:tp
2018-03-20 09:00:00+00:00,0.0010535088582677165,ST4.2018032009.01h,legacy,WatershedFraction,pygrib:tp
2018-03-20 10:00:00+00:00,0.0,ST4.2018032010.01h,legacy,WatershedFraction,pygrib:tp
2018-03-20 11:00:00+00:00,0.0,ST4.2018032011.01h,legacy,WatershedFraction,pygrib:tp
2018-03-20 12:00:00+00:00,0.0,ST4.2018032012.01h,legacy,WatershedFraction,pygrib:tp
2018-03-20 13:00:00+00:00,0.0,ST4.2018032013.01h,legacy,WatershedFraction,pygrib:tp
2018-03-20 14:00:00+00:00,0.0,ST4.2018032014.01h,legacy,WatershedFraction,pygrib:tp
2018-03-20 15:00:00+00:00,0.0,ST4.2018032015.01h,legacy,WatershedFraction,pygrib:tp
2018-03-20 16:00:00+00:00,0.0,ST4.2018032016.01h,legacy,WatershedFraction,pygrib:tp
2018-03-20 17:00:00+00:00,0.0,ST4.2018032017.01h,legacy,WatershedFraction,pygrib:tp
2018-03-20 18:00:00+00:00,0.0,ST4.2018032018.01h,legacy,WatershedFraction,pygrib:tp
2018-03-20 19:00:00+00:00,0.0,ST4.2018032019.01h,legacy,WatershedFraction,pygrib:tp
2018-03-20 20:00:00+00:00,0.0,ST4.2018032020.01h,legacy,WatershedFraction,pygrib:tp
2018-03-20 21:00:00+00:00,0.016145455118110236,ST4.2018032021.01h,legacy,WatershedFraction,pygrib:tp
2018-03-20 22:00:00+00:00,0.006396458464566929,ST4.2018032022.01h,legacy,WatershedFraction,pygrib:tp
2018-03-20 23:00:00+00:00,0.016373147834645673,ST4.2018032023.01h,legacy,WatershedFraction,pygrib:tp
2018-03-21 00:00:00+00:00,0.0,ST4.2018032100.01h,legacy,WatershedFraction,pygrib:tp
2018-03-21 01:00:00+00:00,0.0,ST4.2018032101.01h,legacy,WatershedFraction,pygrib:tp
2018-03-21 02:00:00+00:00,0.0,ST4.2018032102.01h,legacy,WatershedFraction,pygrib:tp
2018-03-21 03:00:00+00:00,0.0,ST4.2018032103.01h,legacy,WatershedFraction,pygrib:tp
2018-03-21 04:00:00+00:00,0.0,ST4.2018032104.01h,legacy,WatershedFraction,pygrib:tp
2018-03-21 05:00:00+00:00,0.0,ST4.2018032105.01h,legacy,WatershedFraction,pygrib:tp
2018-03-21 06:00:00+00:00,0.0,ST4.2018032106.01h,legacy,WatershedFraction,pygrib:tp
2018-03-21 07:00:00+00:00,0.0,ST4.2018032107.01h,legacy,WatershedFraction,pygrib:tp
2018-03-21 08:00:00+00:00,0.0,ST4.2018032108.01h,legacy,WatershedFraction,pygrib:tp
2018-03-21 09:00:00+00:00,0.0,ST4.2018032109.01h,legacy,WatershedFraction,pygrib:tp
2018-03-21 10:00:00+00:00,0.0,ST4.2018032110.01h,legacy,WatershedFraction,pygrib:tp
2018-03-21 11:00:00+00:00,0.0,ST4.2018032111.01h,legacy,WatershedFraction,pygrib:tp
2018-03-21 12:00:00+00:00,0.0,ST4.2018032112.01h,legacy,WatershedFraction,pygrib:tp
2018-03-21 13:00:00+00:00,0.0,ST4.2018032113.01h,legacy,WatershedFraction,pygrib:tp
2018-03-21 14:00:00+00:00,0.0,ST4.2018032114.01h,legacy,WatershedFraction,pygrib:tp
2018-03-21 15:00:00+00:00,0.0,ST4.2018032115.01h,legacy,WatershedFraction,pygrib:tp
2018-03-21 16:00:00+00:00,0.0,ST4.2018032116.01h,legacy,WatershedFraction,pygrib:tp
2018-03-21 17:00:00+00:00,0.0,ST4.2018032117.01h,legacy,WatershedFraction,pygrib:tp
2018-03-21 18:00:00+00:00,0.0,ST4.2018032118.01h,legacy,WatershedFraction,pygrib:tp
2018-03-21 19:00:00+00:00,0.0,ST4.2018032119.01h,legacy,WatershedFraction,pygrib:tp
2018-03-21 20:00:00+00:00,0.0,ST4.2018032120.01h,legacy,WatershedFraction,pygrib:tp
2018-03-21 21:00:00+00:00,0.0,ST4.2018032121.01h,legacy,WatershedFraction,pygrib:tp
2018-03-21 22:00:00+00:00,0.0,ST4.2018032122.01h,legacy,WatershedFraction,pygrib:tp
2018-03-21 23:00:00+00:00,0.0,ST4.2018032123.01h,legacy,WatershedFraction,pygrib:tp
2018-03-22 00:00:00+00:00,0.0,ST4.2018032200.01h,legacy,WatershedFraction,pygrib:tp
2018-03-22 01:00:00+00:00,0.0,ST4.2018032201.01h,legacy,WatershedFraction,pygrib:tp
2018-03-22 02:00:00+00:00,0.0,ST4.2018032202.01h,legacy,WatershedFraction,pygrib:tp
2018-03-22 03:00:00+00:00,0.0,ST4.2018032203.01h,legacy,WatershedFraction,pygrib:tp
2018-03-22 04:00:00+00:00,0.0,ST4.2018032204.01h,legacy,WatershedFraction,pygrib:tp
2018-03-22 05:00:00+00:00,0.0,ST4.2018032205.01h,legacy,WatershedFraction,pygrib:tp
2018-03-22 06:00:00+00:00,0.0,ST4.2018032206.01h,legacy,WatershedFraction,pygrib:tp
2018-03-22 07:00:00+00:00,0.0,ST4.2018032207.01h,legacy,WatershedFraction,pygrib:tp
2018-03-22 08:00:00+00:00,0.0,ST4.2018032208.01h,legacy,WatershedFraction,pygrib:tp
2018-03-22 09:00:00+00:00,0.0,ST4.2018032209.01h,legacy,WatershedFraction,pygrib:tp
2018-03-22 10:00:00+00:00,0.0,ST4.2018032210.01h,legacy,WatershedFraction,pygrib:tp
2018-03-22 11:00:00+00:00,0.0,ST4.2018032211.01h,legacy,WatershedFraction,pygrib:tp
2018-03-22 12:00:00+00:00,0.0,ST4.2018032212.01h,legacy,WatershedFraction,pygrib:tp
2018-03-22 13:00:00+00:00,0.0,ST4.2018032213.01h,legacy,WatershedFraction,pygrib:tp
2018-03-22 14:00:00+00:00,0.0,ST4.2018032214.01h,legacy,WatershedFraction,pygrib:tp
