DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2024-07-04 21:00:00+00:00,0.0,st4_conus.2024070421.01h.grb2,conus,WatershedFraction
2024-07-04 22:00:00+00:00,0.0,st4_conus.2024070422.01h.grb2,conus,WatershedFraction
2024-07-04 23:00:00+00:00,0.005325575787401575,st4_conus.2024070423.01h.grb2,conus,WatershedFraction
2024-07-05 00:00:00+00:00,0.5820865452755906,st4_conus.2024070500.01h.grb2,conus,WatershedFraction
2024-07-05 01:00:00+00:00,0.05653726377952756,st4_conus.2024070501.01h.grb2,conus,WatershedFraction
2024-07-05 02:00:00+00:00,0.0,st4_conus.2024070502.01h.grb2,conus,WatershedFraction
2024-07-05 03:00:00+00:00,0.0,st4_conus.2024070503.01h.grb2,conus,WatershedFraction
2024-07-05 04:00:00+00:00,0.0,st4_conus.2024070504.01h.grb2,conus,WatershedFraction
2024-07-05 05:00:00+00:00,0.0,st4_conus.2024070505.01h.grb2,conus,WatershedFraction
2024-07-05 06:00:00+00:00,0.0,st4_conus.2024070506.01h.grb2,conus,WatershedFraction
2024-07-05 07:00:00+00:00,0.0,st4_conus.2024070507.01h.grb2,conus,WatershedFraction
2024-07-05 08:00:00+00:00,0.0,st4_conus.2024070508.01h.grb2,conus,WatershedFraction
2024-07-05 09:00:00+00:00,0.0,st4_conus.2024070509.01h.grb2,conus,WatershedFraction
2024-07-05 10:00:00+00:00,0.0,st4_conus.2024070510.01h.grb2,conus,WatershedFraction
2024-07-05 11:00:00+00:00,0.0,st4_conus.2024070511.01h.grb2,conus,WatershedFraction
2024-07-05 12:00:00+00:00,0.0,st4_conus.2024070512.01h.grb2,conus,WatershedFraction
2024-07-05 13:00:00+00:00,0.0,st4_conus.2024070513.01h.grb2,conus,WatershedFraction
2024-07-05 14:00:00+00:00,0.0,st4_conus.2024070514.01h.grb2,conus,WatershedFraction
2024-07-05 15:00:00+00:00,0.0,st4_conus.2024070515.01h.grb2,conus,WatershedFraction
2024-07-05 16:00:00+00:00,0.0005267544291338583,st4_conus.2024070516.01h.grb2,conus,WatershedFraction
2024-07-05 17:00:00+00:00,0.05783204232283464,st4_conus.2024070517.01h.grb2,conus,WatershedFraction
2024-07-05 18:00:00+00:00,0.0844517249015748,st4_conus.2024070518.01h.grb2,conus,WatershedFraction
2024-07-05 19:00:00+00:00,0.0,st4_conus.2024070519.01h.grb2,conus,WatershedFraction
2024-07-05 20:00:00+00:00,0.09652738927165355,st4_conus.2024070520.01h.grb2,conus,WatershedFraction
2024-07-05 21:00:00+00:00,0.05125327755905512,st4_conus.2024070521.01h.grb2,conus,WatershedFraction
2024-07-05 22:00:00+00:00,0.009984323326771653,st4_conus.2024070522.01h.grb2,conus,WatershedFraction
2024-07-05 23:00:00+00:00,0.0,st4_conus.2024070523.01h.grb2,conus,WatershedFraction
2024-07-06 00:00:00+00:00,0.0,st4_conus.2024070600.01h.grb2,conus,WatershedFraction
2024-07-06 01:00:00+00:00,0.0,st4_conus.2024070601.01h.grb2,conus,WatershedFraction
2024-07-06 02:00:00+00:00,0.0,st4_conus.2024070602.01h.grb2,conus,WatershedFraction
2024-07-06 03:00:00+00:00,0.0,st4_conus.2024070603.01h.grb2,conus,WatershedFraction
2024-07-06 04:00:00+00:00,0.0017128149606299213,st4_conus.2024070604.01h.grb2,conus,WatershedFraction
2024-07-06 05:00:00+00:00,0.0,st4_conus.2024070605.01h.grb2,conus,WatershedFraction
2024-07-06 06:00:00+00:00,0.0,st4_conus.2024070606.01h.grb2,conus,WatershedFraction
2024-07-06 07:00:00+00:00,0.0,st4_conus.2024070607.01h.grb2,conus,WatershedFraction
2024-07-06 08:00:00+00:00,0.0,st4_conus.2024070608.01h.grb2,conus,WatershedFraction
2024-07-06 09:00:00+00:00,0.0,st4_conus.2024070609.01h.grb2,conus,WatershedFraction
2024-07-06 10:00:00+00:00,0.0,st4_conus.2024070610.01h.grb2,conus,WatershedFraction
2024-07-06 11:00:00+00:00,0.0,st4_conus.2024070611.01h.grb2,conus,WatershedFraction
2024-07-06 12:00:00+00:00,0.0,st4_conus.2024070612.01h.grb2,conus,WatershedFraction
2024-07-06 13:00:00+00:00,0.0,st4_conus.2024070613.01h.grb2,conus,WatershedFraction
2024-07-06 14:00:00+00:00,0.0,st4_conus.2024070614.01h.grb2,conus,WatershedFraction
2024-07-06 15:00:00+00:00,0.0,st4_conus.2024070615.01h.grb2,conus,WatershedFraction
2024-07-06 16:00:00+00:00,0.0,st4_conus.2024070616.01h.grb2,conus,WatershedFraction
2024-07-06 17:00:00+00:00,0.0,st4_conus.2024070617.01h.grb2,conus,WatershedFraction
2024-07-06 18:00:00+00:00,0.0,st4_conus.2024070618.01h.grb2,conus,WatershedFraction
2024-07-06 19:00:00+00:00,0.11292854576771655,st4_conus.2024070619.01h.grb2,conus,WatershedFraction
2024-07-06 20:00:00+00:00,0.11516991141732284,st4_conus.2024070620.01h.grb2,conus,WatershedFraction
2024-07-06 21:00:00+00:00,0.007133142224409449,st4_conus.2024070621.01h.grb2,conus,WatershedFraction
2024-07-06 22:00:00+00:00,0.05146524114173228,st4_conus.2024070622.01h.grb2,conus,WatershedFraction
2024-07-06 23:00:00+00:00,0.02979360236220473,st4_conus.2024070623.01h.grb2,conus,WatershedFraction
2024-07-07 00:00:00+00:00,0.0029025615157480316,st4_conus.2024070700.01h.grb2,conus,WatershedFraction
2024-07-07 01:00:00+00:00,0.0,st4_conus.2024070701.01h.grb2,conus,WatershedFraction
2024-07-07 02:00:00+00:00,0.0,st4_conus.2024070702.01h.grb2,conus,WatershedFraction
2024-07-07 03:00:00+00:00,0.0,st4_conus.2024070703.01h.grb2,conus,WatershedFraction
2024-07-07 04:00:00+00:00,0.0,st4_conus.2024070704.01h.grb2,conus,WatershedFraction
2024-07-07 05:00:00+00:00,0.027721050688976377,st4_conus.2024070705.01h.grb2,conus,WatershedFraction
2024-07-07 06:00:00+00:00,0.0,st4_conus.2024070706.01h.grb2,conus,WatershedFraction
2024-07-07 07:00:00+00:00,0.0,st4_conus.2024070707.01h.grb2,conus,WatershedFraction
2024-07-07 08:00:00+00:00,0.0,st4_conus.2024070708.01h.grb2,conus,WatershedFraction
2024-07-07 09:00:00+00:00,0.0,st4_conus.2024070709.01h.grb2,conus,WatershedFraction
2024-07-07 10:00:00+00:00,0.0,st4_conus.2024070710.01h.grb2,conus,WatershedFraction
2024-07-07 11:00:00+00:00,0.0,st4_conus.2024070711.01h.grb2,conus,WatershedFraction
2024-07-07 12:00:00+00:00,0.0,st4_conus.2024070712.01h.grb2,conus,WatershedFraction
2024-07-07 13:00:00+00:00,0.0,st4_conus.2024070713.01h.grb2,conus,WatershedFraction
2024-07-07 14:00:00+00:00,0.0,st4_conus.2024070714.01h.grb2,conus,WatershedFraction
2024-07-07 15:00:00+00:00,0.0,st4_conus.2024070715.01h.grb2,conus,WatershedFraction
2024-07-07 16:00:00+00:00,0.0,st4_conus.2024070716.01h.grb2,conus,WatershedFraction
2024-07-07 17:00:00+00:00,0.0,st4_conus.2024070717.01h.grb2,conus,WatershedFraction
2024-07-07 18:00:00+00:00,0.0,st4_conus.2024070718.01h.grb2,conus,WatershedFraction
2024-07-07 19:00:00+00:00,0.0,st4_conus.2024070719.01h.grb2,conus,WatershedFraction
2024-07-07 20:00:00+00:00,0.0,st4_conus.2024070720.01h.grb2,conus,WatershedFraction
2024-07-07 21:00:00+00:00,0.0,st4_conus.2024070721.01h.grb2,conus,WatershedFraction
2024-07-07 22:00:00+00:00,0.0,st4_conus.2024070722.01h.grb2,conus,WatershedFraction
2024-07-07 23:00:00+00:00,0.021158095472440942,st4_conus.2024070723.01h.grb2,conus,WatershedFraction
2024-07-08 00:00:00+00:00,0.08599141732283466,st4_conus.2024070800.01h.grb2,conus,WatershedFraction
2024-07-08 01:00:00+00:00,0.11136074803149607,st4_conus.2024070801.01h.grb2,conus,WatershedFraction
2024-07-08 02:00:00+00:00,0.8336654207677165,st4_conus.2024070802.01h.grb2,conus,WatershedFraction
2024-07-08 03:00:00+00:00,0.18092364665354332,st4_conus.2024070803.01h.grb2,conus,WatershedFraction
2024-07-08 04:00:00+00:00,0.0,st4_conus.2024070804.01h.grb2,conus,WatershedFraction
2024-07-08 05:00:00+00:00,0.0,st4_conus.2024070805.01h.grb2,conus,WatershedFraction
2024-07-08 06:00:00+00:00,0.0,st4_conus.2024070806.01h.grb2,conus,WatershedFraction
2024-07-08 07:00:00+00:00,0.0,st4_conus.2024070807.01h.grb2,conus,WatershedFraction
2024-07-08 08:00:00+00:00,0.0,st4_conus.2024070808.01h.grb2,conus,WatershedFraction
2024-07-08 09:00:00+00:00,0.0,st4_conus.2024070809.01h.grb2,conus,WatershedFraction
2024-07-08 10:00:00+00:00,0.0,st4_conus.2024070810.01h.grb2,conus,WatershedFraction
2024-07-08 11:00:00+00:00,0.0,st4_conus.2024070811.01h.grb2,conus,WatershedFraction
2024-07-08 12:00:00+00:00,0.0,st4_conus.2024070812.01h.grb2,conus,WatershedFraction
2024-07-08 13:00:00+00:00,0.0,st4_conus.2024070813.01h.grb2,conus,WatershedFraction
2024-07-08 14:00:00+00:00,0.0,st4_conus.2024070814.01h.grb2,conus,WatershedFraction
2024-07-08 15:00:00+00:00,0.0,st4_conus.2024070815.01h.grb2,conus,WatershedFraction
2024-07-08 16:00:00+00:00,0.0,st4_conus.2024070816.01h.grb2,conus,WatershedFraction
2024-07-08 17:00:00+00:00,0.0,st4_conus.2024070817.01h.grb2,conus,WatershedFraction
2024-07-08 18:00:00+00:00,0.0,st4_conus.2024070818.01h.grb2,conus,WatershedFraction
2024-07-08 19:00:00+00:00,0.0,st4_conus.2024070819.01h.grb2,conus,WatershedFraction
2024-07-08 20:00:00+00:00,0.0,st4_conus.2024070820.01h.grb2,conus,WatershedFraction
2024-07-08 21:00:00+00:00,0.0,st4_conus.2024070821.01h.grb2,conus,WatershedFraction
2024-07-08 22:00:00+00:00,0.0,st4_conus.2024070822.01h.grb2,conus,WatershedFraction
2024-07-08 23:00:00+00:00,0.0,st4_conus.2024070823.01h.grb2,conus,WatershedFraction
2024-07-09 00:00:00+00:00,0.0,st4_conus.2024070900.01h.grb2,conus,WatershedFraction
2024-07-09 01:00:00+00:00,0.0,st4_conus.2024070901.01h.grb2,conus,WatershedFraction
2024-07-09 02:00:00+00:00,0.0,st4_conus.2024070902.01h.grb2,conus,WatershedFraction
2024-07-09 03:00:00+00:00,0.0,st4_conus.2024070903.01h.grb2,conus,WatershedFraction
2024-07-09 04:00:00+00:00,0.0,st4_conus.2024070904.01h.grb2,conus,WatershedFraction
2024-07-09 05:00:00+00:00,0.0,st4_conus.2024070905.01h.grb2,conus,WatershedFraction
2024-07-09 06:00:00+00:00,0.0,st4_conus.2024070906.01h.grb2,conus,WatershedFraction
2024-07-09 07:00:00+00:00,0.0,st4_conus.2024070907.01h.grb2,conus,WatershedFraction
2024-07-09 08:00:00+00:00,0.0,st4_conus.2024070908.01h.grb2,conus,WatershedFraction
2024-07-09 09:00:00+00:00,0.0,st4_conus.2024070909.01h.grb2,conus,WatershedFraction
2024-07-09 10:00:00+00:00,0.0,st4_conus.2024070910.01h.grb2,conus,WatershedFraction
2024-07-09 11:00:00+00:00,0.0,st4_conus.2024070911.01h.grb2,conus,WatershedFraction
2024-07-09 12:00:00+00:00,0.0,st4_conus.2024070912.01h.grb2,conus,WatershedFraction
2024-07-09 13:00:00+00:00,0.0,st4_conus.2024070913.01h.grb2,conus,WatershedFraction
2024-07-09 14:00:00+00:00,0.0,st4_conus.2024070914.01h.grb2,conus,WatershedFraction
2024-07-09 15:00:00+00:00,0.0,st4_conus.2024070915.01h.grb2,conus,WatershedFraction
2024-07-09 16:00:00+00:00,0.0,st4_conus.2024070916.01h.grb2,conus,WatershedFraction
2024-07-09 17:00:00+00:00,0.0,st4_conus.2024070917.01h.grb2,conus,WatershedFraction
2024-07-09 18:00:00+00:00,0.0,st4_conus.2024070918.01h.grb2,conus,WatershedFraction
2024-07-09 19:00:00+00:00,0.0,st4_conus.2024070919.01h.grb2,conus,WatershedFraction
2024-07-09 20:00:00+00:00,0.0,st4_conus.2024070920.01h.grb2,conus,WatershedFraction
2024-07-09 21:00:00+00:00,0.406031094980315,st4_conus.2024070921.01h.grb2,conus,WatershedFraction
2024-07-09 22:00:00+00:00,0.02358495078740158,st4_conus.2024070922.01h.grb2,conus,WatershedFraction
2024-07-09 23:00:00+00:00,0.0010535088582677165,st4_conus.2024070923.01h.grb2,conus,WatershedFraction
2024-07-10 00:00:00+00:00,0.0,st4_conus.2024071000.01h.grb2,conus,WatershedFraction
2024-07-10 01:00:00+00:00,0.0031632726377952758,st4_conus.2024071001.01h.grb2,conus,WatershedFraction
2024-07-10 02:00:00+00:00,0.0,st4_conus.2024071002.01h.grb2,conus,WatershedFraction
2024-07-10 03:00:00+00:00,0.0,st4_conus.2024071003.01h.grb2,conus,WatershedFraction
2024-07-10 04:00:00+00:00,0.0,st4_conus.2024071004.01h.grb2,conus,WatershedFraction
2024-07-10 05:00:00+00:00,0.0,st4_conus.2024071005.01h.grb2,conus,WatershedFraction
2024-07-10 06:00:00+00:00,0.0,st4_conus.2024071006.01h.grb2,conus,WatershedFraction
2024-07-10 07:00:00+00:00,0.0,st4_conus.2024071007.01h.grb2,conus,WatershedFraction
2024-07-10 08:00:00+00:00,0.0,st4_conus.2024071008.01h.grb2,conus,WatershedFraction
2024-07-10 09:00:00+00:00,0.0,st4_conus.2024071009.01h.grb2,conus,WatershedFraction
2024-07-10 10:00:00+00:00,0.0,st4_conus.2024071010.01h.grb2,conus,WatershedFraction
2024-07-10 11:00:00+00:00,0.0,st4_conus.2024071011.01h.grb2,conus,WatershedFraction
2024-07-10 12:00:00+00:00,0.0,st4_conus.2024071012.01h.grb2,conus,WatershedFraction
2024-07-10 13:00:00+00:00,0.0,st4_conus.2024071013.01h.grb2,conus,WatershedFraction
2024-07-10 14:00:00+00:00,0.0,st4_conus.2024071014.01h.grb2,conus,WatershedFraction
2024-07-10 15:00:00+00:00,0.0,st4_conus.2024071015.01h.grb2,conus,WatershedFraction
2024-07-10 16:00:00+00:00,0.0,st4_conus.2024071016.01h.grb2,conus,WatershedFraction
2024-07-10 17:00:00+00:00,0.0,st4_conus.2024071017.01h.grb2,conus,WatershedFraction
2024-07-10 18:00:00+00:00,0.0,st4_conus.2024071018.01h.grb2,conus,WatershedFraction
2024-07-10 19:00:00+00:00,0.0,st4_conus.2024071019.01h.grb2,conus,WatershedFraction
2024-07-10 20:00:00+00:00,0.0,st4_conus.2024071020.01h.grb2,conus,WatershedFraction
2024-07-10 21:00:00+00:00,0.0,st4_conus.2024071021.01h.grb2,conus,WatershedFraction
2024-07-10 22:00:00+00:00,0.0,st4_conus.2024071022.01h.grb2,conus,WatershedFraction
2024-07-10 23:00:00+00:00,0.0,st4_conus.2024071023.01h.grb2,conus,WatershedFraction
2024-07-11 00:00:00+00:00,0.0,st4_conus.2024071100.01h.grb2,conus,WatershedFraction
2024-07-11 01:00:00+00:00,0.0,st4_conus.2024071101.01h.grb2,conus,WatershedFraction
2024-07-11 02:00:00+00:00,0.0,st4_conus.2024071102.01h.grb2,conus,WatershedFraction
2024-07-11 03:00:00+00:00,0.0,st4_conus.2024071103.01h.grb2,conus,WatershedFraction
2024-07-11 04:00:00+00:00,0.0,st4_conus.2024071104.01h.grb2,conus,WatershedFraction
2024-07-11 05:00:00+00:00,0.0,st4_conus.2024071105.01h.grb2,conus,WatershedFraction
2024-07-11 06:00:00+00:00,0.0,st4_conus.2024071106.01h.grb2,conus,WatershedFraction
2024-07-11 07:00:00+00:00,0.0,st4_conus.2024071107.01h.grb2,conus,WatershedFraction
2024-07-11 08:00:00+00:00,0.0,st4_conus.2024071108.01h.grb2,conus,WatershedFraction
2024-07-11 09:00:00+00:00,0.0,st4_conus.2024071109.01h.grb2,conus,WatershedFraction
2024-07-11 10:00:00+00:00,0.0,st4_conus.2024071110.01h.grb2,conus,WatershedFraction
2024-07-11 11:00:00+00:00,0.0,st4_conus.2024071111.01h.grb2,conus,WatershedFraction
2024-07-11 12:00:00+00:00,0.0,st4_conus.2024071112.01h.grb2,conus,WatershedFraction
2024-07-11 13:00:00+00:00,0.0,st4_conus.2024071113.01h.grb2,conus,WatershedFraction
2024-07-11 14:00:00+00:00,0.0,st4_conus.2024071114.01h.grb2,conus,WatershedFraction
2024-07-11 15:00:00+00:00,0.0,st4_conus.2024071115.01h.grb2,conus,WatershedFraction
2024-07-11 16:00:00+00:00,0.0,st4_conus.2024071116.01h.grb2,conus,WatershedFraction
2024-07-11 17:00:00+00:00,0.0,st4_conus.2024071117.01h.grb2,conus,WatershedFraction
2024-07-11 18:00:00+00:00,0.0,st4_conus.2024071118.01h.grb2,conus,WatershedFraction
2024-07-11 19:00:00+00:00,0.0,st4_conus.2024071119.01h.grb2,conus,WatershedFraction
2024-07-11 20:00:00+00:00,0.0,st4_conus.2024071120.01h.grb2,conus,WatershedFraction
2024-07-11 21:00:00+00:00,0.0,st4_conus.2024071121.01h.grb2,conus,WatershedFraction
2024-07-11 22:00:00+00:00,0.0,st4_conus.2024071122.01h.grb2,conus,WatershedFraction
2024-07-11 23:00:00+00:00,0.0,st4_conus.2024071123.01h.grb2,conus,WatershedFraction
2024-07-12 00:00:00+00:00,0.0,st4_conus.2024071200.01h.grb2,conus,WatershedFraction
2024-07-12 01:00:00+00:00,0.0,st4_conus.2024071201.01h.grb2,conus,WatershedFraction
2024-07-12 02:00:00+00:00,0.0,st4_conus.2024071202.01h.grb2,conus,WatershedFraction
2024-07-12 03:00:00+00:00,0.0,st4_conus.2024071203.01h.grb2,conus,WatershedFraction
2024-07-12 04:00:00+00:00,0.0,st4_conus.2024071204.01h.grb2,conus,WatershedFraction
2024-07-12 05:00:00+00:00,0.0,st4_conus.2024071205.01h.grb2,conus,WatershedFraction
2024-07-12 06:00:00+00:00,0.0,st4_conus.2024071206.01h.grb2,conus,WatershedFraction
2024-07-12 07:00:00+00:00,0.0,st4_conus.2024071207.01h.grb2,conus,WatershedFraction
2024-07-12 08:00:00+00:00,0.0,st4_conus.2024071208.01h.grb2,conus,WatershedFraction
2024-07-12 09:00:00+00:00,0.0,st4_conus.2024071209.01h.grb2,conus,WatershedFraction
2024-07-12 10:00:00+00:00,0.0,st4_conus.2024071210.01h.grb2,conus,WatershedFraction
