DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2023-03-12 08:00:00+00:00,0.03620724409448819,st4_conus.2023031208.01h.grb2,conus,WatershedFraction
2023-03-12 09:00:00+00:00,0.007817768208661417,st4_conus.2023031209.01h.grb2,conus,WatershedFraction
2023-03-12 10:00:00+00:00,0.30749109251968504,st4_conus.2023031210.01h.grb2,conus,WatershedFraction
2023-03-12 11:00:00+00:00,0.17834426427165354,st4_conus.2023031211.01h.grb2,conus,WatershedFraction
2023-03-12 12:00:00+00:00,0.3036749237204724,st4_conus.2023031212.01h.grb2,conus,WatershedFraction
2023-03-12 13:00:00+00:00,0.28738916092519684,st4_conus.2023031213.01h.grb2,conus,WatershedFraction
2023-03-12 14:00:00+00:00,0.1256883932086614,st4_conus.2023031214.01h.grb2,conus,WatershedFraction
2023-03-12 15:00:00+00:00,0.022508971456692912,st4_conus.2023031215.01h.grb2,conus,WatershedFraction
2023-03-12 16:00:00+00:00,0.0,st4_conus.2023031216.01h.grb2,conus,WatershedFraction
2023-03-12 17:00:00+00:00,0.0,st4_conus.2023031217.01h.grb2,conus,WatershedFraction
2023-03-12 18:00:00+00:00,0.0,st4_conus.2023031218.01h.grb2,conus,WatershedFraction
2023-03-12 19:00:00+00:00,0.0024221382874015747,st4_conus.2023031219.01h.grb2,conus,WatershedFraction
2023-03-12 20:00:00+00:00,0.0,st4_conus.2023031220.01h.grb2,conus,WatershedFraction
2023-03-12 21:00:00+00:00,0.0,st4_conus.2023031221.01h.grb2,conus,WatershedFraction
2023-03-12 22:00:00+00:00,0.0,st4_conus.2023031222.01h.grb2,conus,WatershedFraction
2023-03-12 23:00:00+00:00,0.002686973425196851,st4_conus.2023031223.01h.grb2,conus,WatershedFraction
2023-03-13 00:00:00+00:00,0.0,st4_conus.2023031300.01h.grb2,conus,WatershedFraction
2023-03-13 01:00:00+00:00,0.0,st4_conus.2023031301.01h.grb2,conus,WatershedFraction
2023-03-13 02:00:00+00:00,0.0,st4_conus.2023031302.01h.grb2,conus,WatershedFraction
2023-03-13 03:00:00+00:00,0.0,st4_conus.2023031303.01h.grb2,conus,WatershedFraction
2023-03-13 04:00:00+00:00,0.0,st4_conus.2023031304.01h.grb2,conus,WatershedFraction
2023-03-13 05:00:00+00:00,0.0,st4_conus.2023031305.01h.grb2,conus,WatershedFraction
2023-03-13 06:00:00+00:00,0.0,st4_conus.2023031306.01h.grb2,conus,WatershedFraction
2023-03-13 07:00:00+00:00,0.0,st4_conus.2023031307.01h.grb2,conus,WatershedFraction
2023-03-13 08:00:00+00:00,0.0,st4_conus.2023031308.01h.grb2,conus,WatershedFraction
2023-03-13 09:00:00+00:00,0.0,st4_conus.2023031309.01h.grb2,conus,WatershedFraction
2023-03-13 10:00:00+00:00,0.0,st4_conus.2023031310.01h.grb2,conus,WatershedFraction
2023-03-13 11:00:00+00:00,0.0,st4_conus.2023031311.01h.grb2,conus,WatershedFraction
2023-03-13 12:00:00+00:00,0.0,st4_conus.2023031312.01h.grb2,conus,WatershedFraction
2023-03-13 13:00:00+00:00,0.0,st4_conus.2023031313.01h.grb2,conus,WatershedFraction
2023-03-13 14:00:00+00:00,0.0,st4_conus.2023031314.01h.grb2,conus,WatershedFraction
2023-03-13 15:00:00+00:00,0.0,st4_conus.2023031315.01h.grb2,conus,WatershedFraction
2023-03-13 16:00:00+00:00,0.0,st4_conus.2023031316.01h.grb2,conus,WatershedFraction
2023-03-13 17:00:00+00:00,0.0,st4_conus.2023031317.01h.grb2,conus,WatershedFraction
2023-03-13 18:00:00+00:00,0.0,st4_conus.2023031318.01h.grb2,conus,WatershedFraction
2023-03-13 19:00:00+00:00,0.0,st4_conus.2023031319.01h.grb2,conus,WatershedFraction
2023-03-13 20:00:00+00:00,0.0,st4_conus.2023031320.01h.grb2,conus,WatershedFraction
2023-03-13 21:00:00+00:00,0.0,st4_conus.2023031321.01h.grb2,conus,WatershedFraction
2023-03-13 22:00:00+00:00,0.0,st4_conus.2023031322.01h.grb2,conus,WatershedFraction
2023-03-13 23:00:00+00:00,0.0,st4_conus.2023031323.01h.grb2,conus,WatershedFraction
2023-03-14 00:00:00+00:00,0.0,st4_conus.2023031400.01h.grb2,conus,WatershedFraction
2023-03-14 01:00:00+00:00,0.0,st4_conus.2023031401.01h.grb2,conus,WatershedFraction
2023-03-14 02:00:00+00:00,0.0,st4_conus.2023031402.01h.grb2,conus,WatershedFraction
2023-03-14 03:00:00+00:00,0.0,st4_conus.2023031403.01h.grb2,conus,WatershedFraction
2023-03-14 04:00:00+00:00,0.0,st4_conus.2023031404.01h.grb2,conus,WatershedFraction
2023-03-14 05:00:00+00:00,0.0,st4_conus.2023031405.01h.grb2,conus,WatershedFraction
2023-03-14 06:00:00+00:00,0.0,st4_conus.2023031406.01h.grb2,conus,WatershedFraction
2023-03-14 07:00:00+00:00,0.0,st4_conus.2023031407.01h.grb2,conus,WatershedFraction
2023-03-14 08:00:00+00:00,0.0,st4_conus.2023031408.01h.grb2,conus,WatershedFraction
2023-03-14 09:00:00+00:00,0.0,st4_conus.2023031409.01h.grb2,conus,WatershedFraction
2023-03-14 10:00:00+00:00,0.0,st4_conus.2023031410.01h.grb2,conus,WatershedFraction
2023-03-14 11:00:00+00:00,0.0,st4_conus.2023031411.01h.grb2,conus,WatershedFraction
2023-03-14 12:00:00+00:00,0.0,st4_conus.2023031412.01h.grb2,conus,WatershedFraction
2023-03-14 13:00:00+00:00,0.0,st4_conus.2023031413.01h.grb2,conus,WatershedFraction
2023-03-14 14:00:00+00:00,0.0,st4_conus.2023031414.01h.grb2,conus,WatershedFraction
2023-03-14 15:00:00+00:00,0.0,st4_conus.2023031415.01h.grb2,conus,WatershedFraction
2023-03-14 16:00:00+00:00,0.0,st4_conus.2023031416.01h.grb2,conus,WatershedFraction
2023-03-14 17:00:00+00:00,0.0,st4_conus.2023031417.01h.grb2,conus,WatershedFraction
2023-03-14 18:00:00+00:00,0.0,st4_conus.2023031418.01h.grb2,conus,WatershedFraction
2023-03-14 19:00:00+00:00,0.0,st4_conus.2023031419.01h.grb2,conus,WatershedFraction
2023-03-14 20:00:00+00:00,0.0,st4_conus.2023031420.01h.grb2,conus,WatershedFraction
2023-03-14 21:00:00+00:00,0.0,st4_conus.2023031421.01h.grb2,conus,WatershedFraction
2023-03-14 22:00:00+00:00,0.0,st4_conus.2023031422.01h.grb2,conus,WatershedFraction
2023-03-14 23:00:00+00:00,0.0,st4_conus.2023031423.01h.grb2,conus,WatershedFraction
2023-03-15 00:00:00+00:00,0.0,st4_conus.2023031500.01h.grb2,conus,WatershedFraction
2023-03-15 01:00:00+00:00,0.0,st4_conus.2023031501.01h.grb2,conus,WatershedFraction
2023-03-15 02:00:00+00:00,0.0,st4_conus.2023031502.01h.grb2,conus,WatershedFraction
2023-03-15 03:00:00+00:00,0.0,st4_conus.2023031503.01h.grb2,conus,WatershedFraction
2023-03-15 04:00:00+00:00,0.0,st4_conus.2023031504.01h.grb2,conus,WatershedFraction
2023-03-15 05:00:00+00:00,0.0,st4_conus.2023031505.01h.grb2,conus,WatershedFraction
2023-03-15 06:00:00+00:00,0.0,st4_conus.2023031506.01h.grb2,conus,WatershedFraction
2023-03-15 07:00:00+00:00,0.0,st4_conus.2023031507.01h.grb2,conus,WatershedFraction
2023-03-15 08:00:00+00:00,0.0,st4_conus.2023031508.01h.grb2,conus,WatershedFraction
2023-03-15 09:00:00+00:00,0.0,st4_conus.2023031509.01h.grb2,conus,WatershedFraction
2023-03-15 10:00:00+00:00,0.0,st4_conus.2023031510.01h.grb2,conus,WatershedFraction
2023-03-15 11:00:00+00:00,0.0,st4_conus.2023031511.01h.grb2,conus,WatershedFraction
2023-03-15 12:00:00+00:00,0.0,st4_conus.2023031512.01h.grb2,conus,WatershedFraction
2023-03-15 13:00:00+00:00,0.0,st4_conus.2023031513.01h.grb2,conus,WatershedFraction
2023-03-15 14:00:00+00:00,0.0,st4_conus.2023031514.01h.grb2,conus,WatershedFraction
2023-03-15 15:00:00+00:00,0.0,st4_conus.2023031515.01h.grb2,conus,WatershedFraction
2023-03-15 16:00:00+00:00,0.0,st4_conus.2023031516.01h.grb2,conus,WatershedFraction
2023-03-15 17:00:00+00:00,0.0,st4_conus.2023031517.01h.grb2,conus,WatershedFraction
2023-03-15 18:00:00+00:00,0.0,st4_conus.2023031518.01h.grb2,conus,WatershedFraction
2023-03-15 19:00:00+00:00,0.0,st4_conus.2023031519.01h.grb2,conus,WatershedFraction
2023-03-15 20:00:00+00:00,0.0,st4_conus.2023031520.01h.grb2,conus,WatershedFraction
2023-03-15 21:00:00+00:00,0.0,st4_conus.2023031521.01h.grb2,conus,WatershedFraction
2023-03-15 22:00:00+00:00,0.0,st4_conus.2023031522.01h.grb2,conus,WatershedFraction
2023-03-15 23:00:00+00:00,0.0,st4_conus.2023031523.01h.grb2,conus,WatershedFraction
2023-03-16 00:00:00+00:00,0.0,st4_conus.2023031600.01h.grb2,conus,WatershedFraction
2023-03-16 01:00:00+00:00,0.0,st4_conus.2023031601.01h.grb2,conus,WatershedFraction
2023-03-16 02:00:00+00:00,0.0,st4_conus.2023031602.01h.grb2,conus,WatershedFraction
2023-03-16 03:00:00+00:00,0.0,st4_conus.2023031603.01h.grb2,conus,WatershedFraction
2023-03-16 04:00:00+00:00,0.0,st4_conus.2023031604.01h.grb2,conus,WatershedFraction
2023-03-16 05:00:00+00:00,0.0,st4_conus.2023031605.01h.grb2,conus,WatershedFraction
2023-03-16 06:00:00+00:00,0.0,st4_conus.2023031606.01h.grb2,conus,WatershedFraction
2023-03-16 07:00:00+00:00,0.0,st4_conus.2023031607.01h.grb2,conus,WatershedFraction
2023-03-16 08:00:00+00:00,0.0,st4_conus.2023031608.01h.grb2,conus,WatershedFraction
2023-03-16 09:00:00+00:00,0.0,st4_conus.2023031609.01h.grb2,conus,WatershedFraction
2023-03-16 10:00:00+00:00,0.0,st4_conus.2023031610.01h.grb2,conus,WatershedFraction
2023-03-16 11:00:00+00:00,0.0,st4_conus.2023031611.01h.grb2,conus,WatershedFraction
2023-03-16 12:00:00+00:00,0.0,st4_conus.2023031612.01h.grb2,conus,WatershedFraction
2023-03-16 13:00:00+00:00,0.0,st4_conus.2023031613.01h.grb2,conus,WatershedFraction
2023-03-16 14:00:00+00:00,0.0,st4_conus.2023031614.01h.grb2,conus,WatershedFraction
2023-03-16 15:00:00+00:00,0.0,st4_conus.2023031615.01h.grb2,conus,WatershedFraction
2023-03-16 16:00:00+00:00,0.0,st4_conus.2023031616.01h.grb2,conus,WatershedFraction
2023-03-16 17:00:00+00:00,0.0,st4_conus.2023031617.01h.grb2,conus,WatershedFraction
2023-03-16 18:00:00+00:00,0.0,st4_conus.2023031618.01h.grb2,conus,WatershedFraction
2023-03-16 19:00:00+00:00,0.0,st4_conus.2023031619.01h.grb2,conus,WatershedFraction
2023-03-16 20:00:00+00:00,0.0,st4_conus.2023031620.01h.grb2,conus,WatershedFraction
2023-03-16 21:00:00+00:00,0.0,st4_conus.2023031621.01h.grb2,conus,WatershedFraction
2023-03-16 22:00:00+00:00,0.0,st4_conus.2023031622.01h.grb2,conus,WatershedFraction
2023-03-16 23:00:00+00:00,0.0,st4_conus.2023031623.01h.grb2,conus,WatershedFraction
2023-03-17 00:00:00+00:00,0.0,st4_conus.2023031700.01h.grb2,conus,WatershedFraction
2023-03-17 01:00:00+00:00,0.0,st4_conus.2023031701.01h.grb2,conus,WatershedFraction
2023-03-17 02:00:00+00:00,0.0,st4_conus.2023031702.01h.grb2,conus,WatershedFraction
2023-03-17 03:00:00+00:00,0.0,st4_conus.2023031703.01h.grb2,conus,WatershedFraction
2023-03-17 04:00:00+00:00,0.0,st4_conus.2023031704.01h.grb2,conus,WatershedFraction
2023-03-17 05:00:00+00:00,0.0,st4_conus.2023031705.01h.grb2,conus,WatershedFraction
2023-03-17 06:00:00+00:00,0.0,st4_conus.2023031706.01h.grb2,conus,WatershedFraction
2023-03-17 07:00:00+00:00,0.0,st4_conus.2023031707.01h.grb2,conus,WatershedFraction
2023-03-17 08:00:00+00:00,0.0,st4_conus.2023031708.01h.grb2,conus,WatershedFraction
2023-03-17 09:00:00+00:00,0.0,st4_conus.2023031709.01h.grb2,conus,WatershedFraction
2023-03-17 10:00:00+00:00,0.0,st4_conus.2023031710.01h.grb2,conus,WatershedFraction
2023-03-17 11:00:00+00:00,0.0,st4_conus.2023031711.01h.grb2,conus,WatershedFraction
2023-03-17 12:00:00+00:00,0.02070145423228346,st4_conus.2023031712.01h.grb2,conus,WatershedFraction
2023-03-17 13:00:00+00:00,0.015817288385826772,st4_conus.2023031713.01h.grb2,conus,WatershedFraction
2023-03-17 14:00:00+00:00,0.026578228346456692,st4_conus.2023031714.01h.grb2,conus,WatershedFraction
2023-03-17 15:00:00+00:00,0.015290533956692911,st4_conus.2023031715.01h.grb2,conus,WatershedFraction
2023-03-17 16:00:00+00:00,0.008084970472440946,st4_conus.2023031716.01h.grb2,conus,WatershedFraction
2023-03-17 17:00:00+00:00,0.0,st4_conus.2023031717.01h.grb2,conus,WatershedFraction
2023-03-17 18:00:00+00:00,0.020386707677165352,st4_conus.2023031718.01h.grb2,conus,WatershedFraction
2023-03-17 19:00:00+00:00,0.16047708661417323,st4_conus.2023031719.01h.grb2,conus,WatershedFraction
2023-03-17 20:00:00+00:00,0.15296644931102363,st4_conus.2023031720.01h.grb2,conus,WatershedFraction
2023-03-17 21:00:00+00:00,0.1142355561023622,st4_conus.2023031721.01h.grb2,conus,WatershedFraction
2023-03-17 22:00:00+00:00,0.16038535433070866,st4_conus.2023031722.01h.grb2,conus,WatershedFraction
2023-03-17 23:00:00+00:00,0.10527200541338581,st4_conus.2023031723.01h.grb2,conus,WatershedFraction
2023-03-18 00:00:00+00:00,0.014855282972440943,st4_conus.2023031800.01h.grb2,conus,WatershedFraction
2023-03-18 01:00:00+00:00,0.01029113188976378,st4_conus.2023031801.01h.grb2,conus,WatershedFraction
2023-03-18 02:00:00+00:00,0.0,st4_conus.2023031802.01h.grb2,conus,WatershedFraction
2023-03-18 03:00:00+00:00,0.0,st4_conus.2023031803.01h.grb2,conus,WatershedFraction
2023-03-18 04:00:00+00:00,0.0,st4_conus.2023031804.01h.grb2,conus,WatershedFraction
2023-03-18 05:00:00+00:00,0.0,st4_conus.2023031805.01h.grb2,conus,WatershedFraction
2023-03-18 06:00:00+00:00,0.0,st4_conus.2023031806.01h.grb2,conus,WatershedFraction
2023-03-18 07:00:00+00:00,0.0,st4_conus.2023031807.01h.grb2,conus,WatershedFraction
2023-03-18 08:00:00+00:00,0.0,st4_conus.2023031808.01h.grb2,conus,WatershedFraction
2023-03-18 09:00:00+00:00,0.0,st4_conus.2023031809.01h.grb2,conus,WatershedFraction
2023-03-18 10:00:00+00:00,0.0,st4_conus.2023031810.01h.grb2,conus,WatershedFraction
2023-03-18 11:00:00+00:00,0.0,st4_conus.2023031811.01h.grb2,conus,WatershedFraction
2023-03-18 12:00:00+00:00,0.0,st4_conus.2023031812.01h.grb2,conus,WatershedFraction
2023-03-18 13:00:00+00:00,0.0,st4_conus.2023031813.01h.grb2,conus,WatershedFraction
2023-03-18 14:00:00+00:00,0.0,st4_conus.2023031814.01h.grb2,conus,WatershedFraction
2023-03-18 15:00:00+00:00,0.0,st4_conus.2023031815.01h.grb2,conus,WatershedFraction
2023-03-18 16:00:00+00:00,0.0,st4_conus.2023031816.01h.grb2,conus,WatershedFraction
2023-03-18 17:00:00+00:00,0.0,st4_conus.2023031817.01h.grb2,conus,WatershedFraction
2023-03-18 18:00:00+00:00,0.0,st4_conus.2023031818.01h.grb2,conus,WatershedFraction
2023-03-18 19:00:00+00:00,0.0,st4_conus.2023031819.01h.grb2,conus,WatershedFraction
2023-03-18 20:00:00+00:00,0.0,st4_conus.2023031820.01h.grb2,conus,WatershedFraction
2023-03-18 21:00:00+00:00,0.0,st4_conus.2023031821.01h.grb2,conus,WatershedFraction
2023-03-18 22:00:00+00:00,0.0,st4_conus.2023031822.01h.grb2,conus,WatershedFraction
2023-03-18 23:00:00+00:00,0.0,st4_conus.2023031823.01h.grb2,conus,WatershedFraction
2023-03-19 00:00:00+00:00,0.0,st4_conus.2023031900.01h.grb2,conus,WatershedFraction
2023-03-19 01:00:00+00:00,0.0,st4_conus.2023031901.01h.grb2,conus,WatershedFraction
2023-03-19 02:00:00+00:00,0.0,st4_conus.2023031902.01h.grb2,conus,WatershedFraction
2023-03-19 03:00:00+00:00,0.0,st4_conus.2023031903.01h.grb2,conus,WatershedFraction
2023-03-19 04:00:00+00:00,0.0,st4_conus.2023031904.01h.grb2,conus,WatershedFraction
2023-03-19 05:00:00+00:00,0.0,st4_conus.2023031905.01h.grb2,conus,WatershedFraction
2023-03-19 06:00:00+00:00,0.0,st4_conus.2023031906.01h.grb2,conus,WatershedFraction
2023-03-19 07:00:00+00:00,0.0,st4_conus.2023031907.01h.grb2,conus,WatershedFraction
2023-03-19 08:00:00+00:00,0.0,st4_conus.2023031908.01h.grb2,conus,WatershedFraction
2023-03-19 09:00:00+00:00,0.0,st4_conus.2023031909.01h.grb2,conus,WatershedFraction
2023-03-19 10:00:00+00:00,0.0,st4_conus.2023031910.01h.grb2,conus,WatershedFraction
2023-03-19 11:00:00+00:00,0.0,st4_conus.2023031911.01h.grb2,conus,WatershedFraction
2023-03-19 12:00:00+00:00,0.0,st4_conus.2023031912.01h.grb2,conus,WatershedFraction
2023-03-19 13:00:00+00:00,0.0,st4_conus.2023031913.01h.grb2,conus,WatershedFraction
2023-03-19 14:00:00+00:00,0.0,st4_conus.2023031914.01h.grb2,conus,WatershedFraction
2023-03-19 15:00:00+00:00,0.0,st4_conus.2023031915.01h.grb2,conus,WatershedFraction
2023-03-19 16:00:00+00:00,0.0,st4_conus.2023031916.01h.grb2,conus,WatershedFraction
2023-03-19 17:00:00+00:00,0.0,st4_conus.2023031917.01h.grb2,conus,WatershedFraction
2023-03-19 18:00:00+00:00,0.0,st4_conus.2023031918.01h.grb2,conus,WatershedFraction
2023-03-19 19:00:00+00:00,0.0,st4_conus.2023031919.01h.grb2,conus,WatershedFraction
2023-03-19 20:00:00+00:00,0.0,st4_conus.2023031920.01h.grb2,conus,WatershedFraction
2023-03-19 21:00:00+00:00,0.0,st4_conus.2023031921.01h.grb2,conus,WatershedFraction
2023-03-19 22:00:00+00:00,0.0,st4_conus.2023031922.01h.grb2,conus,WatershedFraction
2023-03-19 23:00:00+00:00,0.0,st4_conus.2023031923.01h.grb2,conus,WatershedFraction
2023-03-20 00:00:00+00:00,0.0,st4_conus.2023032000.01h.grb2,conus,WatershedFraction
2023-03-20 01:00:00+00:00,0.0,st4_conus.2023032001.01h.grb2,conus,WatershedFraction
2023-03-20 02:00:00+00:00,0.0,st4_conus.2023032002.01h.grb2,conus,WatershedFraction
2023-03-20 03:00:00+00:00,0.0,st4_conus.2023032003.01h.grb2,conus,WatershedFraction
2023-03-20 04:00:00+00:00,0.0,st4_conus.2023032004.01h.grb2,conus,WatershedFraction
2023-03-20 05:00:00+00:00,0.0,st4_conus.2023032005.01h.grb2,conus,WatershedFraction
2023-03-20 06:00:00+00:00,0.0,st4_conus.2023032006.01h.grb2,conus,WatershedFraction
2023-03-20 07:00:00+00:00,0.0,st4_conus.2023032007.01h.grb2,conus,WatershedFraction
2023-03-20 08:00:00+00:00,0.0,st4_conus.2023032008.01h.grb2,conus,WatershedFraction
2023-03-20 09:00:00+00:00,0.0,st4_conus.2023032009.01h.grb2,conus,WatershedFraction
2023-03-20 10:00:00+00:00,0.0,st4_conus.2023032010.01h.grb2,conus,WatershedFraction
2023-03-20 11:00:00+00:00,0.0,st4_conus.2023032011.01h.grb2,conus,WatershedFraction
2023-03-20 12:00:00+00:00,0.0,st4_conus.2023032012.01h.grb2,conus,WatershedFraction
2023-03-20 13:00:00+00:00,0.0,st4_conus.2023032013.01h.grb2,conus,WatershedFraction
2023-03-20 14:00:00+00:00,0.0,st4_conus.2023032014.01h.grb2,conus,WatershedFraction
2023-03-20 15:00:00+00:00,0.0,st4_conus.2023032015.01h.grb2,conus,WatershedFraction
2023-03-20 16:00:00+00:00,0.0,st4_conus.2023032016.01h.grb2,conus,WatershedFraction
2023-03-20 17:00:00+00:00,0.0,st4_conus.2023032017.01h.grb2,conus,WatershedFraction
2023-03-20 18:00:00+00:00,0.0,st4_conus.2023032018.01h.grb2,conus,WatershedFraction
2023-03-20 19:00:00+00:00,0.0,st4_conus.2023032019.01h.grb2,conus,WatershedFraction
2023-03-20 20:00:00+00:00,0.0,st4_conus.2023032020.01h.grb2,conus,WatershedFraction
2023-03-20 21:00:00+00:00,0.0,st4_conus.2023032021.01h.grb2,conus,WatershedFraction
2023-03-20 22:00:00+00:00,0.0,st4_conus.2023032022.01h.grb2,conus,WatershedFraction
2023-03-20 23:00:00+00:00,0.0,st4_conus.2023032023.01h.grb2,conus,WatershedFraction
2023-03-21 00:00:00+00:00,0.0,st4_conus.2023032100.01h.grb2,conus,WatershedFraction
2023-03-21 01:00:00+00:00,0.0,st4_conus.2023032101.01h.grb2,conus,WatershedFraction
2023-03-21 02:00:00+00:00,0.0,st4_conus.2023032102.01h.grb2,conus,WatershedFraction
2023-03-21 03:00:00+00:00,0.0,st4_conus.2023032103.01h.grb2,conus,WatershedFraction
2023-03-21 04:00:00+00:00,0.0,st4_conus.2023032104.01h.grb2,conus,WatershedFraction
2023-03-21 05:00:00+00:00,0.0,st4_conus.2023032105.01h.grb2,conus,WatershedFraction
2023-03-21 06:00:00+00:00,0.0,st4_conus.2023032106.01h.grb2,conus,WatershedFraction
2023-03-21 07:00:00+00:00,0.0,st4_conus.2023032107.01h.grb2,conus,WatershedFraction
2023-03-21 08:00:00+00:00,0.0,st4_conus.2023032108.01h.grb2,conus,WatershedFraction
2023-03-21 09:00:00+00:00,0.0,st4_conus.2023032109.01h.grb2,conus,WatershedFraction
2023-03-21 10:00:00+00:00,0.0,st4_conus.2023032110.01h.grb2,conus,WatershedFraction
2023-03-21 11:00:00+00:00,0.0,st4_conus.2023032111.01h.grb2,conus,WatershedFraction
2023-03-21 12:00:00+00:00,0.0,st4_conus.2023032112.01h.grb2,conus,WatershedFraction
2023-03-21 13:00:00+00:00,0.0,st4_conus.2023032113.01h.grb2,conus,WatershedFraction
2023-03-21 14:00:00+00:00,0.0,st4_conus.2023032114.01h.grb2,conus,WatershedFraction
2023-03-21 15:00:00+00:00,0.0,st4_conus.2023032115.01h.grb2,conus,WatershedFraction
2023-03-21 16:00:00+00:00,0.0,st4_conus.2023032116.01h.grb2,conus,WatershedFraction
2023-03-21 17:00:00+00:00,0.0,st4_conus.2023032117.01h.grb2,conus,WatershedFraction
2023-03-21 18:00:00+00:00,0.0,st4_conus.2023032118.01h.grb2,conus,WatershedFraction
2023-03-21 19:00:00+00:00,0.0,st4_conus.2023032119.01h.grb2,conus,WatershedFraction
2023-03-21 20:00:00+00:00,0.0,st4_conus.2023032120.01h.grb2,conus,WatershedFraction
2023-03-21 21:00:00+00:00,0.0,st4_conus.2023032121.01h.grb2,conus,WatershedFraction
2023-03-21 22:00:00+00:00,0.0,st4_conus.2023032122.01h.grb2,conus,WatershedFraction
2023-03-21 23:00:00+00:00,0.0,st4_conus.2023032123.01h.grb2,conus,WatershedFraction
2023-03-22 00:00:00+00:00,0.0,st4_conus.2023032200.01h.grb2,conus,WatershedFraction
2023-03-22 01:00:00+00:00,0.0,st4_conus.2023032201.01h.grb2,conus,WatershedFraction
2023-03-22 02:00:00+00:00,0.0,st4_conus.2023032202.01h.grb2,conus,WatershedFraction
2023-03-22 03:00:00+00:00,0.0,st4_conus.2023032203.01h.grb2,conus,WatershedFraction
2023-03-22 04:00:00+00:00,0.0,st4_conus.2023032204.01h.grb2,conus,WatershedFraction
2023-03-22 05:00:00+00:00,0.0,st4_conus.2023032205.01h.grb2,conus,WatershedFraction
2023-03-22 06:00:00+00:00,0.0,st4_conus.2023032206.01h.grb2,conus,WatershedFraction
2023-03-22 07:00:00+00:00,0.0,st4_conus.2023032207.01h.grb2,conus,WatershedFraction
2023-03-22 08:00:00+00:00,0.0,st4_conus.2023032208.01h.grb2,conus,WatershedFraction
2023-03-22 09:00:00+00:00,0.0,st4_conus.2023032209.01h.grb2,conus,WatershedFraction
2023-03-22 10:00:00+00:00,0.0,st4_conus.2023032210.01h.grb2,conus,WatershedFraction
2023-03-22 11:00:00+00:00,0.0,st4_conus.2023032211.01h.grb2,conus,WatershedFraction
2023-03-22 12:00:00+00:00,0.0,st4_conus.2023032212.01h.grb2,conus,WatershedFraction
2023-03-22 13:00:00+00:00,0.0,st4_conus.2023032213.01h.grb2,conus,WatershedFraction
2023-03-22 14:00:00+00:00,0.005448014271653544,st4_conus.2023032214.01h.grb2,conus,WatershedFraction
2023-03-22 15:00:00+00:00,0.0,st4_conus.2023032215.01h.grb2,conus,WatershedFraction
2023-03-22 16:00:00+00:00,0.0,st4_conus.2023032216.01h.grb2,conus,WatershedFraction
2023-03-22 17:00:00+00:00,0.0,st4_conus.2023032217.01h.grb2,conus,WatershedFraction
2023-03-22 18:00:00+00:00,0.0,st4_conus.2023032218.01h.grb2,conus,WatershedFraction
2023-03-22 19:00:00+00:00,0.0,st4_conus.2023032219.01h.grb2,conus,WatershedFraction
2023-03-22 20:00:00+00:00,0.0,st4_conus.2023032220.01h.grb2,conus,WatershedFraction
2023-03-22 21:00:00+00:00,0.0,st4_conus.2023032221.01h.grb2,conus,WatershedFraction
2023-03-22 22:00:00+00:00,0.0,st4_conus.2023032222.01h.grb2,conus,WatershedFraction
2023-03-22 23:00:00+00:00,0.0,st4_conus.2023032223.01h.grb2,conus,WatershedFraction
2023-03-23 00:00:00+00:00,0.0,st4_conus.2023032300.01h.grb2,conus,WatershedFraction
2023-03-23 01:00:00+00:00,0.0,st4_conus.2023032301.01h.grb2,conus,WatershedFraction
2023-03-23 02:00:00+00:00,0.0,st4_conus.2023032302.01h.grb2,conus,WatershedFraction
2023-03-23 03:00:00+00:00,0.0,st4_conus.2023032303.01h.grb2,conus,WatershedFraction
2023-03-23 04:00:00+00:00,0.0,st4_conus.2023032304.01h.grb2,conus,WatershedFraction
2023-03-23 05:00:00+00:00,0.0,st4_conus.2023032305.01h.grb2,conus,WatershedFraction
2023-03-23 06:00:00+00:00,0.0,st4_conus.2023032306.01h.grb2,conus,WatershedFraction
2023-03-23 07:00:00+00:00,0.0,st4_conus.2023032307.01h.grb2,conus,WatershedFraction
2023-03-23 08:00:00+00:00,0.0,st4_conus.2023032308.01h.grb2,conus,WatershedFraction
2023-03-23 09:00:00+00:00,0.0,st4_conus.2023032309.01h.grb2,conus,WatershedFraction
2023-03-23 10:00:00+00:00,0.0,st4_conus.2023032310.01h.grb2,conus,WatershedFraction
2023-03-23 11:00:00+00:00,0.0,st4_conus.2023032311.01h.grb2,conus,WatershedFraction
2023-03-23 12:00:00+00:00,0.0,st4_conus.2023032312.01h.grb2,conus,WatershedFraction
2023-03-23 13:00:00+00:00,0.0,st4_conus.2023032313.01h.grb2,conus,WatershedFraction
2023-03-23 14:00:00+00:00,0.0,st4_conus.2023032314.01h.grb2,conus,WatershedFraction
2023-03-23 15:00:00+00:00,0.0,st4_conus.2023032315.01h.grb2,conus,WatershedFraction
2023-03-23 16:00:00+00:00,0.0,st4_conus.2023032316.01h.grb2,conus,WatershedFraction
2023-03-23 17:00:00+00:00,0.0,st4_conus.2023032317.01h.grb2,conus,WatershedFraction
2023-03-23 18:00:00+00:00,0.0,st4_conus.2023032318.01h.grb2,conus,WatershedFraction
2023-03-23 19:00:00+00:00,0.0,st4_conus.2023032319.01h.grb2,conus,WatershedFraction
