DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2020-07-31 13:00:00+00:00,0.0,st4_conus.2020073113.01h.grb2,conus,WatershedFraction
2020-07-31 14:00:00+00:00,0.0,st4_conus.2020073114.01h.grb2,conus,WatershedFraction
2020-07-31 15:00:00+00:00,0.0,st4_conus.2020073115.01h.grb2,conus,WatershedFraction
2020-07-31 16:00:00+00:00,0.0,st4_conus.2020073116.01h.grb2,conus,WatershedFraction
2020-07-31 17:00:00+00:00,0.0,st4_conus.2020073117.01h.grb2,conus,WatershedFraction
2020-07-31 18:00:00+00:00,0.0,st4_conus.2020073118.01h.grb2,conus,WatershedFraction
2020-07-31 19:00:00+00:00,0.0,st4_conus.2020073119.01h.grb2,conus,WatershedFraction
2020-07-31 20:00:00+00:00,0.04829237404776183,st4_conus.2020073120.01h.grb2,conus,WatershedFraction
2020-07-31 21:00:00+00:00,0.8356243351350022,st4_conus.2020073121.01h.grb2,conus,WatershedFraction
2020-07-31 22:00:00+00:00,0.3695454825089617,st4_conus.2020073122.01h.grb2,conus,WatershedFraction
2020-07-31 23:00:00+00:00,0.07046974734117287,st4_conus.2020073123.01h.grb2,conus,WatershedFraction
