DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2024-04-12 11:00:00+00:00,0.0,st4_conus.2024041211.01h.grb2,conus,WatershedFraction
2024-04-12 12:00:00+00:00,0.0,st4_conus.2024041212.01h.grb2,conus,WatershedFraction
2024-04-12 13:00:00+00:00,0.0,st4_conus.2024041213.01h.grb2,conus,WatershedFraction
2024-04-12 14:00:00+00:00,0.0,st4_conus.2024041214.01h.grb2,conus,WatershedFraction
2024-04-12 15:00:00+00:00,0.0,st4_conus.2024041215.01h.grb2,conus,WatershedFraction
2024-04-12 16:00:00+00:00,0.0,st4_conus.2024041216.01h.grb2,conus,WatershedFraction
2024-04-12 17:00:00+00:00,0.0,st4_conus.2024041217.01h.grb2,conus,WatershedFraction
2024-04-12 18:00:00+00:00,0.0,st4_conus.2024041218.01h.grb2,conus,WatershedFraction
2024-04-12 19:00:00+00:00,0.0,st4_conus.2024041219.01h.grb2,conus,WatershedFraction
2024-04-12 20:00:00+00:00,0.0,st4_conus.2024041220.01h.grb2,conus,WatershedFraction
2024-04-12 21:00:00+00:00,0.0,st4_conus.2024041221.01h.grb2,conus,WatershedFraction
2024-04-12 22:00:00+00:00,0.0,st4_conus.2024041222.01h.grb2,conus,WatershedFraction
2024-04-12 23:00:00+00:00,0.0,st4_conus.2024041223.01h.grb2,conus,WatershedFraction
2024-04-13 00:00:00+00:00,0.0,st4_conus.2024041300.01h.grb2,conus,WatershedFraction
2024-04-13 01:00:00+00:00,0.0,st4_conus.2024041301.01h.grb2,conus,WatershedFraction
2024-04-13 02:00:00+00:00,0.0,st4_conus.2024041302.01h.grb2,conus,WatershedFraction
2024-04-13 03:00:00+00:00,0.0,st4_conus.2024041303.01h.grb2,conus,WatershedFraction
2024-04-13 04:00:00+00:00,0.0,st4_conus.2024041304.01h.grb2,conus,WatershedFraction
2024-04-13 05:00:00+00:00,0.0,st4_conus.2024041305.01h.grb2,conus,WatershedFraction
2024-04-13 06:00:00+00:00,0.0,st4_conus.2024041306.01h.grb2,conus,WatershedFraction
2024-04-13 07:00:00+00:00,0.0,st4_conus.2024041307.01h.grb2,conus,WatershedFraction
2024-04-13 08:00:00+00:00,0.0,st4_conus.2024041308.01h.grb2,conus,WatershedFraction
2024-04-13 09:00:00+00:00,0.0,st4_conus.2024041309.01h.grb2,conus,WatershedFraction
2024-04-13 10:00:00+00:00,0.0,st4_conus.2024041310.01h.grb2,conus,WatershedFraction
2024-04-13 11:00:00+00:00,0.0,st4_conus.2024041311.01h.grb2,conus,WatershedFraction
2024-04-13 12:00:00+00:00,0.0,st4_conus.2024041312.01h.grb2,conus,WatershedFraction
2024-04-13 13:00:00+00:00,0.0,st4_conus.2024041313.01h.grb2,conus,WatershedFraction
2024-04-13 14:00:00+00:00,0.0,st4_conus.2024041314.01h.grb2,conus,WatershedFraction
2024-04-13 15:00:00+00:00,0.0,st4_conus.2024041315.01h.grb2,conus,WatershedFraction
2024-04-13 16:00:00+00:00,0.0,st4_conus.2024041316.01h.grb2,conus,WatershedFraction
2024-04-13 17:00:00+00:00,0.0,st4_conus.2024041317.01h.grb2,conus,WatershedFraction
2024-04-13 18:00:00+00:00,0.0,st4_conus.2024041318.01h.grb2,conus,WatershedFraction
2024-04-13 19:00:00+00:00,0.0,st4_conus.2024041319.01h.grb2,conus,WatershedFraction
2024-04-13 20:00:00+00:00,0.0,st4_conus.2024041320.01h.grb2,conus,WatershedFraction
2024-04-13 21:00:00+00:00,0.0,st4_conus.2024041321.01h.grb2,conus,WatershedFraction
2024-04-13 22:00:00+00:00,0.0,st4_conus.2024041322.01h.grb2,conus,WatershedFraction
2024-04-13 23:00:00+00:00,0.0,st4_conus.2024041323.01h.grb2,conus,WatershedFraction
2024-04-14 00:00:00+00:00,0.0,st4_conus.2024041400.01h.grb2,conus,WatershedFraction
2024-04-14 01:00:00+00:00,0.0,st4_conus.2024041401.01h.grb2,conus,WatershedFraction
2024-04-14 02:00:00+00:00,0.0,st4_conus.2024041402.01h.grb2,conus,WatershedFraction
2024-04-14 03:00:00+00:00,0.0,st4_conus.2024041403.01h.grb2,conus,WatershedFraction
2024-04-14 04:00:00+00:00,0.0,st4_conus.2024041404.01h.grb2,conus,WatershedFraction
2024-04-14 05:00:00+00:00,0.0,st4_conus.2024041405.01h.grb2,conus,WatershedFraction
2024-04-14 06:00:00+00:00,0.0,st4_conus.2024041406.01h.grb2,conus,WatershedFraction
2024-04-14 07:00:00+00:00,0.0,st4_conus.2024041407.01h.grb2,conus,WatershedFraction
2024-04-14 08:00:00+00:00,0.0,st4_conus.2024041408.01h.grb2,conus,WatershedFraction
2024-04-14 09:00:00+00:00,0.0,st4_conus.2024041409.01h.grb2,conus,WatershedFraction
2024-04-14 10:00:00+00:00,0.0,st4_conus.2024041410.01h.grb2,conus,WatershedFraction
2024-04-14 11:00:00+00:00,0.0,st4_conus.2024041411.01h.grb2,conus,WatershedFraction
2024-04-14 12:00:00+00:00,0.0,st4_conus.2024041412.01h.grb2,conus,WatershedFraction
2024-04-14 13:00:00+00:00,0.0,st4_conus.2024041413.01h.grb2,conus,WatershedFraction
2024-04-14 14:00:00+00:00,0.0,st4_conus.2024041414.01h.grb2,conus,WatershedFraction
2024-04-14 15:00:00+00:00,0.0,st4_conus.2024041415.01h.grb2,conus,WatershedFraction
2024-04-14 16:00:00+00:00,0.0,st4_conus.2024041416.01h.grb2,conus,WatershedFraction
2024-04-14 17:00:00+00:00,0.0,st4_conus.2024041417.01h.grb2,conus,WatershedFraction
2024-04-14 18:00:00+00:00,0.0,st4_conus.2024041418.01h.grb2,conus,WatershedFraction
2024-04-14 19:00:00+00:00,0.0,st4_conus.2024041419.01h.grb2,conus,WatershedFraction
2024-04-14 20:00:00+00:00,0.0,st4_conus.2024041420.01h.grb2,conus,WatershedFraction
2024-04-14 21:00:00+00:00,0.0,st4_conus.2024041421.01h.grb2,conus,WatershedFraction
2024-04-14 22:00:00+00:00,0.0,st4_conus.2024041422.01h.grb2,conus,WatershedFraction
2024-04-14 23:00:00+00:00,0.0,st4_conus.2024041423.01h.grb2,conus,WatershedFraction
2024-04-15 00:00:00+00:00,0.0,st4_conus.2024041500.01h.grb2,conus,WatershedFraction
2024-04-15 01:00:00+00:00,0.0,st4_conus.2024041501.01h.grb2,conus,WatershedFraction
2024-04-15 02:00:00+00:00,0.0,st4_conus.2024041502.01h.grb2,conus,WatershedFraction
2024-04-15 03:00:00+00:00,0.0,st4_conus.2024041503.01h.grb2,conus,WatershedFraction
2024-04-15 04:00:00+00:00,0.0,st4_conus.2024041504.01h.grb2,conus,WatershedFraction
2024-04-15 05:00:00+00:00,0.0,st4_conus.2024041505.01h.grb2,conus,WatershedFraction
2024-04-15 06:00:00+00:00,0.0,st4_conus.2024041506.01h.grb2,conus,WatershedFraction
2024-04-15 07:00:00+00:00,0.0,st4_conus.2024041507.01h.grb2,conus,WatershedFraction
2024-04-15 08:00:00+00:00,0.0,st4_conus.2024041508.01h.grb2,conus,WatershedFraction
2024-04-15 09:00:00+00:00,0.0,st4_conus.2024041509.01h.grb2,conus,WatershedFraction
2024-04-15 10:00:00+00:00,0.0,st4_conus.2024041510.01h.grb2,conus,WatershedFraction
2024-04-15 11:00:00+00:00,0.0,st4_conus.2024041511.01h.grb2,conus,WatershedFraction
2024-04-15 12:00:00+00:00,0.0,st4_conus.2024041512.01h.grb2,conus,WatershedFraction
2024-04-15 13:00:00+00:00,0.0,st4_conus.2024041513.01h.grb2,conus,WatershedFraction
2024-04-15 14:00:00+00:00,0.0,st4_conus.2024041514.01h.grb2,conus,WatershedFraction
2024-04-15 15:00:00+00:00,0.0,st4_conus.2024041515.01h.grb2,conus,WatershedFraction
2024-04-15 16:00:00+00:00,0.0,st4_conus.2024041516.01h.grb2,conus,WatershedFraction
2024-04-15 17:00:00+00:00,0.0,st4_conus.2024041517.01h.grb2,conus,WatershedFraction
2024-04-15 18:00:00+00:00,0.0,st4_conus.2024041518.01h.grb2,conus,WatershedFraction
2024-04-15 19:00:00+00:00,0.0,st4_conus.2024041519.01h.grb2,conus,WatershedFraction
2024-04-15 20:00:00+00:00,0.0,st4_conus.2024041520.01h.grb2,conus,WatershedFraction
2024-04-15 21:00:00+00:00,0.0,st4_conus.2024041521.01h.grb2,conus,WatershedFraction
2024-04-15 22:00:00+00:00,0.0,st4_conus.2024041522.01h.grb2,conus,WatershedFraction
2024-04-15 23:00:00+00:00,0.0,st4_conus.2024041523.01h.grb2,conus,WatershedFraction
2024-04-16 00:00:00+00:00,0.0,st4_conus.2024041600.01h.grb2,conus,WatershedFraction
2024-04-16 01:00:00+00:00,0.0,st4_conus.2024041601.01h.grb2,conus,WatershedFraction
2024-04-16 02:00:00+00:00,0.0,st4_conus.2024041602.01h.grb2,conus,WatershedFraction
2024-04-16 03:00:00+00:00,0.0,st4_conus.2024041603.01h.grb2,conus,WatershedFraction
2024-04-16 04:00:00+00:00,0.0,st4_conus.2024041604.01h.grb2,conus,WatershedFraction
2024-04-16 05:00:00+00:00,0.0,st4_conus.2024041605.01h.grb2,conus,WatershedFraction
2024-04-16 06:00:00+00:00,0.0,st4_conus.2024041606.01h.grb2,conus,WatershedFraction
2024-04-16 07:00:00+00:00,0.0,st4_conus.2024041607.01h.grb2,conus,WatershedFraction
2024-04-16 08:00:00+00:00,0.0,st4_conus.2024041608.01h.grb2,conus,WatershedFraction
2024-04-16 09:00:00+00:00,0.0,st4_conus.2024041609.01h.grb2,conus,WatershedFraction
2024-04-16 10:00:00+00:00,0.0,st4_conus.2024041610.01h.grb2,conus,WatershedFraction
2024-04-16 11:00:00+00:00,0.0,st4_conus.2024041611.01h.grb2,conus,WatershedFraction
2024-04-16 12:00:00+00:00,0.0,st4_conus.2024041612.01h.grb2,conus,WatershedFraction
2024-04-16 13:00:00+00:00,0.004919185530458907,st4_conus.2024041613.01h.grb2,conus,WatershedFraction
2024-04-16 14:00:00+00:00,0.0,st4_conus.2024041614.01h.grb2,conus,WatershedFraction
2024-04-16 15:00:00+00:00,0.0,st4_conus.2024041615.01h.grb2,conus,WatershedFraction
2024-04-16 16:00:00+00:00,0.0,st4_conus.2024041616.01h.grb2,conus,WatershedFraction
2024-04-16 17:00:00+00:00,0.0,st4_conus.2024041617.01h.grb2,conus,WatershedFraction
2024-04-16 18:00:00+00:00,0.0,st4_conus.2024041618.01h.grb2,conus,WatershedFraction
2024-04-16 19:00:00+00:00,0.0,st4_conus.2024041619.01h.grb2,conus,WatershedFraction
2024-04-16 20:00:00+00:00,0.0,st4_conus.2024041620.01h.grb2,conus,WatershedFraction
2024-04-16 21:00:00+00:00,0.0,st4_conus.2024041621.01h.grb2,conus,WatershedFraction
2024-04-16 22:00:00+00:00,0.0,st4_conus.2024041622.01h.grb2,conus,WatershedFraction
2024-04-16 23:00:00+00:00,0.0,st4_conus.2024041623.01h.grb2,conus,WatershedFraction
2024-04-17 00:00:00+00:00,0.0,st4_conus.2024041700.01h.grb2,conus,WatershedFraction
2024-04-17 01:00:00+00:00,0.0,st4_conus.2024041701.01h.grb2,conus,WatershedFraction
2024-04-17 02:00:00+00:00,0.0,st4_conus.2024041702.01h.grb2,conus,WatershedFraction
2024-04-17 03:00:00+00:00,0.0,st4_conus.2024041703.01h.grb2,conus,WatershedFraction
2024-04-17 04:00:00+00:00,0.0,st4_conus.2024041704.01h.grb2,conus,WatershedFraction
2024-04-17 05:00:00+00:00,0.0,st4_conus.2024041705.01h.grb2,conus,WatershedFraction
2024-04-17 06:00:00+00:00,0.0,st4_conus.2024041706.01h.grb2,conus,WatershedFraction
2024-04-17 07:00:00+00:00,0.0,st4_conus.2024041707.01h.grb2,conus,WatershedFraction
2024-04-17 08:00:00+00:00,0.0,st4_conus.2024041708.01h.grb2,conus,WatershedFraction
2024-04-17 09:00:00+00:00,0.0,st4_conus.2024041709.01h.grb2,conus,WatershedFraction
2024-04-17 10:00:00+00:00,0.0,st4_conus.2024041710.01h.grb2,conus,WatershedFraction
2024-04-17 11:00:00+00:00,0.0,st4_conus.2024041711.01h.grb2,conus,WatershedFraction
2024-04-17 12:00:00+00:00,0.0,st4_conus.2024041712.01h.grb2,conus,WatershedFraction
2024-04-17 13:00:00+00:00,0.0,st4_conus.2024041713.01h.grb2,conus,WatershedFraction
2024-04-17 14:00:00+00:00,0.0,st4_conus.2024041714.01h.grb2,conus,WatershedFraction
2024-04-17 15:00:00+00:00,0.0,st4_conus.2024041715.01h.grb2,conus,WatershedFraction
2024-04-17 16:00:00+00:00,0.0,st4_conus.2024041716.01h.grb2,conus,WatershedFraction
2024-04-17 17:00:00+00:00,0.0,st4_conus.2024041717.01h.grb2,conus,WatershedFraction
2024-04-17 18:00:00+00:00,0.0,st4_conus.2024041718.01h.grb2,conus,WatershedFraction
2024-04-17 19:00:00+00:00,0.0,st4_conus.2024041719.01h.grb2,conus,WatershedFraction
2024-04-17 20:00:00+00:00,0.0,st4_conus.2024041720.01h.grb2,conus,WatershedFraction
2024-04-17 21:00:00+00:00,0.0,st4_conus.2024041721.01h.grb2,conus,WatershedFraction
2024-04-17 22:00:00+00:00,0.0,st4_conus.2024041722.01h.grb2,conus,WatershedFraction
2024-04-17 23:00:00+00:00,0.0,st4_conus.2024041723.01h.grb2,conus,WatershedFraction
2024-04-18 00:00:00+00:00,0.0,st4_conus.2024041800.01h.grb2,conus,WatershedFraction
2024-04-18 01:00:00+00:00,0.0,st4_conus.2024041801.01h.grb2,conus,WatershedFraction
2024-04-18 02:00:00+00:00,0.0,st4_conus.2024041802.01h.grb2,conus,WatershedFraction
2024-04-18 03:00:00+00:00,0.0,st4_conus.2024041803.01h.grb2,conus,WatershedFraction
2024-04-18 04:00:00+00:00,0.0,st4_conus.2024041804.01h.grb2,conus,WatershedFraction
2024-04-18 05:00:00+00:00,0.0,st4_conus.2024041805.01h.grb2,conus,WatershedFraction
2024-04-18 06:00:00+00:00,0.0,st4_conus.2024041806.01h.grb2,conus,WatershedFraction
2024-04-18 07:00:00+00:00,0.0,st4_conus.2024041807.01h.grb2,conus,WatershedFraction
2024-04-18 08:00:00+00:00,0.0,st4_conus.2024041808.01h.grb2,conus,WatershedFraction
2024-04-18 09:00:00+00:00,0.0,st4_conus.2024041809.01h.grb2,conus,WatershedFraction
2024-04-18 10:00:00+00:00,0.0,st4_conus.2024041810.01h.grb2,conus,WatershedFraction
2024-04-18 11:00:00+00:00,0.0,st4_conus.2024041811.01h.grb2,conus,WatershedFraction
2024-04-18 12:00:00+00:00,0.0,st4_conus.2024041812.01h.grb2,conus,WatershedFraction
2024-04-18 13:00:00+00:00,0.0,st4_conus.2024041813.01h.grb2,conus,WatershedFraction
2024-04-18 14:00:00+00:00,0.0,st4_conus.2024041814.01h.grb2,conus,WatershedFraction
2024-04-18 15:00:00+00:00,0.0,st4_conus.2024041815.01h.grb2,conus,WatershedFraction
2024-04-18 16:00:00+00:00,0.0,st4_conus.2024041816.01h.grb2,conus,WatershedFraction
2024-04-18 17:00:00+00:00,0.0,st4_conus.2024041817.01h.grb2,conus,WatershedFraction
2024-04-18 18:00:00+00:00,0.0,st4_conus.2024041818.01h.grb2,conus,WatershedFraction
2024-04-18 19:00:00+00:00,0.0,st4_conus.2024041819.01h.grb2,conus,WatershedFraction
2024-04-18 20:00:00+00:00,0.0,st4_conus.2024041820.01h.grb2,conus,WatershedFraction
2024-04-18 21:00:00+00:00,0.0,st4_conus.2024041821.01h.grb2,conus,WatershedFraction
2024-04-18 22:00:00+00:00,0.0,st4_conus.2024041822.01h.grb2,conus,WatershedFraction
2024-04-18 23:00:00+00:00,0.0,st4_conus.2024041823.01h.grb2,conus,WatershedFraction
2024-04-19 00:00:00+00:00,0.0,st4_conus.2024041900.01h.grb2,conus,WatershedFraction
2024-04-19 01:00:00+00:00,0.0,st4_conus.2024041901.01h.grb2,conus,WatershedFraction
2024-04-19 02:00:00+00:00,0.0,st4_conus.2024041902.01h.grb2,conus,WatershedFraction
2024-04-19 03:00:00+00:00,0.0,st4_conus.2024041903.01h.grb2,conus,WatershedFraction
2024-04-19 04:00:00+00:00,0.0,st4_conus.2024041904.01h.grb2,conus,WatershedFraction
2024-04-19 05:00:00+00:00,0.0,st4_conus.2024041905.01h.grb2,conus,WatershedFraction
2024-04-19 06:00:00+00:00,0.0,st4_conus.2024041906.01h.grb2,conus,WatershedFraction
2024-04-19 07:00:00+00:00,0.0,st4_conus.2024041907.01h.grb2,conus,WatershedFraction
2024-04-19 08:00:00+00:00,0.0,st4_conus.2024041908.01h.grb2,conus,WatershedFraction
2024-04-19 09:00:00+00:00,0.0,st4_conus.2024041909.01h.grb2,conus,WatershedFraction
2024-04-19 10:00:00+00:00,0.0,st4_conus.2024041910.01h.grb2,conus,WatershedFraction
2024-04-19 11:00:00+00:00,0.0,st4_conus.2024041911.01h.grb2,conus,WatershedFraction
2024-04-19 12:00:00+00:00,0.0,st4_conus.2024041912.01h.grb2,conus,WatershedFraction
2024-04-19 13:00:00+00:00,0.0,st4_conus.2024041913.01h.grb2,conus,WatershedFraction
2024-04-19 14:00:00+00:00,0.0,st4_conus.2024041914.01h.grb2,conus,WatershedFraction
2024-04-19 15:00:00+00:00,0.0,st4_conus.2024041915.01h.grb2,conus,WatershedFraction
2024-04-19 16:00:00+00:00,0.0,st4_conus.2024041916.01h.grb2,conus,WatershedFraction
2024-04-19 17:00:00+00:00,0.0,st4_conus.2024041917.01h.grb2,conus,WatershedFraction
2024-04-19 18:00:00+00:00,0.0,st4_conus.2024041918.01h.grb2,conus,WatershedFraction
2024-04-19 19:00:00+00:00,0.0,st4_conus.2024041919.01h.grb2,conus,WatershedFraction
2024-04-19 20:00:00+00:00,0.0,st4_conus.2024041920.01h.grb2,conus,WatershedFraction
2024-04-19 21:00:00+00:00,0.0,st4_conus.2024041921.01h.grb2,conus,WatershedFraction
2024-04-19 22:00:00+00:00,0.0,st4_conus.2024041922.01h.grb2,conus,WatershedFraction
2024-04-19 23:00:00+00:00,0.0,st4_conus.2024041923.01h.grb2,conus,WatershedFraction
2024-04-20 00:00:00+00:00,0.0,st4_conus.2024042000.01h.grb2,conus,WatershedFraction
2024-04-20 01:00:00+00:00,0.0,st4_conus.2024042001.01h.grb2,conus,WatershedFraction
2024-04-20 02:00:00+00:00,0.0,st4_conus.2024042002.01h.grb2,conus,WatershedFraction
2024-04-20 03:00:00+00:00,0.0,st4_conus.2024042003.01h.grb2,conus,WatershedFraction
2024-04-20 04:00:00+00:00,0.0,st4_conus.2024042004.01h.grb2,conus,WatershedFraction
2024-04-20 05:00:00+00:00,0.0,st4_conus.2024042005.01h.grb2,conus,WatershedFraction
2024-04-20 06:00:00+00:00,0.0,st4_conus.2024042006.01h.grb2,conus,WatershedFraction
2024-04-20 07:00:00+00:00,0.0,st4_conus.2024042007.01h.grb2,conus,WatershedFraction
2024-04-20 08:00:00+00:00,0.0,st4_conus.2024042008.01h.grb2,conus,WatershedFraction
2024-04-20 09:00:00+00:00,0.0,st4_conus.2024042009.01h.grb2,conus,WatershedFraction
2024-04-20 10:00:00+00:00,0.0,st4_conus.2024042010.01h.grb2,conus,WatershedFraction
2024-04-20 11:00:00+00:00,0.0,st4_conus.2024042011.01h.grb2,conus,WatershedFraction
2024-04-20 12:00:00+00:00,0.0,st4_conus.2024042012.01h.grb2,conus,WatershedFraction
2024-04-20 13:00:00+00:00,0.0,st4_conus.2024042013.01h.grb2,conus,WatershedFraction
2024-04-20 14:00:00+00:00,0.0,st4_conus.2024042014.01h.grb2,conus,WatershedFraction
2024-04-20 15:00:00+00:00,0.0,st4_conus.2024042015.01h.grb2,conus,WatershedFraction
2024-04-20 16:00:00+00:00,0.0,st4_conus.2024042016.01h.grb2,conus,WatershedFraction
2024-04-20 17:00:00+00:00,0.0,st4_conus.2024042017.01h.grb2,conus,WatershedFraction
2024-04-20 18:00:00+00:00,0.0,st4_conus.2024042018.01h.grb2,conus,WatershedFraction
2024-04-20 19:00:00+00:00,0.0,st4_conus.2024042019.01h.grb2,conus,WatershedFraction
2024-04-20 20:00:00+00:00,0.0,st4_conus.2024042020.01h.grb2,conus,WatershedFraction
2024-04-20 21:00:00+00:00,0.0,st4_conus.2024042021.01h.grb2,conus,WatershedFraction
2024-04-20 22:00:00+00:00,0.0,st4_conus.2024042022.01h.grb2,conus,WatershedFraction
2024-04-20 23:00:00+00:00,0.08904150121366398,st4_conus.2024042023.01h.grb2,conus,WatershedFraction
2024-04-21 00:00:00+00:00,0.12474084239010623,st4_conus.2024042100.01h.grb2,conus,WatershedFraction
2024-04-21 01:00:00+00:00,0.015690647609103332,st4_conus.2024042101.01h.grb2,conus,WatershedFraction
2024-04-21 02:00:00+00:00,0.0029723243208078292,st4_conus.2024042102.01h.grb2,conus,WatershedFraction
2024-04-21 03:00:00+00:00,0.3214104830477611,st4_conus.2024042103.01h.grb2,conus,WatershedFraction
2024-04-21 04:00:00+00:00,0.20317592835961767,st4_conus.2024042104.01h.grb2,conus,WatershedFraction
2024-04-21 05:00:00+00:00,0.0,st4_conus.2024042105.01h.grb2,conus,WatershedFraction
2024-04-21 06:00:00+00:00,0.0,st4_conus.2024042106.01h.grb2,conus,WatershedFraction
2024-04-21 07:00:00+00:00,0.0,st4_conus.2024042107.01h.grb2,conus,WatershedFraction
2024-04-21 08:00:00+00:00,0.0,st4_conus.2024042108.01h.grb2,conus,WatershedFraction
2024-04-21 09:00:00+00:00,0.0,st4_conus.2024042109.01h.grb2,conus,WatershedFraction
2024-04-21 10:00:00+00:00,0.0,st4_conus.2024042110.01h.grb2,conus,WatershedFraction
2024-04-21 11:00:00+00:00,0.0,st4_conus.2024042111.01h.grb2,conus,WatershedFraction
2024-04-21 12:00:00+00:00,0.0,st4_conus.2024042112.01h.grb2,conus,WatershedFraction
2024-04-21 13:00:00+00:00,0.0,st4_conus.2024042113.01h.grb2,conus,WatershedFraction
2024-04-21 14:00:00+00:00,0.0,st4_conus.2024042114.01h.grb2,conus,WatershedFraction
2024-04-21 15:00:00+00:00,0.0,st4_conus.2024042115.01h.grb2,conus,WatershedFraction
2024-04-21 16:00:00+00:00,0.0,st4_conus.2024042116.01h.grb2,conus,WatershedFraction
2024-04-21 17:00:00+00:00,0.0,st4_conus.2024042117.01h.grb2,conus,WatershedFraction
2024-04-21 18:00:00+00:00,0.0,st4_conus.2024042118.01h.grb2,conus,WatershedFraction
2024-04-21 19:00:00+00:00,0.0,st4_conus.2024042119.01h.grb2,conus,WatershedFraction
2024-04-21 20:00:00+00:00,0.0,st4_conus.2024042120.01h.grb2,conus,WatershedFraction
2024-04-21 21:00:00+00:00,0.0,st4_conus.2024042121.01h.grb2,conus,WatershedFraction
2024-04-21 22:00:00+00:00,0.0,st4_conus.2024042122.01h.grb2,conus,WatershedFraction
2024-04-21 23:00:00+00:00,0.0,st4_conus.2024042123.01h.grb2,conus,WatershedFraction
2024-04-22 00:00:00+00:00,0.0,st4_conus.2024042200.01h.grb2,conus,WatershedFraction
2024-04-22 01:00:00+00:00,0.0,st4_conus.2024042201.01h.grb2,conus,WatershedFraction
2024-04-22 02:00:00+00:00,0.0,st4_conus.2024042202.01h.grb2,conus,WatershedFraction
2024-04-22 03:00:00+00:00,0.0,st4_conus.2024042203.01h.grb2,conus,WatershedFraction
2024-04-22 04:00:00+00:00,0.0,st4_conus.2024042204.01h.grb2,conus,WatershedFraction
2024-04-22 05:00:00+00:00,0.0,st4_conus.2024042205.01h.grb2,conus,WatershedFraction
2024-04-22 06:00:00+00:00,0.0,st4_conus.2024042206.01h.grb2,conus,WatershedFraction
2024-04-22 07:00:00+00:00,0.0,st4_conus.2024042207.01h.grb2,conus,WatershedFraction
2024-04-22 08:00:00+00:00,0.0,st4_conus.2024042208.01h.grb2,conus,WatershedFraction
2024-04-22 09:00:00+00:00,0.0,st4_conus.2024042209.01h.grb2,conus,WatershedFraction
2024-04-22 10:00:00+00:00,0.0,st4_conus.2024042210.01h.grb2,conus,WatershedFraction
2024-04-22 11:00:00+00:00,0.0,st4_conus.2024042211.01h.grb2,conus,WatershedFraction
2024-04-22 12:00:00+00:00,0.0,st4_conus.2024042212.01h.grb2,conus,WatershedFraction
2024-04-22 13:00:00+00:00,0.0,st4_conus.2024042213.01h.grb2,conus,WatershedFraction
2024-04-22 14:00:00+00:00,0.0,st4_conus.2024042214.01h.grb2,conus,WatershedFraction
2024-04-22 15:00:00+00:00,0.0,st4_conus.2024042215.01h.grb2,conus,WatershedFraction
2024-04-22 16:00:00+00:00,0.0,st4_conus.2024042216.01h.grb2,conus,WatershedFraction
2024-04-22 17:00:00+00:00,0.0,st4_conus.2024042217.01h.grb2,conus,WatershedFraction
2024-04-22 18:00:00+00:00,0.0,st4_conus.2024042218.01h.grb2,conus,WatershedFraction
2024-04-22 19:00:00+00:00,0.0,st4_conus.2024042219.01h.grb2,conus,WatershedFraction
2024-04-22 20:00:00+00:00,0.0,st4_conus.2024042220.01h.grb2,conus,WatershedFraction
2024-04-22 21:00:00+00:00,0.0,st4_conus.2024042221.01h.grb2,conus,WatershedFraction
2024-04-22 22:00:00+00:00,0.0,st4_conus.2024042222.01h.grb2,conus,WatershedFraction
2024-04-22 23:00:00+00:00,0.0,st4_conus.2024042223.01h.grb2,conus,WatershedFraction
2024-04-23 00:00:00+00:00,0.0,st4_conus.2024042300.01h.grb2,conus,WatershedFraction
2024-04-23 01:00:00+00:00,0.0,st4_conus.2024042301.01h.grb2,conus,WatershedFraction
2024-04-23 02:00:00+00:00,0.0,st4_conus.2024042302.01h.grb2,conus,WatershedFraction
2024-04-23 03:00:00+00:00,0.0,st4_conus.2024042303.01h.grb2,conus,WatershedFraction
2024-04-23 04:00:00+00:00,0.0,st4_conus.2024042304.01h.grb2,conus,WatershedFraction
2024-04-23 05:00:00+00:00,0.0,st4_conus.2024042305.01h.grb2,conus,WatershedFraction
2024-04-23 06:00:00+00:00,0.0,st4_conus.2024042306.01h.grb2,conus,WatershedFraction
2024-04-23 07:00:00+00:00,0.0,st4_conus.2024042307.01h.grb2,conus,WatershedFraction
2024-04-23 08:00:00+00:00,0.0,st4_conus.2024042308.01h.grb2,conus,WatershedFraction
2024-04-23 09:00:00+00:00,0.0,st4_conus.2024042309.01h.grb2,conus,WatershedFraction
2024-04-23 10:00:00+00:00,0.0,st4_conus.2024042310.01h.grb2,conus,WatershedFraction
2024-04-23 11:00:00+00:00,0.0,st4_conus.2024042311.01h.grb2,conus,WatershedFraction
2024-04-23 12:00:00+00:00,0.0,st4_conus.2024042312.01h.grb2,conus,WatershedFraction
2024-04-23 13:00:00+00:00,0.0,st4_conus.2024042313.01h.grb2,conus,WatershedFraction
2024-04-23 14:00:00+00:00,0.0,st4_conus.2024042314.01h.grb2,conus,WatershedFraction
2024-04-23 15:00:00+00:00,0.0,st4_conus.2024042315.01h.grb2,conus,WatershedFraction
2024-04-23 16:00:00+00:00,0.0,st4_conus.2024042316.01h.grb2,conus,WatershedFraction
2024-04-23 17:00:00+00:00,0.0,st4_conus.2024042317.01h.grb2,conus,WatershedFraction
2024-04-23 18:00:00+00:00,0.0,st4_conus.2024042318.01h.grb2,conus,WatershedFraction
2024-04-23 19:00:00+00:00,0.0,st4_conus.2024042319.01h.grb2,conus,WatershedFraction
2024-04-23 20:00:00+00:00,0.0,st4_conus.2024042320.01h.grb2,conus,WatershedFraction
2024-04-23 21:00:00+00:00,0.0,st4_conus.2024042321.01h.grb2,conus,WatershedFraction
2024-04-23 22:00:00+00:00,0.0,st4_conus.2024042322.01h.grb2,conus,WatershedFraction
2024-04-23 23:00:00+00:00,0.0,st4_conus.2024042323.01h.grb2,conus,WatershedFraction
2024-04-24 00:00:00+00:00,0.0,st4_conus.2024042400.01h.grb2,conus,WatershedFraction
