DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2022-10-12 14:00:00+00:00,0.0,st4_conus.2022101214.01h.grb2,conus,WatershedFraction
2022-10-12 15:00:00+00:00,0.0,st4_conus.2022101215.01h.grb2,conus,WatershedFraction
2022-10-12 16:00:00+00:00,0.0,st4_conus.2022101216.01h.grb2,conus,WatershedFraction
2022-10-12 17:00:00+00:00,0.0,st4_conus.2022101217.01h.grb2,conus,WatershedFraction
2022-10-12 18:00:00+00:00,0.0,st4_conus.2022101218.01h.grb2,conus,WatershedFraction
2022-10-12 19:00:00+00:00,0.0,st4_conus.2022101219.01h.grb2,conus,WatershedFraction
2022-10-12 20:00:00+00:00,0.0,st4_conus.2022101220.01h.grb2,conus,WatershedFraction
2022-10-12 21:00:00+00:00,0.0,st4_conus.2022101221.01h.grb2,conus,WatershedFraction
2022-10-12 22:00:00+00:00,0.0,st4_conus.2022101222.01h.grb2,conus,WatershedFraction
2022-10-12 23:00:00+00:00,3.689224285557024e-05,st4_conus.2022101223.01h.grb2,conus,WatershedFraction
2022-10-13 00:00:00+00:00,0.010534948672986148,st4_conus.2022101300.01h.grb2,conus,WatershedFraction
2022-10-13 01:00:00+00:00,0.0,st4_conus.2022101301.01h.grb2,conus,WatershedFraction
2022-10-13 02:00:00+00:00,0.0,st4_conus.2022101302.01h.grb2,conus,WatershedFraction
2022-10-13 03:00:00+00:00,0.0,st4_conus.2022101303.01h.grb2,conus,WatershedFraction
2022-10-13 04:00:00+00:00,0.0,st4_conus.2022101304.01h.grb2,conus,WatershedFraction
2022-10-13 05:00:00+00:00,0.0,st4_conus.2022101305.01h.grb2,conus,WatershedFraction
2022-10-13 06:00:00+00:00,0.0,st4_conus.2022101306.01h.grb2,conus,WatershedFraction
2022-10-13 07:00:00+00:00,0.0,st4_conus.2022101307.01h.grb2,conus,WatershedFraction
2022-10-13 08:00:00+00:00,0.0,st4_conus.2022101308.01h.grb2,conus,WatershedFraction
2022-10-13 09:00:00+00:00,0.0,st4_conus.2022101309.01h.grb2,conus,WatershedFraction
2022-10-13 10:00:00+00:00,0.0,st4_conus.2022101310.01h.grb2,conus,WatershedFraction
2022-10-13 11:00:00+00:00,0.0,st4_conus.2022101311.01h.grb2,conus,WatershedFraction
2022-10-13 12:00:00+00:00,0.0,st4_conus.2022101312.01h.grb2,conus,WatershedFraction
2022-10-13 13:00:00+00:00,0.0,st4_conus.2022101313.01h.grb2,conus,WatershedFraction
2022-10-13 14:00:00+00:00,0.0,st4_conus.2022101314.01h.grb2,conus,WatershedFraction
2022-10-13 15:00:00+00:00,0.0,st4_conus.2022101315.01h.grb2,conus,WatershedFraction
2022-10-13 16:00:00+00:00,0.0,st4_conus.2022101316.01h.grb2,conus,WatershedFraction
2022-10-13 17:00:00+00:00,0.0,st4_conus.2022101317.01h.grb2,conus,WatershedFraction
2022-10-13 18:00:00+00:00,0.0,st4_conus.2022101318.01h.grb2,conus,WatershedFraction
2022-10-13 19:00:00+00:00,0.0,st4_conus.2022101319.01h.grb2,conus,WatershedFraction
2022-10-13 20:00:00+00:00,0.0,st4_conus.2022101320.01h.grb2,conus,WatershedFraction
2022-10-13 21:00:00+00:00,0.0,st4_conus.2022101321.01h.grb2,conus,WatershedFraction
2022-10-13 22:00:00+00:00,0.0,st4_conus.2022101322.01h.grb2,conus,WatershedFraction
2022-10-13 23:00:00+00:00,0.0,st4_conus.2022101323.01h.grb2,conus,WatershedFraction
2022-10-14 00:00:00+00:00,0.0,st4_conus.2022101400.01h.grb2,conus,WatershedFraction
2022-10-14 01:00:00+00:00,0.0,st4_conus.2022101401.01h.grb2,conus,WatershedFraction
2022-10-14 02:00:00+00:00,0.0,st4_conus.2022101402.01h.grb2,conus,WatershedFraction
2022-10-14 03:00:00+00:00,0.0,st4_conus.2022101403.01h.grb2,conus,WatershedFraction
2022-10-14 04:00:00+00:00,0.0,st4_conus.2022101404.01h.grb2,conus,WatershedFraction
2022-10-14 05:00:00+00:00,0.0,st4_conus.2022101405.01h.grb2,conus,WatershedFraction
2022-10-14 06:00:00+00:00,0.0,st4_conus.2022101406.01h.grb2,conus,WatershedFraction
2022-10-14 07:00:00+00:00,0.0,st4_conus.2022101407.01h.grb2,conus,WatershedFraction
2022-10-14 08:00:00+00:00,0.0,st4_conus.2022101408.01h.grb2,conus,WatershedFraction
2022-10-14 09:00:00+00:00,0.0,st4_conus.2022101409.01h.grb2,conus,WatershedFraction
2022-10-14 10:00:00+00:00,0.0,st4_conus.2022101410.01h.grb2,conus,WatershedFraction
2022-10-14 11:00:00+00:00,0.0,st4_conus.2022101411.01h.grb2,conus,WatershedFraction
2022-10-14 12:00:00+00:00,0.0,st4_conus.2022101412.01h.grb2,conus,WatershedFraction
2022-10-14 13:00:00+00:00,0.0,st4_conus.2022101413.01h.grb2,conus,WatershedFraction
2022-10-14 14:00:00+00:00,0.0,st4_conus.2022101414.01h.grb2,conus,WatershedFraction
2022-10-14 15:00:00+00:00,0.0,st4_conus.2022101415.01h.grb2,conus,WatershedFraction
2022-10-14 16:00:00+00:00,0.0,st4_conus.2022101416.01h.grb2,conus,WatershedFraction
2022-10-14 17:00:00+00:00,0.0,st4_conus.2022101417.01h.grb2,conus,WatershedFraction
2022-10-14 18:00:00+00:00,0.0,st4_conus.2022101418.01h.grb2,conus,WatershedFraction
2022-10-14 19:00:00+00:00,0.0,st4_conus.2022101419.01h.grb2,conus,WatershedFraction
2022-10-14 20:00:00+00:00,0.0,st4_conus.2022101420.01h.grb2,conus,WatershedFraction
2022-10-14 21:00:00+00:00,0.0,st4_conus.2022101421.01h.grb2,conus,WatershedFraction
2022-10-14 22:00:00+00:00,0.0,st4_conus.2022101422.01h.grb2,conus,WatershedFraction
2022-10-14 23:00:00+00:00,0.0,st4_conus.2022101423.01h.grb2,conus,WatershedFraction
2022-10-15 00:00:00+00:00,0.0,st4_conus.2022101500.01h.grb2,conus,WatershedFraction
2022-10-15 01:00:00+00:00,0.0,st4_conus.2022101501.01h.grb2,conus,WatershedFraction
2022-10-15 02:00:00+00:00,0.0,st4_conus.2022101502.01h.grb2,conus,WatershedFraction
2022-10-15 03:00:00+00:00,0.0,st4_conus.2022101503.01h.grb2,conus,WatershedFraction
2022-10-15 04:00:00+00:00,0.0,st4_conus.2022101504.01h.grb2,conus,WatershedFraction
2022-10-15 05:00:00+00:00,0.0,st4_conus.2022101505.01h.grb2,conus,WatershedFraction
2022-10-15 06:00:00+00:00,0.0,st4_conus.2022101506.01h.grb2,conus,WatershedFraction
2022-10-15 07:00:00+00:00,0.0,st4_conus.2022101507.01h.grb2,conus,WatershedFraction
2022-10-15 08:00:00+00:00,0.0,st4_conus.2022101508.01h.grb2,conus,WatershedFraction
2022-10-15 09:00:00+00:00,0.0,st4_conus.2022101509.01h.grb2,conus,WatershedFraction
2022-10-15 10:00:00+00:00,0.0,st4_conus.2022101510.01h.grb2,conus,WatershedFraction
2022-10-15 11:00:00+00:00,0.0,st4_conus.2022101511.01h.grb2,conus,WatershedFraction
2022-10-15 12:00:00+00:00,0.0,st4_conus.2022101512.01h.grb2,conus,WatershedFraction
2022-10-15 13:00:00+00:00,0.0,st4_conus.2022101513.01h.grb2,conus,WatershedFraction
2022-10-15 14:00:00+00:00,0.0,st4_conus.2022101514.01h.grb2,conus,WatershedFraction
2022-10-15 15:00:00+00:00,0.0,st4_conus.2022101515.01h.grb2,conus,WatershedFraction
2022-10-15 16:00:00+00:00,0.0,st4_conus.2022101516.01h.grb2,conus,WatershedFraction
2022-10-15 17:00:00+00:00,0.0,st4_conus.2022101517.01h.grb2,conus,WatershedFraction
2022-10-15 18:00:00+00:00,0.0,st4_conus.2022101518.01h.grb2,conus,WatershedFraction
2022-10-15 19:00:00+00:00,0.0,st4_conus.2022101519.01h.grb2,conus,WatershedFraction
2022-10-15 20:00:00+00:00,0.0,st4_conus.2022101520.01h.grb2,conus,WatershedFraction
2022-10-15 21:00:00+00:00,0.0,st4_conus.2022101521.01h.grb2,conus,WatershedFraction
2022-10-15 22:00:00+00:00,0.0,st4_conus.2022101522.01h.grb2,conus,WatershedFraction
2022-10-15 23:00:00+00:00,0.0,st4_conus.2022101523.01h.grb2,conus,WatershedFraction
2022-10-16 00:00:00+00:00,0.0,st4_conus.2022101600.01h.grb2,conus,WatershedFraction
2022-10-16 01:00:00+00:00,0.0,st4_conus.2022101601.01h.grb2,conus,WatershedFraction
2022-10-16 02:00:00+00:00,0.0,st4_conus.2022101602.01h.grb2,conus,WatershedFraction
2022-10-16 03:00:00+00:00,0.0,st4_conus.2022101603.01h.grb2,conus,WatershedFraction
2022-10-16 04:00:00+00:00,0.0,st4_conus.2022101604.01h.grb2,conus,WatershedFraction
2022-10-16 05:00:00+00:00,0.0,st4_conus.2022101605.01h.grb2,conus,WatershedFraction
2022-10-16 06:00:00+00:00,0.0,st4_conus.2022101606.01h.grb2,conus,WatershedFraction
2022-10-16 07:00:00+00:00,0.0,st4_conus.2022101607.01h.grb2,conus,WatershedFraction
2022-10-16 08:00:00+00:00,0.0,st4_conus.2022101608.01h.grb2,conus,WatershedFraction
2022-10-16 09:00:00+00:00,0.0,st4_conus.2022101609.01h.grb2,conus,WatershedFraction
2022-10-16 10:00:00+00:00,0.0,st4_conus.2022101610.01h.grb2,conus,WatershedFraction
2022-10-16 11:00:00+00:00,0.0,st4_conus.2022101611.01h.grb2,conus,WatershedFraction
2022-10-16 12:00:00+00:00,0.0,st4_conus.2022101612.01h.grb2,conus,WatershedFraction
2022-10-16 13:00:00+00:00,0.0,st4_conus.2022101613.01h.grb2,conus,WatershedFraction
2022-10-16 14:00:00+00:00,0.0,st4_conus.2022101614.01h.grb2,conus,WatershedFraction
2022-10-16 15:00:00+00:00,0.0,st4_conus.2022101615.01h.grb2,conus,WatershedFraction
2022-10-16 16:00:00+00:00,0.0,st4_conus.2022101616.01h.grb2,conus,WatershedFraction
2022-10-16 17:00:00+00:00,0.0,st4_conus.2022101617.01h.grb2,conus,WatershedFraction
2022-10-16 18:00:00+00:00,0.0,st4_conus.2022101618.01h.grb2,conus,WatershedFraction
2022-10-16 19:00:00+00:00,0.0,st4_conus.2022101619.01h.grb2,conus,WatershedFraction
2022-10-16 20:00:00+00:00,0.0,st4_conus.2022101620.01h.grb2,conus,WatershedFraction
2022-10-16 21:00:00+00:00,0.0,st4_conus.2022101621.01h.grb2,conus,WatershedFraction
2022-10-16 22:00:00+00:00,0.0,st4_conus.2022101622.01h.grb2,conus,WatershedFraction
2022-10-16 23:00:00+00:00,0.0,st4_conus.2022101623.01h.grb2,conus,WatershedFraction
2022-10-17 00:00:00+00:00,0.0,st4_conus.2022101700.01h.grb2,conus,WatershedFraction
2022-10-17 01:00:00+00:00,0.0,st4_conus.2022101701.01h.grb2,conus,WatershedFraction
2022-10-17 02:00:00+00:00,0.0,st4_conus.2022101702.01h.grb2,conus,WatershedFraction
2022-10-17 03:00:00+00:00,0.0,st4_conus.2022101703.01h.grb2,conus,WatershedFraction
2022-10-17 04:00:00+00:00,0.03568754983196389,st4_conus.2022101704.01h.grb2,conus,WatershedFraction
2022-10-17 05:00:00+00:00,1.3870916310458155,st4_conus.2022101705.01h.grb2,conus,WatershedFraction
2022-10-17 06:00:00+00:00,0.46791710649792334,st4_conus.2022101706.01h.grb2,conus,WatershedFraction
2022-10-17 07:00:00+00:00,0.3420079465945244,st4_conus.2022101707.01h.grb2,conus,WatershedFraction
2022-10-17 08:00:00+00:00,0.03613399444494997,st4_conus.2022101708.01h.grb2,conus,WatershedFraction
2022-10-17 09:00:00+00:00,0.0,st4_conus.2022101709.01h.grb2,conus,WatershedFraction
2022-10-17 10:00:00+00:00,0.05648763897216594,st4_conus.2022101710.01h.grb2,conus,WatershedFraction
2022-10-17 11:00:00+00:00,0.010507689801088994,st4_conus.2022101711.01h.grb2,conus,WatershedFraction
2022-10-17 12:00:00+00:00,0.03633366482037572,st4_conus.2022101712.01h.grb2,conus,WatershedFraction
2022-10-17 13:00:00+00:00,0.05974584434142611,st4_conus.2022101713.01h.grb2,conus,WatershedFraction
2022-10-17 14:00:00+00:00,0.0,st4_conus.2022101714.01h.grb2,conus,WatershedFraction
2022-10-17 15:00:00+00:00,0.0,st4_conus.2022101715.01h.grb2,conus,WatershedFraction
2022-10-17 16:00:00+00:00,0.0,st4_conus.2022101716.01h.grb2,conus,WatershedFraction
2022-10-17 17:00:00+00:00,0.0,st4_conus.2022101717.01h.grb2,conus,WatershedFraction
2022-10-17 18:00:00+00:00,0.0,st4_conus.2022101718.01h.grb2,conus,WatershedFraction
2022-10-17 19:00:00+00:00,0.0,st4_conus.2022101719.01h.grb2,conus,WatershedFraction
2022-10-17 20:00:00+00:00,0.0,st4_conus.2022101720.01h.grb2,conus,WatershedFraction
2022-10-17 21:00:00+00:00,0.0,st4_conus.2022101721.01h.grb2,conus,WatershedFraction
2022-10-17 22:00:00+00:00,0.0,st4_conus.2022101722.01h.grb2,conus,WatershedFraction
2022-10-17 23:00:00+00:00,0.0,st4_conus.2022101723.01h.grb2,conus,WatershedFraction
2022-10-18 00:00:00+00:00,0.0,st4_conus.2022101800.01h.grb2,conus,WatershedFraction
2022-10-18 01:00:00+00:00,0.0,st4_conus.2022101801.01h.grb2,conus,WatershedFraction
2022-10-18 02:00:00+00:00,0.0,st4_conus.2022101802.01h.grb2,conus,WatershedFraction
2022-10-18 03:00:00+00:00,0.0,st4_conus.2022101803.01h.grb2,conus,WatershedFraction
2022-10-18 04:00:00+00:00,0.0,st4_conus.2022101804.01h.grb2,conus,WatershedFraction
2022-10-18 05:00:00+00:00,0.0,st4_conus.2022101805.01h.grb2,conus,WatershedFraction
2022-10-18 06:00:00+00:00,0.0,st4_conus.2022101806.01h.grb2,conus,WatershedFraction
2022-10-18 07:00:00+00:00,0.0,st4_conus.2022101807.01h.grb2,conus,WatershedFraction
2022-10-18 08:00:00+00:00,0.0,st4_conus.2022101808.01h.grb2,conus,WatershedFraction
2022-10-18 09:00:00+00:00,0.0,st4_conus.2022101809.01h.grb2,conus,WatershedFraction
2022-10-18 10:00:00+00:00,0.0,st4_conus.2022101810.01h.grb2,conus,WatershedFraction
2022-10-18 11:00:00+00:00,0.0,st4_conus.2022101811.01h.grb2,conus,WatershedFraction
2022-10-18 12:00:00+00:00,0.0,st4_conus.2022101812.01h.grb2,conus,WatershedFraction
2022-10-18 13:00:00+00:00,0.0,st4_conus.2022101813.01h.grb2,conus,WatershedFraction
2022-10-18 14:00:00+00:00,0.0,st4_conus.2022101814.01h.grb2,conus,WatershedFraction
2022-10-18 15:00:00+00:00,0.0,st4_conus.2022101815.01h.grb2,conus,WatershedFraction
2022-10-18 16:00:00+00:00,0.0,st4_conus.2022101816.01h.grb2,conus,WatershedFraction
2022-10-18 17:00:00+00:00,0.0,st4_conus.2022101817.01h.grb2,conus,WatershedFraction
2022-10-18 18:00:00+00:00,0.0,st4_conus.2022101818.01h.grb2,conus,WatershedFraction
2022-10-18 19:00:00+00:00,0.0,st4_conus.2022101819.01h.grb2,conus,WatershedFraction
2022-10-18 20:00:00+00:00,0.0,st4_conus.2022101820.01h.grb2,conus,WatershedFraction
2022-10-18 21:00:00+00:00,0.0,st4_conus.2022101821.01h.grb2,conus,WatershedFraction
2022-10-18 22:00:00+00:00,0.0,st4_conus.2022101822.01h.grb2,conus,WatershedFraction
2022-10-18 23:00:00+00:00,0.0,st4_conus.2022101823.01h.grb2,conus,WatershedFraction
2022-10-19 00:00:00+00:00,0.0,st4_conus.2022101900.01h.grb2,conus,WatershedFraction
2022-10-19 01:00:00+00:00,0.0,st4_conus.2022101901.01h.grb2,conus,WatershedFraction
2022-10-19 02:00:00+00:00,0.0,st4_conus.2022101902.01h.grb2,conus,WatershedFraction
2022-10-19 03:00:00+00:00,0.0,st4_conus.2022101903.01h.grb2,conus,WatershedFraction
2022-10-19 04:00:00+00:00,0.0,st4_conus.2022101904.01h.grb2,conus,WatershedFraction
2022-10-19 05:00:00+00:00,0.0,st4_conus.2022101905.01h.grb2,conus,WatershedFraction
2022-10-19 06:00:00+00:00,0.0,st4_conus.2022101906.01h.grb2,conus,WatershedFraction
2022-10-19 07:00:00+00:00,0.0,st4_conus.2022101907.01h.grb2,conus,WatershedFraction
2022-10-19 08:00:00+00:00,0.0,st4_conus.2022101908.01h.grb2,conus,WatershedFraction
2022-10-19 09:00:00+00:00,0.0,st4_conus.2022101909.01h.grb2,conus,WatershedFraction
2022-10-19 10:00:00+00:00,0.0,st4_conus.2022101910.01h.grb2,conus,WatershedFraction
2022-10-19 11:00:00+00:00,0.0,st4_conus.2022101911.01h.grb2,conus,WatershedFraction
2022-10-19 12:00:00+00:00,0.0,st4_conus.2022101912.01h.grb2,conus,WatershedFraction
2022-10-19 13:00:00+00:00,0.0,st4_conus.2022101913.01h.grb2,conus,WatershedFraction
2022-10-19 14:00:00+00:00,0.0,st4_conus.2022101914.01h.grb2,conus,WatershedFraction
2022-10-19 15:00:00+00:00,0.0,st4_conus.2022101915.01h.grb2,conus,WatershedFraction
2022-10-19 16:00:00+00:00,0.0,st4_conus.2022101916.01h.grb2,conus,WatershedFraction
2022-10-19 17:00:00+00:00,0.0,st4_conus.2022101917.01h.grb2,conus,WatershedFraction
2022-10-19 18:00:00+00:00,0.0,st4_conus.2022101918.01h.grb2,conus,WatershedFraction
2022-10-19 19:00:00+00:00,0.0,st4_conus.2022101919.01h.grb2,conus,WatershedFraction
2022-10-19 20:00:00+00:00,0.0,st4_conus.2022101920.01h.grb2,conus,WatershedFraction
2022-10-19 21:00:00+00:00,0.0,st4_conus.2022101921.01h.grb2,conus,WatershedFraction
2022-10-19 22:00:00+00:00,0.0,st4_conus.2022101922.01h.grb2,conus,WatershedFraction
2022-10-19 23:00:00+00:00,0.0,st4_conus.2022101923.01h.grb2,conus,WatershedFraction
2022-10-20 00:00:00+00:00,0.0,st4_conus.2022102000.01h.grb2,conus,WatershedFraction
2022-10-20 01:00:00+00:00,0.0,st4_conus.2022102001.01h.grb2,conus,WatershedFraction
2022-10-20 02:00:00+00:00,0.0,st4_conus.2022102002.01h.grb2,conus,WatershedFraction
2022-10-20 03:00:00+00:00,0.0,st4_conus.2022102003.01h.grb2,conus,WatershedFraction
2022-10-20 04:00:00+00:00,0.0,st4_conus.2022102004.01h.grb2,conus,WatershedFraction
2022-10-20 05:00:00+00:00,0.0,st4_conus.2022102005.01h.grb2,conus,WatershedFraction
2022-10-20 06:00:00+00:00,0.0,st4_conus.2022102006.01h.grb2,conus,WatershedFraction
2022-10-20 07:00:00+00:00,0.0,st4_conus.2022102007.01h.grb2,conus,WatershedFraction
2022-10-20 08:00:00+00:00,0.0,st4_conus.2022102008.01h.grb2,conus,WatershedFraction
2022-10-20 09:00:00+00:00,0.0,st4_conus.2022102009.01h.grb2,conus,WatershedFraction
2022-10-20 10:00:00+00:00,0.0,st4_conus.2022102010.01h.grb2,conus,WatershedFraction
2022-10-20 11:00:00+00:00,0.0,st4_conus.2022102011.01h.grb2,conus,WatershedFraction
2022-10-20 12:00:00+00:00,0.0,st4_conus.2022102012.01h.grb2,conus,WatershedFraction
2022-10-20 13:00:00+00:00,0.0,st4_conus.2022102013.01h.grb2,conus,WatershedFraction
2022-10-20 14:00:00+00:00,0.0,st4_conus.2022102014.01h.grb2,conus,WatershedFraction
2022-10-20 15:00:00+00:00,0.0,st4_conus.2022102015.01h.grb2,conus,WatershedFraction
2022-10-20 16:00:00+00:00,0.0,st4_conus.2022102016.01h.grb2,conus,WatershedFraction
2022-10-20 17:00:00+00:00,0.0,st4_conus.2022102017.01h.grb2,conus,WatershedFraction
2022-10-20 18:00:00+00:00,0.0,st4_conus.2022102018.01h.grb2,conus,WatershedFraction
2022-10-20 19:00:00+00:00,0.0,st4_conus.2022102019.01h.grb2,conus,WatershedFraction
2022-10-20 20:00:00+00:00,0.0,st4_conus.2022102020.01h.grb2,conus,WatershedFraction
2022-10-20 21:00:00+00:00,0.0,st4_conus.2022102021.01h.grb2,conus,WatershedFraction
2022-10-20 22:00:00+00:00,0.0,st4_conus.2022102022.01h.grb2,conus,WatershedFraction
2022-10-20 23:00:00+00:00,0.0,st4_conus.2022102023.01h.grb2,conus,WatershedFraction
2022-10-21 00:00:00+00:00,0.0,st4_conus.2022102100.01h.grb2,conus,WatershedFraction
2022-10-21 01:00:00+00:00,0.0,st4_conus.2022102101.01h.grb2,conus,WatershedFraction
2022-10-21 02:00:00+00:00,0.0,st4_conus.2022102102.01h.grb2,conus,WatershedFraction
2022-10-21 03:00:00+00:00,0.0,st4_conus.2022102103.01h.grb2,conus,WatershedFraction
2022-10-21 04:00:00+00:00,0.0,st4_conus.2022102104.01h.grb2,conus,WatershedFraction
2022-10-21 05:00:00+00:00,0.0,st4_conus.2022102105.01h.grb2,conus,WatershedFraction
2022-10-21 06:00:00+00:00,0.0,st4_conus.2022102106.01h.grb2,conus,WatershedFraction
2022-10-21 07:00:00+00:00,0.0,st4_conus.2022102107.01h.grb2,conus,WatershedFraction
2022-10-21 08:00:00+00:00,0.0,st4_conus.2022102108.01h.grb2,conus,WatershedFraction
2022-10-21 09:00:00+00:00,0.0,st4_conus.2022102109.01h.grb2,conus,WatershedFraction
2022-10-21 10:00:00+00:00,0.0,st4_conus.2022102110.01h.grb2,conus,WatershedFraction
2022-10-21 11:00:00+00:00,0.0,st4_conus.2022102111.01h.grb2,conus,WatershedFraction
2022-10-21 12:00:00+00:00,0.0,st4_conus.2022102112.01h.grb2,conus,WatershedFraction
2022-10-21 13:00:00+00:00,0.0,st4_conus.2022102113.01h.grb2,conus,WatershedFraction
2022-10-21 14:00:00+00:00,0.0,st4_conus.2022102114.01h.grb2,conus,WatershedFraction
2022-10-21 15:00:00+00:00,0.0,st4_conus.2022102115.01h.grb2,conus,WatershedFraction
2022-10-21 16:00:00+00:00,0.0,st4_conus.2022102116.01h.grb2,conus,WatershedFraction
2022-10-21 17:00:00+00:00,0.0,st4_conus.2022102117.01h.grb2,conus,WatershedFraction
2022-10-21 18:00:00+00:00,0.0,st4_conus.2022102118.01h.grb2,conus,WatershedFraction
2022-10-21 19:00:00+00:00,0.0,st4_conus.2022102119.01h.grb2,conus,WatershedFraction
2022-10-21 20:00:00+00:00,0.0,st4_conus.2022102120.01h.grb2,conus,WatershedFraction
2022-10-21 21:00:00+00:00,0.0,st4_conus.2022102121.01h.grb2,conus,WatershedFraction
2022-10-21 22:00:00+00:00,0.0,st4_conus.2022102122.01h.grb2,conus,WatershedFraction
2022-10-21 23:00:00+00:00,0.0,st4_conus.2022102123.01h.grb2,conus,WatershedFraction
2022-10-22 00:00:00+00:00,0.0,st4_conus.2022102200.01h.grb2,conus,WatershedFraction
2022-10-22 01:00:00+00:00,0.0,st4_conus.2022102201.01h.grb2,conus,WatershedFraction
2022-10-22 02:00:00+00:00,0.0,st4_conus.2022102202.01h.grb2,conus,WatershedFraction
2022-10-22 03:00:00+00:00,0.0,st4_conus.2022102203.01h.grb2,conus,WatershedFraction
2022-10-22 04:00:00+00:00,0.0,st4_conus.2022102204.01h.grb2,conus,WatershedFraction
2022-10-22 05:00:00+00:00,0.0,st4_conus.2022102205.01h.grb2,conus,WatershedFraction
2022-10-22 06:00:00+00:00,0.0,st4_conus.2022102206.01h.grb2,conus,WatershedFraction
2022-10-22 07:00:00+00:00,0.0,st4_conus.2022102207.01h.grb2,conus,WatershedFraction
2022-10-22 08:00:00+00:00,0.0,st4_conus.2022102208.01h.grb2,conus,WatershedFraction
2022-10-22 09:00:00+00:00,0.0,st4_conus.2022102209.01h.grb2,conus,WatershedFraction
2022-10-22 10:00:00+00:00,0.0,st4_conus.2022102210.01h.grb2,conus,WatershedFraction
2022-10-22 11:00:00+00:00,0.0,st4_conus.2022102211.01h.grb2,conus,WatershedFraction
2022-10-22 12:00:00+00:00,0.0,st4_conus.2022102212.01h.grb2,conus,WatershedFraction
2022-10-22 13:00:00+00:00,0.0,st4_conus.2022102213.01h.grb2,conus,WatershedFraction
2022-10-22 14:00:00+00:00,0.0,st4_conus.2022102214.01h.grb2,conus,WatershedFraction
2022-10-22 15:00:00+00:00,0.0,st4_conus.2022102215.01h.grb2,conus,WatershedFraction
2022-10-22 16:00:00+00:00,0.0,st4_conus.2022102216.01h.grb2,conus,WatershedFraction
2022-10-22 17:00:00+00:00,0.0,st4_conus.2022102217.01h.grb2,conus,WatershedFraction
2022-10-22 18:00:00+00:00,0.0,st4_conus.2022102218.01h.grb2,conus,WatershedFraction
2022-10-22 19:00:00+00:00,0.0,st4_conus.2022102219.01h.grb2,conus,WatershedFraction
2022-10-22 20:00:00+00:00,0.0,st4_conus.2022102220.01h.grb2,conus,WatershedFraction
2022-10-22 21:00:00+00:00,0.0,st4_conus.2022102221.01h.grb2,conus,WatershedFraction
2022-10-22 22:00:00+00:00,0.0,st4_conus.2022102222.01h.grb2,conus,WatershedFraction
2022-10-22 23:00:00+00:00,0.0,st4_conus.2022102223.01h.grb2,conus,WatershedFraction
2022-10-23 00:00:00+00:00,0.0,st4_conus.2022102300.01h.grb2,conus,WatershedFraction
2022-10-23 01:00:00+00:00,0.0,st4_conus.2022102301.01h.grb2,conus,WatershedFraction
2022-10-23 02:00:00+00:00,0.0,st4_conus.2022102302.01h.grb2,conus,WatershedFraction
2022-10-23 03:00:00+00:00,0.0,st4_conus.2022102303.01h.grb2,conus,WatershedFraction
2022-10-23 04:00:00+00:00,0.0,st4_conus.2022102304.01h.grb2,conus,WatershedFraction
2022-10-23 05:00:00+00:00,0.0,st4_conus.2022102305.01h.grb2,conus,WatershedFraction
2022-10-23 06:00:00+00:00,0.0,st4_conus.2022102306.01h.grb2,conus,WatershedFraction
2022-10-23 07:00:00+00:00,0.0,st4_conus.2022102307.01h.grb2,conus,WatershedFraction
2022-10-23 08:00:00+00:00,0.0,st4_conus.2022102308.01h.grb2,conus,WatershedFraction
2022-10-23 09:00:00+00:00,0.0,st4_conus.2022102309.01h.grb2,conus,WatershedFraction
2022-10-23 10:00:00+00:00,0.0,st4_conus.2022102310.01h.grb2,conus,WatershedFraction
2022-10-23 11:00:00+00:00,0.0,st4_conus.2022102311.01h.grb2,conus,WatershedFraction
2022-10-23 12:00:00+00:00,0.0,st4_conus.2022102312.01h.grb2,conus,WatershedFraction
2022-10-23 13:00:00+00:00,0.0,st4_conus.2022102313.01h.grb2,conus,WatershedFraction
2022-10-23 14:00:00+00:00,0.0,st4_conus.2022102314.01h.grb2,conus,WatershedFraction
2022-10-23 15:00:00+00:00,0.0,st4_conus.2022102315.01h.grb2,conus,WatershedFraction
2022-10-23 16:00:00+00:00,0.0,st4_conus.2022102316.01h.grb2,conus,WatershedFraction
2022-10-23 17:00:00+00:00,0.0,st4_conus.2022102317.01h.grb2,conus,WatershedFraction
2022-10-23 18:00:00+00:00,0.0,st4_conus.2022102318.01h.grb2,conus,WatershedFraction
2022-10-23 19:00:00+00:00,0.0,st4_conus.2022102319.01h.grb2,conus,WatershedFraction
2022-10-23 20:00:00+00:00,0.0,st4_conus.2022102320.01h.grb2,conus,WatershedFraction
2022-10-23 21:00:00+00:00,0.0,st4_conus.2022102321.01h.grb2,conus,WatershedFraction
2022-10-23 22:00:00+00:00,0.0,st4_conus.2022102322.01h.grb2,conus,WatershedFraction
2022-10-23 23:00:00+00:00,0.0,st4_conus.2022102323.01h.grb2,conus,WatershedFraction
2022-10-24 00:00:00+00:00,0.0,st4_conus.2022102400.01h.grb2,conus,WatershedFraction
2022-10-24 01:00:00+00:00,0.0,st4_conus.2022102401.01h.grb2,conus,WatershedFraction
2022-10-24 02:00:00+00:00,0.0,st4_conus.2022102402.01h.grb2,conus,WatershedFraction
2022-10-24 03:00:00+00:00,0.0,st4_conus.2022102403.01h.grb2,conus,WatershedFraction
