DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2025-06-12 13:00:00+00:00,0.0052743653340330595,st4_conus.2025061213.01h.grb2,conus,WatershedFraction
2025-06-12 14:00:00+00:00,0.004562733580579388,st4_conus.2025061214.01h.grb2,conus,WatershedFraction
2025-06-12 15:00:00+00:00,0.0,st4_conus.2025061215.01h.grb2,conus,WatershedFraction
2025-06-12 16:00:00+00:00,0.0,st4_conus.2025061216.01h.grb2,conus,WatershedFraction
2025-06-12 17:00:00+00:00,0.0,st4_conus.2025061217.01h.grb2,conus,WatershedFraction
2025-06-12 18:00:00+00:00,0.0,st4_conus.2025061218.01h.grb2,conus,WatershedFraction
2025-06-12 19:00:00+00:00,0.0,st4_conus.2025061219.01h.grb2,conus,WatershedFraction
2025-06-12 20:00:00+00:00,0.0,st4_conus.2025061220.01h.grb2,conus,WatershedFraction
2025-06-12 21:00:00+00:00,0.0,st4_conus.2025061221.01h.grb2,conus,WatershedFraction
2025-06-12 22:00:00+00:00,0.0,st4_conus.2025061222.01h.grb2,conus,WatershedFraction
2025-06-12 23:00:00+00:00,0.0,st4_conus.2025061223.01h.grb2,conus,WatershedFraction
2025-06-13 00:00:00+00:00,0.0,st4_conus.2025061300.01h.grb2,conus,WatershedFraction
2025-06-13 01:00:00+00:00,0.0,st4_conus.2025061301.01h.grb2,conus,WatershedFraction
2025-06-13 02:00:00+00:00,0.0,st4_conus.2025061302.01h.grb2,conus,WatershedFraction
2025-06-13 03:00:00+00:00,0.0,st4_conus.2025061303.01h.grb2,conus,WatershedFraction
2025-06-13 04:00:00+00:00,0.0,st4_conus.2025061304.01h.grb2,conus,WatershedFraction
2025-06-13 05:00:00+00:00,0.0,st4_conus.2025061305.01h.grb2,conus,WatershedFraction
2025-06-13 06:00:00+00:00,0.0,st4_conus.2025061306.01h.grb2,conus,WatershedFraction
2025-06-13 07:00:00+00:00,0.0,st4_conus.2025061307.01h.grb2,conus,WatershedFraction
2025-06-13 08:00:00+00:00,0.0,st4_conus.2025061308.01h.grb2,conus,WatershedFraction
2025-06-13 09:00:00+00:00,0.0,st4_conus.2025061309.01h.grb2,conus,WatershedFraction
2025-06-13 10:00:00+00:00,0.0,st4_conus.2025061310.01h.grb2,conus,WatershedFraction
2025-06-13 11:00:00+00:00,0.0,st4_conus.2025061311.01h.grb2,conus,WatershedFraction
2025-06-13 12:00:00+00:00,0.0,st4_conus.2025061312.01h.grb2,conus,WatershedFraction
2025-06-13 13:00:00+00:00,0.0,st4_conus.2025061313.01h.grb2,conus,WatershedFraction
2025-06-13 14:00:00+00:00,0.0,st4_conus.2025061314.01h.grb2,conus,WatershedFraction
2025-06-13 15:00:00+00:00,0.0,st4_conus.2025061315.01h.grb2,conus,WatershedFraction
2025-06-13 16:00:00+00:00,0.0,st4_conus.2025061316.01h.grb2,conus,WatershedFraction
2025-06-13 17:00:00+00:00,0.0,st4_conus.2025061317.01h.grb2,conus,WatershedFraction
2025-06-13 18:00:00+00:00,0.0,st4_conus.2025061318.01h.grb2,conus,WatershedFraction
2025-06-13 19:00:00+00:00,0.0,st4_conus.2025061319.01h.grb2,conus,WatershedFraction
2025-06-13 20:00:00+00:00,0.0,st4_conus.2025061320.01h.grb2,conus,WatershedFraction
2025-06-13 21:00:00+00:00,0.0,st4_conus.2025061321.01h.grb2,conus,WatershedFraction
2025-06-13 22:00:00+00:00,0.0,st4_conus.2025061322.01h.grb2,conus,WatershedFraction
2025-06-13 23:00:00+00:00,0.0,st4_conus.2025061323.01h.grb2,conus,WatershedFraction
2025-06-14 00:00:00+00:00,0.0,st4_conus.2025061400.01h.grb2,conus,WatershedFraction
2025-06-14 01:00:00+00:00,0.0,st4_conus.2025061401.01h.grb2,conus,WatershedFraction
2025-06-14 02:00:00+00:00,0.0,st4_conus.2025061402.01h.grb2,conus,WatershedFraction
2025-06-14 03:00:00+00:00,0.036551177232281525,st4_conus.2025061403.01h.grb2,conus,WatershedFraction
2025-06-14 04:00:00+00:00,0.0815369452960317,st4_conus.2025061404.01h.grb2,conus,WatershedFraction
2025-06-14 05:00:00+00:00,0.0,st4_conus.2025061405.01h.grb2,conus,WatershedFraction
2025-06-14 06:00:00+00:00,0.0,st4_conus.2025061406.01h.grb2,conus,WatershedFraction
2025-06-14 07:00:00+00:00,0.0,st4_conus.2025061407.01h.grb2,conus,WatershedFraction
2025-06-14 08:00:00+00:00,0.0,st4_conus.2025061408.01h.grb2,conus,WatershedFraction
2025-06-14 09:00:00+00:00,0.0,st4_conus.2025061409.01h.grb2,conus,WatershedFraction
2025-06-14 10:00:00+00:00,0.0,st4_conus.2025061410.01h.grb2,conus,WatershedFraction
2025-06-14 11:00:00+00:00,0.0,st4_conus.2025061411.01h.grb2,conus,WatershedFraction
2025-06-14 12:00:00+00:00,0.0,st4_conus.2025061412.01h.grb2,conus,WatershedFraction
2025-06-14 13:00:00+00:00,0.0,st4_conus.2025061413.01h.grb2,conus,WatershedFraction
2025-06-14 14:00:00+00:00,0.0,st4_conus.2025061414.01h.grb2,conus,WatershedFraction
2025-06-14 15:00:00+00:00,0.0,st4_conus.2025061415.01h.grb2,conus,WatershedFraction
2025-06-14 16:00:00+00:00,0.0,st4_conus.2025061416.01h.grb2,conus,WatershedFraction
2025-06-14 17:00:00+00:00,0.0,st4_conus.2025061417.01h.grb2,conus,WatershedFraction
2025-06-14 18:00:00+00:00,0.0,st4_conus.2025061418.01h.grb2,conus,WatershedFraction
2025-06-14 19:00:00+00:00,0.0,st4_conus.2025061419.01h.grb2,conus,WatershedFraction
2025-06-14 20:00:00+00:00,0.0,st4_conus.2025061420.01h.grb2,conus,WatershedFraction
2025-06-14 21:00:00+00:00,0.004004893734730332,st4_conus.2025061421.01h.grb2,conus,WatershedFraction
2025-06-14 22:00:00+00:00,0.0,st4_conus.2025061422.01h.grb2,conus,WatershedFraction
2025-06-14 23:00:00+00:00,0.0,st4_conus.2025061423.01h.grb2,conus,WatershedFraction
2025-06-15 00:00:00+00:00,0.0,st4_conus.2025061500.01h.grb2,conus,WatershedFraction
2025-06-15 01:00:00+00:00,0.0,st4_conus.2025061501.01h.grb2,conus,WatershedFraction
2025-06-15 02:00:00+00:00,0.0,st4_conus.2025061502.01h.grb2,conus,WatershedFraction
2025-06-15 03:00:00+00:00,0.0,st4_conus.2025061503.01h.grb2,conus,WatershedFraction
2025-06-15 04:00:00+00:00,0.0,st4_conus.2025061504.01h.grb2,conus,WatershedFraction
2025-06-15 05:00:00+00:00,0.0,st4_conus.2025061505.01h.grb2,conus,WatershedFraction
2025-06-15 06:00:00+00:00,0.0,st4_conus.2025061506.01h.grb2,conus,WatershedFraction
2025-06-15 07:00:00+00:00,0.0,st4_conus.2025061507.01h.grb2,conus,WatershedFraction
2025-06-15 08:00:00+00:00,0.0,st4_conus.2025061508.01h.grb2,conus,WatershedFraction
2025-06-15 09:00:00+00:00,0.0,st4_conus.2025061509.01h.grb2,conus,WatershedFraction
2025-06-15 10:00:00+00:00,0.0,st4_conus.2025061510.01h.grb2,conus,WatershedFraction
2025-06-15 11:00:00+00:00,0.0,st4_conus.2025061511.01h.grb2,conus,WatershedFraction
2025-06-15 12:00:00+00:00,0.0,st4_conus.2025061512.01h.grb2,conus,WatershedFraction
2025-06-15 13:00:00+00:00,0.0,st4_conus.2025061513.01h.grb2,conus,WatershedFraction
2025-06-15 14:00:00+00:00,0.0,st4_conus.2025061514.01h.grb2,conus,WatershedFraction
2025-06-15 15:00:00+00:00,0.0,st4_conus.2025061515.01h.grb2,conus,WatershedFraction
2025-06-15 16:00:00+00:00,0.0,st4_conus.2025061516.01h.grb2,conus,WatershedFraction
2025-06-15 17:00:00+00:00,0.0,st4_conus.2025061517.01h.grb2,conus,WatershedFraction
2025-06-15 18:00:00+00:00,0.0,st4_conus.2025061518.01h.grb2,conus,WatershedFraction
2025-06-15 19:00:00+00:00,0.0,st4_conus.2025061519.01h.grb2,conus,WatershedFraction
2025-06-15 20:00:00+00:00,0.02054225436561537,st4_conus.2025061520.01h.grb2,conus,WatershedFraction
2025-06-15 21:00:00+00:00,0.0974327135785615,st4_conus.2025061521.01h.grb2,conus,WatershedFraction
2025-06-15 22:00:00+00:00,0.002002446867365166,st4_conus.2025061522.01h.grb2,conus,WatershedFraction
2025-06-15 23:00:00+00:00,0.0021151979079926547,st4_conus.2025061523.01h.grb2,conus,WatershedFraction
2025-06-16 00:00:00+00:00,0.0,st4_conus.2025061600.01h.grb2,conus,WatershedFraction
2025-06-16 01:00:00+00:00,0.0,st4_conus.2025061601.01h.grb2,conus,WatershedFraction
2025-06-16 02:00:00+00:00,0.0,st4_conus.2025061602.01h.grb2,conus,WatershedFraction
2025-06-16 03:00:00+00:00,0.0,st4_conus.2025061603.01h.grb2,conus,WatershedFraction
2025-06-16 04:00:00+00:00,0.0,st4_conus.2025061604.01h.grb2,conus,WatershedFraction
2025-06-16 05:00:00+00:00,0.0,st4_conus.2025061605.01h.grb2,conus,WatershedFraction
2025-06-16 06:00:00+00:00,0.0,st4_conus.2025061606.01h.grb2,conus,WatershedFraction
2025-06-16 07:00:00+00:00,0.0,st4_conus.2025061607.01h.grb2,conus,WatershedFraction
2025-06-16 08:00:00+00:00,0.0,st4_conus.2025061608.01h.grb2,conus,WatershedFraction
2025-06-16 09:00:00+00:00,0.0,st4_conus.2025061609.01h.grb2,conus,WatershedFraction
2025-06-16 10:00:00+00:00,0.0,st4_conus.2025061610.01h.grb2,conus,WatershedFraction
2025-06-16 11:00:00+00:00,0.0,st4_conus.2025061611.01h.grb2,conus,WatershedFraction
2025-06-16 12:00:00+00:00,0.0,st4_conus.2025061612.01h.grb2,conus,WatershedFraction
2025-06-16 13:00:00+00:00,0.0,st4_conus.2025061613.01h.grb2,conus,WatershedFraction
2025-06-16 14:00:00+00:00,0.0,st4_conus.2025061614.01h.grb2,conus,WatershedFraction
2025-06-16 15:00:00+00:00,0.0,st4_conus.2025061615.01h.grb2,conus,WatershedFraction
2025-06-16 16:00:00+00:00,0.0,st4_conus.2025061616.01h.grb2,conus,WatershedFraction
2025-06-16 17:00:00+00:00,0.0,st4_conus.2025061617.01h.grb2,conus,WatershedFraction
2025-06-16 18:00:00+00:00,0.0,st4_conus.2025061618.01h.grb2,conus,WatershedFraction
2025-06-16 19:00:00+00:00,0.0,st4_conus.2025061619.01h.grb2,conus,WatershedFraction
2025-06-16 20:00:00+00:00,0.0,st4_conus.2025061620.01h.grb2,conus,WatershedFraction
2025-06-16 21:00:00+00:00,0.0,st4_conus.2025061621.01h.grb2,conus,WatershedFraction
2025-06-16 22:00:00+00:00,0.0,st4_conus.2025061622.01h.grb2,conus,WatershedFraction
2025-06-16 23:00:00+00:00,0.0,st4_conus.2025061623.01h.grb2,conus,WatershedFraction
2025-06-17 00:00:00+00:00,0.0,st4_conus.2025061700.01h.grb2,conus,WatershedFraction
2025-06-17 01:00:00+00:00,0.0,st4_conus.2025061701.01h.grb2,conus,WatershedFraction
2025-06-17 02:00:00+00:00,0.0,st4_conus.2025061702.01h.grb2,conus,WatershedFraction
2025-06-17 03:00:00+00:00,0.0,st4_conus.2025061703.01h.grb2,conus,WatershedFraction
2025-06-17 04:00:00+00:00,0.0,st4_conus.2025061704.01h.grb2,conus,WatershedFraction
2025-06-17 05:00:00+00:00,0.0,st4_conus.2025061705.01h.grb2,conus,WatershedFraction
2025-06-17 06:00:00+00:00,0.0,st4_conus.2025061706.01h.grb2,conus,WatershedFraction
2025-06-17 07:00:00+00:00,0.0,st4_conus.2025061707.01h.grb2,conus,WatershedFraction
2025-06-17 08:00:00+00:00,0.0,st4_conus.2025061708.01h.grb2,conus,WatershedFraction
2025-06-17 09:00:00+00:00,0.0,st4_conus.2025061709.01h.grb2,conus,WatershedFraction
2025-06-17 10:00:00+00:00,0.0,st4_conus.2025061710.01h.grb2,conus,WatershedFraction
2025-06-17 11:00:00+00:00,0.0,st4_conus.2025061711.01h.grb2,conus,WatershedFraction
2025-06-17 12:00:00+00:00,0.0,st4_conus.2025061712.01h.grb2,conus,WatershedFraction
2025-06-17 13:00:00+00:00,0.0,st4_conus.2025061713.01h.grb2,conus,WatershedFraction
2025-06-17 14:00:00+00:00,0.0,st4_conus.2025061714.01h.grb2,conus,WatershedFraction
2025-06-17 15:00:00+00:00,0.0,st4_conus.2025061715.01h.grb2,conus,WatershedFraction
2025-06-17 16:00:00+00:00,0.0,st4_conus.2025061716.01h.grb2,conus,WatershedFraction
2025-06-17 17:00:00+00:00,0.0,st4_conus.2025061717.01h.grb2,conus,WatershedFraction
2025-06-17 18:00:00+00:00,0.0,st4_conus.2025061718.01h.grb2,conus,WatershedFraction
2025-06-17 19:00:00+00:00,0.0,st4_conus.2025061719.01h.grb2,conus,WatershedFraction
2025-06-17 20:00:00+00:00,0.0,st4_conus.2025061720.01h.grb2,conus,WatershedFraction
2025-06-17 21:00:00+00:00,0.0,st4_conus.2025061721.01h.grb2,conus,WatershedFraction
2025-06-17 22:00:00+00:00,0.0,st4_conus.2025061722.01h.grb2,conus,WatershedFraction
2025-06-17 23:00:00+00:00,0.0,st4_conus.2025061723.01h.grb2,conus,WatershedFraction
2025-06-18 00:00:00+00:00,0.0,st4_conus.2025061800.01h.grb2,conus,WatershedFraction
2025-06-18 01:00:00+00:00,0.0,st4_conus.2025061801.01h.grb2,conus,WatershedFraction
2025-06-18 02:00:00+00:00,0.0,st4_conus.2025061802.01h.grb2,conus,WatershedFraction
2025-06-18 03:00:00+00:00,0.0,st4_conus.2025061803.01h.grb2,conus,WatershedFraction
2025-06-18 04:00:00+00:00,0.0,st4_conus.2025061804.01h.grb2,conus,WatershedFraction
2025-06-18 05:00:00+00:00,0.0,st4_conus.2025061805.01h.grb2,conus,WatershedFraction
2025-06-18 06:00:00+00:00,0.0,st4_conus.2025061806.01h.grb2,conus,WatershedFraction
2025-06-18 07:00:00+00:00,0.0,st4_conus.2025061807.01h.grb2,conus,WatershedFraction
2025-06-18 08:00:00+00:00,0.0,st4_conus.2025061808.01h.grb2,conus,WatershedFraction
2025-06-18 09:00:00+00:00,0.0,st4_conus.2025061809.01h.grb2,conus,WatershedFraction
2025-06-18 10:00:00+00:00,0.0,st4_conus.2025061810.01h.grb2,conus,WatershedFraction
2025-06-18 11:00:00+00:00,0.0,st4_conus.2025061811.01h.grb2,conus,WatershedFraction
2025-06-18 12:00:00+00:00,0.0,st4_conus.2025061812.01h.grb2,conus,WatershedFraction
2025-06-18 13:00:00+00:00,0.0,st4_conus.2025061813.01h.grb2,conus,WatershedFraction
2025-06-18 14:00:00+00:00,0.0,st4_conus.2025061814.01h.grb2,conus,WatershedFraction
2025-06-18 15:00:00+00:00,0.0,st4_conus.2025061815.01h.grb2,conus,WatershedFraction
2025-06-18 16:00:00+00:00,0.0,st4_conus.2025061816.01h.grb2,conus,WatershedFraction
2025-06-18 17:00:00+00:00,0.0,st4_conus.2025061817.01h.grb2,conus,WatershedFraction
2025-06-18 18:00:00+00:00,0.0,st4_conus.2025061818.01h.grb2,conus,WatershedFraction
2025-06-18 19:00:00+00:00,0.0,st4_conus.2025061819.01h.grb2,conus,WatershedFraction
2025-06-18 20:00:00+00:00,0.0,st4_conus.2025061820.01h.grb2,conus,WatershedFraction
2025-06-18 21:00:00+00:00,0.0,st4_conus.2025061821.01h.grb2,conus,WatershedFraction
2025-06-18 22:00:00+00:00,0.0,st4_conus.2025061822.01h.grb2,conus,WatershedFraction
2025-06-18 23:00:00+00:00,0.0,st4_conus.2025061823.01h.grb2,conus,WatershedFraction
2025-06-19 00:00:00+00:00,0.0,st4_conus.2025061900.01h.grb2,conus,WatershedFraction
2025-06-19 01:00:00+00:00,0.0,st4_conus.2025061901.01h.grb2,conus,WatershedFraction
2025-06-19 02:00:00+00:00,0.0,st4_conus.2025061902.01h.grb2,conus,WatershedFraction
2025-06-19 03:00:00+00:00,0.0,st4_conus.2025061903.01h.grb2,conus,WatershedFraction
2025-06-19 04:00:00+00:00,0.0,st4_conus.2025061904.01h.grb2,conus,WatershedFraction
2025-06-19 05:00:00+00:00,0.0,st4_conus.2025061905.01h.grb2,conus,WatershedFraction
2025-06-19 06:00:00+00:00,0.0,st4_conus.2025061906.01h.grb2,conus,WatershedFraction
2025-06-19 07:00:00+00:00,0.0,st4_conus.2025061907.01h.grb2,conus,WatershedFraction
2025-06-19 08:00:00+00:00,0.0,st4_conus.2025061908.01h.grb2,conus,WatershedFraction
2025-06-19 09:00:00+00:00,0.0,st4_conus.2025061909.01h.grb2,conus,WatershedFraction
2025-06-19 10:00:00+00:00,0.0,st4_conus.2025061910.01h.grb2,conus,WatershedFraction
2025-06-19 11:00:00+00:00,0.0,st4_conus.2025061911.01h.grb2,conus,WatershedFraction
2025-06-19 12:00:00+00:00,0.0,st4_conus.2025061912.01h.grb2,conus,WatershedFraction
2025-06-19 13:00:00+00:00,0.0,st4_conus.2025061913.01h.grb2,conus,WatershedFraction
2025-06-19 14:00:00+00:00,0.0,st4_conus.2025061914.01h.grb2,conus,WatershedFraction
2025-06-19 15:00:00+00:00,0.0,st4_conus.2025061915.01h.grb2,conus,WatershedFraction
2025-06-19 16:00:00+00:00,0.0,st4_conus.2025061916.01h.grb2,conus,WatershedFraction
2025-06-19 17:00:00+00:00,0.0,st4_conus.2025061917.01h.grb2,conus,WatershedFraction
2025-06-19 18:00:00+00:00,0.0,st4_conus.2025061918.01h.grb2,conus,WatershedFraction
2025-06-19 19:00:00+00:00,0.0,st4_conus.2025061919.01h.grb2,conus,WatershedFraction
2025-06-19 20:00:00+00:00,0.0,st4_conus.2025061920.01h.grb2,conus,WatershedFraction
2025-06-19 21:00:00+00:00,0.0,st4_conus.2025061921.01h.grb2,conus,WatershedFraction
2025-06-19 22:00:00+00:00,0.0,st4_conus.2025061922.01h.grb2,conus,WatershedFraction
2025-06-19 23:00:00+00:00,0.0,st4_conus.2025061923.01h.grb2,conus,WatershedFraction
2025-06-20 00:00:00+00:00,0.0,st4_conus.2025062000.01h.grb2,conus,WatershedFraction
2025-06-20 01:00:00+00:00,0.0,st4_conus.2025062001.01h.grb2,conus,WatershedFraction
2025-06-20 02:00:00+00:00,0.0,st4_conus.2025062002.01h.grb2,conus,WatershedFraction
2025-06-20 03:00:00+00:00,0.0,st4_conus.2025062003.01h.grb2,conus,WatershedFraction
2025-06-20 04:00:00+00:00,0.0,st4_conus.2025062004.01h.grb2,conus,WatershedFraction
2025-06-20 05:00:00+00:00,0.0,st4_conus.2025062005.01h.grb2,conus,WatershedFraction
2025-06-20 06:00:00+00:00,0.0,st4_conus.2025062006.01h.grb2,conus,WatershedFraction
2025-06-20 07:00:00+00:00,0.0,st4_conus.2025062007.01h.grb2,conus,WatershedFraction
2025-06-20 08:00:00+00:00,0.0,st4_conus.2025062008.01h.grb2,conus,WatershedFraction
2025-06-20 09:00:00+00:00,0.0,st4_conus.2025062009.01h.grb2,conus,WatershedFraction
2025-06-20 10:00:00+00:00,0.0,st4_conus.2025062010.01h.grb2,conus,WatershedFraction
2025-06-20 11:00:00+00:00,0.0,st4_conus.2025062011.01h.grb2,conus,WatershedFraction
2025-06-20 12:00:00+00:00,0.0,st4_conus.2025062012.01h.grb2,conus,WatershedFraction
2025-06-20 13:00:00+00:00,0.0,st4_conus.2025062013.01h.grb2,conus,WatershedFraction
2025-06-20 14:00:00+00:00,0.0,st4_conus.2025062014.01h.grb2,conus,WatershedFraction
2025-06-20 15:00:00+00:00,0.0,st4_conus.2025062015.01h.grb2,conus,WatershedFraction
2025-06-20 16:00:00+00:00,0.0,st4_conus.2025062016.01h.grb2,conus,WatershedFraction
2025-06-20 17:00:00+00:00,0.0,st4_conus.2025062017.01h.grb2,conus,WatershedFraction
2025-06-20 18:00:00+00:00,0.0,st4_conus.2025062018.01h.grb2,conus,WatershedFraction
2025-06-20 19:00:00+00:00,0.0,st4_conus.2025062019.01h.grb2,conus,WatershedFraction
2025-06-20 20:00:00+00:00,0.0,st4_conus.2025062020.01h.grb2,conus,WatershedFraction
2025-06-20 21:00:00+00:00,0.0,st4_conus.2025062021.01h.grb2,conus,WatershedFraction
2025-06-20 22:00:00+00:00,0.0,st4_conus.2025062022.01h.grb2,conus,WatershedFraction
2025-06-20 23:00:00+00:00,0.0,st4_conus.2025062023.01h.grb2,conus,WatershedFraction
2025-06-21 00:00:00+00:00,0.0,st4_conus.2025062100.01h.grb2,conus,WatershedFraction
2025-06-21 01:00:00+00:00,0.0,st4_conus.2025062101.01h.grb2,conus,WatershedFraction
2025-06-21 02:00:00+00:00,0.0,st4_conus.2025062102.01h.grb2,conus,WatershedFraction
2025-06-21 03:00:00+00:00,0.0,st4_conus.2025062103.01h.grb2,conus,WatershedFraction
2025-06-21 04:00:00+00:00,0.0,st4_conus.2025062104.01h.grb2,conus,WatershedFraction
2025-06-21 05:00:00+00:00,0.0,st4_conus.2025062105.01h.grb2,conus,WatershedFraction
2025-06-21 06:00:00+00:00,0.0,st4_conus.2025062106.01h.grb2,conus,WatershedFraction
2025-06-21 07:00:00+00:00,0.0,st4_conus.2025062107.01h.grb2,conus,WatershedFraction
2025-06-21 08:00:00+00:00,0.0,st4_conus.2025062108.01h.grb2,conus,WatershedFraction
2025-06-21 09:00:00+00:00,0.0,st4_conus.2025062109.01h.grb2,conus,WatershedFraction
2025-06-21 10:00:00+00:00,0.0,st4_conus.2025062110.01h.grb2,conus,WatershedFraction
2025-06-21 11:00:00+00:00,0.0,st4_conus.2025062111.01h.grb2,conus,WatershedFraction
2025-06-21 12:00:00+00:00,0.0,st4_conus.2025062112.01h.grb2,conus,WatershedFraction
2025-06-21 13:00:00+00:00,0.0,st4_conus.2025062113.01h.grb2,conus,WatershedFraction
2025-06-21 14:00:00+00:00,0.0,st4_conus.2025062114.01h.grb2,conus,WatershedFraction
2025-06-21 15:00:00+00:00,0.0,st4_conus.2025062115.01h.grb2,conus,WatershedFraction
2025-06-21 16:00:00+00:00,0.0,st4_conus.2025062116.01h.grb2,conus,WatershedFraction
2025-06-21 17:00:00+00:00,0.0,st4_conus.2025062117.01h.grb2,conus,WatershedFraction
2025-06-21 18:00:00+00:00,0.0,st4_conus.2025062118.01h.grb2,conus,WatershedFraction
2025-06-21 19:00:00+00:00,0.0,st4_conus.2025062119.01h.grb2,conus,WatershedFraction
2025-06-21 20:00:00+00:00,0.0,st4_conus.2025062120.01h.grb2,conus,WatershedFraction
2025-06-21 21:00:00+00:00,0.0,st4_conus.2025062121.01h.grb2,conus,WatershedFraction
2025-06-21 22:00:00+00:00,0.0,st4_conus.2025062122.01h.grb2,conus,WatershedFraction
2025-06-21 23:00:00+00:00,0.0,st4_conus.2025062123.01h.grb2,conus,WatershedFraction
2025-06-22 00:00:00+00:00,0.0,st4_conus.2025062200.01h.grb2,conus,WatershedFraction
2025-06-22 01:00:00+00:00,0.0,st4_conus.2025062201.01h.grb2,conus,WatershedFraction
2025-06-22 02:00:00+00:00,0.0,st4_conus.2025062202.01h.grb2,conus,WatershedFraction
2025-06-22 03:00:00+00:00,0.0,st4_conus.2025062203.01h.grb2,conus,WatershedFraction
2025-06-22 04:00:00+00:00,0.0,st4_conus.2025062204.01h.grb2,conus,WatershedFraction
2025-06-22 05:00:00+00:00,0.0,st4_conus.2025062205.01h.grb2,conus,WatershedFraction
2025-06-22 06:00:00+00:00,0.0,st4_conus.2025062206.01h.grb2,conus,WatershedFraction
2025-06-22 07:00:00+00:00,0.0,st4_conus.2025062207.01h.grb2,conus,WatershedFraction
2025-06-22 08:00:00+00:00,0.0,st4_conus.2025062208.01h.grb2,conus,WatershedFraction
2025-06-22 09:00:00+00:00,0.0,st4_conus.2025062209.01h.grb2,conus,WatershedFraction
2025-06-22 10:00:00+00:00,0.0,st4_conus.2025062210.01h.grb2,conus,WatershedFraction
2025-06-22 11:00:00+00:00,0.0,st4_conus.2025062211.01h.grb2,conus,WatershedFraction
2025-06-22 12:00:00+00:00,0.0,st4_conus.2025062212.01h.grb2,conus,WatershedFraction
2025-06-22 13:00:00+00:00,0.0,st4_conus.2025062213.01h.grb2,conus,WatershedFraction
2025-06-22 14:00:00+00:00,0.0,st4_conus.2025062214.01h.grb2,conus,WatershedFraction
2025-06-22 15:00:00+00:00,0.0,st4_conus.2025062215.01h.grb2,conus,WatershedFraction
2025-06-22 16:00:00+00:00,0.0,st4_conus.2025062216.01h.grb2,conus,WatershedFraction
2025-06-22 17:00:00+00:00,0.0,st4_conus.2025062217.01h.grb2,conus,WatershedFraction
2025-06-22 18:00:00+00:00,0.0,st4_conus.2025062218.01h.grb2,conus,WatershedFraction
2025-06-22 19:00:00+00:00,0.0,st4_conus.2025062219.01h.grb2,conus,WatershedFraction
2025-06-22 20:00:00+00:00,0.014253535670074922,st4_conus.2025062220.01h.grb2,conus,WatershedFraction
2025-06-22 21:00:00+00:00,0.0,st4_conus.2025062221.01h.grb2,conus,WatershedFraction
2025-06-22 22:00:00+00:00,0.0,st4_conus.2025062222.01h.grb2,conus,WatershedFraction
2025-06-22 23:00:00+00:00,0.0,st4_conus.2025062223.01h.grb2,conus,WatershedFraction
2025-06-23 00:00:00+00:00,0.0,st4_conus.2025062300.01h.grb2,conus,WatershedFraction
2025-06-23 01:00:00+00:00,0.0,st4_conus.2025062301.01h.grb2,conus,WatershedFraction
2025-06-23 02:00:00+00:00,0.0,st4_conus.2025062302.01h.grb2,conus,WatershedFraction
2025-06-23 03:00:00+00:00,0.0,st4_conus.2025062303.01h.grb2,conus,WatershedFraction
2025-06-23 04:00:00+00:00,0.0,st4_conus.2025062304.01h.grb2,conus,WatershedFraction
2025-06-23 05:00:00+00:00,0.0,st4_conus.2025062305.01h.grb2,conus,WatershedFraction
2025-06-23 06:00:00+00:00,0.0,st4_conus.2025062306.01h.grb2,conus,WatershedFraction
2025-06-23 07:00:00+00:00,0.0,st4_conus.2025062307.01h.grb2,conus,WatershedFraction
2025-06-23 08:00:00+00:00,0.0,st4_conus.2025062308.01h.grb2,conus,WatershedFraction
2025-06-23 09:00:00+00:00,0.0,st4_conus.2025062309.01h.grb2,conus,WatershedFraction
2025-06-23 10:00:00+00:00,0.0,st4_conus.2025062310.01h.grb2,conus,WatershedFraction
2025-06-23 11:00:00+00:00,0.0,st4_conus.2025062311.01h.grb2,conus,WatershedFraction
2025-06-23 12:00:00+00:00,0.0,st4_conus.2025062312.01h.grb2,conus,WatershedFraction
2025-06-23 13:00:00+00:00,0.0,st4_conus.2025062313.01h.grb2,conus,WatershedFraction
2025-06-23 14:00:00+00:00,0.0,st4_conus.2025062314.01h.grb2,conus,WatershedFraction
2025-06-23 15:00:00+00:00,0.0,st4_conus.2025062315.01h.grb2,conus,WatershedFraction
2025-06-23 16:00:00+00:00,0.0,st4_conus.2025062316.01h.grb2,conus,WatershedFraction
2025-06-23 17:00:00+00:00,0.0,st4_conus.2025062317.01h.grb2,conus,WatershedFraction
2025-06-23 18:00:00+00:00,0.0,st4_conus.2025062318.01h.grb2,conus,WatershedFraction
2025-06-23 19:00:00+00:00,0.0,st4_conus.2025062319.01h.grb2,conus,WatershedFraction
2025-06-23 20:00:00+00:00,0.0,st4_conus.2025062320.01h.grb2,conus,WatershedFraction
2025-06-23 21:00:00+00:00,0.0,st4_conus.2025062321.01h.grb2,conus,WatershedFraction
2025-06-23 22:00:00+00:00,0.0,st4_conus.2025062322.01h.grb2,conus,WatershedFraction
2025-06-23 23:00:00+00:00,0.0,st4_conus.2025062323.01h.grb2,conus,WatershedFraction
2025-06-24 00:00:00+00:00,0.0,st4_conus.2025062400.01h.grb2,conus,WatershedFraction
2025-06-24 01:00:00+00:00,0.0,st4_conus.2025062401.01h.grb2,conus,WatershedFraction
2025-06-24 02:00:00+00:00,0.0,st4_conus.2025062402.01h.grb2,conus,WatershedFraction
