DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2019-03-11 18:00:00+00:00,0.0,ST4.2019031118.01h,legacy,WatershedFraction,pygrib:tp
2019-03-11 19:00:00+00:00,0.0,ST4.2019031119.01h,legacy,WatershedFraction,pygrib:tp
2019-03-11 20:00:00+00:00,0.0,ST4.2019031120.01h,legacy,WatershedFraction,pygrib:tp
2019-03-11 21:00:00+00:00,0.0,ST4.2019031121.01h,legacy,WatershedFraction,pygrib:tp
2019-03-11 22:00:00+00:00,0.0,ST4.2019031122.01h,legacy,WatershedFraction,pygrib:tp
2019-03-11 23:00:00+00:00,0.0,ST4.2019031123.01h,legacy,WatershedFraction,pygrib:tp
2019-03-12 00:00:00+00:00,0.0,ST4.2019031200.01h,legacy,WatershedFraction,pygrib:tp
2019-03-12 01:00:00+00:00,0.0,ST4.2019031201.01h,legacy,WatershedFraction,pygrib:tp
2019-03-12 02:00:00+00:00,0.0,ST4.2019031202.01h,legacy,WatershedFraction,pygrib:tp
2019-03-12 03:00:00+00:00,0.0,ST4.2019031203.01h,legacy,WatershedFraction,pygrib:tp
2019-03-12 04:00:00+00:00,0.0,ST4.2019031204.01h,legacy,WatershedFraction,pygrib:tp
2019-03-12 05:00:00+00:00,0.0,ST4.2019031205.01h,legacy,WatershedFraction,pygrib:tp
2019-03-12 06:00:00+00:00,0.0,ST4.2019031206.01h,legacy,WatershedFraction,pygrib:tp
2019-03-12 07:00:00+00:00,0.0,ST4.2019031207.01h,legacy,WatershedFraction,pygrib:tp
2019-03-12 08:00:00+00:00,0.0,ST4.2019031208.01h,legacy,WatershedFraction,pygrib:tp
2019-03-12 09:00:00+00:00,0.0,ST4.2019031209.01h,legacy,WatershedFraction,pygrib:tp
2019-03-12 10:00:00+00:00,0.0,ST4.2019031210.01h,legacy,WatershedFraction,pygrib:tp
2019-03-12 11:00:00+00:00,0.0,ST4.2019031211.01h,legacy,WatershedFraction,pygrib:tp
2019-03-12 12:00:00+00:00,0.0,ST4.2019031212.01h,legacy,WatershedFraction,pygrib:tp
2019-03-12 13:00:00+00:00,0.0,ST4.2019031213.01h,legacy,WatershedFraction,pygrib:tp
2019-03-12 14:00:00+00:00,0.0,ST4.2019031214.01h,legacy,WatershedFraction,pygrib:tp
2019-03-12 15:00:00+00:00,0.0,ST4.2019031215.01h,legacy,WatershedFraction,pygrib:tp
2019-03-12 16:00:00+00:00,0.0,ST4.2019031216.01h,legacy,WatershedFraction,pygrib:tp
2019-03-12 17:00:00+00:00,0.0,ST4.2019031217.01h,legacy,WatershedFraction,pygrib:tp
2019-03-12 18:00:00+00:00,0.0,ST4.2019031218.01h,legacy,WatershedFraction,pygrib:tp
2019-03-12 19:00:00+00:00,0.0,ST4.2019031219.01h,legacy,WatershedFraction,pygrib:tp
2019-03-12 20:00:00+00:00,0.0,ST4.2019031220.01h,legacy,WatershedFraction,pygrib:tp
2019-03-12 21:00:00+00:00,0.0,ST4.2019031221.01h,legacy,WatershedFraction,pygrib:tp
2019-03-12 22:00:00+00:00,0.0,ST4.2019031222.01h,legacy,WatershedFraction,pygrib:tp
2019-03-12 23:00:00+00:00,0.0,ST4.2019031223.01h,legacy,WatershedFraction,pygrib:tp
2019-03-13 00:00:00+00:00,0.0,ST4.2019031300.01h,legacy,WatershedFraction,pygrib:tp
2019-03-13 01:00:00+00:00,0.0,ST4.2019031301.01h,legacy,WatershedFraction,pygrib:tp
2019-03-13 02:00:00+00:00,0.0,ST4.2019031302.01h,legacy,WatershedFraction,pygrib:tp
2019-03-13 03:00:00+00:00,0.0,ST4.2019031303.01h,legacy,WatershedFraction,pygrib:tp
2019-03-13 04:00:00+00:00,0.0,ST4.2019031304.01h,legacy,WatershedFraction,pygrib:tp
2019-03-13 05:00:00+00:00,0.0,ST4.2019031305.01h,legacy,WatershedFraction,pygrib:tp
2019-03-13 06:00:00+00:00,0.0,ST4.2019031306.01h,legacy,WatershedFraction,pygrib:tp
2019-03-13 07:00:00+00:00,0.0,ST4.2019031307.01h,legacy,WatershedFraction,pygrib:tp
2019-03-13 08:00:00+00:00,0.0,ST4.2019031308.01h,legacy,WatershedFraction,pygrib:tp
2019-03-13 09:00:00+00:00,0.0,ST4.2019031309.01h,legacy,WatershedFraction,pygrib:tp
2019-03-13 10:00:00+00:00,0.0,ST4.2019031310.01h,legacy,WatershedFraction,pygrib:tp
2019-03-13 11:00:00+00:00,0.0,ST4.2019031311.01h,legacy,WatershedFraction,pygrib:tp
2019-03-13 12:00:00+00:00,0.0,ST4.2019031312.01h,legacy,WatershedFraction,pygrib:tp
2019-03-13 13:00:00+00:00,0.0,ST4.2019031313.01h,legacy,WatershedFraction,pygrib:tp
2019-03-13 14:00:00+00:00,0.0,ST4.2019031314.01h,legacy,WatershedFraction,pygrib:tp
2019-03-13 15:00:00+00:00,0.0,ST4.2019031315.01h,legacy,WatershedFraction,pygrib:tp
2019-03-13 16:00:00+00:00,0.0,ST4.2019031316.01h,legacy,WatershedFraction,pygrib:tp
2019-03-13 17:00:00+00:00,0.0,ST4.2019031317.01h,legacy,WatershedFraction,pygrib:tp
2019-03-13 18:00:00+00:00,0.0,ST4.2019031318.01h,legacy,WatershedFraction,pygrib:tp
2019-03-13 19:00:00+00:00,0.0,ST4.2019031319.01h,legacy,WatershedFraction,pygrib:tp
2019-03-13 20:00:00+00:00,0.0,ST4.2019031320.01h,legacy,WatershedFraction,pygrib:tp
2019-03-13 21:00:00+00:00,0.0,ST4.2019031321.01h,legacy,WatershedFraction,pygrib:tp
2019-03-13 22:00:00+00:00,0.0,ST4.2019031322.01h,legacy,WatershedFraction,pygrib:tp
2019-03-13 23:00:00+00:00,0.0,ST4.2019031323.01h,legacy,WatershedFraction,pygrib:tp
2019-03-14 00:00:00+00:00,0.0,ST4.2019031400.01h,legacy,WatershedFraction,pygrib:tp
2019-03-14 01:00:00+00:00,0.0,ST4.2019031401.01h,legacy,WatershedFraction,pygrib:tp
2019-03-14 02:00:00+00:00,0.0,ST4.2019031402.01h,legacy,WatershedFraction,pygrib:tp
2019-03-14 03:00:00+00:00,0.0,ST4.2019031403.01h,legacy,WatershedFraction,pygrib:tp
2019-03-14 04:00:00+00:00,0.0,ST4.2019031404.01h,legacy,WatershedFraction,pygrib:tp
2019-03-14 05:00:00+00:00,0.0,ST4.2019031405.01h,legacy,WatershedFraction,pygrib:tp
2019-03-14 06:00:00+00:00,0.0,ST4.2019031406.01h,legacy,WatershedFraction,pygrib:tp
2019-03-14 07:00:00+00:00,0.0,ST4.2019031407.01h,legacy,WatershedFraction,pygrib:tp
2019-03-14 08:00:00+00:00,0.0,ST4.2019031408.01h,legacy,WatershedFraction,pygrib:tp
2019-03-14 09:00:00+00:00,0.0,ST4.2019031409.01h,legacy,WatershedFraction,pygrib:tp
2019-03-14 10:00:00+00:00,0.0,ST4.2019031410.01h,legacy,WatershedFraction,pygrib:tp
2019-03-14 11:00:00+00:00,0.0,ST4.2019031411.01h,legacy,WatershedFraction,pygrib:tp
2019-03-14 12:00:00+00:00,0.0,ST4.2019031412.01h,legacy,WatershedFraction,pygrib:tp
2019-03-14 13:00:00+00:00,0.0,ST4.2019031413.01h,legacy,WatershedFraction,pygrib:tp
2019-03-14 14:00:00+00:00,0.0,ST4.2019031414.01h,legacy,WatershedFraction,pygrib:tp
2019-03-14 15:00:00+00:00,0.0,ST4.2019031415.01h,legacy,WatershedFraction,pygrib:tp
2019-03-14 16:00:00+00:00,0.0,ST4.2019031416.01h,legacy,WatershedFraction,pygrib:tp
2019-03-14 17:00:00+00:00,0.0,ST4.2019031417.01h,legacy,WatershedFraction,pygrib:tp
2019-03-14 18:00:00+00:00,0.0,ST4.2019031418.01h,legacy,WatershedFraction,pygrib:tp
2019-03-14 19:00:00+00:00,0.0,ST4.2019031419.01h,legacy,WatershedFraction,pygrib:tp
2019-03-14 20:00:00+00:00,0.0,ST4.2019031420.01h,legacy,WatershedFraction,pygrib:tp
2019-03-14 21:00:00+00:00,0.0,ST4.2019031421.01h,legacy,WatershedFraction,pygrib:tp
2019-03-14 22:00:00+00:00,0.0,ST4.2019031422.01h,legacy,WatershedFraction,pygrib:tp
2019-03-14 23:00:00+00:00,0.0,ST4.2019031423.01h,legacy,WatershedFraction,pygrib:tp
2019-03-15 00:00:00+00:00,0.0,ST4.2019031500.01h,legacy,WatershedFraction,pygrib:tp
2019-03-15 01:00:00+00:00,0.0,ST4.2019031501.01h,legacy,WatershedFraction,pygrib:tp
2019-03-15 02:00:00+00:00,0.0,ST4.2019031502.01h,legacy,WatershedFraction,pygrib:tp
2019-03-15 03:00:00+00:00,0.0,ST4.2019031503.01h,legacy,WatershedFraction,pygrib:tp
2019-03-15 04:00:00+00:00,0.0,ST4.2019031504.01h,legacy,WatershedFraction,pygrib:tp
2019-03-15 05:00:00+00:00,0.0,ST4.2019031505.01h,legacy,WatershedFraction,pygrib:tp
2019-03-15 06:00:00+00:00,0.0,ST4.2019031506.01h,legacy,WatershedFraction,pygrib:tp
2019-03-15 07:00:00+00:00,0.0,ST4.2019031507.01h,legacy,WatershedFraction,pygrib:tp
2019-03-15 08:00:00+00:00,0.0,ST4.2019031508.01h,legacy,WatershedFraction,pygrib:tp
2019-03-15 09:00:00+00:00,0.0,ST4.2019031509.01h,legacy,WatershedFraction,pygrib:tp
2019-03-15 10:00:00+00:00,0.016407417849378214,ST4.2019031510.01h,legacy,WatershedFraction,pygrib:tp
2019-03-15 11:00:00+00:00,0.009903198258685743,ST4.2019031511.01h,legacy,WatershedFraction,pygrib:tp
2019-03-15 12:00:00+00:00,8.835634339077012e-05,ST4.2019031512.01h,legacy,WatershedFraction,pygrib:tp
2019-03-15 13:00:00+00:00,0.0,ST4.2019031513.01h,legacy,WatershedFraction,pygrib:tp
2019-03-15 14:00:00+00:00,0.0,ST4.2019031514.01h,legacy,WatershedFraction,pygrib:tp
2019-03-15 15:00:00+00:00,0.0,ST4.2019031515.01h,legacy,WatershedFraction,pygrib:tp
2019-03-15 16:00:00+00:00,0.0,ST4.2019031516.01h,legacy,WatershedFraction,pygrib:tp
2019-03-15 17:00:00+00:00,0.0,ST4.2019031517.01h,legacy,WatershedFraction,pygrib:tp
2019-03-15 18:00:00+00:00,0.0,ST4.2019031518.01h,legacy,WatershedFraction,pygrib:tp
2019-03-15 19:00:00+00:00,0.0,ST4.2019031519.01h,legacy,WatershedFraction,pygrib:tp
2019-03-15 20:00:00+00:00,0.0,ST4.2019031520.01h,legacy,WatershedFraction,pygrib:tp
2019-03-15 21:00:00+00:00,0.0,ST4.2019031521.01h,legacy,WatershedFraction,pygrib:tp
2019-03-15 22:00:00+00:00,0.0,ST4.2019031522.01h,legacy,WatershedFraction,pygrib:tp
2019-03-15 23:00:00+00:00,0.0,ST4.2019031523.01h,legacy,WatershedFraction,pygrib:tp
2019-03-16 00:00:00+00:00,0.0,ST4.2019031600.01h,legacy,WatershedFraction,pygrib:tp
2019-03-16 01:00:00+00:00,0.05770375700148479,ST4.2019031601.01h,legacy,WatershedFraction,pygrib:tp
2019-03-16 02:00:00+00:00,0.18573266629152999,ST4.2019031602.01h,legacy,WatershedFraction,pygrib:tp
2019-03-16 03:00:00+00:00,0.005939927182562017,ST4.2019031603.01h,legacy,WatershedFraction,pygrib:tp
2019-03-16 04:00:00+00:00,0.0,ST4.2019031604.01h,legacy,WatershedFraction,pygrib:tp
2019-03-16 05:00:00+00:00,0.0,ST4.2019031605.01h,legacy,WatershedFraction,pygrib:tp
2019-03-16 06:00:00+00:00,0.0,ST4.2019031606.01h,legacy,WatershedFraction,pygrib:tp
2019-03-16 07:00:00+00:00,0.0,ST4.2019031607.01h,legacy,WatershedFraction,pygrib:tp
2019-03-16 08:00:00+00:00,0.0,ST4.2019031608.01h,legacy,WatershedFraction,pygrib:tp
2019-03-16 09:00:00+00:00,0.0,ST4.2019031609.01h,legacy,WatershedFraction,pygrib:tp
2019-03-16 10:00:00+00:00,0.0,ST4.2019031610.01h,legacy,WatershedFraction,pygrib:tp
2019-03-16 11:00:00+00:00,0.0,ST4.2019031611.01h,legacy,WatershedFraction,pygrib:tp
2019-03-16 12:00:00+00:00,0.0,ST4.2019031612.01h,legacy,WatershedFraction,pygrib:tp
2019-03-16 13:00:00+00:00,0.0,ST4.2019031613.01h,legacy,WatershedFraction,pygrib:tp
2019-03-16 14:00:00+00:00,0.0,ST4.2019031614.01h,legacy,WatershedFraction,pygrib:tp
2019-03-16 15:00:00+00:00,0.0,ST4.2019031615.01h,legacy,WatershedFraction,pygrib:tp
2019-03-16 16:00:00+00:00,0.0,ST4.2019031616.01h,legacy,WatershedFraction,pygrib:tp
2019-03-16 17:00:00+00:00,0.0,ST4.2019031617.01h,legacy,WatershedFraction,pygrib:tp
2019-03-16 18:00:00+00:00,0.0,ST4.2019031618.01h,legacy,WatershedFraction,pygrib:tp
2019-03-16 19:00:00+00:00,0.0,ST4.2019031619.01h,legacy,WatershedFraction,pygrib:tp
2019-03-16 20:00:00+00:00,0.0,ST4.2019031620.01h,legacy,WatershedFraction,pygrib:tp
2019-03-16 21:00:00+00:00,0.0,ST4.2019031621.01h,legacy,WatershedFraction,pygrib:tp
2019-03-16 22:00:00+00:00,0.0,ST4.2019031622.01h,legacy,WatershedFraction,pygrib:tp
2019-03-16 23:00:00+00:00,0.0,ST4.2019031623.01h,legacy,WatershedFraction,pygrib:tp
2019-03-17 00:00:00+00:00,0.0,ST4.2019031700.01h,legacy,WatershedFraction,pygrib:tp
2019-03-17 01:00:00+00:00,0.0,ST4.2019031701.01h,legacy,WatershedFraction,pygrib:tp
2019-03-17 02:00:00+00:00,0.0,ST4.2019031702.01h,legacy,WatershedFraction,pygrib:tp
2019-03-17 03:00:00+00:00,0.0,ST4.2019031703.01h,legacy,WatershedFraction,pygrib:tp
2019-03-17 04:00:00+00:00,0.0,ST4.2019031704.01h,legacy,WatershedFraction,pygrib:tp
2019-03-17 05:00:00+00:00,0.0,ST4.2019031705.01h,legacy,WatershedFraction,pygrib:tp
2019-03-17 06:00:00+00:00,0.0,ST4.2019031706.01h,legacy,WatershedFraction,pygrib:tp
2019-03-17 07:00:00+00:00,0.0,ST4.2019031707.01h,legacy,WatershedFraction,pygrib:tp
2019-03-17 08:00:00+00:00,0.0,ST4.2019031708.01h,legacy,WatershedFraction,pygrib:tp
2019-03-17 09:00:00+00:00,0.0,ST4.2019031709.01h,legacy,WatershedFraction,pygrib:tp
2019-03-17 10:00:00+00:00,0.0,ST4.2019031710.01h,legacy,WatershedFraction,pygrib:tp
2019-03-17 11:00:00+00:00,0.0,ST4.2019031711.01h,legacy,WatershedFraction,pygrib:tp
2019-03-17 12:00:00+00:00,0.0,ST4.2019031712.01h,legacy,WatershedFraction,pygrib:tp
2019-03-17 13:00:00+00:00,0.0,ST4.2019031713.01h,legacy,WatershedFraction,pygrib:tp
2019-03-17 14:00:00+00:00,0.0,ST4.2019031714.01h,legacy,WatershedFraction,pygrib:tp
2019-03-17 15:00:00+00:00,0.0,ST4.2019031715.01h,legacy,WatershedFraction,pygrib:tp
2019-03-17 16:00:00+00:00,0.0,ST4.2019031716.01h,legacy,WatershedFraction,pygrib:tp
2019-03-17 17:00:00+00:00,0.0,ST4.2019031717.01h,legacy,WatershedFraction,pygrib:tp
2019-03-17 18:00:00+00:00,0.0,ST4.2019031718.01h,legacy,WatershedFraction,pygrib:tp
2019-03-17 19:00:00+00:00,0.0,ST4.2019031719.01h,legacy,WatershedFraction,pygrib:tp
2019-03-17 20:00:00+00:00,0.0,ST4.2019031720.01h,legacy,WatershedFraction,pygrib:tp
2019-03-17 21:00:00+00:00,0.0,ST4.2019031721.01h,legacy,WatershedFraction,pygrib:tp
2019-03-17 22:00:00+00:00,0.0,ST4.2019031722.01h,legacy,WatershedFraction,pygrib:tp
2019-03-17 23:00:00+00:00,0.0,ST4.2019031723.01h,legacy,WatershedFraction,pygrib:tp
2019-03-18 00:00:00+00:00,0.0,ST4.2019031800.01h,legacy,WatershedFraction,pygrib:tp
2019-03-18 01:00:00+00:00,0.0,ST4.2019031801.01h,legacy,WatershedFraction,pygrib:tp
2019-03-18 02:00:00+00:00,0.0,ST4.2019031802.01h,legacy,WatershedFraction,pygrib:tp
2019-03-18 03:00:00+00:00,0.0,ST4.2019031803.01h,legacy,WatershedFraction,pygrib:tp
2019-03-18 04:00:00+00:00,0.0,ST4.2019031804.01h,legacy,WatershedFraction,pygrib:tp
2019-03-18 05:00:00+00:00,0.0,ST4.2019031805.01h,legacy,WatershedFraction,pygrib:tp
2019-03-18 06:00:00+00:00,0.0,ST4.2019031806.01h,legacy,WatershedFraction,pygrib:tp
2019-03-18 07:00:00+00:00,0.0,ST4.2019031807.01h,legacy,WatershedFraction,pygrib:tp
2019-03-18 08:00:00+00:00,0.0,ST4.2019031808.01h,legacy,WatershedFraction,pygrib:tp
2019-03-18 09:00:00+00:00,0.0,ST4.2019031809.01h,legacy,WatershedFraction,pygrib:tp
2019-03-18 10:00:00+00:00,0.0,ST4.2019031810.01h,legacy,WatershedFraction,pygrib:tp
2019-03-18 11:00:00+00:00,0.0,ST4.2019031811.01h,legacy,WatershedFraction,pygrib:tp
2019-03-18 12:00:00+00:00,0.0,ST4.2019031812.01h,legacy,WatershedFraction,pygrib:tp
2019-03-18 13:00:00+00:00,0.0,ST4.2019031813.01h,legacy,WatershedFraction,pygrib:tp
2019-03-18 14:00:00+00:00,0.0,ST4.2019031814.01h,legacy,WatershedFraction,pygrib:tp
2019-03-18 15:00:00+00:00,0.0,ST4.2019031815.01h,legacy,WatershedFraction,pygrib:tp
2019-03-18 16:00:00+00:00,0.0,ST4.2019031816.01h,legacy,WatershedFraction,pygrib:tp
2019-03-18 17:00:00+00:00,0.0,ST4.2019031817.01h,legacy,WatershedFraction,pygrib:tp
2019-03-18 18:00:00+00:00,0.0,ST4.2019031818.01h,legacy,WatershedFraction,pygrib:tp
2019-03-18 19:00:00+00:00,0.0,ST4.2019031819.01h,legacy,WatershedFraction,pygrib:tp
2019-03-18 20:00:00+00:00,0.0,ST4.2019031820.01h,legacy,WatershedFraction,pygrib:tp
2019-03-18 21:00:00+00:00,0.0,ST4.2019031821.01h,legacy,WatershedFraction,pygrib:tp
2019-03-18 22:00:00+00:00,0.0,ST4.2019031822.01h,legacy,WatershedFraction,pygrib:tp
2019-03-18 23:00:00+00:00,0.0,ST4.2019031823.01h,legacy,WatershedFraction,pygrib:tp
2019-03-19 00:00:00+00:00,0.0,ST4.2019031900.01h,legacy,WatershedFraction,pygrib:tp
2019-03-19 01:00:00+00:00,0.0,ST4.2019031901.01h,legacy,WatershedFraction,pygrib:tp
2019-03-19 02:00:00+00:00,0.0,ST4.2019031902.01h,legacy,WatershedFraction,pygrib:tp
2019-03-19 03:00:00+00:00,0.0,ST4.2019031903.01h,legacy,WatershedFraction,pygrib:tp
2019-03-19 04:00:00+00:00,0.0,ST4.2019031904.01h,legacy,WatershedFraction,pygrib:tp
2019-03-19 05:00:00+00:00,0.0,ST4.2019031905.01h,legacy,WatershedFraction,pygrib:tp
2019-03-19 06:00:00+00:00,0.0,ST4.2019031906.01h,legacy,WatershedFraction,pygrib:tp
2019-03-19 07:00:00+00:00,0.0,ST4.2019031907.01h,legacy,WatershedFraction,pygrib:tp
2019-03-19 08:00:00+00:00,0.0,ST4.2019031908.01h,legacy,WatershedFraction,pygrib:tp
2019-03-19 09:00:00+00:00,0.0,ST4.2019031909.01h,legacy,WatershedFraction,pygrib:tp
2019-03-19 10:00:00+00:00,0.0,ST4.2019031910.01h,legacy,WatershedFraction,pygrib:tp
2019-03-19 11:00:00+00:00,0.0,ST4.2019031911.01h,legacy,WatershedFraction,pygrib:tp
2019-03-19 12:00:00+00:00,0.0,ST4.2019031912.01h,legacy,WatershedFraction,pygrib:tp
2019-03-19 13:00:00+00:00,0.0,ST4.2019031913.01h,legacy,WatershedFraction,pygrib:tp
2019-03-19 14:00:00+00:00,0.0,ST4.2019031914.01h,legacy,WatershedFraction,pygrib:tp
2019-03-19 15:00:00+00:00,0.0,ST4.2019031915.01h,legacy,WatershedFraction,pygrib:tp
2019-03-19 16:00:00+00:00,0.0,ST4.2019031916.01h,legacy,WatershedFraction,pygrib:tp
2019-03-19 17:00:00+00:00,0.0,ST4.2019031917.01h,legacy,WatershedFraction,pygrib:tp
2019-03-19 18:00:00+00:00,0.0,ST4.2019031918.01h,legacy,WatershedFraction,pygrib:tp
2019-03-19 19:00:00+00:00,0.0,ST4.2019031919.01h,legacy,WatershedFraction,pygrib:tp
2019-03-19 20:00:00+00:00,0.0,ST4.2019031920.01h,legacy,WatershedFraction,pygrib:tp
2019-03-19 21:00:00+00:00,0.0,ST4.2019031921.01h,legacy,WatershedFraction,pygrib:tp
2019-03-19 22:00:00+00:00,0.0,ST4.2019031922.01h,legacy,WatershedFraction,pygrib:tp
2019-03-19 23:00:00+00:00,0.0,ST4.2019031923.01h,legacy,WatershedFraction,pygrib:tp
2019-03-20 00:00:00+00:00,0.0,ST4.2019032000.01h,legacy,WatershedFraction,pygrib:tp
2019-03-20 01:00:00+00:00,0.0,ST4.2019032001.01h,legacy,WatershedFraction,pygrib:tp
2019-03-20 02:00:00+00:00,0.0,ST4.2019032002.01h,legacy,WatershedFraction,pygrib:tp
2019-03-20 03:00:00+00:00,0.0,ST4.2019032003.01h,legacy,WatershedFraction,pygrib:tp
2019-03-20 04:00:00+00:00,0.0,ST4.2019032004.01h,legacy,WatershedFraction,pygrib:tp
2019-03-20 05:00:00+00:00,0.0,ST4.2019032005.01h,legacy,WatershedFraction,pygrib:tp
2019-03-20 06:00:00+00:00,0.0,ST4.2019032006.01h,legacy,WatershedFraction,pygrib:tp
2019-03-20 07:00:00+00:00,0.0,ST4.2019032007.01h,legacy,WatershedFraction,pygrib:tp
2019-03-20 08:00:00+00:00,0.0,ST4.2019032008.01h,legacy,WatershedFraction,pygrib:tp
2019-03-20 09:00:00+00:00,0.0,ST4.2019032009.01h,legacy,WatershedFraction,pygrib:tp
2019-03-20 10:00:00+00:00,0.0,ST4.2019032010.01h,legacy,WatershedFraction,pygrib:tp
2019-03-20 11:00:00+00:00,0.0,ST4.2019032011.01h,legacy,WatershedFraction,pygrib:tp
2019-03-20 12:00:00+00:00,0.0,ST4.2019032012.01h,legacy,WatershedFraction,pygrib:tp
2019-03-20 13:00:00+00:00,0.0,ST4.2019032013.01h,legacy,WatershedFraction,pygrib:tp
2019-03-20 14:00:00+00:00,0.0,ST4.2019032014.01h,legacy,WatershedFraction,pygrib:tp
2019-03-20 15:00:00+00:00,0.0,ST4.2019032015.01h,legacy,WatershedFraction,pygrib:tp
2019-03-20 16:00:00+00:00,0.0,ST4.2019032016.01h,legacy,WatershedFraction,pygrib:tp
2019-03-20 17:00:00+00:00,0.0,ST4.2019032017.01h,legacy,WatershedFraction,pygrib:tp
2019-03-20 18:00:00+00:00,0.0,ST4.2019032018.01h,legacy,WatershedFraction,pygrib:tp
2019-03-20 19:00:00+00:00,0.0,ST4.2019032019.01h,legacy,WatershedFraction,pygrib:tp
2019-03-20 20:00:00+00:00,0.0,ST4.2019032020.01h,legacy,WatershedFraction,pygrib:tp
2019-03-20 21:00:00+00:00,0.0,ST4.2019032021.01h,legacy,WatershedFraction,pygrib:tp
2019-03-20 22:00:00+00:00,0.0,ST4.2019032022.01h,legacy,WatershedFraction,pygrib:tp
2019-03-20 23:00:00+00:00,0.0,ST4.2019032023.01h,legacy,WatershedFraction,pygrib:tp
2019-03-21 00:00:00+00:00,0.0,ST4.2019032100.01h,legacy,WatershedFraction,pygrib:tp
2019-03-21 01:00:00+00:00,0.0,ST4.2019032101.01h,legacy,WatershedFraction,pygrib:tp
2019-03-21 02:00:00+00:00,0.0,ST4.2019032102.01h,legacy,WatershedFraction,pygrib:tp
2019-03-21 03:00:00+00:00,0.0,ST4.2019032103.01h,legacy,WatershedFraction,pygrib:tp
2019-03-21 04:00:00+00:00,0.0,ST4.2019032104.01h,legacy,WatershedFraction,pygrib:tp
2019-03-21 05:00:00+00:00,0.0,ST4.2019032105.01h,legacy,WatershedFraction,pygrib:tp
2019-03-21 06:00:00+00:00,0.0,ST4.2019032106.01h,legacy,WatershedFraction,pygrib:tp
2019-03-21 07:00:00+00:00,0.0,ST4.2019032107.01h,legacy,WatershedFraction,pygrib:tp
2019-03-21 08:00:00+00:00,0.01635165482937072,ST4.2019032108.01h,legacy,WatershedFraction,pygrib:tp
2019-03-21 09:00:00+00:00,0.008470957778785974,ST4.2019032109.01h,legacy,WatershedFraction,pygrib:tp
2019-03-21 10:00:00+00:00,0.02440230432713641,ST4.2019032110.01h,legacy,WatershedFraction,pygrib:tp
2019-03-21 11:00:00+00:00,0.02894011801336609,ST4.2019032111.01h,legacy,WatershedFraction,pygrib:tp
2019-03-21 12:00:00+00:00,0.043682021447309934,ST4.2019032112.01h,legacy,WatershedFraction,pygrib:tp
2019-03-21 13:00:00+00:00,0.056557916074233626,ST4.2019032113.01h,legacy,WatershedFraction,pygrib:tp
2019-03-21 14:00:00+00:00,0.082143891662497,ST4.2019032114.01h,legacy,WatershedFraction,pygrib:tp
2019-03-21 15:00:00+00:00,0.1233677421956821,ST4.2019032115.01h,legacy,WatershedFraction,pygrib:tp
2019-03-21 16:00:00+00:00,0.03629209964211281,ST4.2019032116.01h,legacy,WatershedFraction,pygrib:tp
2019-03-21 17:00:00+00:00,0.07765677485200946,ST4.2019032117.01h,legacy,WatershedFraction,pygrib:tp
2019-03-21 18:00:00+00:00,0.12172928743944686,ST4.2019032118.01h,legacy,WatershedFraction,pygrib:tp
2019-03-21 19:00:00+00:00,0.06645805173296289,ST4.2019032119.01h,legacy,WatershedFraction,pygrib:tp
2019-03-21 20:00:00+00:00,0.0496547151816883,ST4.2019032120.01h,legacy,WatershedFraction,pygrib:tp
2019-03-21 21:00:00+00:00,0.05756242720641045,ST4.2019032121.01h,legacy,WatershedFraction,pygrib:tp
2019-03-21 22:00:00+00:00,0.0385882702783871,ST4.2019032122.01h,legacy,WatershedFraction,pygrib:tp
2019-03-21 23:00:00+00:00,0.010837094985476628,ST4.2019032123.01h,legacy,WatershedFraction,pygrib:tp
2019-03-22 00:00:00+00:00,0.03270372757233622,ST4.2019032200.01h,legacy,WatershedFraction,pygrib:tp
2019-03-22 01:00:00+00:00,0.05905511811023622,ST4.2019032201.01h,legacy,WatershedFraction,pygrib:tp
2019-03-22 02:00:00+00:00,0.11112686127209204,ST4.2019032202.01h,legacy,WatershedFraction,pygrib:tp
2019-03-22 03:00:00+00:00,0.05333599320342966,ST4.2019032203.01h,legacy,WatershedFraction,pygrib:tp
2019-03-22 04:00:00+00:00,0.047454044986865014,ST4.2019032204.01h,legacy,WatershedFraction,pygrib:tp
2019-03-22 05:00:00+00:00,0.1405059783238553,ST4.2019032205.01h,legacy,WatershedFraction,pygrib:tp
2019-03-22 06:00:00+00:00,0.0,ST4.2019032206.01h,legacy,WatershedFraction,pygrib:tp
2019-03-22 07:00:00+00:00,0.020374220029629696,ST4.2019032207.01h,legacy,WatershedFraction,pygrib:tp
2019-03-22 08:00:00+00:00,0.12603140041727504,ST4.2019032208.01h,legacy,WatershedFraction,pygrib:tp
2019-03-22 09:00:00+00:00,0.09237022020085814,ST4.2019032209.01h,legacy,WatershedFraction,pygrib:tp
2019-03-22 10:00:00+00:00,0.032018289237491074,ST4.2019032210.01h,legacy,WatershedFraction,pygrib:tp
2019-03-22 11:00:00+00:00,0.049841720196450646,ST4.2019032211.01h,legacy,WatershedFraction,pygrib:tp
2019-03-22 12:00:00+00:00,0.09622244968602799,ST4.2019032212.01h,legacy,WatershedFraction,pygrib:tp
