DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2025-08-12 13:00:00+00:00,0.0,st4_conus.2025081213.01h.grb2,conus,WatershedFraction
2025-08-12 14:00:00+00:00,0.0,st4_conus.2025081214.01h.grb2,conus,WatershedFraction
2025-08-12 15:00:00+00:00,0.0,st4_conus.2025081215.01h.grb2,conus,WatershedFraction
2025-08-12 16:00:00+00:00,0.0,st4_conus.2025081216.01h.grb2,conus,WatershedFraction
2025-08-12 17:00:00+00:00,0.0,st4_conus.2025081217.01h.grb2,conus,WatershedFraction
2025-08-12 18:00:00+00:00,0.0,st4_conus.2025081218.01h.grb2,conus,WatershedFraction
2025-08-12 19:00:00+00:00,0.0,st4_conus.2025081219.01h.grb2,conus,WatershedFraction
2025-08-12 20:00:00+00:00,0.0,st4_conus.2025081220.01h.grb2,conus,WatershedFraction
2025-08-12 21:00:00+00:00,0.0,st4_conus.2025081221.01h.grb2,conus,WatershedFraction
2025-08-12 22:00:00+00:00,0.0,st4_conus.2025081222.01h.grb2,conus,WatershedFraction
2025-08-12 23:00:00+00:00,0.0,st4_conus.2025081223.01h.grb2,conus,WatershedFraction
2025-08-13 00:00:00+00:00,0.0,st4_conus.2025081300.01h.grb2,conus,WatershedFraction
2025-08-13 01:00:00+00:00,0.0,st4_conus.2025081301.01h.grb2,conus,WatershedFraction
2025-08-13 02:00:00+00:00,0.0,st4_conus.2025081302.01h.grb2,conus,WatershedFraction
2025-08-13 03:00:00+00:00,0.0,st4_conus.2025081303.01h.grb2,conus,WatershedFraction
2025-08-13 04:00:00+00:00,0.0,st4_conus.2025081304.01h.grb2,conus,WatershedFraction
2025-08-13 05:00:00+00:00,0.0,st4_conus.2025081305.01h.grb2,conus,WatershedFraction
2025-08-13 06:00:00+00:00,0.0,st4_conus.2025081306.01h.grb2,conus,WatershedFraction
2025-08-13 07:00:00+00:00,0.0,st4_conus.2025081307.01h.grb2,conus,WatershedFraction
2025-08-13 08:00:00+00:00,0.0,st4_conus.2025081308.01h.grb2,conus,WatershedFraction
2025-08-13 09:00:00+00:00,0.0,st4_conus.2025081309.01h.grb2,conus,WatershedFraction
2025-08-13 10:00:00+00:00,0.0,st4_conus.2025081310.01h.grb2,conus,WatershedFraction
2025-08-13 11:00:00+00:00,0.0,st4_conus.2025081311.01h.grb2,conus,WatershedFraction
2025-08-13 12:00:00+00:00,0.0,st4_conus.2025081312.01h.grb2,conus,WatershedFraction
2025-08-13 13:00:00+00:00,0.0,st4_conus.2025081313.01h.grb2,conus,WatershedFraction
2025-08-13 14:00:00+00:00,0.0,st4_conus.2025081314.01h.grb2,conus,WatershedFraction
2025-08-13 15:00:00+00:00,0.0,st4_conus.2025081315.01h.grb2,conus,WatershedFraction
2025-08-13 16:00:00+00:00,0.0,st4_conus.2025081316.01h.grb2,conus,WatershedFraction
2025-08-13 17:00:00+00:00,0.0,st4_conus.2025081317.01h.grb2,conus,WatershedFraction
2025-08-13 18:00:00+00:00,0.0,st4_conus.2025081318.01h.grb2,conus,WatershedFraction
2025-08-13 19:00:00+00:00,0.0,st4_conus.2025081319.01h.grb2,conus,WatershedFraction
2025-08-13 20:00:00+00:00,0.0,st4_conus.2025081320.01h.grb2,conus,WatershedFraction
2025-08-13 21:00:00+00:00,0.0,st4_conus.2025081321.01h.grb2,conus,WatershedFraction
2025-08-13 22:00:00+00:00,0.003854743561230048,st4_conus.2025081322.01h.grb2,conus,WatershedFraction
2025-08-13 23:00:00+00:00,0.9062165579311136,st4_conus.2025081323.01h.grb2,conus,WatershedFraction
2025-08-14 00:00:00+00:00,0.4228770864385432,st4_conus.2025081400.01h.grb2,conus,WatershedFraction
2025-08-14 01:00:00+00:00,0.009633218399286363,st4_conus.2025081401.01h.grb2,conus,WatershedFraction
2025-08-14 02:00:00+00:00,0.0018567922669788105,st4_conus.2025081402.01h.grb2,conus,WatershedFraction
2025-08-14 03:00:00+00:00,0.0,st4_conus.2025081403.01h.grb2,conus,WatershedFraction
2025-08-14 04:00:00+00:00,0.0,st4_conus.2025081404.01h.grb2,conus,WatershedFraction
2025-08-14 05:00:00+00:00,0.0,st4_conus.2025081405.01h.grb2,conus,WatershedFraction
2025-08-14 06:00:00+00:00,0.0,st4_conus.2025081406.01h.grb2,conus,WatershedFraction
2025-08-14 07:00:00+00:00,0.0,st4_conus.2025081407.01h.grb2,conus,WatershedFraction
2025-08-14 08:00:00+00:00,0.0,st4_conus.2025081408.01h.grb2,conus,WatershedFraction
2025-08-14 09:00:00+00:00,0.0,st4_conus.2025081409.01h.grb2,conus,WatershedFraction
2025-08-14 10:00:00+00:00,0.0,st4_conus.2025081410.01h.grb2,conus,WatershedFraction
2025-08-14 11:00:00+00:00,0.0,st4_conus.2025081411.01h.grb2,conus,WatershedFraction
2025-08-14 12:00:00+00:00,0.0,st4_conus.2025081412.01h.grb2,conus,WatershedFraction
2025-08-14 13:00:00+00:00,0.0,st4_conus.2025081413.01h.grb2,conus,WatershedFraction
2025-08-14 14:00:00+00:00,0.0,st4_conus.2025081414.01h.grb2,conus,WatershedFraction
2025-08-14 15:00:00+00:00,0.0,st4_conus.2025081415.01h.grb2,conus,WatershedFraction
2025-08-14 16:00:00+00:00,0.0,st4_conus.2025081416.01h.grb2,conus,WatershedFraction
2025-08-14 17:00:00+00:00,0.0,st4_conus.2025081417.01h.grb2,conus,WatershedFraction
2025-08-14 18:00:00+00:00,0.0,st4_conus.2025081418.01h.grb2,conus,WatershedFraction
2025-08-14 19:00:00+00:00,0.023804364756513086,st4_conus.2025081419.01h.grb2,conus,WatershedFraction
2025-08-14 20:00:00+00:00,0.0,st4_conus.2025081420.01h.grb2,conus,WatershedFraction
2025-08-14 21:00:00+00:00,0.0,st4_conus.2025081421.01h.grb2,conus,WatershedFraction
2025-08-14 22:00:00+00:00,0.0,st4_conus.2025081422.01h.grb2,conus,WatershedFraction
2025-08-14 23:00:00+00:00,0.0,st4_conus.2025081423.01h.grb2,conus,WatershedFraction
2025-08-15 00:00:00+00:00,0.0,st4_conus.2025081500.01h.grb2,conus,WatershedFraction
2025-08-15 01:00:00+00:00,0.0,st4_conus.2025081501.01h.grb2,conus,WatershedFraction
2025-08-15 02:00:00+00:00,0.0,st4_conus.2025081502.01h.grb2,conus,WatershedFraction
2025-08-15 03:00:00+00:00,0.0,st4_conus.2025081503.01h.grb2,conus,WatershedFraction
2025-08-15 04:00:00+00:00,0.0,st4_conus.2025081504.01h.grb2,conus,WatershedFraction
2025-08-15 05:00:00+00:00,0.0,st4_conus.2025081505.01h.grb2,conus,WatershedFraction
2025-08-15 06:00:00+00:00,0.0,st4_conus.2025081506.01h.grb2,conus,WatershedFraction
2025-08-15 07:00:00+00:00,0.0,st4_conus.2025081507.01h.grb2,conus,WatershedFraction
2025-08-15 08:00:00+00:00,0.0,st4_conus.2025081508.01h.grb2,conus,WatershedFraction
2025-08-15 09:00:00+00:00,0.0,st4_conus.2025081509.01h.grb2,conus,WatershedFraction
2025-08-15 10:00:00+00:00,0.0,st4_conus.2025081510.01h.grb2,conus,WatershedFraction
2025-08-15 11:00:00+00:00,0.0,st4_conus.2025081511.01h.grb2,conus,WatershedFraction
2025-08-15 12:00:00+00:00,0.0,st4_conus.2025081512.01h.grb2,conus,WatershedFraction
2025-08-15 13:00:00+00:00,0.0,st4_conus.2025081513.01h.grb2,conus,WatershedFraction
2025-08-15 14:00:00+00:00,0.0,st4_conus.2025081514.01h.grb2,conus,WatershedFraction
2025-08-15 15:00:00+00:00,0.0,st4_conus.2025081515.01h.grb2,conus,WatershedFraction
2025-08-15 16:00:00+00:00,0.0,st4_conus.2025081516.01h.grb2,conus,WatershedFraction
2025-08-15 17:00:00+00:00,0.0,st4_conus.2025081517.01h.grb2,conus,WatershedFraction
2025-08-15 18:00:00+00:00,0.0,st4_conus.2025081518.01h.grb2,conus,WatershedFraction
2025-08-15 19:00:00+00:00,0.0,st4_conus.2025081519.01h.grb2,conus,WatershedFraction
2025-08-15 20:00:00+00:00,0.0,st4_conus.2025081520.01h.grb2,conus,WatershedFraction
2025-08-15 21:00:00+00:00,0.0,st4_conus.2025081521.01h.grb2,conus,WatershedFraction
2025-08-15 22:00:00+00:00,0.0,st4_conus.2025081522.01h.grb2,conus,WatershedFraction
2025-08-15 23:00:00+00:00,0.0,st4_conus.2025081523.01h.grb2,conus,WatershedFraction
2025-08-16 00:00:00+00:00,0.0,st4_conus.2025081600.01h.grb2,conus,WatershedFraction
2025-08-16 01:00:00+00:00,0.0,st4_conus.2025081601.01h.grb2,conus,WatershedFraction
2025-08-16 02:00:00+00:00,0.0,st4_conus.2025081602.01h.grb2,conus,WatershedFraction
2025-08-16 03:00:00+00:00,0.0,st4_conus.2025081603.01h.grb2,conus,WatershedFraction
2025-08-16 04:00:00+00:00,0.0,st4_conus.2025081604.01h.grb2,conus,WatershedFraction
2025-08-16 05:00:00+00:00,0.0,st4_conus.2025081605.01h.grb2,conus,WatershedFraction
2025-08-16 06:00:00+00:00,0.0,st4_conus.2025081606.01h.grb2,conus,WatershedFraction
2025-08-16 07:00:00+00:00,0.0,st4_conus.2025081607.01h.grb2,conus,WatershedFraction
2025-08-16 08:00:00+00:00,0.0,st4_conus.2025081608.01h.grb2,conus,WatershedFraction
2025-08-16 09:00:00+00:00,0.0,st4_conus.2025081609.01h.grb2,conus,WatershedFraction
2025-08-16 10:00:00+00:00,0.0030341673635403744,st4_conus.2025081610.01h.grb2,conus,WatershedFraction
2025-08-16 11:00:00+00:00,0.0012780887295955458,st4_conus.2025081611.01h.grb2,conus,WatershedFraction
2025-08-16 12:00:00+00:00,0.0,st4_conus.2025081612.01h.grb2,conus,WatershedFraction
2025-08-16 13:00:00+00:00,0.0,st4_conus.2025081613.01h.grb2,conus,WatershedFraction
2025-08-16 14:00:00+00:00,0.0,st4_conus.2025081614.01h.grb2,conus,WatershedFraction
2025-08-16 15:00:00+00:00,0.0,st4_conus.2025081615.01h.grb2,conus,WatershedFraction
2025-08-16 16:00:00+00:00,0.0,st4_conus.2025081616.01h.grb2,conus,WatershedFraction
2025-08-16 17:00:00+00:00,0.0,st4_conus.2025081617.01h.grb2,conus,WatershedFraction
2025-08-16 18:00:00+00:00,0.0,st4_conus.2025081618.01h.grb2,conus,WatershedFraction
2025-08-16 19:00:00+00:00,0.0,st4_conus.2025081619.01h.grb2,conus,WatershedFraction
2025-08-16 20:00:00+00:00,0.0,st4_conus.2025081620.01h.grb2,conus,WatershedFraction
2025-08-16 21:00:00+00:00,0.0,st4_conus.2025081621.01h.grb2,conus,WatershedFraction
2025-08-16 22:00:00+00:00,0.0,st4_conus.2025081622.01h.grb2,conus,WatershedFraction
2025-08-16 23:00:00+00:00,0.0,st4_conus.2025081623.01h.grb2,conus,WatershedFraction
2025-08-17 00:00:00+00:00,0.0,st4_conus.2025081700.01h.grb2,conus,WatershedFraction
2025-08-17 01:00:00+00:00,0.0,st4_conus.2025081701.01h.grb2,conus,WatershedFraction
2025-08-17 02:00:00+00:00,0.0,st4_conus.2025081702.01h.grb2,conus,WatershedFraction
2025-08-17 03:00:00+00:00,0.0,st4_conus.2025081703.01h.grb2,conus,WatershedFraction
2025-08-17 04:00:00+00:00,0.0,st4_conus.2025081704.01h.grb2,conus,WatershedFraction
2025-08-17 05:00:00+00:00,0.0,st4_conus.2025081705.01h.grb2,conus,WatershedFraction
2025-08-17 06:00:00+00:00,0.0,st4_conus.2025081706.01h.grb2,conus,WatershedFraction
2025-08-17 07:00:00+00:00,0.0,st4_conus.2025081707.01h.grb2,conus,WatershedFraction
2025-08-17 08:00:00+00:00,0.0,st4_conus.2025081708.01h.grb2,conus,WatershedFraction
2025-08-17 09:00:00+00:00,0.0,st4_conus.2025081709.01h.grb2,conus,WatershedFraction
2025-08-17 10:00:00+00:00,0.0,st4_conus.2025081710.01h.grb2,conus,WatershedFraction
2025-08-17 11:00:00+00:00,0.0,st4_conus.2025081711.01h.grb2,conus,WatershedFraction
2025-08-17 12:00:00+00:00,0.0,st4_conus.2025081712.01h.grb2,conus,WatershedFraction
2025-08-17 13:00:00+00:00,0.0,st4_conus.2025081713.01h.grb2,conus,WatershedFraction
2025-08-17 14:00:00+00:00,0.0,st4_conus.2025081714.01h.grb2,conus,WatershedFraction
2025-08-17 15:00:00+00:00,0.0,st4_conus.2025081715.01h.grb2,conus,WatershedFraction
2025-08-17 16:00:00+00:00,0.0,st4_conus.2025081716.01h.grb2,conus,WatershedFraction
2025-08-17 17:00:00+00:00,0.0,st4_conus.2025081717.01h.grb2,conus,WatershedFraction
2025-08-17 18:00:00+00:00,0.0,st4_conus.2025081718.01h.grb2,conus,WatershedFraction
2025-08-17 19:00:00+00:00,0.0,st4_conus.2025081719.01h.grb2,conus,WatershedFraction
2025-08-17 20:00:00+00:00,0.0,st4_conus.2025081720.01h.grb2,conus,WatershedFraction
2025-08-17 21:00:00+00:00,0.0,st4_conus.2025081721.01h.grb2,conus,WatershedFraction
2025-08-17 22:00:00+00:00,0.000528531268202642,st4_conus.2025081722.01h.grb2,conus,WatershedFraction
2025-08-17 23:00:00+00:00,0.0,st4_conus.2025081723.01h.grb2,conus,WatershedFraction
2025-08-18 00:00:00+00:00,0.00011044542923846265,st4_conus.2025081800.01h.grb2,conus,WatershedFraction
2025-08-18 01:00:00+00:00,0.0,st4_conus.2025081801.01h.grb2,conus,WatershedFraction
2025-08-18 02:00:00+00:00,1.3958012416998336,st4_conus.2025081802.01h.grb2,conus,WatershedFraction
2025-08-18 03:00:00+00:00,0.8119577509591903,st4_conus.2025081803.01h.grb2,conus,WatershedFraction
2025-08-18 04:00:00+00:00,0.019396478694302336,st4_conus.2025081804.01h.grb2,conus,WatershedFraction
2025-08-18 05:00:00+00:00,0.0,st4_conus.2025081805.01h.grb2,conus,WatershedFraction
2025-08-18 06:00:00+00:00,0.0,st4_conus.2025081806.01h.grb2,conus,WatershedFraction
2025-08-18 07:00:00+00:00,0.0,st4_conus.2025081807.01h.grb2,conus,WatershedFraction
2025-08-18 08:00:00+00:00,0.0,st4_conus.2025081808.01h.grb2,conus,WatershedFraction
2025-08-18 09:00:00+00:00,0.0,st4_conus.2025081809.01h.grb2,conus,WatershedFraction
2025-08-18 10:00:00+00:00,0.0,st4_conus.2025081810.01h.grb2,conus,WatershedFraction
2025-08-18 11:00:00+00:00,0.007250687680461949,st4_conus.2025081811.01h.grb2,conus,WatershedFraction
2025-08-18 12:00:00+00:00,0.013690378400307308,st4_conus.2025081812.01h.grb2,conus,WatershedFraction
2025-08-18 13:00:00+00:00,0.019704185541069147,st4_conus.2025081813.01h.grb2,conus,WatershedFraction
2025-08-18 14:00:00+00:00,0.03869761285274344,st4_conus.2025081814.01h.grb2,conus,WatershedFraction
2025-08-18 15:00:00+00:00,0.0,st4_conus.2025081815.01h.grb2,conus,WatershedFraction
2025-08-18 16:00:00+00:00,0.0,st4_conus.2025081816.01h.grb2,conus,WatershedFraction
2025-08-18 17:00:00+00:00,0.0,st4_conus.2025081817.01h.grb2,conus,WatershedFraction
2025-08-18 18:00:00+00:00,0.0,st4_conus.2025081818.01h.grb2,conus,WatershedFraction
2025-08-18 19:00:00+00:00,0.0,st4_conus.2025081819.01h.grb2,conus,WatershedFraction
2025-08-18 20:00:00+00:00,0.0,st4_conus.2025081820.01h.grb2,conus,WatershedFraction
2025-08-18 21:00:00+00:00,0.0,st4_conus.2025081821.01h.grb2,conus,WatershedFraction
2025-08-18 22:00:00+00:00,0.0,st4_conus.2025081822.01h.grb2,conus,WatershedFraction
2025-08-18 23:00:00+00:00,0.0,st4_conus.2025081823.01h.grb2,conus,WatershedFraction
2025-08-19 00:00:00+00:00,0.0,st4_conus.2025081900.01h.grb2,conus,WatershedFraction
2025-08-19 01:00:00+00:00,0.0,st4_conus.2025081901.01h.grb2,conus,WatershedFraction
2025-08-19 02:00:00+00:00,0.0,st4_conus.2025081902.01h.grb2,conus,WatershedFraction
2025-08-19 03:00:00+00:00,0.0,st4_conus.2025081903.01h.grb2,conus,WatershedFraction
2025-08-19 04:00:00+00:00,0.0,st4_conus.2025081904.01h.grb2,conus,WatershedFraction
2025-08-19 05:00:00+00:00,0.0,st4_conus.2025081905.01h.grb2,conus,WatershedFraction
2025-08-19 06:00:00+00:00,0.0,st4_conus.2025081906.01h.grb2,conus,WatershedFraction
2025-08-19 07:00:00+00:00,0.0,st4_conus.2025081907.01h.grb2,conus,WatershedFraction
2025-08-19 08:00:00+00:00,0.0,st4_conus.2025081908.01h.grb2,conus,WatershedFraction
2025-08-19 09:00:00+00:00,0.0,st4_conus.2025081909.01h.grb2,conus,WatershedFraction
2025-08-19 10:00:00+00:00,0.0,st4_conus.2025081910.01h.grb2,conus,WatershedFraction
2025-08-19 11:00:00+00:00,0.0,st4_conus.2025081911.01h.grb2,conus,WatershedFraction
2025-08-19 12:00:00+00:00,0.0,st4_conus.2025081912.01h.grb2,conus,WatershedFraction
2025-08-19 13:00:00+00:00,0.0,st4_conus.2025081913.01h.grb2,conus,WatershedFraction
2025-08-19 14:00:00+00:00,0.0,st4_conus.2025081914.01h.grb2,conus,WatershedFraction
2025-08-19 15:00:00+00:00,0.0,st4_conus.2025081915.01h.grb2,conus,WatershedFraction
2025-08-19 16:00:00+00:00,0.0,st4_conus.2025081916.01h.grb2,conus,WatershedFraction
2025-08-19 17:00:00+00:00,0.0,st4_conus.2025081917.01h.grb2,conus,WatershedFraction
2025-08-19 18:00:00+00:00,0.0,st4_conus.2025081918.01h.grb2,conus,WatershedFraction
2025-08-19 19:00:00+00:00,0.0,st4_conus.2025081919.01h.grb2,conus,WatershedFraction
2025-08-19 20:00:00+00:00,0.0,st4_conus.2025081920.01h.grb2,conus,WatershedFraction
2025-08-19 21:00:00+00:00,0.0,st4_conus.2025081921.01h.grb2,conus,WatershedFraction
2025-08-19 22:00:00+00:00,0.0,st4_conus.2025081922.01h.grb2,conus,WatershedFraction
2025-08-19 23:00:00+00:00,0.0,st4_conus.2025081923.01h.grb2,conus,WatershedFraction
2025-08-20 00:00:00+00:00,0.0,st4_conus.2025082000.01h.grb2,conus,WatershedFraction
2025-08-20 01:00:00+00:00,0.0,st4_conus.2025082001.01h.grb2,conus,WatershedFraction
2025-08-20 02:00:00+00:00,0.0,st4_conus.2025082002.01h.grb2,conus,WatershedFraction
2025-08-20 03:00:00+00:00,0.0,st4_conus.2025082003.01h.grb2,conus,WatershedFraction
2025-08-20 04:00:00+00:00,0.0,st4_conus.2025082004.01h.grb2,conus,WatershedFraction
2025-08-20 05:00:00+00:00,0.0,st4_conus.2025082005.01h.grb2,conus,WatershedFraction
2025-08-20 06:00:00+00:00,0.0,st4_conus.2025082006.01h.grb2,conus,WatershedFraction
2025-08-20 07:00:00+00:00,0.0,st4_conus.2025082007.01h.grb2,conus,WatershedFraction
2025-08-20 08:00:00+00:00,0.0,st4_conus.2025082008.01h.grb2,conus,WatershedFraction
2025-08-20 09:00:00+00:00,0.005422106549635952,st4_conus.2025082009.01h.grb2,conus,WatershedFraction
2025-08-20 10:00:00+00:00,0.009838233265573326,st4_conus.2025082010.01h.grb2,conus,WatershedFraction
2025-08-20 11:00:00+00:00,0.010968273200672032,st4_conus.2025082011.01h.grb2,conus,WatershedFraction
2025-08-20 12:00:00+00:00,0.02641889854409494,st4_conus.2025082012.01h.grb2,conus,WatershedFraction
2025-08-20 13:00:00+00:00,0.000144665426663422,st4_conus.2025082013.01h.grb2,conus,WatershedFraction
2025-08-20 14:00:00+00:00,0.0,st4_conus.2025082014.01h.grb2,conus,WatershedFraction
2025-08-20 15:00:00+00:00,0.0,st4_conus.2025082015.01h.grb2,conus,WatershedFraction
2025-08-20 16:00:00+00:00,0.0,st4_conus.2025082016.01h.grb2,conus,WatershedFraction
2025-08-20 17:00:00+00:00,0.0008321042546348045,st4_conus.2025082017.01h.grb2,conus,WatershedFraction
2025-08-20 18:00:00+00:00,0.0011661226303054098,st4_conus.2025082018.01h.grb2,conus,WatershedFraction
2025-08-20 19:00:00+00:00,0.0,st4_conus.2025082019.01h.grb2,conus,WatershedFraction
2025-08-20 20:00:00+00:00,0.004851847898364893,st4_conus.2025082020.01h.grb2,conus,WatershedFraction
2025-08-20 21:00:00+00:00,0.0013301999761236101,st4_conus.2025082021.01h.grb2,conus,WatershedFraction
2025-08-20 22:00:00+00:00,0.06124658328077195,st4_conus.2025082022.01h.grb2,conus,WatershedFraction
2025-08-20 23:00:00+00:00,0.042417053688841806,st4_conus.2025082023.01h.grb2,conus,WatershedFraction
2025-08-21 00:00:00+00:00,0.01273006788078197,st4_conus.2025082100.01h.grb2,conus,WatershedFraction
2025-08-21 01:00:00+00:00,0.04177841655849961,st4_conus.2025082101.01h.grb2,conus,WatershedFraction
2025-08-21 02:00:00+00:00,0.06733617540037115,st4_conus.2025082102.01h.grb2,conus,WatershedFraction
2025-08-21 03:00:00+00:00,0.000768014655660871,st4_conus.2025082103.01h.grb2,conus,WatershedFraction
2025-08-21 04:00:00+00:00,0.0,st4_conus.2025082104.01h.grb2,conus,WatershedFraction
2025-08-21 05:00:00+00:00,0.0,st4_conus.2025082105.01h.grb2,conus,WatershedFraction
2025-08-21 06:00:00+00:00,0.0,st4_conus.2025082106.01h.grb2,conus,WatershedFraction
2025-08-21 07:00:00+00:00,0.0,st4_conus.2025082107.01h.grb2,conus,WatershedFraction
2025-08-21 08:00:00+00:00,0.0,st4_conus.2025082108.01h.grb2,conus,WatershedFraction
2025-08-21 09:00:00+00:00,0.0,st4_conus.2025082109.01h.grb2,conus,WatershedFraction
2025-08-21 10:00:00+00:00,0.0,st4_conus.2025082110.01h.grb2,conus,WatershedFraction
2025-08-21 11:00:00+00:00,2.208908584769253e-05,st4_conus.2025082111.01h.grb2,conus,WatershedFraction
2025-08-21 12:00:00+00:00,0.001173954819260874,st4_conus.2025082112.01h.grb2,conus,WatershedFraction
2025-08-21 13:00:00+00:00,0.0,st4_conus.2025082113.01h.grb2,conus,WatershedFraction
2025-08-21 14:00:00+00:00,0.0,st4_conus.2025082114.01h.grb2,conus,WatershedFraction
2025-08-21 15:00:00+00:00,0.0,st4_conus.2025082115.01h.grb2,conus,WatershedFraction
2025-08-21 16:00:00+00:00,0.0,st4_conus.2025082116.01h.grb2,conus,WatershedFraction
2025-08-21 17:00:00+00:00,0.0,st4_conus.2025082117.01h.grb2,conus,WatershedFraction
2025-08-21 18:00:00+00:00,0.0,st4_conus.2025082118.01h.grb2,conus,WatershedFraction
2025-08-21 19:00:00+00:00,0.0,st4_conus.2025082119.01h.grb2,conus,WatershedFraction
2025-08-21 20:00:00+00:00,0.0,st4_conus.2025082120.01h.grb2,conus,WatershedFraction
2025-08-21 21:00:00+00:00,0.0,st4_conus.2025082121.01h.grb2,conus,WatershedFraction
2025-08-21 22:00:00+00:00,0.0,st4_conus.2025082122.01h.grb2,conus,WatershedFraction
2025-08-21 23:00:00+00:00,0.0,st4_conus.2025082123.01h.grb2,conus,WatershedFraction
2025-08-22 00:00:00+00:00,0.0,st4_conus.2025082200.01h.grb2,conus,WatershedFraction
2025-08-22 01:00:00+00:00,0.0,st4_conus.2025082201.01h.grb2,conus,WatershedFraction
2025-08-22 02:00:00+00:00,0.0,st4_conus.2025082202.01h.grb2,conus,WatershedFraction
2025-08-22 03:00:00+00:00,0.0,st4_conus.2025082203.01h.grb2,conus,WatershedFraction
2025-08-22 04:00:00+00:00,0.0,st4_conus.2025082204.01h.grb2,conus,WatershedFraction
2025-08-22 05:00:00+00:00,0.0,st4_conus.2025082205.01h.grb2,conus,WatershedFraction
2025-08-22 06:00:00+00:00,0.0,st4_conus.2025082206.01h.grb2,conus,WatershedFraction
2025-08-22 07:00:00+00:00,0.0,st4_conus.2025082207.01h.grb2,conus,WatershedFraction
2025-08-22 08:00:00+00:00,0.0,st4_conus.2025082208.01h.grb2,conus,WatershedFraction
2025-08-22 09:00:00+00:00,0.0,st4_conus.2025082209.01h.grb2,conus,WatershedFraction
2025-08-22 10:00:00+00:00,0.0,st4_conus.2025082210.01h.grb2,conus,WatershedFraction
2025-08-22 11:00:00+00:00,0.0,st4_conus.2025082211.01h.grb2,conus,WatershedFraction
2025-08-22 12:00:00+00:00,0.0,st4_conus.2025082212.01h.grb2,conus,WatershedFraction
2025-08-22 13:00:00+00:00,0.0,st4_conus.2025082213.01h.grb2,conus,WatershedFraction
2025-08-22 14:00:00+00:00,0.0,st4_conus.2025082214.01h.grb2,conus,WatershedFraction
2025-08-22 15:00:00+00:00,0.0,st4_conus.2025082215.01h.grb2,conus,WatershedFraction
2025-08-22 16:00:00+00:00,0.0,st4_conus.2025082216.01h.grb2,conus,WatershedFraction
2025-08-22 17:00:00+00:00,0.0,st4_conus.2025082217.01h.grb2,conus,WatershedFraction
2025-08-22 18:00:00+00:00,0.0,st4_conus.2025082218.01h.grb2,conus,WatershedFraction
2025-08-22 19:00:00+00:00,0.0,st4_conus.2025082219.01h.grb2,conus,WatershedFraction
2025-08-22 20:00:00+00:00,0.0,st4_conus.2025082220.01h.grb2,conus,WatershedFraction
2025-08-22 21:00:00+00:00,0.0,st4_conus.2025082221.01h.grb2,conus,WatershedFraction
2025-08-22 22:00:00+00:00,0.0,st4_conus.2025082222.01h.grb2,conus,WatershedFraction
2025-08-22 23:00:00+00:00,0.0,st4_conus.2025082223.01h.grb2,conus,WatershedFraction
2025-08-23 00:00:00+00:00,0.0,st4_conus.2025082300.01h.grb2,conus,WatershedFraction
2025-08-23 01:00:00+00:00,0.0,st4_conus.2025082301.01h.grb2,conus,WatershedFraction
2025-08-23 02:00:00+00:00,0.0,st4_conus.2025082302.01h.grb2,conus,WatershedFraction
2025-08-23 03:00:00+00:00,0.0,st4_conus.2025082303.01h.grb2,conus,WatershedFraction
2025-08-23 04:00:00+00:00,0.0,st4_conus.2025082304.01h.grb2,conus,WatershedFraction
2025-08-23 05:00:00+00:00,0.0,st4_conus.2025082305.01h.grb2,conus,WatershedFraction
2025-08-23 06:00:00+00:00,0.0,st4_conus.2025082306.01h.grb2,conus,WatershedFraction
2025-08-23 07:00:00+00:00,0.0,st4_conus.2025082307.01h.grb2,conus,WatershedFraction
2025-08-23 08:00:00+00:00,0.0,st4_conus.2025082308.01h.grb2,conus,WatershedFraction
2025-08-23 09:00:00+00:00,0.0,st4_conus.2025082309.01h.grb2,conus,WatershedFraction
2025-08-23 10:00:00+00:00,0.0,st4_conus.2025082310.01h.grb2,conus,WatershedFraction
2025-08-23 11:00:00+00:00,0.0,st4_conus.2025082311.01h.grb2,conus,WatershedFraction
2025-08-23 12:00:00+00:00,0.0,st4_conus.2025082312.01h.grb2,conus,WatershedFraction
2025-08-23 13:00:00+00:00,0.0,st4_conus.2025082313.01h.grb2,conus,WatershedFraction
2025-08-23 14:00:00+00:00,0.0,st4_conus.2025082314.01h.grb2,conus,WatershedFraction
2025-08-23 15:00:00+00:00,0.0,st4_conus.2025082315.01h.grb2,conus,WatershedFraction
2025-08-23 16:00:00+00:00,0.0,st4_conus.2025082316.01h.grb2,conus,WatershedFraction
2025-08-23 17:00:00+00:00,0.0,st4_conus.2025082317.01h.grb2,conus,WatershedFraction
2025-08-23 18:00:00+00:00,0.0,st4_conus.2025082318.01h.grb2,conus,WatershedFraction
2025-08-23 19:00:00+00:00,0.0,st4_conus.2025082319.01h.grb2,conus,WatershedFraction
2025-08-23 20:00:00+00:00,0.0,st4_conus.2025082320.01h.grb2,conus,WatershedFraction
2025-08-23 21:00:00+00:00,0.0,st4_conus.2025082321.01h.grb2,conus,WatershedFraction
2025-08-23 22:00:00+00:00,0.0,st4_conus.2025082322.01h.grb2,conus,WatershedFraction
2025-08-23 23:00:00+00:00,0.0,st4_conus.2025082323.01h.grb2,conus,WatershedFraction
