DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2024-10-07 01:00:00+00:00,0.0,st4_conus.2024100701.01h.grb2,conus,WatershedFraction
2024-10-07 02:00:00+00:00,0.0,st4_conus.2024100702.01h.grb2,conus,WatershedFraction
2024-10-07 03:00:00+00:00,0.0,st4_conus.2024100703.01h.grb2,conus,WatershedFraction
2024-10-07 04:00:00+00:00,0.0,st4_conus.2024100704.01h.grb2,conus,WatershedFraction
2024-10-07 05:00:00+00:00,0.0,st4_conus.2024100705.01h.grb2,conus,WatershedFraction
2024-10-07 06:00:00+00:00,0.0,st4_conus.2024100706.01h.grb2,conus,WatershedFraction
2024-10-07 07:00:00+00:00,0.0,st4_conus.2024100707.01h.grb2,conus,WatershedFraction
2024-10-07 08:00:00+00:00,0.0,st4_conus.2024100708.01h.grb2,conus,WatershedFraction
2024-10-07 09:00:00+00:00,0.0,st4_conus.2024100709.01h.grb2,conus,WatershedFraction
2024-10-07 10:00:00+00:00,0.0,st4_conus.2024100710.01h.grb2,conus,WatershedFraction
2024-10-07 11:00:00+00:00,0.0,st4_conus.2024100711.01h.grb2,conus,WatershedFraction
2024-10-07 12:00:00+00:00,0.0,st4_conus.2024100712.01h.grb2,conus,WatershedFraction
2024-10-07 13:00:00+00:00,0.0,st4_conus.2024100713.01h.grb2,conus,WatershedFraction
2024-10-07 14:00:00+00:00,0.0,st4_conus.2024100714.01h.grb2,conus,WatershedFraction
2024-10-07 15:00:00+00:00,0.0,st4_conus.2024100715.01h.grb2,conus,WatershedFraction
2024-10-07 16:00:00+00:00,0.0,st4_conus.2024100716.01h.grb2,conus,WatershedFraction
2024-10-07 17:00:00+00:00,0.0,st4_conus.2024100717.01h.grb2,conus,WatershedFraction
2024-10-07 18:00:00+00:00,0.0,st4_conus.2024100718.01h.grb2,conus,WatershedFraction
2024-10-07 19:00:00+00:00,0.0,st4_conus.2024100719.01h.grb2,conus,WatershedFraction
2024-10-07 20:00:00+00:00,0.0,st4_conus.2024100720.01h.grb2,conus,WatershedFraction
2024-10-07 21:00:00+00:00,0.0,st4_conus.2024100721.01h.grb2,conus,WatershedFraction
2024-10-07 22:00:00+00:00,0.0,st4_conus.2024100722.01h.grb2,conus,WatershedFraction
2024-10-07 23:00:00+00:00,0.0,st4_conus.2024100723.01h.grb2,conus,WatershedFraction
2024-10-08 00:00:00+00:00,0.0,st4_conus.2024100800.01h.grb2,conus,WatershedFraction
2024-10-08 01:00:00+00:00,0.0,st4_conus.2024100801.01h.grb2,conus,WatershedFraction
2024-10-08 02:00:00+00:00,0.0,st4_conus.2024100802.01h.grb2,conus,WatershedFraction
2024-10-08 03:00:00+00:00,0.0,st4_conus.2024100803.01h.grb2,conus,WatershedFraction
2024-10-08 04:00:00+00:00,0.0,st4_conus.2024100804.01h.grb2,conus,WatershedFraction
2024-10-08 05:00:00+00:00,0.0,st4_conus.2024100805.01h.grb2,conus,WatershedFraction
2024-10-08 06:00:00+00:00,0.0,st4_conus.2024100806.01h.grb2,conus,WatershedFraction
2024-10-08 07:00:00+00:00,0.0,st4_conus.2024100807.01h.grb2,conus,WatershedFraction
2024-10-08 08:00:00+00:00,0.0,st4_conus.2024100808.01h.grb2,conus,WatershedFraction
2024-10-08 09:00:00+00:00,0.0,st4_conus.2024100809.01h.grb2,conus,WatershedFraction
2024-10-08 10:00:00+00:00,0.0,st4_conus.2024100810.01h.grb2,conus,WatershedFraction
2024-10-08 11:00:00+00:00,0.0,st4_conus.2024100811.01h.grb2,conus,WatershedFraction
2024-10-08 12:00:00+00:00,0.0,st4_conus.2024100812.01h.grb2,conus,WatershedFraction
2024-10-08 13:00:00+00:00,0.0,st4_conus.2024100813.01h.grb2,conus,WatershedFraction
2024-10-08 14:00:00+00:00,0.0,st4_conus.2024100814.01h.grb2,conus,WatershedFraction
2024-10-08 15:00:00+00:00,0.0,st4_conus.2024100815.01h.grb2,conus,WatershedFraction
2024-10-08 16:00:00+00:00,0.0,st4_conus.2024100816.01h.grb2,conus,WatershedFraction
2024-10-08 17:00:00+00:00,0.0,st4_conus.2024100817.01h.grb2,conus,WatershedFraction
2024-10-08 18:00:00+00:00,0.0,st4_conus.2024100818.01h.grb2,conus,WatershedFraction
2024-10-08 19:00:00+00:00,0.0,st4_conus.2024100819.01h.grb2,conus,WatershedFraction
2024-10-08 20:00:00+00:00,0.0,st4_conus.2024100820.01h.grb2,conus,WatershedFraction
2024-10-08 21:00:00+00:00,0.0,st4_conus.2024100821.01h.grb2,conus,WatershedFraction
2024-10-08 22:00:00+00:00,0.0,st4_conus.2024100822.01h.grb2,conus,WatershedFraction
2024-10-08 23:00:00+00:00,0.0,st4_conus.2024100823.01h.grb2,conus,WatershedFraction
2024-10-09 00:00:00+00:00,0.0,st4_conus.2024100900.01h.grb2,conus,WatershedFraction
2024-10-09 01:00:00+00:00,0.0,st4_conus.2024100901.01h.grb2,conus,WatershedFraction
2024-10-09 02:00:00+00:00,0.0,st4_conus.2024100902.01h.grb2,conus,WatershedFraction
2024-10-09 03:00:00+00:00,0.0,st4_conus.2024100903.01h.grb2,conus,WatershedFraction
2024-10-09 04:00:00+00:00,0.0,st4_conus.2024100904.01h.grb2,conus,WatershedFraction
2024-10-09 05:00:00+00:00,0.0,st4_conus.2024100905.01h.grb2,conus,WatershedFraction
2024-10-09 06:00:00+00:00,0.0,st4_conus.2024100906.01h.grb2,conus,WatershedFraction
2024-10-09 07:00:00+00:00,0.0,st4_conus.2024100907.01h.grb2,conus,WatershedFraction
2024-10-09 08:00:00+00:00,0.0,st4_conus.2024100908.01h.grb2,conus,WatershedFraction
2024-10-09 09:00:00+00:00,0.0,st4_conus.2024100909.01h.grb2,conus,WatershedFraction
2024-10-09 10:00:00+00:00,0.0,st4_conus.2024100910.01h.grb2,conus,WatershedFraction
2024-10-09 11:00:00+00:00,0.0,st4_conus.2024100911.01h.grb2,conus,WatershedFraction
2024-10-09 12:00:00+00:00,0.0,st4_conus.2024100912.01h.grb2,conus,WatershedFraction
2024-10-09 13:00:00+00:00,0.0,st4_conus.2024100913.01h.grb2,conus,WatershedFraction
2024-10-09 14:00:00+00:00,0.0,st4_conus.2024100914.01h.grb2,conus,WatershedFraction
2024-10-09 15:00:00+00:00,0.0,st4_conus.2024100915.01h.grb2,conus,WatershedFraction
2024-10-09 16:00:00+00:00,0.0,st4_conus.2024100916.01h.grb2,conus,WatershedFraction
2024-10-09 17:00:00+00:00,0.0,st4_conus.2024100917.01h.grb2,conus,WatershedFraction
2024-10-09 18:00:00+00:00,0.0,st4_conus.2024100918.01h.grb2,conus,WatershedFraction
2024-10-09 19:00:00+00:00,0.0,st4_conus.2024100919.01h.grb2,conus,WatershedFraction
2024-10-09 20:00:00+00:00,0.0,st4_conus.2024100920.01h.grb2,conus,WatershedFraction
2024-10-09 21:00:00+00:00,0.0,st4_conus.2024100921.01h.grb2,conus,WatershedFraction
2024-10-09 22:00:00+00:00,0.0,st4_conus.2024100922.01h.grb2,conus,WatershedFraction
2024-10-09 23:00:00+00:00,0.0,st4_conus.2024100923.01h.grb2,conus,WatershedFraction
2024-10-10 00:00:00+00:00,0.0,st4_conus.2024101000.01h.grb2,conus,WatershedFraction
2024-10-10 01:00:00+00:00,0.0,st4_conus.2024101001.01h.grb2,conus,WatershedFraction
2024-10-10 02:00:00+00:00,0.0,st4_conus.2024101002.01h.grb2,conus,WatershedFraction
2024-10-10 03:00:00+00:00,0.0,st4_conus.2024101003.01h.grb2,conus,WatershedFraction
2024-10-10 04:00:00+00:00,0.0,st4_conus.2024101004.01h.grb2,conus,WatershedFraction
2024-10-10 05:00:00+00:00,0.0,st4_conus.2024101005.01h.grb2,conus,WatershedFraction
2024-10-10 06:00:00+00:00,0.0,st4_conus.2024101006.01h.grb2,conus,WatershedFraction
2024-10-10 07:00:00+00:00,0.0,st4_conus.2024101007.01h.grb2,conus,WatershedFraction
2024-10-10 08:00:00+00:00,0.0,st4_conus.2024101008.01h.grb2,conus,WatershedFraction
2024-10-10 09:00:00+00:00,0.0,st4_conus.2024101009.01h.grb2,conus,WatershedFraction
2024-10-10 10:00:00+00:00,0.0,st4_conus.2024101010.01h.grb2,conus,WatershedFraction
2024-10-10 11:00:00+00:00,0.0,st4_conus.2024101011.01h.grb2,conus,WatershedFraction
2024-10-10 12:00:00+00:00,0.0,st4_conus.2024101012.01h.grb2,conus,WatershedFraction
2024-10-10 13:00:00+00:00,0.0,st4_conus.2024101013.01h.grb2,conus,WatershedFraction
2024-10-10 14:00:00+00:00,0.0,st4_conus.2024101014.01h.grb2,conus,WatershedFraction
2024-10-10 15:00:00+00:00,0.0,st4_conus.2024101015.01h.grb2,conus,WatershedFraction
2024-10-10 16:00:00+00:00,0.0,st4_conus.2024101016.01h.grb2,conus,WatershedFraction
2024-10-10 17:00:00+00:00,0.0,st4_conus.2024101017.01h.grb2,conus,WatershedFraction
2024-10-10 18:00:00+00:00,0.0,st4_conus.2024101018.01h.grb2,conus,WatershedFraction
2024-10-10 19:00:00+00:00,0.0,st4_conus.2024101019.01h.grb2,conus,WatershedFraction
2024-10-10 20:00:00+00:00,0.0,st4_conus.2024101020.01h.grb2,conus,WatershedFraction
2024-10-10 21:00:00+00:00,0.0,st4_conus.2024101021.01h.grb2,conus,WatershedFraction
2024-10-10 22:00:00+00:00,0.0,st4_conus.2024101022.01h.grb2,conus,WatershedFraction
2024-10-10 23:00:00+00:00,0.0,st4_conus.2024101023.01h.grb2,conus,WatershedFraction
2024-10-11 00:00:00+00:00,0.0,st4_conus.2024101100.01h.grb2,conus,WatershedFraction
2024-10-11 01:00:00+00:00,0.0,st4_conus.2024101101.01h.grb2,conus,WatershedFraction
2024-10-11 02:00:00+00:00,0.0,st4_conus.2024101102.01h.grb2,conus,WatershedFraction
2024-10-11 03:00:00+00:00,0.0,st4_conus.2024101103.01h.grb2,conus,WatershedFraction
2024-10-11 04:00:00+00:00,0.0,st4_conus.2024101104.01h.grb2,conus,WatershedFraction
2024-10-11 05:00:00+00:00,0.0,st4_conus.2024101105.01h.grb2,conus,WatershedFraction
2024-10-11 06:00:00+00:00,0.0,st4_conus.2024101106.01h.grb2,conus,WatershedFraction
2024-10-11 07:00:00+00:00,0.0,st4_conus.2024101107.01h.grb2,conus,WatershedFraction
2024-10-11 08:00:00+00:00,0.0,st4_conus.2024101108.01h.grb2,conus,WatershedFraction
2024-10-11 09:00:00+00:00,0.0,st4_conus.2024101109.01h.grb2,conus,WatershedFraction
2024-10-11 10:00:00+00:00,0.0,st4_conus.2024101110.01h.grb2,conus,WatershedFraction
2024-10-11 11:00:00+00:00,0.0,st4_conus.2024101111.01h.grb2,conus,WatershedFraction
2024-10-11 12:00:00+00:00,0.0,st4_conus.2024101112.01h.grb2,conus,WatershedFraction
2024-10-11 13:00:00+00:00,0.0,st4_conus.2024101113.01h.grb2,conus,WatershedFraction
2024-10-11 14:00:00+00:00,0.0,st4_conus.2024101114.01h.grb2,conus,WatershedFraction
2024-10-11 15:00:00+00:00,0.0,st4_conus.2024101115.01h.grb2,conus,WatershedFraction
2024-10-11 16:00:00+00:00,0.0,st4_conus.2024101116.01h.grb2,conus,WatershedFraction
2024-10-11 17:00:00+00:00,0.0,st4_conus.2024101117.01h.grb2,conus,WatershedFraction
2024-10-11 18:00:00+00:00,0.0,st4_conus.2024101118.01h.grb2,conus,WatershedFraction
2024-10-11 19:00:00+00:00,0.0,st4_conus.2024101119.01h.grb2,conus,WatershedFraction
2024-10-11 20:00:00+00:00,0.0,st4_conus.2024101120.01h.grb2,conus,WatershedFraction
2024-10-11 21:00:00+00:00,0.0,st4_conus.2024101121.01h.grb2,conus,WatershedFraction
2024-10-11 22:00:00+00:00,0.0,st4_conus.2024101122.01h.grb2,conus,WatershedFraction
2024-10-11 23:00:00+00:00,0.0,st4_conus.2024101123.01h.grb2,conus,WatershedFraction
2024-10-12 00:00:00+00:00,0.0,st4_conus.2024101200.01h.grb2,conus,WatershedFraction
2024-10-12 01:00:00+00:00,0.0,st4_conus.2024101201.01h.grb2,conus,WatershedFraction
2024-10-12 02:00:00+00:00,0.0,st4_conus.2024101202.01h.grb2,conus,WatershedFraction
2024-10-12 03:00:00+00:00,0.0,st4_conus.2024101203.01h.grb2,conus,WatershedFraction
2024-10-12 04:00:00+00:00,0.0,st4_conus.2024101204.01h.grb2,conus,WatershedFraction
2024-10-12 05:00:00+00:00,0.0,st4_conus.2024101205.01h.grb2,conus,WatershedFraction
2024-10-12 06:00:00+00:00,0.0,st4_conus.2024101206.01h.grb2,conus,WatershedFraction
2024-10-12 07:00:00+00:00,0.0,st4_conus.2024101207.01h.grb2,conus,WatershedFraction
2024-10-12 08:00:00+00:00,0.0,st4_conus.2024101208.01h.grb2,conus,WatershedFraction
2024-10-12 09:00:00+00:00,0.0,st4_conus.2024101209.01h.grb2,conus,WatershedFraction
2024-10-12 10:00:00+00:00,0.0,st4_conus.2024101210.01h.grb2,conus,WatershedFraction
2024-10-12 11:00:00+00:00,0.0,st4_conus.2024101211.01h.grb2,conus,WatershedFraction
2024-10-12 12:00:00+00:00,0.0,st4_conus.2024101212.01h.grb2,conus,WatershedFraction
2024-10-12 13:00:00+00:00,0.0,st4_conus.2024101213.01h.grb2,conus,WatershedFraction
