DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2018-05-11 21:00:00+00:00,0.0,ST4.2018051121.01h,legacy,WatershedFraction,pygrib:tp
2018-05-11 22:00:00+00:00,0.0,ST4.2018051122.01h,legacy,WatershedFraction,pygrib:tp
2018-05-11 23:00:00+00:00,0.0,ST4.2018051123.01h,legacy,WatershedFraction,pygrib:tp
2018-05-12 00:00:00+00:00,0.0,ST4.2018051200.01h,legacy,WatershedFraction,pygrib:tp
2018-05-12 01:00:00+00:00,0.0,ST4.2018051201.01h,legacy,WatershedFraction,pygrib:tp
2018-05-12 02:00:00+00:00,0.0,ST4.2018051202.01h,legacy,WatershedFraction,pygrib:tp
2018-05-12 03:00:00+00:00,0.0,ST4.2018051203.01h,legacy,WatershedFraction,pygrib:tp
2018-05-12 04:00:00+00:00,0.0,ST4.2018051204.01h,legacy,WatershedFraction,pygrib:tp
2018-05-12 05:00:00+00:00,0.0,ST4.2018051205.01h,legacy,WatershedFraction,pygrib:tp
2018-05-12 06:00:00+00:00,0.0,ST4.2018051206.01h,legacy,WatershedFraction,pygrib:tp
2018-05-12 07:00:00+00:00,0.0,ST4.2018051207.01h,legacy,WatershedFraction,pygrib:tp
2018-05-12 08:00:00+00:00,0.11155129691738075,ST4.2018051208.01h,legacy,WatershedFraction,pygrib:tp
2018-05-12 09:00:00+00:00,0.1836084483002871,ST4.2018051209.01h,legacy,WatershedFraction,pygrib:tp
2018-05-12 10:00:00+00:00,0.18111232343017747,ST4.2018051210.01h,legacy,WatershedFraction,pygrib:tp
2018-05-12 11:00:00+00:00,0.08071706083097135,ST4.2018051211.01h,legacy,WatershedFraction,pygrib:tp
2018-05-12 12:00:00+00:00,0.0,ST4.2018051212.01h,legacy,WatershedFraction,pygrib:tp
2018-05-12 13:00:00+00:00,0.0,ST4.2018051213.01h,legacy,WatershedFraction,pygrib:tp
2018-05-12 14:00:00+00:00,0.0,ST4.2018051214.01h,legacy,WatershedFraction,pygrib:tp
2018-05-12 15:00:00+00:00,0.0,ST4.2018051215.01h,legacy,WatershedFraction,pygrib:tp
2018-05-12 16:00:00+00:00,0.0,ST4.2018051216.01h,legacy,WatershedFraction,pygrib:tp
2018-05-12 17:00:00+00:00,0.0,ST4.2018051217.01h,legacy,WatershedFraction,pygrib:tp
2018-05-12 18:00:00+00:00,0.0,ST4.2018051218.01h,legacy,WatershedFraction,pygrib:tp
2018-05-12 19:00:00+00:00,0.0,ST4.2018051219.01h,legacy,WatershedFraction,pygrib:tp
2018-05-12 20:00:00+00:00,0.0,ST4.2018051220.01h,legacy,WatershedFraction,pygrib:tp
2018-05-12 21:00:00+00:00,0.0,ST4.2018051221.01h,legacy,WatershedFraction,pygrib:tp
2018-05-12 22:00:00+00:00,0.0,ST4.2018051222.01h,legacy,WatershedFraction,pygrib:tp
2018-05-12 23:00:00+00:00,0.03977072933418356,ST4.2018051223.01h,legacy,WatershedFraction,pygrib:tp
2018-05-13 00:00:00+00:00,0.33536334327222284,ST4.2018051300.01h,legacy,WatershedFraction,pygrib:tp
2018-05-13 01:00:00+00:00,0.05916222170709511,ST4.2018051301.01h,legacy,WatershedFraction,pygrib:tp
2018-05-13 02:00:00+00:00,0.0009388788158961008,ST4.2018051302.01h,legacy,WatershedFraction,pygrib:tp
2018-05-13 03:00:00+00:00,0.0,ST4.2018051303.01h,legacy,WatershedFraction,pygrib:tp
2018-05-13 04:00:00+00:00,0.0,ST4.2018051304.01h,legacy,WatershedFraction,pygrib:tp
2018-05-13 05:00:00+00:00,0.0,ST4.2018051305.01h,legacy,WatershedFraction,pygrib:tp
2018-05-13 06:00:00+00:00,0.0,ST4.2018051306.01h,legacy,WatershedFraction,pygrib:tp
2018-05-13 07:00:00+00:00,0.0,ST4.2018051307.01h,legacy,WatershedFraction,pygrib:tp
2018-05-13 08:00:00+00:00,0.0,ST4.2018051308.01h,legacy,WatershedFraction,pygrib:tp
2018-05-13 09:00:00+00:00,0.0,ST4.2018051309.01h,legacy,WatershedFraction,pygrib:tp
2018-05-13 10:00:00+00:00,0.0,ST4.2018051310.01h,legacy,WatershedFraction,pygrib:tp
2018-05-13 11:00:00+00:00,0.0,ST4.2018051311.01h,legacy,WatershedFraction,pygrib:tp
2018-05-13 12:00:00+00:00,0.0004789555544384071,ST4.2018051312.01h,legacy,WatershedFraction,pygrib:tp
2018-05-13 13:00:00+00:00,0.0,ST4.2018051313.01h,legacy,WatershedFraction,pygrib:tp
2018-05-13 14:00:00+00:00,0.0,ST4.2018051314.01h,legacy,WatershedFraction,pygrib:tp
2018-05-13 15:00:00+00:00,0.0,ST4.2018051315.01h,legacy,WatershedFraction,pygrib:tp
2018-05-13 16:00:00+00:00,0.0,ST4.2018051316.01h,legacy,WatershedFraction,pygrib:tp
2018-05-13 17:00:00+00:00,0.04637249995790352,ST4.2018051317.01h,legacy,WatershedFraction,pygrib:tp
2018-05-13 18:00:00+00:00,0.09813401422448742,ST4.2018051318.01h,legacy,WatershedFraction,pygrib:tp
2018-05-13 19:00:00+00:00,0.0,ST4.2018051319.01h,legacy,WatershedFraction,pygrib:tp
2018-05-13 20:00:00+00:00,0.0,ST4.2018051320.01h,legacy,WatershedFraction,pygrib:tp
2018-05-13 21:00:00+00:00,0.0,ST4.2018051321.01h,legacy,WatershedFraction,pygrib:tp
2018-05-13 22:00:00+00:00,0.0,ST4.2018051322.01h,legacy,WatershedFraction,pygrib:tp
2018-05-13 23:00:00+00:00,0.0,ST4.2018051323.01h,legacy,WatershedFraction,pygrib:tp
2018-05-14 00:00:00+00:00,0.0,ST4.2018051400.01h,legacy,WatershedFraction,pygrib:tp
2018-05-14 01:00:00+00:00,0.0,ST4.2018051401.01h,legacy,WatershedFraction,pygrib:tp
2018-05-14 02:00:00+00:00,0.056197544240504396,ST4.2018051402.01h,legacy,WatershedFraction,pygrib:tp
2018-05-14 03:00:00+00:00,0.03420633383545038,ST4.2018051403.01h,legacy,WatershedFraction,pygrib:tp
2018-05-14 04:00:00+00:00,0.2912182274988775,ST4.2018051404.01h,legacy,WatershedFraction,pygrib:tp
2018-05-14 05:00:00+00:00,0.0802322838169293,ST4.2018051405.01h,legacy,WatershedFraction,pygrib:tp
2018-05-14 06:00:00+00:00,0.0,ST4.2018051406.01h,legacy,WatershedFraction,pygrib:tp
2018-05-14 07:00:00+00:00,0.0,ST4.2018051407.01h,legacy,WatershedFraction,pygrib:tp
2018-05-14 08:00:00+00:00,0.0,ST4.2018051408.01h,legacy,WatershedFraction,pygrib:tp
2018-05-14 09:00:00+00:00,0.0,ST4.2018051409.01h,legacy,WatershedFraction,pygrib:tp
2018-05-14 10:00:00+00:00,0.0,ST4.2018051410.01h,legacy,WatershedFraction,pygrib:tp
2018-05-14 11:00:00+00:00,0.0,ST4.2018051411.01h,legacy,WatershedFraction,pygrib:tp
2018-05-14 12:00:00+00:00,0.0,ST4.2018051412.01h,legacy,WatershedFraction,pygrib:tp
2018-05-14 13:00:00+00:00,0.0,ST4.2018051413.01h,legacy,WatershedFraction,pygrib:tp
2018-05-14 14:00:00+00:00,0.0,ST4.2018051414.01h,legacy,WatershedFraction,pygrib:tp
2018-05-14 15:00:00+00:00,0.0,ST4.2018051415.01h,legacy,WatershedFraction,pygrib:tp
2018-05-14 16:00:00+00:00,0.0,ST4.2018051416.01h,legacy,WatershedFraction,pygrib:tp
2018-05-14 17:00:00+00:00,0.0,ST4.2018051417.01h,legacy,WatershedFraction,pygrib:tp
2018-05-14 18:00:00+00:00,0.0,ST4.2018051418.01h,legacy,WatershedFraction,pygrib:tp
2018-05-14 19:00:00+00:00,0.0,ST4.2018051419.01h,legacy,WatershedFraction,pygrib:tp
2018-05-14 20:00:00+00:00,0.0,ST4.2018051420.01h,legacy,WatershedFraction,pygrib:tp
2018-05-14 21:00:00+00:00,0.0,ST4.2018051421.01h,legacy,WatershedFraction,pygrib:tp
2018-05-14 22:00:00+00:00,0.0,ST4.2018051422.01h,legacy,WatershedFraction,pygrib:tp
2018-05-14 23:00:00+00:00,0.0,ST4.2018051423.01h,legacy,WatershedFraction,pygrib:tp
2018-05-15 00:00:00+00:00,0.0,ST4.2018051500.01h,legacy,WatershedFraction,pygrib:tp
2018-05-15 01:00:00+00:00,0.0,ST4.2018051501.01h,legacy,WatershedFraction,pygrib:tp
2018-05-15 02:00:00+00:00,0.0,ST4.2018051502.01h,legacy,WatershedFraction,pygrib:tp
2018-05-15 03:00:00+00:00,0.0,ST4.2018051503.01h,legacy,WatershedFraction,pygrib:tp
2018-05-15 04:00:00+00:00,0.0,ST4.2018051504.01h,legacy,WatershedFraction,pygrib:tp
2018-05-15 05:00:00+00:00,0.0,ST4.2018051505.01h,legacy,WatershedFraction,pygrib:tp
2018-05-15 06:00:00+00:00,0.0,ST4.2018051506.01h,legacy,WatershedFraction,pygrib:tp
2018-05-15 07:00:00+00:00,0.0,ST4.2018051507.01h,legacy,WatershedFraction,pygrib:tp
2018-05-15 08:00:00+00:00,0.0,ST4.2018051508.01h,legacy,WatershedFraction,pygrib:tp
2018-05-15 09:00:00+00:00,0.0,ST4.2018051509.01h,legacy,WatershedFraction,pygrib:tp
2018-05-15 10:00:00+00:00,0.0,ST4.2018051510.01h,legacy,WatershedFraction,pygrib:tp
2018-05-15 11:00:00+00:00,0.08052955306005212,ST4.2018051511.01h,legacy,WatershedFraction,pygrib:tp
2018-05-15 12:00:00+00:00,0.0,ST4.2018051512.01h,legacy,WatershedFraction,pygrib:tp
2018-05-15 13:00:00+00:00,0.0,ST4.2018051513.01h,legacy,WatershedFraction,pygrib:tp
2018-05-15 14:00:00+00:00,0.0,ST4.2018051514.01h,legacy,WatershedFraction,pygrib:tp
2018-05-15 15:00:00+00:00,0.0,ST4.2018051515.01h,legacy,WatershedFraction,pygrib:tp
2018-05-15 16:00:00+00:00,0.0,ST4.2018051516.01h,legacy,WatershedFraction,pygrib:tp
2018-05-15 17:00:00+00:00,0.0,ST4.2018051517.01h,legacy,WatershedFraction,pygrib:tp
2018-05-15 18:00:00+00:00,0.0,ST4.2018051518.01h,legacy,WatershedFraction,pygrib:tp
2018-05-15 19:00:00+00:00,0.0,ST4.2018051519.01h,legacy,WatershedFraction,pygrib:tp
2018-05-15 20:00:00+00:00,0.0,ST4.2018051520.01h,legacy,WatershedFraction,pygrib:tp
2018-05-15 21:00:00+00:00,0.0,ST4.2018051521.01h,legacy,WatershedFraction,pygrib:tp
2018-05-15 22:00:00+00:00,0.0015210391463463448,ST4.2018051522.01h,legacy,WatershedFraction,pygrib:tp
2018-05-15 23:00:00+00:00,0.16564383242821545,ST4.2018051523.01h,legacy,WatershedFraction,pygrib:tp
2018-05-16 00:00:00+00:00,0.05684040834146401,ST4.2018051600.01h,legacy,WatershedFraction,pygrib:tp
2018-05-16 01:00:00+00:00,0.014297742975643141,ST4.2018051601.01h,legacy,WatershedFraction,pygrib:tp
2018-05-16 02:00:00+00:00,0.0,ST4.2018051602.01h,legacy,WatershedFraction,pygrib:tp
2018-05-16 03:00:00+00:00,0.0,ST4.2018051603.01h,legacy,WatershedFraction,pygrib:tp
2018-05-16 04:00:00+00:00,0.0,ST4.2018051604.01h,legacy,WatershedFraction,pygrib:tp
2018-05-16 05:00:00+00:00,0.0,ST4.2018051605.01h,legacy,WatershedFraction,pygrib:tp
2018-05-16 06:00:00+00:00,0.0,ST4.2018051606.01h,legacy,WatershedFraction,pygrib:tp
2018-05-16 07:00:00+00:00,0.0,ST4.2018051607.01h,legacy,WatershedFraction,pygrib:tp
2018-05-16 08:00:00+00:00,0.0,ST4.2018051608.01h,legacy,WatershedFraction,pygrib:tp
2018-05-16 09:00:00+00:00,0.0,ST4.2018051609.01h,legacy,WatershedFraction,pygrib:tp
2018-05-16 10:00:00+00:00,0.0,ST4.2018051610.01h,legacy,WatershedFraction,pygrib:tp
2018-05-16 11:00:00+00:00,0.009850502169345571,ST4.2018051611.01h,legacy,WatershedFraction,pygrib:tp
2018-05-16 12:00:00+00:00,0.0033851591728945468,ST4.2018051612.01h,legacy,WatershedFraction,pygrib:tp
2018-05-16 13:00:00+00:00,0.0016833065503146923,ST4.2018051613.01h,legacy,WatershedFraction,pygrib:tp
2018-05-16 14:00:00+00:00,4.417817169538506e-05,ST4.2018051614.01h,legacy,WatershedFraction,pygrib:tp
2018-05-16 15:00:00+00:00,0.0,ST4.2018051615.01h,legacy,WatershedFraction,pygrib:tp
2018-05-16 16:00:00+00:00,0.014981835443673625,ST4.2018051616.01h,legacy,WatershedFraction,pygrib:tp
2018-05-16 17:00:00+00:00,0.0,ST4.2018051617.01h,legacy,WatershedFraction,pygrib:tp
2018-05-16 18:00:00+00:00,0.03243990578688203,ST4.2018051618.01h,legacy,WatershedFraction,pygrib:tp
2018-05-16 19:00:00+00:00,0.00012613155912877169,ST4.2018051619.01h,legacy,WatershedFraction,pygrib:tp
2018-05-16 20:00:00+00:00,0.036242852570245176,ST4.2018051620.01h,legacy,WatershedFraction,pygrib:tp
2018-05-16 21:00:00+00:00,0.053505007264314654,ST4.2018051621.01h,legacy,WatershedFraction,pygrib:tp
2018-05-16 22:00:00+00:00,0.04645393405373868,ST4.2018051622.01h,legacy,WatershedFraction,pygrib:tp
2018-05-16 23:00:00+00:00,0.03723112747383145,ST4.2018051623.01h,legacy,WatershedFraction,pygrib:tp
2018-05-17 00:00:00+00:00,0.04259413881675445,ST4.2018051700.01h,legacy,WatershedFraction,pygrib:tp
2018-05-17 01:00:00+00:00,0.02260555382246195,ST4.2018051701.01h,legacy,WatershedFraction,pygrib:tp
2018-05-17 02:00:00+00:00,0.003369180424747693,ST4.2018051702.01h,legacy,WatershedFraction,pygrib:tp
2018-05-17 03:00:00+00:00,0.018449100563132956,ST4.2018051703.01h,legacy,WatershedFraction,pygrib:tp
2018-05-17 04:00:00+00:00,0.02517919408566003,ST4.2018051704.01h,legacy,WatershedFraction,pygrib:tp
2018-05-17 05:00:00+00:00,0.005044416498586201,ST4.2018051705.01h,legacy,WatershedFraction,pygrib:tp
2018-05-17 06:00:00+00:00,0.014032311150013842,ST4.2018051706.01h,legacy,WatershedFraction,pygrib:tp
2018-05-17 07:00:00+00:00,0.23059901451210565,ST4.2018051707.01h,legacy,WatershedFraction,pygrib:tp
2018-05-17 08:00:00+00:00,0.35808101053656827,ST4.2018051708.01h,legacy,WatershedFraction,pygrib:tp
2018-05-17 09:00:00+00:00,0.25863988817821176,ST4.2018051709.01h,legacy,WatershedFraction,pygrib:tp
2018-05-17 10:00:00+00:00,4.4970494926192346e-05,ST4.2018051710.01h,legacy,WatershedFraction,pygrib:tp
2018-05-17 11:00:00+00:00,0.0,ST4.2018051711.01h,legacy,WatershedFraction,pygrib:tp
2018-05-17 12:00:00+00:00,0.0,ST4.2018051712.01h,legacy,WatershedFraction,pygrib:tp
2018-05-17 13:00:00+00:00,0.0,ST4.2018051713.01h,legacy,WatershedFraction,pygrib:tp
2018-05-17 14:00:00+00:00,0.018641976643822968,ST4.2018051714.01h,legacy,WatershedFraction,pygrib:tp
2018-05-17 15:00:00+00:00,0.048824160435702264,ST4.2018051715.01h,legacy,WatershedFraction,pygrib:tp
2018-05-17 16:00:00+00:00,0.07291727661611862,ST4.2018051716.01h,legacy,WatershedFraction,pygrib:tp
2018-05-17 17:00:00+00:00,0.009854967329058467,ST4.2018051717.01h,legacy,WatershedFraction,pygrib:tp
2018-05-17 18:00:00+00:00,0.007151893930277673,ST4.2018051718.01h,legacy,WatershedFraction,pygrib:tp
2018-05-17 19:00:00+00:00,0.007783087552961098,ST4.2018051719.01h,legacy,WatershedFraction,pygrib:tp
2018-05-17 20:00:00+00:00,0.003501809821771053,ST4.2018051720.01h,legacy,WatershedFraction,pygrib:tp
2018-05-17 21:00:00+00:00,0.0,ST4.2018051721.01h,legacy,WatershedFraction,pygrib:tp
2018-05-17 22:00:00+00:00,0.0,ST4.2018051722.01h,legacy,WatershedFraction,pygrib:tp
2018-05-17 23:00:00+00:00,0.0,ST4.2018051723.01h,legacy,WatershedFraction,pygrib:tp
2018-05-18 00:00:00+00:00,0.0,ST4.2018051800.01h,legacy,WatershedFraction,pygrib:tp
2018-05-18 01:00:00+00:00,0.0,ST4.2018051801.01h,legacy,WatershedFraction,pygrib:tp
2018-05-18 02:00:00+00:00,0.0,ST4.2018051802.01h,legacy,WatershedFraction,pygrib:tp
2018-05-18 03:00:00+00:00,0.0,ST4.2018051803.01h,legacy,WatershedFraction,pygrib:tp
2018-05-18 04:00:00+00:00,0.0,ST4.2018051804.01h,legacy,WatershedFraction,pygrib:tp
2018-05-18 05:00:00+00:00,0.0,ST4.2018051805.01h,legacy,WatershedFraction,pygrib:tp
2018-05-18 06:00:00+00:00,0.0,ST4.2018051806.01h,legacy,WatershedFraction,pygrib:tp
2018-05-18 07:00:00+00:00,0.0,ST4.2018051807.01h,legacy,WatershedFraction,pygrib:tp
2018-05-18 08:00:00+00:00,0.0,ST4.2018051808.01h,legacy,WatershedFraction,pygrib:tp
2018-05-18 09:00:00+00:00,0.0,ST4.2018051809.01h,legacy,WatershedFraction,pygrib:tp
2018-05-18 10:00:00+00:00,0.002400127184315561,ST4.2018051810.01h,legacy,WatershedFraction,pygrib:tp
2018-05-18 11:00:00+00:00,0.0026011016942516342,ST4.2018051811.01h,legacy,WatershedFraction,pygrib:tp
2018-05-18 12:00:00+00:00,0.007789940902844467,ST4.2018051812.01h,legacy,WatershedFraction,pygrib:tp
2018-05-18 13:00:00+00:00,0.0034598263362123813,ST4.2018051813.01h,legacy,WatershedFraction,pygrib:tp
2018-05-18 14:00:00+00:00,0.022593149091850135,ST4.2018051814.01h,legacy,WatershedFraction,pygrib:tp
2018-05-18 15:00:00+00:00,0.021674095876418012,ST4.2018051815.01h,legacy,WatershedFraction,pygrib:tp
2018-05-18 16:00:00+00:00,0.013452828773658483,ST4.2018051816.01h,legacy,WatershedFraction,pygrib:tp
2018-05-18 17:00:00+00:00,0.0,ST4.2018051817.01h,legacy,WatershedFraction,pygrib:tp
2018-05-18 18:00:00+00:00,0.0,ST4.2018051818.01h,legacy,WatershedFraction,pygrib:tp
2018-05-18 19:00:00+00:00,0.0,ST4.2018051819.01h,legacy,WatershedFraction,pygrib:tp
2018-05-18 20:00:00+00:00,0.0,ST4.2018051820.01h,legacy,WatershedFraction,pygrib:tp
2018-05-18 21:00:00+00:00,0.0,ST4.2018051821.01h,legacy,WatershedFraction,pygrib:tp
2018-05-18 22:00:00+00:00,0.0,ST4.2018051822.01h,legacy,WatershedFraction,pygrib:tp
2018-05-18 23:00:00+00:00,0.0,ST4.2018051823.01h,legacy,WatershedFraction,pygrib:tp
2018-05-19 00:00:00+00:00,0.0,ST4.2018051900.01h,legacy,WatershedFraction,pygrib:tp
2018-05-19 01:00:00+00:00,0.0,ST4.2018051901.01h,legacy,WatershedFraction,pygrib:tp
2018-05-19 02:00:00+00:00,0.0,ST4.2018051902.01h,legacy,WatershedFraction,pygrib:tp
2018-05-19 03:00:00+00:00,0.0,ST4.2018051903.01h,legacy,WatershedFraction,pygrib:tp
2018-05-19 04:00:00+00:00,0.0,ST4.2018051904.01h,legacy,WatershedFraction,pygrib:tp
2018-05-19 05:00:00+00:00,0.0018673582171436756,ST4.2018051905.01h,legacy,WatershedFraction,pygrib:tp
2018-05-19 06:00:00+00:00,0.020597140810381425,ST4.2018051906.01h,legacy,WatershedFraction,pygrib:tp
2018-05-19 07:00:00+00:00,0.03098109127794721,ST4.2018051907.01h,legacy,WatershedFraction,pygrib:tp
2018-05-19 08:00:00+00:00,0.07559078208672963,ST4.2018051908.01h,legacy,WatershedFraction,pygrib:tp
2018-05-19 09:00:00+00:00,0.07899973713766384,ST4.2018051909.01h,legacy,WatershedFraction,pygrib:tp
2018-05-19 10:00:00+00:00,0.05546490804741465,ST4.2018051910.01h,legacy,WatershedFraction,pygrib:tp
2018-05-19 11:00:00+00:00,0.03424990728243396,ST4.2018051911.01h,legacy,WatershedFraction,pygrib:tp
2018-05-19 12:00:00+00:00,0.04726040827587343,ST4.2018051912.01h,legacy,WatershedFraction,pygrib:tp
2018-05-19 13:00:00+00:00,0.08955235343759402,ST4.2018051913.01h,legacy,WatershedFraction,pygrib:tp
2018-05-19 14:00:00+00:00,0.23864141735220473,ST4.2018051914.01h,legacy,WatershedFraction,pygrib:tp
2018-05-19 15:00:00+00:00,0.03980153486139735,ST4.2018051915.01h,legacy,WatershedFraction,pygrib:tp
2018-05-19 16:00:00+00:00,0.0013806636824578254,ST4.2018051916.01h,legacy,WatershedFraction,pygrib:tp
2018-05-19 17:00:00+00:00,0.03155277916221635,ST4.2018051917.01h,legacy,WatershedFraction,pygrib:tp
2018-05-19 18:00:00+00:00,0.0,ST4.2018051918.01h,legacy,WatershedFraction,pygrib:tp
2018-05-19 19:00:00+00:00,0.0,ST4.2018051919.01h,legacy,WatershedFraction,pygrib:tp
2018-05-19 20:00:00+00:00,0.0,ST4.2018051920.01h,legacy,WatershedFraction,pygrib:tp
2018-05-19 21:00:00+00:00,0.0,ST4.2018051921.01h,legacy,WatershedFraction,pygrib:tp
2018-05-19 22:00:00+00:00,0.0002451526816314589,ST4.2018051922.01h,legacy,WatershedFraction,pygrib:tp
2018-05-19 23:00:00+00:00,0.0,ST4.2018051923.01h,legacy,WatershedFraction,pygrib:tp
2018-05-20 00:00:00+00:00,0.0,ST4.2018052000.01h,legacy,WatershedFraction,pygrib:tp
2018-05-20 01:00:00+00:00,0.0,ST4.2018052001.01h,legacy,WatershedFraction,pygrib:tp
2018-05-20 02:00:00+00:00,0.0,ST4.2018052002.01h,legacy,WatershedFraction,pygrib:tp
2018-05-20 03:00:00+00:00,0.0,ST4.2018052003.01h,legacy,WatershedFraction,pygrib:tp
2018-05-20 04:00:00+00:00,0.0,ST4.2018052004.01h,legacy,WatershedFraction,pygrib:tp
2018-05-20 05:00:00+00:00,0.0,ST4.2018052005.01h,legacy,WatershedFraction,pygrib:tp
2018-05-20 06:00:00+00:00,0.0,ST4.2018052006.01h,legacy,WatershedFraction,pygrib:tp
2018-05-20 07:00:00+00:00,0.0,ST4.2018052007.01h,legacy,WatershedFraction,pygrib:tp
2018-05-20 08:00:00+00:00,0.0,ST4.2018052008.01h,legacy,WatershedFraction,pygrib:tp
2018-05-20 09:00:00+00:00,0.0,ST4.2018052009.01h,legacy,WatershedFraction,pygrib:tp
2018-05-20 10:00:00+00:00,0.0,ST4.2018052010.01h,legacy,WatershedFraction,pygrib:tp
2018-05-20 11:00:00+00:00,0.0,ST4.2018052011.01h,legacy,WatershedFraction,pygrib:tp
2018-05-20 12:00:00+00:00,0.0,ST4.2018052012.01h,legacy,WatershedFraction,pygrib:tp
2018-05-20 13:00:00+00:00,0.0,ST4.2018052013.01h,legacy,WatershedFraction,pygrib:tp
2018-05-20 14:00:00+00:00,0.0,ST4.2018052014.01h,legacy,WatershedFraction,pygrib:tp
2018-05-20 15:00:00+00:00,0.0,ST4.2018052015.01h,legacy,WatershedFraction,pygrib:tp
2018-05-20 16:00:00+00:00,0.0,ST4.2018052016.01h,legacy,WatershedFraction,pygrib:tp
2018-05-20 17:00:00+00:00,0.0,ST4.2018052017.01h,legacy,WatershedFraction,pygrib:tp
2018-05-20 18:00:00+00:00,0.015204120987887267,ST4.2018052018.01h,legacy,WatershedFraction,pygrib:tp
2018-05-20 19:00:00+00:00,0.0,ST4.2018052019.01h,legacy,WatershedFraction,pygrib:tp
2018-05-20 20:00:00+00:00,0.0,ST4.2018052020.01h,legacy,WatershedFraction,pygrib:tp
2018-05-20 21:00:00+00:00,0.0,ST4.2018052021.01h,legacy,WatershedFraction,pygrib:tp
2018-05-20 22:00:00+00:00,0.0,ST4.2018052022.01h,legacy,WatershedFraction,pygrib:tp
2018-05-20 23:00:00+00:00,0.0,ST4.2018052023.01h,legacy,WatershedFraction,pygrib:tp
2018-05-21 00:00:00+00:00,0.0,ST4.2018052100.01h,legacy,WatershedFraction,pygrib:tp
2018-05-21 01:00:00+00:00,0.0,ST4.2018052101.01h,legacy,WatershedFraction,pygrib:tp
2018-05-21 02:00:00+00:00,0.0,ST4.2018052102.01h,legacy,WatershedFraction,pygrib:tp
2018-05-21 03:00:00+00:00,0.0,ST4.2018052103.01h,legacy,WatershedFraction,pygrib:tp
2018-05-21 04:00:00+00:00,0.0,ST4.2018052104.01h,legacy,WatershedFraction,pygrib:tp
2018-05-21 05:00:00+00:00,0.0,ST4.2018052105.01h,legacy,WatershedFraction,pygrib:tp
2018-05-21 06:00:00+00:00,0.0,ST4.2018052106.01h,legacy,WatershedFraction,pygrib:tp
2018-05-21 07:00:00+00:00,0.0,ST4.2018052107.01h,legacy,WatershedFraction,pygrib:tp
2018-05-21 08:00:00+00:00,0.0,ST4.2018052108.01h,legacy,WatershedFraction,pygrib:tp
2018-05-21 09:00:00+00:00,0.0,ST4.2018052109.01h,legacy,WatershedFraction,pygrib:tp
2018-05-21 10:00:00+00:00,0.0,ST4.2018052110.01h,legacy,WatershedFraction,pygrib:tp
2018-05-21 11:00:00+00:00,0.0,ST4.2018052111.01h,legacy,WatershedFraction,pygrib:tp
2018-05-21 12:00:00+00:00,0.0,ST4.2018052112.01h,legacy,WatershedFraction,pygrib:tp
2018-05-21 13:00:00+00:00,0.0,ST4.2018052113.01h,legacy,WatershedFraction,pygrib:tp
2018-05-21 14:00:00+00:00,0.0,ST4.2018052114.01h,legacy,WatershedFraction,pygrib:tp
2018-05-21 15:00:00+00:00,0.0,ST4.2018052115.01h,legacy,WatershedFraction,pygrib:tp
2018-05-21 16:00:00+00:00,0.0,ST4.2018052116.01h,legacy,WatershedFraction,pygrib:tp
2018-05-21 17:00:00+00:00,0.0,ST4.2018052117.01h,legacy,WatershedFraction,pygrib:tp
2018-05-21 18:00:00+00:00,0.0,ST4.2018052118.01h,legacy,WatershedFraction,pygrib:tp
2018-05-21 19:00:00+00:00,0.0,ST4.2018052119.01h,legacy,WatershedFraction,pygrib:tp
2018-05-21 20:00:00+00:00,0.0,ST4.2018052120.01h,legacy,WatershedFraction,pygrib:tp
2018-05-21 21:00:00+00:00,0.0,ST4.2018052121.01h,legacy,WatershedFraction,pygrib:tp
2018-05-21 22:00:00+00:00,0.0,ST4.2018052122.01h,legacy,WatershedFraction,pygrib:tp
2018-05-21 23:00:00+00:00,0.0,ST4.2018052123.01h,legacy,WatershedFraction,pygrib:tp
2018-05-22 00:00:00+00:00,0.0,ST4.2018052200.01h,legacy,WatershedFraction,pygrib:tp
2018-05-22 01:00:00+00:00,0.0,ST4.2018052201.01h,legacy,WatershedFraction,pygrib:tp
2018-05-22 02:00:00+00:00,0.0,ST4.2018052202.01h,legacy,WatershedFraction,pygrib:tp
2018-05-22 03:00:00+00:00,0.0,ST4.2018052203.01h,legacy,WatershedFraction,pygrib:tp
2018-05-22 04:00:00+00:00,0.0,ST4.2018052204.01h,legacy,WatershedFraction,pygrib:tp
2018-05-22 05:00:00+00:00,0.0,ST4.2018052205.01h,legacy,WatershedFraction,pygrib:tp
2018-05-22 06:00:00+00:00,0.0,ST4.2018052206.01h,legacy,WatershedFraction,pygrib:tp
2018-05-22 07:00:00+00:00,0.0,ST4.2018052207.01h,legacy,WatershedFraction,pygrib:tp
2018-05-22 08:00:00+00:00,0.0,ST4.2018052208.01h,legacy,WatershedFraction,pygrib:tp
2018-05-22 09:00:00+00:00,0.0,ST4.2018052209.01h,legacy,WatershedFraction,pygrib:tp
2018-05-22 10:00:00+00:00,0.0,ST4.2018052210.01h,legacy,WatershedFraction,pygrib:tp
2018-05-22 11:00:00+00:00,0.0,ST4.2018052211.01h,legacy,WatershedFraction,pygrib:tp
2018-05-22 12:00:00+00:00,0.0,ST4.2018052212.01h,legacy,WatershedFraction,pygrib:tp
