DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2021-09-12 10:00:00+00:00,0.0,st4_conus.2021091210.01h.grb2,conus,WatershedFraction
2021-09-12 11:00:00+00:00,0.0,st4_conus.2021091211.01h.grb2,conus,WatershedFraction
2021-09-12 12:00:00+00:00,0.0,st4_conus.2021091212.01h.grb2,conus,WatershedFraction
2021-09-12 13:00:00+00:00,0.0,st4_conus.2021091213.01h.grb2,conus,WatershedFraction
2021-09-12 14:00:00+00:00,0.0,st4_conus.2021091214.01h.grb2,conus,WatershedFraction
2021-09-12 15:00:00+00:00,0.0,st4_conus.2021091215.01h.grb2,conus,WatershedFraction
2021-09-12 16:00:00+00:00,0.0,st4_conus.2021091216.01h.grb2,conus,WatershedFraction
2021-09-12 17:00:00+00:00,0.0,st4_conus.2021091217.01h.grb2,conus,WatershedFraction
2021-09-12 18:00:00+00:00,0.0,st4_conus.2021091218.01h.grb2,conus,WatershedFraction
2021-09-12 19:00:00+00:00,0.0,st4_conus.2021091219.01h.grb2,conus,WatershedFraction
2021-09-12 20:00:00+00:00,0.0,st4_conus.2021091220.01h.grb2,conus,WatershedFraction
2021-09-12 21:00:00+00:00,0.0,st4_conus.2021091221.01h.grb2,conus,WatershedFraction
2021-09-12 22:00:00+00:00,0.0,st4_conus.2021091222.01h.grb2,conus,WatershedFraction
2021-09-12 23:00:00+00:00,0.0,st4_conus.2021091223.01h.grb2,conus,WatershedFraction
2021-09-13 00:00:00+00:00,0.0,st4_conus.2021091300.01h.grb2,conus,WatershedFraction
2021-09-13 01:00:00+00:00,0.0,st4_conus.2021091301.01h.grb2,conus,WatershedFraction
2021-09-13 02:00:00+00:00,0.0,st4_conus.2021091302.01h.grb2,conus,WatershedFraction
2021-09-13 03:00:00+00:00,0.0,st4_conus.2021091303.01h.grb2,conus,WatershedFraction
2021-09-13 04:00:00+00:00,0.0,st4_conus.2021091304.01h.grb2,conus,WatershedFraction
2021-09-13 05:00:00+00:00,0.0,st4_conus.2021091305.01h.grb2,conus,WatershedFraction
2021-09-13 06:00:00+00:00,0.0,st4_conus.2021091306.01h.grb2,conus,WatershedFraction
2021-09-13 07:00:00+00:00,0.0,st4_conus.2021091307.01h.grb2,conus,WatershedFraction
2021-09-13 08:00:00+00:00,0.0,st4_conus.2021091308.01h.grb2,conus,WatershedFraction
2021-09-13 09:00:00+00:00,0.0,st4_conus.2021091309.01h.grb2,conus,WatershedFraction
2021-09-13 10:00:00+00:00,0.0,st4_conus.2021091310.01h.grb2,conus,WatershedFraction
2021-09-13 11:00:00+00:00,0.0,st4_conus.2021091311.01h.grb2,conus,WatershedFraction
2021-09-13 12:00:00+00:00,0.0,st4_conus.2021091312.01h.grb2,conus,WatershedFraction
2021-09-13 13:00:00+00:00,0.0,st4_conus.2021091313.01h.grb2,conus,WatershedFraction
2021-09-13 14:00:00+00:00,0.0,st4_conus.2021091314.01h.grb2,conus,WatershedFraction
2021-09-13 15:00:00+00:00,0.0,st4_conus.2021091315.01h.grb2,conus,WatershedFraction
2021-09-13 16:00:00+00:00,0.0,st4_conus.2021091316.01h.grb2,conus,WatershedFraction
2021-09-13 17:00:00+00:00,0.0,st4_conus.2021091317.01h.grb2,conus,WatershedFraction
2021-09-13 18:00:00+00:00,0.0,st4_conus.2021091318.01h.grb2,conus,WatershedFraction
2021-09-13 19:00:00+00:00,0.0,st4_conus.2021091319.01h.grb2,conus,WatershedFraction
2021-09-13 20:00:00+00:00,0.0,st4_conus.2021091320.01h.grb2,conus,WatershedFraction
2021-09-13 21:00:00+00:00,0.0,st4_conus.2021091321.01h.grb2,conus,WatershedFraction
2021-09-13 22:00:00+00:00,0.0,st4_conus.2021091322.01h.grb2,conus,WatershedFraction
2021-09-13 23:00:00+00:00,0.0,st4_conus.2021091323.01h.grb2,conus,WatershedFraction
2021-09-14 00:00:00+00:00,0.0,st4_conus.2021091400.01h.grb2,conus,WatershedFraction
2021-09-14 01:00:00+00:00,0.0,st4_conus.2021091401.01h.grb2,conus,WatershedFraction
2021-09-14 02:00:00+00:00,0.0,st4_conus.2021091402.01h.grb2,conus,WatershedFraction
2021-09-14 03:00:00+00:00,0.0,st4_conus.2021091403.01h.grb2,conus,WatershedFraction
2021-09-14 04:00:00+00:00,0.0,st4_conus.2021091404.01h.grb2,conus,WatershedFraction
2021-09-14 05:00:00+00:00,0.0,st4_conus.2021091405.01h.grb2,conus,WatershedFraction
2021-09-14 06:00:00+00:00,0.0,st4_conus.2021091406.01h.grb2,conus,WatershedFraction
2021-09-14 07:00:00+00:00,0.0,st4_conus.2021091407.01h.grb2,conus,WatershedFraction
2021-09-14 08:00:00+00:00,0.0,st4_conus.2021091408.01h.grb2,conus,WatershedFraction
2021-09-14 09:00:00+00:00,0.0,st4_conus.2021091409.01h.grb2,conus,WatershedFraction
2021-09-14 10:00:00+00:00,0.0,st4_conus.2021091410.01h.grb2,conus,WatershedFraction
2021-09-14 11:00:00+00:00,0.0,st4_conus.2021091411.01h.grb2,conus,WatershedFraction
2021-09-14 12:00:00+00:00,0.0,st4_conus.2021091412.01h.grb2,conus,WatershedFraction
2021-09-14 13:00:00+00:00,0.0,st4_conus.2021091413.01h.grb2,conus,WatershedFraction
2021-09-14 14:00:00+00:00,0.0,st4_conus.2021091414.01h.grb2,conus,WatershedFraction
2021-09-14 15:00:00+00:00,0.0,st4_conus.2021091415.01h.grb2,conus,WatershedFraction
2021-09-14 16:00:00+00:00,0.0,st4_conus.2021091416.01h.grb2,conus,WatershedFraction
2021-09-14 17:00:00+00:00,0.0,st4_conus.2021091417.01h.grb2,conus,WatershedFraction
2021-09-14 18:00:00+00:00,0.0,st4_conus.2021091418.01h.grb2,conus,WatershedFraction
2021-09-14 19:00:00+00:00,0.0,st4_conus.2021091419.01h.grb2,conus,WatershedFraction
2021-09-14 20:00:00+00:00,0.0,st4_conus.2021091420.01h.grb2,conus,WatershedFraction
2021-09-14 21:00:00+00:00,0.0,st4_conus.2021091421.01h.grb2,conus,WatershedFraction
2021-09-14 22:00:00+00:00,0.0,st4_conus.2021091422.01h.grb2,conus,WatershedFraction
2021-09-14 23:00:00+00:00,0.0,st4_conus.2021091423.01h.grb2,conus,WatershedFraction
2021-09-15 00:00:00+00:00,0.0,st4_conus.2021091500.01h.grb2,conus,WatershedFraction
2021-09-15 01:00:00+00:00,0.0,st4_conus.2021091501.01h.grb2,conus,WatershedFraction
2021-09-15 02:00:00+00:00,0.0,st4_conus.2021091502.01h.grb2,conus,WatershedFraction
2021-09-15 03:00:00+00:00,0.0,st4_conus.2021091503.01h.grb2,conus,WatershedFraction
2021-09-15 04:00:00+00:00,0.0,st4_conus.2021091504.01h.grb2,conus,WatershedFraction
2021-09-15 05:00:00+00:00,0.0,st4_conus.2021091505.01h.grb2,conus,WatershedFraction
2021-09-15 06:00:00+00:00,0.0,st4_conus.2021091506.01h.grb2,conus,WatershedFraction
2021-09-15 07:00:00+00:00,0.0,st4_conus.2021091507.01h.grb2,conus,WatershedFraction
2021-09-15 08:00:00+00:00,0.0,st4_conus.2021091508.01h.grb2,conus,WatershedFraction
2021-09-15 09:00:00+00:00,0.0,st4_conus.2021091509.01h.grb2,conus,WatershedFraction
2021-09-15 10:00:00+00:00,0.0,st4_conus.2021091510.01h.grb2,conus,WatershedFraction
2021-09-15 11:00:00+00:00,0.0,st4_conus.2021091511.01h.grb2,conus,WatershedFraction
2021-09-15 12:00:00+00:00,0.0,st4_conus.2021091512.01h.grb2,conus,WatershedFraction
2021-09-15 13:00:00+00:00,0.0,st4_conus.2021091513.01h.grb2,conus,WatershedFraction
2021-09-15 14:00:00+00:00,0.0,st4_conus.2021091514.01h.grb2,conus,WatershedFraction
2021-09-15 15:00:00+00:00,0.0,st4_conus.2021091515.01h.grb2,conus,WatershedFraction
2021-09-15 16:00:00+00:00,0.0,st4_conus.2021091516.01h.grb2,conus,WatershedFraction
2021-09-15 17:00:00+00:00,0.0,st4_conus.2021091517.01h.grb2,conus,WatershedFraction
2021-09-15 18:00:00+00:00,0.0,st4_conus.2021091518.01h.grb2,conus,WatershedFraction
2021-09-15 19:00:00+00:00,0.0,st4_conus.2021091519.01h.grb2,conus,WatershedFraction
2021-09-15 20:00:00+00:00,0.0,st4_conus.2021091520.01h.grb2,conus,WatershedFraction
2021-09-15 21:00:00+00:00,0.0,st4_conus.2021091521.01h.grb2,conus,WatershedFraction
2021-09-15 22:00:00+00:00,0.0,st4_conus.2021091522.01h.grb2,conus,WatershedFraction
2021-09-15 23:00:00+00:00,0.0,st4_conus.2021091523.01h.grb2,conus,WatershedFraction
2021-09-16 00:00:00+00:00,0.0,st4_conus.2021091600.01h.grb2,conus,WatershedFraction
2021-09-16 01:00:00+00:00,0.0,st4_conus.2021091601.01h.grb2,conus,WatershedFraction
2021-09-16 02:00:00+00:00,0.0,st4_conus.2021091602.01h.grb2,conus,WatershedFraction
2021-09-16 03:00:00+00:00,0.07059255498131685,st4_conus.2021091603.01h.grb2,conus,WatershedFraction
2021-09-16 04:00:00+00:00,0.07837214548528534,st4_conus.2021091604.01h.grb2,conus,WatershedFraction
2021-09-16 05:00:00+00:00,0.05829067136974513,st4_conus.2021091605.01h.grb2,conus,WatershedFraction
2021-09-16 06:00:00+00:00,0.0,st4_conus.2021091606.01h.grb2,conus,WatershedFraction
2021-09-16 07:00:00+00:00,0.0,st4_conus.2021091607.01h.grb2,conus,WatershedFraction
2021-09-16 08:00:00+00:00,0.0,st4_conus.2021091608.01h.grb2,conus,WatershedFraction
2021-09-16 09:00:00+00:00,0.0,st4_conus.2021091609.01h.grb2,conus,WatershedFraction
2021-09-16 10:00:00+00:00,0.0,st4_conus.2021091610.01h.grb2,conus,WatershedFraction
2021-09-16 11:00:00+00:00,0.0,st4_conus.2021091611.01h.grb2,conus,WatershedFraction
2021-09-16 12:00:00+00:00,0.0,st4_conus.2021091612.01h.grb2,conus,WatershedFraction
2021-09-16 13:00:00+00:00,0.0,st4_conus.2021091613.01h.grb2,conus,WatershedFraction
2021-09-16 14:00:00+00:00,0.0,st4_conus.2021091614.01h.grb2,conus,WatershedFraction
2021-09-16 15:00:00+00:00,0.0,st4_conus.2021091615.01h.grb2,conus,WatershedFraction
2021-09-16 16:00:00+00:00,0.0,st4_conus.2021091616.01h.grb2,conus,WatershedFraction
2021-09-16 17:00:00+00:00,0.0,st4_conus.2021091617.01h.grb2,conus,WatershedFraction
2021-09-16 18:00:00+00:00,0.0,st4_conus.2021091618.01h.grb2,conus,WatershedFraction
2021-09-16 19:00:00+00:00,0.0,st4_conus.2021091619.01h.grb2,conus,WatershedFraction
2021-09-16 20:00:00+00:00,0.0,st4_conus.2021091620.01h.grb2,conus,WatershedFraction
2021-09-16 21:00:00+00:00,0.0,st4_conus.2021091621.01h.grb2,conus,WatershedFraction
2021-09-16 22:00:00+00:00,0.0,st4_conus.2021091622.01h.grb2,conus,WatershedFraction
2021-09-16 23:00:00+00:00,0.0,st4_conus.2021091623.01h.grb2,conus,WatershedFraction
2021-09-17 00:00:00+00:00,0.0,st4_conus.2021091700.01h.grb2,conus,WatershedFraction
2021-09-17 01:00:00+00:00,0.0,st4_conus.2021091701.01h.grb2,conus,WatershedFraction
2021-09-17 02:00:00+00:00,0.0,st4_conus.2021091702.01h.grb2,conus,WatershedFraction
2021-09-17 03:00:00+00:00,0.0,st4_conus.2021091703.01h.grb2,conus,WatershedFraction
2021-09-17 04:00:00+00:00,0.0,st4_conus.2021091704.01h.grb2,conus,WatershedFraction
2021-09-17 05:00:00+00:00,0.0,st4_conus.2021091705.01h.grb2,conus,WatershedFraction
2021-09-17 06:00:00+00:00,0.0,st4_conus.2021091706.01h.grb2,conus,WatershedFraction
2021-09-17 07:00:00+00:00,0.0,st4_conus.2021091707.01h.grb2,conus,WatershedFraction
2021-09-17 08:00:00+00:00,0.0,st4_conus.2021091708.01h.grb2,conus,WatershedFraction
2021-09-17 09:00:00+00:00,0.0,st4_conus.2021091709.01h.grb2,conus,WatershedFraction
2021-09-17 10:00:00+00:00,0.0,st4_conus.2021091710.01h.grb2,conus,WatershedFraction
2021-09-17 11:00:00+00:00,0.00189101226440377,st4_conus.2021091711.01h.grb2,conus,WatershedFraction
2021-09-17 12:00:00+00:00,0.0,st4_conus.2021091712.01h.grb2,conus,WatershedFraction
2021-09-17 13:00:00+00:00,0.0,st4_conus.2021091713.01h.grb2,conus,WatershedFraction
2021-09-17 14:00:00+00:00,0.0006267547425112296,st4_conus.2021091714.01h.grb2,conus,WatershedFraction
2021-09-17 15:00:00+00:00,0.0,st4_conus.2021091715.01h.grb2,conus,WatershedFraction
2021-09-17 16:00:00+00:00,0.0,st4_conus.2021091716.01h.grb2,conus,WatershedFraction
2021-09-17 17:00:00+00:00,0.0,st4_conus.2021091717.01h.grb2,conus,WatershedFraction
2021-09-17 18:00:00+00:00,0.0,st4_conus.2021091718.01h.grb2,conus,WatershedFraction
2021-09-17 19:00:00+00:00,7.839816912034439e-05,st4_conus.2021091719.01h.grb2,conus,WatershedFraction
2021-09-17 20:00:00+00:00,0.0,st4_conus.2021091720.01h.grb2,conus,WatershedFraction
2021-09-17 21:00:00+00:00,7.839816912034439e-05,st4_conus.2021091721.01h.grb2,conus,WatershedFraction
2021-09-17 22:00:00+00:00,0.0,st4_conus.2021091722.01h.grb2,conus,WatershedFraction
2021-09-17 23:00:00+00:00,0.0,st4_conus.2021091723.01h.grb2,conus,WatershedFraction
2021-09-18 00:00:00+00:00,0.0,st4_conus.2021091800.01h.grb2,conus,WatershedFraction
2021-09-18 01:00:00+00:00,0.0,st4_conus.2021091801.01h.grb2,conus,WatershedFraction
2021-09-18 02:00:00+00:00,0.0,st4_conus.2021091802.01h.grb2,conus,WatershedFraction
2021-09-18 03:00:00+00:00,0.0,st4_conus.2021091803.01h.grb2,conus,WatershedFraction
2021-09-18 04:00:00+00:00,0.0,st4_conus.2021091804.01h.grb2,conus,WatershedFraction
2021-09-18 05:00:00+00:00,0.0,st4_conus.2021091805.01h.grb2,conus,WatershedFraction
2021-09-18 06:00:00+00:00,0.0,st4_conus.2021091806.01h.grb2,conus,WatershedFraction
2021-09-18 07:00:00+00:00,0.0,st4_conus.2021091807.01h.grb2,conus,WatershedFraction
2021-09-18 08:00:00+00:00,0.0,st4_conus.2021091808.01h.grb2,conus,WatershedFraction
2021-09-18 09:00:00+00:00,0.0,st4_conus.2021091809.01h.grb2,conus,WatershedFraction
2021-09-18 10:00:00+00:00,0.0,st4_conus.2021091810.01h.grb2,conus,WatershedFraction
2021-09-18 11:00:00+00:00,0.0,st4_conus.2021091811.01h.grb2,conus,WatershedFraction
2021-09-18 12:00:00+00:00,0.0,st4_conus.2021091812.01h.grb2,conus,WatershedFraction
2021-09-18 13:00:00+00:00,0.0,st4_conus.2021091813.01h.grb2,conus,WatershedFraction
2021-09-18 14:00:00+00:00,0.0,st4_conus.2021091814.01h.grb2,conus,WatershedFraction
2021-09-18 15:00:00+00:00,0.0,st4_conus.2021091815.01h.grb2,conus,WatershedFraction
2021-09-18 16:00:00+00:00,0.0,st4_conus.2021091816.01h.grb2,conus,WatershedFraction
2021-09-18 17:00:00+00:00,0.0,st4_conus.2021091817.01h.grb2,conus,WatershedFraction
2021-09-18 18:00:00+00:00,0.0,st4_conus.2021091818.01h.grb2,conus,WatershedFraction
2021-09-18 19:00:00+00:00,0.0,st4_conus.2021091819.01h.grb2,conus,WatershedFraction
2021-09-18 20:00:00+00:00,0.0,st4_conus.2021091820.01h.grb2,conus,WatershedFraction
2021-09-18 21:00:00+00:00,0.0,st4_conus.2021091821.01h.grb2,conus,WatershedFraction
2021-09-18 22:00:00+00:00,0.0,st4_conus.2021091822.01h.grb2,conus,WatershedFraction
2021-09-18 23:00:00+00:00,0.0,st4_conus.2021091823.01h.grb2,conus,WatershedFraction
2021-09-19 00:00:00+00:00,0.0,st4_conus.2021091900.01h.grb2,conus,WatershedFraction
2021-09-19 01:00:00+00:00,0.0,st4_conus.2021091901.01h.grb2,conus,WatershedFraction
2021-09-19 02:00:00+00:00,0.0,st4_conus.2021091902.01h.grb2,conus,WatershedFraction
2021-09-19 03:00:00+00:00,0.0,st4_conus.2021091903.01h.grb2,conus,WatershedFraction
2021-09-19 04:00:00+00:00,0.0,st4_conus.2021091904.01h.grb2,conus,WatershedFraction
2021-09-19 05:00:00+00:00,0.0,st4_conus.2021091905.01h.grb2,conus,WatershedFraction
2021-09-19 06:00:00+00:00,0.0,st4_conus.2021091906.01h.grb2,conus,WatershedFraction
2021-09-19 07:00:00+00:00,0.0,st4_conus.2021091907.01h.grb2,conus,WatershedFraction
2021-09-19 08:00:00+00:00,0.0,st4_conus.2021091908.01h.grb2,conus,WatershedFraction
2021-09-19 09:00:00+00:00,0.0,st4_conus.2021091909.01h.grb2,conus,WatershedFraction
2021-09-19 10:00:00+00:00,0.0,st4_conus.2021091910.01h.grb2,conus,WatershedFraction
2021-09-19 11:00:00+00:00,0.0,st4_conus.2021091911.01h.grb2,conus,WatershedFraction
2021-09-19 12:00:00+00:00,0.0,st4_conus.2021091912.01h.grb2,conus,WatershedFraction
2021-09-19 13:00:00+00:00,0.0,st4_conus.2021091913.01h.grb2,conus,WatershedFraction
2021-09-19 14:00:00+00:00,0.0,st4_conus.2021091914.01h.grb2,conus,WatershedFraction
2021-09-19 15:00:00+00:00,0.0,st4_conus.2021091915.01h.grb2,conus,WatershedFraction
2021-09-19 16:00:00+00:00,0.0,st4_conus.2021091916.01h.grb2,conus,WatershedFraction
2021-09-19 17:00:00+00:00,0.0,st4_conus.2021091917.01h.grb2,conus,WatershedFraction
2021-09-19 18:00:00+00:00,0.0,st4_conus.2021091918.01h.grb2,conus,WatershedFraction
2021-09-19 19:00:00+00:00,0.0,st4_conus.2021091919.01h.grb2,conus,WatershedFraction
2021-09-19 20:00:00+00:00,0.0,st4_conus.2021091920.01h.grb2,conus,WatershedFraction
2021-09-19 21:00:00+00:00,0.0,st4_conus.2021091921.01h.grb2,conus,WatershedFraction
2021-09-19 22:00:00+00:00,0.0,st4_conus.2021091922.01h.grb2,conus,WatershedFraction
2021-09-19 23:00:00+00:00,0.0,st4_conus.2021091923.01h.grb2,conus,WatershedFraction
2021-09-20 00:00:00+00:00,0.0,st4_conus.2021092000.01h.grb2,conus,WatershedFraction
2021-09-20 01:00:00+00:00,0.0,st4_conus.2021092001.01h.grb2,conus,WatershedFraction
2021-09-20 02:00:00+00:00,0.0,st4_conus.2021092002.01h.grb2,conus,WatershedFraction
2021-09-20 03:00:00+00:00,0.0,st4_conus.2021092003.01h.grb2,conus,WatershedFraction
2021-09-20 04:00:00+00:00,0.0,st4_conus.2021092004.01h.grb2,conus,WatershedFraction
2021-09-20 05:00:00+00:00,0.0,st4_conus.2021092005.01h.grb2,conus,WatershedFraction
2021-09-20 06:00:00+00:00,0.0,st4_conus.2021092006.01h.grb2,conus,WatershedFraction
2021-09-20 07:00:00+00:00,0.0,st4_conus.2021092007.01h.grb2,conus,WatershedFraction
2021-09-20 08:00:00+00:00,0.0,st4_conus.2021092008.01h.grb2,conus,WatershedFraction
2021-09-20 09:00:00+00:00,0.0,st4_conus.2021092009.01h.grb2,conus,WatershedFraction
2021-09-20 10:00:00+00:00,0.0,st4_conus.2021092010.01h.grb2,conus,WatershedFraction
2021-09-20 11:00:00+00:00,0.0,st4_conus.2021092011.01h.grb2,conus,WatershedFraction
2021-09-20 12:00:00+00:00,0.0,st4_conus.2021092012.01h.grb2,conus,WatershedFraction
2021-09-20 13:00:00+00:00,0.0,st4_conus.2021092013.01h.grb2,conus,WatershedFraction
2021-09-20 14:00:00+00:00,0.0,st4_conus.2021092014.01h.grb2,conus,WatershedFraction
2021-09-20 15:00:00+00:00,0.0,st4_conus.2021092015.01h.grb2,conus,WatershedFraction
2021-09-20 16:00:00+00:00,0.0,st4_conus.2021092016.01h.grb2,conus,WatershedFraction
2021-09-20 17:00:00+00:00,0.0,st4_conus.2021092017.01h.grb2,conus,WatershedFraction
2021-09-20 18:00:00+00:00,0.0,st4_conus.2021092018.01h.grb2,conus,WatershedFraction
2021-09-20 19:00:00+00:00,0.0,st4_conus.2021092019.01h.grb2,conus,WatershedFraction
2021-09-20 20:00:00+00:00,0.0,st4_conus.2021092020.01h.grb2,conus,WatershedFraction
2021-09-20 21:00:00+00:00,0.0,st4_conus.2021092021.01h.grb2,conus,WatershedFraction
2021-09-20 22:00:00+00:00,0.0,st4_conus.2021092022.01h.grb2,conus,WatershedFraction
2021-09-20 23:00:00+00:00,0.0,st4_conus.2021092023.01h.grb2,conus,WatershedFraction
2021-09-21 00:00:00+00:00,0.0,st4_conus.2021092100.01h.grb2,conus,WatershedFraction
2021-09-21 01:00:00+00:00,0.0,st4_conus.2021092101.01h.grb2,conus,WatershedFraction
2021-09-21 02:00:00+00:00,0.0,st4_conus.2021092102.01h.grb2,conus,WatershedFraction
2021-09-21 03:00:00+00:00,0.0,st4_conus.2021092103.01h.grb2,conus,WatershedFraction
2021-09-21 04:00:00+00:00,0.0,st4_conus.2021092104.01h.grb2,conus,WatershedFraction
2021-09-21 05:00:00+00:00,0.0,st4_conus.2021092105.01h.grb2,conus,WatershedFraction
2021-09-21 06:00:00+00:00,0.0,st4_conus.2021092106.01h.grb2,conus,WatershedFraction
2021-09-21 07:00:00+00:00,0.0,st4_conus.2021092107.01h.grb2,conus,WatershedFraction
2021-09-21 08:00:00+00:00,0.0,st4_conus.2021092108.01h.grb2,conus,WatershedFraction
2021-09-21 09:00:00+00:00,0.0,st4_conus.2021092109.01h.grb2,conus,WatershedFraction
2021-09-21 10:00:00+00:00,0.0,st4_conus.2021092110.01h.grb2,conus,WatershedFraction
2021-09-21 11:00:00+00:00,0.0,st4_conus.2021092111.01h.grb2,conus,WatershedFraction
2021-09-21 12:00:00+00:00,0.0,st4_conus.2021092112.01h.grb2,conus,WatershedFraction
2021-09-21 13:00:00+00:00,0.0,st4_conus.2021092113.01h.grb2,conus,WatershedFraction
2021-09-21 14:00:00+00:00,0.0,st4_conus.2021092114.01h.grb2,conus,WatershedFraction
2021-09-21 15:00:00+00:00,0.0,st4_conus.2021092115.01h.grb2,conus,WatershedFraction
2021-09-21 16:00:00+00:00,0.0,st4_conus.2021092116.01h.grb2,conus,WatershedFraction
2021-09-21 17:00:00+00:00,0.0,st4_conus.2021092117.01h.grb2,conus,WatershedFraction
2021-09-21 18:00:00+00:00,0.0,st4_conus.2021092118.01h.grb2,conus,WatershedFraction
2021-09-21 19:00:00+00:00,0.0,st4_conus.2021092119.01h.grb2,conus,WatershedFraction
2021-09-21 20:00:00+00:00,0.0,st4_conus.2021092120.01h.grb2,conus,WatershedFraction
2021-09-21 21:00:00+00:00,0.0,st4_conus.2021092121.01h.grb2,conus,WatershedFraction
2021-09-21 22:00:00+00:00,0.0,st4_conus.2021092122.01h.grb2,conus,WatershedFraction
2021-09-21 23:00:00+00:00,0.0,st4_conus.2021092123.01h.grb2,conus,WatershedFraction
2021-09-22 00:00:00+00:00,0.0,st4_conus.2021092200.01h.grb2,conus,WatershedFraction
2021-09-22 01:00:00+00:00,0.0,st4_conus.2021092201.01h.grb2,conus,WatershedFraction
2021-09-22 02:00:00+00:00,0.0,st4_conus.2021092202.01h.grb2,conus,WatershedFraction
2021-09-22 03:00:00+00:00,0.0,st4_conus.2021092203.01h.grb2,conus,WatershedFraction
2021-09-22 04:00:00+00:00,0.0,st4_conus.2021092204.01h.grb2,conus,WatershedFraction
2021-09-22 05:00:00+00:00,0.0,st4_conus.2021092205.01h.grb2,conus,WatershedFraction
2021-09-22 06:00:00+00:00,0.0,st4_conus.2021092206.01h.grb2,conus,WatershedFraction
2021-09-22 07:00:00+00:00,0.0,st4_conus.2021092207.01h.grb2,conus,WatershedFraction
2021-09-22 08:00:00+00:00,0.0,st4_conus.2021092208.01h.grb2,conus,WatershedFraction
2021-09-22 09:00:00+00:00,0.0,st4_conus.2021092209.01h.grb2,conus,WatershedFraction
2021-09-22 10:00:00+00:00,0.0,st4_conus.2021092210.01h.grb2,conus,WatershedFraction
2021-09-22 11:00:00+00:00,0.0,st4_conus.2021092211.01h.grb2,conus,WatershedFraction
2021-09-22 12:00:00+00:00,0.0,st4_conus.2021092212.01h.grb2,conus,WatershedFraction
2021-09-22 13:00:00+00:00,0.0,st4_conus.2021092213.01h.grb2,conus,WatershedFraction
2021-09-22 14:00:00+00:00,0.0,st4_conus.2021092214.01h.grb2,conus,WatershedFraction
2021-09-22 15:00:00+00:00,0.0,st4_conus.2021092215.01h.grb2,conus,WatershedFraction
2021-09-22 16:00:00+00:00,0.0,st4_conus.2021092216.01h.grb2,conus,WatershedFraction
2021-09-22 17:00:00+00:00,0.0,st4_conus.2021092217.01h.grb2,conus,WatershedFraction
2021-09-22 18:00:00+00:00,0.0,st4_conus.2021092218.01h.grb2,conus,WatershedFraction
2021-09-22 19:00:00+00:00,0.0,st4_conus.2021092219.01h.grb2,conus,WatershedFraction
2021-09-22 20:00:00+00:00,0.0,st4_conus.2021092220.01h.grb2,conus,WatershedFraction
2021-09-22 21:00:00+00:00,0.0,st4_conus.2021092221.01h.grb2,conus,WatershedFraction
2021-09-22 22:00:00+00:00,0.0,st4_conus.2021092222.01h.grb2,conus,WatershedFraction
2021-09-22 23:00:00+00:00,0.0,st4_conus.2021092223.01h.grb2,conus,WatershedFraction
2021-09-23 00:00:00+00:00,0.0,st4_conus.2021092300.01h.grb2,conus,WatershedFraction
2021-09-23 01:00:00+00:00,0.0,st4_conus.2021092301.01h.grb2,conus,WatershedFraction
2021-09-23 02:00:00+00:00,0.0,st4_conus.2021092302.01h.grb2,conus,WatershedFraction
2021-09-23 03:00:00+00:00,0.0,st4_conus.2021092303.01h.grb2,conus,WatershedFraction
2021-09-23 04:00:00+00:00,0.0,st4_conus.2021092304.01h.grb2,conus,WatershedFraction
2021-09-23 05:00:00+00:00,0.0,st4_conus.2021092305.01h.grb2,conus,WatershedFraction
2021-09-23 06:00:00+00:00,0.0,st4_conus.2021092306.01h.grb2,conus,WatershedFraction
2021-09-23 07:00:00+00:00,0.0,st4_conus.2021092307.01h.grb2,conus,WatershedFraction
2021-09-23 08:00:00+00:00,0.0,st4_conus.2021092308.01h.grb2,conus,WatershedFraction
2021-09-23 09:00:00+00:00,0.002207048347618662,st4_conus.2021092309.01h.grb2,conus,WatershedFraction
2021-09-23 10:00:00+00:00,0.0025475824745786386,st4_conus.2021092310.01h.grb2,conus,WatershedFraction
2021-09-23 11:00:00+00:00,0.009816737191833161,st4_conus.2021092311.01h.grb2,conus,WatershedFraction
2021-09-23 12:00:00+00:00,0.004350755128133469,st4_conus.2021092312.01h.grb2,conus,WatershedFraction
2021-09-23 13:00:00+00:00,0.0,st4_conus.2021092313.01h.grb2,conus,WatershedFraction
2021-09-23 14:00:00+00:00,0.0,st4_conus.2021092314.01h.grb2,conus,WatershedFraction
2021-09-23 15:00:00+00:00,0.0,st4_conus.2021092315.01h.grb2,conus,WatershedFraction
2021-09-23 16:00:00+00:00,0.001829033886957888,st4_conus.2021092316.01h.grb2,conus,WatershedFraction
2021-09-23 17:00:00+00:00,0.13464037243829644,st4_conus.2021092317.01h.grb2,conus,WatershedFraction
2021-09-23 18:00:00+00:00,0.7836885955844552,st4_conus.2021092318.01h.grb2,conus,WatershedFraction
2021-09-23 19:00:00+00:00,0.48927959503349827,st4_conus.2021092319.01h.grb2,conus,WatershedFraction
2021-09-23 20:00:00+00:00,0.1044023085987921,st4_conus.2021092320.01h.grb2,conus,WatershedFraction
2021-09-23 21:00:00+00:00,0.03669009708520602,st4_conus.2021092321.01h.grb2,conus,WatershedFraction
2021-09-23 22:00:00+00:00,0.01095695675800594,st4_conus.2021092322.01h.grb2,conus,WatershedFraction
