DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2021-08-12 10:00:00+00:00,0.0,st4_conus.2021081210.01h.grb2,conus,WatershedFraction
2021-08-12 11:00:00+00:00,0.0,st4_conus.2021081211.01h.grb2,conus,WatershedFraction
2021-08-12 12:00:00+00:00,0.0,st4_conus.2021081212.01h.grb2,conus,WatershedFraction
2021-08-12 13:00:00+00:00,0.0,st4_conus.2021081213.01h.grb2,conus,WatershedFraction
2021-08-12 14:00:00+00:00,0.0,st4_conus.2021081214.01h.grb2,conus,WatershedFraction
2021-08-12 15:00:00+00:00,0.0,st4_conus.2021081215.01h.grb2,conus,WatershedFraction
2021-08-12 16:00:00+00:00,0.0,st4_conus.2021081216.01h.grb2,conus,WatershedFraction
2021-08-12 17:00:00+00:00,0.0,st4_conus.2021081217.01h.grb2,conus,WatershedFraction
2021-08-12 18:00:00+00:00,0.0,st4_conus.2021081218.01h.grb2,conus,WatershedFraction
2021-08-12 19:00:00+00:00,0.0,st4_conus.2021081219.01h.grb2,conus,WatershedFraction
2021-08-12 20:00:00+00:00,0.0,st4_conus.2021081220.01h.grb2,conus,WatershedFraction
2021-08-12 21:00:00+00:00,0.0,st4_conus.2021081221.01h.grb2,conus,WatershedFraction
2021-08-12 22:00:00+00:00,0.0,st4_conus.2021081222.01h.grb2,conus,WatershedFraction
2021-08-12 23:00:00+00:00,0.0,st4_conus.2021081223.01h.grb2,conus,WatershedFraction
2021-08-13 00:00:00+00:00,0.0,st4_conus.2021081300.01h.grb2,conus,WatershedFraction
2021-08-13 01:00:00+00:00,0.0,st4_conus.2021081301.01h.grb2,conus,WatershedFraction
2021-08-13 02:00:00+00:00,0.0,st4_conus.2021081302.01h.grb2,conus,WatershedFraction
2021-08-13 03:00:00+00:00,0.0,st4_conus.2021081303.01h.grb2,conus,WatershedFraction
2021-08-13 04:00:00+00:00,0.0,st4_conus.2021081304.01h.grb2,conus,WatershedFraction
2021-08-13 05:00:00+00:00,0.003108877046564508,st4_conus.2021081305.01h.grb2,conus,WatershedFraction
2021-08-13 06:00:00+00:00,0.0028310274981909146,st4_conus.2021081306.01h.grb2,conus,WatershedFraction
2021-08-13 07:00:00+00:00,0.0,st4_conus.2021081307.01h.grb2,conus,WatershedFraction
2021-08-13 08:00:00+00:00,0.0,st4_conus.2021081308.01h.grb2,conus,WatershedFraction
2021-08-13 09:00:00+00:00,0.0,st4_conus.2021081309.01h.grb2,conus,WatershedFraction
2021-08-13 10:00:00+00:00,0.0,st4_conus.2021081310.01h.grb2,conus,WatershedFraction
2021-08-13 11:00:00+00:00,0.0,st4_conus.2021081311.01h.grb2,conus,WatershedFraction
2021-08-13 12:00:00+00:00,0.0,st4_conus.2021081312.01h.grb2,conus,WatershedFraction
2021-08-13 13:00:00+00:00,0.0,st4_conus.2021081313.01h.grb2,conus,WatershedFraction
2021-08-13 14:00:00+00:00,0.0,st4_conus.2021081314.01h.grb2,conus,WatershedFraction
2021-08-13 15:00:00+00:00,0.0,st4_conus.2021081315.01h.grb2,conus,WatershedFraction
2021-08-13 16:00:00+00:00,0.0,st4_conus.2021081316.01h.grb2,conus,WatershedFraction
2021-08-13 17:00:00+00:00,0.0,st4_conus.2021081317.01h.grb2,conus,WatershedFraction
2021-08-13 18:00:00+00:00,0.0,st4_conus.2021081318.01h.grb2,conus,WatershedFraction
2021-08-13 19:00:00+00:00,0.0,st4_conus.2021081319.01h.grb2,conus,WatershedFraction
2021-08-13 20:00:00+00:00,0.0,st4_conus.2021081320.01h.grb2,conus,WatershedFraction
2021-08-13 21:00:00+00:00,0.0,st4_conus.2021081321.01h.grb2,conus,WatershedFraction
2021-08-13 22:00:00+00:00,0.0,st4_conus.2021081322.01h.grb2,conus,WatershedFraction
2021-08-13 23:00:00+00:00,0.0,st4_conus.2021081323.01h.grb2,conus,WatershedFraction
2021-08-14 00:00:00+00:00,0.0,st4_conus.2021081400.01h.grb2,conus,WatershedFraction
2021-08-14 01:00:00+00:00,0.0,st4_conus.2021081401.01h.grb2,conus,WatershedFraction
2021-08-14 02:00:00+00:00,0.0,st4_conus.2021081402.01h.grb2,conus,WatershedFraction
2021-08-14 03:00:00+00:00,0.0,st4_conus.2021081403.01h.grb2,conus,WatershedFraction
2021-08-14 04:00:00+00:00,0.0,st4_conus.2021081404.01h.grb2,conus,WatershedFraction
2021-08-14 05:00:00+00:00,0.0,st4_conus.2021081405.01h.grb2,conus,WatershedFraction
2021-08-14 06:00:00+00:00,0.0,st4_conus.2021081406.01h.grb2,conus,WatershedFraction
2021-08-14 07:00:00+00:00,0.0,st4_conus.2021081407.01h.grb2,conus,WatershedFraction
2021-08-14 08:00:00+00:00,0.0,st4_conus.2021081408.01h.grb2,conus,WatershedFraction
2021-08-14 09:00:00+00:00,0.0,st4_conus.2021081409.01h.grb2,conus,WatershedFraction
2021-08-14 10:00:00+00:00,0.0,st4_conus.2021081410.01h.grb2,conus,WatershedFraction
2021-08-14 11:00:00+00:00,0.0,st4_conus.2021081411.01h.grb2,conus,WatershedFraction
2021-08-14 12:00:00+00:00,0.0,st4_conus.2021081412.01h.grb2,conus,WatershedFraction
2021-08-14 13:00:00+00:00,0.0,st4_conus.2021081413.01h.grb2,conus,WatershedFraction
2021-08-14 14:00:00+00:00,0.0,st4_conus.2021081414.01h.grb2,conus,WatershedFraction
2021-08-14 15:00:00+00:00,0.0,st4_conus.2021081415.01h.grb2,conus,WatershedFraction
2021-08-14 16:00:00+00:00,0.0,st4_conus.2021081416.01h.grb2,conus,WatershedFraction
2021-08-14 17:00:00+00:00,0.0,st4_conus.2021081417.01h.grb2,conus,WatershedFraction
2021-08-14 18:00:00+00:00,0.0,st4_conus.2021081418.01h.grb2,conus,WatershedFraction
2021-08-14 19:00:00+00:00,0.0,st4_conus.2021081419.01h.grb2,conus,WatershedFraction
2021-08-14 20:00:00+00:00,0.0,st4_conus.2021081420.01h.grb2,conus,WatershedFraction
2021-08-14 21:00:00+00:00,0.0,st4_conus.2021081421.01h.grb2,conus,WatershedFraction
2021-08-14 22:00:00+00:00,0.0,st4_conus.2021081422.01h.grb2,conus,WatershedFraction
2021-08-14 23:00:00+00:00,0.0,st4_conus.2021081423.01h.grb2,conus,WatershedFraction
2021-08-15 00:00:00+00:00,0.0,st4_conus.2021081500.01h.grb2,conus,WatershedFraction
2021-08-15 01:00:00+00:00,0.0,st4_conus.2021081501.01h.grb2,conus,WatershedFraction
2021-08-15 02:00:00+00:00,0.0,st4_conus.2021081502.01h.grb2,conus,WatershedFraction
2021-08-15 03:00:00+00:00,0.0,st4_conus.2021081503.01h.grb2,conus,WatershedFraction
2021-08-15 04:00:00+00:00,0.0,st4_conus.2021081504.01h.grb2,conus,WatershedFraction
2021-08-15 05:00:00+00:00,0.0,st4_conus.2021081505.01h.grb2,conus,WatershedFraction
2021-08-15 06:00:00+00:00,0.0,st4_conus.2021081506.01h.grb2,conus,WatershedFraction
2021-08-15 07:00:00+00:00,0.0,st4_conus.2021081507.01h.grb2,conus,WatershedFraction
2021-08-15 08:00:00+00:00,0.0,st4_conus.2021081508.01h.grb2,conus,WatershedFraction
2021-08-15 09:00:00+00:00,0.005931858280889769,st4_conus.2021081509.01h.grb2,conus,WatershedFraction
2021-08-15 10:00:00+00:00,0.013276596205227236,st4_conus.2021081510.01h.grb2,conus,WatershedFraction
2021-08-15 11:00:00+00:00,0.0,st4_conus.2021081511.01h.grb2,conus,WatershedFraction
2021-08-15 12:00:00+00:00,0.0,st4_conus.2021081512.01h.grb2,conus,WatershedFraction
2021-08-15 13:00:00+00:00,0.0,st4_conus.2021081513.01h.grb2,conus,WatershedFraction
2021-08-15 14:00:00+00:00,0.0,st4_conus.2021081514.01h.grb2,conus,WatershedFraction
2021-08-15 15:00:00+00:00,0.0,st4_conus.2021081515.01h.grb2,conus,WatershedFraction
2021-08-15 16:00:00+00:00,0.0,st4_conus.2021081516.01h.grb2,conus,WatershedFraction
2021-08-15 17:00:00+00:00,0.0,st4_conus.2021081517.01h.grb2,conus,WatershedFraction
2021-08-15 18:00:00+00:00,0.0,st4_conus.2021081518.01h.grb2,conus,WatershedFraction
2021-08-15 19:00:00+00:00,0.0,st4_conus.2021081519.01h.grb2,conus,WatershedFraction
2021-08-15 20:00:00+00:00,0.0,st4_conus.2021081520.01h.grb2,conus,WatershedFraction
2021-08-15 21:00:00+00:00,0.0,st4_conus.2021081521.01h.grb2,conus,WatershedFraction
2021-08-15 22:00:00+00:00,0.0,st4_conus.2021081522.01h.grb2,conus,WatershedFraction
2021-08-15 23:00:00+00:00,0.0,st4_conus.2021081523.01h.grb2,conus,WatershedFraction
2021-08-16 00:00:00+00:00,0.0,st4_conus.2021081600.01h.grb2,conus,WatershedFraction
2021-08-16 01:00:00+00:00,0.0,st4_conus.2021081601.01h.grb2,conus,WatershedFraction
2021-08-16 02:00:00+00:00,0.0,st4_conus.2021081602.01h.grb2,conus,WatershedFraction
2021-08-16 03:00:00+00:00,0.0,st4_conus.2021081603.01h.grb2,conus,WatershedFraction
2021-08-16 04:00:00+00:00,0.0,st4_conus.2021081604.01h.grb2,conus,WatershedFraction
2021-08-16 05:00:00+00:00,0.0,st4_conus.2021081605.01h.grb2,conus,WatershedFraction
2021-08-16 06:00:00+00:00,0.0,st4_conus.2021081606.01h.grb2,conus,WatershedFraction
2021-08-16 07:00:00+00:00,0.0,st4_conus.2021081607.01h.grb2,conus,WatershedFraction
2021-08-16 08:00:00+00:00,0.0,st4_conus.2021081608.01h.grb2,conus,WatershedFraction
2021-08-16 09:00:00+00:00,0.0,st4_conus.2021081609.01h.grb2,conus,WatershedFraction
2021-08-16 10:00:00+00:00,0.0,st4_conus.2021081610.01h.grb2,conus,WatershedFraction
2021-08-16 11:00:00+00:00,0.0,st4_conus.2021081611.01h.grb2,conus,WatershedFraction
2021-08-16 12:00:00+00:00,0.0,st4_conus.2021081612.01h.grb2,conus,WatershedFraction
2021-08-16 13:00:00+00:00,0.0,st4_conus.2021081613.01h.grb2,conus,WatershedFraction
2021-08-16 14:00:00+00:00,0.0,st4_conus.2021081614.01h.grb2,conus,WatershedFraction
2021-08-16 15:00:00+00:00,0.0,st4_conus.2021081615.01h.grb2,conus,WatershedFraction
2021-08-16 16:00:00+00:00,0.0,st4_conus.2021081616.01h.grb2,conus,WatershedFraction
2021-08-16 17:00:00+00:00,0.0,st4_conus.2021081617.01h.grb2,conus,WatershedFraction
2021-08-16 18:00:00+00:00,0.0,st4_conus.2021081618.01h.grb2,conus,WatershedFraction
2021-08-16 19:00:00+00:00,0.0,st4_conus.2021081619.01h.grb2,conus,WatershedFraction
2021-08-16 20:00:00+00:00,0.0,st4_conus.2021081620.01h.grb2,conus,WatershedFraction
2021-08-16 21:00:00+00:00,0.0,st4_conus.2021081621.01h.grb2,conus,WatershedFraction
2021-08-16 22:00:00+00:00,0.0,st4_conus.2021081622.01h.grb2,conus,WatershedFraction
2021-08-16 23:00:00+00:00,0.0,st4_conus.2021081623.01h.grb2,conus,WatershedFraction
2021-08-17 00:00:00+00:00,0.0,st4_conus.2021081700.01h.grb2,conus,WatershedFraction
2021-08-17 01:00:00+00:00,0.0,st4_conus.2021081701.01h.grb2,conus,WatershedFraction
2021-08-17 02:00:00+00:00,0.0,st4_conus.2021081702.01h.grb2,conus,WatershedFraction
2021-08-17 03:00:00+00:00,0.0,st4_conus.2021081703.01h.grb2,conus,WatershedFraction
2021-08-17 04:00:00+00:00,0.0,st4_conus.2021081704.01h.grb2,conus,WatershedFraction
2021-08-17 05:00:00+00:00,0.0,st4_conus.2021081705.01h.grb2,conus,WatershedFraction
2021-08-17 06:00:00+00:00,0.000724978216819817,st4_conus.2021081706.01h.grb2,conus,WatershedFraction
2021-08-17 07:00:00+00:00,0.007835560020142214,st4_conus.2021081707.01h.grb2,conus,WatershedFraction
2021-08-17 08:00:00+00:00,0.0,st4_conus.2021081708.01h.grb2,conus,WatershedFraction
2021-08-17 09:00:00+00:00,0.0,st4_conus.2021081709.01h.grb2,conus,WatershedFraction
2021-08-17 10:00:00+00:00,7.4950824876987235e-06,st4_conus.2021081710.01h.grb2,conus,WatershedFraction
2021-08-17 11:00:00+00:00,0.0,st4_conus.2021081711.01h.grb2,conus,WatershedFraction
2021-08-17 12:00:00+00:00,0.0,st4_conus.2021081712.01h.grb2,conus,WatershedFraction
2021-08-17 13:00:00+00:00,0.0,st4_conus.2021081713.01h.grb2,conus,WatershedFraction
2021-08-17 14:00:00+00:00,0.0,st4_conus.2021081714.01h.grb2,conus,WatershedFraction
2021-08-17 15:00:00+00:00,0.0,st4_conus.2021081715.01h.grb2,conus,WatershedFraction
2021-08-17 16:00:00+00:00,0.0,st4_conus.2021081716.01h.grb2,conus,WatershedFraction
2021-08-17 17:00:00+00:00,0.0,st4_conus.2021081717.01h.grb2,conus,WatershedFraction
2021-08-17 18:00:00+00:00,0.02606930437323486,st4_conus.2021081718.01h.grb2,conus,WatershedFraction
2021-08-17 19:00:00+00:00,0.03356584847583762,st4_conus.2021081719.01h.grb2,conus,WatershedFraction
2021-08-17 20:00:00+00:00,0.016867660992885614,st4_conus.2021081720.01h.grb2,conus,WatershedFraction
2021-08-17 21:00:00+00:00,0.002019590084598192,st4_conus.2021081721.01h.grb2,conus,WatershedFraction
2021-08-17 22:00:00+00:00,0.0015295529301307957,st4_conus.2021081722.01h.grb2,conus,WatershedFraction
2021-08-17 23:00:00+00:00,0.0,st4_conus.2021081723.01h.grb2,conus,WatershedFraction
2021-08-18 00:00:00+00:00,0.0,st4_conus.2021081800.01h.grb2,conus,WatershedFraction
2021-08-18 01:00:00+00:00,0.0,st4_conus.2021081801.01h.grb2,conus,WatershedFraction
2021-08-18 02:00:00+00:00,0.0,st4_conus.2021081802.01h.grb2,conus,WatershedFraction
2021-08-18 03:00:00+00:00,0.0,st4_conus.2021081803.01h.grb2,conus,WatershedFraction
2021-08-18 04:00:00+00:00,0.0,st4_conus.2021081804.01h.grb2,conus,WatershedFraction
2021-08-18 05:00:00+00:00,0.0,st4_conus.2021081805.01h.grb2,conus,WatershedFraction
2021-08-18 06:00:00+00:00,0.0,st4_conus.2021081806.01h.grb2,conus,WatershedFraction
2021-08-18 07:00:00+00:00,0.0,st4_conus.2021081807.01h.grb2,conus,WatershedFraction
2021-08-18 08:00:00+00:00,0.0,st4_conus.2021081808.01h.grb2,conus,WatershedFraction
2021-08-18 09:00:00+00:00,0.0,st4_conus.2021081809.01h.grb2,conus,WatershedFraction
2021-08-18 10:00:00+00:00,0.0,st4_conus.2021081810.01h.grb2,conus,WatershedFraction
2021-08-18 11:00:00+00:00,0.0,st4_conus.2021081811.01h.grb2,conus,WatershedFraction
2021-08-18 12:00:00+00:00,0.0,st4_conus.2021081812.01h.grb2,conus,WatershedFraction
2021-08-18 13:00:00+00:00,0.00010156501141242696,st4_conus.2021081813.01h.grb2,conus,WatershedFraction
2021-08-18 14:00:00+00:00,0.0005360263506903407,st4_conus.2021081814.01h.grb2,conus,WatershedFraction
2021-08-18 15:00:00+00:00,0.0,st4_conus.2021081815.01h.grb2,conus,WatershedFraction
2021-08-18 16:00:00+00:00,0.0,st4_conus.2021081816.01h.grb2,conus,WatershedFraction
2021-08-18 17:00:00+00:00,0.0,st4_conus.2021081817.01h.grb2,conus,WatershedFraction
2021-08-18 18:00:00+00:00,0.0,st4_conus.2021081818.01h.grb2,conus,WatershedFraction
2021-08-18 19:00:00+00:00,0.0,st4_conus.2021081819.01h.grb2,conus,WatershedFraction
2021-08-18 20:00:00+00:00,0.0,st4_conus.2021081820.01h.grb2,conus,WatershedFraction
2021-08-18 21:00:00+00:00,0.0,st4_conus.2021081821.01h.grb2,conus,WatershedFraction
2021-08-18 22:00:00+00:00,0.0,st4_conus.2021081822.01h.grb2,conus,WatershedFraction
2021-08-18 23:00:00+00:00,0.0,st4_conus.2021081823.01h.grb2,conus,WatershedFraction
2021-08-19 00:00:00+00:00,0.0,st4_conus.2021081900.01h.grb2,conus,WatershedFraction
2021-08-19 01:00:00+00:00,0.02729248657931415,st4_conus.2021081901.01h.grb2,conus,WatershedFraction
2021-08-19 02:00:00+00:00,0.0007380343257100762,st4_conus.2021081902.01h.grb2,conus,WatershedFraction
2021-08-19 03:00:00+00:00,0.0,st4_conus.2021081903.01h.grb2,conus,WatershedFraction
2021-08-19 04:00:00+00:00,0.0,st4_conus.2021081904.01h.grb2,conus,WatershedFraction
2021-08-19 05:00:00+00:00,0.07014759166828403,st4_conus.2021081905.01h.grb2,conus,WatershedFraction
2021-08-19 06:00:00+00:00,1.0245229236787847,st4_conus.2021081906.01h.grb2,conus,WatershedFraction
2021-08-19 07:00:00+00:00,1.1963346262184944,st4_conus.2021081907.01h.grb2,conus,WatershedFraction
2021-08-19 08:00:00+00:00,0.12180557763507227,st4_conus.2021081908.01h.grb2,conus,WatershedFraction
2021-08-19 09:00:00+00:00,0.0,st4_conus.2021081909.01h.grb2,conus,WatershedFraction
2021-08-19 10:00:00+00:00,0.0,st4_conus.2021081910.01h.grb2,conus,WatershedFraction
2021-08-19 11:00:00+00:00,0.0,st4_conus.2021081911.01h.grb2,conus,WatershedFraction
2021-08-19 12:00:00+00:00,0.0,st4_conus.2021081912.01h.grb2,conus,WatershedFraction
2021-08-19 13:00:00+00:00,0.0,st4_conus.2021081913.01h.grb2,conus,WatershedFraction
2021-08-19 14:00:00+00:00,0.0,st4_conus.2021081914.01h.grb2,conus,WatershedFraction
2021-08-19 15:00:00+00:00,0.0,st4_conus.2021081915.01h.grb2,conus,WatershedFraction
2021-08-19 16:00:00+00:00,0.0,st4_conus.2021081916.01h.grb2,conus,WatershedFraction
2021-08-19 17:00:00+00:00,0.0,st4_conus.2021081917.01h.grb2,conus,WatershedFraction
2021-08-19 18:00:00+00:00,0.0,st4_conus.2021081918.01h.grb2,conus,WatershedFraction
2021-08-19 19:00:00+00:00,0.0,st4_conus.2021081919.01h.grb2,conus,WatershedFraction
2021-08-19 20:00:00+00:00,0.0,st4_conus.2021081920.01h.grb2,conus,WatershedFraction
2021-08-19 21:00:00+00:00,0.0,st4_conus.2021081921.01h.grb2,conus,WatershedFraction
2021-08-19 22:00:00+00:00,0.016397412234139187,st4_conus.2021081922.01h.grb2,conus,WatershedFraction
2021-08-19 23:00:00+00:00,0.0,st4_conus.2021081923.01h.grb2,conus,WatershedFraction
2021-08-20 00:00:00+00:00,0.0,st4_conus.2021082000.01h.grb2,conus,WatershedFraction
2021-08-20 01:00:00+00:00,0.0,st4_conus.2021082001.01h.grb2,conus,WatershedFraction
2021-08-20 02:00:00+00:00,0.0,st4_conus.2021082002.01h.grb2,conus,WatershedFraction
2021-08-20 03:00:00+00:00,0.0,st4_conus.2021082003.01h.grb2,conus,WatershedFraction
2021-08-20 04:00:00+00:00,0.0,st4_conus.2021082004.01h.grb2,conus,WatershedFraction
2021-08-20 05:00:00+00:00,0.0,st4_conus.2021082005.01h.grb2,conus,WatershedFraction
2021-08-20 06:00:00+00:00,0.0,st4_conus.2021082006.01h.grb2,conus,WatershedFraction
2021-08-20 07:00:00+00:00,0.0,st4_conus.2021082007.01h.grb2,conus,WatershedFraction
2021-08-20 08:00:00+00:00,0.0,st4_conus.2021082008.01h.grb2,conus,WatershedFraction
2021-08-20 09:00:00+00:00,0.0,st4_conus.2021082009.01h.grb2,conus,WatershedFraction
2021-08-20 10:00:00+00:00,0.009063417425409498,st4_conus.2021082010.01h.grb2,conus,WatershedFraction
2021-08-20 11:00:00+00:00,0.0009482731119318316,st4_conus.2021082011.01h.grb2,conus,WatershedFraction
2021-08-20 12:00:00+00:00,0.0,st4_conus.2021082012.01h.grb2,conus,WatershedFraction
2021-08-20 13:00:00+00:00,0.00023198830497053039,st4_conus.2021082013.01h.grb2,conus,WatershedFraction
2021-08-20 14:00:00+00:00,0.019177809785755284,st4_conus.2021082014.01h.grb2,conus,WatershedFraction
2021-08-20 15:00:00+00:00,0.031144513603752862,st4_conus.2021082015.01h.grb2,conus,WatershedFraction
2021-08-20 16:00:00+00:00,0.0058662381693395564,st4_conus.2021082016.01h.grb2,conus,WatershedFraction
2021-08-20 17:00:00+00:00,7.839816912034439e-05,st4_conus.2021082017.01h.grb2,conus,WatershedFraction
2021-08-20 18:00:00+00:00,0.0008008862272147671,st4_conus.2021082018.01h.grb2,conus,WatershedFraction
2021-08-20 19:00:00+00:00,0.0,st4_conus.2021082019.01h.grb2,conus,WatershedFraction
2021-08-20 20:00:00+00:00,0.0,st4_conus.2021082020.01h.grb2,conus,WatershedFraction
2021-08-20 21:00:00+00:00,0.0,st4_conus.2021082021.01h.grb2,conus,WatershedFraction
2021-08-20 22:00:00+00:00,0.0,st4_conus.2021082022.01h.grb2,conus,WatershedFraction
2021-08-20 23:00:00+00:00,0.0,st4_conus.2021082023.01h.grb2,conus,WatershedFraction
2021-08-21 00:00:00+00:00,0.0,st4_conus.2021082100.01h.grb2,conus,WatershedFraction
2021-08-21 01:00:00+00:00,0.0,st4_conus.2021082101.01h.grb2,conus,WatershedFraction
2021-08-21 02:00:00+00:00,0.00035342537356308046,st4_conus.2021082102.01h.grb2,conus,WatershedFraction
2021-08-21 03:00:00+00:00,0.0,st4_conus.2021082103.01h.grb2,conus,WatershedFraction
2021-08-21 04:00:00+00:00,0.0,st4_conus.2021082104.01h.grb2,conus,WatershedFraction
2021-08-21 05:00:00+00:00,0.0,st4_conus.2021082105.01h.grb2,conus,WatershedFraction
2021-08-21 06:00:00+00:00,0.0,st4_conus.2021082106.01h.grb2,conus,WatershedFraction
2021-08-21 07:00:00+00:00,0.0,st4_conus.2021082107.01h.grb2,conus,WatershedFraction
2021-08-21 08:00:00+00:00,0.0,st4_conus.2021082108.01h.grb2,conus,WatershedFraction
2021-08-21 09:00:00+00:00,0.0,st4_conus.2021082109.01h.grb2,conus,WatershedFraction
2021-08-21 10:00:00+00:00,0.0,st4_conus.2021082110.01h.grb2,conus,WatershedFraction
2021-08-21 11:00:00+00:00,0.0,st4_conus.2021082111.01h.grb2,conus,WatershedFraction
2021-08-21 12:00:00+00:00,0.0,st4_conus.2021082112.01h.grb2,conus,WatershedFraction
2021-08-21 13:00:00+00:00,0.0,st4_conus.2021082113.01h.grb2,conus,WatershedFraction
2021-08-21 14:00:00+00:00,0.0,st4_conus.2021082114.01h.grb2,conus,WatershedFraction
2021-08-21 15:00:00+00:00,0.0,st4_conus.2021082115.01h.grb2,conus,WatershedFraction
2021-08-21 16:00:00+00:00,0.0,st4_conus.2021082116.01h.grb2,conus,WatershedFraction
2021-08-21 17:00:00+00:00,0.0,st4_conus.2021082117.01h.grb2,conus,WatershedFraction
2021-08-21 18:00:00+00:00,0.0,st4_conus.2021082118.01h.grb2,conus,WatershedFraction
2021-08-21 19:00:00+00:00,0.0,st4_conus.2021082119.01h.grb2,conus,WatershedFraction
2021-08-21 20:00:00+00:00,0.0,st4_conus.2021082120.01h.grb2,conus,WatershedFraction
2021-08-21 21:00:00+00:00,2.208908584769253e-05,st4_conus.2021082121.01h.grb2,conus,WatershedFraction
2021-08-21 22:00:00+00:00,0.00015679633824068877,st4_conus.2021082122.01h.grb2,conus,WatershedFraction
2021-08-21 23:00:00+00:00,0.005216259990019758,st4_conus.2021082123.01h.grb2,conus,WatershedFraction
2021-08-22 00:00:00+00:00,0.03157747641865947,st4_conus.2021082200.01h.grb2,conus,WatershedFraction
2021-08-22 01:00:00+00:00,0.011490921099791256,st4_conus.2021082201.01h.grb2,conus,WatershedFraction
2021-08-22 02:00:00+00:00,0.10331923965174578,st4_conus.2021082202.01h.grb2,conus,WatershedFraction
2021-08-22 03:00:00+00:00,0.10678059718951118,st4_conus.2021082203.01h.grb2,conus,WatershedFraction
2021-08-22 04:00:00+00:00,0.0,st4_conus.2021082204.01h.grb2,conus,WatershedFraction
2021-08-22 05:00:00+00:00,0.0,st4_conus.2021082205.01h.grb2,conus,WatershedFraction
2021-08-22 06:00:00+00:00,0.2988146572813444,st4_conus.2021082206.01h.grb2,conus,WatershedFraction
2021-08-22 07:00:00+00:00,0.36941526590842033,st4_conus.2021082207.01h.grb2,conus,WatershedFraction
2021-08-22 08:00:00+00:00,0.17845405576246096,st4_conus.2021082208.01h.grb2,conus,WatershedFraction
2021-08-22 09:00:00+00:00,0.22935803052547193,st4_conus.2021082209.01h.grb2,conus,WatershedFraction
2021-08-22 10:00:00+00:00,0.1879029704278632,st4_conus.2021082210.01h.grb2,conus,WatershedFraction
2021-08-22 11:00:00+00:00,0.0878828219925921,st4_conus.2021082211.01h.grb2,conus,WatershedFraction
2021-08-22 12:00:00+00:00,0.06372698314301913,st4_conus.2021082212.01h.grb2,conus,WatershedFraction
2021-08-22 13:00:00+00:00,0.030175721288648046,st4_conus.2021082213.01h.grb2,conus,WatershedFraction
2021-08-22 14:00:00+00:00,0.0037855949046084756,st4_conus.2021082214.01h.grb2,conus,WatershedFraction
2021-08-22 15:00:00+00:00,0.0,st4_conus.2021082215.01h.grb2,conus,WatershedFraction
2021-08-22 16:00:00+00:00,0.0,st4_conus.2021082216.01h.grb2,conus,WatershedFraction
2021-08-22 17:00:00+00:00,0.0,st4_conus.2021082217.01h.grb2,conus,WatershedFraction
2021-08-22 18:00:00+00:00,0.0,st4_conus.2021082218.01h.grb2,conus,WatershedFraction
2021-08-22 19:00:00+00:00,0.0,st4_conus.2021082219.01h.grb2,conus,WatershedFraction
2021-08-22 20:00:00+00:00,0.0,st4_conus.2021082220.01h.grb2,conus,WatershedFraction
2021-08-22 21:00:00+00:00,0.0,st4_conus.2021082221.01h.grb2,conus,WatershedFraction
2021-08-22 22:00:00+00:00,0.0,st4_conus.2021082222.01h.grb2,conus,WatershedFraction
2021-08-22 23:00:00+00:00,0.0,st4_conus.2021082223.01h.grb2,conus,WatershedFraction
2021-08-23 00:00:00+00:00,0.0,st4_conus.2021082300.01h.grb2,conus,WatershedFraction
2021-08-23 01:00:00+00:00,0.0,st4_conus.2021082301.01h.grb2,conus,WatershedFraction
2021-08-23 02:00:00+00:00,1.4990164975397447e-05,st4_conus.2021082302.01h.grb2,conus,WatershedFraction
2021-08-23 03:00:00+00:00,0.009947748576236492,st4_conus.2021082303.01h.grb2,conus,WatershedFraction
2021-08-23 04:00:00+00:00,0.042686765929997136,st4_conus.2021082304.01h.grb2,conus,WatershedFraction
2021-08-23 05:00:00+00:00,0.044936028865652226,st4_conus.2021082305.01h.grb2,conus,WatershedFraction
2021-08-23 06:00:00+00:00,0.1180162228860642,st4_conus.2021082306.01h.grb2,conus,WatershedFraction
2021-08-23 07:00:00+00:00,0.0760544794642476,st4_conus.2021082307.01h.grb2,conus,WatershedFraction
2021-08-23 08:00:00+00:00,0.07464987000210035,st4_conus.2021082308.01h.grb2,conus,WatershedFraction
2021-08-23 09:00:00+00:00,0.047493990282428206,st4_conus.2021082309.01h.grb2,conus,WatershedFraction
2021-08-23 10:00:00+00:00,0.05910253693315822,st4_conus.2021082310.01h.grb2,conus,WatershedFraction
2021-08-23 11:00:00+00:00,0.1347260983669862,st4_conus.2021082311.01h.grb2,conus,WatershedFraction
2021-08-23 12:00:00+00:00,0.02116045595424372,st4_conus.2021082312.01h.grb2,conus,WatershedFraction
2021-08-23 13:00:00+00:00,0.01604619650735022,st4_conus.2021082313.01h.grb2,conus,WatershedFraction
2021-08-23 14:00:00+00:00,0.005471452046749645,st4_conus.2021082314.01h.grb2,conus,WatershedFraction
2021-08-23 15:00:00+00:00,0.0,st4_conus.2021082315.01h.grb2,conus,WatershedFraction
2021-08-23 16:00:00+00:00,0.0,st4_conus.2021082316.01h.grb2,conus,WatershedFraction
2021-08-23 17:00:00+00:00,0.0,st4_conus.2021082317.01h.grb2,conus,WatershedFraction
