DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2023-07-12 10:00:00+00:00,0.0,st4_conus.2023071210.01h.grb2,conus,WatershedFraction
2023-07-12 11:00:00+00:00,0.0,st4_conus.2023071211.01h.grb2,conus,WatershedFraction
2023-07-12 12:00:00+00:00,0.0,st4_conus.2023071212.01h.grb2,conus,WatershedFraction
2023-07-12 13:00:00+00:00,0.0,st4_conus.2023071213.01h.grb2,conus,WatershedFraction
2023-07-12 14:00:00+00:00,0.0,st4_conus.2023071214.01h.grb2,conus,WatershedFraction
2023-07-12 15:00:00+00:00,0.0,st4_conus.2023071215.01h.grb2,conus,WatershedFraction
2023-07-12 16:00:00+00:00,0.0,st4_conus.2023071216.01h.grb2,conus,WatershedFraction
2023-07-12 17:00:00+00:00,0.0,st4_conus.2023071217.01h.grb2,conus,WatershedFraction
2023-07-12 18:00:00+00:00,0.0,st4_conus.2023071218.01h.grb2,conus,WatershedFraction
2023-07-12 19:00:00+00:00,0.0,st4_conus.2023071219.01h.grb2,conus,WatershedFraction
2023-07-12 20:00:00+00:00,0.0,st4_conus.2023071220.01h.grb2,conus,WatershedFraction
2023-07-12 21:00:00+00:00,0.0,st4_conus.2023071221.01h.grb2,conus,WatershedFraction
2023-07-12 22:00:00+00:00,0.0,st4_conus.2023071222.01h.grb2,conus,WatershedFraction
2023-07-12 23:00:00+00:00,0.0,st4_conus.2023071223.01h.grb2,conus,WatershedFraction
2023-07-13 00:00:00+00:00,0.0,st4_conus.2023071300.01h.grb2,conus,WatershedFraction
2023-07-13 01:00:00+00:00,0.0,st4_conus.2023071301.01h.grb2,conus,WatershedFraction
2023-07-13 02:00:00+00:00,0.0,st4_conus.2023071302.01h.grb2,conus,WatershedFraction
2023-07-13 03:00:00+00:00,0.0,st4_conus.2023071303.01h.grb2,conus,WatershedFraction
2023-07-13 04:00:00+00:00,0.0,st4_conus.2023071304.01h.grb2,conus,WatershedFraction
2023-07-13 05:00:00+00:00,0.0,st4_conus.2023071305.01h.grb2,conus,WatershedFraction
2023-07-13 06:00:00+00:00,0.0,st4_conus.2023071306.01h.grb2,conus,WatershedFraction
2023-07-13 07:00:00+00:00,0.0,st4_conus.2023071307.01h.grb2,conus,WatershedFraction
2023-07-13 08:00:00+00:00,0.0,st4_conus.2023071308.01h.grb2,conus,WatershedFraction
2023-07-13 09:00:00+00:00,0.0,st4_conus.2023071309.01h.grb2,conus,WatershedFraction
2023-07-13 10:00:00+00:00,0.0,st4_conus.2023071310.01h.grb2,conus,WatershedFraction
2023-07-13 11:00:00+00:00,0.0,st4_conus.2023071311.01h.grb2,conus,WatershedFraction
2023-07-13 12:00:00+00:00,0.0,st4_conus.2023071312.01h.grb2,conus,WatershedFraction
2023-07-13 13:00:00+00:00,0.0,st4_conus.2023071313.01h.grb2,conus,WatershedFraction
2023-07-13 14:00:00+00:00,0.0,st4_conus.2023071314.01h.grb2,conus,WatershedFraction
2023-07-13 15:00:00+00:00,0.0,st4_conus.2023071315.01h.grb2,conus,WatershedFraction
2023-07-13 16:00:00+00:00,0.0,st4_conus.2023071316.01h.grb2,conus,WatershedFraction
2023-07-13 17:00:00+00:00,0.0,st4_conus.2023071317.01h.grb2,conus,WatershedFraction
2023-07-13 18:00:00+00:00,0.0,st4_conus.2023071318.01h.grb2,conus,WatershedFraction
2023-07-13 19:00:00+00:00,0.0,st4_conus.2023071319.01h.grb2,conus,WatershedFraction
2023-07-13 20:00:00+00:00,0.0,st4_conus.2023071320.01h.grb2,conus,WatershedFraction
2023-07-13 21:00:00+00:00,0.0,st4_conus.2023071321.01h.grb2,conus,WatershedFraction
2023-07-13 22:00:00+00:00,0.0,st4_conus.2023071322.01h.grb2,conus,WatershedFraction
2023-07-13 23:00:00+00:00,0.0,st4_conus.2023071323.01h.grb2,conus,WatershedFraction
2023-07-14 00:00:00+00:00,0.0,st4_conus.2023071400.01h.grb2,conus,WatershedFraction
2023-07-14 01:00:00+00:00,0.0,st4_conus.2023071401.01h.grb2,conus,WatershedFraction
2023-07-14 02:00:00+00:00,0.0,st4_conus.2023071402.01h.grb2,conus,WatershedFraction
2023-07-14 03:00:00+00:00,0.0,st4_conus.2023071403.01h.grb2,conus,WatershedFraction
2023-07-14 04:00:00+00:00,0.0,st4_conus.2023071404.01h.grb2,conus,WatershedFraction
2023-07-14 05:00:00+00:00,0.0,st4_conus.2023071405.01h.grb2,conus,WatershedFraction
2023-07-14 06:00:00+00:00,0.0,st4_conus.2023071406.01h.grb2,conus,WatershedFraction
2023-07-14 07:00:00+00:00,0.0,st4_conus.2023071407.01h.grb2,conus,WatershedFraction
2023-07-14 08:00:00+00:00,0.0,st4_conus.2023071408.01h.grb2,conus,WatershedFraction
2023-07-14 09:00:00+00:00,0.0,st4_conus.2023071409.01h.grb2,conus,WatershedFraction
2023-07-14 10:00:00+00:00,0.16710243591342264,st4_conus.2023071410.01h.grb2,conus,WatershedFraction
2023-07-14 11:00:00+00:00,0.0002020079750197355,st4_conus.2023071411.01h.grb2,conus,WatershedFraction
2023-07-14 12:00:00+00:00,0.0,st4_conus.2023071412.01h.grb2,conus,WatershedFraction
2023-07-14 13:00:00+00:00,0.0,st4_conus.2023071413.01h.grb2,conus,WatershedFraction
2023-07-14 14:00:00+00:00,0.0,st4_conus.2023071414.01h.grb2,conus,WatershedFraction
2023-07-14 15:00:00+00:00,0.0,st4_conus.2023071415.01h.grb2,conus,WatershedFraction
2023-07-14 16:00:00+00:00,0.0,st4_conus.2023071416.01h.grb2,conus,WatershedFraction
2023-07-14 17:00:00+00:00,0.0,st4_conus.2023071417.01h.grb2,conus,WatershedFraction
2023-07-14 18:00:00+00:00,0.0,st4_conus.2023071418.01h.grb2,conus,WatershedFraction
2023-07-14 19:00:00+00:00,0.0,st4_conus.2023071419.01h.grb2,conus,WatershedFraction
2023-07-14 20:00:00+00:00,0.0,st4_conus.2023071420.01h.grb2,conus,WatershedFraction
2023-07-14 21:00:00+00:00,0.0,st4_conus.2023071421.01h.grb2,conus,WatershedFraction
2023-07-14 22:00:00+00:00,0.0,st4_conus.2023071422.01h.grb2,conus,WatershedFraction
2023-07-14 23:00:00+00:00,0.0,st4_conus.2023071423.01h.grb2,conus,WatershedFraction
2023-07-15 00:00:00+00:00,0.0,st4_conus.2023071500.01h.grb2,conus,WatershedFraction
2023-07-15 01:00:00+00:00,0.0,st4_conus.2023071501.01h.grb2,conus,WatershedFraction
2023-07-15 02:00:00+00:00,0.0,st4_conus.2023071502.01h.grb2,conus,WatershedFraction
2023-07-15 03:00:00+00:00,0.0,st4_conus.2023071503.01h.grb2,conus,WatershedFraction
2023-07-15 04:00:00+00:00,0.0,st4_conus.2023071504.01h.grb2,conus,WatershedFraction
2023-07-15 05:00:00+00:00,0.000926184026084139,st4_conus.2023071505.01h.grb2,conus,WatershedFraction
2023-07-15 06:00:00+00:00,0.053933476769887974,st4_conus.2023071506.01h.grb2,conus,WatershedFraction
2023-07-15 07:00:00+00:00,0.0,st4_conus.2023071507.01h.grb2,conus,WatershedFraction
2023-07-15 08:00:00+00:00,0.0,st4_conus.2023071508.01h.grb2,conus,WatershedFraction
2023-07-15 09:00:00+00:00,0.0,st4_conus.2023071509.01h.grb2,conus,WatershedFraction
2023-07-15 10:00:00+00:00,0.0,st4_conus.2023071510.01h.grb2,conus,WatershedFraction
2023-07-15 11:00:00+00:00,0.0,st4_conus.2023071511.01h.grb2,conus,WatershedFraction
2023-07-15 12:00:00+00:00,0.0,st4_conus.2023071512.01h.grb2,conus,WatershedFraction
2023-07-15 13:00:00+00:00,0.0,st4_conus.2023071513.01h.grb2,conus,WatershedFraction
2023-07-15 14:00:00+00:00,0.0,st4_conus.2023071514.01h.grb2,conus,WatershedFraction
2023-07-15 15:00:00+00:00,0.0,st4_conus.2023071515.01h.grb2,conus,WatershedFraction
2023-07-15 16:00:00+00:00,0.0,st4_conus.2023071516.01h.grb2,conus,WatershedFraction
2023-07-15 17:00:00+00:00,0.0,st4_conus.2023071517.01h.grb2,conus,WatershedFraction
2023-07-15 18:00:00+00:00,0.0,st4_conus.2023071518.01h.grb2,conus,WatershedFraction
2023-07-15 19:00:00+00:00,0.0002020079750197355,st4_conus.2023071519.01h.grb2,conus,WatershedFraction
2023-07-15 20:00:00+00:00,0.019640130390931335,st4_conus.2023071520.01h.grb2,conus,WatershedFraction
2023-07-15 21:00:00+00:00,0.007542843338350803,st4_conus.2023071521.01h.grb2,conus,WatershedFraction
2023-07-15 22:00:00+00:00,0.00046397660994106077,st4_conus.2023071522.01h.grb2,conus,WatershedFraction
2023-07-15 23:00:00+00:00,0.0,st4_conus.2023071523.01h.grb2,conus,WatershedFraction
2023-07-16 00:00:00+00:00,0.0,st4_conus.2023071600.01h.grb2,conus,WatershedFraction
2023-07-16 01:00:00+00:00,0.0,st4_conus.2023071601.01h.grb2,conus,WatershedFraction
2023-07-16 02:00:00+00:00,0.0,st4_conus.2023071602.01h.grb2,conus,WatershedFraction
2023-07-16 03:00:00+00:00,0.0,st4_conus.2023071603.01h.grb2,conus,WatershedFraction
2023-07-16 04:00:00+00:00,0.0,st4_conus.2023071604.01h.grb2,conus,WatershedFraction
2023-07-16 05:00:00+00:00,0.0,st4_conus.2023071605.01h.grb2,conus,WatershedFraction
2023-07-16 06:00:00+00:00,0.0,st4_conus.2023071606.01h.grb2,conus,WatershedFraction
2023-07-16 07:00:00+00:00,0.0,st4_conus.2023071607.01h.grb2,conus,WatershedFraction
2023-07-16 08:00:00+00:00,0.04351491595037136,st4_conus.2023071608.01h.grb2,conus,WatershedFraction
2023-07-16 09:00:00+00:00,0.13542575914988744,st4_conus.2023071609.01h.grb2,conus,WatershedFraction
2023-07-16 10:00:00+00:00,0.0,st4_conus.2023071610.01h.grb2,conus,WatershedFraction
2023-07-16 11:00:00+00:00,0.0013596315853276035,st4_conus.2023071611.01h.grb2,conus,WatershedFraction
2023-07-16 12:00:00+00:00,0.0038244261248114877,st4_conus.2023071612.01h.grb2,conus,WatershedFraction
2023-07-16 13:00:00+00:00,0.0017314477161175586,st4_conus.2023071613.01h.grb2,conus,WatershedFraction
2023-07-16 14:00:00+00:00,0.09520687831210056,st4_conus.2023071614.01h.grb2,conus,WatershedFraction
2023-07-16 15:00:00+00:00,0.2480845531761348,st4_conus.2023071615.01h.grb2,conus,WatershedFraction
2023-07-16 16:00:00+00:00,0.20113717241897988,st4_conus.2023071616.01h.grb2,conus,WatershedFraction
2023-07-16 17:00:00+00:00,0.13341944909161427,st4_conus.2023071617.01h.grb2,conus,WatershedFraction
2023-07-16 18:00:00+00:00,0.05144282099700105,st4_conus.2023071618.01h.grb2,conus,WatershedFraction
2023-07-16 19:00:00+00:00,0.16369504001681132,st4_conus.2023071619.01h.grb2,conus,WatershedFraction
2023-07-16 20:00:00+00:00,0.035074764092500155,st4_conus.2023071620.01h.grb2,conus,WatershedFraction
2023-07-16 21:00:00+00:00,0.00012257634081572945,st4_conus.2023071621.01h.grb2,conus,WatershedFraction
2023-07-16 22:00:00+00:00,0.0,st4_conus.2023071622.01h.grb2,conus,WatershedFraction
2023-07-16 23:00:00+00:00,0.0,st4_conus.2023071623.01h.grb2,conus,WatershedFraction
2023-07-17 00:00:00+00:00,0.0013617575706425648,st4_conus.2023071700.01h.grb2,conus,WatershedFraction
2023-07-17 01:00:00+00:00,0.0,st4_conus.2023071701.01h.grb2,conus,WatershedFraction
2023-07-17 02:00:00+00:00,0.0,st4_conus.2023071702.01h.grb2,conus,WatershedFraction
2023-07-17 03:00:00+00:00,0.0,st4_conus.2023071703.01h.grb2,conus,WatershedFraction
2023-07-17 04:00:00+00:00,0.0,st4_conus.2023071704.01h.grb2,conus,WatershedFraction
2023-07-17 05:00:00+00:00,0.0,st4_conus.2023071705.01h.grb2,conus,WatershedFraction
2023-07-17 06:00:00+00:00,0.0,st4_conus.2023071706.01h.grb2,conus,WatershedFraction
2023-07-17 07:00:00+00:00,0.0,st4_conus.2023071707.01h.grb2,conus,WatershedFraction
2023-07-17 08:00:00+00:00,0.0,st4_conus.2023071708.01h.grb2,conus,WatershedFraction
2023-07-17 09:00:00+00:00,0.0,st4_conus.2023071709.01h.grb2,conus,WatershedFraction
2023-07-17 10:00:00+00:00,0.0,st4_conus.2023071710.01h.grb2,conus,WatershedFraction
2023-07-17 11:00:00+00:00,0.0,st4_conus.2023071711.01h.grb2,conus,WatershedFraction
2023-07-17 12:00:00+00:00,0.0,st4_conus.2023071712.01h.grb2,conus,WatershedFraction
2023-07-17 13:00:00+00:00,0.0,st4_conus.2023071713.01h.grb2,conus,WatershedFraction
2023-07-17 14:00:00+00:00,0.0,st4_conus.2023071714.01h.grb2,conus,WatershedFraction
2023-07-17 15:00:00+00:00,0.0,st4_conus.2023071715.01h.grb2,conus,WatershedFraction
2023-07-17 16:00:00+00:00,0.0,st4_conus.2023071716.01h.grb2,conus,WatershedFraction
2023-07-17 17:00:00+00:00,0.0,st4_conus.2023071717.01h.grb2,conus,WatershedFraction
2023-07-17 18:00:00+00:00,0.0,st4_conus.2023071718.01h.grb2,conus,WatershedFraction
2023-07-17 19:00:00+00:00,0.0,st4_conus.2023071719.01h.grb2,conus,WatershedFraction
2023-07-17 20:00:00+00:00,0.0,st4_conus.2023071720.01h.grb2,conus,WatershedFraction
2023-07-17 21:00:00+00:00,0.0,st4_conus.2023071721.01h.grb2,conus,WatershedFraction
2023-07-17 22:00:00+00:00,0.0,st4_conus.2023071722.01h.grb2,conus,WatershedFraction
2023-07-17 23:00:00+00:00,0.0,st4_conus.2023071723.01h.grb2,conus,WatershedFraction
2023-07-18 00:00:00+00:00,0.0,st4_conus.2023071800.01h.grb2,conus,WatershedFraction
2023-07-18 01:00:00+00:00,0.0,st4_conus.2023071801.01h.grb2,conus,WatershedFraction
2023-07-18 02:00:00+00:00,0.0,st4_conus.2023071802.01h.grb2,conus,WatershedFraction
2023-07-18 03:00:00+00:00,0.0,st4_conus.2023071803.01h.grb2,conus,WatershedFraction
2023-07-18 04:00:00+00:00,0.0,st4_conus.2023071804.01h.grb2,conus,WatershedFraction
2023-07-18 05:00:00+00:00,0.0,st4_conus.2023071805.01h.grb2,conus,WatershedFraction
2023-07-18 06:00:00+00:00,0.0,st4_conus.2023071806.01h.grb2,conus,WatershedFraction
2023-07-18 07:00:00+00:00,0.0,st4_conus.2023071807.01h.grb2,conus,WatershedFraction
2023-07-18 08:00:00+00:00,0.0,st4_conus.2023071808.01h.grb2,conus,WatershedFraction
2023-07-18 09:00:00+00:00,0.0,st4_conus.2023071809.01h.grb2,conus,WatershedFraction
2023-07-18 10:00:00+00:00,0.0,st4_conus.2023071810.01h.grb2,conus,WatershedFraction
2023-07-18 11:00:00+00:00,0.0,st4_conus.2023071811.01h.grb2,conus,WatershedFraction
2023-07-18 12:00:00+00:00,0.0,st4_conus.2023071812.01h.grb2,conus,WatershedFraction
2023-07-18 13:00:00+00:00,0.0,st4_conus.2023071813.01h.grb2,conus,WatershedFraction
2023-07-18 14:00:00+00:00,0.000404015950039471,st4_conus.2023071814.01h.grb2,conus,WatershedFraction
2023-07-18 15:00:00+00:00,0.013254507119379545,st4_conus.2023071815.01h.grb2,conus,WatershedFraction
2023-07-18 16:00:00+00:00,9.822347430858755e-05,st4_conus.2023071816.01h.grb2,conus,WatershedFraction
2023-07-18 17:00:00+00:00,0.0,st4_conus.2023071817.01h.grb2,conus,WatershedFraction
2023-07-18 18:00:00+00:00,0.0,st4_conus.2023071818.01h.grb2,conus,WatershedFraction
2023-07-18 19:00:00+00:00,0.0,st4_conus.2023071819.01h.grb2,conus,WatershedFraction
2023-07-18 20:00:00+00:00,0.0,st4_conus.2023071820.01h.grb2,conus,WatershedFraction
2023-07-18 21:00:00+00:00,0.0,st4_conus.2023071821.01h.grb2,conus,WatershedFraction
2023-07-18 22:00:00+00:00,0.0,st4_conus.2023071822.01h.grb2,conus,WatershedFraction
2023-07-18 23:00:00+00:00,0.0,st4_conus.2023071823.01h.grb2,conus,WatershedFraction
2023-07-19 00:00:00+00:00,0.0,st4_conus.2023071900.01h.grb2,conus,WatershedFraction
2023-07-19 01:00:00+00:00,0.0,st4_conus.2023071901.01h.grb2,conus,WatershedFraction
2023-07-19 02:00:00+00:00,0.0,st4_conus.2023071902.01h.grb2,conus,WatershedFraction
2023-07-19 03:00:00+00:00,0.0,st4_conus.2023071903.01h.grb2,conus,WatershedFraction
2023-07-19 04:00:00+00:00,0.0,st4_conus.2023071904.01h.grb2,conus,WatershedFraction
2023-07-19 05:00:00+00:00,0.0,st4_conus.2023071905.01h.grb2,conus,WatershedFraction
2023-07-19 06:00:00+00:00,0.0,st4_conus.2023071906.01h.grb2,conus,WatershedFraction
2023-07-19 07:00:00+00:00,0.0,st4_conus.2023071907.01h.grb2,conus,WatershedFraction
2023-07-19 08:00:00+00:00,0.0,st4_conus.2023071908.01h.grb2,conus,WatershedFraction
2023-07-19 09:00:00+00:00,0.0,st4_conus.2023071909.01h.grb2,conus,WatershedFraction
2023-07-19 10:00:00+00:00,0.13764202502179992,st4_conus.2023071910.01h.grb2,conus,WatershedFraction
2023-07-19 11:00:00+00:00,0.07374805360631027,st4_conus.2023071911.01h.grb2,conus,WatershedFraction
2023-07-19 12:00:00+00:00,0.0,st4_conus.2023071912.01h.grb2,conus,WatershedFraction
2023-07-19 13:00:00+00:00,0.0,st4_conus.2023071913.01h.grb2,conus,WatershedFraction
2023-07-19 14:00:00+00:00,0.02141901661502012,st4_conus.2023071914.01h.grb2,conus,WatershedFraction
2023-07-19 15:00:00+00:00,0.01358484193021624,st4_conus.2023071915.01h.grb2,conus,WatershedFraction
2023-07-19 16:00:00+00:00,0.0,st4_conus.2023071916.01h.grb2,conus,WatershedFraction
2023-07-19 17:00:00+00:00,0.0,st4_conus.2023071917.01h.grb2,conus,WatershedFraction
2023-07-19 18:00:00+00:00,0.0,st4_conus.2023071918.01h.grb2,conus,WatershedFraction
2023-07-19 19:00:00+00:00,0.0,st4_conus.2023071919.01h.grb2,conus,WatershedFraction
2023-07-19 20:00:00+00:00,0.0,st4_conus.2023071920.01h.grb2,conus,WatershedFraction
2023-07-19 21:00:00+00:00,0.0,st4_conus.2023071921.01h.grb2,conus,WatershedFraction
2023-07-19 22:00:00+00:00,0.0,st4_conus.2023071922.01h.grb2,conus,WatershedFraction
2023-07-19 23:00:00+00:00,0.001968477854317667,st4_conus.2023071923.01h.grb2,conus,WatershedFraction
2023-07-20 00:00:00+00:00,0.0009482731119318316,st4_conus.2023072000.01h.grb2,conus,WatershedFraction
2023-07-20 01:00:00+00:00,0.00015679633824068877,st4_conus.2023072001.01h.grb2,conus,WatershedFraction
2023-07-20 02:00:00+00:00,0.0,st4_conus.2023072002.01h.grb2,conus,WatershedFraction
2023-07-20 03:00:00+00:00,0.0,st4_conus.2023072003.01h.grb2,conus,WatershedFraction
2023-07-20 04:00:00+00:00,0.0,st4_conus.2023072004.01h.grb2,conus,WatershedFraction
2023-07-20 05:00:00+00:00,0.0,st4_conus.2023072005.01h.grb2,conus,WatershedFraction
2023-07-20 06:00:00+00:00,0.0,st4_conus.2023072006.01h.grb2,conus,WatershedFraction
2023-07-20 07:00:00+00:00,0.0,st4_conus.2023072007.01h.grb2,conus,WatershedFraction
2023-07-20 08:00:00+00:00,0.0,st4_conus.2023072008.01h.grb2,conus,WatershedFraction
2023-07-20 09:00:00+00:00,0.0,st4_conus.2023072009.01h.grb2,conus,WatershedFraction
2023-07-20 10:00:00+00:00,0.0,st4_conus.2023072010.01h.grb2,conus,WatershedFraction
2023-07-20 11:00:00+00:00,0.0,st4_conus.2023072011.01h.grb2,conus,WatershedFraction
2023-07-20 12:00:00+00:00,0.0,st4_conus.2023072012.01h.grb2,conus,WatershedFraction
2023-07-20 13:00:00+00:00,0.0,st4_conus.2023072013.01h.grb2,conus,WatershedFraction
2023-07-20 14:00:00+00:00,0.0,st4_conus.2023072014.01h.grb2,conus,WatershedFraction
2023-07-20 15:00:00+00:00,0.0,st4_conus.2023072015.01h.grb2,conus,WatershedFraction
2023-07-20 16:00:00+00:00,0.0,st4_conus.2023072016.01h.grb2,conus,WatershedFraction
2023-07-20 17:00:00+00:00,0.0,st4_conus.2023072017.01h.grb2,conus,WatershedFraction
2023-07-20 18:00:00+00:00,0.0,st4_conus.2023072018.01h.grb2,conus,WatershedFraction
2023-07-20 19:00:00+00:00,0.0,st4_conus.2023072019.01h.grb2,conus,WatershedFraction
2023-07-20 20:00:00+00:00,0.0,st4_conus.2023072020.01h.grb2,conus,WatershedFraction
2023-07-20 21:00:00+00:00,0.0,st4_conus.2023072021.01h.grb2,conus,WatershedFraction
2023-07-20 22:00:00+00:00,0.16740456204873772,st4_conus.2023072022.01h.grb2,conus,WatershedFraction
2023-07-20 23:00:00+00:00,0.1781972667561137,st4_conus.2023072023.01h.grb2,conus,WatershedFraction
2023-07-21 00:00:00+00:00,0.03742126378937205,st4_conus.2023072100.01h.grb2,conus,WatershedFraction
2023-07-21 01:00:00+00:00,0.0,st4_conus.2023072101.01h.grb2,conus,WatershedFraction
2023-07-21 02:00:00+00:00,0.0,st4_conus.2023072102.01h.grb2,conus,WatershedFraction
2023-07-21 03:00:00+00:00,0.0,st4_conus.2023072103.01h.grb2,conus,WatershedFraction
2023-07-21 04:00:00+00:00,0.0,st4_conus.2023072104.01h.grb2,conus,WatershedFraction
2023-07-21 05:00:00+00:00,0.0,st4_conus.2023072105.01h.grb2,conus,WatershedFraction
2023-07-21 06:00:00+00:00,0.0,st4_conus.2023072106.01h.grb2,conus,WatershedFraction
2023-07-21 07:00:00+00:00,0.0,st4_conus.2023072107.01h.grb2,conus,WatershedFraction
2023-07-21 08:00:00+00:00,0.0,st4_conus.2023072108.01h.grb2,conus,WatershedFraction
2023-07-21 09:00:00+00:00,0.18951685410882077,st4_conus.2023072109.01h.grb2,conus,WatershedFraction
2023-07-21 10:00:00+00:00,0.11468762378081973,st4_conus.2023072110.01h.grb2,conus,WatershedFraction
2023-07-21 11:00:00+00:00,0.10228819090787498,st4_conus.2023072111.01h.grb2,conus,WatershedFraction
2023-07-21 12:00:00+00:00,0.027474477319915824,st4_conus.2023072112.01h.grb2,conus,WatershedFraction
2023-07-21 13:00:00+00:00,0.0,st4_conus.2023072113.01h.grb2,conus,WatershedFraction
2023-07-21 14:00:00+00:00,0.0,st4_conus.2023072114.01h.grb2,conus,WatershedFraction
2023-07-21 15:00:00+00:00,0.0,st4_conus.2023072115.01h.grb2,conus,WatershedFraction
2023-07-21 16:00:00+00:00,0.0,st4_conus.2023072116.01h.grb2,conus,WatershedFraction
2023-07-21 17:00:00+00:00,0.0,st4_conus.2023072117.01h.grb2,conus,WatershedFraction
2023-07-21 18:00:00+00:00,0.0,st4_conus.2023072118.01h.grb2,conus,WatershedFraction
2023-07-21 19:00:00+00:00,0.0,st4_conus.2023072119.01h.grb2,conus,WatershedFraction
2023-07-21 20:00:00+00:00,0.0,st4_conus.2023072120.01h.grb2,conus,WatershedFraction
2023-07-21 21:00:00+00:00,0.0,st4_conus.2023072121.01h.grb2,conus,WatershedFraction
2023-07-21 22:00:00+00:00,0.0,st4_conus.2023072122.01h.grb2,conus,WatershedFraction
2023-07-21 23:00:00+00:00,0.0,st4_conus.2023072123.01h.grb2,conus,WatershedFraction
2023-07-22 00:00:00+00:00,0.0,st4_conus.2023072200.01h.grb2,conus,WatershedFraction
2023-07-22 01:00:00+00:00,0.0,st4_conus.2023072201.01h.grb2,conus,WatershedFraction
2023-07-22 02:00:00+00:00,0.0,st4_conus.2023072202.01h.grb2,conus,WatershedFraction
2023-07-22 03:00:00+00:00,0.0,st4_conus.2023072203.01h.grb2,conus,WatershedFraction
2023-07-22 04:00:00+00:00,0.0,st4_conus.2023072204.01h.grb2,conus,WatershedFraction
2023-07-22 05:00:00+00:00,0.0,st4_conus.2023072205.01h.grb2,conus,WatershedFraction
2023-07-22 06:00:00+00:00,0.0,st4_conus.2023072206.01h.grb2,conus,WatershedFraction
2023-07-22 07:00:00+00:00,0.0,st4_conus.2023072207.01h.grb2,conus,WatershedFraction
2023-07-22 08:00:00+00:00,0.0,st4_conus.2023072208.01h.grb2,conus,WatershedFraction
2023-07-22 09:00:00+00:00,0.0,st4_conus.2023072209.01h.grb2,conus,WatershedFraction
2023-07-22 10:00:00+00:00,0.0,st4_conus.2023072210.01h.grb2,conus,WatershedFraction
2023-07-22 11:00:00+00:00,0.0,st4_conus.2023072211.01h.grb2,conus,WatershedFraction
2023-07-22 12:00:00+00:00,0.0,st4_conus.2023072212.01h.grb2,conus,WatershedFraction
2023-07-22 13:00:00+00:00,0.0,st4_conus.2023072213.01h.grb2,conus,WatershedFraction
2023-07-22 14:00:00+00:00,0.0,st4_conus.2023072214.01h.grb2,conus,WatershedFraction
2023-07-22 15:00:00+00:00,0.0,st4_conus.2023072215.01h.grb2,conus,WatershedFraction
2023-07-22 16:00:00+00:00,0.0,st4_conus.2023072216.01h.grb2,conus,WatershedFraction
2023-07-22 17:00:00+00:00,0.0,st4_conus.2023072217.01h.grb2,conus,WatershedFraction
2023-07-22 18:00:00+00:00,0.0,st4_conus.2023072218.01h.grb2,conus,WatershedFraction
2023-07-22 19:00:00+00:00,0.0,st4_conus.2023072219.01h.grb2,conus,WatershedFraction
2023-07-22 20:00:00+00:00,0.0,st4_conus.2023072220.01h.grb2,conus,WatershedFraction
2023-07-22 21:00:00+00:00,0.0,st4_conus.2023072221.01h.grb2,conus,WatershedFraction
2023-07-22 22:00:00+00:00,0.0,st4_conus.2023072222.01h.grb2,conus,WatershedFraction
2023-07-22 23:00:00+00:00,0.0,st4_conus.2023072223.01h.grb2,conus,WatershedFraction
2023-07-23 00:00:00+00:00,0.0,st4_conus.2023072300.01h.grb2,conus,WatershedFraction
2023-07-23 01:00:00+00:00,0.0,st4_conus.2023072301.01h.grb2,conus,WatershedFraction
2023-07-23 02:00:00+00:00,0.0,st4_conus.2023072302.01h.grb2,conus,WatershedFraction
2023-07-23 03:00:00+00:00,0.0,st4_conus.2023072303.01h.grb2,conus,WatershedFraction
2023-07-23 04:00:00+00:00,0.0,st4_conus.2023072304.01h.grb2,conus,WatershedFraction
2023-07-23 05:00:00+00:00,0.0,st4_conus.2023072305.01h.grb2,conus,WatershedFraction
2023-07-23 06:00:00+00:00,0.0,st4_conus.2023072306.01h.grb2,conus,WatershedFraction
2023-07-23 07:00:00+00:00,0.0,st4_conus.2023072307.01h.grb2,conus,WatershedFraction
2023-07-23 08:00:00+00:00,0.0,st4_conus.2023072308.01h.grb2,conus,WatershedFraction
2023-07-23 09:00:00+00:00,0.0,st4_conus.2023072309.01h.grb2,conus,WatershedFraction
2023-07-23 10:00:00+00:00,0.0,st4_conus.2023072310.01h.grb2,conus,WatershedFraction
2023-07-23 11:00:00+00:00,0.0,st4_conus.2023072311.01h.grb2,conus,WatershedFraction
2023-07-23 12:00:00+00:00,0.0,st4_conus.2023072312.01h.grb2,conus,WatershedFraction
2023-07-23 13:00:00+00:00,0.0,st4_conus.2023072313.01h.grb2,conus,WatershedFraction
2023-07-23 14:00:00+00:00,0.0,st4_conus.2023072314.01h.grb2,conus,WatershedFraction
2023-07-23 15:00:00+00:00,0.0,st4_conus.2023072315.01h.grb2,conus,WatershedFraction
2023-07-23 16:00:00+00:00,0.0,st4_conus.2023072316.01h.grb2,conus,WatershedFraction
2023-07-23 17:00:00+00:00,0.0,st4_conus.2023072317.01h.grb2,conus,WatershedFraction
2023-07-23 18:00:00+00:00,0.0,st4_conus.2023072318.01h.grb2,conus,WatershedFraction
2023-07-23 19:00:00+00:00,0.0,st4_conus.2023072319.01h.grb2,conus,WatershedFraction
2023-07-23 20:00:00+00:00,0.0,st4_conus.2023072320.01h.grb2,conus,WatershedFraction
