DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2018-02-11 17:00:00+00:00,0.15724586228434845,ST4.2018021117.01h,legacy,WatershedFraction,pygrib:tp
2018-02-11 18:00:00+00:00,0.21156909180816794,ST4.2018021118.01h,legacy,WatershedFraction,pygrib:tp
2018-02-11 19:00:00+00:00,0.0789823009084733,ST4.2018021119.01h,legacy,WatershedFraction,pygrib:tp
2018-02-11 20:00:00+00:00,0.04444366651317184,ST4.2018021120.01h,legacy,WatershedFraction,pygrib:tp
2018-02-11 21:00:00+00:00,0.029946759658419194,ST4.2018021121.01h,legacy,WatershedFraction,pygrib:tp
2018-02-11 22:00:00+00:00,0.19622524456931514,ST4.2018021122.01h,legacy,WatershedFraction,pygrib:tp
2018-02-11 23:00:00+00:00,0.0,ST4.2018021123.01h,legacy,WatershedFraction,pygrib:tp
2018-02-12 00:00:00+00:00,0.0,ST4.2018021200.01h,legacy,WatershedFraction,pygrib:tp
2018-02-12 01:00:00+00:00,0.0,ST4.2018021201.01h,legacy,WatershedFraction,pygrib:tp
2018-02-12 02:00:00+00:00,0.00041504312090738716,ST4.2018021202.01h,legacy,WatershedFraction,pygrib:tp
2018-02-12 03:00:00+00:00,0.0,ST4.2018021203.01h,legacy,WatershedFraction,pygrib:tp
2018-02-12 04:00:00+00:00,0.0,ST4.2018021204.01h,legacy,WatershedFraction,pygrib:tp
2018-02-12 05:00:00+00:00,0.0,ST4.2018021205.01h,legacy,WatershedFraction,pygrib:tp
2018-02-12 06:00:00+00:00,0.0,ST4.2018021206.01h,legacy,WatershedFraction,pygrib:tp
2018-02-12 07:00:00+00:00,0.0,ST4.2018021207.01h,legacy,WatershedFraction,pygrib:tp
2018-02-12 08:00:00+00:00,0.002713239545596151,ST4.2018021208.01h,legacy,WatershedFraction,pygrib:tp
2018-02-12 09:00:00+00:00,0.0,ST4.2018021209.01h,legacy,WatershedFraction,pygrib:tp
2018-02-12 10:00:00+00:00,0.0,ST4.2018021210.01h,legacy,WatershedFraction,pygrib:tp
2018-02-12 11:00:00+00:00,0.0,ST4.2018021211.01h,legacy,WatershedFraction,pygrib:tp
2018-02-12 12:00:00+00:00,0.010774112670520902,ST4.2018021212.01h,legacy,WatershedFraction,pygrib:tp
2018-02-12 13:00:00+00:00,0.0,ST4.2018021213.01h,legacy,WatershedFraction,pygrib:tp
2018-02-12 14:00:00+00:00,0.005874866323259933,ST4.2018021214.01h,legacy,WatershedFraction,pygrib:tp
2018-02-12 15:00:00+00:00,0.010348685095602389,ST4.2018021215.01h,legacy,WatershedFraction,pygrib:tp
2018-02-12 16:00:00+00:00,0.0,ST4.2018021216.01h,legacy,WatershedFraction,pygrib:tp
2018-02-12 17:00:00+00:00,0.0,ST4.2018021217.01h,legacy,WatershedFraction,pygrib:tp
2018-02-12 18:00:00+00:00,0.0,ST4.2018021218.01h,legacy,WatershedFraction,pygrib:tp
2018-02-12 19:00:00+00:00,0.0,ST4.2018021219.01h,legacy,WatershedFraction,pygrib:tp
2018-02-12 20:00:00+00:00,0.0,ST4.2018021220.01h,legacy,WatershedFraction,pygrib:tp
2018-02-12 21:00:00+00:00,0.0,ST4.2018021221.01h,legacy,WatershedFraction,pygrib:tp
2018-02-12 22:00:00+00:00,0.0,ST4.2018021222.01h,legacy,WatershedFraction,pygrib:tp
2018-02-12 23:00:00+00:00,0.0,ST4.2018021223.01h,legacy,WatershedFraction,pygrib:tp
2018-02-13 00:00:00+00:00,0.0,ST4.2018021300.01h,legacy,WatershedFraction,pygrib:tp
2018-02-13 01:00:00+00:00,0.0,ST4.2018021301.01h,legacy,WatershedFraction,pygrib:tp
2018-02-13 02:00:00+00:00,0.0,ST4.2018021302.01h,legacy,WatershedFraction,pygrib:tp
2018-02-13 03:00:00+00:00,0.0,ST4.2018021303.01h,legacy,WatershedFraction,pygrib:tp
2018-02-13 04:00:00+00:00,0.0,ST4.2018021304.01h,legacy,WatershedFraction,pygrib:tp
2018-02-13 05:00:00+00:00,0.0,ST4.2018021305.01h,legacy,WatershedFraction,pygrib:tp
2018-02-13 06:00:00+00:00,0.0,ST4.2018021306.01h,legacy,WatershedFraction,pygrib:tp
2018-02-13 07:00:00+00:00,0.0,ST4.2018021307.01h,legacy,WatershedFraction,pygrib:tp
2018-02-13 08:00:00+00:00,0.0,ST4.2018021308.01h,legacy,WatershedFraction,pygrib:tp
2018-02-13 09:00:00+00:00,0.0,ST4.2018021309.01h,legacy,WatershedFraction,pygrib:tp
2018-02-13 10:00:00+00:00,0.0,ST4.2018021310.01h,legacy,WatershedFraction,pygrib:tp
2018-02-13 11:00:00+00:00,0.0,ST4.2018021311.01h,legacy,WatershedFraction,pygrib:tp
2018-02-13 12:00:00+00:00,0.0,ST4.2018021312.01h,legacy,WatershedFraction,pygrib:tp
2018-02-13 13:00:00+00:00,0.0,ST4.2018021313.01h,legacy,WatershedFraction,pygrib:tp
2018-02-13 14:00:00+00:00,0.0,ST4.2018021314.01h,legacy,WatershedFraction,pygrib:tp
2018-02-13 15:00:00+00:00,0.0,ST4.2018021315.01h,legacy,WatershedFraction,pygrib:tp
2018-02-13 16:00:00+00:00,0.0,ST4.2018021316.01h,legacy,WatershedFraction,pygrib:tp
2018-02-13 17:00:00+00:00,0.0,ST4.2018021317.01h,legacy,WatershedFraction,pygrib:tp
2018-02-13 18:00:00+00:00,0.0,ST4.2018021318.01h,legacy,WatershedFraction,pygrib:tp
2018-02-13 19:00:00+00:00,0.0,ST4.2018021319.01h,legacy,WatershedFraction,pygrib:tp
2018-02-13 20:00:00+00:00,0.0,ST4.2018021320.01h,legacy,WatershedFraction,pygrib:tp
2018-02-13 21:00:00+00:00,0.0,ST4.2018021321.01h,legacy,WatershedFraction,pygrib:tp
2018-02-13 22:00:00+00:00,0.0,ST4.2018021322.01h,legacy,WatershedFraction,pygrib:tp
2018-02-13 23:00:00+00:00,0.0,ST4.2018021323.01h,legacy,WatershedFraction,pygrib:tp
2018-02-14 00:00:00+00:00,0.0,ST4.2018021400.01h,legacy,WatershedFraction,pygrib:tp
2018-02-14 01:00:00+00:00,0.0,ST4.2018021401.01h,legacy,WatershedFraction,pygrib:tp
2018-02-14 02:00:00+00:00,0.0,ST4.2018021402.01h,legacy,WatershedFraction,pygrib:tp
2018-02-14 03:00:00+00:00,0.0,ST4.2018021403.01h,legacy,WatershedFraction,pygrib:tp
2018-02-14 04:00:00+00:00,0.0,ST4.2018021404.01h,legacy,WatershedFraction,pygrib:tp
2018-02-14 05:00:00+00:00,0.0,ST4.2018021405.01h,legacy,WatershedFraction,pygrib:tp
2018-02-14 06:00:00+00:00,0.0,ST4.2018021406.01h,legacy,WatershedFraction,pygrib:tp
2018-02-14 07:00:00+00:00,0.0,ST4.2018021407.01h,legacy,WatershedFraction,pygrib:tp
2018-02-14 08:00:00+00:00,0.0,ST4.2018021408.01h,legacy,WatershedFraction,pygrib:tp
2018-02-14 09:00:00+00:00,0.0,ST4.2018021409.01h,legacy,WatershedFraction,pygrib:tp
2018-02-14 10:00:00+00:00,0.0,ST4.2018021410.01h,legacy,WatershedFraction,pygrib:tp
2018-02-14 11:00:00+00:00,0.0,ST4.2018021411.01h,legacy,WatershedFraction,pygrib:tp
2018-02-14 12:00:00+00:00,0.0,ST4.2018021412.01h,legacy,WatershedFraction,pygrib:tp
2018-02-14 13:00:00+00:00,0.0,ST4.2018021413.01h,legacy,WatershedFraction,pygrib:tp
2018-02-14 14:00:00+00:00,0.0,ST4.2018021414.01h,legacy,WatershedFraction,pygrib:tp
2018-02-14 15:00:00+00:00,0.0,ST4.2018021415.01h,legacy,WatershedFraction,pygrib:tp
2018-02-14 16:00:00+00:00,0.0,ST4.2018021416.01h,legacy,WatershedFraction,pygrib:tp
2018-02-14 17:00:00+00:00,0.0,ST4.2018021417.01h,legacy,WatershedFraction,pygrib:tp
2018-02-14 18:00:00+00:00,0.0,ST4.2018021418.01h,legacy,WatershedFraction,pygrib:tp
2018-02-14 19:00:00+00:00,0.0,ST4.2018021419.01h,legacy,WatershedFraction,pygrib:tp
2018-02-14 20:00:00+00:00,0.0,ST4.2018021420.01h,legacy,WatershedFraction,pygrib:tp
2018-02-14 21:00:00+00:00,0.0,ST4.2018021421.01h,legacy,WatershedFraction,pygrib:tp
2018-02-14 22:00:00+00:00,0.0,ST4.2018021422.01h,legacy,WatershedFraction,pygrib:tp
2018-02-14 23:00:00+00:00,0.0,ST4.2018021423.01h,legacy,WatershedFraction,pygrib:tp
2018-02-15 00:00:00+00:00,0.0,ST4.2018021500.01h,legacy,WatershedFraction,pygrib:tp
2018-02-15 01:00:00+00:00,0.0,ST4.2018021501.01h,legacy,WatershedFraction,pygrib:tp
2018-02-15 02:00:00+00:00,0.0,ST4.2018021502.01h,legacy,WatershedFraction,pygrib:tp
2018-02-15 03:00:00+00:00,0.004760041750099615,ST4.2018021503.01h,legacy,WatershedFraction,pygrib:tp
2018-02-15 04:00:00+00:00,0.013187449507110578,ST4.2018021504.01h,legacy,WatershedFraction,pygrib:tp
2018-02-15 05:00:00+00:00,0.06573933562557333,ST4.2018021505.01h,legacy,WatershedFraction,pygrib:tp
2018-02-15 06:00:00+00:00,0.042023089121780786,ST4.2018021506.01h,legacy,WatershedFraction,pygrib:tp
2018-02-15 07:00:00+00:00,0.06271164139519077,ST4.2018021507.01h,legacy,WatershedFraction,pygrib:tp
2018-02-15 08:00:00+00:00,0.015420050229710155,ST4.2018021508.01h,legacy,WatershedFraction,pygrib:tp
2018-02-15 09:00:00+00:00,0.0,ST4.2018021509.01h,legacy,WatershedFraction,pygrib:tp
2018-02-15 10:00:00+00:00,0.0,ST4.2018021510.01h,legacy,WatershedFraction,pygrib:tp
2018-02-15 11:00:00+00:00,0.0,ST4.2018021511.01h,legacy,WatershedFraction,pygrib:tp
2018-02-15 12:00:00+00:00,0.0,ST4.2018021512.01h,legacy,WatershedFraction,pygrib:tp
2018-02-15 13:00:00+00:00,0.0,ST4.2018021513.01h,legacy,WatershedFraction,pygrib:tp
2018-02-15 14:00:00+00:00,0.0,ST4.2018021514.01h,legacy,WatershedFraction,pygrib:tp
2018-02-15 15:00:00+00:00,0.0,ST4.2018021515.01h,legacy,WatershedFraction,pygrib:tp
2018-02-15 16:00:00+00:00,0.0,ST4.2018021516.01h,legacy,WatershedFraction,pygrib:tp
2018-02-15 17:00:00+00:00,0.0,ST4.2018021517.01h,legacy,WatershedFraction,pygrib:tp
2018-02-15 18:00:00+00:00,0.0,ST4.2018021518.01h,legacy,WatershedFraction,pygrib:tp
2018-02-15 19:00:00+00:00,0.0,ST4.2018021519.01h,legacy,WatershedFraction,pygrib:tp
2018-02-15 20:00:00+00:00,0.0,ST4.2018021520.01h,legacy,WatershedFraction,pygrib:tp
2018-02-15 21:00:00+00:00,0.0,ST4.2018021521.01h,legacy,WatershedFraction,pygrib:tp
2018-02-15 22:00:00+00:00,0.0,ST4.2018021522.01h,legacy,WatershedFraction,pygrib:tp
2018-02-15 23:00:00+00:00,0.0,ST4.2018021523.01h,legacy,WatershedFraction,pygrib:tp
2018-02-16 00:00:00+00:00,0.0,ST4.2018021600.01h,legacy,WatershedFraction,pygrib:tp
2018-02-16 01:00:00+00:00,0.0,ST4.2018021601.01h,legacy,WatershedFraction,pygrib:tp
2018-02-16 02:00:00+00:00,0.09723308897087518,ST4.2018021602.01h,legacy,WatershedFraction,pygrib:tp
2018-02-16 03:00:00+00:00,0.15456216921021845,ST4.2018021603.01h,legacy,WatershedFraction,pygrib:tp
2018-02-16 04:00:00+00:00,0.09122217415439415,ST4.2018021604.01h,legacy,WatershedFraction,pygrib:tp
2018-02-16 05:00:00+00:00,0.09758307772854671,ST4.2018021605.01h,legacy,WatershedFraction,pygrib:tp
2018-02-16 06:00:00+00:00,0.007635498896489604,ST4.2018021606.01h,legacy,WatershedFraction,pygrib:tp
2018-02-16 07:00:00+00:00,0.01564625506722202,ST4.2018021607.01h,legacy,WatershedFraction,pygrib:tp
2018-02-16 08:00:00+00:00,0.06917380643729693,ST4.2018021608.01h,legacy,WatershedFraction,pygrib:tp
2018-02-16 09:00:00+00:00,0.02778110168582643,ST4.2018021609.01h,legacy,WatershedFraction,pygrib:tp
2018-02-16 10:00:00+00:00,0.02168870749789705,ST4.2018021610.01h,legacy,WatershedFraction,pygrib:tp
2018-02-16 11:00:00+00:00,0.0248764128319072,ST4.2018021611.01h,legacy,WatershedFraction,pygrib:tp
2018-02-16 12:00:00+00:00,0.0392688373509541,ST4.2018021612.01h,legacy,WatershedFraction,pygrib:tp
2018-02-16 13:00:00+00:00,0.009327934388376643,ST4.2018021613.01h,legacy,WatershedFraction,pygrib:tp
2018-02-16 14:00:00+00:00,0.0,ST4.2018021614.01h,legacy,WatershedFraction,pygrib:tp
2018-02-16 15:00:00+00:00,0.0,ST4.2018021615.01h,legacy,WatershedFraction,pygrib:tp
2018-02-16 16:00:00+00:00,0.0,ST4.2018021616.01h,legacy,WatershedFraction,pygrib:tp
2018-02-16 17:00:00+00:00,0.0,ST4.2018021617.01h,legacy,WatershedFraction,pygrib:tp
2018-02-16 18:00:00+00:00,0.0,ST4.2018021618.01h,legacy,WatershedFraction,pygrib:tp
2018-02-16 19:00:00+00:00,0.0,ST4.2018021619.01h,legacy,WatershedFraction,pygrib:tp
2018-02-16 20:00:00+00:00,0.027931782666678732,ST4.2018021620.01h,legacy,WatershedFraction,pygrib:tp
2018-02-16 21:00:00+00:00,0.028403697863266256,ST4.2018021621.01h,legacy,WatershedFraction,pygrib:tp
2018-02-16 22:00:00+00:00,0.009842519685039368,ST4.2018021622.01h,legacy,WatershedFraction,pygrib:tp
2018-02-16 23:00:00+00:00,0.0,ST4.2018021623.01h,legacy,WatershedFraction,pygrib:tp
2018-02-17 00:00:00+00:00,0.0,ST4.2018021700.01h,legacy,WatershedFraction,pygrib:tp
2018-02-17 01:00:00+00:00,0.0,ST4.2018021701.01h,legacy,WatershedFraction,pygrib:tp
2018-02-17 02:00:00+00:00,0.0,ST4.2018021702.01h,legacy,WatershedFraction,pygrib:tp
2018-02-17 03:00:00+00:00,0.0,ST4.2018021703.01h,legacy,WatershedFraction,pygrib:tp
2018-02-17 04:00:00+00:00,0.0,ST4.2018021704.01h,legacy,WatershedFraction,pygrib:tp
2018-02-17 05:00:00+00:00,0.0,ST4.2018021705.01h,legacy,WatershedFraction,pygrib:tp
2018-02-17 06:00:00+00:00,0.0,ST4.2018021706.01h,legacy,WatershedFraction,pygrib:tp
2018-02-17 07:00:00+00:00,0.0,ST4.2018021707.01h,legacy,WatershedFraction,pygrib:tp
2018-02-17 08:00:00+00:00,0.0,ST4.2018021708.01h,legacy,WatershedFraction,pygrib:tp
2018-02-17 09:00:00+00:00,0.0,ST4.2018021709.01h,legacy,WatershedFraction,pygrib:tp
2018-02-17 10:00:00+00:00,0.0,ST4.2018021710.01h,legacy,WatershedFraction,pygrib:tp
2018-02-17 11:00:00+00:00,0.0,ST4.2018021711.01h,legacy,WatershedFraction,pygrib:tp
2018-02-17 12:00:00+00:00,0.0,ST4.2018021712.01h,legacy,WatershedFraction,pygrib:tp
2018-02-17 13:00:00+00:00,0.0,ST4.2018021713.01h,legacy,WatershedFraction,pygrib:tp
2018-02-17 14:00:00+00:00,0.0,ST4.2018021714.01h,legacy,WatershedFraction,pygrib:tp
2018-02-17 15:00:00+00:00,0.0,ST4.2018021715.01h,legacy,WatershedFraction,pygrib:tp
2018-02-17 16:00:00+00:00,0.0,ST4.2018021716.01h,legacy,WatershedFraction,pygrib:tp
2018-02-17 17:00:00+00:00,0.0,ST4.2018021717.01h,legacy,WatershedFraction,pygrib:tp
2018-02-17 18:00:00+00:00,0.0,ST4.2018021718.01h,legacy,WatershedFraction,pygrib:tp
2018-02-17 19:00:00+00:00,0.0,ST4.2018021719.01h,legacy,WatershedFraction,pygrib:tp
2018-02-17 20:00:00+00:00,0.0,ST4.2018021720.01h,legacy,WatershedFraction,pygrib:tp
2018-02-17 21:00:00+00:00,0.0,ST4.2018021721.01h,legacy,WatershedFraction,pygrib:tp
2018-02-17 22:00:00+00:00,0.001031867838768565,ST4.2018021722.01h,legacy,WatershedFraction,pygrib:tp
2018-02-17 23:00:00+00:00,0.0314238519323984,ST4.2018021723.01h,legacy,WatershedFraction,pygrib:tp
2018-02-18 00:00:00+00:00,0.027645543153480234,ST4.2018021800.01h,legacy,WatershedFraction,pygrib:tp
2018-02-18 01:00:00+00:00,0.07066830915305221,ST4.2018021801.01h,legacy,WatershedFraction,pygrib:tp
2018-02-18 02:00:00+00:00,0.04044589601034958,ST4.2018021802.01h,legacy,WatershedFraction,pygrib:tp
2018-02-18 03:00:00+00:00,0.03233193663840926,ST4.2018021803.01h,legacy,WatershedFraction,pygrib:tp
2018-02-18 04:00:00+00:00,0.0,ST4.2018021804.01h,legacy,WatershedFraction,pygrib:tp
2018-02-18 05:00:00+00:00,0.0,ST4.2018021805.01h,legacy,WatershedFraction,pygrib:tp
2018-02-18 06:00:00+00:00,0.0,ST4.2018021806.01h,legacy,WatershedFraction,pygrib:tp
2018-02-18 07:00:00+00:00,0.0,ST4.2018021807.01h,legacy,WatershedFraction,pygrib:tp
2018-02-18 08:00:00+00:00,0.0,ST4.2018021808.01h,legacy,WatershedFraction,pygrib:tp
2018-02-18 09:00:00+00:00,0.0,ST4.2018021809.01h,legacy,WatershedFraction,pygrib:tp
2018-02-18 10:00:00+00:00,0.0,ST4.2018021810.01h,legacy,WatershedFraction,pygrib:tp
2018-02-18 11:00:00+00:00,0.0,ST4.2018021811.01h,legacy,WatershedFraction,pygrib:tp
2018-02-18 12:00:00+00:00,0.0,ST4.2018021812.01h,legacy,WatershedFraction,pygrib:tp
2018-02-18 13:00:00+00:00,0.0,ST4.2018021813.01h,legacy,WatershedFraction,pygrib:tp
2018-02-18 14:00:00+00:00,0.0,ST4.2018021814.01h,legacy,WatershedFraction,pygrib:tp
2018-02-18 15:00:00+00:00,0.0,ST4.2018021815.01h,legacy,WatershedFraction,pygrib:tp
2018-02-18 16:00:00+00:00,0.0,ST4.2018021816.01h,legacy,WatershedFraction,pygrib:tp
2018-02-18 17:00:00+00:00,0.0,ST4.2018021817.01h,legacy,WatershedFraction,pygrib:tp
2018-02-18 18:00:00+00:00,0.0,ST4.2018021818.01h,legacy,WatershedFraction,pygrib:tp
2018-02-18 19:00:00+00:00,0.0,ST4.2018021819.01h,legacy,WatershedFraction,pygrib:tp
2018-02-18 20:00:00+00:00,0.0,ST4.2018021820.01h,legacy,WatershedFraction,pygrib:tp
2018-02-18 21:00:00+00:00,0.0,ST4.2018021821.01h,legacy,WatershedFraction,pygrib:tp
2018-02-18 22:00:00+00:00,0.0,ST4.2018021822.01h,legacy,WatershedFraction,pygrib:tp
2018-02-18 23:00:00+00:00,0.0,ST4.2018021823.01h,legacy,WatershedFraction,pygrib:tp
2018-02-19 00:00:00+00:00,0.0,ST4.2018021900.01h,legacy,WatershedFraction,pygrib:tp
2018-02-19 01:00:00+00:00,0.0,ST4.2018021901.01h,legacy,WatershedFraction,pygrib:tp
2018-02-19 02:00:00+00:00,0.0,ST4.2018021902.01h,legacy,WatershedFraction,pygrib:tp
2018-02-19 03:00:00+00:00,0.0,ST4.2018021903.01h,legacy,WatershedFraction,pygrib:tp
2018-02-19 04:00:00+00:00,0.0,ST4.2018021904.01h,legacy,WatershedFraction,pygrib:tp
2018-02-19 05:00:00+00:00,0.0,ST4.2018021905.01h,legacy,WatershedFraction,pygrib:tp
2018-02-19 06:00:00+00:00,0.0,ST4.2018021906.01h,legacy,WatershedFraction,pygrib:tp
2018-02-19 07:00:00+00:00,0.0,ST4.2018021907.01h,legacy,WatershedFraction,pygrib:tp
2018-02-19 08:00:00+00:00,0.0,ST4.2018021908.01h,legacy,WatershedFraction,pygrib:tp
2018-02-19 09:00:00+00:00,0.0,ST4.2018021909.01h,legacy,WatershedFraction,pygrib:tp
2018-02-19 10:00:00+00:00,0.0,ST4.2018021910.01h,legacy,WatershedFraction,pygrib:tp
2018-02-19 11:00:00+00:00,0.0,ST4.2018021911.01h,legacy,WatershedFraction,pygrib:tp
2018-02-19 12:00:00+00:00,0.0,ST4.2018021912.01h,legacy,WatershedFraction,pygrib:tp
2018-02-19 13:00:00+00:00,0.0,ST4.2018021913.01h,legacy,WatershedFraction,pygrib:tp
2018-02-19 14:00:00+00:00,0.0,ST4.2018021914.01h,legacy,WatershedFraction,pygrib:tp
2018-02-19 15:00:00+00:00,0.0,ST4.2018021915.01h,legacy,WatershedFraction,pygrib:tp
2018-02-19 16:00:00+00:00,0.0,ST4.2018021916.01h,legacy,WatershedFraction,pygrib:tp
2018-02-19 17:00:00+00:00,0.0,ST4.2018021917.01h,legacy,WatershedFraction,pygrib:tp
2018-02-19 18:00:00+00:00,0.0,ST4.2018021918.01h,legacy,WatershedFraction,pygrib:tp
2018-02-19 19:00:00+00:00,0.0,ST4.2018021919.01h,legacy,WatershedFraction,pygrib:tp
2018-02-19 20:00:00+00:00,0.0,ST4.2018021920.01h,legacy,WatershedFraction,pygrib:tp
2018-02-19 21:00:00+00:00,0.025083723171782844,ST4.2018021921.01h,legacy,WatershedFraction,pygrib:tp
2018-02-19 22:00:00+00:00,0.0,ST4.2018021922.01h,legacy,WatershedFraction,pygrib:tp
2018-02-19 23:00:00+00:00,0.0,ST4.2018021923.01h,legacy,WatershedFraction,pygrib:tp
2018-02-20 00:00:00+00:00,0.0,ST4.2018022000.01h,legacy,WatershedFraction,pygrib:tp
2018-02-20 01:00:00+00:00,0.0,ST4.2018022001.01h,legacy,WatershedFraction,pygrib:tp
2018-02-20 02:00:00+00:00,0.0,ST4.2018022002.01h,legacy,WatershedFraction,pygrib:tp
2018-02-20 03:00:00+00:00,0.0,ST4.2018022003.01h,legacy,WatershedFraction,pygrib:tp
2018-02-20 04:00:00+00:00,0.0,ST4.2018022004.01h,legacy,WatershedFraction,pygrib:tp
2018-02-20 05:00:00+00:00,0.0,ST4.2018022005.01h,legacy,WatershedFraction,pygrib:tp
2018-02-20 06:00:00+00:00,0.0,ST4.2018022006.01h,legacy,WatershedFraction,pygrib:tp
2018-02-20 07:00:00+00:00,0.0,ST4.2018022007.01h,legacy,WatershedFraction,pygrib:tp
2018-02-20 08:00:00+00:00,0.0,ST4.2018022008.01h,legacy,WatershedFraction,pygrib:tp
2018-02-20 09:00:00+00:00,0.0,ST4.2018022009.01h,legacy,WatershedFraction,pygrib:tp
2018-02-20 10:00:00+00:00,0.0,ST4.2018022010.01h,legacy,WatershedFraction,pygrib:tp
2018-02-20 11:00:00+00:00,0.0,ST4.2018022011.01h,legacy,WatershedFraction,pygrib:tp
2018-02-20 12:00:00+00:00,0.0,ST4.2018022012.01h,legacy,WatershedFraction,pygrib:tp
2018-02-20 13:00:00+00:00,0.0,ST4.2018022013.01h,legacy,WatershedFraction,pygrib:tp
2018-02-20 14:00:00+00:00,0.0,ST4.2018022014.01h,legacy,WatershedFraction,pygrib:tp
2018-02-20 15:00:00+00:00,0.0,ST4.2018022015.01h,legacy,WatershedFraction,pygrib:tp
2018-02-20 16:00:00+00:00,0.0,ST4.2018022016.01h,legacy,WatershedFraction,pygrib:tp
2018-02-20 17:00:00+00:00,0.0,ST4.2018022017.01h,legacy,WatershedFraction,pygrib:tp
2018-02-20 18:00:00+00:00,0.0,ST4.2018022018.01h,legacy,WatershedFraction,pygrib:tp
2018-02-20 19:00:00+00:00,0.0,ST4.2018022019.01h,legacy,WatershedFraction,pygrib:tp
2018-02-20 20:00:00+00:00,0.0,ST4.2018022020.01h,legacy,WatershedFraction,pygrib:tp
2018-02-20 21:00:00+00:00,0.0,ST4.2018022021.01h,legacy,WatershedFraction,pygrib:tp
2018-02-20 22:00:00+00:00,0.0,ST4.2018022022.01h,legacy,WatershedFraction,pygrib:tp
2018-02-20 23:00:00+00:00,0.0,ST4.2018022023.01h,legacy,WatershedFraction,pygrib:tp
2018-02-21 00:00:00+00:00,0.0,ST4.2018022100.01h,legacy,WatershedFraction,pygrib:tp
2018-02-21 01:00:00+00:00,0.0,ST4.2018022101.01h,legacy,WatershedFraction,pygrib:tp
2018-02-21 02:00:00+00:00,0.0,ST4.2018022102.01h,legacy,WatershedFraction,pygrib:tp
2018-02-21 03:00:00+00:00,0.0,ST4.2018022103.01h,legacy,WatershedFraction,pygrib:tp
2018-02-21 04:00:00+00:00,0.0,ST4.2018022104.01h,legacy,WatershedFraction,pygrib:tp
2018-02-21 05:00:00+00:00,0.0,ST4.2018022105.01h,legacy,WatershedFraction,pygrib:tp
2018-02-21 06:00:00+00:00,0.0,ST4.2018022106.01h,legacy,WatershedFraction,pygrib:tp
2018-02-21 07:00:00+00:00,0.0,ST4.2018022107.01h,legacy,WatershedFraction,pygrib:tp
2018-02-21 08:00:00+00:00,0.0,ST4.2018022108.01h,legacy,WatershedFraction,pygrib:tp
2018-02-21 09:00:00+00:00,0.0,ST4.2018022109.01h,legacy,WatershedFraction,pygrib:tp
2018-02-21 10:00:00+00:00,0.0,ST4.2018022110.01h,legacy,WatershedFraction,pygrib:tp
2018-02-21 11:00:00+00:00,0.0,ST4.2018022111.01h,legacy,WatershedFraction,pygrib:tp
2018-02-21 12:00:00+00:00,0.0,ST4.2018022112.01h,legacy,WatershedFraction,pygrib:tp
2018-02-21 13:00:00+00:00,0.0,ST4.2018022113.01h,legacy,WatershedFraction,pygrib:tp
2018-02-21 14:00:00+00:00,0.0,ST4.2018022114.01h,legacy,WatershedFraction,pygrib:tp
2018-02-21 15:00:00+00:00,0.0,ST4.2018022115.01h,legacy,WatershedFraction,pygrib:tp
2018-02-21 16:00:00+00:00,0.0,ST4.2018022116.01h,legacy,WatershedFraction,pygrib:tp
2018-02-21 17:00:00+00:00,0.0,ST4.2018022117.01h,legacy,WatershedFraction,pygrib:tp
2018-02-21 18:00:00+00:00,0.0,ST4.2018022118.01h,legacy,WatershedFraction,pygrib:tp
2018-02-21 19:00:00+00:00,0.0,ST4.2018022119.01h,legacy,WatershedFraction,pygrib:tp
2018-02-21 20:00:00+00:00,0.0,ST4.2018022120.01h,legacy,WatershedFraction,pygrib:tp
2018-02-21 21:00:00+00:00,0.0,ST4.2018022121.01h,legacy,WatershedFraction,pygrib:tp
2018-02-21 22:00:00+00:00,0.0,ST4.2018022122.01h,legacy,WatershedFraction,pygrib:tp
2018-02-21 23:00:00+00:00,0.0,ST4.2018022123.01h,legacy,WatershedFraction,pygrib:tp
2018-02-22 00:00:00+00:00,0.0,ST4.2018022200.01h,legacy,WatershedFraction,pygrib:tp
2018-02-22 01:00:00+00:00,0.012459574930574866,ST4.2018022201.01h,legacy,WatershedFraction,pygrib:tp
2018-02-22 02:00:00+00:00,0.0,ST4.2018022202.01h,legacy,WatershedFraction,pygrib:tp
2018-02-22 03:00:00+00:00,0.0,ST4.2018022203.01h,legacy,WatershedFraction,pygrib:tp
2018-02-22 04:00:00+00:00,3.777521573800157e-05,ST4.2018022204.01h,legacy,WatershedFraction,pygrib:tp
2018-02-22 05:00:00+00:00,0.0,ST4.2018022205.01h,legacy,WatershedFraction,pygrib:tp
2018-02-22 06:00:00+00:00,0.0,ST4.2018022206.01h,legacy,WatershedFraction,pygrib:tp
2018-02-22 07:00:00+00:00,0.0,ST4.2018022207.01h,legacy,WatershedFraction,pygrib:tp
2018-02-22 08:00:00+00:00,0.0,ST4.2018022208.01h,legacy,WatershedFraction,pygrib:tp
2018-02-22 09:00:00+00:00,0.0,ST4.2018022209.01h,legacy,WatershedFraction,pygrib:tp
2018-02-22 10:00:00+00:00,0.0,ST4.2018022210.01h,legacy,WatershedFraction,pygrib:tp
2018-02-22 11:00:00+00:00,0.0,ST4.2018022211.01h,legacy,WatershedFraction,pygrib:tp
