DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2020-11-03 22:00:00+00:00,0.0,st4_conus.2020110322.01h.grb2,conus,WatershedFraction
2020-11-03 23:00:00+00:00,0.0,st4_conus.2020110323.01h.grb2,conus,WatershedFraction
2020-11-04 00:00:00+00:00,0.0,st4_conus.2020110400.01h.grb2,conus,WatershedFraction
2020-11-04 01:00:00+00:00,0.0,st4_conus.2020110401.01h.grb2,conus,WatershedFraction
2020-11-04 02:00:00+00:00,0.0,st4_conus.2020110402.01h.grb2,conus,WatershedFraction
2020-11-04 03:00:00+00:00,0.0,st4_conus.2020110403.01h.grb2,conus,WatershedFraction
2020-11-04 04:00:00+00:00,0.0,st4_conus.2020110404.01h.grb2,conus,WatershedFraction
2020-11-04 05:00:00+00:00,0.0,st4_conus.2020110405.01h.grb2,conus,WatershedFraction
2020-11-04 06:00:00+00:00,0.0,st4_conus.2020110406.01h.grb2,conus,WatershedFraction
2020-11-04 07:00:00+00:00,0.0,st4_conus.2020110407.01h.grb2,conus,WatershedFraction
2020-11-04 08:00:00+00:00,0.0,st4_conus.2020110408.01h.grb2,conus,WatershedFraction
2020-11-04 09:00:00+00:00,0.0,st4_conus.2020110409.01h.grb2,conus,WatershedFraction
2020-11-04 10:00:00+00:00,0.0,st4_conus.2020110410.01h.grb2,conus,WatershedFraction
2020-11-04 11:00:00+00:00,0.0,st4_conus.2020110411.01h.grb2,conus,WatershedFraction
2020-11-04 12:00:00+00:00,0.0,st4_conus.2020110412.01h.grb2,conus,WatershedFraction
2020-11-04 13:00:00+00:00,0.0,st4_conus.2020110413.01h.grb2,conus,WatershedFraction
2020-11-04 14:00:00+00:00,0.0,st4_conus.2020110414.01h.grb2,conus,WatershedFraction
2020-11-04 15:00:00+00:00,0.0,st4_conus.2020110415.01h.grb2,conus,WatershedFraction
2020-11-04 16:00:00+00:00,0.0,st4_conus.2020110416.01h.grb2,conus,WatershedFraction
2020-11-04 17:00:00+00:00,0.0,st4_conus.2020110417.01h.grb2,conus,WatershedFraction
2020-11-04 18:00:00+00:00,0.0,st4_conus.2020110418.01h.grb2,conus,WatershedFraction
2020-11-04 19:00:00+00:00,0.0,st4_conus.2020110419.01h.grb2,conus,WatershedFraction
2020-11-04 20:00:00+00:00,0.0,st4_conus.2020110420.01h.grb2,conus,WatershedFraction
2020-11-04 21:00:00+00:00,0.0,st4_conus.2020110421.01h.grb2,conus,WatershedFraction
2020-11-04 22:00:00+00:00,0.0,st4_conus.2020110422.01h.grb2,conus,WatershedFraction
2020-11-04 23:00:00+00:00,0.0,st4_conus.2020110423.01h.grb2,conus,WatershedFraction
2020-11-05 00:00:00+00:00,0.0,st4_conus.2020110500.01h.grb2,conus,WatershedFraction
2020-11-05 01:00:00+00:00,0.0,st4_conus.2020110501.01h.grb2,conus,WatershedFraction
2020-11-05 02:00:00+00:00,0.0,st4_conus.2020110502.01h.grb2,conus,WatershedFraction
2020-11-05 03:00:00+00:00,0.0,st4_conus.2020110503.01h.grb2,conus,WatershedFraction
2020-11-05 04:00:00+00:00,0.0,st4_conus.2020110504.01h.grb2,conus,WatershedFraction
2020-11-05 05:00:00+00:00,0.0,st4_conus.2020110505.01h.grb2,conus,WatershedFraction
2020-11-05 06:00:00+00:00,0.0,st4_conus.2020110506.01h.grb2,conus,WatershedFraction
2020-11-05 07:00:00+00:00,0.0,st4_conus.2020110507.01h.grb2,conus,WatershedFraction
2020-11-05 08:00:00+00:00,0.0,st4_conus.2020110508.01h.grb2,conus,WatershedFraction
2020-11-05 09:00:00+00:00,0.0,st4_conus.2020110509.01h.grb2,conus,WatershedFraction
2020-11-05 10:00:00+00:00,0.0,st4_conus.2020110510.01h.grb2,conus,WatershedFraction
2020-11-05 11:00:00+00:00,0.0,st4_conus.2020110511.01h.grb2,conus,WatershedFraction
2020-11-05 12:00:00+00:00,0.0,st4_conus.2020110512.01h.grb2,conus,WatershedFraction
2020-11-05 13:00:00+00:00,0.0,st4_conus.2020110513.01h.grb2,conus,WatershedFraction
2020-11-05 14:00:00+00:00,0.0,st4_conus.2020110514.01h.grb2,conus,WatershedFraction
2020-11-05 15:00:00+00:00,0.0,st4_conus.2020110515.01h.grb2,conus,WatershedFraction
2020-11-05 16:00:00+00:00,0.0,st4_conus.2020110516.01h.grb2,conus,WatershedFraction
2020-11-05 17:00:00+00:00,0.0,st4_conus.2020110517.01h.grb2,conus,WatershedFraction
2020-11-05 18:00:00+00:00,0.0,st4_conus.2020110518.01h.grb2,conus,WatershedFraction
2020-11-05 19:00:00+00:00,0.0,st4_conus.2020110519.01h.grb2,conus,WatershedFraction
2020-11-05 20:00:00+00:00,0.0,st4_conus.2020110520.01h.grb2,conus,WatershedFraction
2020-11-05 21:00:00+00:00,0.0,st4_conus.2020110521.01h.grb2,conus,WatershedFraction
2020-11-05 22:00:00+00:00,0.0,st4_conus.2020110522.01h.grb2,conus,WatershedFraction
2020-11-05 23:00:00+00:00,0.0,st4_conus.2020110523.01h.grb2,conus,WatershedFraction
2020-11-06 00:00:00+00:00,0.0,st4_conus.2020110600.01h.grb2,conus,WatershedFraction
2020-11-06 01:00:00+00:00,0.0,st4_conus.2020110601.01h.grb2,conus,WatershedFraction
2020-11-06 02:00:00+00:00,0.0,st4_conus.2020110602.01h.grb2,conus,WatershedFraction
2020-11-06 03:00:00+00:00,0.0,st4_conus.2020110603.01h.grb2,conus,WatershedFraction
2020-11-06 04:00:00+00:00,0.0,st4_conus.2020110604.01h.grb2,conus,WatershedFraction
2020-11-06 05:00:00+00:00,0.0,st4_conus.2020110605.01h.grb2,conus,WatershedFraction
2020-11-06 06:00:00+00:00,0.0,st4_conus.2020110606.01h.grb2,conus,WatershedFraction
2020-11-06 07:00:00+00:00,0.0,st4_conus.2020110607.01h.grb2,conus,WatershedFraction
2020-11-06 08:00:00+00:00,0.0,st4_conus.2020110608.01h.grb2,conus,WatershedFraction
2020-11-06 09:00:00+00:00,0.0,st4_conus.2020110609.01h.grb2,conus,WatershedFraction
2020-11-06 10:00:00+00:00,0.0,st4_conus.2020110610.01h.grb2,conus,WatershedFraction
2020-11-06 11:00:00+00:00,0.0,st4_conus.2020110611.01h.grb2,conus,WatershedFraction
2020-11-06 12:00:00+00:00,0.0,st4_conus.2020110612.01h.grb2,conus,WatershedFraction
2020-11-06 13:00:00+00:00,0.0,st4_conus.2020110613.01h.grb2,conus,WatershedFraction
2020-11-06 14:00:00+00:00,0.0,st4_conus.2020110614.01h.grb2,conus,WatershedFraction
2020-11-06 15:00:00+00:00,0.0,st4_conus.2020110615.01h.grb2,conus,WatershedFraction
2020-11-06 16:00:00+00:00,0.0,st4_conus.2020110616.01h.grb2,conus,WatershedFraction
2020-11-06 17:00:00+00:00,0.0,st4_conus.2020110617.01h.grb2,conus,WatershedFraction
2020-11-06 18:00:00+00:00,0.0,st4_conus.2020110618.01h.grb2,conus,WatershedFraction
2020-11-06 19:00:00+00:00,0.0,st4_conus.2020110619.01h.grb2,conus,WatershedFraction
2020-11-06 20:00:00+00:00,0.0,st4_conus.2020110620.01h.grb2,conus,WatershedFraction
2020-11-06 21:00:00+00:00,0.0,st4_conus.2020110621.01h.grb2,conus,WatershedFraction
2020-11-06 22:00:00+00:00,0.0,st4_conus.2020110622.01h.grb2,conus,WatershedFraction
2020-11-06 23:00:00+00:00,0.0,st4_conus.2020110623.01h.grb2,conus,WatershedFraction
2020-11-07 00:00:00+00:00,0.0,st4_conus.2020110700.01h.grb2,conus,WatershedFraction
2020-11-07 01:00:00+00:00,0.0,st4_conus.2020110701.01h.grb2,conus,WatershedFraction
2020-11-07 02:00:00+00:00,0.0,st4_conus.2020110702.01h.grb2,conus,WatershedFraction
2020-11-07 03:00:00+00:00,0.0,st4_conus.2020110703.01h.grb2,conus,WatershedFraction
2020-11-07 04:00:00+00:00,0.0,st4_conus.2020110704.01h.grb2,conus,WatershedFraction
2020-11-07 05:00:00+00:00,0.0,st4_conus.2020110705.01h.grb2,conus,WatershedFraction
2020-11-07 06:00:00+00:00,0.0,st4_conus.2020110706.01h.grb2,conus,WatershedFraction
2020-11-07 07:00:00+00:00,0.0,st4_conus.2020110707.01h.grb2,conus,WatershedFraction
2020-11-07 08:00:00+00:00,0.0,st4_conus.2020110708.01h.grb2,conus,WatershedFraction
2020-11-07 09:00:00+00:00,0.0,st4_conus.2020110709.01h.grb2,conus,WatershedFraction
2020-11-07 10:00:00+00:00,0.0,st4_conus.2020110710.01h.grb2,conus,WatershedFraction
2020-11-07 11:00:00+00:00,0.0,st4_conus.2020110711.01h.grb2,conus,WatershedFraction
2020-11-07 12:00:00+00:00,0.0,st4_conus.2020110712.01h.grb2,conus,WatershedFraction
2020-11-07 13:00:00+00:00,0.0,st4_conus.2020110713.01h.grb2,conus,WatershedFraction
2020-11-07 14:00:00+00:00,0.0,st4_conus.2020110714.01h.grb2,conus,WatershedFraction
2020-11-07 15:00:00+00:00,0.0,st4_conus.2020110715.01h.grb2,conus,WatershedFraction
2020-11-07 16:00:00+00:00,0.0,st4_conus.2020110716.01h.grb2,conus,WatershedFraction
2020-11-07 17:00:00+00:00,0.0,st4_conus.2020110717.01h.grb2,conus,WatershedFraction
2020-11-07 18:00:00+00:00,0.0,st4_conus.2020110718.01h.grb2,conus,WatershedFraction
2020-11-07 19:00:00+00:00,0.0,st4_conus.2020110719.01h.grb2,conus,WatershedFraction
2020-11-07 20:00:00+00:00,0.0,st4_conus.2020110720.01h.grb2,conus,WatershedFraction
2020-11-07 21:00:00+00:00,0.0,st4_conus.2020110721.01h.grb2,conus,WatershedFraction
2020-11-07 22:00:00+00:00,0.0,st4_conus.2020110722.01h.grb2,conus,WatershedFraction
2020-11-07 23:00:00+00:00,0.0,st4_conus.2020110723.01h.grb2,conus,WatershedFraction
2020-11-08 00:00:00+00:00,0.0,st4_conus.2020110800.01h.grb2,conus,WatershedFraction
2020-11-08 01:00:00+00:00,0.0,st4_conus.2020110801.01h.grb2,conus,WatershedFraction
2020-11-08 02:00:00+00:00,0.0,st4_conus.2020110802.01h.grb2,conus,WatershedFraction
2020-11-08 03:00:00+00:00,0.0,st4_conus.2020110803.01h.grb2,conus,WatershedFraction
2020-11-08 04:00:00+00:00,0.0,st4_conus.2020110804.01h.grb2,conus,WatershedFraction
2020-11-08 05:00:00+00:00,0.0,st4_conus.2020110805.01h.grb2,conus,WatershedFraction
2020-11-08 06:00:00+00:00,0.0,st4_conus.2020110806.01h.grb2,conus,WatershedFraction
2020-11-08 07:00:00+00:00,0.0,st4_conus.2020110807.01h.grb2,conus,WatershedFraction
2020-11-08 08:00:00+00:00,0.0,st4_conus.2020110808.01h.grb2,conus,WatershedFraction
2020-11-08 09:00:00+00:00,0.0,st4_conus.2020110809.01h.grb2,conus,WatershedFraction
2020-11-08 10:00:00+00:00,0.0,st4_conus.2020110810.01h.grb2,conus,WatershedFraction
2020-11-08 11:00:00+00:00,0.0,st4_conus.2020110811.01h.grb2,conus,WatershedFraction
2020-11-08 12:00:00+00:00,0.0,st4_conus.2020110812.01h.grb2,conus,WatershedFraction
2020-11-08 13:00:00+00:00,0.0,st4_conus.2020110813.01h.grb2,conus,WatershedFraction
2020-11-08 14:00:00+00:00,0.0,st4_conus.2020110814.01h.grb2,conus,WatershedFraction
2020-11-08 15:00:00+00:00,0.0,st4_conus.2020110815.01h.grb2,conus,WatershedFraction
2020-11-08 16:00:00+00:00,0.0,st4_conus.2020110816.01h.grb2,conus,WatershedFraction
2020-11-08 17:00:00+00:00,0.0,st4_conus.2020110817.01h.grb2,conus,WatershedFraction
2020-11-08 18:00:00+00:00,0.0,st4_conus.2020110818.01h.grb2,conus,WatershedFraction
2020-11-08 19:00:00+00:00,0.0,st4_conus.2020110819.01h.grb2,conus,WatershedFraction
2020-11-08 20:00:00+00:00,0.0,st4_conus.2020110820.01h.grb2,conus,WatershedFraction
2020-11-08 21:00:00+00:00,0.0,st4_conus.2020110821.01h.grb2,conus,WatershedFraction
2020-11-08 22:00:00+00:00,0.0,st4_conus.2020110822.01h.grb2,conus,WatershedFraction
2020-11-08 23:00:00+00:00,0.0,st4_conus.2020110823.01h.grb2,conus,WatershedFraction
2020-11-09 00:00:00+00:00,0.0,st4_conus.2020110900.01h.grb2,conus,WatershedFraction
2020-11-09 01:00:00+00:00,0.0,st4_conus.2020110901.01h.grb2,conus,WatershedFraction
2020-11-09 02:00:00+00:00,0.0,st4_conus.2020110902.01h.grb2,conus,WatershedFraction
2020-11-09 03:00:00+00:00,0.0,st4_conus.2020110903.01h.grb2,conus,WatershedFraction
2020-11-09 04:00:00+00:00,0.0,st4_conus.2020110904.01h.grb2,conus,WatershedFraction
2020-11-09 05:00:00+00:00,0.0,st4_conus.2020110905.01h.grb2,conus,WatershedFraction
2020-11-09 06:00:00+00:00,0.0,st4_conus.2020110906.01h.grb2,conus,WatershedFraction
2020-11-09 07:00:00+00:00,0.0,st4_conus.2020110907.01h.grb2,conus,WatershedFraction
2020-11-09 08:00:00+00:00,0.0,st4_conus.2020110908.01h.grb2,conus,WatershedFraction
2020-11-09 09:00:00+00:00,0.0,st4_conus.2020110909.01h.grb2,conus,WatershedFraction
2020-11-09 10:00:00+00:00,0.0,st4_conus.2020110910.01h.grb2,conus,WatershedFraction
2020-11-09 11:00:00+00:00,0.0,st4_conus.2020110911.01h.grb2,conus,WatershedFraction
2020-11-09 12:00:00+00:00,0.0,st4_conus.2020110912.01h.grb2,conus,WatershedFraction
2020-11-09 13:00:00+00:00,0.0,st4_conus.2020110913.01h.grb2,conus,WatershedFraction
2020-11-09 14:00:00+00:00,0.0,st4_conus.2020110914.01h.grb2,conus,WatershedFraction
2020-11-09 15:00:00+00:00,0.0,st4_conus.2020110915.01h.grb2,conus,WatershedFraction
2020-11-09 16:00:00+00:00,0.0,st4_conus.2020110916.01h.grb2,conus,WatershedFraction
2020-11-09 17:00:00+00:00,0.0,st4_conus.2020110917.01h.grb2,conus,WatershedFraction
2020-11-09 18:00:00+00:00,0.0,st4_conus.2020110918.01h.grb2,conus,WatershedFraction
2020-11-09 19:00:00+00:00,0.0,st4_conus.2020110919.01h.grb2,conus,WatershedFraction
2020-11-09 20:00:00+00:00,0.0,st4_conus.2020110920.01h.grb2,conus,WatershedFraction
2020-11-09 21:00:00+00:00,0.0,st4_conus.2020110921.01h.grb2,conus,WatershedFraction
2020-11-09 22:00:00+00:00,0.0,st4_conus.2020110922.01h.grb2,conus,WatershedFraction
2020-11-09 23:00:00+00:00,0.0,st4_conus.2020110923.01h.grb2,conus,WatershedFraction
2020-11-10 00:00:00+00:00,0.0,st4_conus.2020111000.01h.grb2,conus,WatershedFraction
2020-11-10 01:00:00+00:00,0.0,st4_conus.2020111001.01h.grb2,conus,WatershedFraction
2020-11-10 02:00:00+00:00,0.0,st4_conus.2020111002.01h.grb2,conus,WatershedFraction
2020-11-10 03:00:00+00:00,0.0,st4_conus.2020111003.01h.grb2,conus,WatershedFraction
2020-11-10 04:00:00+00:00,0.0,st4_conus.2020111004.01h.grb2,conus,WatershedFraction
2020-11-10 05:00:00+00:00,0.0,st4_conus.2020111005.01h.grb2,conus,WatershedFraction
2020-11-10 06:00:00+00:00,0.0,st4_conus.2020111006.01h.grb2,conus,WatershedFraction
2020-11-10 07:00:00+00:00,0.0,st4_conus.2020111007.01h.grb2,conus,WatershedFraction
2020-11-10 08:00:00+00:00,0.0,st4_conus.2020111008.01h.grb2,conus,WatershedFraction
2020-11-10 09:00:00+00:00,0.0,st4_conus.2020111009.01h.grb2,conus,WatershedFraction
2020-11-10 10:00:00+00:00,0.0,st4_conus.2020111010.01h.grb2,conus,WatershedFraction
2020-11-10 11:00:00+00:00,0.0,st4_conus.2020111011.01h.grb2,conus,WatershedFraction
2020-11-10 12:00:00+00:00,0.0,st4_conus.2020111012.01h.grb2,conus,WatershedFraction
2020-11-10 13:00:00+00:00,0.0,st4_conus.2020111013.01h.grb2,conus,WatershedFraction
2020-11-10 14:00:00+00:00,0.0,st4_conus.2020111014.01h.grb2,conus,WatershedFraction
2020-11-10 15:00:00+00:00,0.0,st4_conus.2020111015.01h.grb2,conus,WatershedFraction
2020-11-10 16:00:00+00:00,0.0,st4_conus.2020111016.01h.grb2,conus,WatershedFraction
2020-11-10 17:00:00+00:00,0.0,st4_conus.2020111017.01h.grb2,conus,WatershedFraction
2020-11-10 18:00:00+00:00,0.0,st4_conus.2020111018.01h.grb2,conus,WatershedFraction
2020-11-10 19:00:00+00:00,0.0,st4_conus.2020111019.01h.grb2,conus,WatershedFraction
2020-11-10 20:00:00+00:00,0.0,st4_conus.2020111020.01h.grb2,conus,WatershedFraction
2020-11-10 21:00:00+00:00,0.0,st4_conus.2020111021.01h.grb2,conus,WatershedFraction
2020-11-10 22:00:00+00:00,0.0,st4_conus.2020111022.01h.grb2,conus,WatershedFraction
2020-11-10 23:00:00+00:00,0.0,st4_conus.2020111023.01h.grb2,conus,WatershedFraction
2020-11-11 00:00:00+00:00,0.0,st4_conus.2020111100.01h.grb2,conus,WatershedFraction
2020-11-11 01:00:00+00:00,0.0,st4_conus.2020111101.01h.grb2,conus,WatershedFraction
2020-11-11 02:00:00+00:00,0.0,st4_conus.2020111102.01h.grb2,conus,WatershedFraction
2020-11-11 03:00:00+00:00,0.0,st4_conus.2020111103.01h.grb2,conus,WatershedFraction
2020-11-11 04:00:00+00:00,0.0,st4_conus.2020111104.01h.grb2,conus,WatershedFraction
2020-11-11 05:00:00+00:00,0.0,st4_conus.2020111105.01h.grb2,conus,WatershedFraction
2020-11-11 06:00:00+00:00,0.0,st4_conus.2020111106.01h.grb2,conus,WatershedFraction
2020-11-11 07:00:00+00:00,0.0,st4_conus.2020111107.01h.grb2,conus,WatershedFraction
2020-11-11 08:00:00+00:00,0.0,st4_conus.2020111108.01h.grb2,conus,WatershedFraction
2020-11-11 09:00:00+00:00,0.0,st4_conus.2020111109.01h.grb2,conus,WatershedFraction
2020-11-11 10:00:00+00:00,0.0,st4_conus.2020111110.01h.grb2,conus,WatershedFraction
2020-11-11 11:00:00+00:00,0.0,st4_conus.2020111111.01h.grb2,conus,WatershedFraction
2020-11-11 12:00:00+00:00,0.0,st4_conus.2020111112.01h.grb2,conus,WatershedFraction
2020-11-11 13:00:00+00:00,0.0,st4_conus.2020111113.01h.grb2,conus,WatershedFraction
2020-11-11 14:00:00+00:00,0.0,st4_conus.2020111114.01h.grb2,conus,WatershedFraction
2020-11-11 15:00:00+00:00,0.0,st4_conus.2020111115.01h.grb2,conus,WatershedFraction
2020-11-11 16:00:00+00:00,0.0,st4_conus.2020111116.01h.grb2,conus,WatershedFraction
2020-11-11 17:00:00+00:00,0.0,st4_conus.2020111117.01h.grb2,conus,WatershedFraction
2020-11-11 18:00:00+00:00,0.03241248913931544,st4_conus.2020111118.01h.grb2,conus,WatershedFraction
2020-11-11 19:00:00+00:00,0.12748118086657467,st4_conus.2020111119.01h.grb2,conus,WatershedFraction
2020-11-11 20:00:00+00:00,0.08377749513677907,st4_conus.2020111120.01h.grb2,conus,WatershedFraction
2020-11-11 21:00:00+00:00,0.052888417192240085,st4_conus.2020111121.01h.grb2,conus,WatershedFraction
2020-11-11 22:00:00+00:00,0.04078004991758401,st4_conus.2020111122.01h.grb2,conus,WatershedFraction
2020-11-11 23:00:00+00:00,0.2630261182256575,st4_conus.2020111123.01h.grb2,conus,WatershedFraction
2020-11-12 00:00:00+00:00,0.536936496322579,st4_conus.2020111200.01h.grb2,conus,WatershedFraction
2020-11-12 01:00:00+00:00,0.22019559484189188,st4_conus.2020111201.01h.grb2,conus,WatershedFraction
2020-11-12 02:00:00+00:00,0.08444560324642365,st4_conus.2020111202.01h.grb2,conus,WatershedFraction
2020-11-12 03:00:00+00:00,0.00015462360093384769,st4_conus.2020111203.01h.grb2,conus,WatershedFraction
2020-11-12 04:00:00+00:00,0.0,st4_conus.2020111204.01h.grb2,conus,WatershedFraction
2020-11-12 05:00:00+00:00,0.022852016839394244,st4_conus.2020111205.01h.grb2,conus,WatershedFraction
2020-11-12 06:00:00+00:00,0.10886019222537169,st4_conus.2020111206.01h.grb2,conus,WatershedFraction
2020-11-12 07:00:00+00:00,0.08605276940433744,st4_conus.2020111207.01h.grb2,conus,WatershedFraction
2020-11-12 08:00:00+00:00,0.04623729181943331,st4_conus.2020111208.01h.grb2,conus,WatershedFraction
2020-11-12 09:00:00+00:00,0.05595016330972732,st4_conus.2020111209.01h.grb2,conus,WatershedFraction
2020-11-12 10:00:00+00:00,0.09851021657794293,st4_conus.2020111210.01h.grb2,conus,WatershedFraction
2020-11-12 11:00:00+00:00,0.03635710971398793,st4_conus.2020111211.01h.grb2,conus,WatershedFraction
