DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2018-04-11 19:00:00+00:00,0.0,ST4.2018041119.01h,legacy,WatershedFraction,pygrib:tp
2018-04-11 20:00:00+00:00,0.0,ST4.2018041120.01h,legacy,WatershedFraction,pygrib:tp
2018-04-11 21:00:00+00:00,0.0,ST4.2018041121.01h,legacy,WatershedFraction,pygrib:tp
2018-04-11 22:00:00+00:00,0.0,ST4.2018041122.01h,legacy,WatershedFraction,pygrib:tp
2018-04-11 23:00:00+00:00,0.0,ST4.2018041123.01h,legacy,WatershedFraction,pygrib:tp
2018-04-12 00:00:00+00:00,0.0,ST4.2018041200.01h,legacy,WatershedFraction,pygrib:tp
2018-04-12 01:00:00+00:00,0.0,ST4.2018041201.01h,legacy,WatershedFraction,pygrib:tp
2018-04-12 02:00:00+00:00,0.0,ST4.2018041202.01h,legacy,WatershedFraction,pygrib:tp
2018-04-12 03:00:00+00:00,0.0,ST4.2018041203.01h,legacy,WatershedFraction,pygrib:tp
2018-04-12 04:00:00+00:00,0.0,ST4.2018041204.01h,legacy,WatershedFraction,pygrib:tp
2018-04-12 05:00:00+00:00,0.0,ST4.2018041205.01h,legacy,WatershedFraction,pygrib:tp
2018-04-12 06:00:00+00:00,0.0,ST4.2018041206.01h,legacy,WatershedFraction,pygrib:tp
2018-04-12 07:00:00+00:00,0.0,ST4.2018041207.01h,legacy,WatershedFraction,pygrib:tp
2018-04-12 08:00:00+00:00,0.0,ST4.2018041208.01h,legacy,WatershedFraction,pygrib:tp
2018-04-12 09:00:00+00:00,0.0,ST4.2018041209.01h,legacy,WatershedFraction,pygrib:tp
2018-04-12 10:00:00+00:00,0.0,ST4.2018041210.01h,legacy,WatershedFraction,pygrib:tp
2018-04-12 11:00:00+00:00,0.0,ST4.2018041211.01h,legacy,WatershedFraction,pygrib:tp
2018-04-12 12:00:00+00:00,0.0,ST4.2018041212.01h,legacy,WatershedFraction,pygrib:tp
2018-04-12 13:00:00+00:00,0.0,ST4.2018041213.01h,legacy,WatershedFraction,pygrib:tp
2018-04-12 14:00:00+00:00,0.0,ST4.2018041214.01h,legacy,WatershedFraction,pygrib:tp
2018-04-12 15:00:00+00:00,0.0,ST4.2018041215.01h,legacy,WatershedFraction,pygrib:tp
2018-04-12 16:00:00+00:00,0.0,ST4.2018041216.01h,legacy,WatershedFraction,pygrib:tp
2018-04-12 17:00:00+00:00,0.0,ST4.2018041217.01h,legacy,WatershedFraction,pygrib:tp
2018-04-12 18:00:00+00:00,1.4990164975397447e-05,ST4.2018041218.01h,legacy,WatershedFraction,pygrib:tp
2018-04-12 19:00:00+00:00,0.0,ST4.2018041219.01h,legacy,WatershedFraction,pygrib:tp
2018-04-12 20:00:00+00:00,0.0,ST4.2018041220.01h,legacy,WatershedFraction,pygrib:tp
2018-04-12 21:00:00+00:00,0.0,ST4.2018041221.01h,legacy,WatershedFraction,pygrib:tp
2018-04-12 22:00:00+00:00,0.0,ST4.2018041222.01h,legacy,WatershedFraction,pygrib:tp
2018-04-12 23:00:00+00:00,0.0,ST4.2018041223.01h,legacy,WatershedFraction,pygrib:tp
2018-04-13 00:00:00+00:00,0.0,ST4.2018041300.01h,legacy,WatershedFraction,pygrib:tp
2018-04-13 01:00:00+00:00,0.0,ST4.2018041301.01h,legacy,WatershedFraction,pygrib:tp
2018-04-13 02:00:00+00:00,0.0,ST4.2018041302.01h,legacy,WatershedFraction,pygrib:tp
2018-04-13 03:00:00+00:00,0.0,ST4.2018041303.01h,legacy,WatershedFraction,pygrib:tp
2018-04-13 04:00:00+00:00,0.0,ST4.2018041304.01h,legacy,WatershedFraction,pygrib:tp
2018-04-13 05:00:00+00:00,0.0,ST4.2018041305.01h,legacy,WatershedFraction,pygrib:tp
2018-04-13 06:00:00+00:00,0.0,ST4.2018041306.01h,legacy,WatershedFraction,pygrib:tp
2018-04-13 07:00:00+00:00,0.0,ST4.2018041307.01h,legacy,WatershedFraction,pygrib:tp
2018-04-13 08:00:00+00:00,0.0,ST4.2018041308.01h,legacy,WatershedFraction,pygrib:tp
2018-04-13 09:00:00+00:00,0.0,ST4.2018041309.01h,legacy,WatershedFraction,pygrib:tp
2018-04-13 10:00:00+00:00,0.0,ST4.2018041310.01h,legacy,WatershedFraction,pygrib:tp
2018-04-13 11:00:00+00:00,0.0,ST4.2018041311.01h,legacy,WatershedFraction,pygrib:tp
2018-04-13 12:00:00+00:00,0.0,ST4.2018041312.01h,legacy,WatershedFraction,pygrib:tp
2018-04-13 13:00:00+00:00,0.0,ST4.2018041313.01h,legacy,WatershedFraction,pygrib:tp
2018-04-13 14:00:00+00:00,0.0,ST4.2018041314.01h,legacy,WatershedFraction,pygrib:tp
2018-04-13 15:00:00+00:00,0.0,ST4.2018041315.01h,legacy,WatershedFraction,pygrib:tp
2018-04-13 16:00:00+00:00,0.0,ST4.2018041316.01h,legacy,WatershedFraction,pygrib:tp
2018-04-13 17:00:00+00:00,0.0,ST4.2018041317.01h,legacy,WatershedFraction,pygrib:tp
2018-04-13 18:00:00+00:00,0.0,ST4.2018041318.01h,legacy,WatershedFraction,pygrib:tp
2018-04-13 19:00:00+00:00,0.0,ST4.2018041319.01h,legacy,WatershedFraction,pygrib:tp
2018-04-13 20:00:00+00:00,0.0,ST4.2018041320.01h,legacy,WatershedFraction,pygrib:tp
2018-04-13 21:00:00+00:00,0.0,ST4.2018041321.01h,legacy,WatershedFraction,pygrib:tp
2018-04-13 22:00:00+00:00,0.0,ST4.2018041322.01h,legacy,WatershedFraction,pygrib:tp
2018-04-13 23:00:00+00:00,0.0,ST4.2018041323.01h,legacy,WatershedFraction,pygrib:tp
2018-04-14 00:00:00+00:00,0.0,ST4.2018041400.01h,legacy,WatershedFraction,pygrib:tp
2018-04-14 01:00:00+00:00,0.0,ST4.2018041401.01h,legacy,WatershedFraction,pygrib:tp
2018-04-14 02:00:00+00:00,0.0,ST4.2018041402.01h,legacy,WatershedFraction,pygrib:tp
2018-04-14 03:00:00+00:00,0.0,ST4.2018041403.01h,legacy,WatershedFraction,pygrib:tp
2018-04-14 04:00:00+00:00,0.0,ST4.2018041404.01h,legacy,WatershedFraction,pygrib:tp
2018-04-14 05:00:00+00:00,0.0,ST4.2018041405.01h,legacy,WatershedFraction,pygrib:tp
2018-04-14 06:00:00+00:00,0.0,ST4.2018041406.01h,legacy,WatershedFraction,pygrib:tp
2018-04-14 07:00:00+00:00,0.0,ST4.2018041407.01h,legacy,WatershedFraction,pygrib:tp
2018-04-14 08:00:00+00:00,0.0,ST4.2018041408.01h,legacy,WatershedFraction,pygrib:tp
2018-04-14 09:00:00+00:00,0.0,ST4.2018041409.01h,legacy,WatershedFraction,pygrib:tp
2018-04-14 10:00:00+00:00,0.0,ST4.2018041410.01h,legacy,WatershedFraction,pygrib:tp
2018-04-14 11:00:00+00:00,0.0,ST4.2018041411.01h,legacy,WatershedFraction,pygrib:tp
2018-04-14 12:00:00+00:00,0.0,ST4.2018041412.01h,legacy,WatershedFraction,pygrib:tp
2018-04-14 13:00:00+00:00,0.0,ST4.2018041413.01h,legacy,WatershedFraction,pygrib:tp
2018-04-14 14:00:00+00:00,0.0,ST4.2018041414.01h,legacy,WatershedFraction,pygrib:tp
2018-04-14 15:00:00+00:00,0.0,ST4.2018041415.01h,legacy,WatershedFraction,pygrib:tp
2018-04-14 16:00:00+00:00,0.0,ST4.2018041416.01h,legacy,WatershedFraction,pygrib:tp
2018-04-14 17:00:00+00:00,0.0,ST4.2018041417.01h,legacy,WatershedFraction,pygrib:tp
2018-04-14 18:00:00+00:00,0.0,ST4.2018041418.01h,legacy,WatershedFraction,pygrib:tp
2018-04-14 19:00:00+00:00,0.0,ST4.2018041419.01h,legacy,WatershedFraction,pygrib:tp
2018-04-14 20:00:00+00:00,0.0,ST4.2018041420.01h,legacy,WatershedFraction,pygrib:tp
2018-04-14 21:00:00+00:00,0.0,ST4.2018041421.01h,legacy,WatershedFraction,pygrib:tp
2018-04-14 22:00:00+00:00,0.0,ST4.2018041422.01h,legacy,WatershedFraction,pygrib:tp
2018-04-14 23:00:00+00:00,0.0,ST4.2018041423.01h,legacy,WatershedFraction,pygrib:tp
2018-04-15 00:00:00+00:00,0.0,ST4.2018041500.01h,legacy,WatershedFraction,pygrib:tp
2018-04-15 01:00:00+00:00,0.0,ST4.2018041501.01h,legacy,WatershedFraction,pygrib:tp
2018-04-15 02:00:00+00:00,0.0,ST4.2018041502.01h,legacy,WatershedFraction,pygrib:tp
2018-04-15 03:00:00+00:00,0.0,ST4.2018041503.01h,legacy,WatershedFraction,pygrib:tp
2018-04-15 04:00:00+00:00,0.0,ST4.2018041504.01h,legacy,WatershedFraction,pygrib:tp
2018-04-15 05:00:00+00:00,0.0,ST4.2018041505.01h,legacy,WatershedFraction,pygrib:tp
2018-04-15 06:00:00+00:00,0.0,ST4.2018041506.01h,legacy,WatershedFraction,pygrib:tp
2018-04-15 07:00:00+00:00,0.0,ST4.2018041507.01h,legacy,WatershedFraction,pygrib:tp
2018-04-15 08:00:00+00:00,0.0,ST4.2018041508.01h,legacy,WatershedFraction,pygrib:tp
2018-04-15 09:00:00+00:00,0.0,ST4.2018041509.01h,legacy,WatershedFraction,pygrib:tp
2018-04-15 10:00:00+00:00,0.0,ST4.2018041510.01h,legacy,WatershedFraction,pygrib:tp
2018-04-15 11:00:00+00:00,0.0,ST4.2018041511.01h,legacy,WatershedFraction,pygrib:tp
2018-04-15 12:00:00+00:00,0.0,ST4.2018041512.01h,legacy,WatershedFraction,pygrib:tp
2018-04-15 13:00:00+00:00,0.0,ST4.2018041513.01h,legacy,WatershedFraction,pygrib:tp
2018-04-15 14:00:00+00:00,0.0,ST4.2018041514.01h,legacy,WatershedFraction,pygrib:tp
2018-04-15 15:00:00+00:00,0.0,ST4.2018041515.01h,legacy,WatershedFraction,pygrib:tp
2018-04-15 16:00:00+00:00,0.0,ST4.2018041516.01h,legacy,WatershedFraction,pygrib:tp
2018-04-15 17:00:00+00:00,0.0,ST4.2018041517.01h,legacy,WatershedFraction,pygrib:tp
2018-04-15 18:00:00+00:00,0.0,ST4.2018041518.01h,legacy,WatershedFraction,pygrib:tp
2018-04-15 19:00:00+00:00,0.0,ST4.2018041519.01h,legacy,WatershedFraction,pygrib:tp
2018-04-15 20:00:00+00:00,0.0,ST4.2018041520.01h,legacy,WatershedFraction,pygrib:tp
2018-04-15 21:00:00+00:00,0.006799684305353963,ST4.2018041521.01h,legacy,WatershedFraction,pygrib:tp
2018-04-15 22:00:00+00:00,0.09186677979165761,ST4.2018041522.01h,legacy,WatershedFraction,pygrib:tp
2018-04-15 23:00:00+00:00,0.13208480462507946,ST4.2018041523.01h,legacy,WatershedFraction,pygrib:tp
2018-04-16 00:00:00+00:00,0.009444885824805115,ST4.2018041600.01h,legacy,WatershedFraction,pygrib:tp
2018-04-16 01:00:00+00:00,0.005689638671590989,ST4.2018041601.01h,legacy,WatershedFraction,pygrib:tp
2018-04-16 02:00:00+00:00,0.043267419468355404,ST4.2018041602.01h,legacy,WatershedFraction,pygrib:tp
2018-04-16 03:00:00+00:00,0.025920989338447425,ST4.2018041603.01h,legacy,WatershedFraction,pygrib:tp
2018-04-16 04:00:00+00:00,0.059714066077505484,ST4.2018041604.01h,legacy,WatershedFraction,pygrib:tp
2018-04-16 05:00:00+00:00,0.07303120974395133,ST4.2018041605.01h,legacy,WatershedFraction,pygrib:tp
2018-04-16 06:00:00+00:00,0.08474860989398998,ST4.2018041606.01h,legacy,WatershedFraction,pygrib:tp
2018-04-16 07:00:00+00:00,0.12566745102270185,ST4.2018041607.01h,legacy,WatershedFraction,pygrib:tp
2018-04-16 08:00:00+00:00,0.12115329915932674,ST4.2018041608.01h,legacy,WatershedFraction,pygrib:tp
2018-04-16 09:00:00+00:00,0.04416254826237649,ST4.2018041609.01h,legacy,WatershedFraction,pygrib:tp
2018-04-16 10:00:00+00:00,0.14445733187433524,ST4.2018041610.01h,legacy,WatershedFraction,pygrib:tp
2018-04-16 11:00:00+00:00,0.2967689686600749,ST4.2018041611.01h,legacy,WatershedFraction,pygrib:tp
2018-04-16 12:00:00+00:00,0.35623294032119457,ST4.2018041612.01h,legacy,WatershedFraction,pygrib:tp
2018-04-16 13:00:00+00:00,0.4808837815836231,ST4.2018041613.01h,legacy,WatershedFraction,pygrib:tp
2018-04-16 14:00:00+00:00,0.186121543257622,ST4.2018041614.01h,legacy,WatershedFraction,pygrib:tp
2018-04-16 15:00:00+00:00,0.03386444331017441,ST4.2018041615.01h,legacy,WatershedFraction,pygrib:tp
2018-04-16 16:00:00+00:00,0.0,ST4.2018041616.01h,legacy,WatershedFraction,pygrib:tp
2018-04-16 17:00:00+00:00,0.0,ST4.2018041617.01h,legacy,WatershedFraction,pygrib:tp
2018-04-16 18:00:00+00:00,0.0,ST4.2018041618.01h,legacy,WatershedFraction,pygrib:tp
2018-04-16 19:00:00+00:00,0.0,ST4.2018041619.01h,legacy,WatershedFraction,pygrib:tp
2018-04-16 20:00:00+00:00,0.0,ST4.2018041620.01h,legacy,WatershedFraction,pygrib:tp
2018-04-16 21:00:00+00:00,0.0,ST4.2018041621.01h,legacy,WatershedFraction,pygrib:tp
2018-04-16 22:00:00+00:00,0.0,ST4.2018041622.01h,legacy,WatershedFraction,pygrib:tp
2018-04-16 23:00:00+00:00,0.0,ST4.2018041623.01h,legacy,WatershedFraction,pygrib:tp
2018-04-17 00:00:00+00:00,0.0,ST4.2018041700.01h,legacy,WatershedFraction,pygrib:tp
2018-04-17 01:00:00+00:00,0.0,ST4.2018041701.01h,legacy,WatershedFraction,pygrib:tp
2018-04-17 02:00:00+00:00,0.0,ST4.2018041702.01h,legacy,WatershedFraction,pygrib:tp
2018-04-17 03:00:00+00:00,0.0,ST4.2018041703.01h,legacy,WatershedFraction,pygrib:tp
2018-04-17 04:00:00+00:00,0.0,ST4.2018041704.01h,legacy,WatershedFraction,pygrib:tp
2018-04-17 05:00:00+00:00,0.0,ST4.2018041705.01h,legacy,WatershedFraction,pygrib:tp
2018-04-17 06:00:00+00:00,0.0,ST4.2018041706.01h,legacy,WatershedFraction,pygrib:tp
2018-04-17 07:00:00+00:00,0.0,ST4.2018041707.01h,legacy,WatershedFraction,pygrib:tp
2018-04-17 08:00:00+00:00,0.0,ST4.2018041708.01h,legacy,WatershedFraction,pygrib:tp
2018-04-17 09:00:00+00:00,0.0,ST4.2018041709.01h,legacy,WatershedFraction,pygrib:tp
2018-04-17 10:00:00+00:00,0.0,ST4.2018041710.01h,legacy,WatershedFraction,pygrib:tp
2018-04-17 11:00:00+00:00,0.0,ST4.2018041711.01h,legacy,WatershedFraction,pygrib:tp
2018-04-17 12:00:00+00:00,0.0,ST4.2018041712.01h,legacy,WatershedFraction,pygrib:tp
2018-04-17 13:00:00+00:00,0.0,ST4.2018041713.01h,legacy,WatershedFraction,pygrib:tp
2018-04-17 14:00:00+00:00,0.0,ST4.2018041714.01h,legacy,WatershedFraction,pygrib:tp
2018-04-17 15:00:00+00:00,0.0,ST4.2018041715.01h,legacy,WatershedFraction,pygrib:tp
2018-04-17 16:00:00+00:00,0.0,ST4.2018041716.01h,legacy,WatershedFraction,pygrib:tp
2018-04-17 17:00:00+00:00,0.0,ST4.2018041717.01h,legacy,WatershedFraction,pygrib:tp
2018-04-17 18:00:00+00:00,0.0,ST4.2018041718.01h,legacy,WatershedFraction,pygrib:tp
2018-04-17 19:00:00+00:00,0.0,ST4.2018041719.01h,legacy,WatershedFraction,pygrib:tp
2018-04-17 20:00:00+00:00,0.0,ST4.2018041720.01h,legacy,WatershedFraction,pygrib:tp
2018-04-17 21:00:00+00:00,0.03235469472065445,ST4.2018041721.01h,legacy,WatershedFraction,pygrib:tp
2018-04-17 22:00:00+00:00,0.020562419139477282,ST4.2018041722.01h,legacy,WatershedFraction,pygrib:tp
2018-04-17 23:00:00+00:00,0.0,ST4.2018041723.01h,legacy,WatershedFraction,pygrib:tp
2018-04-18 00:00:00+00:00,0.0,ST4.2018041800.01h,legacy,WatershedFraction,pygrib:tp
2018-04-18 01:00:00+00:00,0.0,ST4.2018041801.01h,legacy,WatershedFraction,pygrib:tp
2018-04-18 02:00:00+00:00,0.002136910123573172,ST4.2018041802.01h,legacy,WatershedFraction,pygrib:tp
2018-04-18 03:00:00+00:00,0.0,ST4.2018041803.01h,legacy,WatershedFraction,pygrib:tp
2018-04-18 04:00:00+00:00,0.0,ST4.2018041804.01h,legacy,WatershedFraction,pygrib:tp
2018-04-18 05:00:00+00:00,0.0,ST4.2018041805.01h,legacy,WatershedFraction,pygrib:tp
2018-04-18 06:00:00+00:00,0.0,ST4.2018041806.01h,legacy,WatershedFraction,pygrib:tp
2018-04-18 07:00:00+00:00,0.0,ST4.2018041807.01h,legacy,WatershedFraction,pygrib:tp
2018-04-18 08:00:00+00:00,0.0,ST4.2018041808.01h,legacy,WatershedFraction,pygrib:tp
2018-04-18 09:00:00+00:00,0.0,ST4.2018041809.01h,legacy,WatershedFraction,pygrib:tp
2018-04-18 10:00:00+00:00,0.0,ST4.2018041810.01h,legacy,WatershedFraction,pygrib:tp
2018-04-18 11:00:00+00:00,0.0,ST4.2018041811.01h,legacy,WatershedFraction,pygrib:tp
2018-04-18 12:00:00+00:00,0.0,ST4.2018041812.01h,legacy,WatershedFraction,pygrib:tp
2018-04-18 13:00:00+00:00,0.0,ST4.2018041813.01h,legacy,WatershedFraction,pygrib:tp
2018-04-18 14:00:00+00:00,0.0,ST4.2018041814.01h,legacy,WatershedFraction,pygrib:tp
2018-04-18 15:00:00+00:00,0.0,ST4.2018041815.01h,legacy,WatershedFraction,pygrib:tp
2018-04-18 16:00:00+00:00,0.0,ST4.2018041816.01h,legacy,WatershedFraction,pygrib:tp
2018-04-18 17:00:00+00:00,0.0,ST4.2018041817.01h,legacy,WatershedFraction,pygrib:tp
2018-04-18 18:00:00+00:00,0.0,ST4.2018041818.01h,legacy,WatershedFraction,pygrib:tp
2018-04-18 19:00:00+00:00,0.0,ST4.2018041819.01h,legacy,WatershedFraction,pygrib:tp
2018-04-18 20:00:00+00:00,0.0,ST4.2018041820.01h,legacy,WatershedFraction,pygrib:tp
2018-04-18 21:00:00+00:00,0.0,ST4.2018041821.01h,legacy,WatershedFraction,pygrib:tp
2018-04-18 22:00:00+00:00,0.0,ST4.2018041822.01h,legacy,WatershedFraction,pygrib:tp
2018-04-18 23:00:00+00:00,0.0,ST4.2018041823.01h,legacy,WatershedFraction,pygrib:tp
2018-04-19 00:00:00+00:00,0.0,ST4.2018041900.01h,legacy,WatershedFraction,pygrib:tp
2018-04-19 01:00:00+00:00,0.0,ST4.2018041901.01h,legacy,WatershedFraction,pygrib:tp
2018-04-19 02:00:00+00:00,0.0,ST4.2018041902.01h,legacy,WatershedFraction,pygrib:tp
2018-04-19 03:00:00+00:00,0.0,ST4.2018041903.01h,legacy,WatershedFraction,pygrib:tp
2018-04-19 04:00:00+00:00,0.0,ST4.2018041904.01h,legacy,WatershedFraction,pygrib:tp
2018-04-19 05:00:00+00:00,0.0,ST4.2018041905.01h,legacy,WatershedFraction,pygrib:tp
2018-04-19 06:00:00+00:00,0.0,ST4.2018041906.01h,legacy,WatershedFraction,pygrib:tp
2018-04-19 07:00:00+00:00,0.0,ST4.2018041907.01h,legacy,WatershedFraction,pygrib:tp
2018-04-19 08:00:00+00:00,0.0,ST4.2018041908.01h,legacy,WatershedFraction,pygrib:tp
2018-04-19 09:00:00+00:00,0.0,ST4.2018041909.01h,legacy,WatershedFraction,pygrib:tp
2018-04-19 10:00:00+00:00,0.00020313002282485392,ST4.2018041910.01h,legacy,WatershedFraction,pygrib:tp
2018-04-19 11:00:00+00:00,0.0154770719117643,ST4.2018041911.01h,legacy,WatershedFraction,pygrib:tp
2018-04-19 12:00:00+00:00,0.0,ST4.2018041912.01h,legacy,WatershedFraction,pygrib:tp
2018-04-19 13:00:00+00:00,0.0,ST4.2018041913.01h,legacy,WatershedFraction,pygrib:tp
2018-04-19 14:00:00+00:00,0.0,ST4.2018041914.01h,legacy,WatershedFraction,pygrib:tp
2018-04-19 15:00:00+00:00,0.0037360697814207175,ST4.2018041915.01h,legacy,WatershedFraction,pygrib:tp
2018-04-19 16:00:00+00:00,0.0,ST4.2018041916.01h,legacy,WatershedFraction,pygrib:tp
2018-04-19 17:00:00+00:00,0.011763214936725578,ST4.2018041917.01h,legacy,WatershedFraction,pygrib:tp
2018-04-19 18:00:00+00:00,0.02218429061970436,ST4.2018041918.01h,legacy,WatershedFraction,pygrib:tp
2018-04-19 19:00:00+00:00,0.017377140578334067,ST4.2018041919.01h,legacy,WatershedFraction,pygrib:tp
2018-04-19 20:00:00+00:00,0.0017602827699051647,ST4.2018041920.01h,legacy,WatershedFraction,pygrib:tp
2018-04-19 21:00:00+00:00,0.00021788317980773163,ST4.2018041921.01h,legacy,WatershedFraction,pygrib:tp
2018-04-19 22:00:00+00:00,0.0,ST4.2018041922.01h,legacy,WatershedFraction,pygrib:tp
2018-04-19 23:00:00+00:00,0.0,ST4.2018041923.01h,legacy,WatershedFraction,pygrib:tp
2018-04-20 00:00:00+00:00,0.0,ST4.2018042000.01h,legacy,WatershedFraction,pygrib:tp
2018-04-20 01:00:00+00:00,0.0,ST4.2018042001.01h,legacy,WatershedFraction,pygrib:tp
2018-04-20 02:00:00+00:00,0.0,ST4.2018042002.01h,legacy,WatershedFraction,pygrib:tp
2018-04-20 03:00:00+00:00,0.0,ST4.2018042003.01h,legacy,WatershedFraction,pygrib:tp
2018-04-20 04:00:00+00:00,0.0,ST4.2018042004.01h,legacy,WatershedFraction,pygrib:tp
2018-04-20 05:00:00+00:00,0.0,ST4.2018042005.01h,legacy,WatershedFraction,pygrib:tp
2018-04-20 06:00:00+00:00,0.0,ST4.2018042006.01h,legacy,WatershedFraction,pygrib:tp
2018-04-20 07:00:00+00:00,0.0,ST4.2018042007.01h,legacy,WatershedFraction,pygrib:tp
2018-04-20 08:00:00+00:00,0.0,ST4.2018042008.01h,legacy,WatershedFraction,pygrib:tp
2018-04-20 09:00:00+00:00,0.0,ST4.2018042009.01h,legacy,WatershedFraction,pygrib:tp
2018-04-20 10:00:00+00:00,0.0,ST4.2018042010.01h,legacy,WatershedFraction,pygrib:tp
2018-04-20 11:00:00+00:00,0.0,ST4.2018042011.01h,legacy,WatershedFraction,pygrib:tp
2018-04-20 12:00:00+00:00,0.0,ST4.2018042012.01h,legacy,WatershedFraction,pygrib:tp
2018-04-20 13:00:00+00:00,0.0,ST4.2018042013.01h,legacy,WatershedFraction,pygrib:tp
2018-04-20 14:00:00+00:00,0.0,ST4.2018042014.01h,legacy,WatershedFraction,pygrib:tp
2018-04-20 15:00:00+00:00,0.0,ST4.2018042015.01h,legacy,WatershedFraction,pygrib:tp
2018-04-20 16:00:00+00:00,0.0,ST4.2018042016.01h,legacy,WatershedFraction,pygrib:tp
2018-04-20 17:00:00+00:00,0.0,ST4.2018042017.01h,legacy,WatershedFraction,pygrib:tp
2018-04-20 18:00:00+00:00,0.0,ST4.2018042018.01h,legacy,WatershedFraction,pygrib:tp
2018-04-20 19:00:00+00:00,0.0,ST4.2018042019.01h,legacy,WatershedFraction,pygrib:tp
2018-04-20 20:00:00+00:00,0.0,ST4.2018042020.01h,legacy,WatershedFraction,pygrib:tp
2018-04-20 21:00:00+00:00,0.0,ST4.2018042021.01h,legacy,WatershedFraction,pygrib:tp
2018-04-20 22:00:00+00:00,0.0,ST4.2018042022.01h,legacy,WatershedFraction,pygrib:tp
2018-04-20 23:00:00+00:00,0.0,ST4.2018042023.01h,legacy,WatershedFraction,pygrib:tp
2018-04-21 00:00:00+00:00,0.0,ST4.2018042100.01h,legacy,WatershedFraction,pygrib:tp
2018-04-21 01:00:00+00:00,0.0,ST4.2018042101.01h,legacy,WatershedFraction,pygrib:tp
2018-04-21 02:00:00+00:00,0.0,ST4.2018042102.01h,legacy,WatershedFraction,pygrib:tp
2018-04-21 03:00:00+00:00,0.0,ST4.2018042103.01h,legacy,WatershedFraction,pygrib:tp
2018-04-21 04:00:00+00:00,0.0,ST4.2018042104.01h,legacy,WatershedFraction,pygrib:tp
2018-04-21 05:00:00+00:00,0.0,ST4.2018042105.01h,legacy,WatershedFraction,pygrib:tp
2018-04-21 06:00:00+00:00,0.0,ST4.2018042106.01h,legacy,WatershedFraction,pygrib:tp
2018-04-21 07:00:00+00:00,0.0,ST4.2018042107.01h,legacy,WatershedFraction,pygrib:tp
2018-04-21 08:00:00+00:00,0.0,ST4.2018042108.01h,legacy,WatershedFraction,pygrib:tp
2018-04-21 09:00:00+00:00,0.0,ST4.2018042109.01h,legacy,WatershedFraction,pygrib:tp
2018-04-21 10:00:00+00:00,0.0,ST4.2018042110.01h,legacy,WatershedFraction,pygrib:tp
2018-04-21 11:00:00+00:00,0.0,ST4.2018042111.01h,legacy,WatershedFraction,pygrib:tp
2018-04-21 12:00:00+00:00,0.0,ST4.2018042112.01h,legacy,WatershedFraction,pygrib:tp
2018-04-21 13:00:00+00:00,0.0,ST4.2018042113.01h,legacy,WatershedFraction,pygrib:tp
2018-04-21 14:00:00+00:00,0.0,ST4.2018042114.01h,legacy,WatershedFraction,pygrib:tp
2018-04-21 15:00:00+00:00,0.0,ST4.2018042115.01h,legacy,WatershedFraction,pygrib:tp
2018-04-21 16:00:00+00:00,0.0,ST4.2018042116.01h,legacy,WatershedFraction,pygrib:tp
2018-04-21 17:00:00+00:00,0.0,ST4.2018042117.01h,legacy,WatershedFraction,pygrib:tp
2018-04-21 18:00:00+00:00,0.0,ST4.2018042118.01h,legacy,WatershedFraction,pygrib:tp
2018-04-21 19:00:00+00:00,0.0,ST4.2018042119.01h,legacy,WatershedFraction,pygrib:tp
2018-04-21 20:00:00+00:00,0.0,ST4.2018042120.01h,legacy,WatershedFraction,pygrib:tp
2018-04-21 21:00:00+00:00,0.0,ST4.2018042121.01h,legacy,WatershedFraction,pygrib:tp
2018-04-21 22:00:00+00:00,0.0,ST4.2018042122.01h,legacy,WatershedFraction,pygrib:tp
2018-04-21 23:00:00+00:00,0.0,ST4.2018042123.01h,legacy,WatershedFraction,pygrib:tp
2018-04-22 00:00:00+00:00,0.0,ST4.2018042200.01h,legacy,WatershedFraction,pygrib:tp
2018-04-22 01:00:00+00:00,0.0,ST4.2018042201.01h,legacy,WatershedFraction,pygrib:tp
2018-04-22 02:00:00+00:00,0.0,ST4.2018042202.01h,legacy,WatershedFraction,pygrib:tp
2018-04-22 03:00:00+00:00,0.0,ST4.2018042203.01h,legacy,WatershedFraction,pygrib:tp
2018-04-22 04:00:00+00:00,0.0,ST4.2018042204.01h,legacy,WatershedFraction,pygrib:tp
2018-04-22 05:00:00+00:00,0.0,ST4.2018042205.01h,legacy,WatershedFraction,pygrib:tp
2018-04-22 06:00:00+00:00,0.0,ST4.2018042206.01h,legacy,WatershedFraction,pygrib:tp
2018-04-22 07:00:00+00:00,0.0,ST4.2018042207.01h,legacy,WatershedFraction,pygrib:tp
2018-04-22 08:00:00+00:00,0.0,ST4.2018042208.01h,legacy,WatershedFraction,pygrib:tp
2018-04-22 09:00:00+00:00,0.0,ST4.2018042209.01h,legacy,WatershedFraction,pygrib:tp
2018-04-22 10:00:00+00:00,0.0,ST4.2018042210.01h,legacy,WatershedFraction,pygrib:tp
2018-04-22 11:00:00+00:00,0.0,ST4.2018042211.01h,legacy,WatershedFraction,pygrib:tp
2018-04-22 12:00:00+00:00,0.0,ST4.2018042212.01h,legacy,WatershedFraction,pygrib:tp
2018-04-22 13:00:00+00:00,0.0,ST4.2018042213.01h,legacy,WatershedFraction,pygrib:tp
2018-04-22 14:00:00+00:00,0.0,ST4.2018042214.01h,legacy,WatershedFraction,pygrib:tp
